trial,AlienRatio,Dimension,distortMode,i,j,charID,scale,rotate,alien,0,1,2,3
9,0.361142023811132,1,Composite,10,1,262,0.8306062637978204,-1.128705482907833,1,6212.5,,,
9,0.361142023811132,1,Composite,10,2,255,0.7000415503824348,0.32308967056492577,1,11257.5,,,
9,0.361142023811132,1,Composite,10,3,52,0.7193667899342606,0.34885835174287805,1,11779.39999961853,,,
9,0.361142023811132,1,Composite,10,4,22,0.8928149373186396,1.126974333833278,1,17430.699999809265,,,
9,0.361142023811132,1,Composite,10,5,28,0.6752430606352281,1.4236093241020362,1,17814.099999904633,,,
9,0.361142023811132,1,Composite,10,6,96,0.8589630322284136,-0.9688091833341543,0,21893.89999961853,22339.599999904636,,
9,0.361142023811132,1,Composite,10,7,11,0.6589437818488909,-1.368821447104415,1,28094.199999809265,,,
9,0.361142023811132,1,Composite,10,8,96,0.7980233573911426,0.19333475935685107,0,,,,
9,0.361142023811132,1,Composite,10,9,96,0.6368519448281783,-0.6002962528313146,0,,,,
9,0.361142023811132,1,Composite,10,10,113,0.7639240798590967,1.5626544131456201,1,,,,
9,0.361142023811132,1,Composite,10,11,237,0.666198088756335,-0.19787329772975837,1,,,,
9,0.361142023811132,1,Composite,11,0,138,0.6929741057428657,0.7650973069900915,1,5562.0,,,
9,0.361142023811132,1,Composite,11,1,42,0.8517183907961827,-1.0595491979931313,1,5895.5,,,
9,0.361142023811132,1,Composite,11,2,96,0.7810274837394514,1.5426842738106372,0,,,,
9,0.361142023811132,1,Composite,11,3,96,0.7477576265675665,-0.6952308247170953,0,,,,
9,0.361142023811132,1,Composite,11,4,96,0.7758849740243823,1.402278494261139,0,,,,
9,0.361142023811132,1,Composite,11,5,96,0.7296128645577254,-0.032138335884335234,0,,,,
9,0.361142023811132,1,Composite,11,6,207,0.6451857414602592,-0.7861334731159902,1,22640.299999713898,,,
9,0.361142023811132,1,Composite,11,7,96,0.7069882978977401,0.7269098307901847,0,,,,
9,0.361142023811132,1,Composite,11,8,96,0.698651150454022,-1.2333949138775449,0,,,,
9,0.361142023811132,1,Composite,11,9,96,0.7128902189229147,0.11667053680665496,0,,,,
9,0.361142023811132,1,Composite,11,10,133,0.807117993093415,1.0200363998498836,1,,,,
9,0.361142023811132,1,Composite,11,11,96,0.6911340971392965,-0.9504887358467973,0,,,,
9,0.361142023811132,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,239058.0,455.0,,
10,0.3143785193312971,1,Rotate,0,0,69,0.8,-0.36198150886023184,0,,,,
10,0.3143785193312971,1,Rotate,0,1,69,0.8,-0.31339948876880896,0,,,,
10,0.3143785193312971,1,Rotate,0,2,147,0.8,0.6022022545851415,1,,,,
10,0.3143785193312971,1,Rotate,0,3,21,0.8,1.5530922103502216,1,5208.200000286102,,,
10,0.3143785193312971,1,Rotate,0,4,69,0.8,-0.1337884387312247,0,,,,
10,0.3143785193312971,1,Rotate,0,5,17,-0.8,0.24903899322970968,1,5781.900000095367,,,
10,0.3143785193312971,1,Rotate,0,6,69,0.8,-0.6057840862403236,0,,,,
10,0.3143785193312971,1,Rotate,0,7,69,0.8,0.6699991890416346,0,,,,
10,0.3143785193312971,1,Rotate,0,8,0,0.8,0.5987834661147238,1,7334.200000286102,,,
10,0.3143785193312971,1,Rotate,0,9,69,0.8,-0.1651876546005555,0,,,,
10,0.3143785193312971,1,Rotate,0,10,69,0.8,0.5051378334661387,0,,,,
10,0.3143785193312971,1,Rotate,0,11,374,0.8,0.42693868268409796,1,15401.700000286102,,,
10,0.3143785193312971,1,Rotate,1,0,69,0.8,-0.1683316336144609,0,,,,
10,0.3143785193312971,1,Rotate,1,1,69,-0.8,-1.2485345073681806,0,,,,
10,0.3143785193312971,1,Rotate,1,2,69,0.8,0.2755919676477423,0,,,,
10,0.3143785193312971,1,Rotate,1,3,69,-0.8,-0.6794366319063238,0,,,,
10,0.3143785193312971,1,Rotate,1,4,69,0.8,-0.21422455648340955,0,,,,
10,0.3143785193312971,1,Rotate,1,5,69,0.8,-1.3207481383527662,0,,,,
10,0.3143785193312971,1,Rotate,1,6,69,0.8,-0.9716632691058057,0,,,,
10,0.3143785193312971,1,Rotate,1,7,69,0.8,0.5898918338573105,0,,,,
10,0.3143785193312971,1,Rotate,1,8,69,0.8,0.5498049196896293,0,,,,
10,0.3143785193312971,1,Rotate,1,9,100,0.8,0.6690742684531727,1,14908.099999904633,,,
10,0.3143785193312971,1,Rotate,1,10,371,0.8,1.3495028134002598,1,14123.700000286102,14580.0,,
10,0.3143785193312971,1,Rotate,1,11,69,0.8,-1.1815864479929887,0,,,,
10,0.3143785193312971,1,Rotate,2,0,69,0.8,-0.975960089372872,0,,,,
10,0.3143785193312971,1,Rotate,2,1,69,0.8,0.9313443819610421,0,,,,
10,0.3143785193312971,1,Rotate,2,2,69,-0.8,-1.1958433794800964,0,,,,
10,0.3143785193312971,1,Rotate,2,3,69,0.8,-1.3998785210446547,0,,,,
10,0.3143785193312971,1,Rotate,2,4,69,0.8,0.5857700356930371,0,,,,
10,0.3143785193312971,1,Rotate,2,5,93,0.8,1.0676497781153,1,,,,
10,0.3143785193312971,1,Rotate,2,6,69,0.8,-0.9251926460740324,0,,,,
10,0.3143785193312971,1,Rotate,2,7,28,0.8,-0.7522111473965206,1,7888.599999904633,,,
10,0.3143785193312971,1,Rotate,2,8,69,0.8,-1.3389862906834789,0,,,,
10,0.3143785193312971,1,Rotate,2,9,69,0.8,0.48061695871685917,0,,,,
10,0.3143785193312971,1,Rotate,2,10,318,0.8,1.0499547914566558,1,13833.400000095367,,,
10,0.3143785193312971,1,Rotate,2,11,69,0.8,-0.37469984618113283,0,,,,
10,0.3143785193312971,1,Rotate,3,0,69,0.8,0.5199751875654868,0,,,,
10,0.3143785193312971,1,Rotate,3,1,69,0.8,-1.5114556789550202,0,,,,
10,0.3143785193312971,1,Rotate,3,2,69,0.8,1.4447878886140089,0,,,,
10,0.3143785193312971,1,Rotate,3,3,16,0.8,-0.6371944709481725,1,4366.5,,,
10,0.3143785193312971,1,Rotate,3,4,20,0.8,-0.393660199980288,1,4672.800000190735,,,
10,0.3143785193312971,1,Rotate,3,5,291,0.8,-0.5346128858628372,1,6635.700000286102,,,
10,0.3143785193312971,1,Rotate,3,6,69,0.8,1.1156923202213758,0,,,,
10,0.3143785193312971,1,Rotate,3,7,356,0.8,-0.9997504412388584,1,12405.900000095367,,,
10,0.3143785193312971,1,Rotate,3,8,69,0.8,0.5545555469706147,0,,,,
10,0.3143785193312971,1,Rotate,3,9,69,0.8,1.461162748516085,0,,,,
10,0.3143785193312971,1,Rotate,3,10,9,0.8,-0.4623137239602637,1,8598.5,,,
10,0.3143785193312971,1,Rotate,3,11,69,0.8,-1.1894048587660342,0,,,,
10,0.3143785193312971,1,Rotate,4,0,69,0.8,-0.7420469437562481,0,,,,
10,0.3143785193312971,1,Rotate,4,1,69,0.8,0.6957212644474167,0,,,,
10,0.3143785193312971,1,Rotate,4,2,69,-0.8,-1.057102694179934,0,,,,
10,0.3143785193312971,1,Rotate,4,3,69,0.8,0.8448700386677785,0,,,,
10,0.3143785193312971,1,Rotate,4,4,69,0.8,0.13308863620697253,0,,,,
10,0.3143785193312971,1,Rotate,4,5,69,0.8,-0.4327231259224378,0,,,,
10,0.3143785193312971,1,Rotate,4,6,69,0.8,-0.4875872718167975,0,,,,
10,0.3143785193312971,1,Rotate,4,7,98,0.8,0.34101351999659,1,12821.700000286102,,,
10,0.3143785193312971,1,Rotate,4,8,69,0.8,-1.3924726103001699,0,,,,
10,0.3143785193312971,1,Rotate,4,9,69,0.8,0.494298633215807,0,,,,
10,0.3143785193312971,1,Rotate,4,10,71,-0.8,-1.370047160777252,1,,,,
10,0.3143785193312971,1,Rotate,4,11,193,-0.8,0.01153867228628136,1,16198.5,,,
10,0.3143785193312971,1,Rotate,5,0,235,0.8,0.641858329155335,1,1238.5,,,
10,0.3143785193312971,1,Rotate,5,1,69,0.8,1.2644585321320885,0,,,,
10,0.3143785193312971,1,Rotate,5,2,69,0.8,-0.05918653546239416,0,,,,
10,0.3143785193312971,1,Rotate,5,3,69,0.8,0.5032780295043691,0,,,,
10,0.3143785193312971,1,Rotate,5,4,69,0.8,-1.0762982204721185,0,,,,
10,0.3143785193312971,1,Rotate,5,5,69,0.8,-0.09035864777967428,0,,,,
10,0.3143785193312971,1,Rotate,5,6,69,0.8,1.1425636495689657,0,,,,
10,0.3143785193312971,1,Rotate,5,7,169,0.8,-0.3674060336847882,1,,,,
10,0.3143785193312971,1,Rotate,5,8,69,0.8,-0.7666528440878602,0,,,,
10,0.3143785193312971,1,Rotate,5,9,69,0.8,-0.6775652361734102,0,,,,
10,0.3143785193312971,1,Rotate,5,10,366,0.8,-1.544131210314359,1,16503.800000190735,,,
10,0.3143785193312971,1,Rotate,5,11,69,0.8,1.379554234757284,0,,,,
10,0.3143785193312971,1,Rotate,6,0,69,0.8,-0.3604633016494425,0,,,,
10,0.3143785193312971,1,Rotate,6,1,69,0.8,0.1709632236774805,0,,,,
10,0.3143785193312971,1,Rotate,6,2,69,0.8,-0.014473160129151674,0,,,,
10,0.3143785193312971,1,Rotate,6,3,69,0.8,0.9202702973015544,0,,,,
10,0.3143785193312971,1,Rotate,6,4,44,0.8,1.0084875825230823,1,,,,
10,0.3143785193312971,1,Rotate,6,5,240,0.8,-0.26666342580445535,1,,,,
10,0.3143785193312971,1,Rotate,6,6,111,0.8,0.6747112549533454,1,,,,
10,0.3143785193312971,1,Rotate,6,7,69,0.8,0.374770486704856,0,,,,
10,0.3143785193312971,1,Rotate,6,8,217,0.8,-0.39830757308848996,1,,,,
10,0.3143785193312971,1,Rotate,6,9,69,0.8,-1.3298618536259985,0,,,,
10,0.3143785193312971,1,Rotate,6,10,69,-0.8,1.3228345085014337,0,,,,
10,0.3143785193312971,1,Rotate,6,11,69,0.8,-0.750898359817582,0,,,,
10,0.3143785193312971,1,Rotate,7,0,69,0.8,1.4349929293898662,0,,,,
10,0.3143785193312971,1,Rotate,7,1,69,-0.8,-0.3193451838545507,0,,,,
10,0.3143785193312971,1,Rotate,7,2,257,0.8,0.7894472926062885,1,3340.599999904633,,,
10,0.3143785193312971,1,Rotate,7,3,69,0.8,-0.012421833160247031,0,,,,
10,0.3143785193312971,1,Rotate,7,4,69,0.8,-0.2863990870537283,0,,,,
10,0.3143785193312971,1,Rotate,7,5,69,0.8,-0.5199071003410791,0,,,,
10,0.3143785193312971,1,Rotate,7,6,69,0.8,1.2188457526205596,0,,,,
10,0.3143785193312971,1,Rotate,7,7,69,0.8,-0.29022991805018994,0,,,,
10,0.3143785193312971,1,Rotate,7,8,229,0.8,0.5171482100695401,1,11410.300000190737,,,
10,0.3143785193312971,1,Rotate,7,9,60,0.8,-1.244261850686224,1,9497.300000190737,,,
10,0.3143785193312971,1,Rotate,7,10,69,-0.8,-0.3425322385745031,0,,,,
10,0.3143785193312971,1,Rotate,7,11,69,0.8,-1.1133256935290483,0,,,,
10,0.3143785193312971,1,Rotate,8,0,69,0.8,-0.3352478453154035,0,,,,
10,0.3143785193312971,1,Rotate,8,1,69,0.8,-1.109884005557771,0,,,,
10,0.3143785193312971,1,Rotate,8,2,69,0.8,-0.7913994072497487,0,,,,
10,0.3143785193312971,1,Rotate,8,3,25,0.8,1.1787631135260082,1,3681.300000190735,,,
10,0.3143785193312971,1,Rotate,8,4,69,0.8,0.2904166614116137,0,,,,
10,0.3143785193312971,1,Rotate,8,5,263,0.8,1.4320214487412994,1,,,,
10,0.3143785193312971,1,Rotate,8,6,158,0.8,0.4932346866916766,1,,,,
10,0.3143785193312971,1,Rotate,8,7,226,0.8,-1.0905652599205151,1,11735.900000095367,,,
10,0.3143785193312971,1,Rotate,8,8,73,0.8,1.1424033829590754,1,19831.0,,,
10,0.3143785193312971,1,Rotate,8,9,10,0.8,-1.45777069570292,1,,,,
10,0.3143785193312971,1,Rotate,8,10,69,0.8,-1.0073979186046955,0,,,,
10,0.3143785193312971,1,Rotate,8,11,312,0.8,1.0509321265153724,1,,,,
10,0.3143785193312971,1,Rotate,9,0,69,0.8,1.2609094780174064,0,,,,
10,0.3143785193312971,1,Rotate,9,1,69,0.8,0.7459868941629559,0,,,,
10,0.3143785193312971,1,Rotate,9,2,69,0.8,-0.2352374799289012,0,,,,
10,0.3143785193312971,1,Rotate,9,3,69,0.8,0.6412812823835088,0,,,,
10,0.3143785193312971,1,Rotate,9,4,69,0.8,0.2678538036733278,0,,,,
10,0.3143785193312971,1,Rotate,9,5,69,0.8,0.24023477565300788,0,,,,
10,0.3143785193312971,1,Rotate,9,6,69,-0.8,0.7630144627367716,0,,,,
10,0.3143785193312971,1,Rotate,9,7,69,0.8,0.8986078235247139,0,,,,
10,0.3143785193312971,1,Rotate,9,8,69,0.8,-1.2123815469603532,0,,,,
10,0.3143785193312971,1,Rotate,9,9,69,0.8,-0.9196626871515103,0,,,,
10,0.3143785193312971,1,Rotate,9,10,4,-0.8,0.31040485998019696,1,,,,
10,0.3143785193312971,1,Rotate,9,11,69,0.8,-0.02545044777816674,0,,,,
10,0.3143785193312971,1,Rotate,10,0,69,0.8,1.499278615876194,0,,,,
10,0.3143785193312971,1,Rotate,10,1,69,-0.8,0.9197992375665929,0,,,,
10,0.3143785193312971,1,Rotate,10,2,69,0.8,-0.6187626817388445,0,,,,
10,0.3143785193312971,1,Rotate,10,3,69,0.8,-1.4227336622674782,0,,,,
10,0.3143785193312971,1,Rotate,10,4,122,0.8,-0.40403066162036483,1,,,,
10,0.3143785193312971,1,Rotate,10,5,118,0.8,-0.288860435688415,1,10838.0,,,
10,0.3143785193312971,1,Rotate,10,6,69,0.8,-0.03547061874397084,0,,,,
10,0.3143785193312971,1,Rotate,10,7,69,0.8,-0.40986727915006904,0,,,,
10,0.3143785193312971,1,Rotate,10,8,363,0.8,-1.2491111839393119,1,18864.099999904636,,,
10,0.3143785193312971,1,Rotate,10,9,203,0.8,1.1147685261585139,1,17283.800000190735,,,
10,0.3143785193312971,1,Rotate,10,10,69,0.8,-0.25787292620245883,0,,,,
10,0.3143785193312971,1,Rotate,10,11,69,0.8,0.20825740883223998,0,,,,
10,0.3143785193312971,1,Rotate,11,0,375,0.8,-1.5494404000892796,1,2019.3000001907349,,,
10,0.3143785193312971,1,Rotate,11,1,69,-0.8,-0.4830323101181724,0,,,,
10,0.3143785193312971,1,Rotate,11,2,68,-0.8,0.19013764627918817,1,2779.099999904633,,,
10,0.3143785193312971,1,Rotate,11,3,69,-0.8,-0.07823943745697637,0,,,,
10,0.3143785193312971,1,Rotate,11,4,39,0.8,-0.800851882998635,1,10478.300000190737,,,
10,0.3143785193312971,1,Rotate,11,5,69,0.8,-1.4559239349990918,0,,,,
10,0.3143785193312971,1,Rotate,11,6,69,0.8,1.1556202499604904,0,,,,
10,0.3143785193312971,1,Rotate,11,7,358,0.8,-0.15052732761871135,1,18358.80000019073,,,
10,0.3143785193312971,1,Rotate,11,8,89,0.8,-0.7534699239045799,1,17860.400000095367,,,
10,0.3143785193312971,1,Rotate,11,9,69,-0.8,1.4039505504746268,0,,,,
10,0.3143785193312971,1,Rotate,11,10,69,-0.8,-0.7284379781750536,0,,,,
10,0.3143785193312971,1,Rotate,11,11,69,0.8,-0.7209031672003029,0,,,,
10,0.3143785193312971,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,263022.0,779.0,,
11,0.3770312075395747,1,Composite,0,0,368,0.7514771286538352,1.1024462609601406,0,,,,
11,0.3770312075395747,1,Composite,0,1,368,0.8768371671496548,0.8533228058669957,0,,,,
11,0.3770312075395747,1,Composite,0,2,22,0.7681695831287041,0.23991766052737362,1,9030.599999904633,,,
11,0.3770312075395747,1,Composite,0,3,185,0.6617362126979607,0.3038235217554166,1,9684.599999904633,,,
11,0.3770312075395747,1,Composite,0,4,368,0.6433500727149672,0.23497176364294936,0,,,,
11,0.3770312075395747,1,Composite,0,5,368,0.6192258133632068,0.3092492963967379,0,,,,
11,0.3770312075395747,1,Composite,0,6,96,0.6723633038665502,-0.9080998000974286,1,16007.699999809263,,,
11,0.3770312075395747,1,Composite,0,7,368,0.676527288030123,1.5686207662050813,0,,,,
11,0.3770312075395747,1,Composite,0,8,368,0.7324981004077651,-0.4445853725345177,0,,,,
11,0.3770312075395747,1,Composite,0,9,368,0.7116055839264434,1.459225171774205,0,,,,
11,0.3770312075395747,1,Composite,0,10,368,0.8938854853324744,0.3088159442836109,0,,,,
11,0.3770312075395747,1,Composite,0,11,368,0.6251598988435653,0.25529169329130585,0,,,,
11,0.3770312075395747,1,Composite,1,0,350,0.6924353350471243,0.23753503794671915,1,7516.400000095367,,,
11,0.3770312075395747,1,Composite,1,1,368,-0.85059772415259,-0.7884186040719243,0,,,,
11,0.3770312075395747,1,Composite,1,2,193,0.6616331228067421,-0.6328566148118246,1,9346.299999713898,,,
11,0.3770312075395747,1,Composite,1,3,104,0.6289223889356627,0.22861960019919425,1,9916.0,,,
11,0.3770312075395747,1,Composite,1,4,368,0.6498454202453797,0.45810424408040884,0,,,,
11,0.3770312075395747,1,Composite,1,5,368,0.8313643184002815,0.7272109965443732,0,,,,
11,0.3770312075395747,1,Composite,1,6,65,0.645752047982811,-0.19062126798433532,1,,,,
11,0.3770312075395747,1,Composite,1,7,368,0.6194561785388036,0.9390469851440812,0,,,,
11,0.3770312075395747,1,Composite,1,8,368,0.6353713518670987,-0.7949707884061492,0,,,,
11,0.3770312075395747,1,Composite,1,9,368,0.8671619031046331,-1.3204623570469354,0,,,,
11,0.3770312075395747,1,Composite,1,10,368,-0.7384286221178774,0.3463084776742602,0,,,,
11,0.3770312075395747,1,Composite,1,11,4,0.7050863622125704,-1.5488278358314305,1,18163.900000095367,,,
11,0.3770312075395747,1,Composite,2,0,368,0.79467743315261,1.52716478631839,0,7228.900000095367,8180.799999713898,,
11,0.3770312075395747,1,Composite,2,1,368,0.8627142000939428,-0.5514759091572199,0,,,,
11,0.3770312075395747,1,Composite,2,2,131,0.8721424857774005,-0.014452854375250235,1,8766.199999809265,,,
11,0.3770312075395747,1,Composite,2,3,368,0.8574009494470721,0.6172980409615616,0,,,,
11,0.3770312075395747,1,Composite,2,4,368,0.8975761248242382,1.38610561262617,0,,,,
11,0.3770312075395747,1,Composite,2,5,368,-0.8317759148682408,0.9392565187673658,0,,,,
11,0.3770312075395747,1,Composite,2,6,368,0.7108492402662688,-0.06049262014544077,0,,,,
11,0.3770312075395747,1,Composite,2,7,199,0.8538567275267637,0.8226484330251171,1,15497.900000095367,,,
11,0.3770312075395747,1,Composite,2,8,368,0.8083571820881693,1.2868712138131344,0,,,,
11,0.3770312075395747,1,Composite,2,9,242,0.7435202130195229,-0.2811946492445436,1,17223.5,,,
11,0.3770312075395747,1,Composite,2,10,276,0.7623761617569704,1.5126138162330625,1,,,,
11,0.3770312075395747,1,Composite,2,11,238,0.6381192057226679,1.536138498191154,1,,,,
11,0.3770312075395747,1,Composite,3,0,372,0.692543483202612,-0.8841189141984737,1,6933.5,,,
11,0.3770312075395747,1,Composite,3,1,368,0.6900245831450333,-0.295584935447345,0,,,,
11,0.3770312075395747,1,Composite,3,2,368,0.743983189130771,1.4801958247935931,0,,,,
11,0.3770312075395747,1,Composite,3,3,368,0.6424983104107237,1.1218331230513545,0,,,,
11,0.3770312075395747,1,Composite,3,4,260,0.737285440119853,-1.2188759928552344,1,10484.699999809263,,,
11,0.3770312075395747,1,Composite,3,5,368,0.6748919158624527,-0.2819735963754981,0,,,,
11,0.3770312075395747,1,Composite,3,6,368,0.6482762593153568,-1.0255435747133776,0,,,,
11,0.3770312075395747,1,Composite,3,7,268,0.778457488445037,-0.2554370668419712,1,,,,
11,0.3770312075395747,1,Composite,3,8,368,0.655716924158353,0.30056876539196753,0,,,,
11,0.3770312075395747,1,Composite,3,9,368,0.8248343747908735,-1.440443859923961,0,,,,
11,0.3770312075395747,1,Composite,3,10,128,0.7200062455441998,0.1708251677920969,1,,,,
11,0.3770312075395747,1,Composite,3,11,368,0.8562026204384279,-0.960353604362175,0,,,,
11,0.3770312075395747,1,Composite,4,0,127,0.7026923035832313,0.38060697082722816,1,5981.5,,,
11,0.3770312075395747,1,Composite,4,1,168,0.8583957152556934,-0.656885781994617,1,6597.299999713898,,,
11,0.3770312075395747,1,Composite,4,2,368,0.8157017126313015,0.7877290880223975,0,,,,
11,0.3770312075395747,1,Composite,4,3,368,-0.7769912710745266,0.07000662683597825,0,,,,
11,0.3770312075395747,1,Composite,4,4,160,0.7371944823771861,-0.7905496306345362,1,10747.699999809263,,,
11,0.3770312075395747,1,Composite,4,5,368,0.7640037504332965,-1.307679449304644,0,,,,
11,0.3770312075395747,1,Composite,4,6,327,0.8299200664580505,0.4853272678890077,1,14378.900000095367,14633.699999809263,16546.400000095367,
11,0.3770312075395747,1,Composite,4,7,368,0.8833220430952133,0.9706370641291917,0,,,,
11,0.3770312075395747,1,Composite,4,8,368,0.790556493613725,1.5645634945420817,0,,,,
11,0.3770312075395747,1,Composite,4,9,192,0.8731929494311427,0.7599922297221124,1,,,,
11,0.3770312075395747,1,Composite,4,10,368,0.8274986740849058,1.0118760014958945,0,,,,
11,0.3770312075395747,1,Composite,4,11,368,0.8820502262594512,-0.9811130611159915,0,,,,
11,0.3770312075395747,1,Composite,5,0,87,0.7398720824709977,-0.47999002959837633,1,5150.799999713898,,,
11,0.3770312075395747,1,Composite,5,1,368,0.8099111775117208,0.09916819011672695,0,5529.900000095367,6362.099999904633,,
11,0.3770312075395747,1,Composite,5,2,368,0.6927665547909359,-1.4724254650372648,0,,,,
11,0.3770312075395747,1,Composite,5,3,368,0.6646454438219505,-0.016279824121759434,0,,,,
11,0.3770312075395747,1,Composite,5,4,368,-0.6850345184886414,-0.07575182290233329,0,,,,
11,0.3770312075395747,1,Composite,5,5,368,0.8192088185128686,-0.559807709116654,0,,,,
11,0.3770312075395747,1,Composite,5,6,354,0.6143431996945036,-1.2895154284430566,1,,,,
11,0.3770312075395747,1,Composite,5,7,368,0.6357327040262692,-0.14003996820068765,0,,,,
11,0.3770312075395747,1,Composite,5,8,368,0.6305888202537312,-0.2585641212730776,0,,,,
11,0.3770312075395747,1,Composite,5,9,182,0.7987758057925531,-1.2235590360261768,1,18711.900000095367,,,
11,0.3770312075395747,1,Composite,5,10,368,0.6263962031923853,-1.1518861212032176,0,,,,
11,0.3770312075395747,1,Composite,5,11,245,0.6177589678917682,-0.5257841129788232,1,,,,
11,0.3770312075395747,1,Composite,6,0,368,0.6269346838131078,-0.8862553617442517,0,,,,
11,0.3770312075395747,1,Composite,6,1,368,0.8507587386577347,-0.09404473594814822,0,,,,
11,0.3770312075395747,1,Composite,6,2,368,0.7411746015182756,0.12684707343101764,0,,,,
11,0.3770312075395747,1,Composite,6,3,368,0.8161933736811461,0.31019294317234447,0,,,,
11,0.3770312075395747,1,Composite,6,4,368,0.6519248351645405,1.2769302624062524,0,,,,
11,0.3770312075395747,1,Composite,6,5,343,0.7135276659253824,-1.3654695016477663,1,,,,
11,0.3770312075395747,1,Composite,6,6,368,0.7952686216244003,-0.7179744980857561,0,,,,
11,0.3770312075395747,1,Composite,6,7,38,0.876297587450303,1.304065058928816,1,13898.299999713898,,,
11,0.3770312075395747,1,Composite,6,8,250,0.7573420504195306,-0.6018826023862671,1,19129.5,,,
11,0.3770312075395747,1,Composite,6,9,368,0.6467379357007498,-1.1870833221630952,0,,,,
11,0.3770312075395747,1,Composite,6,10,368,0.8659810054700618,-1.4964616542994293,0,,,,
11,0.3770312075395747,1,Composite,6,11,368,0.7062007921649958,-1.169700152948094,0,,,,
11,0.3770312075395747,1,Composite,7,0,167,0.6757650098596926,-0.27040344244772574,1,,,,
11,0.3770312075395747,1,Composite,7,1,108,0.8776610532796674,-0.3163822561329257,1,4501.799999713898,,,
11,0.3770312075395747,1,Composite,7,2,368,0.6369563316869515,-0.3187284290125598,0,,,,
11,0.3770312075395747,1,Composite,7,3,69,0.7968715262128921,-0.2710905168111586,1,11282.099999904633,,,
11,0.3770312075395747,1,Composite,7,4,368,0.7179461334596788,0.6774009451797482,0,,,,
11,0.3770312075395747,1,Composite,7,5,212,0.8795413670699409,0.9682344776513392,1,13580.699999809263,,,
11,0.3770312075395747,1,Composite,7,6,368,0.8811102210578057,-0.13803228734630824,0,,,,
11,0.3770312075395747,1,Composite,7,7,368,0.8073982655389511,1.1644542260760375,0,,,,
11,0.3770312075395747,1,Composite,7,8,368,0.7609548034181468,-0.7140903487619429,0,,,,
11,0.3770312075395747,1,Composite,7,9,368,-0.8844697819941112,-1.254302345712489,0,,,,
11,0.3770312075395747,1,Composite,7,10,368,0.8195835239057803,1.1682188843536716,0,,,,
11,0.3770312075395747,1,Composite,7,11,178,0.7580791124735748,0.12616376130745932,1,,,,
11,0.3770312075395747,1,Composite,8,0,368,0.8055018223720734,-0.807657088002164,0,,,,
11,0.3770312075395747,1,Composite,8,1,368,0.8195872946783371,-1.5316754844917697,0,,,,
11,0.3770312075395747,1,Composite,8,2,8,0.6646446846112232,0.4982018587036543,1,4118.599999904633,,,
11,0.3770312075395747,1,Composite,8,3,368,0.604540600969695,-1.1315986720187272,0,,,,
11,0.3770312075395747,1,Composite,8,4,368,0.6656755734479016,0.22239869817478763,0,,,,
11,0.3770312075395747,1,Composite,8,5,368,0.6077762813877358,1.2232211858030761,0,,,,
11,0.3770312075395747,1,Composite,8,6,368,0.874350765703878,0.3129631737491749,0,,,,
11,0.3770312075395747,1,Composite,8,7,368,0.8096800562752275,-0.8303082651754047,0,,,,
11,0.3770312075395747,1,Composite,8,8,368,0.830317463029527,0.21545662962966672,0,,,,
11,0.3770312075395747,1,Composite,8,9,282,0.7228601641762292,0.5757203317120152,1,20793.5,,,
11,0.3770312075395747,1,Composite,8,10,368,0.7973726740499065,-1.0843027005051415,0,,,,
11,0.3770312075395747,1,Composite,8,11,368,0.6010883366612022,-0.14372390858664952,0,,,,
11,0.3770312075395747,1,Composite,9,0,17,0.7326467001452754,0.6687950600607131,1,2146.2999997138977,,,
11,0.3770312075395747,1,Composite,9,1,368,0.8314088320911251,0.3989459068204604,0,,,,
11,0.3770312075395747,1,Composite,9,2,265,0.6560752306048817,-0.13252834399982127,1,3862.2999997138977,,,
11,0.3770312075395747,1,Composite,9,3,226,0.7074576808440252,0.13267137458464284,1,,,,
11,0.3770312075395747,1,Composite,9,4,361,0.6857831147609985,-1.0439327001355827,1,11700.699999809263,,,
11,0.3770312075395747,1,Composite,9,5,352,0.6463396748696839,-0.1052491500290671,1,,,,
11,0.3770312075395747,1,Composite,9,6,315,0.8219405704154972,1.2804438862512417,1,,,,
11,0.3770312075395747,1,Composite,9,7,368,0.7225625338380005,-0.4042036810385974,0,,,,
11,0.3770312075395747,1,Composite,9,8,368,0.8614202101195392,-1.5073024298297673,0,,,,
11,0.3770312075395747,1,Composite,9,9,186,0.7562859820802974,-1.0248549005916883,1,19848.0,,,
11,0.3770312075395747,1,Composite,9,10,368,0.621898553033717,-0.9147902581047878,0,,,,
11,0.3770312075395747,1,Composite,9,11,368,0.8281947582986712,-0.4764023304656686,0,,,,
11,0.3770312075395747,1,Composite,10,0,98,0.6347573315911312,-0.250883462984397,1,1767.5,,,
11,0.3770312075395747,1,Composite,10,1,158,0.7449421402904671,-0.2676088921378619,1,3196.5,,,
11,0.3770312075395747,1,Composite,10,2,368,0.7805254583600908,0.4607877777382381,0,,,,
11,0.3770312075395747,1,Composite,10,3,35,0.6968328058543558,-1.0821185335172872,1,11977.799999713898,,,
11,0.3770312075395747,1,Composite,10,4,368,0.7294428478628461,-0.8788915444931739,0,,,,
11,0.3770312075395747,1,Composite,10,5,368,0.6164628233549062,-0.0004135833989578064,0,,,,
