trial,AlienRatio,Dimension,distortMode,i,j,charID,scale,rotate,alien,0,1,2
8,0.3810380525091391,1,Composite,10,6,375,0.827314242318289,1.5126501568171804,1,13471.899999999909,,
8,0.3810380525091391,1,Composite,10,7,317,0.8536401302250145,-1.0035641822994923,0,,,
8,0.3810380525091391,1,Composite,10,8,317,0.7939245814388147,-1.144712558139016,0,,,
8,0.3810380525091391,1,Composite,10,9,302,-0.7552319203524795,0.059394958885020444,1,23113.300000000047,,
8,0.3810380525091391,1,Composite,10,10,317,0.6493946140761654,1.4405169904538004,0,,,
8,0.3810380525091391,1,Composite,10,11,317,0.7662196118246754,-1.2102717048734961,0,,,
8,0.3810380525091391,1,Composite,11,0,317,0.647464434023898,0.1960435100313649,0,,,
8,0.3810380525091391,1,Composite,11,1,317,0.7831738700301877,0.38916742412026606,0,,,
8,0.3810380525091391,1,Composite,11,2,317,0.877532129823779,-1.388202271885515,0,,,
8,0.3810380525091391,1,Composite,11,3,4,0.8444589999019825,-0.8011464797890128,1,6631.09999999986,,
8,0.3810380525091391,1,Composite,11,4,317,0.709619771480417,0.8020591213072206,0,,,
8,0.3810380525091391,1,Composite,11,5,317,0.8994191638449832,-1.3506647341750238,0,,,
8,0.3810380525091391,1,Composite,11,6,317,0.702840409539246,1.5597374302990228,0,,,
8,0.3810380525091391,1,Composite,11,7,315,0.6500859367350291,0.8837273295984871,1,22535.300000000047,,
8,0.3810380525091391,1,Composite,11,8,317,0.8821741336325584,-0.25789558309901217,0,,,
8,0.3810380525091391,1,Composite,11,9,356,0.7686035768246151,0.6497264658340347,1,23347.5,,
8,0.3810380525091391,1,Composite,11,10,45,0.7746104471488308,-0.5182323118474901,1,23598.199999999957,,
8,0.3810380525091391,1,Composite,11,11,317,-0.6917496269391982,1.5173226151618042,0,,,
8,0.3810380525091391,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,249882.30000000005,702.0,
9,0.3994683026928007,1,Scale,0,0,357,0.776933036736032,0,0,,,
9,0.3994683026928007,1,Scale,0,1,357,0.6921815039945927,0,0,,,
9,0.3994683026928007,1,Scale,0,2,357,0.7568231860406014,0,0,,,
9,0.3994683026928007,1,Scale,0,3,128,0.6864816920806353,0,1,10274.299999999814,,
9,0.3994683026928007,1,Scale,0,4,163,0.6586276195388481,0,1,10689.899999999909,,
9,0.3994683026928007,1,Scale,0,5,133,0.7124100760328702,0,1,10898.59999999986,,
9,0.3994683026928007,1,Scale,0,6,106,0.661526349932168,0,1,17784.0,,
9,0.3994683026928007,1,Scale,0,7,357,0.62120265581225,0,0,,,
9,0.3994683026928007,1,Scale,0,8,357,0.8001503741551186,0,0,,,
9,0.3994683026928007,1,Scale,0,9,357,0.760457948120023,0,0,,,
9,0.3994683026928007,1,Scale,0,10,164,0.7919571156496205,0,1,27446.09999999986,,
9,0.3994683026928007,1,Scale,0,11,357,0.690211248512811,0,0,,,
9,0.3994683026928007,1,Scale,1,0,357,0.6408175083109462,0,0,,,
9,0.3994683026928007,1,Scale,1,1,357,-0.7098458389131374,0,0,,,
9,0.3994683026928007,1,Scale,1,2,201,0.8546412231681506,0,1,7315.399999999907,,
9,0.3994683026928007,1,Scale,1,3,169,0.6818767887595385,0,1,9952.799999999814,,
9,0.3994683026928007,1,Scale,1,4,357,0.7385882097149761,0,0,,,
9,0.3994683026928007,1,Scale,1,5,357,0.6100236927315521,0,0,,,
9,0.3994683026928007,1,Scale,1,6,357,0.8857223206297431,0,0,,,
9,0.3994683026928007,1,Scale,1,7,357,0.8438329732774962,0,0,,,
9,0.3994683026928007,1,Scale,1,8,145,0.8669217747663528,0,1,18618.199999999957,,
9,0.3994683026928007,1,Scale,1,9,357,0.617241404158875,0,0,,,
9,0.3994683026928007,1,Scale,1,10,168,0.7773459022582896,0,1,27194.699999999957,,
9,0.3994683026928007,1,Scale,1,11,357,0.7837921159780442,0,0,,,
9,0.3994683026928007,1,Scale,2,0,357,0.6275851226835659,0,0,,,
9,0.3994683026928007,1,Scale,2,1,357,0.8608625942180268,0,0,,,
9,0.3994683026928007,1,Scale,2,2,153,0.694586591665013,0,1,6850.299999999814,,
9,0.3994683026928007,1,Scale,2,3,229,0.6264940841309066,0,1,9690.5,,
9,0.3994683026928007,1,Scale,2,4,357,-0.7621417262229493,0,0,,,
9,0.3994683026928007,1,Scale,2,5,33,0.8519947169844722,0,1,11471.5,,
9,0.3994683026928007,1,Scale,2,6,357,0.8492656533187408,0,0,,,
9,0.3994683026928007,1,Scale,2,7,357,0.6736017178973165,0,0,,,
9,0.3994683026928007,1,Scale,2,8,258,0.8445128029670003,0,1,18898.299999999814,,
9,0.3994683026928007,1,Scale,2,9,367,0.7465585077656794,0,1,26818.5,,
9,0.3994683026928007,1,Scale,2,10,357,0.7772753593248812,0,0,,,
9,0.3994683026928007,1,Scale,2,11,357,-0.8410568340480878,0,0,,,
9,0.3994683026928007,1,Scale,3,0,357,0.6142336598133692,0,0,,,
9,0.3994683026928007,1,Scale,3,1,357,0.8888723356719435,0,0,,,
9,0.3994683026928007,1,Scale,3,2,357,0.7855076815427707,0,0,,,
9,0.3994683026928007,1,Scale,3,3,357,0.7999409465154989,0,0,,,
9,0.3994683026928007,1,Scale,3,4,357,0.6418829266178182,0,0,,,
9,0.3994683026928007,1,Scale,3,5,203,0.8740353167749466,0,1,11802.299999999814,,
9,0.3994683026928007,1,Scale,3,6,19,0.772475356493932,0,1,17268.899999999907,,
9,0.3994683026928007,1,Scale,3,7,357,0.7669109551370963,0,0,,,
9,0.3994683026928007,1,Scale,3,8,357,-0.7429342419272544,0,0,,,
9,0.3994683026928007,1,Scale,3,9,357,0.7407023250748188,0,0,,,
9,0.3994683026928007,1,Scale,3,10,357,0.6220015835736373,0,0,,,
9,0.3994683026928007,1,Scale,3,11,357,-0.8072929696176955,0,0,,,
9,0.3994683026928007,1,Scale,4,0,357,0.7451005837389746,0,0,,,
9,0.3994683026928007,1,Scale,4,1,187,-0.6173213777926679,0,1,2673.0999999998603,,
9,0.3994683026928007,1,Scale,4,2,368,0.8383941013188799,0,1,6486.09999999986,,
9,0.3994683026928007,1,Scale,4,3,357,0.8272586472124799,0,0,,,
9,0.3994683026928007,1,Scale,4,4,357,0.6436008626546853,0,0,,,
9,0.3994683026928007,1,Scale,4,5,22,0.824471385232466,0,1,12082.0,12300.59999999986,13242.299999999814
9,0.3994683026928007,1,Scale,4,6,357,0.7318191245784067,0,0,,,
9,0.3994683026928007,1,Scale,4,7,357,-0.7618648485116171,0,0,,,
9,0.3994683026928007,1,Scale,4,8,357,0.8178801808857935,0,0,,,
9,0.3994683026928007,1,Scale,4,9,357,-0.6524801140247413,0,0,,,
9,0.3994683026928007,1,Scale,4,10,357,0.6458612523529065,0,0,,,
9,0.3994683026928007,1,Scale,4,11,357,0.6464013841307901,0,0,,,
9,0.3994683026928007,1,Scale,5,0,65,0.8231022424044447,0,1,1146.6999999999534,,
9,0.3994683026928007,1,Scale,5,1,357,0.6397511106736502,0,0,,,
9,0.3994683026928007,1,Scale,5,2,357,0.7363808393893057,0,0,,,
9,0.3994683026928007,1,Scale,5,3,357,0.8755139035400835,0,0,,,
9,0.3994683026928007,1,Scale,5,4,357,0.8177485281534201,0,0,,,
9,0.3994683026928007,1,Scale,5,5,34,0.6681531236355495,0,1,13002.799999999814,,
9,0.3994683026928007,1,Scale,5,6,357,0.6365728019770813,0,0,,,
9,0.3994683026928007,1,Scale,5,7,357,0.7120988688036335,0,0,,,
9,0.3994683026928007,1,Scale,5,8,357,0.708041256373124,0,0,,,
9,0.3994683026928007,1,Scale,5,9,357,0.8671699802501283,0,0,,,
9,0.3994683026928007,1,Scale,5,10,16,0.8906946272854691,0,1,25738.59999999986,,
9,0.3994683026928007,1,Scale,5,11,2,0.8382118217251088,0,1,25946.399999999907,,
9,0.3994683026928007,1,Scale,6,0,357,0.7685632718522408,0,0,,,
9,0.3994683026928007,1,Scale,6,1,357,0.7124085392638543,0,0,,,
9,0.3994683026928007,1,Scale,6,2,357,0.7528627894110875,0,0,,,
9,0.3994683026928007,1,Scale,6,3,72,0.8926841966989568,0,1,9329.799999999814,,
9,0.3994683026928007,1,Scale,6,4,357,-0.874739491709618,0,0,,,
9,0.3994683026928007,1,Scale,6,5,357,0.8216619225340939,0,0,,,
9,0.3994683026928007,1,Scale,6,6,357,0.6670155224609263,0,0,,,
9,0.3994683026928007,1,Scale,6,7,357,0.68955890428788,0,0,,,
9,0.3994683026928007,1,Scale,6,8,357,0.6092720720625415,0,0,,,
9,0.3994683026928007,1,Scale,6,9,12,0.6826770652500314,0,1,26327.0,,
9,0.3994683026928007,1,Scale,6,10,301,0.7379998835492386,0,1,25358.199999999957,,
9,0.3994683026928007,1,Scale,6,11,357,0.7062405469158637,0,0,,,
9,0.3994683026928007,1,Scale,7,0,357,0.8017058448783163,0,0,,,
9,0.3994683026928007,1,Scale,7,1,314,0.7442076220776961,0,1,,,
9,0.3994683026928007,1,Scale,7,2,151,0.6991747572969124,0,1,6066.399999999907,,
9,0.3994683026928007,1,Scale,7,3,357,0.7366538734106317,0,0,,,
9,0.3994683026928007,1,Scale,7,4,357,-0.7740495538788384,0,0,,,
9,0.3994683026928007,1,Scale,7,5,251,0.7873854343673121,0,1,13628.799999999814,,
9,0.3994683026928007,1,Scale,7,6,357,-0.7392348994497124,0,0,,,
9,0.3994683026928007,1,Scale,7,7,356,0.6510544361748972,0,1,19490.299999999814,,
9,0.3994683026928007,1,Scale,7,8,233,0.6964560175649956,0,1,,,
9,0.3994683026928007,1,Scale,7,9,357,0.7989439291214119,0,0,,,
9,0.3994683026928007,1,Scale,7,10,313,0.605805555388689,0,1,24067.399999999907,,
9,0.3994683026928007,1,Scale,7,11,38,0.6637424347788277,0,1,24946.299999999814,,
9,0.3994683026928007,1,Scale,8,0,357,0.7161217134631898,0,0,,,
9,0.3994683026928007,1,Scale,8,1,357,0.7691829809290597,0,0,,,
9,0.3994683026928007,1,Scale,8,2,350,0.7945225091820913,0,1,8002.699999999953,,
9,0.3994683026928007,1,Scale,8,3,357,0.657086446500415,0,0,,,
9,0.3994683026928007,1,Scale,8,4,357,0.6784962101161555,0,0,,,
9,0.3994683026928007,1,Scale,8,5,66,0.8208603619879814,0,1,13924.09999999986,,
9,0.3994683026928007,1,Scale,8,6,8,0.7473963892733925,0,1,16332.299999999814,,
9,0.3994683026928007,1,Scale,8,7,283,0.874881666592519,0,1,20019.699999999957,,
9,0.3994683026928007,1,Scale,8,8,357,0.6104695434840087,0,0,,,
9,0.3994683026928007,1,Scale,8,9,357,0.7264140969995401,0,0,,,
9,0.3994683026928007,1,Scale,8,10,336,-0.8774319222100273,0,1,23380.0,,
9,0.3994683026928007,1,Scale,8,11,357,0.6694786813905973,0,0,,,
9,0.3994683026928007,1,Scale,9,0,154,0.6874117741657788,0,1,1643.5999999998603,,
9,0.3994683026928007,1,Scale,9,1,275,0.6886127303356012,0,1,2130.199999999953,,
9,0.3994683026928007,1,Scale,9,2,357,0.7761509959438734,0,0,,,
9,0.3994683026928007,1,Scale,9,3,357,0.8774129207771384,0,0,,,
9,0.3994683026928007,1,Scale,9,4,357,0.8858370479849913,0,0,,,
9,0.3994683026928007,1,Scale,9,5,357,0.6862953725976567,0,0,,,
9,0.3994683026928007,1,Scale,9,6,357,0.7567473709197681,0,0,,,
9,0.3994683026928007,1,Scale,9,7,357,-0.804857593244621,0,0,,,
9,0.3994683026928007,1,Scale,9,8,357,0.7990527549611182,0,0,,,
9,0.3994683026928007,1,Scale,9,9,37,0.7754016451857905,0,1,22129.0,,
9,0.3994683026928007,1,Scale,9,10,173,0.6913589582884226,0,1,23161.59999999986,,
9,0.3994683026928007,1,Scale,9,11,357,0.7487090965653761,0,0,,,
9,0.3994683026928007,1,Scale,10,0,281,-0.7165625353953614,0,1,5034.59999999986,,
9,0.3994683026928007,1,Scale,10,1,139,0.7698304892326298,0,1,3407.699999999953,,
9,0.3994683026928007,1,Scale,10,2,357,0.6016643980741908,0,0,,,
9,0.3994683026928007,1,Scale,10,3,192,0.8590475647293042,0,1,,,
9,0.3994683026928007,1,Scale,10,4,117,0.635966305700973,0,1,14269.699999999952,,
9,0.3994683026928007,1,Scale,10,5,357,0.808830213813626,0,0,,,
9,0.3994683026928007,1,Scale,10,6,50,0.7048479543021845,0,1,15987.5,,
9,0.3994683026928007,1,Scale,10,7,292,0.7581823928084317,0,1,20706.5,,
9,0.3994683026928007,1,Scale,10,8,190,0.8225289302919221,0,1,21602.399999999907,,
9,0.3994683026928007,1,Scale,10,9,302,0.6080758913181611,0,1,22426.399999999907,,
9,0.3994683026928007,1,Scale,10,10,73,0.8147252991825178,0,1,22864.399999999907,,
9,0.3994683026928007,1,Scale,10,11,293,0.8240022428855598,0,1,23676.0,,
9,0.3994683026928007,1,Scale,11,0,357,0.6162746830923487,0,0,,,
9,0.3994683026928007,1,Scale,11,1,357,0.7930122522793925,0,0,,,
9,0.3994683026928007,1,Scale,11,2,347,0.7073208289782716,0,1,8423.399999999907,,
9,0.3994683026928007,1,Scale,11,3,177,0.6405975980382173,0,1,8771.5,,
9,0.3994683026928007,1,Scale,11,4,357,0.6239053185197909,0,0,,,
9,0.3994683026928007,1,Scale,11,5,357,0.7255926508939935,0,0,,,
9,0.3994683026928007,1,Scale,11,6,147,0.7406739750783441,0,1,15242.299999999814,,
9,0.3994683026928007,1,Scale,11,7,325,0.6792076305561718,0,1,21098.399999999907,,
9,0.3994683026928007,1,Scale,11,8,364,0.8883807901585796,0,1,21363.59999999986,,
9,0.3994683026928007,1,Scale,11,9,357,0.8495636263865501,0,0,,,
9,0.3994683026928007,1,Scale,11,10,357,0.7578078398906518,0,0,,,
9,0.3994683026928007,1,Scale,11,11,357,0.6344559391798925,0,0,,,
9,0.3994683026928007,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,283088.30000000005,808.0,
10,0.3651671580995931,1,Composite,0,0,208,0.8221924007429479,-1.0161185350795123,0,,,
10,0.3651671580995931,1,Composite,0,1,247,0.726461227257987,0.3174934946710306,1,8697.899999999907,,
10,0.3651671580995931,1,Composite,0,2,208,0.8480092540916532,0.404048223020965,0,,,
10,0.3651671580995931,1,Composite,0,3,208,0.8979999357666936,1.0164098467388976,0,,,
10,0.3651671580995931,1,Composite,0,4,208,0.7458200318530582,-0.39536329062293496,0,,,
10,0.3651671580995931,1,Composite,0,5,208,0.6071489999876726,-0.2516514962937382,0,,,
10,0.3651671580995931,1,Composite,0,6,208,0.6697940936905138,-0.30411414202341724,0,,,
10,0.3651671580995931,1,Composite,0,7,275,0.8465419206945078,1.558173787020003,1,27623.5,,
10,0.3651671580995931,1,Composite,0,8,208,0.8360463110536633,-1.287263534260187,0,,,
10,0.3651671580995931,1,Composite,0,9,142,0.7609854638202018,0.615538519140836,1,27031.5,,
10,0.3651671580995931,1,Composite,0,10,208,0.6427693600871695,-0.045058053478861604,0,,,
10,0.3651671580995931,1,Composite,0,11,208,0.6136698569851968,1.376042464652019,0,,,
10,0.3651671580995931,1,Composite,1,0,198,0.8493456544823608,0.49070014551692953,1,2696.199999999953,,
10,0.3651671580995931,1,Composite,1,1,208,0.8592643302322601,-1.4186833472046998,0,,,
10,0.3651671580995931,1,Composite,1,2,225,0.6701155259492806,-0.9800288105055766,1,8431.300000000047,,
10,0.3651671580995931,1,Composite,1,3,208,0.7596858690169911,1.2091688292187226,0,,,
10,0.3651671580995931,1,Composite,1,4,56,0.6708489812540205,-1.4076605332938377,1,13713.699999999952,,
10,0.3651671580995931,1,Composite,1,5,208,0.7453845380173126,1.2283059627076085,0,,,
10,0.3651671580995931,1,Composite,1,6,208,0.6229415973757965,1.4725406547591966,0,,,
10,0.3651671580995931,1,Composite,1,7,334,0.7876572907327243,1.2667805952382754,1,27902.199999999957,,
10,0.3651671580995931,1,Composite,1,8,174,0.7762613938565122,0.020529929564517824,1,,,
10,0.3651671580995931,1,Composite,1,9,208,-0.8032682379743004,-1.4430015345639995,0,,,
10,0.3651671580995931,1,Composite,1,10,341,0.7273011969776156,-1.3223166540609306,1,26327.5,,
10,0.3651671580995931,1,Composite,1,11,208,-0.844540944407382,-0.2989327516414344,0,,,
10,0.3651671580995931,1,Composite,2,0,240,0.6630935379356481,-0.0512106630721767,1,3911.6999999999534,,
10,0.3651671580995931,1,Composite,2,1,208,0.6660728210735196,0.6970311567153011,0,,,
10,0.3651671580995931,1,Composite,2,2,208,0.6579550554998721,-0.047421898950495756,0,,,
10,0.3651671580995931,1,Composite,2,3,360,0.7185963265694343,0.6970088518865971,1,12979.5,,
10,0.3651671580995931,1,Composite,2,4,208,0.6999214375538123,0.6512814427634037,0,,,
10,0.3651671580995931,1,Composite,2,5,277,0.8573432757821047,-0.25180185191332094,1,16886.100000000093,,
10,0.3651671580995931,1,Composite,2,6,208,-0.603981088654009,0.008357701294632314,0,,,
10,0.3651671580995931,1,Composite,2,7,208,0.8881016865511584,0.9406757862259858,0,,,
10,0.3651671580995931,1,Composite,2,8,208,0.6939192927966198,1.3085887301196597,0,,,
10,0.3651671580995931,1,Composite,2,9,51,0.6405714837091788,0.14423539092530357,1,,,
10,0.3651671580995931,1,Composite,2,10,208,0.6283729653403765,0.4265069055322699,0,,,
10,0.3651671580995931,1,Composite,2,11,208,0.7772830645195352,-0.33021383569988205,0,,,
10,0.3651671580995931,1,Composite,3,0,208,0.6240993909730671,0.34217128357515736,0,,,
10,0.3651671580995931,1,Composite,3,1,228,0.6956476958441958,0.20497000122917708,1,7719.5,,
10,0.3651671580995931,1,Composite,3,2,187,0.6741819956554809,0.8000829091764841,1,9247.399999999909,,
10,0.3651671580995931,1,Composite,3,3,208,0.7963122508278437,-0.3583689212198655,0,,,
10,0.3651671580995931,1,Composite,3,4,150,-0.8169557555896514,0.9865677686506151,1,13276.5,,
10,0.3651671580995931,1,Composite,3,5,13,0.8393017193773271,-1.0967067172793046,1,16591.699999999953,,
10,0.3651671580995931,1,Composite,3,6,208,0.6433539651229024,-0.9499139566917052,0,,,
10,0.3651671580995931,1,Composite,3,7,208,0.7546605343312787,0.20734573217571595,0,,,
10,0.3651671580995931,1,Composite,3,8,208,0.8404540488652219,-1.1868114228833675,0,,,
10,0.3651671580995931,1,Composite,3,9,208,0.8716163699030144,0.3709163360854042,0,,,
10,0.3651671580995931,1,Composite,3,10,365,0.6135452327723003,-1.4246214787168001,1,25449.800000000047,,
10,0.3651671580995931,1,Composite,3,11,208,0.8996679479639464,1.4953769759953266,0,,,
10,0.3651671580995931,1,Composite,4,0,194,0.8859105303256337,-0.10226803779513416,1,946.1000000000932,3327.8000000000466,4247.399999999907
10,0.3651671580995931,1,Composite,4,1,208,0.6820564896573352,-0.07344963127640947,0,,,
10,0.3651671580995931,1,Composite,4,2,107,0.7182960493111057,1.116966503278669,1,9527.5,,
10,0.3651671580995931,1,Composite,4,3,17,0.7502060632017625,0.6074181702120005,1,12479.0,,
10,0.3651671580995931,1,Composite,4,4,208,0.6293991123461082,-1.1507224094627246,0,,,
10,0.3651671580995931,1,Composite,4,5,208,0.8486357241558331,-1.3873631181809332,0,,,
10,0.3651671580995931,1,Composite,4,6,208,0.7085232871803091,-1.3219570494290656,0,,,
10,0.3651671580995931,1,Composite,4,7,208,0.6496066319381257,0.0969148995623943,0,,,
10,0.3651671580995931,1,Composite,4,8,208,0.8069686613230614,1.0742247857507046,0,,,
10,0.3651671580995931,1,Composite,4,9,208,0.7355867788540451,-0.18711840087260878,0,,,
10,0.3651671580995931,1,Composite,4,10,54,0.8236321957161133,0.8762021788068557,1,25183.0,,
10,0.3651671580995931,1,Composite,4,11,336,-0.7225910729064344,-1.2273395123224629,1,24903.600000000093,,
10,0.3651671580995931,1,Composite,5,0,208,0.6778353967553904,-0.785149199176363,0,1322.1999999999534,,
10,0.3651671580995931,1,Composite,5,1,208,0.7056780762066908,0.8991303143062108,0,,,
10,0.3651671580995931,1,Composite,5,2,180,-0.7020658726580575,0.6661670653889709,1,9822.199999999952,,
10,0.3651671580995931,1,Composite,5,3,208,0.6106314772791964,-1.2091440133004134,0,,,
10,0.3651671580995931,1,Composite,5,4,381,0.6007875372016281,0.7196495544332779,1,14573.5,,
10,0.3651671580995931,1,Composite,5,5,208,0.745125420343437,-0.6859876599074539,0,,,
10,0.3651671580995931,1,Composite,5,6,238,0.6067027165587343,0.7752432590060745,1,17343.300000000047,,
10,0.3651671580995931,1,Composite,5,7,208,0.6724297832413662,-0.692676097846636,0,,,
10,0.3651671580995931,1,Composite,5,8,380,0.8465573610966225,-0.2991273740234812,1,,,
10,0.3651671580995931,1,Composite,5,9,208,0.8919251949539606,-1.4263937117997285,0,,,
10,0.3651671580995931,1,Composite,5,10,208,0.6050279349186399,-1.0207769632591308,0,,,
10,0.3651671580995931,1,Composite,5,11,339,0.7066064393560791,-0.43875011902888983,1,24543.399999999907,,
10,0.3651671580995931,1,Composite,6,0,126,0.6110036812686931,-0.9972915954475342,1,5263.399999999907,,
10,0.3651671580995931,1,Composite,6,1,285,0.7397716381465319,1.1492319461234328,1,7260.300000000047,,
10,0.3651671580995931,1,Composite,6,2,208,0.8761125512744244,0.30598822106485013,0,,,
10,0.3651671580995931,1,Composite,6,3,208,0.647567810031571,0.3441493091626715,0,,,
10,0.3651671580995931,1,Composite,6,4,208,0.7302499794525397,0.2949405344285705,0,,,
10,0.3651671580995931,1,Composite,6,5,208,0.7221937220904957,-0.3951123816647659,0,,,
10,0.3651671580995931,1,Composite,6,6,64,0.6044035260133306,1.4841208241397799,1,,,
10,0.3651671580995931,1,Composite,6,7,208,0.6957335478984166,0.44047235474064417,0,,,
10,0.3651671580995931,1,Composite,6,8,208,0.6631790579006777,1.0506065465175496,0,,,
10,0.3651671580995931,1,Composite,6,9,230,0.8643396532888625,0.2886005938047296,1,24095.399999999907,,
10,0.3651671580995931,1,Composite,6,10,208,0.7871236838999012,-0.057634551492006025,0,,,
10,0.3651671580995931,1,Composite,6,11,207,0.7106244358911806,-1.2325607135113166,1,23403.100000000093,,
10,0.3651671580995931,1,Composite,7,0,329,0.8201870324335029,-1.370225656614679,1,5009.600000000093,,
10,0.3651671580995931,1,Composite,7,1,208,0.8326473485033484,0.02527160504164505,0,,,
10,0.3651671580995931,1,Composite,7,2,338,0.6946802431265353,-0.29258036106052066,1,10679.399999999909,,
10,0.3651671580995931,1,Composite,7,3,208,-0.7925352111758823,1.4694552363351896,0,,,
10,0.3651671580995931,1,Composite,7,4,138,0.7698148383997861,-0.8441736487955717,1,14247.399999999909,,
10,0.3651671580995931,1,Composite,7,5,208,0.6352309460424581,-0.6122604535456929,0,,,
10,0.3651671580995931,1,Composite,7,6,208,0.730695673806931,1.0150674195867437,0,,,
10,0.3651671580995931,1,Composite,7,7,208,-0.8319789570241363,-0.3130632652351051,0,,,
10,0.3651671580995931,1,Composite,7,8,208,0.7020353367438048,0.914606180632255,0,,,
10,0.3651671580995931,1,Composite,7,9,208,0.6608973605717052,-1.2680380885736082,0,,,
10,0.3651671580995931,1,Composite,7,10,208,0.8950072619876008,-0.12424702547330901,0,,,
10,0.3651671580995931,1,Composite,7,11,372,0.7701039058521048,1.263890545049453,1,23074.899999999907,,
10,0.3651671580995931,1,Composite,8,0,208,0.8190606115795621,-0.1615180046621172,0,,,
10,0.3651671580995931,1,Composite,8,1,208,0.6604030977691585,0.6547075493970307,0,,,
10,0.3651671580995931,1,Composite,8,2,279,0.8199181887341569,0.9963306732615624,1,10943.5,,
10,0.3651671580995931,1,Composite,8,3,208,0.8302252379973774,0.4423833502525314,0,,,
10,0.3651671580995931,1,Composite,8,4,208,0.7689241713493533,-0.640546496843934,0,,,
10,0.3651671580995931,1,Composite,8,5,208,0.7667629380844585,0.12465834062666858,0,,,
10,0.3651671580995931,1,Composite,8,6,208,0.781884645236005,1.053973428341929,0,,,
10,0.3651671580995931,1,Composite,8,7,208,0.7055740861127296,1.3189299971649038,0,,,
10,0.3651671580995931,1,Composite,8,8,208,0.7786697233154715,-1.0803470590650877,0,,,
10,0.3651671580995931,1,Composite,8,9,80,0.6274700420480169,-0.1546701020470178,1,23761.199999999957,,
10,0.3651671580995931,1,Composite,8,10,208,0.6016322620511466,1.5494444945508725,0,,,
10,0.3651671580995931,1,Composite,8,11,208,0.7870282762947678,0.3165555706491876,0,22055.5,22808.5,
10,0.3651671580995931,1,Composite,9,0,208,0.8949096745679977,-0.3427159104156865,0,,,
10,0.3651671580995931,1,Composite,9,1,208,-0.7678469143521264,1.4001744532720872,0,,,
10,0.3651671580995931,1,Composite,9,2,208,0.8222493317234698,0.8193549273209708,0,,,
10,0.3651671580995931,1,Composite,9,3,231,0.6730472397007288,-0.19205715096249865,1,11279.399999999909,,
10,0.3651671580995931,1,Composite,9,4,208,0.6346364031916992,0.33462919987018513,0,,,
10,0.3651671580995931,1,Composite,9,5,208,0.7325911461208392,1.2406905396719798,0,,,
10,0.3651671580995931,1,Composite,9,6,208,0.8354784062732019,-0.4613840820371393,0,,,
10,0.3651671580995931,1,Composite,9,7,208,0.7722411511351172,-1.4291587326007988,0,,,
10,0.3651671580995931,1,Composite,9,8,97,0.838378782777447,1.138013630413461,1,17930.199999999953,,
10,0.3651671580995931,1,Composite,9,9,29,0.6294166208547518,-0.012238138249972774,1,20047.399999999907,,
10,0.3651671580995931,1,Composite,9,10,208,0.7909343378943092,-0.24310843214925182,0,,,
10,0.3651671580995931,1,Composite,9,11,241,0.880956159442032,0.2973863219928434,1,21423.399999999907,,
10,0.3651671580995931,1,Composite,10,0,208,0.6372505283890523,-0.1182813895104673,0,,,
10,0.3651671580995931,1,Composite,10,1,208,0.8406407356419869,-0.8684809566618998,0,,,
10,0.3651671580995931,1,Composite,10,2,208,-0.6670976044981953,-0.5180426979949762,0,,,
10,0.3651671580995931,1,Composite,10,3,156,0.7893173415467154,-1.1221994941857354,1,11556.300000000048,,
10,0.3651671580995931,1,Composite,10,4,208,0.6509008355560104,-0.24346858073931954,0,,,
10,0.3651671580995931,1,Composite,10,5,378,0.6419506142599204,0.9906443049812892,1,16063.600000000091,,
10,0.3651671580995931,1,Composite,10,6,183,0.7192291045907728,0.895738436103827,1,,,
10,0.3651671580995931,1,Composite,10,7,208,0.8881189969576786,0.2674489429244773,0,,,
10,0.3651671580995931,1,Composite,10,8,208,-0.7503526131380991,1.5407767729019803,0,18446.300000000047,19276.199999999957,
10,0.3651671580995931,1,Composite,10,9,208,0.6492795109181609,1.4994689310821236,0,,,
10,0.3651671580995931,1,Composite,10,10,220,0.8401056079901713,1.0521195250299504,1,20575.699999999957,,
10,0.3651671580995931,1,Composite,10,11,218,0.6686626650200761,1.475249431466941,1,21698.5,,
10,0.3651671580995931,1,Composite,11,0,165,0.8255787890201616,-0.9839284019115208,1,6026.0,,
10,0.3651671580995931,1,Composite,11,1,208,-0.8972641566167556,1.3394937083108878,0,,,
10,0.3651671580995931,1,Composite,11,2,208,0.7556242509116273,-0.6932431341772377,0,,,
10,0.3651671580995931,1,Composite,11,3,118,0.8075974134588088,-0.6920662985544958,1,11869.5,,
10,0.3651671580995931,1,Composite,11,4,208,0.8184004537955363,0.9518148720502424,0,,,
10,0.3651671580995931,1,Composite,11,5,208,0.7482684371563476,0.782116060112727,0,,,
10,0.3651671580995931,1,Composite,11,6,208,-0.7024751894576479,0.33093379902981535,0,,,
10,0.3651671580995931,1,Composite,11,7,208,0.7490926436374312,1.4696622824934593,0,,,
10,0.3651671580995931,1,Composite,11,8,35,0.8759911117577656,-1.0992053926660368,1,19011.5,,
10,0.3651671580995931,1,Composite,11,9,208,0.7972041822981479,0.46472851432223905,0,19558.0,,
10,0.3651671580995931,1,Composite,11,10,208,0.8467156033960695,0.921652578569792,0,,,
