trial,AlienRatio,Dimension,distortMode,i,j,charID,scale,rotate,alien,0,1,2
9,0.3652786223989516,1,Scale,2,10,190,0.6150056159413255,0,0,,,
9,0.3652786223989516,1,Scale,2,11,190,0.6830586587336398,0,0,,,
9,0.3652786223989516,1,Scale,3,0,190,0.8459425247549457,0,0,,,
9,0.3652786223989516,1,Scale,3,1,190,0.6820947142953834,0,0,,,
9,0.3652786223989516,1,Scale,3,2,190,-0.6981838331565966,0,0,,,
9,0.3652786223989516,1,Scale,3,3,190,0.6858450131413308,0,0,,,
9,0.3652786223989516,1,Scale,3,4,190,0.7663831390487491,0,0,,,
9,0.3652786223989516,1,Scale,3,5,190,0.7515496823818997,0,0,,,
9,0.3652786223989516,1,Scale,3,6,190,0.7101194768269643,0,0,,,
9,0.3652786223989516,1,Scale,3,7,190,0.8646320333937122,0,0,10312.799999999814,11654.09999999986,
9,0.3652786223989516,1,Scale,3,8,165,0.8890673645688905,0,1,,,
9,0.3652786223989516,1,Scale,3,9,121,-0.7430466053151242,0,1,17255.299999999814,,
9,0.3652786223989516,1,Scale,3,10,313,0.7845517290475662,0,1,,,
9,0.3652786223989516,1,Scale,3,11,190,0.6933055222425922,0,0,,,
9,0.3652786223989516,1,Scale,4,0,190,0.6563630882763121,0,0,,,
9,0.3652786223989516,1,Scale,4,1,6,0.7390325846325773,0,1,1159.5999999998603,,
9,0.3652786223989516,1,Scale,4,2,134,0.8397851251988778,0,1,,,
9,0.3652786223989516,1,Scale,4,3,190,0.7459046914702552,0,0,,,
9,0.3652786223989516,1,Scale,4,4,190,0.6722320401496318,0,0,,,
9,0.3652786223989516,1,Scale,4,5,93,0.6467496064407474,0,1,,,
9,0.3652786223989516,1,Scale,4,6,190,0.8906127873732916,0,0,,,
9,0.3652786223989516,1,Scale,4,7,116,0.8639694373460362,0,1,11943.399999999909,,
9,0.3652786223989516,1,Scale,4,8,190,0.7250547380969019,0,0,,,
9,0.3652786223989516,1,Scale,4,9,254,0.812332753034242,0,1,16911.5,,
9,0.3652786223989516,1,Scale,4,10,190,0.7859711321057977,0,0,,,
9,0.3652786223989516,1,Scale,4,11,190,0.66707341202498,0,0,,,
9,0.3652786223989516,1,Scale,5,0,190,0.8680829259333718,0,0,,,
9,0.3652786223989516,1,Scale,5,1,190,0.8410750059043293,0,0,,,
9,0.3652786223989516,1,Scale,5,2,176,0.7254820581335937,0,1,,,
9,0.3652786223989516,1,Scale,5,3,372,0.6261888042861644,0,1,6407.5,,
9,0.3652786223989516,1,Scale,5,4,190,0.82755627261314,0,0,,,
9,0.3652786223989516,1,Scale,5,5,190,0.7009483455385721,0,0,,,
9,0.3652786223989516,1,Scale,5,6,190,0.7944892941807538,0,0,,,
9,0.3652786223989516,1,Scale,5,7,190,0.6959962074180766,0,0,,,
9,0.3652786223989516,1,Scale,5,8,190,0.812015495457318,0,0,,,
9,0.3652786223989516,1,Scale,5,9,181,0.7468404002824361,0,1,17656.899999999907,,
9,0.3652786223989516,1,Scale,5,10,190,0.7649039038951468,0,0,,,
9,0.3652786223989516,1,Scale,5,11,190,0.6122660995682747,0,0,,,
9,0.3652786223989516,1,Scale,6,0,340,0.7229858771186135,0,1,3455.399999999907,,
9,0.3652786223989516,1,Scale,6,1,190,0.8700733888185903,0,0,,,
9,0.3652786223989516,1,Scale,6,2,366,0.6242994543469976,0,1,,,
9,0.3652786223989516,1,Scale,6,3,190,0.6647473581706489,0,0,,,
9,0.3652786223989516,1,Scale,6,4,308,0.8371451018436008,0,1,,,
9,0.3652786223989516,1,Scale,6,5,190,0.6261481761695763,0,0,,,
9,0.3652786223989516,1,Scale,6,6,190,0.7448031100466364,0,0,,,
9,0.3652786223989516,1,Scale,6,7,190,0.6950763658634936,0,0,,,
9,0.3652786223989516,1,Scale,6,8,190,0.8444741554362281,0,0,,,
9,0.3652786223989516,1,Scale,6,9,190,0.8217712720167175,0,0,,,
9,0.3652786223989516,1,Scale,6,10,190,-0.627590297491268,0,0,,,
9,0.3652786223989516,1,Scale,6,11,190,0.886838593289465,0,0,,,
9,0.3652786223989516,1,Scale,7,0,5,0.8443475317315652,0,1,1623.3999999999069,,
9,0.3652786223989516,1,Scale,7,1,190,0.7062847991416585,0,0,,,
9,0.3652786223989516,1,Scale,7,2,53,0.8422765699058077,0,1,3919.5,,
9,0.3652786223989516,1,Scale,7,3,230,0.8162282612031909,0,1,,,
9,0.3652786223989516,1,Scale,7,4,190,0.635871938671193,0,0,,,
9,0.3652786223989516,1,Scale,7,5,190,0.8913602314457213,0,0,,,
9,0.3652786223989516,1,Scale,7,6,13,0.7363560936236462,0,1,8223.5,,
9,0.3652786223989516,1,Scale,7,7,231,0.7967211749455219,0,1,12451.299999999814,,
9,0.3652786223989516,1,Scale,7,8,57,0.8701606712650722,0,1,13567.399999999909,,
9,0.3652786223989516,1,Scale,7,9,190,0.8937394259532334,0,0,,,
9,0.3652786223989516,1,Scale,7,10,190,0.8468835537536286,0,0,,,
9,0.3652786223989516,1,Scale,7,11,190,0.7360333738865787,0,0,,,
9,0.3652786223989516,1,Scale,8,0,190,0.6504957688663229,0,0,,,
9,0.3652786223989516,1,Scale,8,1,190,0.8900445534843452,0,0,,,
9,0.3652786223989516,1,Scale,8,2,190,0.7727215152927823,0,0,,,
9,0.3652786223989516,1,Scale,8,3,190,0.775480866165689,0,0,,,
9,0.3652786223989516,1,Scale,8,4,31,-0.7793828399402628,0,1,6905.699999999953,,
9,0.3652786223989516,1,Scale,8,5,190,0.6579413824284537,0,0,,,
9,0.3652786223989516,1,Scale,8,6,199,-0.6124538892588322,0,1,9794.59999999986,,
9,0.3652786223989516,1,Scale,8,7,190,0.6603785126634238,0,0,,,
9,0.3652786223989516,1,Scale,8,8,190,0.6773503210818197,0,0,,,
9,0.3652786223989516,1,Scale,8,9,190,0.6218572549093572,0,0,,,
9,0.3652786223989516,1,Scale,8,10,321,0.8286836769449466,0,1,,,
9,0.3652786223989516,1,Scale,8,11,190,0.7004055603772024,0,0,,,
9,0.3652786223989516,1,Scale,9,0,190,0.7653605081648526,0,0,,,
9,0.3652786223989516,1,Scale,9,1,151,0.8355457858838888,0,1,4207.399999999907,,
9,0.3652786223989516,1,Scale,9,2,190,-0.7377343351863594,0,0,,,
9,0.3652786223989516,1,Scale,9,3,369,0.8612097750028811,0,1,,,
9,0.3652786223989516,1,Scale,9,4,190,0.754142260080165,0,0,,,
9,0.3652786223989516,1,Scale,9,5,190,0.8503967338200633,0,0,,,
9,0.3652786223989516,1,Scale,9,6,190,0.7690756307980873,0,0,,,
9,0.3652786223989516,1,Scale,9,7,190,-0.7367582018171147,0,0,,,
9,0.3652786223989516,1,Scale,9,8,169,0.8417013495221854,0,1,13216.799999999814,,
9,0.3652786223989516,1,Scale,9,9,351,0.7761107238183642,0,1,14015.59999999986,,
9,0.3652786223989516,1,Scale,9,10,190,0.6918729920118954,0,0,,,
9,0.3652786223989516,1,Scale,9,11,190,0.7557276916588063,0,0,,,
9,0.3652786223989516,1,Scale,10,0,292,0.7624493894599648,0,1,,,
9,0.3652786223989516,1,Scale,10,1,190,0.742290955178793,0,0,,,
9,0.3652786223989516,1,Scale,10,2,190,0.8215066671624583,0,0,,,
9,0.3652786223989516,1,Scale,10,3,190,0.8156110772065945,0,0,,,
9,0.3652786223989516,1,Scale,10,4,190,0.6738964044240516,0,0,,,
9,0.3652786223989516,1,Scale,10,5,194,0.8721704688825374,0,1,7372.899999999907,,
9,0.3652786223989516,1,Scale,10,6,365,0.7601908018198,0,1,9108.399999999909,,
9,0.3652786223989516,1,Scale,10,7,67,0.8499681796880281,0,1,12911.5,,
9,0.3652786223989516,1,Scale,10,8,274,0.6015673116333728,0,1,,,
9,0.3652786223989516,1,Scale,10,9,68,0.8975539461985733,0,1,14391.399999999909,,
9,0.3652786223989516,1,Scale,10,10,98,0.8388369314705498,0,1,,,
9,0.3652786223989516,1,Scale,10,11,160,0.8998554726160557,0,1,15138.5,,
9,0.3652786223989516,1,Scale,11,0,190,0.7989574982250959,0,0,,,
9,0.3652786223989516,1,Scale,11,1,305,0.6723907243038669,0,1,4748.0,,
9,0.3652786223989516,1,Scale,11,2,190,0.7138126512397588,0,0,,,
9,0.3652786223989516,1,Scale,11,3,190,0.8324329732065436,0,0,,,
9,0.3652786223989516,1,Scale,11,4,241,0.6904710529032155,0,1,,,
9,0.3652786223989516,1,Scale,11,5,325,0.7906482659876842,0,1,7763.899999999907,,
9,0.3652786223989516,1,Scale,11,6,202,0.7162066409539397,0,1,8735.399999999907,,
9,0.3652786223989516,1,Scale,11,7,190,-0.8077502359559507,0,0,,,
9,0.3652786223989516,1,Scale,11,8,193,0.8260748550077276,0,1,,,
9,0.3652786223989516,1,Scale,11,9,190,0.8883829613665554,0,0,,,
9,0.3652786223989516,1,Scale,11,10,55,0.6287266349110254,0,1,14815.399999999909,,
9,0.3652786223989516,1,Scale,11,11,190,0.7172651173791078,0,0,,,
9,0.3652786223989516,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,202730.0,842.0,
10,0.3390665836897144,1,Composite,0,0,213,0.8550182283388379,0.5578570834861241,1,5684.399999999907,,
10,0.3390665836897144,1,Composite,0,1,251,-0.7902554487781346,1.3694880352831382,1,20295.0,,
10,0.3390665836897144,1,Composite,0,2,223,0.8051905247084964,-0.35021591254756146,0,,,
10,0.3390665836897144,1,Composite,0,3,223,0.6764869736053515,-0.018828126363577447,0,,,
10,0.3390665836897144,1,Composite,0,4,223,0.6110187118619274,-0.7519810147138065,0,,,
10,0.3390665836897144,1,Composite,0,5,47,0.7221510044570217,0.17788745853007049,1,6536.09999999986,,
10,0.3390665836897144,1,Composite,0,6,270,0.8956143744166238,-1.3214640264016229,1,22600.199999999957,,
10,0.3390665836897144,1,Composite,0,7,150,0.8222653199305197,-0.6047557263107101,1,,,
10,0.3390665836897144,1,Composite,0,8,14,-0.6386848223884017,-0.07890699996676154,1,12669.59999999986,,
10,0.3390665836897144,1,Composite,0,9,253,0.8111873339248753,0.3961172196631513,1,13016.199999999952,,
10,0.3390665836897144,1,Composite,0,10,324,0.6198055744182935,-0.6486317099258421,1,23704.199999999957,,
10,0.3390665836897144,1,Composite,0,11,147,0.873975969159877,-1.210481839675758,1,23326.09999999986,,
10,0.3390665836897144,1,Composite,1,0,223,0.8867995456089937,-0.7308472826081684,0,,,
10,0.3390665836897144,1,Composite,1,1,157,0.8295402986015037,-0.32871958089776165,1,20704.199999999957,,
10,0.3390665836897144,1,Composite,1,2,326,0.676873069538101,0.10051451370323972,1,4888.09999999986,,
10,0.3390665836897144,1,Composite,1,3,223,0.7441703720825903,-1.3896305664626176,0,,,
10,0.3390665836897144,1,Composite,1,4,223,0.6122389177438119,1.2411316911716757,0,,,
10,0.3390665836897144,1,Composite,1,5,223,0.6659995486531042,0.8174929407658076,0,,,
10,0.3390665836897144,1,Composite,1,6,223,0.7034810875536877,-0.2911389553945758,0,,,
10,0.3390665836897144,1,Composite,1,7,223,0.6868353879684528,-0.22999046321162941,0,,,
10,0.3390665836897144,1,Composite,1,8,223,-0.7742405701639814,-0.5082581844240159,0,,,
10,0.3390665836897144,1,Composite,1,9,223,0.7557093785910047,1.2326040507927885,0,,,
10,0.3390665836897144,1,Composite,1,10,223,0.640520565442645,0.6449618189763044,0,,,
10,0.3390665836897144,1,Composite,1,11,10,0.8952017774870757,1.2176228994879654,1,13373.899999999909,,
10,0.3390665836897144,1,Composite,2,0,217,-0.725868666566803,1.3138566362341,1,4456.09999999986,,
10,0.3390665836897144,1,Composite,2,1,223,0.6913474556462544,1.0215295996471334,0,,,
10,0.3390665836897144,1,Composite,2,2,275,0.7730443099503944,0.2614045177737485,1,5280.300000000047,,
10,0.3390665836897144,1,Composite,2,3,101,0.7470320502180633,-0.8108198377709448,1,6968.199999999953,,
10,0.3390665836897144,1,Composite,2,4,223,0.6191689169335649,-1.0462844012675165,0,,,
10,0.3390665836897144,1,Composite,2,5,223,0.8152902741625742,1.5687942146656795,0,,,
10,0.3390665836897144,1,Composite,2,6,223,0.7448951537862472,0.4498257255251561,0,,,
10,0.3390665836897144,1,Composite,2,7,168,0.6637442289221805,1.0700592163369134,1,12240.199999999952,,
10,0.3390665836897144,1,Composite,2,8,223,0.8337202524909006,-0.27425407991683426,0,,,
10,0.3390665836897144,1,Composite,2,9,223,0.6986873692417145,-1.2996448216976455,0,,,
10,0.3390665836897144,1,Composite,2,10,223,0.841587084193808,0.13511423672922196,0,,,
10,0.3390665836897144,1,Composite,2,11,9,0.8868824735321974,-0.9641895062560101,1,13669.899999999909,,
10,0.3390665836897144,1,Composite,3,0,223,0.8988885013023253,-0.8813996138069723,0,,,
10,0.3390665836897144,1,Composite,3,1,223,0.8221925439061897,0.794977180041617,0,,,
10,0.3390665836897144,1,Composite,3,2,223,0.8230729530496984,-0.9488922780401329,0,,,
10,0.3390665836897144,1,Composite,3,3,223,0.8092564712961896,-0.5558517383722945,0,,,
10,0.3390665836897144,1,Composite,3,4,223,0.6270717917028128,1.5468415737202403,0,,,
10,0.3390665836897144,1,Composite,3,5,223,0.7422756624725718,-0.1390792204842204,0,,,
10,0.3390665836897144,1,Composite,3,6,223,0.8946027923730623,-1.4660444667745414,0,,,
10,0.3390665836897144,1,Composite,3,7,84,-0.7512318717168054,1.192846628399475,1,11864.300000000048,,
10,0.3390665836897144,1,Composite,3,8,223,0.6838075224756847,0.7336280249129801,0,,,
10,0.3390665836897144,1,Composite,3,9,383,0.6806514049430891,0.27434026534999667,1,,,
10,0.3390665836897144,1,Composite,3,10,288,0.6632371892095642,-1.4867205000484964,1,,,
10,0.3390665836897144,1,Composite,3,11,223,0.6807108787194246,-0.3248296015344485,0,,,
10,0.3390665836897144,1,Composite,4,0,223,0.8422039692571732,1.0818428499400814,0,,,
10,0.3390665836897144,1,Composite,4,1,323,0.6306401918431025,0.8891508471775627,1,,,
10,0.3390665836897144,1,Composite,4,2,321,0.8271007768499148,-1.0691343169568719,1,,,
10,0.3390665836897144,1,Composite,4,3,223,0.7029429085264591,-1.1344424145240342,0,,,
10,0.3390665836897144,1,Composite,4,4,223,0.7335264928721709,-1.1527025108651632,0,,,
10,0.3390665836897144,1,Composite,4,5,152,0.6609364324972136,-0.9146126817565239,1,,,
10,0.3390665836897144,1,Composite,4,6,223,0.8777113472476138,1.5536259112968578,0,,,
10,0.3390665836897144,1,Composite,4,7,223,0.7023337089454623,1.3685461279419755,0,,,
10,0.3390665836897144,1,Composite,4,8,223,0.8975775889229438,0.424551717663306,0,,,
10,0.3390665836897144,1,Composite,4,9,223,0.7848231403805751,0.3359978244361854,0,,,
10,0.3390665836897144,1,Composite,4,10,223,0.8262764549390231,-0.2653577542521768,0,,,
10,0.3390665836897144,1,Composite,4,11,223,0.6302888865783418,0.32971046968580686,0,,,
10,0.3390665836897144,1,Composite,5,0,137,0.6338018573473931,1.2851069760951166,1,19784.199999999957,,
10,0.3390665836897144,1,Composite,5,1,223,0.6996376729129236,-0.1546419043141285,0,,,
10,0.3390665836897144,1,Composite,5,2,223,0.7238988139831943,-0.04700786217883457,0,,,
10,0.3390665836897144,1,Composite,5,3,233,0.8028501868420269,-1.1700548969698727,1,7356.5,,
10,0.3390665836897144,1,Composite,5,4,223,0.7324063653350316,0.005501036698320583,0,,,
10,0.3390665836897144,1,Composite,5,5,223,0.7918578852553064,-0.04641206968249634,0,,,
10,0.3390665836897144,1,Composite,5,6,223,0.615564927993074,0.6320564863800566,0,,,
10,0.3390665836897144,1,Composite,5,7,223,0.6459012694156243,0.914951307379094,0,,,
10,0.3390665836897144,1,Composite,5,8,53,0.7637249058523108,-1.1581807876565398,1,11498.800000000048,,
10,0.3390665836897144,1,Composite,5,9,223,0.8112347573683603,0.5874555843889571,0,,,
10,0.3390665836897144,1,Composite,5,10,223,0.8234119541887941,-0.07697657190451346,0,,,
10,0.3390665836897144,1,Composite,5,11,223,0.6831236500897522,1.1477783870687372,0,,,
10,0.3390665836897144,1,Composite,6,0,223,0.6440815779926766,0.25632085614522526,0,,,
10,0.3390665836897144,1,Composite,6,1,11,0.6117861189969602,0.08264638215134013,1,3825.899999999907,,
10,0.3390665836897144,1,Composite,6,2,223,-0.8284269872765364,-0.5015859396523077,0,,,
10,0.3390665836897144,1,Composite,6,3,223,-0.8297531111772765,0.23343220344749227,0,,,
10,0.3390665836897144,1,Composite,6,4,223,0.6921393111890406,-1.241135049475541,0,,,
10,0.3390665836897144,1,Composite,6,5,223,0.7329463753694974,-0.15442079157379895,0,,,
10,0.3390665836897144,1,Composite,6,6,98,0.7958572097490084,-0.14743282731614715,1,,,
10,0.3390665836897144,1,Composite,6,7,223,-0.7495534610336164,0.5439972395879344,0,,,
10,0.3390665836897144,1,Composite,6,8,85,0.7199291833265218,0.7086983774769262,1,,,
10,0.3390665836897144,1,Composite,6,9,223,0.612967626741254,-0.025139047541811843,0,,,
10,0.3390665836897144,1,Composite,6,10,281,0.7340860659347297,-0.1913647259318645,1,14176.199999999952,,
10,0.3390665836897144,1,Composite,6,11,223,0.8068252270354674,1.4084672495181527,0,,,
10,0.3390665836897144,1,Composite,7,0,223,0.8096802763979757,1.0962448543406103,0,,,
10,0.3390665836897144,1,Composite,7,1,223,0.8967470869687301,-0.4992836724176024,0,,,
10,0.3390665836897144,1,Composite,7,2,223,-0.7908953680127012,-1.4147959172899356,0,,,
10,0.3390665836897144,1,Composite,7,3,223,0.799734127915914,0.06936057268092832,0,,,
10,0.3390665836897144,1,Composite,7,4,223,0.6965325426446949,-0.830551157506651,0,,,
10,0.3390665836897144,1,Composite,7,5,223,0.6343994505874918,0.4580824298123911,0,,,
10,0.3390665836897144,1,Composite,7,6,223,0.8195096101829596,1.3167096005280992,0,,,
10,0.3390665836897144,1,Composite,7,7,223,0.692176849514405,-0.15483327234690836,0,,,
10,0.3390665836897144,1,Composite,7,8,223,0.7777150445179977,-0.4647750011825327,0,,,
10,0.3390665836897144,1,Composite,7,9,223,0.6806176866576222,0.0765391020611983,0,,,
10,0.3390665836897144,1,Composite,7,10,223,0.6830983583597079,0.29641994356618584,0,,,
10,0.3390665836897144,1,Composite,7,11,223,0.6392296225245069,-0.044904851421456726,0,,,
10,0.3390665836897144,1,Composite,8,0,165,0.7997740442588022,-0.8446897646412155,1,2536.3000000000466,,
10,0.3390665836897144,1,Composite,8,1,223,0.6532402656674677,0.9605433154237271,0,,,
10,0.3390665836897144,1,Composite,8,2,223,0.7126489639670339,1.3599461676744764,0,,,
10,0.3390665836897144,1,Composite,8,3,223,0.8583530251167948,0.24109848365247233,0,,,
10,0.3390665836897144,1,Composite,8,4,223,0.6714859729834995,-0.04839328505227991,0,,,
10,0.3390665836897144,1,Composite,8,5,223,0.7398419206801686,-1.2548887554979582,0,,,
10,0.3390665836897144,1,Composite,8,6,223,0.6395742757089337,-1.075952427038776,0,,,
10,0.3390665836897144,1,Composite,8,7,62,0.8922478117541838,0.12736360415847559,1,10982.199999999952,,
10,0.3390665836897144,1,Composite,8,8,226,0.8848781377356065,1.3084486296226596,1,,,
10,0.3390665836897144,1,Composite,8,9,223,0.8119510573796435,-1.3048688964825534,0,,,
10,0.3390665836897144,1,Composite,8,10,223,0.6188810667108058,-1.274685665004186,0,,,
10,0.3390665836897144,1,Composite,8,11,285,0.8643043707452034,-1.443515054167591,1,14576.399999999909,,
10,0.3390665836897144,1,Composite,9,0,223,0.8086145628825294,-0.2123278471183827,0,,,
10,0.3390665836897144,1,Composite,9,1,182,0.6381296684368941,-0.7207139718804799,1,17864.300000000047,,
10,0.3390665836897144,1,Composite,9,2,348,0.7916258016710767,1.084044296009457,1,18192.09999999986,,
10,0.3390665836897144,1,Composite,9,3,223,0.8165208611120756,-0.29543356524031705,0,,,
10,0.3390665836897144,1,Composite,9,4,223,0.7872944994855473,-0.27627418051501684,0,,,
10,0.3390665836897144,1,Composite,9,5,223,0.8976040926030843,0.7676808583683403,0,,,
10,0.3390665836897144,1,Composite,9,6,223,0.810950072167499,0.81635035433762,0,,,
10,0.3390665836897144,1,Composite,9,7,223,0.6575959323398345,-0.5039666015619857,0,,,
10,0.3390665836897144,1,Composite,9,8,118,0.7640313864753964,0.12744398751227548,1,,,
10,0.3390665836897144,1,Composite,9,9,138,0.7644271236014712,-1.5119181099014891,1,15138.899999999909,,
10,0.3390665836897144,1,Composite,9,10,254,0.89424580431508,-0.14815375772847683,1,14896.300000000048,,
10,0.3390665836897144,1,Composite,9,11,223,0.7686536073441093,-1.2478121928252222,0,,,
10,0.3390665836897144,1,Composite,10,0,178,0.6822589991234498,1.3938192936179852,1,,,
10,0.3390665836897144,1,Composite,10,1,171,0.8835381540495857,1.3876495115195002,1,,,
10,0.3390665836897144,1,Composite,10,2,93,0.8387639098702903,0.1670769680703803,1,,,
10,0.3390665836897144,1,Composite,10,3,223,0.865787480983468,0.016506087223448818,0,,,
10,0.3390665836897144,1,Composite,10,4,42,-0.8156263621603655,-1.2605892863091719,1,1653.0,,
10,0.3390665836897144,1,Composite,10,5,223,0.636397982277026,0.5965459758182541,0,,,
10,0.3390665836897144,1,Composite,10,6,205,0.693633983255984,1.132565096609155,1,,,
10,0.3390665836897144,1,Composite,10,7,223,0.7536993196625573,-0.36352520388270193,0,,,
10,0.3390665836897144,1,Composite,10,8,300,0.8241675837053881,0.6293630891517474,1,16192.09999999986,,
10,0.3390665836897144,1,Composite,10,9,223,0.6670588847097345,1.141941738952585,0,,,
10,0.3390665836897144,1,Composite,10,10,223,0.734441779725022,-1.439232720066373,0,,,
10,0.3390665836897144,1,Composite,10,11,223,0.862138566623435,0.6027296038855536,0,,,
10,0.3390665836897144,1,Composite,11,0,223,0.6618111491198113,1.517637695175953,0,,,
10,0.3390665836897144,1,Composite,11,1,223,-0.7665417368582335,-1.5208361406670312,0,,,
10,0.3390665836897144,1,Composite,11,2,200,0.7148795045739422,-1.0492313533029494,1,1176.3000000000466,,
10,0.3390665836897144,1,Composite,11,3,223,0.6383234435172525,-0.7680128469760144,0,,,
10,0.3390665836897144,1,Composite,11,4,223,0.8454863957224433,0.650644583246069,0,,,
10,0.3390665836897144,1,Composite,11,5,337,0.7614400602801887,-0.3760961109213752,1,16701.0,,
10,0.3390665836897144,1,Composite,11,6,223,0.6948651783905552,1.0182576894503739,0,,,
10,0.3390665836897144,1,Composite,11,7,223,0.8769114833450785,0.14108823453141905,0,,,
10,0.3390665836897144,1,Composite,11,8,223,0.6356179959006715,-1.4144528985222875,0,,,
10,0.3390665836897144,1,Composite,11,9,190,0.8481149211842988,-1.2567848948476998,1,,,
10,0.3390665836897144,1,Composite,11,10,223,0.7653258600921348,0.6933398767569683,0,,,
10,0.3390665836897144,1,Composite,11,11,223,0.7120403737647574,0.34591665221327683,0,,,
10,0.3390665836897144,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,229445.59999999983,607.0,
11,0.353120265023554,1,Scale,0,0,342,0.8135801306592026,0,0,,,
11,0.353120265023554,1,Scale,0,1,342,0.8939452256806573,0,0,,,
11,0.353120265023554,1,Scale,0,2,342,0.6776668641711634,0,0,,,
11,0.353120265023554,1,Scale,0,3,342,0.6680106266653612,0,0,,,
11,0.353120265023554,1,Scale,0,4,291,0.7320538016513577,0,1,12077.5,,
11,0.353120265023554,1,Scale,0,5,201,0.6481073804586434,0,1,,,
11,0.353120265023554,1,Scale,0,6,342,0.7591523483245486,0,0,,,
11,0.353120265023554,1,Scale,0,7,34,0.8610046362170699,0,1,17781.199999999953,,
11,0.353120265023554,1,Scale,0,8,143,0.8737876667177195,0,1,,,
11,0.353120265023554,1,Scale,0,9,342,0.8907211394890205,0,0,,,
11,0.353120265023554,1,Scale,0,10,342,0.6835476973971417,0,0,,,
11,0.353120265023554,1,Scale,0,11,342,0.850362353422837,0,0,,,
11,0.353120265023554,1,Scale,1,0,342,0.730836762873758,0,0,,,
11,0.353120265023554,1,Scale,1,1,342,0.7904822840101456,0,0,,,
11,0.353120265023554,1,Scale,1,2,342,-0.7323525884808364,0,0,7301.300000000047,,
11,0.353120265023554,1,Scale,1,3,318,0.6974976916548746,0,1,11326.800000000048,,
11,0.353120265023554,1,Scale,1,4,103,-0.8369561411955884,0,1,11645.399999999909,,
11,0.353120265023554,1,Scale,1,5,208,0.7872921450146937,0,1,,,
11,0.353120265023554,1,Scale,1,6,161,0.6253811535940066,0,1,,,
11,0.353120265023554,1,Scale,1,7,342,0.7472010890685871,0,0,,,
11,0.353120265023554,1,Scale,1,8,342,0.6550869379225072,0,0,,,
11,0.353120265023554,1,Scale,1,9,342,0.8026896406242927,0,0,,,
11,0.353120265023554,1,Scale,1,10,342,0.7803906522871004,0,0,,,
11,0.353120265023554,1,Scale,1,11,342,0.6403319047711407,0,0,,,
11,0.353120265023554,1,Scale,2,0,342,-0.8290070242688525,0,0,,,
11,0.353120265023554,1,Scale,2,1,342,0.6769610127869746,0,0,,,
11,0.353120265023554,1,Scale,2,2,342,0.6054006521678016,0,0,,,
11,0.353120265023554,1,Scale,2,3,192,-0.8612897573385614,0,1,10482.300000000048,,
11,0.353120265023554,1,Scale,2,4,188,0.8056161008873154,0,1,13389.59999999986,,
11,0.353120265023554,1,Scale,2,5,342,-0.7121167914033624,0,0,,,
11,0.353120265023554,1,Scale,2,6,19,0.8378238794636146,0,1,17205.300000000047,,
11,0.353120265023554,1,Scale,2,7,342,0.7765330457706926,0,0,,,
11,0.353120265023554,1,Scale,2,8,342,0.8798108012706084,0,0,,,
11,0.353120265023554,1,Scale,2,9,90,0.6891213278118177,0,1,,,
11,0.353120265023554,1,Scale,2,10,342,0.8478436029885601,0,0,,,
11,0.353120265023554,1,Scale,2,11,274,0.6901756699237244,0,1,25021.300000000047,,
11,0.353120265023554,1,Scale,3,0,342,0.7362247064052794,0,0,,,
11,0.353120265023554,1,Scale,3,1,233,0.7799187083236432,0,1,6061.699999999953,,
11,0.353120265023554,1,Scale,3,2,342,0.7974444654683688,0,0,,,
11,0.353120265023554,1,Scale,3,3,342,0.7904522237392356,0,0,,,
11,0.353120265023554,1,Scale,3,4,342,0.7205679193261781,0,0,,,
11,0.353120265023554,1,Scale,3,5,342,0.8863454930925109,0,0,,,
11,0.353120265023554,1,Scale,3,6,357,0.8407607278339281,0,1,29813.199999999957,,
11,0.353120265023554,1,Scale,3,7,342,0.8172302131188677,0,0,,,
11,0.353120265023554,1,Scale,3,8,199,0.7830281461905456,0,1,,,
11,0.353120265023554,1,Scale,3,9,342,0.6765227266934228,0,0,,,
11,0.353120265023554,1,Scale,3,10,18,0.8274042406382528,0,1,21484.199999999957,,
11,0.353120265023554,1,Scale,3,11,377,0.6591760993149888,0,1,24693.399999999907,,
11,0.353120265023554,1,Scale,4,0,310,0.7162673610737731,0,1,2278.899999999907,,
11,0.353120265023554,1,Scale,4,1,342,-0.6062057089195025,0,0,6389.300000000047,,
11,0.353120265023554,1,Scale,4,2,342,0.8506240259026485,0,0,,,
11,0.353120265023554,1,Scale,4,3,342,0.6720469128117026,0,0,,,
11,0.353120265023554,1,Scale,4,4,342,0.8159397441241534,0,0,,,
11,0.353120265023554,1,Scale,4,5,342,0.761758636595535,0,0,,,
11,0.353120265023554,1,Scale,4,6,342,0.6308709886310454,0,0,,,
11,0.353120265023554,1,Scale,4,7,4,0.7755655160644466,0,1,18343.09999999986,,
11,0.353120265023554,1,Scale,4,8,163,0.6381433222165314,0,1,20861.300000000047,,
11,0.353120265023554,1,Scale,4,9,223,0.7072937739861851,0,1,22437.199999999957,,
11,0.353120265023554,1,Scale,4,10,1,0.6036146866542172,0,1,21983.5,,
11,0.353120265023554,1,Scale,4,11,180,0.81838199616807,0,1,25406.699999999957,,
11,0.353120265023554,1,Scale,5,0,342,0.629947808005573,0,0,,,
