trial,AlienRatio,Dimension,distortMode,i,j,charID,scale,rotate,alien,0,1,2,3
9,0.344565340031118,1,Scale,3,10,45,0.6844919960030483,0,1,27811.5,,,
9,0.344565340031118,1,Scale,3,11,103,0.6066518854343556,0,1,28178.30000000447,,,
9,0.344565340031118,1,Scale,4,0,348,0.7206524708457925,0,0,,,,
9,0.344565340031118,1,Scale,4,1,348,0.6911524060836571,0,0,,,,
9,0.344565340031118,1,Scale,4,2,92,0.8191211743005153,0,1,5462.70000000298,,,
9,0.344565340031118,1,Scale,4,3,348,0.8516377664397627,0,0,,,,
9,0.344565340031118,1,Scale,4,4,348,0.7154349364419497,0,0,,,,
9,0.344565340031118,1,Scale,4,5,348,0.8833407426850995,0,0,,,,
9,0.344565340031118,1,Scale,4,6,99,0.7723651418908193,0,1,,,,
9,0.344565340031118,1,Scale,4,7,348,0.8063587669810353,0,0,,,,
9,0.344565340031118,1,Scale,4,8,209,0.7636047074442465,0,1,16093.70000000298,,,
9,0.344565340031118,1,Scale,4,9,325,0.8431984718793564,0,1,29211.39999999851,,,
9,0.344565340031118,1,Scale,4,10,348,0.8627189832803288,0,0,,,,
9,0.344565340031118,1,Scale,4,11,348,0.7249354698804966,0,0,,,,
9,0.344565340031118,1,Scale,5,0,144,0.6886213227745667,0,1,3462.89999999851,,,
9,0.344565340031118,1,Scale,5,1,269,0.8721629512639717,0,1,,,,
9,0.344565340031118,1,Scale,5,2,348,-0.6010944664832638,0,0,,,,
9,0.344565340031118,1,Scale,5,3,348,0.6229663102586466,0,0,,,,
9,0.344565340031118,1,Scale,5,4,348,-0.8147254707866551,0,0,,,,
9,0.344565340031118,1,Scale,5,5,113,0.7573474577269947,0,1,,,,
9,0.344565340031118,1,Scale,5,6,348,0.7884975678840069,0,0,,,,
9,0.344565340031118,1,Scale,5,7,348,0.8038164817433272,0,0,,,,
9,0.344565340031118,1,Scale,5,8,111,0.6766858691817291,0,1,16380.60000000149,,,
9,0.344565340031118,1,Scale,5,9,348,0.6476922970219308,0,0,,,,
9,0.344565340031118,1,Scale,5,10,66,-0.7453365014265099,0,1,27251.0,,,
9,0.344565340031118,1,Scale,5,11,348,-0.7033490278043334,0,0,,,,
9,0.344565340031118,1,Scale,6,0,348,0.675353151910185,0,0,,,,
9,0.344565340031118,1,Scale,6,1,348,0.800631988641056,0,0,,,,
9,0.344565340031118,1,Scale,6,2,348,0.6080086594496826,0,0,,,,
9,0.344565340031118,1,Scale,6,3,348,0.8954214798202496,0,0,,,,
9,0.344565340031118,1,Scale,6,4,155,-0.6957123010433126,0,1,8266.5,,,
9,0.344565340031118,1,Scale,6,5,348,0.7416776932647113,0,0,,,,
9,0.344565340031118,1,Scale,6,6,18,0.6635735694231939,0,1,14560.60000000149,,,
9,0.344565340031118,1,Scale,6,7,117,0.7833520082810077,0,1,20594.80000000447,,,
9,0.344565340031118,1,Scale,6,8,316,0.8138145020981901,0,1,,,,
9,0.344565340031118,1,Scale,6,9,176,0.7503206632245161,0,1,29802.20000000298,,,
9,0.344565340031118,1,Scale,6,10,348,0.6149189524643424,0,0,,,,
9,0.344565340031118,1,Scale,6,11,348,0.8719167257489389,0,0,,,,
9,0.344565340031118,1,Scale,7,0,314,0.6788727792872238,0,1,2800.70000000298,,,
9,0.344565340031118,1,Scale,7,1,272,0.7984963354147612,0,1,2259.3000000044703,,,
9,0.344565340031118,1,Scale,7,2,277,0.8755132042493955,0,1,1587.89999999851,,,
9,0.344565340031118,1,Scale,7,3,348,0.7810199904330031,0,0,,,,
9,0.344565340031118,1,Scale,7,4,189,0.8485219344135639,0,1,7944.5,,,
9,0.344565340031118,1,Scale,7,5,348,0.746639511135281,0,0,,,,
9,0.344565340031118,1,Scale,7,6,348,0.7150349640241345,0,0,,,,
9,0.344565340031118,1,Scale,7,7,202,0.8593134556806115,0,1,19026.0,,,
9,0.344565340031118,1,Scale,7,8,348,0.800254752714648,0,0,,,,
9,0.344565340031118,1,Scale,7,9,152,0.6871894812318763,0,1,,,,
9,0.344565340031118,1,Scale,7,10,348,0.7405933623231988,0,0,,,,
9,0.344565340031118,1,Scale,7,11,348,0.8126390662203246,0,0,,,,
9,0.344565340031118,1,Scale,8,0,348,0.7148966189479421,0,0,,,,
9,0.344565340031118,1,Scale,8,1,348,0.7673645777058659,0,0,,,,
9,0.344565340031118,1,Scale,8,2,40,-0.6031924536091564,0,1,1328.0,,,
9,0.344565340031118,1,Scale,8,3,348,0.810017256358653,0,0,,,,
9,0.344565340031118,1,Scale,8,4,246,0.6754441409474213,0,1,8668.30000000447,,,
9,0.344565340031118,1,Scale,8,5,348,-0.8271614639991485,0,0,,,,
9,0.344565340031118,1,Scale,8,6,348,0.8926248968000583,0,0,,,,
9,0.344565340031118,1,Scale,8,7,348,0.7507437803941024,0,0,,,,
9,0.344565340031118,1,Scale,8,8,355,-0.6556168546587464,0,1,24099.70000000298,,,
9,0.344565340031118,1,Scale,8,9,348,-0.616154862203847,0,0,,,,
9,0.344565340031118,1,Scale,8,10,348,0.6225660104079107,0,0,,,,
9,0.344565340031118,1,Scale,8,11,348,0.7279640099095963,0,0,,,,
9,0.344565340031118,1,Scale,9,0,348,0.7905285389144302,0,0,,,,
9,0.344565340031118,1,Scale,9,1,74,0.6670669159877428,0,1,10416.70000000298,,,
9,0.344565340031118,1,Scale,9,2,223,0.7174407492657502,0,1,,,,
9,0.344565340031118,1,Scale,9,3,348,0.7901692277135328,0,0,,,,
9,0.344565340031118,1,Scale,9,4,293,0.7950169963839078,0,1,9101.70000000298,,,
9,0.344565340031118,1,Scale,9,5,348,0.7426440553729372,0,0,,,,
9,0.344565340031118,1,Scale,9,6,348,0.8875988700546714,0,0,,,,
9,0.344565340031118,1,Scale,9,7,348,0.8727517377140869,0,0,,,,
9,0.344565340031118,1,Scale,9,8,348,0.8636734718685378,0,0,,,,
9,0.344565340031118,1,Scale,9,9,348,0.7004552317545798,0,0,,,,
9,0.344565340031118,1,Scale,9,10,348,0.7002946931421133,0,0,,,,
9,0.344565340031118,1,Scale,9,11,190,0.8194111543031788,0,1,,,,
9,0.344565340031118,1,Scale,10,0,348,0.6037531002078153,0,0,10875.70000000298,11442.5,12387.0,
9,0.344565340031118,1,Scale,10,1,132,0.7791533650198956,0,1,,,,
9,0.344565340031118,1,Scale,10,2,348,0.8113664754768659,0,0,,,,
9,0.344565340031118,1,Scale,10,3,348,0.895577496658023,0,0,,,,
9,0.344565340031118,1,Scale,10,4,348,0.8165314772245805,0,0,,,,
9,0.344565340031118,1,Scale,10,5,348,0.6113227964575183,0,0,,,,
9,0.344565340031118,1,Scale,10,6,29,0.7730441798755848,0,1,14081.70000000298,,,
9,0.344565340031118,1,Scale,10,7,348,-0.6014884018644533,0,0,,,,
9,0.344565340031118,1,Scale,10,8,348,-0.8756174448807802,0,0,,,,
9,0.344565340031118,1,Scale,10,9,348,0.8272100781487142,0,0,,,,
9,0.344565340031118,1,Scale,10,10,348,-0.6554902135957743,0,0,,,,
9,0.344565340031118,1,Scale,10,11,348,-0.8492788160443915,0,0,,,,
9,0.344565340031118,1,Scale,11,0,78,0.8029860792932813,0,1,,,,
9,0.344565340031118,1,Scale,11,1,348,0.8548708838610246,0,0,,,,
9,0.344565340031118,1,Scale,11,2,348,0.7518096162035686,0,0,,,,
9,0.344565340031118,1,Scale,11,3,348,0.7950594853072269,0,0,,,,
9,0.344565340031118,1,Scale,11,4,367,0.7959691777631439,0,1,9566.60000000149,,,
9,0.344565340031118,1,Scale,11,5,348,0.7678982056794137,0,0,,,,
9,0.344565340031118,1,Scale,11,6,348,-0.6500597431103597,0,0,,,,
9,0.344565340031118,1,Scale,11,7,348,0.8104887523091876,0,0,,,,
9,0.344565340031118,1,Scale,11,8,348,0.652352917690791,0,0,,,,
9,0.344565340031118,1,Scale,11,9,137,0.8692960614811036,0,1,,,,
9,0.344565340031118,1,Scale,11,10,194,-0.7061369443735205,0,1,26714.10000000149,,,
9,0.344565340031118,1,Scale,11,11,348,0.8637368220063845,0,0,,,,
9,0.344565340031118,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,297839.6000000015,487.0,,
10,0.3694515229031243,1,Rotate,0,0,172,-0.8,-0.7294325193687079,0,,,,
10,0.3694515229031243,1,Rotate,0,1,215,0.8,-0.7819762134453665,1,6403.29999999702,,,
10,0.3694515229031243,1,Rotate,0,2,172,0.8,1.0593414947868371,0,,,,
10,0.3694515229031243,1,Rotate,0,3,60,0.8,0.8033235649681365,1,7946.0,,,
10,0.3694515229031243,1,Rotate,0,4,365,-0.8,1.4125260151629457,1,8279.0,,,
10,0.3694515229031243,1,Rotate,0,5,172,0.8,-0.8893656469867319,0,,,,
10,0.3694515229031243,1,Rotate,0,6,172,0.8,-1.523384565753197,0,,,,
10,0.3694515229031243,1,Rotate,0,7,172,0.8,-1.0993561533875749,0,,,,
10,0.3694515229031243,1,Rotate,0,8,211,0.8,1.015504525523213,1,17270.60000000149,,,
10,0.3694515229031243,1,Rotate,0,9,135,0.8,1.456858513697942,1,17578.5,,,
10,0.3694515229031243,1,Rotate,0,10,172,0.8,-1.1471245951083655,0,,,,
10,0.3694515229031243,1,Rotate,0,11,172,0.8,-0.2680509689015833,0,,,,
10,0.3694515229031243,1,Rotate,1,0,172,0.8,0.2096487155728135,0,,,,
10,0.3694515229031243,1,Rotate,1,1,206,0.8,0.22312181060415215,1,5946.39999999851,,,
10,0.3694515229031243,1,Rotate,1,2,172,0.8,0.9546811272225924,0,,,,
10,0.3694515229031243,1,Rotate,1,3,172,-0.8,-1.3407360467677059,0,,,,
10,0.3694515229031243,1,Rotate,1,4,227,-0.8,-1.0067309170510945,1,8586.39999999851,,,
10,0.3694515229031243,1,Rotate,1,5,137,0.8,-0.12865806866541507,1,8861.60000000149,,,
10,0.3694515229031243,1,Rotate,1,6,172,0.8,-0.5828857791128014,0,,,,
10,0.3694515229031243,1,Rotate,1,7,172,0.8,-1.122565530333853,0,,,,
10,0.3694515229031243,1,Rotate,1,8,172,0.8,-0.2759116283476717,0,,,,
10,0.3694515229031243,1,Rotate,1,9,172,0.8,-0.6568222459657838,0,,,,
10,0.3694515229031243,1,Rotate,1,10,172,0.8,-0.7886266545465829,0,,,,
10,0.3694515229031243,1,Rotate,1,11,172,0.8,-1.1639919420752607,0,,,,
10,0.3694515229031243,1,Rotate,2,0,172,0.8,-1.3547760647153677,0,,,,
10,0.3694515229031243,1,Rotate,2,1,172,0.8,1.3708380690506177,0,,,,
10,0.3694515229031243,1,Rotate,2,2,277,0.8,-1.2242684000460717,1,7002.20000000298,,,
10,0.3694515229031243,1,Rotate,2,3,290,0.8,0.03493586389567516,1,7270.29999999702,,,
10,0.3694515229031243,1,Rotate,2,4,235,0.8,0.27333207484247923,1,9162.39999999851,,,
10,0.3694515229031243,1,Rotate,2,5,172,0.8,0.3431980965785426,0,,,,
10,0.3694515229031243,1,Rotate,2,6,333,0.8,-1.4989910966716236,1,15946.10000000149,,,
10,0.3694515229031243,1,Rotate,2,7,172,0.8,-0.48108768680551117,0,,,,
10,0.3694515229031243,1,Rotate,2,8,172,0.8,0.04512272488586744,0,,,,
10,0.3694515229031243,1,Rotate,2,9,358,-0.8,-0.5100318048158843,1,18347.79999999702,,,
10,0.3694515229031243,1,Rotate,2,10,172,0.8,0.37159051167397594,0,,,,
10,0.3694515229031243,1,Rotate,2,11,172,0.8,-0.8554432890077915,0,,,,
10,0.3694515229031243,1,Rotate,3,0,377,0.8,-1.2169574114100041,1,1994.79999999702,,,
10,0.3694515229031243,1,Rotate,3,1,172,0.8,-0.1952828993470277,0,,,,
10,0.3694515229031243,1,Rotate,3,2,172,0.8,-1.0814596509927992,0,,,,
10,0.3694515229031243,1,Rotate,3,3,260,0.8,-0.22062465996144587,1,9782.89999999851,,,
10,0.3694515229031243,1,Rotate,3,4,369,0.8,-0.16148779919322376,1,9529.79999999702,,,
10,0.3694515229031243,1,Rotate,3,5,3,0.8,-0.030814458549899282,1,10104.79999999702,,,
10,0.3694515229031243,1,Rotate,3,6,172,0.8,-1.2744672922374036,0,,,,
10,0.3694515229031243,1,Rotate,3,7,52,0.8,0.7917367844115977,1,16569.70000000298,,,
10,0.3694515229031243,1,Rotate,3,8,200,0.8,1.5540905954616249,1,16829.60000000149,,,
10,0.3694515229031243,1,Rotate,3,9,291,0.8,0.011781634052428158,1,18686.89999999851,,,
10,0.3694515229031243,1,Rotate,3,10,172,0.8,0.633967976837575,0,,,,
10,0.3694515229031243,1,Rotate,3,11,313,-0.8,-1.1161834554048824,1,19434.79999999702,,,
10,0.3694515229031243,1,Rotate,4,0,172,0.8,-0.7652823795596099,0,,,,
10,0.3694515229031243,1,Rotate,4,1,208,0.8,0.25714834644089746,1,5505.70000000298,,,
10,0.3694515229031243,1,Rotate,4,2,172,0.8,-0.5705828464326095,0,,,,
10,0.3694515229031243,1,Rotate,4,3,172,0.8,-1.5553313597396998,0,,,,
10,0.3694515229031243,1,Rotate,4,4,172,0.8,-1.2949985875017276,0,,,,
10,0.3694515229031243,1,Rotate,4,5,172,0.8,1.3388825629933594,0,,,,
10,0.3694515229031243,1,Rotate,4,6,172,0.8,-0.3391311428871622,0,,,,
10,0.3694515229031243,1,Rotate,4,7,172,0.8,0.6977753968122684,0,,,,
10,0.3694515229031243,1,Rotate,4,8,172,0.8,-0.6205325221929444,0,,,,
10,0.3694515229031243,1,Rotate,4,9,172,0.8,-0.5674062268954814,0,,,,
10,0.3694515229031243,1,Rotate,4,10,172,0.8,-0.5975026900738055,0,,,,
10,0.3694515229031243,1,Rotate,4,11,172,0.8,0.7319070462050954,0,,,,
10,0.3694515229031243,1,Rotate,5,0,172,0.8,-0.26188716330433004,0,,,,
10,0.3694515229031243,1,Rotate,5,1,380,0.8,-1.2283742859049471,1,5195.0,,,
10,0.3694515229031243,1,Rotate,5,2,172,0.8,-0.42356989231778974,0,,,,
10,0.3694515229031243,1,Rotate,5,3,172,0.8,1.2693601474141274,0,,,,
10,0.3694515229031243,1,Rotate,5,4,172,0.8,0.2939637196188858,0,,,,
10,0.3694515229031243,1,Rotate,5,5,172,0.8,-1.2046745908080183,0,,,,
10,0.3694515229031243,1,Rotate,5,6,176,-0.8,0.8436209389573808,1,15195.29999999702,,,
10,0.3694515229031243,1,Rotate,5,7,172,0.8,1.2681229337291202,0,,,,
10,0.3694515229031243,1,Rotate,5,8,172,-0.8,1.2626957961564473,0,,,,
10,0.3694515229031243,1,Rotate,5,9,172,0.8,1.5406151212698629,0,,,,
10,0.3694515229031243,1,Rotate,5,10,172,0.8,1.01511374018604,0,,,,
10,0.3694515229031243,1,Rotate,5,11,357,0.8,1.494183575547233,1,19878.29999999702,,,
10,0.3694515229031243,1,Rotate,6,0,172,0.8,0.6009851986006347,0,,,,
10,0.3694515229031243,1,Rotate,6,1,126,0.8,1.3218414548742121,1,4894.70000000298,,,
10,0.3694515229031243,1,Rotate,6,2,172,0.8,-1.2183934204081015,0,,,,
10,0.3694515229031243,1,Rotate,6,3,348,0.8,1.1364050735652138,1,10718.70000000298,,,
10,0.3694515229031243,1,Rotate,6,4,172,0.8,-1.1323126803087793,0,,,,
10,0.3694515229031243,1,Rotate,6,5,172,0.8,-0.11501983233011726,0,,,,
10,0.3694515229031243,1,Rotate,6,6,171,0.8,0.9763567732226588,1,14794.60000000149,,,
10,0.3694515229031243,1,Rotate,6,7,172,0.8,-1.4827383006186654,0,,,,
10,0.3694515229031243,1,Rotate,6,8,172,0.8,1.024913486215084,0,,,,
10,0.3694515229031243,1,Rotate,6,9,197,0.8,-0.9178605523386625,1,21212.39999999851,,,
10,0.3694515229031243,1,Rotate,6,10,172,-0.8,0.9947545599036158,0,,,,
10,0.3694515229031243,1,Rotate,6,11,297,0.8,-0.20431186865195494,1,20212.20000000298,,,
10,0.3694515229031243,1,Rotate,7,0,40,0.8,1.407414913917031,1,1512.0,,,
10,0.3694515229031243,1,Rotate,7,1,172,0.8,-1.422789922065335,0,,,,
10,0.3694515229031243,1,Rotate,7,2,172,0.8,-1.2536203673256037,0,,,,
10,0.3694515229031243,1,Rotate,7,3,172,0.8,1.1915602129606273,0,,,,
10,0.3694515229031243,1,Rotate,7,4,172,0.8,-0.6759744311533622,0,,,,
10,0.3694515229031243,1,Rotate,7,5,172,0.8,0.25599205828842075,0,,,,
10,0.3694515229031243,1,Rotate,7,6,317,0.8,1.0102076265376314,1,14435.60000000149,,,
10,0.3694515229031243,1,Rotate,7,7,172,0.8,1.0210071079775584,0,,,,
10,0.3694515229031243,1,Rotate,7,8,172,0.8,1.2288797292672977,0,,,,
10,0.3694515229031243,1,Rotate,7,9,45,0.8,0.779249773076296,1,21481.89999999851,,,
10,0.3694515229031243,1,Rotate,7,10,172,0.8,-0.4673208366741901,0,,,,
10,0.3694515229031243,1,Rotate,7,11,170,0.8,-0.8906279974730354,1,20529.10000000149,,,
10,0.3694515229031243,1,Rotate,8,0,172,0.8,-0.27164616250190665,0,,,,
10,0.3694515229031243,1,Rotate,8,1,172,0.8,0.9154374895178701,0,,,,
10,0.3694515229031243,1,Rotate,8,2,320,-0.8,0.45213018120679305,1,11523.70000000298,,,
10,0.3694515229031243,1,Rotate,8,3,138,0.8,1.0676317438946374,1,11246.29999999702,,,
10,0.3694515229031243,1,Rotate,8,4,62,0.8,-1.1730547483018239,1,11962.79999999702,,,
10,0.3694515229031243,1,Rotate,8,5,172,0.8,0.38938445014747947,0,,,,
10,0.3694515229031243,1,Rotate,8,6,172,0.8,0.5984929408112487,0,,,,
10,0.3694515229031243,1,Rotate,8,7,172,0.8,0.013961648577055064,0,,,,
10,0.3694515229031243,1,Rotate,8,8,172,0.8,-1.4939092144324526,0,,,,
10,0.3694515229031243,1,Rotate,8,9,172,0.8,-1.2135389733740845,0,,,,
10,0.3694515229031243,1,Rotate,8,10,172,0.8,0.3249130725054441,0,,,,
10,0.3694515229031243,1,Rotate,8,11,172,-0.8,1.5408571810340055,0,,,,
10,0.3694515229031243,1,Rotate,9,0,172,0.8,-1.0371848376977795,0,,,,
10,0.3694515229031243,1,Rotate,9,1,222,0.8,1.5224576597505828,1,4119.60000000149,,,
10,0.3694515229031243,1,Rotate,9,2,172,0.8,1.3111871152900476,0,,,,
10,0.3694515229031243,1,Rotate,9,3,172,0.8,1.5472279680877277,0,,,,
10,0.3694515229031243,1,Rotate,9,4,273,0.8,-0.398675251134184,1,12228.60000000149,,,
10,0.3694515229031243,1,Rotate,9,5,172,0.8,0.9712771044053503,0,,,,
10,0.3694515229031243,1,Rotate,9,6,232,0.8,1.166889314232613,1,13916.29999999702,,,
10,0.3694515229031243,1,Rotate,9,7,74,0.8,-1.3568080445550288,1,24748.89999999851,,,
10,0.3694515229031243,1,Rotate,9,8,157,0.8,1.4873055693479822,1,24512.10000000149,,,
10,0.3694515229031243,1,Rotate,9,9,172,0.8,-1.290864761201886,0,,,,
10,0.3694515229031243,1,Rotate,9,10,87,0.8,-0.49889067456403646,1,22096.89999999851,,,
10,0.3694515229031243,1,Rotate,9,11,172,0.8,0.2861460792609887,0,,,,
10,0.3694515229031243,1,Rotate,10,0,299,0.8,-1.3222635067043607,1,2744.60000000149,,,
10,0.3694515229031243,1,Rotate,10,1,172,0.8,-0.7190725398035613,0,,,,
10,0.3694515229031243,1,Rotate,10,2,355,0.8,-1.328014196906075,1,12795.29999999702,,,
10,0.3694515229031243,1,Rotate,10,3,58,0.8,0.28574886310728487,1,12528.29999999702,,,
10,0.3694515229031243,1,Rotate,10,4,172,0.8,1.423604880828965,0,,,,
10,0.3694515229031243,1,Rotate,10,5,236,0.8,-0.1062883924235849,1,13230.60000000149,,,
10,0.3694515229031243,1,Rotate,10,6,269,0.8,-0.5782304109585602,1,13628.10000000149,,,
10,0.3694515229031243,1,Rotate,10,7,172,0.8,-1.086830172537566,0,,,,
10,0.3694515229031243,1,Rotate,10,8,172,0.8,0.49283208469482576,0,,,,
10,0.3694515229031243,1,Rotate,10,9,341,0.8,1.451674821345435,1,23646.10000000149,,,
10,0.3694515229031243,1,Rotate,10,10,154,0.8,-1.234599379321784,1,22480.60000000149,22795.89999999851,23913.79999999702,
10,0.3694515229031243,1,Rotate,10,11,172,0.8,-1.5524331535684004,0,,,,
10,0.3694515229031243,1,Rotate,11,0,36,0.8,1.3820802721351866,1,3149.89999999851,,,
10,0.3694515229031243,1,Rotate,11,1,379,0.8,0.7259955630251405,1,3465.0,,,
10,0.3694515229031243,1,Rotate,11,2,172,0.8,-0.4596880886013932,0,,,,
10,0.3694515229031243,1,Rotate,11,3,172,0.8,-1.2656352757545775,0,,,,
10,0.3694515229031243,1,Rotate,11,4,172,0.8,-1.0691032990622935,0,,,,
10,0.3694515229031243,1,Rotate,11,5,172,0.8,-1.2458041045508976,0,,,,
10,0.3694515229031243,1,Rotate,11,6,172,0.8,-0.288201737683772,0,,,,
10,0.3694515229031243,1,Rotate,11,7,172,0.8,1.419153450638047,0,,,,
10,0.3694515229031243,1,Rotate,11,8,172,0.8,0.44900776205438087,0,,,,
10,0.3694515229031243,1,Rotate,11,9,267,0.8,0.428708261230091,1,23237.10000000149,,,
10,0.3694515229031243,1,Rotate,11,10,172,0.8,1.234156641601401,0,,,,
10,0.3694515229031243,1,Rotate,11,11,172,0.8,-1.3599647356561564,0,,,,
10,0.3694515229031243,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,327144.6000000015,875.0,,
11,0.3602495496320517,1,None,0,0,311,0.8,0,0,,,,
11,0.3602495496320517,1,None,0,1,311,0.8,0,0,,,,
11,0.3602495496320517,1,None,0,2,311,0.8,0,0,,,,
11,0.3602495496320517,1,None,0,3,311,0.8,0,0,,,,
11,0.3602495496320517,1,None,0,4,311,0.8,0,0,,,,
11,0.3602495496320517,1,None,0,5,284,0.8,0,1,15092.39999999851,,,
11,0.3602495496320517,1,None,0,6,311,0.8,0,0,,,,
11,0.3602495496320517,1,None,0,7,173,0.8,0,1,23180.79999999702,,,
11,0.3602495496320517,1,None,0,8,311,0.8,0,0,,,,
11,0.3602495496320517,1,None,0,9,334,0.8,0,1,,,,
11,0.3602495496320517,1,None,0,10,311,0.8,0,0,,,,
11,0.3602495496320517,1,None,0,11,311,0.8,0,0,,,,
11,0.3602495496320517,1,None,1,0,311,0.8,0,0,,,,
11,0.3602495496320517,1,None,1,1,311,0.8,0,0,,,,
11,0.3602495496320517,1,None,1,2,311,0.8,0,0,,,,
11,0.3602495496320517,1,None,1,3,311,0.8,0,0,,,,
11,0.3602495496320517,1,None,1,4,9,0.8,0,1,12967.20000000298,,,
11,0.3602495496320517,1,None,1,5,311,0.8,0,0,,,,
11,0.3602495496320517,1,None,1,6,93,0.8,0,1,18022.79999999702,,,
11,0.3602495496320517,1,None,1,7,311,0.8,0,0,,,,
11,0.3602495496320517,1,None,1,8,311,0.8,0,0,,,,
11,0.3602495496320517,1,None,1,9,311,0.8,0,0,,,,
11,0.3602495496320517,1,None,1,10,311,-0.8,0,0,,,,
11,0.3602495496320517,1,None,1,11,56,0.8,0,1,,,,
11,0.3602495496320517,1,None,2,0,55,0.8,0,1,1453.39999999851,,,
11,0.3602495496320517,1,None,2,1,114,-0.8,0,1,7713.89999999851,,,
11,0.3602495496320517,1,None,2,2,311,0.8,0,0,,,,
11,0.3602495496320517,1,None,2,3,316,0.8,0,1,8642.89999999851,,,
11,0.3602495496320517,1,None,2,4,66,0.8,0,1,13242.39999999851,,,
11,0.3602495496320517,1,None,2,5,311,0.8,0,0,,,,
11,0.3602495496320517,1,None,2,6,169,0.8,0,1,18881.20000000298,,,
11,0.3602495496320517,1,None,2,7,311,0.8,0,0,,,,
11,0.3602495496320517,1,None,2,8,311,0.8,0,0,,,,
11,0.3602495496320517,1,None,2,9,311,0.8,0,0,,,,
11,0.3602495496320517,1,None,2,10,77,0.8,0,1,,,,
11,0.3602495496320517,1,None,2,11,311,0.8,0,0,,,,
11,0.3602495496320517,1,None,3,0,311,-0.8,0,0,1784.5,4580.79999999702,,
11,0.3602495496320517,1,None,3,1,60,0.8,0,1,7493.60000000149,,,
11,0.3602495496320517,1,None,3,2,311,0.8,0,0,,,,
11,0.3602495496320517,1,None,3,3,311,0.8,0,0,,,,
11,0.3602495496320517,1,None,3,4,311,0.8,0,0,,,,
11,0.3602495496320517,1,None,3,5,147,0.8,0,1,15770.39999999851,,,
11,0.3602495496320517,1,None,3,6,311,0.8,0,0,,,,
11,0.3602495496320517,1,None,3,7,318,0.8,0,1,22715.79999999702,,,
11,0.3602495496320517,1,None,3,8,374,-0.8,0,1,24097.89999999851,,,
11,0.3602495496320517,1,None,3,9,311,0.8,0,0,,,,
11,0.3602495496320517,1,None,3,10,311,0.8,0,0,,,,
11,0.3602495496320517,1,None,3,11,311,-0.8,0,0,,,,
11,0.3602495496320517,1,None,4,0,253,0.8,0,1,2383.10000000149,,,
11,0.3602495496320517,1,None,4,1,311,-0.8,0,0,,,,
11,0.3602495496320517,1,None,4,2,311,0.8,0,0,,,,
11,0.3602495496320517,1,None,4,3,311,0.8,0,0,,,,
11,0.3602495496320517,1,None,4,4,311,0.8,0,0,,,,
11,0.3602495496320517,1,None,4,5,311,0.8,0,0,,,,
11,0.3602495496320517,1,None,4,6,311,0.8,0,0,,,,
11,0.3602495496320517,1,None,4,7,311,0.8,0,0,,,,
11,0.3602495496320517,1,None,4,8,191,0.8,0,1,24409.60000000149,,,
11,0.3602495496320517,1,None,4,9,311,0.8,0,0,,,,
11,0.3602495496320517,1,None,4,10,367,0.8,0,1,,,,
11,0.3602495496320517,1,None,4,11,311,0.8,0,0,,,,
11,0.3602495496320517,1,None,5,0,40,0.8,0,1,2659.0,,,
11,0.3602495496320517,1,None,5,1,311,0.8,0,0,,,,
11,0.3602495496320517,1,None,5,2,311,0.8,0,0,,,,
11,0.3602495496320517,1,None,5,3,371,0.8,0,1,9225.89999999851,,,
11,0.3602495496320517,1,None,5,4,311,0.8,0,0,,,,
11,0.3602495496320517,1,None,5,5,133,0.8,0,1,16187.60000000149,,,
11,0.3602495496320517,1,None,5,6,76,0.8,0,1,19632.10000000149,,,
11,0.3602495496320517,1,None,5,7,370,0.8,0,1,,,,
11,0.3602495496320517,1,None,5,8,311,0.8,0,0,,,,
11,0.3602495496320517,1,None,5,9,378,0.8,0,1,,,,
11,0.3602495496320517,1,None,5,10,311,0.8,0,0,,,,
11,0.3602495496320517,1,None,5,11,311,0.8,0,0,,,,
11,0.3602495496320517,1,None,6,0,251,0.8,0,1,,,,
11,0.3602495496320517,1,None,6,1,311,0.8,0,0,,,,
11,0.3602495496320517,1,None,6,2,311,0.8,0,0,,,,
11,0.3602495496320517,1,None,6,3,311,0.8,0,0,,,,
11,0.3602495496320517,1,None,6,4,311,0.8,0,0,,,,
11,0.3602495496320517,1,None,6,5,311,0.8,0,0,,,,
11,0.3602495496320517,1,None,6,6,311,0.8,0,0,,,,
11,0.3602495496320517,1,None,6,7,311,0.8,0,0,,,,
11,0.3602495496320517,1,None,6,8,311,0.8,0,0,,,,
11,0.3602495496320517,1,None,6,9,311,0.8,0,0,28833.20000000298,,,
11,0.3602495496320517,1,None,6,10,311,0.8,0,0,,,,
11,0.3602495496320517,1,None,6,11,311,0.8,0,0,,,,
11,0.3602495496320517,1,None,7,0,311,0.8,0,0,,,,
11,0.3602495496320517,1,None,7,1,104,0.8,0,1,,,,
11,0.3602495496320517,1,None,7,2,311,-0.8,0,0,,,,
11,0.3602495496320517,1,None,7,3,311,0.8,0,0,,,,
11,0.3602495496320517,1,None,7,4,311,0.8,0,0,,,,
11,0.3602495496320517,1,None,7,5,311,0.8,0,0,,,,
11,0.3602495496320517,1,None,7,6,311,0.8,0,0,,,,
11,0.3602495496320517,1,None,7,7,311,0.8,0,0,,,,
