trial,AlienRatio,Dimension,distortMode,i,j,charID,scale,rotate,alien,0,1,2
8,0.3847080449638708,1,None,9,5,191,0.8,0,0,,,
8,0.3847080449638708,1,None,9,6,191,0.8,0,0,,,
8,0.3847080449638708,1,None,9,7,118,0.8,0,1,19520.80000001192,,
8,0.3847080449638708,1,None,9,8,321,0.8,0,1,26845.20000000298,,
8,0.3847080449638708,1,None,9,9,191,0.8,0,0,,,
8,0.3847080449638708,1,None,9,10,191,0.8,0,0,,,
8,0.3847080449638708,1,None,9,11,71,0.8,0,1,,,
8,0.3847080449638708,1,None,10,0,191,0.8,0,0,,,
8,0.3847080449638708,1,None,10,1,191,0.8,0,0,,,
8,0.3847080449638708,1,None,10,2,191,-0.8,0,0,,,
8,0.3847080449638708,1,None,10,3,191,0.8,0,0,,,
8,0.3847080449638708,1,None,10,4,311,0.8,0,1,13578.70000000298,,
8,0.3847080449638708,1,None,10,5,182,0.8,0,1,14693.0,,
8,0.3847080449638708,1,None,10,6,191,0.8,0,0,,,
8,0.3847080449638708,1,None,10,7,130,0.8,0,1,18726.5,,
8,0.3847080449638708,1,None,10,8,6,-0.8,0,1,27119.40000000596,,
8,0.3847080449638708,1,None,10,9,191,-0.8,0,0,,,
8,0.3847080449638708,1,None,10,10,191,0.8,0,0,,,
8,0.3847080449638708,1,None,10,11,253,0.8,0,1,,,
8,0.3847080449638708,1,None,11,0,172,0.8,0,1,3548.300000011921,,
8,0.3847080449638708,1,None,11,1,54,0.8,0,1,4006.6000000089407,,
8,0.3847080449638708,1,None,11,2,191,0.8,0,0,,,
8,0.3847080449638708,1,None,11,3,278,0.8,0,1,7680.100000008941,,
8,0.3847080449638708,1,None,11,4,204,0.8,0,1,13844.40000000596,,
8,0.3847080449638708,1,None,11,5,125,0.8,0,1,14386.90000000596,,
8,0.3847080449638708,1,None,11,6,191,0.8,0,0,,,
8,0.3847080449638708,1,None,11,7,191,0.8,0,0,,,
8,0.3847080449638708,1,None,11,8,98,0.8,0,1,27736.80000001192,,
8,0.3847080449638708,1,None,11,9,191,0.8,0,0,,,
8,0.3847080449638708,1,None,11,10,191,0.8,0,0,,,
8,0.3847080449638708,1,None,11,11,191,0.8,0,0,,,
8,0.3847080449638708,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,189881.400000006,636.0,
9,0.3152525823808263,1,None,0,0,219,-0.8,0,0,,,
9,0.3152525823808263,1,None,0,1,219,0.8,0,0,,,
9,0.3152525823808263,1,None,0,2,112,0.8,0,1,6067.20000000298,,
9,0.3152525823808263,1,None,0,3,219,0.8,0,0,,,
9,0.3152525823808263,1,None,0,4,219,0.8,0,0,,,
9,0.3152525823808263,1,None,0,5,219,0.8,0,0,,,
9,0.3152525823808263,1,None,0,6,219,0.8,0,0,,,
9,0.3152525823808263,1,None,0,7,370,0.8,0,1,26832.60000000894,,
9,0.3152525823808263,1,None,0,8,219,0.8,0,0,,,
9,0.3152525823808263,1,None,0,9,219,-0.8,0,0,,,
9,0.3152525823808263,1,None,0,10,219,0.8,0,0,,,
9,0.3152525823808263,1,None,0,11,219,0.8,0,0,,,
9,0.3152525823808263,1,None,1,0,219,0.8,0,0,,,
9,0.3152525823808263,1,None,1,1,219,-0.8,0,0,,,
9,0.3152525823808263,1,None,1,2,219,0.8,0,0,,,
9,0.3152525823808263,1,None,1,3,219,0.8,0,0,,,
9,0.3152525823808263,1,None,1,4,219,-0.8,0,0,,,
9,0.3152525823808263,1,None,1,5,219,0.8,0,0,,,
9,0.3152525823808263,1,None,1,6,279,0.8,0,1,16405.29999999702,,
9,0.3152525823808263,1,None,1,7,219,0.8,0,0,,,
9,0.3152525823808263,1,None,1,8,219,0.8,0,0,,,
9,0.3152525823808263,1,None,1,9,219,0.8,0,0,,,
9,0.3152525823808263,1,None,1,10,219,-0.8,0,0,,,
9,0.3152525823808263,1,None,1,11,179,-0.8,0,1,,,
9,0.3152525823808263,1,None,2,0,219,0.8,0,0,,,
9,0.3152525823808263,1,None,2,1,294,0.8,0,1,4755.600000008941,,
9,0.3152525823808263,1,None,2,2,219,0.8,0,0,,,
9,0.3152525823808263,1,None,2,3,219,0.8,0,0,,,
9,0.3152525823808263,1,None,2,4,219,0.8,0,0,,,
9,0.3152525823808263,1,None,2,5,219,0.8,0,0,,,
9,0.3152525823808263,1,None,2,6,89,0.8,0,1,16881.20000000298,,
9,0.3152525823808263,1,None,2,7,219,0.8,0,0,,,
9,0.3152525823808263,1,None,2,8,30,0.8,0,1,23225.5,,
9,0.3152525823808263,1,None,2,9,219,0.8,0,0,,,
9,0.3152525823808263,1,None,2,10,219,0.8,0,0,,,
9,0.3152525823808263,1,None,2,11,219,0.8,0,0,,,
9,0.3152525823808263,1,None,3,0,219,0.8,0,0,,,
9,0.3152525823808263,1,None,3,1,219,0.8,0,0,,,
9,0.3152525823808263,1,None,3,2,219,0.8,0,0,,,
9,0.3152525823808263,1,None,3,3,219,0.8,0,0,,,
9,0.3152525823808263,1,None,3,4,219,0.8,0,0,,,
9,0.3152525823808263,1,None,3,5,304,0.8,0,1,15284.40000000596,,
9,0.3152525823808263,1,None,3,6,219,0.8,0,0,,,
9,0.3152525823808263,1,None,3,7,219,0.8,0,0,,,
9,0.3152525823808263,1,None,3,8,219,0.8,0,0,,,
9,0.3152525823808263,1,None,3,9,219,0.8,0,0,,,
9,0.3152525823808263,1,None,3,10,142,-0.8,0,1,24089.29999999702,,
9,0.3152525823808263,1,None,3,11,219,-0.8,0,0,,,
9,0.3152525823808263,1,None,4,0,219,0.8,0,0,,,
9,0.3152525823808263,1,None,4,1,219,0.8,0,0,,,
9,0.3152525823808263,1,None,4,2,219,-0.8,0,0,,,
9,0.3152525823808263,1,None,4,3,219,0.8,0,0,,,
9,0.3152525823808263,1,None,4,4,219,0.8,0,0,,,
9,0.3152525823808263,1,None,4,5,219,0.8,0,0,,,
9,0.3152525823808263,1,None,4,6,219,0.8,0,0,,,
9,0.3152525823808263,1,None,4,7,275,0.8,0,1,28273.60000000894,,
9,0.3152525823808263,1,None,4,8,219,0.8,0,0,,,
9,0.3152525823808263,1,None,4,9,162,0.8,0,1,,,
9,0.3152525823808263,1,None,4,10,219,0.8,0,0,,,
9,0.3152525823808263,1,None,4,11,219,-0.8,0,0,,,
9,0.3152525823808263,1,None,5,0,190,0.8,0,1,2523.70000000298,,
9,0.3152525823808263,1,None,5,1,219,0.8,0,0,,,
9,0.3152525823808263,1,None,5,2,219,0.8,0,0,,,
9,0.3152525823808263,1,None,5,3,372,0.8,0,1,7903.90000000596,,
9,0.3152525823808263,1,None,5,4,228,0.8,0,1,,,
9,0.3152525823808263,1,None,5,5,219,0.8,0,0,,,
9,0.3152525823808263,1,None,5,6,219,0.8,0,0,,,
9,0.3152525823808263,1,None,5,7,219,0.8,0,0,27270.90000000596,27949.90000000596,
9,0.3152525823808263,1,None,5,8,219,0.8,0,0,,,
9,0.3152525823808263,1,None,5,9,188,0.8,0,1,,,
9,0.3152525823808263,1,None,5,10,219,0.8,0,0,,,
9,0.3152525823808263,1,None,5,11,249,0.8,0,1,,,
9,0.3152525823808263,1,None,6,0,219,0.8,0,0,,,
9,0.3152525823808263,1,None,6,1,219,-0.8,0,0,,,
9,0.3152525823808263,1,None,6,2,219,0.8,0,0,,,
9,0.3152525823808263,1,None,6,3,219,0.8,0,0,,,
9,0.3152525823808263,1,None,6,4,367,0.8,0,1,11478.40000000596,,
9,0.3152525823808263,1,None,6,5,169,0.8,0,1,14545.20000000298,,
9,0.3152525823808263,1,None,6,6,219,0.8,0,0,,,
9,0.3152525823808263,1,None,6,7,219,0.8,0,0,,,
9,0.3152525823808263,1,None,6,8,219,0.8,0,0,,,
9,0.3152525823808263,1,None,6,9,43,-0.8,0,1,22691.70000000298,,
9,0.3152525823808263,1,None,6,10,219,0.8,0,0,,,
9,0.3152525823808263,1,None,6,11,219,0.8,0,0,,,
9,0.3152525823808263,1,None,7,0,219,0.8,0,0,,,
9,0.3152525823808263,1,None,7,1,219,0.8,0,0,,,
9,0.3152525823808263,1,None,7,2,68,0.8,0,1,6869.0,,
9,0.3152525823808263,1,None,7,3,383,0.8,0,1,8405.60000000894,,
9,0.3152525823808263,1,None,7,4,219,0.8,0,0,,,
9,0.3152525823808263,1,None,7,5,219,0.8,0,0,,,
9,0.3152525823808263,1,None,7,6,234,0.8,0,1,18054.70000000298,,
9,0.3152525823808263,1,None,7,7,217,0.8,0,1,28672.29999999702,,
9,0.3152525823808263,1,None,7,8,219,0.8,0,0,,,
9,0.3152525823808263,1,None,7,9,219,0.8,0,0,,,
9,0.3152525823808263,1,None,7,10,219,0.8,0,0,,,
9,0.3152525823808263,1,None,7,11,297,0.8,0,1,,,
9,0.3152525823808263,1,None,8,0,219,0.8,0,0,,,
9,0.3152525823808263,1,None,8,1,219,0.8,0,0,,,
9,0.3152525823808263,1,None,8,2,219,0.8,0,0,,,
9,0.3152525823808263,1,None,8,3,219,0.8,0,0,,,
9,0.3152525823808263,1,None,8,4,5,0.8,0,1,7406.70000000298,,
9,0.3152525823808263,1,None,8,5,233,0.8,0,1,13977.10000000894,,
9,0.3152525823808263,1,None,8,6,295,0.8,0,1,18405.70000000298,,
9,0.3152525823808263,1,None,8,7,287,0.8,0,1,,,
9,0.3152525823808263,1,None,8,8,219,0.8,0,0,,,
9,0.3152525823808263,1,None,8,9,219,-0.8,0,0,,,
9,0.3152525823808263,1,None,8,10,219,0.8,0,0,,,
9,0.3152525823808263,1,None,8,11,219,0.8,0,0,,,
9,0.3152525823808263,1,None,9,0,330,0.8,0,1,,,
9,0.3152525823808263,1,None,9,1,219,0.8,0,0,,,
9,0.3152525823808263,1,None,9,2,219,0.8,0,0,,,
9,0.3152525823808263,1,None,9,3,219,0.8,0,0,,,
9,0.3152525823808263,1,None,9,4,314,0.8,0,1,13109.79999999702,,
9,0.3152525823808263,1,None,9,5,219,0.8,0,0,,,
9,0.3152525823808263,1,None,9,6,219,0.8,0,0,,,
9,0.3152525823808263,1,None,9,7,219,0.8,0,0,,,
9,0.3152525823808263,1,None,9,8,149,0.8,0,1,22018.40000000596,,
9,0.3152525823808263,1,None,9,9,73,0.8,0,1,,,
9,0.3152525823808263,1,None,9,10,281,0.8,0,1,,,
9,0.3152525823808263,1,None,9,11,25,0.8,0,1,29867.5,,
9,0.3152525823808263,1,None,10,0,326,0.8,0,1,3292.5,,
9,0.3152525823808263,1,None,10,1,219,0.8,0,0,,,
9,0.3152525823808263,1,None,10,2,122,-0.8,0,1,9480.0,,
9,0.3152525823808263,1,None,10,3,74,0.8,0,1,8990.0,,
9,0.3152525823808263,1,None,10,4,384,0.8,0,1,12855.79999999702,,
9,0.3152525823808263,1,None,10,5,151,0.8,0,1,13532.90000000596,,
9,0.3152525823808263,1,None,10,6,219,0.8,0,0,,,
9,0.3152525823808263,1,None,10,7,219,0.8,0,0,,,
9,0.3152525823808263,1,None,10,8,15,0.8,0,1,20666.60000000894,,
9,0.3152525823808263,1,None,10,9,27,0.8,0,1,20948.90000000596,,
9,0.3152525823808263,1,None,10,10,219,-0.8,0,0,,,
9,0.3152525823808263,1,None,10,11,41,0.8,0,1,29599.0,,
9,0.3152525823808263,1,None,11,0,219,0.8,0,0,,,
9,0.3152525823808263,1,None,11,1,219,0.8,0,0,,,
9,0.3152525823808263,1,None,11,2,219,0.8,0,0,,,
9,0.3152525823808263,1,None,11,3,219,0.8,0,0,,,
9,0.3152525823808263,1,None,11,4,219,0.8,0,0,,,
9,0.3152525823808263,1,None,11,5,219,0.8,0,0,,,
9,0.3152525823808263,1,None,11,6,341,0.8,0,1,19347.29999999702,,
9,0.3152525823808263,1,None,11,7,219,-0.8,0,0,,,
9,0.3152525823808263,1,None,11,8,193,0.8,0,1,21592.29999999702,,
9,0.3152525823808263,1,None,11,9,51,-0.8,0,1,21285.79999999702,,
9,0.3152525823808263,1,None,11,10,219,0.8,0,0,,,
9,0.3152525823808263,1,None,11,11,219,0.8,0,0,,,
9,0.3152525823808263,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,221979.900000006,473.0,
10,0.3570244815318841,1,Scale,0,0,51,0.8461666353717215,0,0,,,
10,0.3570244815318841,1,Scale,0,1,51,0.7356382526414628,0,0,,,
10,0.3570244815318841,1,Scale,0,2,51,0.8616587310187542,0,0,,,
10,0.3570244815318841,1,Scale,0,3,51,0.8189376872164955,0,0,,,
10,0.3570244815318841,1,Scale,0,4,300,-0.6064059938466693,0,1,8956.0,,
10,0.3570244815318841,1,Scale,0,5,51,0.7709362895470562,0,0,,,
10,0.3570244815318841,1,Scale,0,6,51,0.8686106566334143,0,0,,,
10,0.3570244815318841,1,Scale,0,7,51,0.8432827661467148,0,0,,,
10,0.3570244815318841,1,Scale,0,8,51,0.6911617255757672,0,0,,,
10,0.3570244815318841,1,Scale,0,9,303,0.7590133080092001,0,1,11113.39999999106,,
10,0.3570244815318841,1,Scale,0,10,324,0.6377064192208814,0,1,12191.89999999106,,
10,0.3570244815318841,1,Scale,0,11,51,0.7332302431300501,0,0,,,
10,0.3570244815318841,1,Scale,1,0,155,0.6992256826306626,0,1,1131.5,,
10,0.3570244815318841,1,Scale,1,1,165,-0.771374367966786,0,1,6713.59999999404,,
10,0.3570244815318841,1,Scale,1,2,221,0.8450723185019721,0,1,7040.20000000298,,
10,0.3570244815318841,1,Scale,1,3,59,0.6735544348573925,0,1,8520.79999999702,,
10,0.3570244815318841,1,Scale,1,4,51,0.7499149900658824,0,0,,,
10,0.3570244815318841,1,Scale,1,5,237,0.6962210834216221,0,1,9716.29999999702,,
10,0.3570244815318841,1,Scale,1,6,236,0.6103249141321928,0,1,10076.89999999106,,
10,0.3570244815318841,1,Scale,1,7,288,0.8930752232357657,0,1,10422.29999999702,,
10,0.3570244815318841,1,Scale,1,8,51,0.7701046111659636,0,0,,,
10,0.3570244815318841,1,Scale,1,9,88,-0.7620108345533385,0,1,11414.09999999404,,
10,0.3570244815318841,1,Scale,1,10,153,0.802390109163001,0,1,11885.39999999106,,
10,0.3570244815318841,1,Scale,1,11,51,0.8594636613615215,0,0,,,
10,0.3570244815318841,1,Scale,2,0,193,0.8750113504352539,0,1,1387.2000000029802,,
10,0.3570244815318841,1,Scale,2,1,350,-0.8945504610161358,0,1,6357.20000000298,,
10,0.3570244815318841,1,Scale,2,2,51,0.7802334279104219,0,0,,,
10,0.3570244815318841,1,Scale,2,3,189,0.6965167092091455,0,1,7539.70000000298,,
10,0.3570244815318841,1,Scale,2,4,359,0.6317688199343375,0,1,9356.39999999106,,
10,0.3570244815318841,1,Scale,2,5,51,0.8281936664836369,0,0,,,
10,0.3570244815318841,1,Scale,2,6,51,0.7313408292586792,0,0,,,
10,0.3570244815318841,1,Scale,2,7,51,0.81767868308115,0,0,,,
10,0.3570244815318841,1,Scale,2,8,51,0.7274395179020531,0,0,,,
10,0.3570244815318841,1,Scale,2,9,51,0.614556707960927,0,0,,,
10,0.3570244815318841,1,Scale,2,10,51,0.7607930976225978,0,0,,,
10,0.3570244815318841,1,Scale,2,11,51,0.8223744411156685,0,0,,,
10,0.3570244815318841,1,Scale,3,0,184,0.7003709087344807,0,1,1790.3999999910593,,
10,0.3570244815318841,1,Scale,3,1,51,0.7872121454195043,0,0,5581.79999999702,6060.09999999404,
10,0.3570244815318841,1,Scale,3,2,51,0.7560935577679686,0,0,,,
10,0.3570244815318841,1,Scale,3,3,364,0.8621019440586062,0,1,7830.399999991059,,
10,0.3570244815318841,1,Scale,3,4,225,0.8348175290315089,0,1,8114.79999999702,,
10,0.3570244815318841,1,Scale,3,5,15,0.6295267748456742,0,1,15666.79999999702,,
10,0.3570244815318841,1,Scale,3,6,113,0.706283071305686,0,1,15337.09999999404,,
10,0.3570244815318841,1,Scale,3,7,51,0.887568555730986,0,0,,,
10,0.3570244815318841,1,Scale,3,8,41,-0.7606574477242916,0,1,14275.29999999702,,
10,0.3570244815318841,1,Scale,3,9,314,-0.7611364473636959,0,1,13939.5,,
10,0.3570244815318841,1,Scale,3,10,51,0.6243308225295815,0,0,,,
10,0.3570244815318841,1,Scale,3,11,261,0.6915195640243466,0,1,12648.09999999404,,
10,0.3570244815318841,1,Scale,4,0,4,0.675314111967532,0,1,2129.0999999940395,,
10,0.3570244815318841,1,Scale,4,1,39,0.8179012815132033,0,1,5198.59999999404,,
10,0.3570244815318841,1,Scale,4,2,51,0.6026098476238481,0,0,,,
10,0.3570244815318841,1,Scale,4,3,51,0.8394003056318702,0,0,,,
10,0.3570244815318841,1,Scale,4,4,51,0.8421611839200953,0,0,,,
10,0.3570244815318841,1,Scale,4,5,51,-0.8657234923209363,0,0,,,
10,0.3570244815318841,1,Scale,4,6,150,-0.8696227852010618,0,1,15034.0,,
10,0.3570244815318841,1,Scale,4,7,51,0.6484980856325373,0,0,,,
10,0.3570244815318841,1,Scale,4,8,51,0.8526688942744889,0,0,,,
10,0.3570244815318841,1,Scale,4,9,51,0.7975069621140092,0,0,,,
10,0.3570244815318841,1,Scale,4,10,51,0.6355342663218162,0,0,,,
10,0.3570244815318841,1,Scale,4,11,51,0.7360143178192055,0,0,,,
10,0.3570244815318841,1,Scale,5,0,51,0.8728863613222062,0,0,,,
10,0.3570244815318841,1,Scale,5,1,51,0.6567150779204969,0,0,,,
10,0.3570244815318841,1,Scale,5,2,51,0.8764771603981941,0,0,,,
10,0.3570244815318841,1,Scale,5,3,183,0.8448428882197359,0,1,20936.0,,
10,0.3570244815318841,1,Scale,5,4,93,0.8171600828347024,0,1,16236.20000000298,,
10,0.3570244815318841,1,Scale,5,5,51,0.8380965609322825,0,0,,,
10,0.3570244815318841,1,Scale,5,6,51,-0.6038776134637186,0,0,,,
10,0.3570244815318841,1,Scale,5,7,136,0.640547609837257,0,1,14700.89999999106,,
10,0.3570244815318841,1,Scale,5,8,51,0.7673111475796037,0,0,,,
10,0.3570244815318841,1,Scale,5,9,51,0.8650465927613078,0,0,,,
10,0.3570244815318841,1,Scale,5,10,179,0.828590273530281,0,1,13557.29999999702,,
10,0.3570244815318841,1,Scale,5,11,34,0.6955998669739585,0,1,13220.89999999106,,
10,0.3570244815318841,1,Scale,6,0,51,-0.790600980402113,0,0,,,
10,0.3570244815318841,1,Scale,6,1,148,0.7288105898344784,0,1,4749.59999999404,,
10,0.3570244815318841,1,Scale,6,2,51,0.864734368615275,0,0,,,
10,0.3570244815318841,1,Scale,6,3,51,0.6536741619545808,0,0,,,
10,0.3570244815318841,1,Scale,6,4,206,0.6196893245622908,0,1,16531.20000000298,,
10,0.3570244815318841,1,Scale,6,5,51,0.7390819078710439,0,0,,,
10,0.3570244815318841,1,Scale,6,6,51,0.7330855186980694,0,0,,,
10,0.3570244815318841,1,Scale,6,7,51,0.6608416490146013,0,0,,,
10,0.3570244815318841,1,Scale,6,8,51,0.7851372479530109,0,0,,,
10,0.3570244815318841,1,Scale,6,9,51,0.8748470095591382,0,0,,,
10,0.3570244815318841,1,Scale,6,10,51,0.6572166067982641,0,0,,,
10,0.3570244815318841,1,Scale,6,11,51,0.6874388946328956,0,0,,,
10,0.3570244815318841,1,Scale,7,0,51,0.8815635376299709,0,0,,,
10,0.3570244815318841,1,Scale,7,1,51,0.8852309244283916,0,0,,,
10,0.3570244815318841,1,Scale,7,2,51,0.8019643088359238,0,0,,,
10,0.3570244815318841,1,Scale,7,3,363,0.8722919069934508,0,1,20482.39999999106,,
10,0.3570244815318841,1,Scale,7,4,266,0.6874874627052714,0,1,16840.09999999404,,
10,0.3570244815318841,1,Scale,7,5,51,-0.7538549807583232,0,0,,,
10,0.3570244815318841,1,Scale,7,6,51,0.8923548206979495,0,0,,,
10,0.3570244815318841,1,Scale,7,7,51,0.6418840505108517,0,0,,,
10,0.3570244815318841,1,Scale,7,8,62,0.6240690932492005,0,1,24837.20000000298,,
10,0.3570244815318841,1,Scale,7,9,51,0.809719914387002,0,0,,,
10,0.3570244815318841,1,Scale,7,10,51,-0.637565796614176,0,0,,,
10,0.3570244815318841,1,Scale,7,11,51,0.8053198365581067,0,0,,,
10,0.3570244815318841,1,Scale,8,0,51,0.8973838649073598,0,0,,,
10,0.3570244815318841,1,Scale,8,1,51,0.6239799131042265,0,0,,,
10,0.3570244815318841,1,Scale,8,2,51,0.779301517303046,0,0,,,
10,0.3570244815318841,1,Scale,8,3,51,0.8321245522172077,0,0,,,
10,0.3570244815318841,1,Scale,8,4,209,0.8548512017645888,0,1,17890.79999999702,,
10,0.3570244815318841,1,Scale,8,5,51,-0.75904676240376,0,0,,,
10,0.3570244815318841,1,Scale,8,6,51,0.83604887826908,0,0,,,
10,0.3570244815318841,1,Scale,8,7,51,0.8944621255204971,0,0,,,
10,0.3570244815318841,1,Scale,8,8,3,0.7458056704692815,0,1,25088.0,,
10,0.3570244815318841,1,Scale,8,9,51,-0.7740859402184284,0,0,,,
10,0.3570244815318841,1,Scale,8,10,212,-0.6031806997544277,0,1,26010.29999999702,,
10,0.3570244815318841,1,Scale,8,11,51,0.6558884556679223,0,0,,,
10,0.3570244815318841,1,Scale,9,0,51,0.6747948493341235,0,0,,,
10,0.3570244815318841,1,Scale,9,1,60,0.7070930271003091,0,1,4011.20000000298,,
10,0.3570244815318841,1,Scale,9,2,123,0.6098006423252177,0,1,22500.39999999106,,
10,0.3570244815318841,1,Scale,9,3,51,0.8933467149925651,0,0,,,
10,0.3570244815318841,1,Scale,9,4,194,0.6141964288391984,0,1,17132.0,18165.89999999106,18712.5
10,0.3570244815318841,1,Scale,9,5,51,0.7766013155230209,0,0,,,
10,0.3570244815318841,1,Scale,9,6,192,0.7233634067030285,0,1,23962.39999999106,,
10,0.3570244815318841,1,Scale,9,7,355,0.8135199644153452,0,1,23681.89999999106,,
10,0.3570244815318841,1,Scale,9,8,51,0.6771070448671304,0,0,,,
10,0.3570244815318841,1,Scale,9,9,51,0.7056614281919212,0,0,,,
10,0.3570244815318841,1,Scale,9,10,70,0.8461059838814685,0,1,25699.5,,
10,0.3570244815318841,1,Scale,9,11,186,0.6058476222224269,0,1,26445.09999999404,,
10,0.3570244815318841,1,Scale,10,0,51,0.8507789649920456,0,0,,,
10,0.3570244815318841,1,Scale,10,1,22,0.7921434623055661,0,1,3505.8999999910598,,
10,0.3570244815318841,1,Scale,10,2,51,0.6361629501202447,0,0,,,
10,0.3570244815318841,1,Scale,10,3,51,0.7882243003635243,0,0,,,
10,0.3570244815318841,1,Scale,10,4,51,-0.8099632325074875,0,0,19290.29999999702,20026.39999999106,
10,0.3570244815318841,1,Scale,10,5,51,0.7358244834207308,0,0,,,
10,0.3570244815318841,1,Scale,10,6,126,0.8143306614285684,0,1,24301.89999999106,,
10,0.3570244815318841,1,Scale,10,7,51,0.8029774611056772,0,0,,,
10,0.3570244815318841,1,Scale,10,8,51,0.8804957248614009,0,0,,,
10,0.3570244815318841,1,Scale,10,9,51,0.6133186336736969,0,0,,,
10,0.3570244815318841,1,Scale,10,10,51,0.6090843442041807,0,0,,,
10,0.3570244815318841,1,Scale,10,11,51,0.7443523560321682,0,0,,,
10,0.3570244815318841,1,Scale,11,0,51,0.6339124327756375,0,0,,,
10,0.3570244815318841,1,Scale,11,1,51,0.6814063099203996,0,0,,,
10,0.3570244815318841,1,Scale,11,2,51,0.7396259790395308,0,0,,,
10,0.3570244815318841,1,Scale,11,3,51,0.7520404930704543,0,0,,,
10,0.3570244815318841,1,Scale,11,4,326,0.6872660029134996,0,1,19737.0,,
10,0.3570244815318841,1,Scale,11,5,51,0.6540358422738054,0,0,,,
10,0.3570244815318841,1,Scale,11,6,51,0.610302514573218,0,0,,,
10,0.3570244815318841,1,Scale,11,7,51,0.6632299927369028,0,0,,,
10,0.3570244815318841,1,Scale,11,8,51,0.7208777355342042,0,0,,,
10,0.3570244815318841,1,Scale,11,9,97,0.686520849398096,0,1,23138.29999999702,,
10,0.3570244815318841,1,Scale,11,10,51,0.7933227628481796,0,0,,,
10,0.3570244815318841,1,Scale,11,11,51,0.8342181149367164,0,0,,,
10,0.3570244815318841,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,253898.70000000295,689.0,
11,0.3772879990440361,1,Scale,0,0,266,0.7825789289944265,0,1,1765.0999999940395,,
11,0.3772879990440361,1,Scale,0,1,335,0.6825965278840661,0,0,,,
11,0.3772879990440361,1,Scale,0,2,290,0.860355676401475,0,1,9046.90000000596,,
11,0.3772879990440361,1,Scale,0,3,37,0.6271389493466275,0,1,14724.59999999404,,
11,0.3772879990440361,1,Scale,0,4,335,0.6025760003158948,0,0,,,
11,0.3772879990440361,1,Scale,0,5,76,0.7335108986776853,0,1,,,
11,0.3772879990440361,1,Scale,0,6,335,0.6275634573162995,0,0,,,
11,0.3772879990440361,1,Scale,0,7,335,0.7831736813913521,0,0,,,
11,0.3772879990440361,1,Scale,0,8,335,0.8354007735573417,0,0,,,
11,0.3772879990440361,1,Scale,0,9,335,-0.6367948964762096,0,0,,,
11,0.3772879990440361,1,Scale,0,10,335,0.853208868754084,0,0,,,
11,0.3772879990440361,1,Scale,0,11,335,0.8455580017768408,0,0,,,
11,0.3772879990440361,1,Scale,1,0,113,0.6200296544538081,0,1,2073.4000000059605,2377.5,3418.5
11,0.3772879990440361,1,Scale,1,1,335,0.7455202697394494,0,0,,,
11,0.3772879990440361,1,Scale,1,2,335,0.8500151624058507,0,0,,,
11,0.3772879990440361,1,Scale,1,3,10,0.8160540943507731,0,1,14436.70000000298,,
11,0.3772879990440361,1,Scale,1,4,55,0.8422200885053103,0,1,15084.79999999702,,
11,0.3772879990440361,1,Scale,1,5,67,-0.7399930391172347,0,1,20536.79999999702,,
11,0.3772879990440361,1,Scale,1,6,335,0.7012427362685674,0,0,,,
11,0.3772879990440361,1,Scale,1,7,280,0.7287047304568779,0,1,20938.40000000596,,
11,0.3772879990440361,1,Scale,1,8,335,0.8330762260949522,0,0,,,
11,0.3772879990440361,1,Scale,1,9,335,0.6060250737320658,0,0,,,
11,0.3772879990440361,1,Scale,1,10,335,0.8947278308250549,0,0,,,
11,0.3772879990440361,1,Scale,1,11,335,0.849832567668726,0,0,,,
11,0.3772879990440361,1,Scale,2,0,110,0.6054535166180789,0,1,3121.70000000298,,
11,0.3772879990440361,1,Scale,2,1,185,0.7938379567702875,0,1,8418.59999999404,,
11,0.3772879990440361,1,Scale,2,2,335,0.7149621037085401,0,0,,,
11,0.3772879990440361,1,Scale,2,3,335,0.662041093766532,0,0,,,
11,0.3772879990440361,1,Scale,2,4,335,0.667388181167429,0,0,,,
11,0.3772879990440361,1,Scale,2,5,131,0.7226964572555951,0,1,,,
11,0.3772879990440361,1,Scale,2,6,335,0.6103024712510521,0,0,,,
11,0.3772879990440361,1,Scale,2,7,335,0.8903994442598945,0,0,,,
11,0.3772879990440361,1,Scale,2,8,335,0.8874131229602451,0,0,,,
11,0.3772879990440361,1,Scale,2,9,335,0.8274212028695362,0,0,,,
11,0.3772879990440361,1,Scale,2,10,335,0.6643450754811875,0,0,,,
11,0.3772879990440361,1,Scale,2,11,335,0.6130477107018636,0,0,,,
11,0.3772879990440361,1,Scale,3,0,99,0.6709357870294341,0,1,2774.79999999702,,
11,0.3772879990440361,1,Scale,3,1,335,0.6155938601802935,0,0,,,
11,0.3772879990440361,1,Scale,3,2,377,-0.7215666109111465,0,1,10079.09999999404,,
11,0.3772879990440361,1,Scale,3,3,335,0.7422905207964945,0,0,,,
11,0.3772879990440361,1,Scale,3,4,335,-0.6214988660620067,0,0,,,
11,0.3772879990440361,1,Scale,3,5,369,0.7952736893309517,0,1,19903.79999999702,,
11,0.3772879990440361,1,Scale,3,6,335,0.6426635199081441,0,0,,,
11,0.3772879990440361,1,Scale,3,7,335,0.614122162078025,0,0,,,
11,0.3772879990440361,1,Scale,3,8,281,0.6810847649205835,0,1,,,
