trial,AlienRatio,Dimension,distortMode,i,j,charID,scale,rotate,alien,0,1,2
2,0.3596513897976394,1,Rotate,5,5,257,0.8,0.20922089473083005,0,,,
2,0.3596513897976394,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,95275.1000000001,354.0,
3,0.3441571404768192,1,Rotate,0,0,347,0.8,0.9013092290212796,0,,,
3,0.3441571404768192,1,Rotate,0,1,347,0.8,1.568701556652898,0,,,
3,0.3441571404768192,1,Rotate,0,2,347,0.8,-1.2356566689633746,0,,,
3,0.3441571404768192,1,Rotate,0,3,347,0.8,0.23556979357128038,0,,,
3,0.3441571404768192,1,Rotate,0,4,347,0.8,-0.025308507885387632,0,,,
3,0.3441571404768192,1,Rotate,0,5,28,-0.8,-0.9186121590905845,1,8443.0,,
3,0.3441571404768192,1,Rotate,0,6,347,0.8,-0.1663059679296226,0,,,
3,0.3441571404768192,1,Rotate,0,7,347,0.8,0.40312980400120346,0,,,
3,0.3441571404768192,1,Rotate,1,0,322,0.8,-0.8900586711697083,1,4584.100000000093,,
3,0.3441571404768192,1,Rotate,1,1,140,0.8,-0.1800674856389708,1,7152.0,,
3,0.3441571404768192,1,Rotate,1,2,347,0.8,-1.3940968035300014,0,,,
3,0.3441571404768192,1,Rotate,1,3,347,-0.8,-0.8596876294870148,0,,,
3,0.3441571404768192,1,Rotate,1,4,115,0.8,-0.2702319403630702,1,7808.100000000093,,
3,0.3441571404768192,1,Rotate,1,5,347,0.8,-1.5272835466161903,0,,,
3,0.3441571404768192,1,Rotate,1,6,103,0.8,-0.3899624842382434,1,8984.100000000093,,
3,0.3441571404768192,1,Rotate,1,7,347,0.8,-0.2416751647661748,0,,,
3,0.3441571404768192,1,Rotate,2,0,347,0.8,0.31940416430730334,0,,,
3,0.3441571404768192,1,Rotate,2,1,347,0.8,0.32828601908310207,0,,,
3,0.3441571404768192,1,Rotate,2,2,120,-0.8,1.358656280806776,1,17744.0,,
3,0.3441571404768192,1,Rotate,2,3,347,-0.8,0.6391344005504984,0,,,
3,0.3441571404768192,1,Rotate,2,4,347,0.8,0.43988955622367865,0,,,
3,0.3441571404768192,1,Rotate,2,5,347,0.8,0.6724592552515722,0,,,
3,0.3441571404768192,1,Rotate,2,6,347,0.8,-0.7505627971427031,0,,,
3,0.3441571404768192,1,Rotate,2,7,344,0.8,-0.6610787265434713,1,9543.800000000048,,
3,0.3441571404768192,1,Rotate,3,0,169,0.8,0.13926913348181968,1,3968.0,,
3,0.3441571404768192,1,Rotate,3,1,251,0.8,-0.12557637125820764,1,6443.600000000093,,
3,0.3441571404768192,1,Rotate,3,2,347,0.8,0.614990570702318,0,,,
3,0.3441571404768192,1,Rotate,3,3,234,0.8,-0.09330839624364096,1,14444.600000000091,,
3,0.3441571404768192,1,Rotate,3,4,347,0.8,-0.44360458519601975,0,,,
3,0.3441571404768192,1,Rotate,3,5,197,0.8,1.3041314422271841,1,10163.199999999952,,
3,0.3441571404768192,1,Rotate,3,6,347,0.8,0.3442005084816526,0,,,
3,0.3441571404768192,1,Rotate,3,7,347,0.8,0.2780171820892188,0,,,
3,0.3441571404768192,1,Rotate,4,0,191,0.8,0.602592154484435,1,3416.0,,
3,0.3441571404768192,1,Rotate,4,1,124,-0.8,-1.069478494107265,1,5849.600000000093,,
3,0.3441571404768192,1,Rotate,4,2,347,-0.8,-0.1678567703396745,0,,,
3,0.3441571404768192,1,Rotate,4,3,199,0.8,-1.4253751306105338,1,13959.899999999909,,
3,0.3441571404768192,1,Rotate,4,4,347,0.8,0.710970113369831,0,,,
3,0.3441571404768192,1,Rotate,4,5,347,0.8,1.3219403688618345,0,,,
3,0.3441571404768192,1,Rotate,4,6,347,-0.8,-1.1228186543913234,0,,,
3,0.3441571404768192,1,Rotate,4,7,71,-0.8,-0.09549888347312518,1,10712.0,,
3,0.3441571404768192,1,Rotate,5,0,26,0.8,-0.37149388743035394,1,2834.100000000093,,
3,0.3441571404768192,1,Rotate,5,1,347,0.8,1.3728396201047368,0,,,
3,0.3441571404768192,1,Rotate,5,2,347,0.8,-0.7176038873680015,0,,,
3,0.3441571404768192,1,Rotate,5,3,255,0.8,-0.7346846982396105,1,12522.5,,
3,0.3441571404768192,1,Rotate,5,4,347,0.8,-0.4209085460923503,0,,,
3,0.3441571404768192,1,Rotate,5,5,347,0.8,-0.36615158439852014,0,,,
3,0.3441571404768192,1,Rotate,5,6,107,0.8,0.08098749178671505,1,11303.800000000048,,
3,0.3441571404768192,1,Rotate,5,7,347,0.8,0.9844463599921545,0,,,
3,0.3441571404768192,1,Rotate,6,0,347,0.8,-0.42950159374333885,0,,,
3,0.3441571404768192,1,Rotate,6,1,347,0.8,1.1582980039430084,0,,,
3,0.3441571404768192,1,Rotate,6,2,365,0.8,-0.1346713152030461,1,16360.100000000091,,
3,0.3441571404768192,1,Rotate,6,3,178,0.8,-0.7533670768045586,1,15787.399999999909,,
3,0.3441571404768192,1,Rotate,6,4,173,0.8,1.4538208942030502,1,11856.0,,
3,0.3441571404768192,1,Rotate,6,5,347,0.8,1.4183530517420624,0,,,
3,0.3441571404768192,1,Rotate,6,6,347,0.8,-0.49483400024716206,0,,,
3,0.3441571404768192,1,Rotate,6,7,347,0.8,-1.318316259640943,0,,,
3,0.3441571404768192,1,Rotate,7,0,347,0.8,0.1618051873036177,0,,,
3,0.3441571404768192,1,Rotate,7,1,347,0.8,-0.32079699817882923,0,,,
3,0.3441571404768192,1,Rotate,7,2,347,-0.8,-0.22278897974416179,0,,,
3,0.3441571404768192,1,Rotate,7,3,347,0.8,-1.1190123257463949,0,,,
3,0.3441571404768192,1,Rotate,7,4,347,-0.8,0.4423691843599302,0,,,
3,0.3441571404768192,1,Rotate,7,5,347,0.8,-0.24436766474490623,0,,,
3,0.3441571404768192,1,Rotate,7,6,113,0.8,0.4848735875008363,1,19904.0,,
3,0.3441571404768192,1,Rotate,7,7,347,0.8,0.5184569645691468,0,,,
3,0.3441571404768192,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,124187.30000000005,443.0,
4,0.3633979098231025,1,Composite,0,0,321,0.723222639966649,-0.19318160479297242,0,,,
4,0.3633979098231025,1,Composite,0,1,101,0.6817146247083169,0.5677497013564086,1,7457.0,,
4,0.3633979098231025,1,Composite,0,2,321,-0.7121246318386091,0.9465686175696058,0,,,
4,0.3633979098231025,1,Composite,0,3,93,0.6020359825597056,-0.029121352546633394,1,11850.5,,
4,0.3633979098231025,1,Composite,0,4,321,-0.8925631148338456,-0.07828000779888611,0,,,
4,0.3633979098231025,1,Composite,0,5,27,0.6498150467468745,1.2001812815588377,1,12415.800000000048,,
4,0.3633979098231025,1,Composite,0,6,321,0.8629402046659528,0.14873304730909265,0,,,
4,0.3633979098231025,1,Composite,0,7,321,0.8151276303937851,-0.024277328562071654,0,,,
4,0.3633979098231025,1,Composite,0,8,318,0.7977403114830438,-0.9103751063553635,1,22819.0,,
4,0.3633979098231025,1,Composite,0,9,321,0.865102323508849,-0.6607457852802932,0,,,
4,0.3633979098231025,1,Composite,1,0,321,0.8699297816640201,0.8975767422555356,0,,,
4,0.3633979098231025,1,Composite,1,1,328,0.8634805546964999,-0.43603196997623916,1,7031.600000000093,,
4,0.3633979098231025,1,Composite,1,2,321,0.6500638203757837,0.25689219732936164,0,,,
4,0.3633979098231025,1,Composite,1,3,321,-0.7639797503623392,1.2019714787264366,0,,,
4,0.3633979098231025,1,Composite,1,4,321,0.6102927790323649,1.2350029220508452,0,,,
4,0.3633979098231025,1,Composite,1,5,321,0.8996392784506309,1.027048032643115,0,,,
4,0.3633979098231025,1,Composite,1,6,321,0.6576434722984874,0.006951738713594002,0,,,
4,0.3633979098231025,1,Composite,1,7,381,0.7820271293969099,0.2541771525822196,1,21919.800000000047,,
4,0.3633979098231025,1,Composite,1,8,62,0.6993289563630718,-0.5220756126768538,1,21444.90000000014,,
4,0.3633979098231025,1,Composite,1,9,321,0.6535581121735887,0.9623559163318243,0,,,
4,0.3633979098231025,1,Composite,2,0,297,0.6795518417178016,0.9417055463665549,1,2983.699999999953,,
4,0.3633979098231025,1,Composite,2,1,321,0.7281519310597134,-1.4459353900394611,0,,,
4,0.3633979098231025,1,Composite,2,2,321,0.874347442130269,-1.2464850769965428,0,,,
4,0.3633979098231025,1,Composite,2,3,64,0.8978652713339821,0.344344651332541,1,8474.699999999953,,
4,0.3633979098231025,1,Composite,2,4,321,0.8672899659486735,1.440098014138829,0,,,
4,0.3633979098231025,1,Composite,2,5,321,0.7959701286703895,-0.6208070908283047,0,,,
4,0.3633979098231025,1,Composite,2,6,321,0.6402129057164773,0.32530598061324834,0,,,
4,0.3633979098231025,1,Composite,2,7,321,0.7978048838692886,-0.31477553373464007,0,,,
4,0.3633979098231025,1,Composite,2,8,321,0.7875328774654758,-1.1761395160842463,0,,,
4,0.3633979098231025,1,Composite,2,9,130,0.6915033117975503,-0.387593841623078,1,21071.800000000047,,
4,0.3633979098231025,1,Composite,3,0,37,0.8035682315800122,0.9382373400432673,1,1983.90000000014,,
4,0.3633979098231025,1,Composite,3,1,321,0.7351478465153454,0.711863356375829,0,,,
4,0.3633979098231025,1,Composite,3,2,363,0.7678430180327367,1.5173414256959923,1,8903.800000000047,,
4,0.3633979098231025,1,Composite,3,3,349,-0.7393292033901324,-0.9604430148187548,1,,,
4,0.3633979098231025,1,Composite,3,4,295,0.7146190760643587,0.1270397349790211,1,13087.800000000048,,
4,0.3633979098231025,1,Composite,3,5,321,0.6033976944844759,1.1508733010056509,0,,,
4,0.3633979098231025,1,Composite,3,6,321,0.8645538546262129,-0.4289422110321508,0,,,
4,0.3633979098231025,1,Composite,3,7,293,0.8853523598842858,-1.0881528677890504,1,25231.90000000014,,
4,0.3633979098231025,1,Composite,3,8,321,0.6045174908356774,-1.1086514132894159,0,,,
4,0.3633979098231025,1,Composite,3,9,321,-0.752087149372328,0.32558107486166943,0,,,
4,0.3633979098231025,1,Composite,4,0,106,0.8849793501245353,0.8647359536249453,1,3807.800000000047,,
4,0.3633979098231025,1,Composite,4,1,53,0.8101146536011807,-0.0008063330679568548,1,6495.800000000047,,
4,0.3633979098231025,1,Composite,4,2,321,0.632092423043112,-0.7651830033622857,0,,,
4,0.3633979098231025,1,Composite,4,3,321,0.7149569835051081,-0.2967894234568167,0,,,
4,0.3633979098231025,1,Composite,4,4,20,0.7854769614902447,1.4794112275927453,1,13773.100000000091,,
4,0.3633979098231025,1,Composite,4,5,321,0.7852865028125198,-0.21431086556637857,0,,,
4,0.3633979098231025,1,Composite,4,6,218,0.7181101154575162,0.9585515639296509,1,25951.90000000014,,
4,0.3633979098231025,1,Composite,4,7,321,-0.8623058284212948,-1.3120258977161308,0,,,
4,0.3633979098231025,1,Composite,4,8,321,0.6175961791707082,0.4030126706212296,0,,,
4,0.3633979098231025,1,Composite,4,9,336,0.8331606709704477,-0.8007113215673618,1,,,
4,0.3633979098231025,1,Composite,5,0,48,0.8319821911432367,-0.8160653358058726,1,4193.300000000047,,
4,0.3633979098231025,1,Composite,5,1,321,0.88736569933031,1.4590895649178073,0,,,
4,0.3633979098231025,1,Composite,5,2,321,0.869688141501894,-1.2267262989672614,0,,,
4,0.3633979098231025,1,Composite,5,3,321,0.8131561832916667,-0.9743166001882885,0,,,
4,0.3633979098231025,1,Composite,5,4,74,0.8724462513039561,-0.9048186131941602,1,14183.800000000048,,
4,0.3633979098231025,1,Composite,5,5,321,0.8249548187222839,-1.3394081191002791,0,,,
4,0.3633979098231025,1,Composite,5,6,321,0.7843280381612475,1.5518087206666196,0,,,
4,0.3633979098231025,1,Composite,5,7,321,0.6036286228070912,-0.6855130112239227,0,,,
4,0.3633979098231025,1,Composite,5,8,268,0.7054339186953525,0.6384145607138376,1,19855.800000000047,,
4,0.3633979098231025,1,Composite,5,9,300,0.7954771074448803,0.9922831509787504,1,,,
4,0.3633979098231025,1,Composite,6,0,46,0.8200936657982513,1.2611728001533522,1,4538.40000000014,,
4,0.3633979098231025,1,Composite,6,1,321,0.6450263164062686,0.30462703845223205,0,,,
4,0.3633979098231025,1,Composite,6,2,378,0.72866197181788,-0.06422860856018775,1,9591.90000000014,,
4,0.3633979098231025,1,Composite,6,3,321,0.8956993961211394,-0.806354937487346,0,,,
4,0.3633979098231025,1,Composite,6,4,171,0.8543430531543185,0.9717688207145052,1,14866.199999999952,,
4,0.3633979098231025,1,Composite,6,5,321,0.6606790057928125,-1.5623829889610665,0,,,
4,0.3633979098231025,1,Composite,6,6,321,0.6106849594855044,1.3338732259585728,0,,,
4,0.3633979098231025,1,Composite,6,7,321,0.6775091215642306,-1.4119032998873635,0,,,
4,0.3633979098231025,1,Composite,6,8,321,0.671554132951016,-0.994023883769115,0,,,
4,0.3633979098231025,1,Composite,6,9,230,0.8265348171920338,-0.7338142304991184,1,19119.800000000047,,
4,0.3633979098231025,1,Composite,7,0,321,-0.642652238931159,-0.7096011369165942,0,,,
4,0.3633979098231025,1,Composite,7,1,321,-0.8584572055457634,0.8979656157057994,0,,,
4,0.3633979098231025,1,Composite,7,2,257,0.7133380124158342,0.03863174388052837,1,9983.90000000014,,
4,0.3633979098231025,1,Composite,7,3,321,0.6611530152222965,0.8069276183217009,0,,,
4,0.3633979098231025,1,Composite,7,4,321,0.8263356412333809,-1.4046262055894205,0,,,
4,0.3633979098231025,1,Composite,7,5,321,0.7840801857147852,-0.8014448390662666,0,,,
4,0.3633979098231025,1,Composite,7,6,321,0.890826773719116,-0.34277351621855057,0,,,
4,0.3633979098231025,1,Composite,7,7,321,0.8636287005696546,-1.0391208384841826,0,,,
4,0.3633979098231025,1,Composite,7,8,188,0.649937262191382,0.47276724309198714,1,17100.699999999953,,
4,0.3633979098231025,1,Composite,7,9,321,0.7371503426835911,-0.9790829367999716,0,,,
4,0.3633979098231025,1,Composite,8,0,175,0.6203963199063106,-1.3257953595114955,1,5007.800000000047,,
4,0.3633979098231025,1,Composite,8,1,176,0.8198500546031897,-1.3740369573131974,1,5447.699999999953,,
4,0.3633979098231025,1,Composite,8,2,321,0.8293121816452529,-0.8704480008245389,0,,,
4,0.3633979098231025,1,Composite,8,3,321,-0.7315518909012331,-1.3598262340785827,0,,,
4,0.3633979098231025,1,Composite,8,4,352,0.6437560837372053,0.23268376815712632,1,15459.800000000048,,
4,0.3633979098231025,1,Composite,8,5,321,0.6850891977361537,-0.2166678708402563,0,,,
4,0.3633979098231025,1,Composite,8,6,321,0.7749046024240305,-0.791688783296685,0,,,
4,0.3633979098231025,1,Composite,8,7,321,0.7059730749999026,0.13949050515290318,0,,,
4,0.3633979098231025,1,Composite,8,8,321,0.741954578756644,-0.9827118891674395,0,,,
4,0.3633979098231025,1,Composite,8,9,155,0.7431549714546513,-0.5416521885796513,1,18522.300000000047,,
4,0.3633979098231025,1,Composite,9,0,321,0.8352173799602461,1.253370885522059,0,,,
4,0.3633979098231025,1,Composite,9,1,19,-0.7037119703372328,0.749224119713682,1,6015.800000000047,,
4,0.3633979098231025,1,Composite,9,2,321,0.7719138987146487,-0.10396882467764534,0,,,
4,0.3633979098231025,1,Composite,9,3,321,0.7213304729937505,-1.297105220244281,0,,,
4,0.3633979098231025,1,Composite,9,4,321,-0.8072843682728366,-0.270731557538741,0,,,
4,0.3633979098231025,1,Composite,9,5,321,0.7947091136759239,1.170747071615318,0,,,
4,0.3633979098231025,1,Composite,9,6,321,0.8199212525839202,-0.48728226854818324,0,,,
4,0.3633979098231025,1,Composite,9,7,321,0.7244228445341427,0.9515346317811444,0,,,
4,0.3633979098231025,1,Composite,9,8,333,-0.7875478666164912,-1.1916844552260144,1,17735.600000000093,,
4,0.3633979098231025,1,Composite,9,9,321,0.8655708334820966,0.43480841351276256,0,,,
4,0.3633979098231025,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,155828.90000000014,446.0,
5,0.3547985060426243,1,None,0,0,92,0.8,0,1,1327.6999999999534,,
5,0.3547985060426243,1,None,0,1,368,0.8,0,0,,,
5,0.3547985060426243,1,None,0,2,12,0.8,0,1,3335.699999999953,,
5,0.3547985060426243,1,None,0,3,368,0.8,0,0,,,
5,0.3547985060426243,1,None,0,4,368,0.8,0,0,,,
5,0.3547985060426243,1,None,0,5,368,0.8,0,0,,,
5,0.3547985060426243,1,None,0,6,368,0.8,0,0,,,
5,0.3547985060426243,1,None,0,7,368,0.8,0,0,,,
5,0.3547985060426243,1,None,0,8,368,0.8,0,0,,,
5,0.3547985060426243,1,None,0,9,368,0.8,0,0,,,
5,0.3547985060426243,1,None,0,10,368,0.8,0,0,,,
5,0.3547985060426243,1,None,0,11,230,0.8,0,1,21191.699999999957,,
5,0.3547985060426243,1,None,1,0,368,0.8,0,0,,,
5,0.3547985060426243,1,None,1,1,368,0.8,0,0,,,
5,0.3547985060426243,1,None,1,2,368,0.8,0,0,,,
5,0.3547985060426243,1,None,1,3,18,0.8,0,1,3991.899999999907,,
5,0.3547985060426243,1,None,1,4,368,0.8,0,0,,,
5,0.3547985060426243,1,None,1,5,252,0.8,0,1,11695.699999999952,,
5,0.3547985060426243,1,None,1,6,368,0.8,0,0,,,
5,0.3547985060426243,1,None,1,7,217,0.8,0,1,15240.09999999986,,
5,0.3547985060426243,1,None,1,8,368,0.8,0,0,,,
5,0.3547985060426243,1,None,1,9,368,0.8,0,0,,,
5,0.3547985060426243,1,None,1,10,368,0.8,0,0,,,
5,0.3547985060426243,1,None,1,11,97,0.8,0,1,20799.699999999957,,
5,0.3547985060426243,1,None,2,0,368,0.8,0,0,,,
5,0.3547985060426243,1,None,2,1,205,0.8,0,1,29336.0,,
5,0.3547985060426243,1,None,2,2,368,0.8,0,0,,,
5,0.3547985060426243,1,None,2,3,196,0.8,0,1,27303.800000000047,,
5,0.3547985060426243,1,None,2,4,221,0.8,0,1,6847.800000000047,,
5,0.3547985060426243,1,None,2,5,368,0.8,0,0,,,
5,0.3547985060426243,1,None,2,6,220,0.8,0,1,11191.59999999986,,
5,0.3547985060426243,1,None,2,7,222,0.8,0,1,14624.399999999909,,
5,0.3547985060426243,1,None,2,8,368,0.8,0,0,,,
5,0.3547985060426243,1,None,2,9,268,0.8,0,1,20407.5,,
5,0.3547985060426243,1,None,2,10,368,0.8,0,0,,,
5,0.3547985060426243,1,None,2,11,368,-0.8,0,0,,,
5,0.3547985060426243,1,None,3,0,368,0.8,0,0,,,
5,0.3547985060426243,1,None,3,1,206,0.8,0,1,28879.59999999986,,
5,0.3547985060426243,1,None,3,2,368,0.8,0,0,,,
5,0.3547985060426243,1,None,3,3,368,0.8,0,0,26975.699999999957,,
5,0.3547985060426243,1,None,3,4,368,-0.8,0,0,,,
5,0.3547985060426243,1,None,3,5,368,0.8,0,0,,,
5,0.3547985060426243,1,None,3,6,368,0.8,0,0,,,
5,0.3547985060426243,1,None,3,7,368,0.8,0,0,,,
5,0.3547985060426243,1,None,3,8,368,0.8,0,0,,,
5,0.3547985060426243,1,None,3,9,378,0.8,0,1,20039.699999999957,,
5,0.3547985060426243,1,None,3,10,368,0.8,0,0,,,
5,0.3547985060426243,1,None,3,11,368,0.8,0,0,,,
5,0.3547985060426243,1,None,4,0,368,0.8,0,0,,,
5,0.3547985060426243,1,None,4,1,368,0.8,0,0,,,
5,0.3547985060426243,1,None,4,2,368,0.8,0,0,,,
5,0.3547985060426243,1,None,4,3,114,0.8,0,1,26579.800000000047,,
5,0.3547985060426243,1,None,4,4,368,0.8,0,0,,,
5,0.3547985060426243,1,None,4,5,368,0.8,0,0,,,
5,0.3547985060426243,1,None,4,6,223,0.8,0,1,12297.199999999952,,
5,0.3547985060426243,1,None,4,7,170,0.8,0,1,15943.699999999952,,
5,0.3547985060426243,1,None,4,8,25,0.8,0,1,16351.699999999952,,
5,0.3547985060426243,1,None,4,9,198,0.8,0,1,19695.699999999957,,
5,0.3547985060426243,1,None,4,10,368,0.8,0,0,,,
5,0.3547985060426243,1,None,4,11,368,0.8,0,0,,,
5,0.3547985060426243,1,None,5,0,368,0.8,0,0,,,
5,0.3547985060426243,1,None,5,1,368,0.8,0,0,,,
5,0.3547985060426243,1,None,5,2,368,0.8,0,0,,,
5,0.3547985060426243,1,None,5,3,194,0.8,0,1,5703.899999999907,,
5,0.3547985060426243,1,None,5,4,343,0.8,0,1,7561.699999999953,,
5,0.3547985060426243,1,None,5,5,200,0.8,0,1,10483.09999999986,,
5,0.3547985060426243,1,None,5,6,146,0.8,0,1,12695.800000000048,,
5,0.3547985060426243,1,None,5,7,368,0.8,0,0,,,
5,0.3547985060426243,1,None,5,8,186,0.8,0,1,16704.0,,
5,0.3547985060426243,1,None,5,9,368,0.8,0,0,,,
5,0.3547985060426243,1,None,5,10,368,0.8,0,0,,,
5,0.3547985060426243,1,None,5,11,368,0.8,0,0,,,
5,0.3547985060426243,1,None,6,0,368,0.8,0,0,,,
5,0.3547985060426243,1,None,6,1,35,0.8,0,1,2719.699999999953,,
5,0.3547985060426243,1,None,6,2,368,0.8,0,0,,,
5,0.3547985060426243,1,None,6,3,368,0.8,0,0,,,
5,0.3547985060426243,1,None,6,4,256,0.8,0,1,8079.800000000047,,
5,0.3547985060426243,1,None,6,5,318,0.8,0,1,,,
5,0.3547985060426243,1,None,6,6,158,0.8,0,1,13047.59999999986,,
5,0.3547985060426243,1,None,6,7,368,0.8,0,0,,,
5,0.3547985060426243,1,None,6,8,368,0.8,0,0,,,
5,0.3547985060426243,1,None,6,9,368,0.8,0,0,,,
5,0.3547985060426243,1,None,6,10,368,0.8,0,0,,,
5,0.3547985060426243,1,None,6,11,368,0.8,0,0,,,
5,0.3547985060426243,1,None,7,0,368,0.8,0,0,,,
5,0.3547985060426243,1,None,7,1,368,-0.8,0,0,,,
5,0.3547985060426243,1,None,7,2,167,0.8,0,1,25719.899999999907,,
5,0.3547985060426243,1,None,7,3,350,0.8,0,1,6143.5,,
5,0.3547985060426243,1,None,7,4,355,0.8,0,1,9255.899999999909,,
5,0.3547985060426243,1,None,7,5,368,0.8,0,0,,,
5,0.3547985060426243,1,None,7,6,331,0.8,0,1,13434.199999999952,,
5,0.3547985060426243,1,None,7,7,368,0.8,0,0,,,
5,0.3547985060426243,1,None,7,8,368,-0.8,0,0,,,
5,0.3547985060426243,1,None,7,9,368,0.8,0,0,,,
5,0.3547985060426243,1,None,7,10,238,0.8,0,1,,,
5,0.3547985060426243,1,None,7,11,319,0.8,0,1,22055.699999999957,,
5,0.3547985060426243,1,None,8,0,26,0.8,0,1,2191.5999999998603,,
5,0.3547985060426243,1,None,8,1,368,0.8,0,0,,,
5,0.3547985060426243,1,None,8,2,368,0.8,0,0,,,
5,0.3547985060426243,1,None,8,3,368,-0.8,0,0,,,
5,0.3547985060426243,1,None,8,4,368,0.8,0,0,,,
5,0.3547985060426243,1,None,8,5,368,0.8,0,0,,,
5,0.3547985060426243,1,None,8,6,368,0.8,0,0,,,
5,0.3547985060426243,1,None,8,7,201,0.8,0,1,13831.59999999986,,
