trial,AlienRatio,Dimension,distortMode,i,j,charID,scale,rotate,alien,0,1,2
3,0.30147859492839,1,Rotate,2,7,75,-0.8,1.3858366968519897,1,4620.100000023842,,
3,0.30147859492839,1,Rotate,3,0,296,0.8,-0.28450779614888866,1,860.9000000059605,,
3,0.30147859492839,1,Rotate,3,1,255,-0.8,-1.3988334218289915,0,,,
3,0.30147859492839,1,Rotate,3,2,255,0.8,-1.2444991298110146,0,,,
3,0.30147859492839,1,Rotate,3,3,255,0.8,1.3636153779402975,0,,,
3,0.30147859492839,1,Rotate,3,4,255,0.8,0.08998546808665475,0,,,
3,0.30147859492839,1,Rotate,3,5,181,0.8,0.8866334970315553,1,5336.700000017881,,
3,0.30147859492839,1,Rotate,3,6,255,0.8,0.46464084218766466,0,,,
3,0.30147859492839,1,Rotate,3,7,257,0.8,-0.03343026720997355,1,4906.800000011921,,
3,0.30147859492839,1,Rotate,4,0,255,0.8,1.0490331090074565,0,,,
3,0.30147859492839,1,Rotate,4,1,255,0.8,-1.0792930697149148,0,,,
3,0.30147859492839,1,Rotate,4,2,255,0.8,-0.846014651475536,0,,,
3,0.30147859492839,1,Rotate,4,3,255,0.8,0.7833705701201885,0,,,
3,0.30147859492839,1,Rotate,4,4,35,0.8,0.854749000094364,1,8894.0,,
3,0.30147859492839,1,Rotate,4,5,288,0.8,0.8765906876601655,1,5579.300000011921,,
3,0.30147859492839,1,Rotate,4,6,255,-0.8,1.5555651511232877,0,,,
3,0.30147859492839,1,Rotate,4,7,255,0.8,1.1043883122204687,0,,,
3,0.30147859492839,1,Rotate,5,0,255,0.8,1.019051847576736,0,,,
3,0.30147859492839,1,Rotate,5,1,342,0.8,-1.2489641959015472,1,,,
3,0.30147859492839,1,Rotate,5,2,215,0.8,0.5396395024239826,1,7069.800000011921,,
3,0.30147859492839,1,Rotate,5,3,255,0.8,-0.28024177409603723,0,,,
3,0.30147859492839,1,Rotate,5,4,255,0.8,0.2063874846270779,0,,,
3,0.30147859492839,1,Rotate,5,5,255,0.8,1.400959636269905,0,,,
3,0.30147859492839,1,Rotate,5,6,318,0.8,1.0507298325701333,1,6127.300000011921,,
3,0.30147859492839,1,Rotate,5,7,255,0.8,0.78317507023944,0,,,
3,0.30147859492839,1,Rotate,6,0,255,-0.8,1.4635683750535669,0,,,
3,0.30147859492839,1,Rotate,6,1,255,0.8,0.07759371634433565,0,,,
3,0.30147859492839,1,Rotate,6,2,255,0.8,-1.2794434895664986,0,,,
3,0.30147859492839,1,Rotate,6,3,264,0.8,1.3497629634753254,1,6752.600000023842,,
3,0.30147859492839,1,Rotate,6,4,255,0.8,-1.5243270132391344,0,,,
3,0.30147859492839,1,Rotate,6,5,255,0.8,-1.1441210115736364,0,,,
3,0.30147859492839,1,Rotate,6,6,255,-0.8,0.541380896100156,0,,,
3,0.30147859492839,1,Rotate,6,7,255,0.8,-0.8628734867086612,0,,,
3,0.30147859492839,1,Rotate,7,0,220,-0.8,0.9058559966192075,1,,,
3,0.30147859492839,1,Rotate,7,1,255,0.8,0.8694038311398589,0,,,
3,0.30147859492839,1,Rotate,7,2,154,0.8,1.1592511431101782,1,7478.0,,
3,0.30147859492839,1,Rotate,7,3,103,0.8,1.0300163598819272,1,9537.5,,
3,0.30147859492839,1,Rotate,7,4,255,0.8,0.6024869046067476,0,,,
3,0.30147859492839,1,Rotate,7,5,255,0.8,1.5675291947772032,0,,,
3,0.30147859492839,1,Rotate,7,6,255,0.8,0.23856329844321356,0,,,
3,0.30147859492839,1,Rotate,7,7,255,0.8,1.2703900651067346,0,,,
3,0.30147859492839,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,69782.29999998212,824.0,
4,0.3388639643485935,1,Scale,0,0,113,0.8367413730920382,0,0,,,
4,0.3388639643485935,1,Scale,0,1,113,0.8009808820826891,0,0,,,
4,0.3388639643485935,1,Scale,0,2,113,0.7340745420225967,0,0,,,
4,0.3388639643485935,1,Scale,0,3,113,0.863393021316091,0,0,,,
4,0.3388639643485935,1,Scale,0,4,176,0.8879473880593932,0,1,6349.59999999404,,
4,0.3388639643485935,1,Scale,0,5,376,0.7513202024071384,0,1,6750.0,,
4,0.3388639643485935,1,Scale,0,6,113,0.8863854630617873,0,0,,,
4,0.3388639643485935,1,Scale,0,7,103,0.6746005600662042,0,1,7857.299999982119,,
4,0.3388639643485935,1,Scale,0,8,113,0.819202775884434,0,0,,,
4,0.3388639643485935,1,Scale,0,9,192,0.6158199476437611,0,1,8733.399999976158,,
4,0.3388639643485935,1,Scale,1,0,113,0.6902761898846329,0,0,,,
4,0.3388639643485935,1,Scale,1,1,319,0.6277432699989177,0,1,,,
4,0.3388639643485935,1,Scale,1,2,252,0.8630198173586965,0,1,,,
4,0.3388639643485935,1,Scale,1,3,306,0.619096378556952,0,1,5942.59999999404,,
4,0.3388639643485935,1,Scale,1,4,113,0.642749644367855,0,0,,,
4,0.3388639643485935,1,Scale,1,5,292,-0.6128868109548617,0,1,7242.199999988079,,
4,0.3388639643485935,1,Scale,1,6,113,0.7415571886755402,0,0,,,
4,0.3388639643485935,1,Scale,1,7,113,0.7674281057454844,0,0,,,
4,0.3388639643485935,1,Scale,1,8,113,0.6774079529921361,0,0,,,
4,0.3388639643485935,1,Scale,1,9,9,0.6681039650081747,0,1,8483.299999982119,,
4,0.3388639643485935,1,Scale,2,0,113,0.8039829222510266,0,0,,,
4,0.3388639643485935,1,Scale,2,1,113,0.7240086981245972,0,0,,,
4,0.3388639643485935,1,Scale,2,2,113,0.8844583784669466,0,0,,,
4,0.3388639643485935,1,Scale,2,3,369,0.6281277229990101,0,1,,,
4,0.3388639643485935,1,Scale,2,4,113,0.8228856030725183,0,0,,,
4,0.3388639643485935,1,Scale,2,5,113,0.8531119746661688,0,0,,,
4,0.3388639643485935,1,Scale,2,6,113,-0.6547926263064361,0,0,12454.899999976158,,
4,0.3388639643485935,1,Scale,2,7,113,0.6188089226538339,0,0,,,
4,0.3388639643485935,1,Scale,2,8,113,0.6756275317541486,0,0,,,
4,0.3388639643485935,1,Scale,2,9,113,0.7077953054096863,0,0,,,
4,0.3388639643485935,1,Scale,3,0,71,0.6751984049222668,0,1,1715.5,,
4,0.3388639643485935,1,Scale,3,1,113,0.7614207663351722,0,0,,,
4,0.3388639643485935,1,Scale,3,2,199,0.6164668304730946,0,1,4825.199999988079,,
4,0.3388639643485935,1,Scale,3,3,113,0.718541838919887,0,0,,,
4,0.3388639643485935,1,Scale,3,4,113,0.6706067637102621,0,0,,,
4,0.3388639643485935,1,Scale,3,5,61,0.6913574161539139,0,1,10424.09999999404,,
4,0.3388639643485935,1,Scale,3,6,113,-0.6225841532643573,0,0,12684.19999998808,,
4,0.3388639643485935,1,Scale,3,7,249,0.8772027242268019,0,1,9932.59999999404,,
4,0.3388639643485935,1,Scale,3,8,113,0.6394615335578246,0,0,,,
4,0.3388639643485935,1,Scale,3,9,267,0.6068802160060623,0,1,22409.79999998212,,
4,0.3388639643485935,1,Scale,4,0,113,0.8786216106600371,0,0,,,
4,0.3388639643485935,1,Scale,4,1,113,0.6007730103281845,0,0,,,
4,0.3388639643485935,1,Scale,4,2,56,0.899690672342295,0,1,4517.299999982119,,
4,0.3388639643485935,1,Scale,4,3,113,0.6577900356226243,0,0,,,
4,0.3388639643485935,1,Scale,4,4,76,0.8139111628296979,0,1,15533.5,,
4,0.3388639643485935,1,Scale,4,5,113,0.6925345082698326,0,0,,,
4,0.3388639643485935,1,Scale,4,6,113,-0.6094368827365791,0,0,12966.69999998808,,
4,0.3388639643485935,1,Scale,4,7,92,0.6287271686394691,0,1,20934.39999997616,,
4,0.3388639643485935,1,Scale,4,8,113,0.6419870381619847,0,0,,,
4,0.3388639643485935,1,Scale,4,9,113,0.7006219678958043,0,0,,,
4,0.3388639643485935,1,Scale,5,0,313,-0.6922476920229026,0,1,,,
4,0.3388639643485935,1,Scale,5,1,188,-0.6608227431393815,0,1,2107.699999988079,,
4,0.3388639643485935,1,Scale,5,2,194,0.7886076826012397,0,1,5322.09999999404,,
4,0.3388639643485935,1,Scale,5,3,381,0.8641625757888911,0,1,15216.5,,
4,0.3388639643485935,1,Scale,5,4,113,0.6663165331515433,0,0,,,
4,0.3388639643485935,1,Scale,5,5,113,0.7167613872513923,0,0,,,
4,0.3388639643485935,1,Scale,5,6,113,0.6166875373037748,0,0,,,
4,0.3388639643485935,1,Scale,5,7,113,0.7121368848794218,0,0,,,
4,0.3388639643485935,1,Scale,5,8,113,0.7753267464649979,0,0,,,
4,0.3388639643485935,1,Scale,5,9,164,0.6970986378946009,0,1,19971.39999997616,,
4,0.3388639643485935,1,Scale,6,0,113,0.6703999005721331,0,0,,,
4,0.3388639643485935,1,Scale,6,1,57,0.8302159331472537,0,1,3031.899999976158,,
4,0.3388639643485935,1,Scale,6,2,113,0.87816906160146,0,0,,,
4,0.3388639643485935,1,Scale,6,3,113,0.7848731536879563,0,0,,,
4,0.3388639643485935,1,Scale,6,4,113,0.8909672132170321,0,0,,,
4,0.3388639643485935,1,Scale,6,5,113,0.8763575835311819,0,0,,,
4,0.3388639643485935,1,Scale,6,6,113,-0.6469011491994022,0,0,13867.79999998212,,
4,0.3388639643485935,1,Scale,6,7,113,0.7412760267770498,0,0,,,
4,0.3388639643485935,1,Scale,6,8,113,0.8006517098411605,0,0,,,
4,0.3388639643485935,1,Scale,6,9,113,0.8530172962952125,0,0,,,
4,0.3388639643485935,1,Scale,7,0,113,-0.8197016736264754,0,0,,,
4,0.3388639643485935,1,Scale,7,1,216,0.8466228745944704,0,1,3400.699999988079,,
4,0.3388639643485935,1,Scale,7,2,113,0.6492538487004806,0,0,,,
4,0.3388639643485935,1,Scale,7,3,113,0.7263169633289016,0,0,,,
4,0.3388639643485935,1,Scale,7,4,113,0.715774204111299,0,0,,,
4,0.3388639643485935,1,Scale,7,5,113,0.8504194492313071,0,0,,,
4,0.3388639643485935,1,Scale,7,6,121,0.6347522119885483,0,1,14334.29999998212,,
4,0.3388639643485935,1,Scale,7,7,113,0.7324174958269496,0,0,,,
4,0.3388639643485935,1,Scale,7,8,113,0.7974845230698735,0,0,,,
4,0.3388639643485935,1,Scale,7,9,113,0.6730811129732237,0,0,,,
4,0.3388639643485935,1,Scale,8,0,113,0.6934849523707994,0,0,,,
4,0.3388639643485935,1,Scale,8,1,113,0.8009265490917119,0,0,,,
4,0.3388639643485935,1,Scale,8,2,113,0.8827840617483098,0,0,,,
4,0.3388639643485935,1,Scale,8,3,113,0.615028168806314,0,0,,,
4,0.3388639643485935,1,Scale,8,4,113,0.7534394935204539,0,0,,,
4,0.3388639643485935,1,Scale,8,5,136,0.7636472231759683,0,1,16124.5,,
4,0.3388639643485935,1,Scale,8,6,247,0.6873109482108347,0,1,16656.19999998808,,
4,0.3388639643485935,1,Scale,8,7,113,0.7807365853504719,0,0,,,
4,0.3388639643485935,1,Scale,8,8,113,0.8874330573433145,0,0,,,
4,0.3388639643485935,1,Scale,8,9,185,0.6884857623783229,0,1,17984.19999998808,,
4,0.3388639643485935,1,Scale,9,0,113,0.6200902424926721,0,0,,,
4,0.3388639643485935,1,Scale,9,1,152,0.7280592944134475,0,1,3802.799999982119,,
4,0.3388639643485935,1,Scale,9,2,113,-0.7799904357958292,0,0,19110.29999998212,,
4,0.3388639643485935,1,Scale,9,3,113,0.6562735140494468,0,0,,,
4,0.3388639643485935,1,Scale,9,4,113,0.626298714445254,0,0,,,
4,0.3388639643485935,1,Scale,9,5,169,-0.749310049593578,0,1,16366.899999976158,,
4,0.3388639643485935,1,Scale,9,6,113,0.6159610299121567,0,0,,,
4,0.3388639643485935,1,Scale,9,7,113,0.7658216895211305,0,0,,,
4,0.3388639643485935,1,Scale,9,8,193,0.8409556595977811,0,1,17566.5,,
4,0.3388639643485935,1,Scale,9,9,132,0.8374662091263672,0,1,17784.19999998808,,
4,0.3388639643485935,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,94565.39999997616,508.0,
5,0.3038950679147996,1,Rotate,0,0,300,0.8,-0.14988489635620317,0,,,
5,0.3038950679147996,1,Rotate,0,1,300,0.8,0.4247823429583628,0,,,
5,0.3038950679147996,1,Rotate,0,2,300,-0.8,0.01567056839139358,0,3913.400000005961,,
5,0.3038950679147996,1,Rotate,0,3,379,0.8,0.8455398049740928,1,4881.0,,
5,0.3038950679147996,1,Rotate,0,4,300,0.8,1.3933854809442496,0,,,
5,0.3038950679147996,1,Rotate,0,5,300,0.8,-1.3738428855429312,0,,,
5,0.3038950679147996,1,Rotate,0,6,300,0.8,-1.0812990540321743,0,,,
5,0.3038950679147996,1,Rotate,0,7,300,-0.8,-0.16073480288477593,0,,,
5,0.3038950679147996,1,Rotate,0,8,300,0.8,0.26320329095218464,0,,,
5,0.3038950679147996,1,Rotate,0,9,300,0.8,1.2263829053689284,0,,,
5,0.3038950679147996,1,Rotate,0,10,300,0.8,0.3388120160672192,0,,,
5,0.3038950679147996,1,Rotate,0,11,300,0.8,-0.8876399115277216,0,,,
5,0.3038950679147996,1,Rotate,1,0,260,0.8,1.1645986441440503,1,1972.5,,
5,0.3038950679147996,1,Rotate,1,1,57,0.8,-1.2259895133356933,1,1448.4000000059605,,
5,0.3038950679147996,1,Rotate,1,2,300,-0.8,-0.4818971528213911,0,2997.699999988079,,
5,0.3038950679147996,1,Rotate,1,3,64,0.8,-0.2566967157122475,1,5250.299999982119,,
5,0.3038950679147996,1,Rotate,1,4,300,0.8,-1.4569822808085062,0,,,
5,0.3038950679147996,1,Rotate,1,5,300,0.8,0.9016194195869178,0,,,
5,0.3038950679147996,1,Rotate,1,6,300,0.8,0.09601559071331112,0,,,
5,0.3038950679147996,1,Rotate,1,7,300,0.8,-0.975845518178273,0,,,
5,0.3038950679147996,1,Rotate,1,8,326,0.8,1.1430361583477344,1,,,
5,0.3038950679147996,1,Rotate,1,9,291,0.8,0.1534456366993613,1,,,
5,0.3038950679147996,1,Rotate,1,10,300,0.8,-1.1270033335891831,0,,,
5,0.3038950679147996,1,Rotate,1,11,44,-0.8,-0.6281311012533491,1,,,
5,0.3038950679147996,1,Rotate,2,0,300,0.8,-0.6179521420863466,0,,,
5,0.3038950679147996,1,Rotate,2,1,183,0.8,1.0353802617357384,1,2240.0999999940395,,
5,0.3038950679147996,1,Rotate,2,2,237,-0.8,-1.3319769186807304,1,3234.699999988079,,
5,0.3038950679147996,1,Rotate,2,3,319,0.8,0.36006256536612713,1,5547.299999982119,,
5,0.3038950679147996,1,Rotate,2,4,300,0.8,1.1376621197591215,0,,,
5,0.3038950679147996,1,Rotate,2,5,300,0.8,0.45750902739731947,0,,,
5,0.3038950679147996,1,Rotate,2,6,300,0.8,-0.6678073264735114,0,,,
5,0.3038950679147996,1,Rotate,2,7,300,0.8,-0.07980707884820859,0,,,
5,0.3038950679147996,1,Rotate,2,8,28,0.8,1.400126305024045,1,,,
5,0.3038950679147996,1,Rotate,2,9,300,0.8,-0.3543507170672555,0,,,
5,0.3038950679147996,1,Rotate,2,10,300,0.8,-0.09547814465308924,0,,,
5,0.3038950679147996,1,Rotate,2,11,300,0.8,0.22052750753192352,0,,,
5,0.3038950679147996,1,Rotate,3,0,287,0.8,0.06496335198975278,1,,,
5,0.3038950679147996,1,Rotate,3,1,300,-0.8,-0.7204891864254791,0,,,
5,0.3038950679147996,1,Rotate,3,2,300,0.8,-0.7735390407643661,0,,,
5,0.3038950679147996,1,Rotate,3,3,300,0.8,0.43651794020529877,0,,,
5,0.3038950679147996,1,Rotate,3,4,186,0.8,-1.2305882573882942,1,,,
5,0.3038950679147996,1,Rotate,3,5,372,0.8,0.8148537022329272,1,,,
5,0.3038950679147996,1,Rotate,3,6,108,0.8,0.9902861145745128,1,,,
5,0.3038950679147996,1,Rotate,3,7,368,0.8,0.23133794755536297,1,,,
5,0.3038950679147996,1,Rotate,3,8,300,0.8,-1.2450635028239563,0,,,
5,0.3038950679147996,1,Rotate,3,9,351,0.8,0.4051939084627403,1,,,
5,0.3038950679147996,1,Rotate,3,10,54,0.8,1.2565528414273182,1,,,
5,0.3038950679147996,1,Rotate,3,11,300,-0.8,0.8717860912226856,0,,,
5,0.3038950679147996,1,Rotate,4,0,300,0.8,-1.138692580788851,0,,,
5,0.3038950679147996,1,Rotate,4,1,300,0.8,0.9257047032001959,0,,,
5,0.3038950679147996,1,Rotate,4,2,300,0.8,0.17286996336009963,0,,,
5,0.3038950679147996,1,Rotate,4,3,300,0.8,-0.9242659551546503,0,,,
5,0.3038950679147996,1,Rotate,4,4,300,0.8,-1.4168024060066848,0,,,
5,0.3038950679147996,1,Rotate,4,5,84,0.8,-1.3206382669763639,1,,,
5,0.3038950679147996,1,Rotate,4,6,300,0.8,-0.07222988348041981,0,,,
5,0.3038950679147996,1,Rotate,4,7,300,0.8,-0.30438462277177214,0,,,
5,0.3038950679147996,1,Rotate,4,8,300,0.8,-0.6227997370946481,0,,,
5,0.3038950679147996,1,Rotate,4,9,332,0.8,-0.809994604184609,1,,,
5,0.3038950679147996,1,Rotate,4,10,369,0.8,1.075040757631954,1,,,
5,0.3038950679147996,1,Rotate,4,11,217,0.8,-1.2273689090640896,1,,,
5,0.3038950679147996,1,Rotate,5,0,300,0.8,0.13995919928332246,0,,,
5,0.3038950679147996,1,Rotate,5,1,300,0.8,-0.23855390714815705,0,,,
5,0.3038950679147996,1,Rotate,5,2,300,0.8,-1.2951487381602038,0,,,
5,0.3038950679147996,1,Rotate,5,3,329,0.8,-1.5456304316144778,1,,,
5,0.3038950679147996,1,Rotate,5,4,300,0.8,-0.5815749433632676,0,,,
5,0.3038950679147996,1,Rotate,5,5,300,0.8,1.5658778171251018,0,,,
5,0.3038950679147996,1,Rotate,5,6,300,-0.8,1.0884678526814842,0,,,
5,0.3038950679147996,1,Rotate,5,7,300,0.8,0.8472922311370334,0,,,
5,0.3038950679147996,1,Rotate,5,8,300,0.8,1.1864416235108561,0,,,
5,0.3038950679147996,1,Rotate,5,9,300,0.8,-1.2253601789743025,0,,,
5,0.3038950679147996,1,Rotate,5,10,323,0.8,0.18569196461262094,1,,,
5,0.3038950679147996,1,Rotate,5,11,300,0.8,-0.5883002092448895,0,,,
5,0.3038950679147996,1,Rotate,6,0,300,0.8,1.519270076167925,0,,,
5,0.3038950679147996,1,Rotate,6,1,288,0.8,-0.5313452011102975,1,,,
5,0.3038950679147996,1,Rotate,6,2,42,-0.8,-0.7057546204084882,1,6821.09999999404,,
5,0.3038950679147996,1,Rotate,6,3,300,0.8,-1.2033979959966374,0,,,
5,0.3038950679147996,1,Rotate,6,4,234,0.8,1.5339851501684771,1,,,
5,0.3038950679147996,1,Rotate,6,5,271,0.8,1.5004189822333274,1,,,
5,0.3038950679147996,1,Rotate,6,6,300,-0.8,0.9176174849272076,0,,,
5,0.3038950679147996,1,Rotate,6,7,314,-0.8,-1.1648298340556809,1,,,
5,0.3038950679147996,1,Rotate,6,8,115,0.8,1.131225631874028,1,,,
5,0.3038950679147996,1,Rotate,6,9,300,0.8,0.4193784118416972,0,,,
5,0.3038950679147996,1,Rotate,6,10,300,-0.8,-0.5385123888747263,0,,,
5,0.3038950679147996,1,Rotate,6,11,300,-0.8,-0.9233781247422886,0,,,
5,0.3038950679147996,1,Rotate,7,0,300,-0.8,-0.6688684819476975,0,,,
5,0.3038950679147996,1,Rotate,7,1,300,-0.8,0.6286595057784856,0,,,
5,0.3038950679147996,1,Rotate,7,2,86,0.8,-0.4497422191542917,1,,,
5,0.3038950679147996,1,Rotate,7,3,300,0.8,-1.245483150557627,0,,,
5,0.3038950679147996,1,Rotate,7,4,309,0.8,-0.8326767675127947,1,,,
5,0.3038950679147996,1,Rotate,7,5,300,0.8,-1.4640928544093366,0,,,
5,0.3038950679147996,1,Rotate,7,6,300,0.8,-1.2031031412187272,0,,,
5,0.3038950679147996,1,Rotate,7,7,300,0.8,-0.2735338918785719,0,,,
5,0.3038950679147996,1,Rotate,7,8,300,0.8,1.0293846217284397,0,,,
5,0.3038950679147996,1,Rotate,7,9,205,0.8,-0.4740374215809291,1,,,
5,0.3038950679147996,1,Rotate,7,10,300,0.8,0.5588001903312643,0,,,
5,0.3038950679147996,1,Rotate,7,11,300,0.8,1.3270142865848649,0,,,
5,0.3038950679147996,1,Rotate,8,0,90,0.8,0.6027632921830794,1,,,
5,0.3038950679147996,1,Rotate,8,1,300,0.8,-1.1120480062699585,0,,,
5,0.3038950679147996,1,Rotate,8,2,232,0.8,1.1807084147047666,1,7797.799999982119,,
5,0.3038950679147996,1,Rotate,8,3,300,0.8,-0.5918656911456035,0,,,
5,0.3038950679147996,1,Rotate,8,4,69,0.8,-1.3258594857447499,1,,,
