trial,AlienRatio,Dimension,distortMode,i,j,charID,scale,rotate,alien,0,1,2
10,0.3560415140589287,1,None,9,7,126,0.8,0,1,12767.799999999814,,
10,0.3560415140589287,1,None,9,8,20,0.8,0,0,,,
10,0.3560415140589287,1,None,9,9,20,0.8,0,0,,,
10,0.3560415140589287,1,None,9,10,287,0.8,0,1,10730.399999999909,,
10,0.3560415140589287,1,None,9,11,113,0.8,0,1,11107.099999999627,,
10,0.3560415140589287,1,None,10,0,20,0.8,0,0,,,
10,0.3560415140589287,1,None,10,1,20,0.8,0,0,,,
10,0.3560415140589287,1,None,10,2,20,0.8,0,0,,,
10,0.3560415140589287,1,None,10,3,323,0.8,0,1,16904.69999999972,,
10,0.3560415140589287,1,None,10,4,20,0.8,0,0,,,
10,0.3560415140589287,1,None,10,5,20,-0.8,0,0,,,
10,0.3560415140589287,1,None,10,6,9,0.8,0,1,19745.19999999972,,
10,0.3560415140589287,1,None,10,7,20,0.8,0,0,,,
10,0.3560415140589287,1,None,10,8,348,0.8,0,1,12389.5,,
10,0.3560415140589287,1,None,10,9,20,0.8,0,0,,,
10,0.3560415140589287,1,None,10,10,20,0.8,0,0,,,
10,0.3560415140589287,1,None,10,11,111,0.8,0,1,11354.399999999909,,
10,0.3560415140589287,1,None,11,0,20,0.8,0,0,,,
10,0.3560415140589287,1,None,11,1,78,0.8,0,1,17382.19999999972,,
10,0.3560415140589287,1,None,11,2,20,0.8,0,0,,,
10,0.3560415140589287,1,None,11,3,20,0.8,0,0,,,
10,0.3560415140589287,1,None,11,4,20,0.8,0,0,,,
10,0.3560415140589287,1,None,11,5,217,0.8,0,1,19089.599999999627,,
10,0.3560415140589287,1,None,11,6,77,0.8,0,1,19380.599999999627,,
10,0.3560415140589287,1,None,11,7,20,0.8,0,0,,,
10,0.3560415140589287,1,None,11,8,20,0.8,0,0,,,
10,0.3560415140589287,1,None,11,9,209,0.8,0,1,12001.399999999909,,
10,0.3560415140589287,1,None,11,10,24,0.8,0,1,21697.799999999814,,
10,0.3560415140589287,1,None,11,11,351,0.8,0,1,11615.399999999909,,
10,0.3560415140589287,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,776347.3000000003,911.0,
11,0.3033478045151414,1,Scale,0,0,39,0.6324375067672323,0,0,,,
11,0.3033478045151414,1,Scale,0,1,4,0.7985842572899091,0,1,1335.8999999999069,,
11,0.3033478045151414,1,Scale,0,2,39,0.8884189922694419,0,0,,,
11,0.3033478045151414,1,Scale,0,3,69,0.6885522663291835,0,1,2836.2999999998137,,
11,0.3033478045151414,1,Scale,0,4,39,0.6657911318403188,0,0,,,
11,0.3033478045151414,1,Scale,0,5,39,0.8756532766948063,0,0,,,
11,0.3033478045151414,1,Scale,0,6,139,0.661767404724642,0,1,4300.799999999814,,
11,0.3033478045151414,1,Scale,0,7,39,0.8073907722523204,0,0,,,
11,0.3033478045151414,1,Scale,0,8,291,0.7400197214885081,0,1,4850.299999999814,,
11,0.3033478045151414,1,Scale,0,9,39,0.7789830702592311,0,0,,,
11,0.3033478045151414,1,Scale,0,10,39,0.630924322185074,0,0,,,
11,0.3033478045151414,1,Scale,0,11,217,0.6361371763227255,0,1,6192.100000000093,,
11,0.3033478045151414,1,Scale,1,0,39,0.740507194507648,0,0,,,
11,0.3033478045151414,1,Scale,1,1,39,0.7008547361665098,0,0,,,
11,0.3033478045151414,1,Scale,1,2,39,0.708889003570827,0,0,,,
11,0.3033478045151414,1,Scale,1,3,266,0.7475497741306788,0,1,2423.0,,
11,0.3033478045151414,1,Scale,1,4,39,0.6580061071866242,0,0,,,
11,0.3033478045151414,1,Scale,1,5,39,0.6880318849654607,0,0,,,
11,0.3033478045151414,1,Scale,1,6,39,0.6492201747289659,0,0,,,
11,0.3033478045151414,1,Scale,1,7,39,-0.6032644289032176,0,0,,,
11,0.3033478045151414,1,Scale,1,8,94,0.7896588569425443,0,1,4634.799999999814,,
11,0.3033478045151414,1,Scale,1,9,39,0.7557279252114804,0,0,,,
11,0.3033478045151414,1,Scale,1,10,320,0.8164716386600182,0,1,5696.5,,
11,0.3033478045151414,1,Scale,1,11,304,0.815289940151236,0,1,5967.299999999814,,
11,0.3033478045151414,1,Scale,2,0,141,0.8948588225323152,0,1,806.3999999999069,,
11,0.3033478045151414,1,Scale,2,1,39,0.7002708312938376,0,0,,,
11,0.3033478045151414,1,Scale,2,2,39,0.7178661987259385,0,0,,,
11,0.3033478045151414,1,Scale,2,3,39,0.7473756132199589,0,0,,,
11,0.3033478045151414,1,Scale,2,4,39,-0.7475342952567668,0,0,,,
11,0.3033478045151414,1,Scale,2,5,39,0.619970475695271,0,0,,,
11,0.3033478045151414,1,Scale,2,6,330,-0.7628066205625467,0,1,3801.899999999907,,
11,0.3033478045151414,1,Scale,2,7,39,0.8559305670303811,0,0,,,
11,0.3033478045151414,1,Scale,2,8,39,0.6793675949503861,0,0,,,
11,0.3033478045151414,1,Scale,2,9,267,0.8482423181126254,0,1,5218.399999999907,,
11,0.3033478045151414,1,Scale,2,10,357,0.7493071185752096,0,1,5448.5,,
11,0.3033478045151414,1,Scale,2,11,39,0.8431152551045975,0,0,,,
11,0.3033478045151414,1,Scale,3,0,39,-0.6692681443768473,0,0,,,
11,0.3033478045151414,1,Scale,3,1,39,0.7433999207005124,0,0,,,
11,0.3033478045151414,1,Scale,3,2,358,0.6848571363202343,0,1,2052.0,,
11,0.3033478045151414,1,Scale,3,3,13,0.7971252669337575,0,1,3352.899999999907,,
11,0.3033478045151414,1,Scale,3,4,39,0.7844668012505901,0,0,,,
11,0.3033478045151414,1,Scale,3,5,39,0.8191809769133213,0,0,,,
11,0.3033478045151414,1,Scale,3,6,39,0.6113804028680794,0,0,,,
11,0.3033478045151414,1,Scale,3,7,39,0.8121354780538965,0,0,,,
11,0.3033478045151414,1,Scale,3,8,39,0.873791549031117,0,0,,,
11,0.3033478045151414,1,Scale,3,9,39,-0.8928878454733897,0,0,,,
11,0.3033478045151414,1,Scale,3,10,49,0.6768240944478376,0,1,6656.5,,
11,0.3033478045151414,1,Scale,3,11,39,0.8854032670155401,0,0,,,
11,0.3033478045151414,1,Scale,4,0,39,0.6298818982377071,0,0,,,
11,0.3033478045151414,1,Scale,4,1,39,-0.7614345976507565,0,0,,,
11,0.3033478045151414,1,Scale,4,2,39,0.7651983235288622,0,0,,,
11,0.3033478045151414,1,Scale,4,3,39,0.7032248860086319,0,0,,,
11,0.3033478045151414,1,Scale,4,4,39,0.8055936980810589,0,0,,,
11,0.3033478045151414,1,Scale,4,5,39,0.8074820316886727,0,0,,,
11,0.3033478045151414,1,Scale,4,6,39,0.7535976147400596,0,0,,,
11,0.3033478045151414,1,Scale,4,7,39,0.8008910627041557,0,0,,,
11,0.3033478045151414,1,Scale,4,8,39,0.79756315294592,0,0,,,
11,0.3033478045151414,1,Scale,4,9,39,0.7242328474661749,0,0,,,
11,0.3033478045151414,1,Scale,4,10,349,0.6641128584920352,0,1,7182.399999999907,,
11,0.3033478045151414,1,Scale,4,11,39,-0.6376592437882547,0,0,,,
11,0.3033478045151414,1,Scale,5,0,39,0.8558835309744637,0,0,,,
11,0.3033478045151414,1,Scale,5,1,39,0.6967835094618986,0,0,,,
11,0.3033478045151414,1,Scale,5,2,39,0.601424519146446,0,0,,,
11,0.3033478045151414,1,Scale,5,3,39,0.8059089884429544,0,0,,,
11,0.3033478045151414,1,Scale,5,4,135,0.7286337776985471,0,1,14719.5,,
11,0.3033478045151414,1,Scale,5,5,39,0.6552745645321031,0,0,,,
11,0.3033478045151414,1,Scale,5,6,83,0.6157978683817368,0,1,15150.899999999909,,
11,0.3033478045151414,1,Scale,5,7,39,-0.8621367388216834,0,0,,,
11,0.3033478045151414,1,Scale,5,8,39,0.8488349589484525,0,0,,,
11,0.3033478045151414,1,Scale,5,9,39,0.6658064825745921,0,0,,,
11,0.3033478045151414,1,Scale,5,10,300,0.6165121609150843,0,1,7431.100000000093,,
11,0.3033478045151414,1,Scale,5,11,189,0.7478102858384303,0,1,7719.299999999814,,
11,0.3033478045151414,1,Scale,6,0,39,0.818421194975539,0,0,,,
11,0.3033478045151414,1,Scale,6,1,93,0.6096067761759667,0,1,18847.700000000183,,
11,0.3033478045151414,1,Scale,6,2,39,0.673567825428184,0,0,,,
11,0.3033478045151414,1,Scale,6,3,78,0.8166534397398328,0,1,15681.100000000091,,
11,0.3033478045151414,1,Scale,6,4,39,0.8271544375210632,0,0,,,
11,0.3033478045151414,1,Scale,6,5,39,0.7411487201864055,0,0,,,
11,0.3033478045151414,1,Scale,6,6,39,0.7089352261930597,0,0,,,
11,0.3033478045151414,1,Scale,6,7,39,0.6394742777916135,0,0,,,
11,0.3033478045151414,1,Scale,6,8,39,0.6063214092440538,0,0,,,
11,0.3033478045151414,1,Scale,6,9,39,0.8596690755888068,0,0,,,
11,0.3033478045151414,1,Scale,6,10,39,0.7538125490879364,0,0,,,
11,0.3033478045151414,1,Scale,6,11,39,-0.7455517876916442,0,0,,,
11,0.3033478045151414,1,Scale,7,0,326,-0.7998024058146035,0,1,19302.700000000183,,
11,0.3033478045151414,1,Scale,7,1,39,0.6628875399437919,0,0,,,
11,0.3033478045151414,1,Scale,7,2,174,0.7393569266553581,0,1,17801.299999999814,,
11,0.3033478045151414,1,Scale,7,3,39,-0.6341755917193544,0,0,16071.200000000186,17530.299999999814,
11,0.3033478045151414,1,Scale,7,4,92,0.6018654439290655,0,1,14232.399999999909,,
11,0.3033478045151414,1,Scale,7,5,287,0.7100134322554914,0,1,14006.899999999909,,
11,0.3033478045151414,1,Scale,7,6,87,0.7397380607638656,0,1,11880.5,,
11,0.3033478045151414,1,Scale,7,7,39,0.7719534794807775,0,0,,,
11,0.3033478045151414,1,Scale,7,8,39,0.754561280510792,0,0,,,
11,0.3033478045151414,1,Scale,7,9,39,0.6659896163138996,0,0,,,
11,0.3033478045151414,1,Scale,7,10,177,0.8863778822493222,0,1,8334.700000000186,,
11,0.3033478045151414,1,Scale,7,11,185,0.6263813634766506,0,1,8734.200000000186,,
11,0.3033478045151414,1,Scale,8,0,157,0.8121847043813463,0,1,19763.399999999907,,
11,0.3033478045151414,1,Scale,8,1,39,0.7059636807806968,0,0,,,
11,0.3033478045151414,1,Scale,8,2,39,0.658185874575155,0,0,,,
11,0.3033478045151414,1,Scale,8,3,124,0.8228245508640099,0,1,16550.799999999814,,
11,0.3033478045151414,1,Scale,8,4,39,0.8708573772746115,0,0,,,
11,0.3033478045151414,1,Scale,8,5,39,0.797527523048976,0,0,,,
11,0.3033478045151414,1,Scale,8,6,39,0.7061571356587629,0,0,,,
11,0.3033478045151414,1,Scale,8,7,39,0.604923138740402,0,0,,,
11,0.3033478045151414,1,Scale,8,8,39,0.6390766422644188,0,0,,,
11,0.3033478045151414,1,Scale,8,9,59,0.8776603989422249,0,1,11447.899999999909,,
11,0.3033478045151414,1,Scale,8,10,332,0.7601597196271555,0,1,9067.399999999909,9352.600000000091,10519.5
11,0.3033478045151414,1,Scale,8,11,39,0.8069820972192243,0,0,,,
11,0.3033478045151414,1,Scale,9,0,39,0.8555422228726243,0,0,,,
11,0.3033478045151414,1,Scale,9,1,39,0.6487058476573863,0,0,,,
11,0.3033478045151414,1,Scale,9,2,39,0.8047518009552741,0,0,,,
11,0.3033478045151414,1,Scale,9,3,350,0.8244556954367008,0,1,16818.299999999814,,
11,0.3033478045151414,1,Scale,9,4,39,0.7530921916248648,0,0,,,
11,0.3033478045151414,1,Scale,9,5,39,0.8238062641904326,0,0,,,
11,0.3033478045151414,1,Scale,9,6,39,0.6833775000889535,0,0,12313.5,13615.5,
11,0.3033478045151414,1,Scale,9,7,39,0.7393638062018427,0,0,,,
11,0.3033478045151414,1,Scale,9,8,39,0.7624120876918281,0,0,,,
11,0.3033478045151414,1,Scale,9,9,39,0.7761789691837416,0,0,,,
11,0.3033478045151414,1,Scale,9,10,169,0.8873728575365063,0,1,9768.799999999814,,
11,0.3033478045151414,1,Scale,9,11,324,0.8316355722310591,0,1,10098.600000000091,,
11,0.3033478045151414,1,Scale,10,0,39,0.8837257263628868,0,0,,,
11,0.3033478045151414,1,Scale,10,1,39,0.7827446380477205,0,0,,,
11,0.3033478045151414,1,Scale,10,2,39,0.6814812030803947,0,0,,,
11,0.3033478045151414,1,Scale,10,3,255,0.6064436807509368,0,1,17054.100000000093,,
11,0.3033478045151414,1,Scale,10,4,39,0.6119979282881801,0,0,,,
11,0.3033478045151414,1,Scale,10,5,39,0.7927201463027073,0,0,,,
11,0.3033478045151414,1,Scale,10,6,203,0.8981899234803443,0,1,13299.5,,
11,0.3033478045151414,1,Scale,10,7,39,0.8417802660320003,0,0,,,
11,0.3033478045151414,1,Scale,10,8,39,-0.7640656844188745,0,0,,,
11,0.3033478045151414,1,Scale,10,9,39,0.8274545211972428,0,0,,,
11,0.3033478045151414,1,Scale,10,10,39,0.8659422016157294,0,0,,,
11,0.3033478045151414,1,Scale,10,11,39,0.8936692084116653,0,0,,,
11,0.3033478045151414,1,Scale,11,0,39,0.6285325027678006,0,0,,,
11,0.3033478045151414,1,Scale,11,1,39,0.8611890990126876,0,0,,,
11,0.3033478045151414,1,Scale,11,2,60,0.7124548995824858,0,1,18334.600000000093,,
11,0.3033478045151414,1,Scale,11,3,39,0.8288861490796724,0,0,,,
11,0.3033478045151414,1,Scale,11,4,39,0.7647206740509804,0,0,,,
11,0.3033478045151414,1,Scale,11,5,39,-0.6002079122026298,0,0,,,
11,0.3033478045151414,1,Scale,11,6,39,0.8784812690645347,0,0,,,
11,0.3033478045151414,1,Scale,11,7,232,0.7572023383830759,0,1,12670.899999999909,,
11,0.3033478045151414,1,Scale,11,8,112,0.766065878114975,0,1,12849.5,,
11,0.3033478045151414,1,Scale,11,9,39,0.6002016979498802,0,0,,,
11,0.3033478045151414,1,Scale,11,10,39,0.8461181309392654,0,0,,,
11,0.3033478045151414,1,Scale,11,11,128,0.8382080963446844,0,1,10983.0,,
11,0.3033478045151414,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,808762.1000000001,898.0,
12,0.3863866567772918,1,Scale,0,0,251,-0.6642351017850827,0,0,,,
12,0.3863866567772918,1,Scale,0,1,251,0.649264471255622,0,0,,,
12,0.3863866567772918,1,Scale,0,2,251,0.7379461116331648,0,0,,,
12,0.3863866567772918,1,Scale,0,3,26,-0.7488654505692564,0,1,3165.0,,
12,0.3863866567772918,1,Scale,0,4,376,0.6745323416005549,0,1,4963.5,,
12,0.3863866567772918,1,Scale,0,5,251,0.7499307871471845,0,0,,,
12,0.3863866567772918,1,Scale,0,6,69,0.6889571536529887,0,1,9227.299999999814,,
12,0.3863866567772918,1,Scale,0,7,251,0.8960464054350334,0,0,7307.700000000186,8526.899999999907,
12,0.3863866567772918,1,Scale,0,8,251,0.632323334128181,0,0,,,
12,0.3863866567772918,1,Scale,0,9,251,0.7953263563241972,0,0,,,
12,0.3863866567772918,1,Scale,0,10,341,0.7346507337416568,0,1,12934.5,,
12,0.3863866567772918,1,Scale,0,11,126,0.6216045218190894,0,1,13277.100000000091,,
12,0.3863866567772918,1,Scale,1,0,251,0.8235921032926705,0,0,,,
12,0.3863866567772918,1,Scale,1,1,251,-0.6780727269638954,0,0,,,
12,0.3863866567772918,1,Scale,1,2,251,0.6124271402179483,0,0,,,
12,0.3863866567772918,1,Scale,1,3,251,0.7178443995096875,0,0,,,
12,0.3863866567772918,1,Scale,1,4,323,0.6180499022183853,0,1,4611.100000000093,,
12,0.3863866567772918,1,Scale,1,5,335,0.8427062353291592,0,1,5514.899999999907,,
12,0.3863866567772918,1,Scale,1,6,161,0.8691419982074332,0,1,6345.600000000093,,
12,0.3863866567772918,1,Scale,1,7,275,0.8447531832520716,0,1,8900.399999999907,,
12,0.3863866567772918,1,Scale,1,8,195,0.6532906745576661,0,1,10158.799999999814,,
12,0.3863866567772918,1,Scale,1,9,182,0.7716244563127386,0,1,11900.100000000091,,
12,0.3863866567772918,1,Scale,1,10,251,0.8791907883618566,0,0,,,
12,0.3863866567772918,1,Scale,1,11,251,0.8242102544852548,0,0,,,
12,0.3863866567772918,1,Scale,2,0,172,0.8677919057425564,0,1,1477.8999999999069,,
12,0.3863866567772918,1,Scale,2,1,251,0.6373082557935595,0,0,,,
12,0.3863866567772918,1,Scale,2,2,251,0.7240942474555678,0,0,,,
12,0.3863866567772918,1,Scale,2,3,251,-0.6750030211671604,0,0,,,
12,0.3863866567772918,1,Scale,2,4,36,0.7858766404069393,0,1,3511.0,,
12,0.3863866567772918,1,Scale,2,5,85,0.6049654285268454,0,1,6035.0,,
12,0.3863866567772918,1,Scale,2,6,37,0.6526599650433922,0,1,6579.5,,
12,0.3863866567772918,1,Scale,2,7,15,0.8026683603850944,0,1,7796.5,,
12,0.3863866567772918,1,Scale,2,8,378,0.6475010954771345,0,1,11595.299999999814,,
12,0.3863866567772918,1,Scale,2,9,274,0.6339201629874528,0,1,11030.799999999814,,
12,0.3863866567772918,1,Scale,2,10,142,0.8660662489539879,0,1,11314.799999999814,,
12,0.3863866567772918,1,Scale,2,11,251,0.738154513017977,0,0,,,
12,0.3863866567772918,1,Scale,3,0,251,0.6979127694351629,0,0,,,
12,0.3863866567772918,1,Scale,3,1,251,0.6095291627247325,0,0,,,
12,0.3863866567772918,1,Scale,3,2,251,0.7762088192555128,0,0,,,
12,0.3863866567772918,1,Scale,3,3,251,0.6169030258854149,0,0,,,
12,0.3863866567772918,1,Scale,3,4,251,-0.6254807651745348,0,0,,,
12,0.3863866567772918,1,Scale,3,5,251,0.6157691654085988,0,0,,,
12,0.3863866567772918,1,Scale,3,6,251,0.8267235831412617,0,0,,,
12,0.3863866567772918,1,Scale,3,7,251,0.8839113700639061,0,0,,,
12,0.3863866567772918,1,Scale,3,8,251,0.7355686478465613,0,0,,,
12,0.3863866567772918,1,Scale,3,9,136,0.605239932524628,0,1,15682.600000000091,,
12,0.3863866567772918,1,Scale,3,10,251,-0.7363634020123289,0,0,,,
12,0.3863866567772918,1,Scale,3,11,251,0.6066532056383782,0,0,,,
12,0.3863866567772918,1,Scale,4,0,251,0.6995169158018357,0,0,,,
12,0.3863866567772918,1,Scale,4,1,251,0.8400290933564115,0,0,,,
12,0.3863866567772918,1,Scale,4,2,251,0.8394023563042251,0,0,,,
12,0.3863866567772918,1,Scale,4,3,266,0.8842997157661985,0,1,3998.399999999907,,
12,0.3863866567772918,1,Scale,4,4,251,-0.8662478832536369,0,0,,,
12,0.3863866567772918,1,Scale,4,5,251,0.7217717194378539,0,0,,,
12,0.3863866567772918,1,Scale,4,6,251,0.7279549193153814,0,0,,,
12,0.3863866567772918,1,Scale,4,7,251,0.8661365000828908,0,0,,,
12,0.3863866567772918,1,Scale,4,8,251,0.7591949997255065,0,0,,,
12,0.3863866567772918,1,Scale,4,9,87,-0.8627993021118591,0,1,14342.299999999814,,
12,0.3863866567772918,1,Scale,4,10,300,0.8450833476244985,0,1,14659.200000000186,,
12,0.3863866567772918,1,Scale,4,11,251,0.7857507373133785,0,0,,,
12,0.3863866567772918,1,Scale,5,0,251,0.7090128892925158,0,0,,,
12,0.3863866567772918,1,Scale,5,1,59,0.8506507816424,0,1,2619.399999999907,,
12,0.3863866567772918,1,Scale,5,2,251,-0.7404371329100712,0,0,,,
12,0.3863866567772918,1,Scale,5,3,251,0.6277075205694668,0,0,,,
12,0.3863866567772918,1,Scale,5,4,251,0.6779535933325567,0,0,,,
12,0.3863866567772918,1,Scale,5,5,251,0.7876187093125872,0,0,,,
12,0.3863866567772918,1,Scale,5,6,251,0.7149914822999557,0,0,,,
12,0.3863866567772918,1,Scale,5,7,251,0.7535693264234119,0,0,,,
12,0.3863866567772918,1,Scale,5,8,312,-0.8638003409632176,0,1,22582.299999999814,,
12,0.3863866567772918,1,Scale,5,9,251,-0.8887852463898636,0,0,,,
12,0.3863866567772918,1,Scale,5,10,251,0.6749787251635889,0,0,,,
12,0.3863866567772918,1,Scale,5,11,91,0.7794463696049141,0,1,28557.100000000093,,
12,0.3863866567772918,1,Scale,6,0,251,-0.6579277763432886,0,0,,,
12,0.3863866567772918,1,Scale,6,1,251,0.8464632587834426,0,0,,,
12,0.3863866567772918,1,Scale,6,2,221,0.6714001130449424,0,1,,,
12,0.3863866567772918,1,Scale,6,3,310,0.7093929582171241,0,1,17408.700000000186,,
12,0.3863866567772918,1,Scale,6,4,155,0.7759208089128815,0,1,18195.200000000183,,
12,0.3863866567772918,1,Scale,6,5,251,0.7464106497631355,0,0,18610.600000000093,19764.399999999907,
12,0.3863866567772918,1,Scale,6,6,316,0.7046529359155779,0,1,21674.0,,
12,0.3863866567772918,1,Scale,6,7,218,0.8998902304996774,0,1,21946.600000000093,,
12,0.3863866567772918,1,Scale,6,8,129,0.7488964750298863,0,1,22875.200000000183,,
12,0.3863866567772918,1,Scale,6,9,251,0.6559983698802676,0,0,,,
12,0.3863866567772918,1,Scale,6,10,78,0.7683845676390638,0,1,,,
12,0.3863866567772918,1,Scale,6,11,251,0.8017006736531592,0,0,,,
12,0.3863866567772918,1,Scale,7,0,251,0.6244672305927708,0,0,,,
12,0.3863866567772918,1,Scale,7,1,251,0.869761934934183,0,0,,,
12,0.3863866567772918,1,Scale,7,2,251,0.6464280306905887,0,0,,,
12,0.3863866567772918,1,Scale,7,3,326,0.6503910950957332,0,1,,,
12,0.3863866567772918,1,Scale,7,4,99,0.8647698311769536,0,1,17693.299999999814,,
12,0.3863866567772918,1,Scale,7,5,321,-0.7314036942049444,0,1,19298.600000000093,,
12,0.3863866567772918,1,Scale,7,6,251,0.8955151991080967,0,0,,,
12,0.3863866567772918,1,Scale,7,7,251,0.6130547293470673,0,0,,,
12,0.3863866567772918,1,Scale,7,8,251,0.6550909509350477,0,0,,,
12,0.3863866567772918,1,Scale,7,9,159,0.8617191613250073,0,1,23294.5,,
12,0.3863866567772918,1,Scale,7,10,251,0.6001609420611055,0,0,,,
12,0.3863866567772918,1,Scale,7,11,251,0.7652753416008631,0,0,,,
12,0.3863866567772918,1,Scale,8,0,50,0.734150153408438,0,1,,,
12,0.3863866567772918,1,Scale,8,1,251,0.7749868510863096,0,0,,,
12,0.3863866567772918,1,Scale,8,2,251,0.6943710346496076,0,0,,,
12,0.3863866567772918,1,Scale,8,3,251,0.8468126454277661,0,0,,,
12,0.3863866567772918,1,Scale,8,4,251,0.6605235288206586,0,0,,,
12,0.3863866567772918,1,Scale,8,5,251,0.8478977491704255,0,0,,,
12,0.3863866567772918,1,Scale,8,6,251,0.8021736498419381,0,0,,,
12,0.3863866567772918,1,Scale,8,7,21,0.7548727609119956,0,1,,,
12,0.3863866567772918,1,Scale,8,8,251,0.6989269983957533,0,0,,,
12,0.3863866567772918,1,Scale,8,9,288,0.7722623191441894,0,1,23938.5,,
12,0.3863866567772918,1,Scale,8,10,251,0.8564020573071347,0,0,,,
12,0.3863866567772918,1,Scale,8,11,251,-0.7624261781868367,0,0,,,
12,0.3863866567772918,1,Scale,9,0,251,0.7878623675464762,0,0,,,
12,0.3863866567772918,1,Scale,9,1,325,0.7081936753812862,0,1,,,
12,0.3863866567772918,1,Scale,9,2,251,0.8976900272056207,0,0,,,
12,0.3863866567772918,1,Scale,9,3,251,0.8295145033304346,0,0,,,
12,0.3863866567772918,1,Scale,9,4,97,0.6353234364174679,0,1,,,
12,0.3863866567772918,1,Scale,9,5,251,0.7209682593839756,0,0,,,
12,0.3863866567772918,1,Scale,9,6,333,0.7314443344737103,0,1,20711.700000000183,,
12,0.3863866567772918,1,Scale,9,7,251,0.6951558761605221,0,0,,,
12,0.3863866567772918,1,Scale,9,8,251,0.8806358907418074,0,0,24358.5,24947.5,
12,0.3863866567772918,1,Scale,9,9,251,0.8631977403614253,0,0,,,
12,0.3863866567772918,1,Scale,9,10,178,0.8038834501108157,0,1,27193.299999999814,,
12,0.3863866567772918,1,Scale,9,11,115,0.8876696672300152,0,1,27515.899999999907,,
12,0.3863866567772918,1,Scale,10,0,47,0.6669916071653998,0,1,,,
12,0.3863866567772918,1,Scale,10,1,251,0.7756610878944891,0,0,,,
12,0.3863866567772918,1,Scale,10,2,251,0.7813007693779881,0,0,,,
12,0.3863866567772918,1,Scale,10,3,276,0.6955505796674092,0,1,,,
12,0.3863866567772918,1,Scale,10,4,231,0.8996699552698504,0,1,,,
12,0.3863866567772918,1,Scale,10,5,251,0.8801265170993142,0,0,,,
12,0.3863866567772918,1,Scale,10,6,206,0.6790766352335837,0,1,21076.299999999814,,
12,0.3863866567772918,1,Scale,10,7,64,0.8645996690362949,0,1,25614.600000000093,,
12,0.3863866567772918,1,Scale,10,8,158,0.7836662899823547,0,1,25275.399999999907,,
12,0.3863866567772918,1,Scale,10,9,320,0.7117932834341001,0,1,26798.799999999814,,
12,0.3863866567772918,1,Scale,10,10,251,-0.7865134699029809,0,0,,,
12,0.3863866567772918,1,Scale,10,11,251,0.8622165226467322,0,0,,,
12,0.3863866567772918,1,Scale,11,0,251,0.810558199868814,0,0,,,
12,0.3863866567772918,1,Scale,11,1,251,0.8902872411045875,0,0,,,
12,0.3863866567772918,1,Scale,11,2,244,0.8067102363961409,0,1,29475.399999999907,,
12,0.3863866567772918,1,Scale,11,3,251,-0.6170895463604352,0,0,,,
12,0.3863866567772918,1,Scale,11,4,251,0.697424250475576,0,0,,,
12,0.3863866567772918,1,Scale,11,5,108,0.8442045275898271,0,1,,,
12,0.3863866567772918,1,Scale,11,6,251,0.6785251770444813,0,0,,,
12,0.3863866567772918,1,Scale,11,7,251,0.6796449679688346,0,0,,,
12,0.3863866567772918,1,Scale,11,8,224,0.856428793732876,0,1,26010.0,,
12,0.3863866567772918,1,Scale,11,9,251,0.8405770603785445,0,0,,,
12,0.3863866567772918,1,Scale,11,10,251,0.6961006920200878,0,0,,,
12,0.3863866567772918,1,Scale,11,11,251,0.6569979491926542,0,0,,,
12,0.3863866567772918,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,840117.8999999999,595.0,
13,0.388985609454452,1,Scale,0,0,205,0.6310675448148705,0,0,,,
13,0.388985609454452,1,Scale,0,1,205,0.7801805713961544,0,0,,,
13,0.388985609454452,1,Scale,0,2,205,0.6124078554449098,0,0,,,
13,0.388985609454452,1,Scale,0,3,68,-0.606152163810132,0,1,6829.600000000093,,
13,0.388985609454452,1,Scale,0,4,205,0.7451144089080706,0,0,,,
13,0.388985609454452,1,Scale,0,5,205,0.6295386249836301,0,0,,,
13,0.388985609454452,1,Scale,0,6,192,0.7814630115883884,0,1,13712.0,,
13,0.388985609454452,1,Scale,0,7,268,0.6999704403021306,0,1,17659.900000000373,,
13,0.388985609454452,1,Scale,0,8,359,0.7685467139539335,0,1,25895.400000000373,,
13,0.388985609454452,1,Scale,0,9,205,0.8714693311083179,0,0,,,
13,0.388985609454452,1,Scale,0,10,205,0.6861608471369399,0,0,,,
13,0.388985609454452,1,Scale,0,11,285,-0.7173376414714765,0,1,27246.200000000183,,
13,0.388985609454452,1,Scale,1,0,205,0.71360258198886,0,0,,,
13,0.388985609454452,1,Scale,1,1,19,0.7364567745324442,0,1,2851.4000000003725,,
13,0.388985609454452,1,Scale,1,2,205,0.8659638295790046,0,0,,,
13,0.388985609454452,1,Scale,1,3,205,0.7105946939252579,0,0,,,
13,0.388985609454452,1,Scale,1,4,205,0.7785676288108854,0,0,,,
13,0.388985609454452,1,Scale,1,5,205,0.6336327466720517,0,0,,,
13,0.388985609454452,1,Scale,1,6,298,0.8792316738613948,0,1,14010.700000000186,,
13,0.388985609454452,1,Scale,1,7,315,0.7950694532965951,0,1,17394.100000000093,,
13,0.388985609454452,1,Scale,1,8,205,0.8678453225506741,0,0,,,
13,0.388985609454452,1,Scale,1,9,205,-0.8217601316076412,0,0,,,
