trial,AlienRatio,Dimension,distortMode,i,j,charID,scale,rotate,alien,0,1,2,3
7,0.3724643540507291,1,Composite,9,1,165,0.6262090871308462,0.3908351537212531,1,28159.300000000047,,,
7,0.3724643540507291,1,Composite,9,2,344,0.7961782590342024,-0.4875655564218191,0,,,,
7,0.3724643540507291,1,Composite,9,3,344,-0.7547329488713398,-1.3495781645455653,0,,,,
7,0.3724643540507291,1,Composite,9,4,344,0.8211104980360002,0.8578984209319462,0,,,,
7,0.3724643540507291,1,Composite,9,5,232,0.8038557356912838,-0.8013316149734795,1,,,,
7,0.3724643540507291,1,Composite,9,6,344,0.6629823551953421,-0.13810491770375433,0,,,,
7,0.3724643540507291,1,Composite,9,7,344,0.6328342515799114,0.14501276104083405,0,,,,
7,0.3724643540507291,1,Composite,9,8,344,0.6094330063425729,-0.8442358131021235,0,,,,
7,0.3724643540507291,1,Composite,9,9,344,0.7489273467857906,-1.1250298013120614,0,,,,
7,0.3724643540507291,1,Composite,9,10,344,0.6907757460549816,-1.3763553553388912,0,,,,
7,0.3724643540507291,1,Composite,9,11,168,0.7871049681400595,0.5005743669359437,1,,,,
7,0.3724643540507291,1,Composite,10,0,344,0.8769790269682876,0.5682133645479968,0,,,,
7,0.3724643540507291,1,Composite,10,1,313,0.6066424677688433,-0.3433890459572231,1,27535.5,,,
7,0.3724643540507291,1,Composite,10,2,193,0.6928949725257499,0.06499510427496968,1,28864.100000000093,,,
7,0.3724643540507291,1,Composite,10,3,101,0.6735702506139247,1.5010454068937436,1,,,,
7,0.3724643540507291,1,Composite,10,4,344,0.8520282028823212,0.24972021091267305,0,,,,
7,0.3724643540507291,1,Composite,10,5,344,-0.8619705837001742,-1.467911061497981,0,,,,
7,0.3724643540507291,1,Composite,10,6,344,0.68877031152614,0.63619030443984,0,,,,
7,0.3724643540507291,1,Composite,10,7,48,0.6702346448315541,0.6063654094519793,1,,,,
7,0.3724643540507291,1,Composite,10,8,333,0.7611767260392693,0.036848297524350926,1,24498.199999999957,,,
7,0.3724643540507291,1,Composite,10,9,344,0.7162425591345681,0.8935517927713388,0,,,,
7,0.3724643540507291,1,Composite,10,10,344,0.7280204768426275,-0.6179042223451415,0,,,,
7,0.3724643540507291,1,Composite,10,11,296,0.6794549676905197,1.3969765686027853,1,,,,
7,0.3724643540507291,1,Composite,11,0,344,0.6632330584192182,0.15208863850792254,0,,,,
7,0.3724643540507291,1,Composite,11,1,344,0.6782432387462642,-0.3138322446144244,0,,,,
7,0.3724643540507291,1,Composite,11,2,344,0.6875799580522247,0.7873244010524427,0,,,,
7,0.3724643540507291,1,Composite,11,3,156,0.7550503483759902,-1.2213437085148795,1,,,,
7,0.3724643540507291,1,Composite,11,4,6,0.610166532588121,0.6916827089361441,1,26326.40000000014,,,
7,0.3724643540507291,1,Composite,11,5,344,0.6266627656859333,-0.3842087861692003,0,,,,
7,0.3724643540507291,1,Composite,11,6,344,0.766260663209408,0.05131249967729912,0,,,,
7,0.3724643540507291,1,Composite,11,7,176,0.7115447093063565,0.08757857408670278,1,,,,
7,0.3724643540507291,1,Composite,11,8,55,0.7131294830132351,0.8368550101310941,1,25767.40000000014,,,
7,0.3724643540507291,1,Composite,11,9,344,0.7681926306979703,1.3407055945045347,0,,,,
7,0.3724643540507291,1,Composite,11,10,271,0.7217716757325989,-0.8665598526442856,1,,,,
7,0.3724643540507291,1,Composite,11,11,238,0.6310321780355238,-0.027536353605260855,1,,,,
7,0.3724643540507291,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,241097.4000000001,433.0,,
8,0.3621978619878344,1,None,0,0,33,0.8,0,0,,,,
8,0.3621978619878344,1,None,0,1,33,0.8,0,0,,,,
8,0.3621978619878344,1,None,0,2,33,0.8,0,0,,,,
8,0.3621978619878344,1,None,0,3,8,0.8,0,1,,,,
8,0.3621978619878344,1,None,0,4,57,0.8,0,1,13593.0,,,
8,0.3621978619878344,1,None,0,5,33,0.8,0,0,13960.200000000186,14757.5,,
8,0.3621978619878344,1,None,0,6,311,0.8,0,1,15116.40000000014,,,
8,0.3621978619878344,1,None,0,7,33,0.8,0,0,,,,
8,0.3621978619878344,1,None,0,8,33,0.8,0,0,,,,
8,0.3621978619878344,1,None,0,9,33,0.8,0,0,,,,
8,0.3621978619878344,1,None,0,10,63,0.8,0,1,23759.600000000093,,,
8,0.3621978619878344,1,None,0,11,33,0.8,0,0,,,,
8,0.3621978619878344,1,None,1,0,129,0.8,0,1,1395.9000000001397,,,
8,0.3621978619878344,1,None,1,1,278,0.8,0,1,1663.7000000001865,,,
8,0.3621978619878344,1,None,1,2,33,0.8,0,0,,,,
8,0.3621978619878344,1,None,1,3,33,0.8,0,0,,,,
8,0.3621978619878344,1,None,1,4,134,-0.8,0,1,10103.700000000186,,,
8,0.3621978619878344,1,None,1,5,146,0.8,0,1,10429.0,,,
8,0.3621978619878344,1,None,1,6,33,0.8,0,0,,,,
8,0.3621978619878344,1,None,1,7,33,0.8,0,0,,,,
8,0.3621978619878344,1,None,1,8,33,0.8,0,0,,,,
8,0.3621978619878344,1,None,1,9,33,0.8,0,0,,,,
8,0.3621978619878344,1,None,1,10,33,0.8,0,0,,,,
8,0.3621978619878344,1,None,1,11,33,-0.8,0,0,,,,
8,0.3621978619878344,1,None,2,0,33,0.8,0,0,,,,
8,0.3621978619878344,1,None,2,1,33,0.8,0,0,,,,
8,0.3621978619878344,1,None,2,2,33,0.8,0,0,,,,
8,0.3621978619878344,1,None,2,3,327,0.8,0,1,9740.700000000186,,,
8,0.3621978619878344,1,None,2,4,33,0.8,0,0,,,,
8,0.3621978619878344,1,None,2,5,207,-0.8,0,1,10664.0,,,
8,0.3621978619878344,1,None,2,6,33,-0.8,0,0,,,,
8,0.3621978619878344,1,None,2,7,110,0.8,0,1,15663.700000000186,,,
8,0.3621978619878344,1,None,2,8,33,0.8,0,0,,,,
8,0.3621978619878344,1,None,2,9,35,0.8,0,1,24305.0,,,
8,0.3621978619878344,1,None,2,10,33,0.8,0,0,,,,
8,0.3621978619878344,1,None,2,11,343,0.8,0,1,23231.600000000093,,,
8,0.3621978619878344,1,None,3,0,33,0.8,0,0,,,,
8,0.3621978619878344,1,None,3,1,213,0.8,0,1,2167.600000000093,,,
8,0.3621978619878344,1,None,3,2,33,0.8,0,0,,,,
8,0.3621978619878344,1,None,3,3,33,0.8,0,0,,,,
8,0.3621978619878344,1,None,3,4,33,0.8,0,0,,,,
8,0.3621978619878344,1,None,3,5,33,0.8,0,0,,,,
8,0.3621978619878344,1,None,3,6,31,0.8,0,1,,,,
8,0.3621978619878344,1,None,3,7,259,-0.8,0,1,16087.700000000186,,,
8,0.3621978619878344,1,None,3,8,33,0.8,0,0,,,,
8,0.3621978619878344,1,None,3,9,264,0.8,0,1,22527.700000000183,,,
8,0.3621978619878344,1,None,3,10,33,0.8,0,0,,,,
8,0.3621978619878344,1,None,3,11,33,0.8,0,0,,,,
8,0.3621978619878344,1,None,4,0,353,0.8,0,1,2655.7000000001863,,,
8,0.3621978619878344,1,None,4,1,33,0.8,0,0,,,,
8,0.3621978619878344,1,None,4,2,33,0.8,0,0,,,,
8,0.3621978619878344,1,None,4,3,293,0.8,0,1,8327.600000000093,,,
8,0.3621978619878344,1,None,4,4,33,0.8,0,0,,,,
8,0.3621978619878344,1,None,4,5,33,0.8,0,0,,,,
8,0.3621978619878344,1,None,4,6,33,0.8,0,0,,,,
8,0.3621978619878344,1,None,4,7,33,0.8,0,0,,,,
8,0.3621978619878344,1,None,4,8,33,0.8,0,0,,,,
8,0.3621978619878344,1,None,4,9,357,0.8,0,1,22279.700000000183,,,
8,0.3621978619878344,1,None,4,10,296,-0.8,0,1,22023.700000000183,,,
8,0.3621978619878344,1,None,4,11,33,0.8,0,0,,,,
8,0.3621978619878344,1,None,5,0,173,0.8,0,1,3056.600000000093,,,
8,0.3621978619878344,1,None,5,1,156,0.8,0,1,3351.7000000001863,,,
8,0.3621978619878344,1,None,5,2,33,0.8,0,0,,,,
8,0.3621978619878344,1,None,5,3,33,0.8,0,0,,,,
8,0.3621978619878344,1,None,5,4,33,0.8,0,0,,,,
8,0.3621978619878344,1,None,5,5,157,0.8,0,1,8849.800000000047,,,
8,0.3621978619878344,1,None,5,6,149,0.8,0,1,16919.600000000093,,,
8,0.3621978619878344,1,None,5,7,33,0.8,0,0,,,,
8,0.3621978619878344,1,None,5,8,261,0.8,0,1,17575.600000000093,,,
8,0.3621978619878344,1,None,5,9,33,0.8,0,0,,,,
8,0.3621978619878344,1,None,5,10,237,0.8,0,1,21445.100000000093,,,
8,0.3621978619878344,1,None,5,11,215,0.8,0,1,21695.600000000093,,,
8,0.3621978619878344,1,None,6,0,33,0.8,0,0,,,,
8,0.3621978619878344,1,None,6,1,330,0.8,0,1,3615.800000000047,,,
8,0.3621978619878344,1,None,6,2,33,0.8,0,0,,,,
8,0.3621978619878344,1,None,6,3,33,0.8,0,0,,,,
8,0.3621978619878344,1,None,6,4,33,0.8,0,0,,,,
8,0.3621978619878344,1,None,6,5,42,0.8,0,1,9210.100000000091,,,
8,0.3621978619878344,1,None,6,6,65,0.8,0,1,16632.0,,,
8,0.3621978619878344,1,None,6,7,33,0.8,0,0,,,,
8,0.3621978619878344,1,None,6,8,33,0.8,0,0,,,,
8,0.3621978619878344,1,None,6,9,286,0.8,0,1,20873.5,,,
8,0.3621978619878344,1,None,6,10,59,0.8,0,1,21131.5,,,
8,0.3621978619878344,1,None,6,11,33,0.8,0,0,,,,
8,0.3621978619878344,1,None,7,0,249,0.8,0,1,4240.5,,,
8,0.3621978619878344,1,None,7,1,219,0.8,0,1,3912.100000000093,,,
8,0.3621978619878344,1,None,7,2,33,0.8,0,0,,,,
8,0.3621978619878344,1,None,7,3,33,0.8,0,0,,,,
8,0.3621978619878344,1,None,7,4,135,0.8,0,1,7855.700000000186,,,
8,0.3621978619878344,1,None,7,5,212,0.8,0,1,7591.600000000093,,,
8,0.3621978619878344,1,None,7,6,33,0.8,0,0,,,,
8,0.3621978619878344,1,None,7,7,33,0.8,0,0,,,,
8,0.3621978619878344,1,None,7,8,33,0.8,0,0,,,,
8,0.3621978619878344,1,None,7,9,33,0.8,0,0,,,,
8,0.3621978619878344,1,None,7,10,267,0.8,0,1,20543.5,,,
8,0.3621978619878344,1,None,7,11,33,0.8,0,0,,,,
8,0.3621978619878344,1,None,8,0,33,0.8,0,0,,,,
8,0.3621978619878344,1,None,8,1,33,0.8,0,0,,,,
8,0.3621978619878344,1,None,8,2,33,0.8,0,0,,,,
8,0.3621978619878344,1,None,8,3,33,0.8,0,0,,,,
8,0.3621978619878344,1,None,8,4,33,-0.8,0,0,,,,
8,0.3621978619878344,1,None,8,5,33,0.8,0,0,,,,
8,0.3621978619878344,1,None,8,6,33,0.8,0,0,,,,
8,0.3621978619878344,1,None,8,7,380,0.8,0,1,18132.600000000093,,,
8,0.3621978619878344,1,None,8,8,32,0.8,0,1,18415.700000000183,,,
8,0.3621978619878344,1,None,8,9,33,-0.8,0,0,,,,
8,0.3621978619878344,1,None,8,10,83,0.8,0,1,20239.800000000047,,,
8,0.3621978619878344,1,None,8,11,33,0.8,0,0,,,,
8,0.3621978619878344,1,None,9,0,33,0.8,0,0,,,,
8,0.3621978619878344,1,None,9,1,33,0.8,0,0,,,,
8,0.3621978619878344,1,None,9,2,111,0.8,0,1,5427.700000000186,,,
8,0.3621978619878344,1,None,9,3,144,0.8,0,1,5711.800000000047,,,
8,0.3621978619878344,1,None,9,4,96,0.8,0,1,6068.5,,,
8,0.3621978619878344,1,None,9,5,291,0.8,0,1,,,,
8,0.3621978619878344,1,None,9,6,33,0.8,0,0,,,,
8,0.3621978619878344,1,None,9,7,33,0.8,0,0,,,,
8,0.3621978619878344,1,None,9,8,33,0.8,0,0,,,,
8,0.3621978619878344,1,None,9,9,33,0.8,0,0,,,,
8,0.3621978619878344,1,None,9,10,33,-0.8,0,0,,,,
8,0.3621978619878344,1,None,9,11,33,-0.8,0,0,,,,
8,0.3621978619878344,1,None,10,0,33,0.8,0,0,,,,
8,0.3621978619878344,1,None,10,1,33,0.8,0,0,,,,
8,0.3621978619878344,1,None,10,2,33,0.8,0,0,,,,
8,0.3621978619878344,1,None,10,3,183,0.8,0,1,6521.700000000186,,,
8,0.3621978619878344,1,None,10,4,382,0.8,0,1,6855.600000000093,,,
8,0.3621978619878344,1,None,10,5,109,0.8,0,1,7119.700000000186,,,
8,0.3621978619878344,1,None,10,6,33,0.8,0,0,,,,
8,0.3621978619878344,1,None,10,7,33,0.8,0,0,,,,
8,0.3621978619878344,1,None,10,8,33,0.8,0,0,,,,
8,0.3621978619878344,1,None,10,9,33,0.8,0,0,,,,
8,0.3621978619878344,1,None,10,10,33,0.8,0,0,,,,
8,0.3621978619878344,1,None,10,11,328,0.8,0,1,19791.90000000014,,,
8,0.3621978619878344,1,None,11,0,255,0.8,0,1,4740.40000000014,,,
8,0.3621978619878344,1,None,11,1,33,0.8,0,0,,,,
8,0.3621978619878344,1,None,11,2,33,0.8,0,0,,,,
8,0.3621978619878344,1,None,11,3,33,0.8,0,0,,,,
8,0.3621978619878344,1,None,11,4,33,0.8,0,0,,,,
8,0.3621978619878344,1,None,11,5,33,0.8,0,0,,,,
8,0.3621978619878344,1,None,11,6,33,0.8,0,0,,,,
8,0.3621978619878344,1,None,11,7,33,0.8,0,0,,,,
8,0.3621978619878344,1,None,11,8,274,0.8,0,1,18803.700000000183,,,
8,0.3621978619878344,1,None,11,9,33,0.8,0,0,,,,
8,0.3621978619878344,1,None,11,10,252,0.8,0,1,19215.700000000183,,,
8,0.3621978619878344,1,None,11,11,33,0.8,0,0,,,,
8,0.3621978619878344,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,273497.80000000005,959.0,,
9,0.3387807853088653,1,Scale,0,0,12,0.7873353766063156,0,0,,,,
9,0.3387807853088653,1,Scale,0,1,12,0.6846454064369716,0,0,,,,
9,0.3387807853088653,1,Scale,0,2,12,0.7506614520350996,0,0,,,,
9,0.3387807853088653,1,Scale,0,3,12,0.6342476635820927,0,0,,,,
9,0.3387807853088653,1,Scale,0,4,12,-0.7778181587339286,0,0,,,,
9,0.3387807853088653,1,Scale,0,5,12,0.8351544402400214,0,0,,,,
9,0.3387807853088653,1,Scale,0,6,329,0.7739886251209064,0,1,19546.700000000183,,,
9,0.3387807853088653,1,Scale,0,7,12,0.8418844484473561,0,0,,,,
9,0.3387807853088653,1,Scale,0,8,12,0.8070567189582606,0,0,,,,
9,0.3387807853088653,1,Scale,0,9,148,0.8348449529206159,0,1,17473.600000000093,,,
9,0.3387807853088653,1,Scale,0,10,12,0.792490816219342,0,0,,,,
9,0.3387807853088653,1,Scale,0,11,380,0.8197295721084111,0,1,15985.700000000186,,,
9,0.3387807853088653,1,Scale,1,0,293,0.8779146795910435,0,1,937.5,,,
9,0.3387807853088653,1,Scale,1,1,12,0.7254329628953144,0,0,,,,
9,0.3387807853088653,1,Scale,1,2,12,0.8500682931797959,0,0,,,,
9,0.3387807853088653,1,Scale,1,3,12,0.7224236574366316,0,0,,,,
9,0.3387807853088653,1,Scale,1,4,12,0.7683890826610352,0,0,,,,
9,0.3387807853088653,1,Scale,1,5,377,0.6919907086340537,0,1,19859.399999999907,,,
9,0.3387807853088653,1,Scale,1,6,12,0.7000006009425414,0,0,,,,
9,0.3387807853088653,1,Scale,1,7,169,-0.7575844714472744,0,1,19157.600000000093,,,
9,0.3387807853088653,1,Scale,1,8,266,0.8302094278730735,0,1,17801.600000000093,,,
9,0.3387807853088653,1,Scale,1,9,134,0.6415816553966108,0,1,17145.600000000093,,,
9,0.3387807853088653,1,Scale,1,10,12,0.7098480175650401,0,0,,,,
9,0.3387807853088653,1,Scale,1,11,16,0.6369299647104143,0,1,16327.100000000091,,,
9,0.3387807853088653,1,Scale,2,0,12,0.7516296979197749,0,0,,,,
9,0.3387807853088653,1,Scale,2,1,59,0.6242728569253955,0,1,,,,
9,0.3387807853088653,1,Scale,2,2,12,0.7532226616718343,0,0,,,,
9,0.3387807853088653,1,Scale,2,3,12,0.6450760316129271,0,0,,,,
9,0.3387807853088653,1,Scale,2,4,12,0.6786324201549792,0,0,,,,
9,0.3387807853088653,1,Scale,2,5,12,-0.8040440012019525,0,0,,,,
9,0.3387807853088653,1,Scale,2,6,12,0.7320197900221943,0,0,,,,
9,0.3387807853088653,1,Scale,2,7,12,0.7210223302541131,0,0,,,,
9,0.3387807853088653,1,Scale,2,8,12,0.692373056280772,0,0,,,,
9,0.3387807853088653,1,Scale,2,9,199,0.6882999140734323,0,1,16859.80000000028,,,
9,0.3387807853088653,1,Scale,2,10,13,0.898616026568181,0,1,,,,
9,0.3387807853088653,1,Scale,2,11,12,0.6626922851741512,0,0,,,,
9,0.3387807853088653,1,Scale,3,0,12,0.7074901851389205,0,0,,,,
9,0.3387807853088653,1,Scale,3,1,12,0.6379187673088962,0,0,,,,
9,0.3387807853088653,1,Scale,3,2,285,0.6812707447088941,0,1,1889.600000000093,,,
9,0.3387807853088653,1,Scale,3,3,12,0.8943959839464668,0,0,,,,
9,0.3387807853088653,1,Scale,3,4,12,-0.6469904472179512,0,0,,,,
9,0.3387807853088653,1,Scale,3,5,12,-0.6769703109348366,0,0,,,,
9,0.3387807853088653,1,Scale,3,6,12,0.6702886751533587,0,0,,,,
9,0.3387807853088653,1,Scale,3,7,12,-0.7491865650769328,0,0,,,,
9,0.3387807853088653,1,Scale,3,8,247,0.6359405196200103,0,1,18156.700000000183,,,
9,0.3387807853088653,1,Scale,3,9,43,0.8877192996886434,0,1,18521.5,,,
9,0.3387807853088653,1,Scale,3,10,12,0.876510941292095,0,0,,,,
9,0.3387807853088653,1,Scale,3,11,12,0.7401357247851895,0,0,,,,
9,0.3387807853088653,1,Scale,4,0,12,0.7022607195273172,0,0,,,,
9,0.3387807853088653,1,Scale,4,1,12,0.8100133859368625,0,0,,,,
9,0.3387807853088653,1,Scale,4,2,12,0.8133463499976898,0,0,,,,
9,0.3387807853088653,1,Scale,4,3,12,-0.8087812307853747,0,0,,,,
9,0.3387807853088653,1,Scale,4,4,12,0.7195619030825258,0,0,,,,
9,0.3387807853088653,1,Scale,4,5,312,0.6385433581613463,0,1,20393.5,,,
9,0.3387807853088653,1,Scale,4,6,47,0.8213166677076967,0,1,,,,
9,0.3387807853088653,1,Scale,4,7,12,0.8583008527947578,0,0,,,,
9,0.3387807853088653,1,Scale,4,8,12,0.701446006278815,0,0,,,,
9,0.3387807853088653,1,Scale,4,9,12,-0.7881797112991938,0,0,,,,
9,0.3387807853088653,1,Scale,4,10,12,0.8589458747719216,0,0,,,,
9,0.3387807853088653,1,Scale,4,11,12,0.6571803158780504,0,0,,,,
9,0.3387807853088653,1,Scale,5,0,12,0.762854917684919,0,0,,,,
9,0.3387807853088653,1,Scale,5,1,12,0.7937271638510729,0,0,,,,
9,0.3387807853088653,1,Scale,5,2,12,0.8269634784733026,0,0,,,,
9,0.3387807853088653,1,Scale,5,3,12,0.84790256140171,0,0,,,,
9,0.3387807853088653,1,Scale,5,4,12,0.8546976312926136,0,0,,,,
9,0.3387807853088653,1,Scale,5,5,12,0.6904906700233501,0,0,,,,
9,0.3387807853088653,1,Scale,5,6,12,0.6331504635474905,0,0,,,,
9,0.3387807853088653,1,Scale,5,7,12,0.6633032488516007,0,0,,,,
9,0.3387807853088653,1,Scale,5,8,12,0.6432636987758105,0,0,,,,
9,0.3387807853088653,1,Scale,5,9,74,0.7934074923616135,0,1,10217.5,,,
9,0.3387807853088653,1,Scale,5,10,12,0.706059056088187,0,0,,,,
9,0.3387807853088653,1,Scale,5,11,114,0.7168266803355797,0,1,10641.600000000091,,,
9,0.3387807853088653,1,Scale,6,0,376,0.7467249524542681,0,1,2969.600000000093,,,
9,0.3387807853088653,1,Scale,6,1,94,0.835992782241611,0,1,2656.3000000000466,,,
9,0.3387807853088653,1,Scale,6,2,12,0.6121292489789654,0,0,,,,
9,0.3387807853088653,1,Scale,6,3,12,0.8221113112868594,0,0,,,,
9,0.3387807853088653,1,Scale,6,4,235,0.6172917810147951,0,1,7081.5,,,
9,0.3387807853088653,1,Scale,6,5,12,0.6222822143954017,0,0,,,,
9,0.3387807853088653,1,Scale,6,6,166,0.6965654879407205,0,1,7593.600000000093,,,
9,0.3387807853088653,1,Scale,6,7,358,0.680791313168585,0,1,8811.700000000186,,,
9,0.3387807853088653,1,Scale,6,8,341,0.7264367160300474,0,1,9671.0,,,
9,0.3387807853088653,1,Scale,6,9,193,0.7143802462617793,0,1,9967.700000000186,,,
9,0.3387807853088653,1,Scale,6,10,12,0.7885676721992184,0,0,,,,
9,0.3387807853088653,1,Scale,6,11,12,0.8528459866327591,0,0,,,,
9,0.3387807853088653,1,Scale,7,0,212,0.8781461679719639,0,1,3441.600000000093,,,
9,0.3387807853088653,1,Scale,7,1,12,0.726089797558305,0,0,,,,
9,0.3387807853088653,1,Scale,7,2,300,0.8236561881311555,0,1,4193.600000000093,,,
9,0.3387807853088653,1,Scale,7,3,12,0.82468748224286,0,0,,,,
9,0.3387807853088653,1,Scale,7,4,12,-0.6113547954643215,0,0,,,,
9,0.3387807853088653,1,Scale,7,5,12,0.6663626865670937,0,0,,,,
9,0.3387807853088653,1,Scale,7,6,316,0.780844494497513,0,1,7881.600000000093,,,
9,0.3387807853088653,1,Scale,7,7,101,-0.6974926281402042,0,1,9329.600000000091,,,
9,0.3387807853088653,1,Scale,7,8,12,0.6445914352690143,0,0,,,,
9,0.3387807853088653,1,Scale,7,9,12,0.8232210588527233,0,0,,,,
9,0.3387807853088653,1,Scale,7,10,12,0.7091043105915715,0,0,,,,
9,0.3387807853088653,1,Scale,7,11,322,0.8564763446048707,0,1,11061.600000000091,,,
9,0.3387807853088653,1,Scale,8,0,12,0.8715631172216156,0,0,,,,
9,0.3387807853088653,1,Scale,8,1,219,0.7745013681897092,0,1,3825.800000000047,,,
9,0.3387807853088653,1,Scale,8,2,12,0.708745027039141,0,0,,,,
9,0.3387807853088653,1,Scale,8,3,12,-0.6855124747076351,0,0,,,,
9,0.3387807853088653,1,Scale,8,4,29,0.7249806196197646,0,1,6689.600000000093,,,
9,0.3387807853088653,1,Scale,8,5,12,0.8420034347752916,0,0,,,,
9,0.3387807853088653,1,Scale,8,6,275,0.6309656459254797,0,1,8155.800000000047,,,
9,0.3387807853088653,1,Scale,8,7,12,0.697824196766578,0,0,,,,
9,0.3387807853088653,1,Scale,8,8,315,0.7186777475682754,0,1,11717.800000000048,,,
9,0.3387807853088653,1,Scale,8,9,12,0.8956232044460022,0,0,,,,
9,0.3387807853088653,1,Scale,8,10,95,0.7845018360517215,0,1,11345.5,,,
9,0.3387807853088653,1,Scale,8,11,12,0.7641085415977489,0,0,,,,
9,0.3387807853088653,1,Scale,9,0,12,-0.7374440609246635,0,0,,,,
9,0.3387807853088653,1,Scale,9,1,12,0.7824322150304452,0,0,,,,
9,0.3387807853088653,1,Scale,9,2,12,0.7816732909967612,0,0,,,,
9,0.3387807853088653,1,Scale,9,3,12,0.7136858412428492,0,0,,,,
9,0.3387807853088653,1,Scale,9,4,164,0.8284414131485879,0,1,6329.40000000014,,,
9,0.3387807853088653,1,Scale,9,5,12,0.7353204777237464,0,0,,,,
9,0.3387807853088653,1,Scale,9,6,12,0.6704149337251245,0,0,,,,
9,0.3387807853088653,1,Scale,9,7,76,-0.830939172163542,0,1,13264.30000000028,,,
9,0.3387807853088653,1,Scale,9,8,12,0.8916780470803792,0,0,,,,
9,0.3387807853088653,1,Scale,9,9,12,0.7733191070681876,0,0,,,,
9,0.3387807853088653,1,Scale,9,10,12,0.6239137587826381,0,0,,,,
9,0.3387807853088653,1,Scale,9,11,12,0.780215306277799,0,0,,,,
9,0.3387807853088653,1,Scale,10,0,12,0.8885154507551238,0,0,,,,
9,0.3387807853088653,1,Scale,10,1,73,0.6404497121215595,0,1,4737.800000000047,,,
9,0.3387807853088653,1,Scale,10,2,12,0.8676887007453458,0,0,,,,
9,0.3387807853088653,1,Scale,10,3,363,0.8542216641969436,0,1,5457.5,,,
9,0.3387807853088653,1,Scale,10,4,151,0.8986222140909045,0,1,5881.800000000047,,,
9,0.3387807853088653,1,Scale,10,5,12,0.8132409850685641,0,0,,,,
9,0.3387807853088653,1,Scale,10,6,177,0.725251240925418,0,1,,,,
9,0.3387807853088653,1,Scale,10,7,12,0.8952104838702899,0,0,12186.700000000186,12905.600000000091,,
9,0.3387807853088653,1,Scale,10,8,62,0.8827985164597463,0,1,13593.600000000091,,,
9,0.3387807853088653,1,Scale,10,9,320,0.7670553084339076,0,1,13881.600000000091,,,
9,0.3387807853088653,1,Scale,10,10,12,0.8967290791504432,0,0,,,,
9,0.3387807853088653,1,Scale,10,11,12,-0.7954626666903186,0,0,,,,
9,0.3387807853088653,1,Scale,11,0,12,0.6728361981788893,0,0,,,,
9,0.3387807853088653,1,Scale,11,1,38,0.8058932268062318,0,1,,,,
9,0.3387807853088653,1,Scale,11,2,12,0.7597478612178562,0,0,,,,
9,0.3387807853088653,1,Scale,11,3,260,0.832276415621245,0,1,5185.800000000047,,,
9,0.3387807853088653,1,Scale,11,4,12,0.6100281056860624,0,0,,,,
9,0.3387807853088653,1,Scale,11,5,12,0.8410107249464553,0,0,,,,
9,0.3387807853088653,1,Scale,11,6,12,0.7264508642530014,0,0,,,,
9,0.3387807853088653,1,Scale,11,7,77,0.6399283629713842,0,1,14327.5,,,
9,0.3387807853088653,1,Scale,11,8,12,0.6861563169638596,0,0,,,,
9,0.3387807853088653,1,Scale,11,9,12,0.831509641764525,0,0,,,,
9,0.3387807853088653,1,Scale,11,10,12,0.8219569099466354,0,0,,,,
9,0.3387807853088653,1,Scale,11,11,107,0.8665278511354714,0,1,14843.100000000091,,,
9,0.3387807853088653,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,337105.09999999986,1086.0,,
10,0.3921388019893393,1,Rotate,0,0,278,0.8,-0.7166261020983793,0,,,,
10,0.3921388019893393,1,Rotate,0,1,278,0.8,-0.9582444658969745,0,,,,
10,0.3921388019893393,1,Rotate,0,2,278,-0.8,1.52593636824353,0,,,,
10,0.3921388019893393,1,Rotate,0,3,278,0.8,-0.4546835177759878,0,,,,
10,0.3921388019893393,1,Rotate,0,4,278,0.8,-1.2385792481851352,0,,,,
10,0.3921388019893393,1,Rotate,0,5,42,0.8,0.2460750487151242,1,11271.5,,,
10,0.3921388019893393,1,Rotate,0,6,278,0.8,-0.9867655733929245,0,,,,
10,0.3921388019893393,1,Rotate,0,7,278,0.8,0.5509356823523923,0,,,,
10,0.3921388019893393,1,Rotate,0,8,264,0.8,-1.0745640738992763,1,,,,
10,0.3921388019893393,1,Rotate,0,9,278,-0.8,-1.3620098152053135,0,,,,
10,0.3921388019893393,1,Rotate,0,10,61,0.8,-0.4193184142085036,1,18279.600000000093,,,
10,0.3921388019893393,1,Rotate,0,11,278,0.8,0.28395869124300344,0,,,,
10,0.3921388019893393,1,Rotate,1,0,214,0.8,0.6392580580851672,1,1519.6000000000931,,,
10,0.3921388019893393,1,Rotate,1,1,360,0.8,0.3859521009623472,1,,,,
10,0.3921388019893393,1,Rotate,1,2,134,0.8,0.3427393524750728,1,,,,
10,0.3921388019893393,1,Rotate,1,3,278,0.8,-0.41574330264019865,0,,,,
10,0.3921388019893393,1,Rotate,1,4,278,0.8,1.0293109936216243,0,,,,
10,0.3921388019893393,1,Rotate,1,5,278,0.8,0.06287218099015623,0,,,,
10,0.3921388019893393,1,Rotate,1,6,278,0.8,1.5491853535377205,0,,,,
10,0.3921388019893393,1,Rotate,1,7,174,0.8,1.2660558821125045,1,,,,
10,0.3921388019893393,1,Rotate,1,8,278,0.8,0.19117739973726966,0,,,,
