trial,AlienRatio,Dimension,distortMode,i,j,charID,scale,rotate,alien,0,1,2,3
10,0.3184541482016252,1,None,4,2,242,0.8,0,0,,,,
10,0.3184541482016252,1,None,4,3,242,0.8,0,0,,,,
10,0.3184541482016252,1,None,4,4,242,0.8,0,0,,,,
10,0.3184541482016252,1,None,4,5,242,0.8,0,0,,,,
10,0.3184541482016252,1,None,4,6,242,0.8,0,0,,,,
10,0.3184541482016252,1,None,4,7,242,0.8,0,0,,,,
10,0.3184541482016252,1,None,4,8,301,0.8,0,1,17010.0,,,
10,0.3184541482016252,1,None,4,9,154,0.8,0,1,16761.800000000745,,,
10,0.3184541482016252,1,None,4,10,242,-0.8,0,0,,,,
10,0.3184541482016252,1,None,4,11,32,0.8,0,1,16168.400000000373,,,
10,0.3184541482016252,1,None,5,0,242,0.8,0,0,,,,
10,0.3184541482016252,1,None,5,1,242,0.8,0,0,,,,
10,0.3184541482016252,1,None,5,2,89,0.8,0,1,8824.600000000559,,,
10,0.3184541482016252,1,None,5,3,274,0.8,0,1,9096.900000000373,,,
10,0.3184541482016252,1,None,5,4,242,0.8,0,0,,,,
10,0.3184541482016252,1,None,5,5,242,-0.8,0,0,,,,
10,0.3184541482016252,1,None,5,6,126,0.8,0,1,11504.700000000186,,,
10,0.3184541482016252,1,None,5,7,338,0.8,0,1,11888.400000000373,,,
10,0.3184541482016252,1,None,5,8,242,0.8,0,0,,,,
10,0.3184541482016252,1,None,5,9,242,0.8,0,0,,,,
10,0.3184541482016252,1,None,5,10,242,0.8,0,0,,,,
10,0.3184541482016252,1,None,5,11,242,0.8,0,0,,,,
10,0.3184541482016252,1,None,6,0,242,0.8,0,0,,,,
10,0.3184541482016252,1,None,6,1,242,0.8,0,0,,,,
10,0.3184541482016252,1,None,6,2,242,0.8,0,0,,,,
10,0.3184541482016252,1,None,6,3,242,0.8,0,0,,,,
10,0.3184541482016252,1,None,6,4,242,0.8,0,0,,,,
10,0.3184541482016252,1,None,6,5,242,0.8,0,0,,,,
10,0.3184541482016252,1,None,6,6,242,0.8,0,0,,,,
10,0.3184541482016252,1,None,6,7,242,0.8,0,0,,,,
10,0.3184541482016252,1,None,6,8,288,0.8,0,1,17568.300000000745,,,
10,0.3184541482016252,1,None,6,9,285,0.8,0,1,17896.800000000745,,,
10,0.3184541482016252,1,None,6,10,242,0.8,0,0,,,,
10,0.3184541482016252,1,None,6,11,242,0.8,0,0,,,,
10,0.3184541482016252,1,None,7,0,242,0.8,0,0,,,,
10,0.3184541482016252,1,None,7,1,242,0.8,0,0,,,,
10,0.3184541482016252,1,None,7,2,242,0.8,0,0,,,,
10,0.3184541482016252,1,None,7,3,242,0.8,0,0,,,,
10,0.3184541482016252,1,None,7,4,242,0.8,0,0,,,,
10,0.3184541482016252,1,None,7,5,242,0.8,0,0,,,,
10,0.3184541482016252,1,None,7,6,242,0.8,0,0,,,,
10,0.3184541482016252,1,None,7,7,233,0.8,0,1,21058.300000000745,,,
10,0.3184541482016252,1,None,7,8,242,0.8,0,0,,,,
10,0.3184541482016252,1,None,7,9,242,0.8,0,0,,,,
10,0.3184541482016252,1,None,7,10,242,0.8,0,0,,,,
10,0.3184541482016252,1,None,7,11,242,0.8,0,0,,,,
10,0.3184541482016252,1,None,8,0,242,-0.8,0,0,,,,
10,0.3184541482016252,1,None,8,1,242,0.8,0,0,,,,
10,0.3184541482016252,1,None,8,2,97,0.8,0,1,8408.600000000559,,,
10,0.3184541482016252,1,None,8,3,242,0.8,0,0,,,,
10,0.3184541482016252,1,None,8,4,242,0.8,0,0,,,,
10,0.3184541482016252,1,None,8,5,242,0.8,0,0,,,,
10,0.3184541482016252,1,None,8,6,242,0.8,0,0,,,,
10,0.3184541482016252,1,None,8,7,242,0.8,0,0,,,,
10,0.3184541482016252,1,None,8,8,242,0.8,0,0,,,,
10,0.3184541482016252,1,None,8,9,242,0.8,0,0,,,,
10,0.3184541482016252,1,None,8,10,242,0.8,0,0,,,,
10,0.3184541482016252,1,None,8,11,242,0.8,0,0,,,,
10,0.3184541482016252,1,None,9,0,242,0.8,0,0,,,,
10,0.3184541482016252,1,None,9,1,40,0.8,0,1,5370.5,,,
10,0.3184541482016252,1,None,9,2,73,0.8,0,1,5776.4000000003725,,,
10,0.3184541482016252,1,None,9,3,289,0.8,0,1,8120.300000000745,,,
10,0.3184541482016252,1,None,9,4,114,0.8,0,1,7864.400000000372,,,
10,0.3184541482016252,1,None,9,5,242,0.8,0,0,,,,
10,0.3184541482016252,1,None,9,6,242,0.8,0,0,,,,
10,0.3184541482016252,1,None,9,7,345,0.8,0,1,19963.700000000183,,,
10,0.3184541482016252,1,None,9,8,242,0.8,0,0,,,,
10,0.3184541482016252,1,None,9,9,242,0.8,0,0,,,,
10,0.3184541482016252,1,None,9,10,219,0.8,0,1,18552.60000000056,,,
10,0.3184541482016252,1,None,9,11,242,0.8,0,0,,,,
10,0.3184541482016252,1,None,10,0,249,0.8,0,1,4672.5,,,
10,0.3184541482016252,1,None,10,1,242,-0.8,0,0,,,,
10,0.3184541482016252,1,None,10,2,137,-0.8,0,1,6080.4000000003725,,,
10,0.3184541482016252,1,None,10,3,267,0.8,0,1,7160.9000000003725,,,
10,0.3184541482016252,1,None,10,4,242,-0.8,0,0,,,,
10,0.3184541482016252,1,None,10,5,242,0.8,0,0,,,,
10,0.3184541482016252,1,None,10,6,242,0.8,0,0,,,,
10,0.3184541482016252,1,None,10,7,242,0.8,0,0,,,,
10,0.3184541482016252,1,None,10,8,242,0.8,0,0,,,,
10,0.3184541482016252,1,None,10,9,36,0.8,0,1,23963.400000000373,,,
10,0.3184541482016252,1,None,10,10,242,0.8,0,0,,,,
10,0.3184541482016252,1,None,10,11,321,0.8,0,1,19042.10000000056,,,
10,0.3184541482016252,1,None,11,0,332,0.8,0,1,4962.9000000003725,,,
10,0.3184541482016252,1,None,11,1,375,-0.8,0,1,6496.300000000745,,,
10,0.3184541482016252,1,None,11,2,242,0.8,0,0,,,,
10,0.3184541482016252,1,None,11,3,309,0.8,0,1,6936.4000000003725,,,
10,0.3184541482016252,1,None,11,4,242,0.8,0,0,,,,
10,0.3184541482016252,1,None,11,5,242,-0.8,0,0,,,,
10,0.3184541482016252,1,None,11,6,242,0.8,0,0,,,,
10,0.3184541482016252,1,None,11,7,242,0.8,0,0,,,,
10,0.3184541482016252,1,None,11,8,242,-0.8,0,0,,,,
10,0.3184541482016252,1,None,11,9,242,0.8,0,0,,,,
10,0.3184541482016252,1,None,11,10,242,0.8,0,0,,,,
10,0.3184541482016252,1,None,11,11,257,-0.8,0,1,19417.10000000056,,,
10,0.3184541482016252,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,311045.0,760.0,,
11,0.3499953872931622,1,Scale,0,0,355,0.8510025498809997,0,1,1103.7999999998135,,,
11,0.3499953872931622,1,Scale,0,1,94,0.6210606383682707,0,0,,,,
11,0.3499953872931622,1,Scale,0,2,5,0.6498195890635392,0,1,6647.700000000186,,,
11,0.3499953872931622,1,Scale,0,3,94,0.8300724828697583,0,0,,,,
11,0.3499953872931622,1,Scale,0,4,94,0.8858413429955373,0,0,,,,
11,0.3499953872931622,1,Scale,0,5,59,0.8792500404690438,0,1,16944.900000000373,,,
11,0.3499953872931622,1,Scale,0,6,94,0.6884778983301267,0,0,,,,
11,0.3499953872931622,1,Scale,0,7,94,-0.6718443743559717,0,0,,,,
11,0.3499953872931622,1,Scale,0,8,94,0.7969645855527715,0,0,,,,
11,0.3499953872931622,1,Scale,0,9,94,0.8654195551267034,0,0,,,,
11,0.3499953872931622,1,Scale,0,10,94,0.8914912610483783,0,0,,,,
11,0.3499953872931622,1,Scale,0,11,94,0.675127377747417,0,0,,,,
11,0.3499953872931622,1,Scale,1,0,94,0.8712389989406214,0,0,,,,
11,0.3499953872931622,1,Scale,1,1,224,0.8561133800020937,0,1,6151.9000000003725,,,
11,0.3499953872931622,1,Scale,1,2,197,0.6714539152771389,0,1,,,,
11,0.3499953872931622,1,Scale,1,3,94,0.6692088920295318,0,0,,,,
11,0.3499953872931622,1,Scale,1,4,94,0.6753129539382982,0,0,,,,
11,0.3499953872931622,1,Scale,1,5,94,0.8423181944775904,0,0,,,,
11,0.3499953872931622,1,Scale,1,6,94,-0.6277777943599206,0,0,,,,
11,0.3499953872931622,1,Scale,1,7,321,0.8738940499214644,0,1,17392.0,,,
11,0.3499953872931622,1,Scale,1,8,94,0.7069497497212879,0,0,,,,
11,0.3499953872931622,1,Scale,1,9,94,0.6906785897546552,0,0,,,,
11,0.3499953872931622,1,Scale,1,10,94,0.8752459161393784,0,0,,,,
11,0.3499953872931622,1,Scale,1,11,94,0.7147085605857564,0,0,,,,
11,0.3499953872931622,1,Scale,2,0,133,0.803821470585531,0,1,1449.1000000005588,,,
11,0.3499953872931622,1,Scale,2,1,94,0.6210969624830859,0,0,,,,
11,0.3499953872931622,1,Scale,2,2,94,0.8815973147503471,0,0,,,,
11,0.3499953872931622,1,Scale,2,3,94,0.7838352321533261,0,0,,,,
11,0.3499953872931622,1,Scale,2,4,94,0.6173136289186756,0,0,,,,
11,0.3499953872931622,1,Scale,2,5,94,0.7784408521901062,0,0,,,,
11,0.3499953872931622,1,Scale,2,6,94,0.8682240596748978,0,0,,,,
11,0.3499953872931622,1,Scale,2,7,94,0.8699005855256141,0,0,,,,
11,0.3499953872931622,1,Scale,2,8,94,0.7581775167211297,0,0,,,,
11,0.3499953872931622,1,Scale,2,9,94,0.6741761178799459,0,0,,,,
11,0.3499953872931622,1,Scale,2,10,94,0.7288712906749696,0,0,,,,
11,0.3499953872931622,1,Scale,2,11,94,0.6269999352288336,0,0,,,,
11,0.3499953872931622,1,Scale,3,0,365,-0.7928678208777099,0,1,2617.0,,,
11,0.3499953872931622,1,Scale,3,1,94,0.6724731558206785,0,0,,,,
11,0.3499953872931622,1,Scale,3,2,94,0.7709562732276289,0,0,,,,
11,0.3499953872931622,1,Scale,3,3,94,0.7354463215031313,0,0,,,,
11,0.3499953872931622,1,Scale,3,4,359,0.812250966203881,0,1,7834.100000000559,,,
11,0.3499953872931622,1,Scale,3,5,94,-0.7745869404586396,0,0,,,,
11,0.3499953872931622,1,Scale,3,6,94,0.7925722286745414,0,0,,,,
11,0.3499953872931622,1,Scale,3,7,130,0.8936476333263923,0,1,17855.799999999814,,,
11,0.3499953872931622,1,Scale,3,8,95,0.8084640202122115,0,1,18178.799999999814,,,
11,0.3499953872931622,1,Scale,3,9,94,0.7987010694853669,0,0,,,,
11,0.3499953872931622,1,Scale,3,10,340,0.8106002574986357,0,1,19178.5,,,
11,0.3499953872931622,1,Scale,3,11,94,0.7301754967930105,0,0,,,,
11,0.3499953872931622,1,Scale,4,0,94,0.7412066268481596,0,0,,,,
11,0.3499953872931622,1,Scale,4,1,94,0.7718094906910643,0,0,,,,
11,0.3499953872931622,1,Scale,4,2,94,0.6323898373233736,0,0,,,,
11,0.3499953872931622,1,Scale,4,3,366,0.7311930024889629,0,1,7479.700000000186,,,
11,0.3499953872931622,1,Scale,4,4,94,0.6493544696721801,0,0,,,,
11,0.3499953872931622,1,Scale,4,5,4,0.8466918875023766,0,1,16383.700000000186,,,
11,0.3499953872931622,1,Scale,4,6,94,0.7023143301173278,0,0,,,,
11,0.3499953872931622,1,Scale,4,7,94,0.6292609854869606,0,0,,,,
11,0.3499953872931622,1,Scale,4,8,246,0.839124452378575,0,1,18479.799999999814,,,
11,0.3499953872931622,1,Scale,4,9,237,0.7794120181158404,0,1,18759.700000000183,,,
11,0.3499953872931622,1,Scale,4,10,27,0.7074945087052056,0,1,19491.5,,,
11,0.3499953872931622,1,Scale,4,11,94,0.8149160991441224,0,0,,,,
11,0.3499953872931622,1,Scale,5,0,94,0.7010864592374512,0,0,,,,
11,0.3499953872931622,1,Scale,5,1,94,0.7548297673460442,0,0,,,,
11,0.3499953872931622,1,Scale,5,2,94,0.7331352128181032,0,0,,,,
11,0.3499953872931622,1,Scale,5,3,275,0.7038907882979506,0,1,8279.900000000373,,,
11,0.3499953872931622,1,Scale,5,4,94,0.6109688880601009,0,0,,,,
11,0.3499953872931622,1,Scale,5,5,363,0.8881546722878944,0,1,16047.60000000056,,,
11,0.3499953872931622,1,Scale,5,6,375,0.6224592699098755,0,1,25711.799999999814,,,
11,0.3499953872931622,1,Scale,5,7,94,0.6842249047768914,0,0,,,,
11,0.3499953872931622,1,Scale,5,8,94,0.6126703139372979,0,0,,,,
11,0.3499953872931622,1,Scale,5,9,303,0.8744108874959755,0,1,19807.400000000373,,,
11,0.3499953872931622,1,Scale,5,10,94,0.7976079410149418,0,0,,,,
11,0.3499953872931622,1,Scale,5,11,94,0.6856162273590438,0,0,,,,
11,0.3499953872931622,1,Scale,6,0,94,0.8205624058713277,0,0,,,,
11,0.3499953872931622,1,Scale,6,1,94,0.686358405246785,0,0,,,,
11,0.3499953872931622,1,Scale,6,2,94,-0.7312467443348564,0,0,,,,
11,0.3499953872931622,1,Scale,6,3,152,0.6668339179071575,0,1,8655.900000000373,,,
11,0.3499953872931622,1,Scale,6,4,162,0.8002776501401797,0,1,9584.5,,,
11,0.3499953872931622,1,Scale,6,5,94,0.7832045929539087,0,0,,,,
11,0.3499953872931622,1,Scale,6,6,94,0.6069657716821417,0,0,,,,
11,0.3499953872931622,1,Scale,6,7,114,0.7306584094601005,0,1,24961.400000000373,,,
11,0.3499953872931622,1,Scale,6,8,94,0.7866223744678967,0,0,,,,
11,0.3499953872931622,1,Scale,6,9,94,0.7067992812013796,0,0,,,,
11,0.3499953872931622,1,Scale,6,10,94,0.6241691166936303,0,0,,,,
11,0.3499953872931622,1,Scale,6,11,356,0.6683774188609686,0,1,20834.200000000183,,,
11,0.3499953872931622,1,Scale,7,0,235,0.6029493484992589,0,1,3155.7000000001863,,,
11,0.3499953872931622,1,Scale,7,1,94,0.7083365359633311,0,0,,,,
11,0.3499953872931622,1,Scale,7,2,94,0.6970432978285896,0,0,,,,
11,0.3499953872931622,1,Scale,7,3,94,0.8576565909027034,0,0,,,,
11,0.3499953872931622,1,Scale,7,4,302,0.6275978678718296,0,1,10447.700000000186,,,
11,0.3499953872931622,1,Scale,7,5,94,0.876719008187994,0,0,,,,
11,0.3499953872931622,1,Scale,7,6,335,0.6911735657224809,0,1,15475.799999999814,,,
11,0.3499953872931622,1,Scale,7,7,94,0.8430718986824466,0,0,,,,
11,0.3499953872931622,1,Scale,7,8,94,0.8525198129753807,0,0,,,,
11,0.3499953872931622,1,Scale,7,9,226,-0.864743883191258,0,1,20183.700000000183,,,
11,0.3499953872931622,1,Scale,7,10,94,0.8755567810845665,0,0,,,,
11,0.3499953872931622,1,Scale,7,11,94,0.6041960973131691,0,0,,,,
11,0.3499953872931622,1,Scale,8,0,94,0.8705755281719969,0,0,,,,
11,0.3499953872931622,1,Scale,8,1,330,0.6384412295701459,0,1,5559.799999999814,,,
11,0.3499953872931622,1,Scale,8,2,94,0.8391093274947545,0,0,,,,
11,0.3499953872931622,1,Scale,8,3,94,0.6446361125250198,0,0,,,,
11,0.3499953872931622,1,Scale,8,4,94,0.7735445667106676,0,0,,,,
11,0.3499953872931622,1,Scale,8,5,94,0.6183732910974472,0,0,,,,
11,0.3499953872931622,1,Scale,8,6,151,0.851481607285902,0,1,15160.0,,,
11,0.3499953872931622,1,Scale,8,7,199,0.7023040026435117,0,1,23967.700000000183,,,
11,0.3499953872931622,1,Scale,8,8,176,0.6085914235265355,0,1,23506.700000000183,,,
11,0.3499953872931622,1,Scale,8,9,94,0.6719161658899667,0,0,,,,
11,0.3499953872931622,1,Scale,8,10,193,-0.6464034988135128,0,1,21199.0,,,
11,0.3499953872931622,1,Scale,8,11,94,0.8229608664711232,0,0,,,,
11,0.3499953872931622,1,Scale,9,0,377,0.7481706197924372,0,1,3671.700000000186,,,
11,0.3499953872931622,1,Scale,9,1,94,0.6144086901764819,0,0,,,,
11,0.3499953872931622,1,Scale,9,2,94,0.8177121574014169,0,0,,,,
11,0.3499953872931622,1,Scale,9,3,94,0.6909462088138111,0,0,,,,
11,0.3499953872931622,1,Scale,9,4,94,0.6464283732522431,0,0,,,,
11,0.3499953872931622,1,Scale,9,5,138,0.8298617981216695,0,1,13559.700000000186,,,
11,0.3499953872931622,1,Scale,9,6,305,0.692226455368237,0,1,14167.60000000056,,,
11,0.3499953872931622,1,Scale,9,7,94,0.7961791873947496,0,0,,,,
11,0.3499953872931622,1,Scale,9,8,94,-0.7739468926842153,0,0,,,,
11,0.3499953872931622,1,Scale,9,9,241,0.6394752302131315,0,1,23007.700000000183,,,
11,0.3499953872931622,1,Scale,9,10,94,0.8050795245487481,0,0,,,,
11,0.3499953872931622,1,Scale,9,11,94,-0.7042549875552018,0,0,,,,
11,0.3499953872931622,1,Scale,10,0,94,0.8590750349472034,0,0,,,,
11,0.3499953872931622,1,Scale,10,1,263,0.7054872506185889,0,1,4865.9000000003725,,,
11,0.3499953872931622,1,Scale,10,2,147,0.7625135870023931,0,1,5151.799999999814,,,
11,0.3499953872931622,1,Scale,10,3,210,-0.6296179483958821,0,1,11015.799999999814,,,
11,0.3499953872931622,1,Scale,10,4,94,0.8578485255378678,0,0,,,,
11,0.3499953872931622,1,Scale,10,5,242,0.7675821891371784,0,1,12241.10000000056,12743.700000000186,13303.799999999814,
11,0.3499953872931622,1,Scale,10,6,94,-0.7887912168993164,0,0,,,,
11,0.3499953872931622,1,Scale,10,7,149,0.8631635980895435,0,1,24375.799999999814,,,
11,0.3499953872931622,1,Scale,10,8,94,0.8322000175804036,0,0,,,,
11,0.3499953872931622,1,Scale,10,9,94,0.609722693115517,0,0,,,,
11,0.3499953872931622,1,Scale,10,10,293,0.7392200175171653,0,1,22231.900000000373,,,
11,0.3499953872931622,1,Scale,10,11,113,0.7664615724018986,0,1,21960.60000000056,,,
11,0.3499953872931622,1,Scale,11,0,317,0.6048409418708909,0,1,4319.9000000003725,,,
11,0.3499953872931622,1,Scale,11,1,166,0.8120944627721558,0,1,4616.600000000559,,,
11,0.3499953872931622,1,Scale,11,2,94,-0.8623596302856111,0,0,,,,
11,0.3499953872931622,1,Scale,11,3,94,0.6751542679540461,0,0,,,,
11,0.3499953872931622,1,Scale,11,4,76,0.6019282222340584,0,1,11866.200000000186,,,
11,0.3499953872931622,1,Scale,11,5,6,0.6358840170508211,0,1,11479.700000000186,,,
11,0.3499953872931622,1,Scale,11,6,94,0.8801520218556264,0,0,,,,
11,0.3499953872931622,1,Scale,11,7,94,0.8218192414124195,0,0,,,,
11,0.3499953872931622,1,Scale,11,8,94,0.6596440545443379,0,0,,,,
11,0.3499953872931622,1,Scale,11,9,94,0.7038623766349279,0,0,,,,
11,0.3499953872931622,1,Scale,11,10,92,0.8452068184840027,0,1,22569.799999999814,,,
11,0.3499953872931622,1,Scale,11,11,94,-0.7265763626863222,0,0,,,,
11,0.3499953872931622,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,344145.19999999925,663.0,,
12,0.3596794084469883,1,None,0,0,16,-0.8,0,1,1731.2999999998135,,,
12,0.3596794084469883,1,None,0,1,233,0.8,0,0,,,,
12,0.3596794084469883,1,None,0,2,233,0.8,0,0,,,,
12,0.3596794084469883,1,None,0,3,233,0.8,0,0,,,,
12,0.3596794084469883,1,None,0,4,219,0.8,0,1,6737.799999999814,,,
12,0.3596794084469883,1,None,0,5,233,0.8,0,0,,,,
12,0.3596794084469883,1,None,0,6,233,0.8,0,0,,,,
12,0.3596794084469883,1,None,0,7,233,0.8,0,0,,,,
12,0.3596794084469883,1,None,0,8,143,0.8,0,1,17079.599999999627,,,
12,0.3596794084469883,1,None,0,9,88,-0.8,0,1,,,,
12,0.3596794084469883,1,None,0,10,105,0.8,0,1,16521.700000000186,,,
12,0.3596794084469883,1,None,0,11,233,0.8,0,0,,,,
12,0.3596794084469883,1,None,1,0,376,-0.8,0,1,985.5,,,
12,0.3596794084469883,1,None,1,1,233,0.8,0,0,,,,
12,0.3596794084469883,1,None,1,2,233,0.8,0,0,,,,
12,0.3596794084469883,1,None,1,3,233,0.8,0,0,,,,
12,0.3596794084469883,1,None,1,4,233,0.8,0,0,,,,
12,0.3596794084469883,1,None,1,5,233,0.8,0,0,,,,
12,0.3596794084469883,1,None,1,6,233,0.8,0,0,19497.299999999814,20209.5,,
12,0.3596794084469883,1,None,1,7,233,0.8,0,0,,,,
12,0.3596794084469883,1,None,1,8,233,0.8,0,0,,,,
12,0.3596794084469883,1,None,1,9,233,0.8,0,0,,,,
12,0.3596794084469883,1,None,1,10,233,0.8,0,0,,,,
12,0.3596794084469883,1,None,1,11,233,0.8,0,0,,,,
12,0.3596794084469883,1,None,2,0,205,0.8,0,1,1325.3999999994412,,,
12,0.3596794084469883,1,None,2,1,233,0.8,0,0,,,,
12,0.3596794084469883,1,None,2,2,233,0.8,0,0,,,,
12,0.3596794084469883,1,None,2,3,233,0.8,0,0,,,,
12,0.3596794084469883,1,None,2,4,233,0.8,0,0,,,,
12,0.3596794084469883,1,None,2,5,233,0.8,0,0,,,,
12,0.3596794084469883,1,None,2,6,213,0.8,0,1,20497.39999999944,,,
12,0.3596794084469883,1,None,2,7,233,-0.8,0,0,,,,
12,0.3596794084469883,1,None,2,8,264,-0.8,0,1,17489.39999999944,,,
12,0.3596794084469883,1,None,2,9,233,0.8,0,0,,,,
12,0.3596794084469883,1,None,2,10,233,0.8,0,0,,,,
12,0.3596794084469883,1,None,2,11,294,0.8,0,1,16129.599999999627,,,
12,0.3596794084469883,1,None,3,0,233,0.8,0,0,,,,
12,0.3596794084469883,1,None,3,1,233,0.8,0,0,,,,
12,0.3596794084469883,1,None,3,2,233,0.8,0,0,,,,
12,0.3596794084469883,1,None,3,3,344,0.8,0,1,,,,
12,0.3596794084469883,1,None,3,4,233,0.8,0,0,,,,
12,0.3596794084469883,1,None,3,5,233,0.8,0,0,,,,
12,0.3596794084469883,1,None,3,6,233,0.8,0,0,,,,
12,0.3596794084469883,1,None,3,7,233,0.8,0,0,18577.39999999944,20849.599999999627,,
12,0.3596794084469883,1,None,3,8,10,0.8,0,1,17833.599999999627,,,
12,0.3596794084469883,1,None,3,9,233,-0.8,0,0,,,,
12,0.3596794084469883,1,None,3,10,63,0.8,0,1,15505.599999999627,,,
12,0.3596794084469883,1,None,3,11,382,-0.8,0,1,15849.5,,,
12,0.3596794084469883,1,None,4,0,346,0.8,0,1,2473.5999999996275,,,
12,0.3596794084469883,1,None,4,1,233,0.8,0,0,,,,
12,0.3596794084469883,1,None,4,2,32,0.8,0,1,2953.5999999996275,,,
12,0.3596794084469883,1,None,4,3,233,-0.8,0,0,,,,
12,0.3596794084469883,1,None,4,4,233,0.8,0,0,,,,
12,0.3596794084469883,1,None,4,5,233,0.8,0,0,,,,
12,0.3596794084469883,1,None,4,6,233,0.8,0,0,,,,
12,0.3596794084469883,1,None,4,7,210,0.8,0,1,21161.39999999944,,,
12,0.3596794084469883,1,None,4,8,41,0.8,0,1,18153.299999999814,,,
12,0.3596794084469883,1,None,4,9,233,0.8,0,0,,,,
12,0.3596794084469883,1,None,4,10,357,0.8,0,1,15001.599999999627,,,
12,0.3596794084469883,1,None,4,11,233,0.8,0,0,,,,
12,0.3596794084469883,1,None,5,0,103,0.8,0,1,,,,
12,0.3596794084469883,1,None,5,1,72,0.8,0,1,6081.5,,,
12,0.3596794084469883,1,None,5,2,194,0.8,0,1,,,,
12,0.3596794084469883,1,None,5,3,233,0.8,0,0,,,,
12,0.3596794084469883,1,None,5,4,233,0.8,0,0,,,,
12,0.3596794084469883,1,None,5,5,233,0.8,0,0,,,,
12,0.3596794084469883,1,None,5,6,233,0.8,0,0,,,,
12,0.3596794084469883,1,None,5,7,86,-0.8,0,1,21529.299999999814,,,
12,0.3596794084469883,1,None,5,8,233,0.8,0,0,,,,
12,0.3596794084469883,1,None,5,9,233,0.8,0,0,,,,
12,0.3596794084469883,1,None,5,10,233,-0.8,0,0,,,,
12,0.3596794084469883,1,None,5,11,233,0.8,0,0,,,,
12,0.3596794084469883,1,None,6,0,359,0.8,0,1,3377.7000000001863,,,
12,0.3596794084469883,1,None,6,1,233,0.8,0,0,,,,
12,0.3596794084469883,1,None,6,2,233,0.8,0,0,,,,
12,0.3596794084469883,1,None,6,3,233,0.8,0,0,,,,
12,0.3596794084469883,1,None,6,4,233,0.8,0,0,,,,
12,0.3596794084469883,1,None,6,5,233,0.8,0,0,,,,
12,0.3596794084469883,1,None,6,6,233,0.8,0,0,,,,
12,0.3596794084469883,1,None,6,7,233,-0.8,0,0,,,,
12,0.3596794084469883,1,None,6,8,233,-0.8,0,0,,,,
12,0.3596794084469883,1,None,6,9,233,0.8,0,0,,,,
12,0.3596794084469883,1,None,6,10,233,0.8,0,0,,,,
12,0.3596794084469883,1,None,6,11,284,0.8,0,1,14593.39999999944,,,
12,0.3596794084469883,1,None,7,0,233,0.8,0,0,,,,
12,0.3596794084469883,1,None,7,1,233,0.8,0,0,,,,
12,0.3596794084469883,1,None,7,2,233,0.8,0,0,,,,
12,0.3596794084469883,1,None,7,3,238,0.8,0,1,4457.700000000186,,,
12,0.3596794084469883,1,None,7,4,172,0.8,0,1,,,,
12,0.3596794084469883,1,None,7,5,233,0.8,0,0,,,,
12,0.3596794084469883,1,None,7,6,233,0.8,0,0,,,,
12,0.3596794084469883,1,None,7,7,233,0.8,0,0,,,,
12,0.3596794084469883,1,None,7,8,339,0.8,0,1,13505.5,,,
12,0.3596794084469883,1,None,7,9,296,0.8,0,1,13794.099999999627,,,
12,0.3596794084469883,1,None,7,10,158,0.8,0,1,14105.299999999814,,,
12,0.3596794084469883,1,None,7,11,233,0.8,0,0,,,,
12,0.3596794084469883,1,None,8,0,233,0.8,0,0,,,,
12,0.3596794084469883,1,None,8,1,118,0.8,0,1,3793.700000000186,,,
12,0.3596794084469883,1,None,8,2,127,0.8,0,1,4113.599999999628,,,
12,0.3596794084469883,1,None,8,3,233,0.8,0,0,,,,
12,0.3596794084469883,1,None,8,4,233,0.8,0,0,,,,
12,0.3596794084469883,1,None,8,5,45,0.8,0,1,8361.399999999441,,,
12,0.3596794084469883,1,None,8,6,292,-0.8,0,1,7425.5,,,
12,0.3596794084469883,1,None,8,7,233,0.8,0,0,,,,
12,0.3596794084469883,1,None,8,8,12,0.8,0,1,13225.39999999944,,,
12,0.3596794084469883,1,None,8,9,233,0.8,0,0,,,,
12,0.3596794084469883,1,None,8,10,233,-0.8,0,0,11937.299999999814,12626.700000000186,,
12,0.3596794084469883,1,None,8,11,233,0.8,0,0,,,,
12,0.3596794084469883,1,None,9,0,233,0.8,0,0,,,,
12,0.3596794084469883,1,None,9,1,233,0.8,0,0,,,,
12,0.3596794084469883,1,None,9,2,233,0.8,0,0,,,,
12,0.3596794084469883,1,None,9,3,301,0.8,0,1,4857.299999999814,,,
12,0.3596794084469883,1,None,9,4,233,0.8,0,0,,,,
12,0.3596794084469883,1,None,9,5,233,0.8,0,0,,,,
12,0.3596794084469883,1,None,9,6,138,0.8,0,1,7746.0,,,
12,0.3596794084469883,1,None,9,7,233,0.8,0,0,,,,
12,0.3596794084469883,1,None,9,8,173,0.8,0,1,12937.39999999944,,,
12,0.3596794084469883,1,None,9,9,233,-0.8,0,0,,,,
12,0.3596794084469883,1,None,9,10,233,0.8,0,0,,,,
12,0.3596794084469883,1,None,9,11,233,0.8,0,0,,,,
12,0.3596794084469883,1,None,10,0,233,0.8,0,0,,,,
12,0.3596794084469883,1,None,10,1,233,0.8,0,0,,,,
12,0.3596794084469883,1,None,10,2,233,0.8,0,0,,,,
12,0.3596794084469883,1,None,10,3,142,0.8,0,1,5217.299999999814,,,
12,0.3596794084469883,1,None,10,4,25,0.8,0,1,,,,
12,0.3596794084469883,1,None,10,5,268,0.8,0,1,8027.299999999814,,,
