trial,AlienRatio,Dimension,distortMode,i,j,charID,scale,rotate,alien,0,1,2
9,0.3703938691772006,1,Composite,10,3,195,0.6787141793801874,0.7059679491612343,1,5204.0,,
9,0.3703938691772006,1,Composite,10,4,169,0.6917763075162383,-0.4649735719253121,0,,,
9,0.3703938691772006,1,Composite,10,5,169,0.869753632189469,-1.100462548465607,0,,,
9,0.3703938691772006,1,Composite,10,6,169,0.6575589709696813,1.2145852555254488,0,,,
9,0.3703938691772006,1,Composite,10,7,169,0.8316646090673909,0.08032913916059203,0,,,
9,0.3703938691772006,1,Composite,10,8,169,0.8975315391109762,-0.5227158349751608,0,,,
9,0.3703938691772006,1,Composite,10,9,169,0.8185970384689978,-1.216800202367635,0,,,
9,0.3703938691772006,1,Composite,10,10,169,-0.7701317019824165,1.1159898528025036,0,,,
9,0.3703938691772006,1,Composite,10,11,182,-0.6715492859764824,-0.15568696143209637,1,26894.69999998808,,
9,0.3703938691772006,1,Composite,11,0,370,0.6270183286627904,-1.5387304894580556,1,3680.099999964237,,
9,0.3703938691772006,1,Composite,11,1,136,0.6587367570614717,1.354730721082679,1,3386.0,,
9,0.3703938691772006,1,Composite,11,2,68,0.6063775429161044,-1.562379207209672,1,4804.899999976158,,
9,0.3703938691772006,1,Composite,11,3,169,0.8466454905483063,1.130623774853294,0,,,
9,0.3703938691772006,1,Composite,11,4,374,-0.6651981100292965,-0.7981827093792003,1,7163.199999988079,,
9,0.3703938691772006,1,Composite,11,5,169,-0.717372541141569,-0.06108188863353514,0,,,
9,0.3703938691772006,1,Composite,11,6,169,0.8668402299401852,-0.5376914243260178,0,,,
9,0.3703938691772006,1,Composite,11,7,191,0.8227918147103999,1.3230710945285797,1,28118.5,,
9,0.3703938691772006,1,Composite,11,8,169,-0.8332767854899245,-0.6714276198563343,0,,,
9,0.3703938691772006,1,Composite,11,9,169,0.7154208235947236,-1.2824873963651886,0,,,
9,0.3703938691772006,1,Composite,11,10,31,0.7034813198479435,0.03396143749622271,1,26546.19999998808,,
9,0.3703938691772006,1,Composite,11,11,169,0.6027954046689227,0.9329659851945542,0,,,
9,0.3703938691772006,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,260641.90000003576,663.0,
10,0.3467764068128367,1,Rotate,0,0,262,0.8,-1.5227380943222797,0,,,
10,0.3467764068128367,1,Rotate,0,1,106,0.8,-1.4678679629062803,1,16725.799999952316,,
10,0.3467764068128367,1,Rotate,0,2,262,0.8,1.079586879850435,0,,,
10,0.3467764068128367,1,Rotate,0,3,262,-0.8,-0.0030551411117343275,0,,,
10,0.3467764068128367,1,Rotate,0,4,138,-0.8,1.3071800529377118,1,19352.39999997616,,
10,0.3467764068128367,1,Rotate,0,5,262,0.8,0.9676504979373024,0,,,
10,0.3467764068128367,1,Rotate,0,6,262,0.8,1.1773967766067837,0,,,
10,0.3467764068128367,1,Rotate,0,7,262,0.8,-1.536028613239387,0,,,
10,0.3467764068128367,1,Rotate,0,8,307,0.8,0.250538290317186,1,24059.19999998808,,
10,0.3467764068128367,1,Rotate,0,9,262,0.8,0.03330530343402627,0,,,
10,0.3467764068128367,1,Rotate,0,10,262,0.8,-0.2528697206655923,0,,,
10,0.3467764068128367,1,Rotate,0,11,262,0.8,0.5744688486571903,0,,,
10,0.3467764068128367,1,Rotate,1,0,262,-0.8,0.641357651477461,0,1708.5999999642372,2528.699999988079,
10,0.3467764068128367,1,Rotate,1,1,262,0.8,-0.17231304495648803,0,,,
10,0.3467764068128367,1,Rotate,1,2,121,0.8,1.3029098522600964,1,17417.19999998808,,
10,0.3467764068128367,1,Rotate,1,3,235,0.8,-0.05431448734898381,1,19020.79999995232,,
10,0.3467764068128367,1,Rotate,1,4,262,0.8,-1.3573938761898077,0,,,
10,0.3467764068128367,1,Rotate,1,5,262,0.8,0.7164499939979452,0,,,
10,0.3467764068128367,1,Rotate,1,6,262,0.8,1.4915732070647203,0,,,
10,0.3467764068128367,1,Rotate,1,7,262,0.8,0.2740482696124442,0,,,
10,0.3467764068128367,1,Rotate,1,8,262,0.8,1.4246697715984995,0,,,
10,0.3467764068128367,1,Rotate,1,9,262,0.8,-1.3533847454372643,0,,,
10,0.3467764068128367,1,Rotate,1,10,262,-0.8,1.0332122548378977,0,,,
10,0.3467764068128367,1,Rotate,1,11,345,-0.8,1.40277266803824,1,25084.59999996424,,
10,0.3467764068128367,1,Rotate,2,0,29,0.8,0.8165448667075403,1,827.7999999523163,,
10,0.3467764068128367,1,Rotate,2,1,125,0.8,-0.022204301130521076,1,16203.0,,
10,0.3467764068128367,1,Rotate,2,2,262,0.8,1.1425991896191472,0,,,
10,0.3467764068128367,1,Rotate,2,3,262,0.8,-1.202126693475884,0,,,
10,0.3467764068128367,1,Rotate,2,4,262,0.8,1.424274214299738,0,,,
10,0.3467764068128367,1,Rotate,2,5,46,0.8,-0.20370118080831845,1,19937.59999996424,,
10,0.3467764068128367,1,Rotate,2,6,262,0.8,-0.7852962932047834,0,,,
10,0.3467764068128367,1,Rotate,2,7,262,0.8,0.2830550484634875,0,,,
10,0.3467764068128367,1,Rotate,2,8,236,0.8,1.0638221230239933,1,23693.59999996424,,
10,0.3467764068128367,1,Rotate,2,9,262,0.8,-0.06712353687774364,0,,,
10,0.3467764068128367,1,Rotate,2,10,262,0.8,-1.5023208446921754,0,,,
10,0.3467764068128367,1,Rotate,2,11,191,-0.8,-1.3363461492741113,1,25365.69999998808,,
10,0.3467764068128367,1,Rotate,3,0,267,0.8,-1.2267328922094138,1,1411.5999999642372,,
10,0.3467764068128367,1,Rotate,3,1,300,-0.8,-0.4001938337477742,1,15766.399999976158,,
10,0.3467764068128367,1,Rotate,3,2,355,0.8,-1.1735705652219721,1,17816.099999964237,,
10,0.3467764068128367,1,Rotate,3,3,331,0.8,-0.7290648380285191,1,18516.5,,
10,0.3467764068128367,1,Rotate,3,4,262,0.8,0.6850130440275475,0,,,
10,0.3467764068128367,1,Rotate,3,5,273,0.8,-0.13779124793489683,1,20202.79999995232,,
10,0.3467764068128367,1,Rotate,3,6,262,0.8,-0.21197950410540578,0,,,
10,0.3467764068128367,1,Rotate,3,7,262,0.8,-1.4600992498288827,0,,,
10,0.3467764068128367,1,Rotate,3,8,362,0.8,-0.797613057301225,1,23419.79999995232,,
10,0.3467764068128367,1,Rotate,3,9,262,0.8,0.47794689684444425,0,,,
10,0.3467764068128367,1,Rotate,3,10,346,0.8,-1.178307832035961,1,24808.79999995232,,
10,0.3467764068128367,1,Rotate,3,11,262,0.8,-0.16629374875797143,0,,,
10,0.3467764068128367,1,Rotate,4,0,133,0.8,-1.3745312521250952,1,3214.399999976158,,
10,0.3467764068128367,1,Rotate,4,1,262,0.8,-0.16309590374366034,0,,,
10,0.3467764068128367,1,Rotate,4,2,199,0.8,1.5106124091088065,1,18302.79999995232,,
10,0.3467764068128367,1,Rotate,4,3,262,0.8,1.1348153238280205,0,,,
10,0.3467764068128367,1,Rotate,4,4,262,0.8,-0.3346380073123023,0,,,
10,0.3467764068128367,1,Rotate,4,5,262,0.8,-0.015254624001477923,0,,,
10,0.3467764068128367,1,Rotate,4,6,262,0.8,-1.3662058694404957,0,,,
10,0.3467764068128367,1,Rotate,4,7,211,0.8,0.8379009207913963,1,12923.399999976158,,
10,0.3467764068128367,1,Rotate,4,8,262,0.8,0.2548490470279634,0,,,
10,0.3467764068128367,1,Rotate,4,9,262,0.8,1.4595566485913039,0,,,
10,0.3467764068128367,1,Rotate,4,10,381,0.8,1.3202876059884687,1,12024.899999976158,,
10,0.3467764068128367,1,Rotate,4,11,170,0.8,-0.07588136692952063,1,26239.69999998808,,
10,0.3467764068128367,1,Rotate,5,0,262,0.8,0.8954914629233071,0,,,
10,0.3467764068128367,1,Rotate,5,1,262,-0.8,0.9535317678020858,0,,,
10,0.3467764068128367,1,Rotate,5,2,56,0.8,0.6697006645510912,1,14639.399999976158,,
10,0.3467764068128367,1,Rotate,5,3,262,0.8,1.086118638033772,0,,,
10,0.3467764068128367,1,Rotate,5,4,262,-0.8,0.12232257889044984,0,,,
10,0.3467764068128367,1,Rotate,5,5,321,0.8,-0.8882557567433743,1,13372.299999952316,,
10,0.3467764068128367,1,Rotate,5,6,262,0.8,1.3839106437158817,0,,,
10,0.3467764068128367,1,Rotate,5,7,262,0.8,0.1478680851566596,0,,,
10,0.3467764068128367,1,Rotate,5,8,134,0.8,-0.92931050765528,1,12456.0,,
10,0.3467764068128367,1,Rotate,5,9,129,0.8,0.6348653300869835,1,11815.0,,
10,0.3467764068128367,1,Rotate,5,10,305,0.8,0.7101362854560525,1,11470.399999976158,,
10,0.3467764068128367,1,Rotate,5,11,57,0.8,-0.5837134246454917,1,25968.29999995232,,
10,0.3467764068128367,1,Rotate,6,0,303,0.8,-0.9999163360077823,1,3744.799999952316,,
10,0.3467764068128367,1,Rotate,6,1,262,0.8,-0.21404124459687002,0,,,
10,0.3467764068128367,1,Rotate,6,2,100,0.8,0.021668012877271048,1,14914.0,,
10,0.3467764068128367,1,Rotate,6,3,262,0.8,0.4117186120737748,0,,,
10,0.3467764068128367,1,Rotate,6,4,262,0.8,-0.18928852104963156,0,,,
10,0.3467764068128367,1,Rotate,6,5,262,0.8,0.18848515814664202,0,,,
10,0.3467764068128367,1,Rotate,6,6,262,0.8,-0.45897429240125387,0,,,
10,0.3467764068128367,1,Rotate,6,7,262,0.8,0.6599928795850203,0,,,
10,0.3467764068128367,1,Rotate,6,8,262,0.8,0.840914035560044,0,,,
10,0.3467764068128367,1,Rotate,6,9,262,-0.8,-0.16351757054060068,0,,,
10,0.3467764068128367,1,Rotate,6,10,359,0.8,-0.34931033215870344,1,11207.5,,
10,0.3467764068128367,1,Rotate,6,11,262,0.8,1.3021596917253189,0,,,
10,0.3467764068128367,1,Rotate,7,0,262,0.8,1.3637738959516583,0,,,
10,0.3467764068128367,1,Rotate,7,1,286,0.8,-0.051083827085082856,1,15251.399999976158,,
10,0.3467764068128367,1,Rotate,7,2,262,0.8,-0.42146329463523036,0,,,
10,0.3467764068128367,1,Rotate,7,3,262,0.8,-1.468836767610472,0,,,
10,0.3467764068128367,1,Rotate,7,4,22,-0.8,1.1938408411230705,1,14199.099999964235,,
10,0.3467764068128367,1,Rotate,7,5,262,0.8,-1.3736263361293317,0,,,
10,0.3467764068128367,1,Rotate,7,6,262,0.8,0.29517467599963876,0,,,
10,0.3467764068128367,1,Rotate,7,7,262,0.8,-1.2072621196638689,0,,,
10,0.3467764068128367,1,Rotate,7,8,328,-0.8,-0.020176473696996933,1,27468.89999997616,,
10,0.3467764068128367,1,Rotate,7,9,262,-0.8,-0.13145079769015044,0,,,
10,0.3467764068128367,1,Rotate,7,10,30,0.8,-1.490763918893041,1,10840.299999952316,,
10,0.3467764068128367,1,Rotate,7,11,262,0.8,0.049998277693031445,0,,,
10,0.3467764068128367,1,Rotate,8,0,262,0.8,-1.3530759684403277,0,,,
10,0.3467764068128367,1,Rotate,8,1,262,0.8,-0.982202498167271,0,,,
10,0.3467764068128367,1,Rotate,8,2,262,0.8,0.6682547496062732,0,,,
10,0.3467764068128367,1,Rotate,8,3,262,0.8,-1.2586028696195846,0,,,
10,0.3467764068128367,1,Rotate,8,4,262,0.8,-1.361690382460072,0,,,
10,0.3467764068128367,1,Rotate,8,5,262,0.8,0.21779527872670168,0,,,
10,0.3467764068128367,1,Rotate,8,6,262,0.8,-0.7879339785286155,0,21349.39999997616,21955.39999997616,
10,0.3467764068128367,1,Rotate,8,7,262,0.8,-1.097677019644173,0,,,
10,0.3467764068128367,1,Rotate,8,8,92,0.8,-0.07384289180917802,1,27251.59999996424,,
10,0.3467764068128367,1,Rotate,8,9,272,0.8,-0.1487435150271037,1,26995.79999995232,,
10,0.3467764068128367,1,Rotate,8,10,262,-0.8,0.14121329877424538,0,,,
10,0.3467764068128367,1,Rotate,8,11,358,0.8,0.41833456573170547,1,10443.899999976158,,
10,0.3467764068128367,1,Rotate,9,0,262,0.8,1.2575244366204017,0,,,
10,0.3467764068128367,1,Rotate,9,1,262,0.8,-1.3262598701427948,0,,,
10,0.3467764068128367,1,Rotate,9,2,262,0.8,-0.31899264776549296,0,,,
10,0.3467764068128367,1,Rotate,9,3,262,0.8,-1.14241904443901,0,,,
10,0.3467764068128367,1,Rotate,9,4,262,0.8,0.629343368455646,0,,,
10,0.3467764068128367,1,Rotate,9,5,262,0.8,0.10165345593896435,0,,,
10,0.3467764068128367,1,Rotate,9,6,38,0.8,0.24044043658507297,1,6632.899999976158,,
10,0.3467764068128367,1,Rotate,9,7,192,0.8,0.9456618877272938,1,7490.799999952316,,
10,0.3467764068128367,1,Rotate,9,8,262,0.8,-1.1662392945740172,0,,,
10,0.3467764068128367,1,Rotate,9,9,262,0.8,0.8041732795436802,0,,,
10,0.3467764068128367,1,Rotate,9,10,262,0.8,0.9123833464970934,0,,,
10,0.3467764068128367,1,Rotate,9,11,195,0.8,0.6191917587379323,1,9211.399999976158,,
10,0.3467764068128367,1,Rotate,10,0,377,0.8,1.2106548639173274,1,4660.099999964237,,
10,0.3467764068128367,1,Rotate,10,1,262,0.8,0.9874150434773674,0,,,
10,0.3467764068128367,1,Rotate,10,2,262,0.8,0.4068826628786708,0,,,
10,0.3467764068128367,1,Rotate,10,3,262,0.8,-0.8542597915851007,0,,,
10,0.3467764068128367,1,Rotate,10,4,262,0.8,-0.03629686087136408,0,,,
10,0.3467764068128367,1,Rotate,10,5,262,0.8,-1.1060412873401355,0,,,
10,0.3467764068128367,1,Rotate,10,6,35,0.8,0.4209758473921055,1,6376.699999988079,,
10,0.3467764068128367,1,Rotate,10,7,262,0.8,0.5436631634592439,0,,,
10,0.3467764068128367,1,Rotate,10,8,262,0.8,-0.28035627845390754,0,,,
10,0.3467764068128367,1,Rotate,10,9,262,0.8,-0.4839690569911457,0,,,
10,0.3467764068128367,1,Rotate,10,10,152,0.8,1.270043137095643,1,8749.099999964237,,
10,0.3467764068128367,1,Rotate,10,11,254,-0.8,1.0644872281884887,1,9001.299999952316,,
10,0.3467764068128367,1,Rotate,11,0,262,0.8,-0.7270130924257948,0,,,
10,0.3467764068128367,1,Rotate,11,1,262,0.8,-0.08821438127695469,0,,,
10,0.3467764068128367,1,Rotate,11,2,262,0.8,-1.2643945947317048,0,,,
10,0.3467764068128367,1,Rotate,11,3,291,-0.8,1.1936269886355224,1,5675.299999952316,,
10,0.3467764068128367,1,Rotate,11,4,262,0.8,0.026036998929222843,0,,,
10,0.3467764068128367,1,Rotate,11,5,262,0.8,0.7196649298154987,0,,,
10,0.3467764068128367,1,Rotate,11,6,262,0.8,-1.1691647356302122,0,,,
10,0.3467764068128367,1,Rotate,11,7,315,0.8,0.5872049168686901,1,7154.899999976158,,
10,0.3467764068128367,1,Rotate,11,8,262,0.8,0.7032081309286848,0,,,
10,0.3467764068128367,1,Rotate,11,9,44,0.8,-0.2109206758078308,1,8244.0,,
10,0.3467764068128367,1,Rotate,11,10,262,0.8,0.7908982851416329,0,,,
10,0.3467764068128367,1,Rotate,11,11,262,0.8,-1.4660630509149666,0,9555.599999964235,10058.299999952316,
10,0.3467764068128367,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,296275.40000003576,662.0,
11,0.3214791218212216,1,None,0,0,67,0.8,0,0,,,
11,0.3214791218212216,1,None,0,1,60,0.8,0,1,816.1999999880791,,
11,0.3214791218212216,1,None,0,2,44,0.8,0,1,1027.399999976158,,
11,0.3214791218212216,1,None,0,3,67,0.8,0,0,,,
11,0.3214791218212216,1,None,0,4,67,0.8,0,0,,,
11,0.3214791218212216,1,None,0,5,67,0.8,0,0,,,
11,0.3214791218212216,1,None,0,6,67,0.8,0,0,,,
11,0.3214791218212216,1,None,0,7,67,0.8,0,0,,,
11,0.3214791218212216,1,None,0,8,67,-0.8,0,0,,,
11,0.3214791218212216,1,None,0,9,67,0.8,0,0,,,
11,0.3214791218212216,1,None,0,10,67,0.8,0,0,,,
11,0.3214791218212216,1,None,0,11,319,0.8,0,1,21486.39999997616,,
11,0.3214791218212216,1,None,1,0,67,0.8,0,0,,,
11,0.3214791218212216,1,None,1,1,67,0.8,0,0,,,
11,0.3214791218212216,1,None,1,2,67,0.8,0,0,,,
11,0.3214791218212216,1,None,1,3,67,0.8,0,0,,,
11,0.3214791218212216,1,None,1,4,131,0.8,0,1,1649.399999976158,,
11,0.3214791218212216,1,None,1,5,67,0.8,0,0,,,
11,0.3214791218212216,1,None,1,6,67,0.8,0,0,,,
11,0.3214791218212216,1,None,1,7,67,0.8,0,0,,,
11,0.3214791218212216,1,None,1,8,67,0.8,0,0,,,
11,0.3214791218212216,1,None,1,9,67,-0.8,0,0,,,
11,0.3214791218212216,1,None,1,10,42,0.8,0,1,21203.79999995232,,
11,0.3214791218212216,1,None,1,11,67,0.8,0,0,,,
11,0.3214791218212216,1,None,2,0,67,0.8,0,0,,,
11,0.3214791218212216,1,None,2,1,67,-0.8,0,0,2830.7999999523163,3283.0,
11,0.3214791218212216,1,None,2,2,67,0.8,0,0,,,
11,0.3214791218212216,1,None,2,3,265,0.8,0,1,2139.099999964237,,
11,0.3214791218212216,1,None,2,4,273,0.8,0,1,1910.5,,
11,0.3214791218212216,1,None,2,5,67,-0.8,0,0,,,
11,0.3214791218212216,1,None,2,6,67,0.8,0,0,,,
11,0.3214791218212216,1,None,2,7,67,0.8,0,0,,,
11,0.3214791218212216,1,None,2,8,67,0.8,0,0,,,
11,0.3214791218212216,1,None,2,9,211,0.8,0,1,20450.5,,
11,0.3214791218212216,1,None,2,10,67,0.8,0,0,,,
11,0.3214791218212216,1,None,2,11,67,-0.8,0,0,,,
11,0.3214791218212216,1,None,3,0,67,0.8,0,0,,,
11,0.3214791218212216,1,None,3,1,69,0.8,0,1,3499.0,,
11,0.3214791218212216,1,None,3,2,49,0.8,0,1,2510.699999988079,,
11,0.3214791218212216,1,None,3,3,67,0.8,0,0,,,
11,0.3214791218212216,1,None,3,4,208,0.8,0,1,9400.5,,
11,0.3214791218212216,1,None,3,5,67,0.8,0,0,,,
11,0.3214791218212216,1,None,3,6,362,0.8,0,1,18772.89999997616,,
11,0.3214791218212216,1,None,3,7,67,0.8,0,0,,,
11,0.3214791218212216,1,None,3,8,200,0.8,0,1,19667.29999995232,,
11,0.3214791218212216,1,None,3,9,307,0.8,0,1,20671.79999995232,,
11,0.3214791218212216,1,None,3,10,67,0.8,0,0,,,
11,0.3214791218212216,1,None,3,11,67,0.8,0,0,,,
11,0.3214791218212216,1,None,4,0,138,0.8,0,1,3887.899999976158,,
11,0.3214791218212216,1,None,4,1,172,0.8,0,1,4230.399999976158,,
11,0.3214791218212216,1,None,4,2,67,0.8,0,0,,,
11,0.3214791218212216,1,None,4,3,377,0.8,0,1,8881.799999952316,,
11,0.3214791218212216,1,None,4,4,224,0.8,0,1,9750.19999998808,,
11,0.3214791218212216,1,None,4,5,1,0.8,0,1,18534.79999995232,,
11,0.3214791218212216,1,None,4,6,67,-0.8,0,0,,,
11,0.3214791218212216,1,None,4,7,67,0.8,0,0,,,
11,0.3214791218212216,1,None,4,8,323,0.8,0,1,17570.799999952316,,
11,0.3214791218212216,1,None,4,9,67,0.8,0,0,,,
11,0.3214791218212216,1,None,4,10,151,0.8,0,1,22030.69999998808,,
11,0.3214791218212216,1,None,4,11,67,-0.8,0,0,,,
11,0.3214791218212216,1,None,5,0,67,0.8,0,0,,,
11,0.3214791218212216,1,None,5,1,67,0.8,0,0,,,
11,0.3214791218212216,1,None,5,2,67,0.8,0,0,,,
11,0.3214791218212216,1,None,5,3,268,0.8,0,1,8573.5,,
11,0.3214791218212216,1,None,5,4,250,0.8,0,1,10053.599999964235,,
11,0.3214791218212216,1,None,5,5,67,0.8,0,0,,,
11,0.3214791218212216,1,None,5,6,67,0.8,0,0,,,
11,0.3214791218212216,1,None,5,7,80,0.8,0,1,17943.0,,
11,0.3214791218212216,1,None,5,8,187,0.8,0,1,17181.899999976158,,
11,0.3214791218212216,1,None,5,9,67,0.8,0,0,,,
11,0.3214791218212216,1,None,5,10,67,0.8,0,0,,,
11,0.3214791218212216,1,None,5,11,67,0.8,0,0,,,
11,0.3214791218212216,1,None,6,0,67,0.8,0,0,,,
11,0.3214791218212216,1,None,6,1,334,0.8,0,1,5306.0,,
11,0.3214791218212216,1,None,6,2,33,0.8,0,1,8287.0,,
11,0.3214791218212216,1,None,6,3,67,0.8,0,0,,,
11,0.3214791218212216,1,None,6,4,67,0.8,0,0,,,
11,0.3214791218212216,1,None,6,5,67,0.8,0,0,,,
11,0.3214791218212216,1,None,6,6,67,-0.8,0,0,,,
11,0.3214791218212216,1,None,6,7,67,0.8,0,0,,,
11,0.3214791218212216,1,None,6,8,67,0.8,0,0,,,
11,0.3214791218212216,1,None,6,9,67,0.8,0,0,,,
11,0.3214791218212216,1,None,6,10,157,0.8,0,1,16705.0,,
11,0.3214791218212216,1,None,6,11,67,0.8,0,0,,,
11,0.3214791218212216,1,None,7,0,338,0.8,0,1,4954.699999988079,,
11,0.3214791218212216,1,None,7,1,67,-0.8,0,0,,,
11,0.3214791218212216,1,None,7,2,67,0.8,0,0,,,
11,0.3214791218212216,1,None,7,3,67,0.8,0,0,,,
11,0.3214791218212216,1,None,7,4,47,-0.8,0,1,10368.599999964235,,
11,0.3214791218212216,1,None,7,5,67,0.8,0,0,,,
11,0.3214791218212216,1,None,7,6,67,0.8,0,0,,,
11,0.3214791218212216,1,None,7,7,67,0.8,0,0,,,
11,0.3214791218212216,1,None,7,8,67,0.8,0,0,,,
11,0.3214791218212216,1,None,7,9,67,0.8,0,0,,,
11,0.3214791218212216,1,None,7,10,67,-0.8,0,0,,,
11,0.3214791218212216,1,None,7,11,67,0.8,0,0,,,
11,0.3214791218212216,1,None,8,0,67,0.8,0,0,,,
11,0.3214791218212216,1,None,8,1,67,0.8,0,0,,,
11,0.3214791218212216,1,None,8,2,67,0.8,0,0,,,
11,0.3214791218212216,1,None,8,3,314,0.8,0,1,7939.199999988079,,
11,0.3214791218212216,1,None,8,4,67,0.8,0,0,,,
11,0.3214791218212216,1,None,8,5,67,0.8,0,0,,,
11,0.3214791218212216,1,None,8,6,67,0.8,0,0,,,
11,0.3214791218212216,1,None,8,7,275,-0.8,0,1,12731.299999952316,,
11,0.3214791218212216,1,None,8,8,67,0.8,0,0,,,
11,0.3214791218212216,1,None,8,9,67,0.8,0,0,,,
11,0.3214791218212216,1,None,8,10,67,0.8,0,0,,,
11,0.3214791218212216,1,None,8,11,67,0.8,0,0,,,
11,0.3214791218212216,1,None,9,0,67,0.8,0,0,,,
11,0.3214791218212216,1,None,9,1,67,0.8,0,0,,,
11,0.3214791218212216,1,None,9,2,292,0.8,0,1,7569.699999988079,,
11,0.3214791218212216,1,None,9,3,67,0.8,0,0,,,
11,0.3214791218212216,1,None,9,4,67,0.8,0,0,,,
11,0.3214791218212216,1,None,9,5,67,-0.8,0,0,,,
11,0.3214791218212216,1,None,9,6,63,0.8,0,1,12099.299999952316,,
11,0.3214791218212216,1,None,9,7,301,0.8,0,1,12506.599999964235,,
11,0.3214791218212216,1,None,9,8,67,0.8,0,0,,,
11,0.3214791218212216,1,None,9,9,153,0.8,0,1,14258.799999952316,,
11,0.3214791218212216,1,None,9,10,380,0.8,0,1,14867.0,,
11,0.3214791218212216,1,None,9,11,305,0.8,0,1,15958.5,,
11,0.3214791218212216,1,None,10,0,14,-0.8,0,1,5830.799999952316,,
11,0.3214791218212216,1,None,10,1,67,-0.8,0,0,,,
11,0.3214791218212216,1,None,10,2,67,0.8,0,0,6898.399999976158,7360.299999952316,
11,0.3214791218212216,1,None,10,3,67,0.8,0,0,,,
11,0.3214791218212216,1,None,10,4,67,-0.8,0,0,,,
11,0.3214791218212216,1,None,10,5,67,-0.8,0,0,,,
11,0.3214791218212216,1,None,10,6,67,0.8,0,0,,,
11,0.3214791218212216,1,None,10,7,67,0.8,0,0,,,
11,0.3214791218212216,1,None,10,8,67,0.8,0,0,,,
11,0.3214791218212216,1,None,10,9,67,0.8,0,0,,,
11,0.3214791218212216,1,None,10,10,38,0.8,0,1,15116.19999998808,,
11,0.3214791218212216,1,None,10,11,67,0.8,0,0,,,
11,0.3214791218212216,1,None,11,0,361,0.8,0,1,6176.199999988079,,
11,0.3214791218212216,1,None,11,1,236,0.8,0,1,6430.699999988079,,
11,0.3214791218212216,1,None,11,2,67,-0.8,0,0,,,
11,0.3214791218212216,1,None,11,3,67,0.8,0,0,,,
11,0.3214791218212216,1,None,11,4,67,-0.8,0,0,,,
11,0.3214791218212216,1,None,11,5,67,0.8,0,0,,,
11,0.3214791218212216,1,None,11,6,103,0.8,0,1,11519.399999976158,,
11,0.3214791218212216,1,None,11,7,186,0.8,0,1,13277.19999998808,,
11,0.3214791218212216,1,None,11,8,352,0.8,0,1,13606.0,,
11,0.3214791218212216,1,None,11,9,67,0.8,0,0,,,
11,0.3214791218212216,1,None,11,10,67,0.8,0,0,,,
11,0.3214791218212216,1,None,11,11,62,0.8,0,1,15633.599999964235,,
11,0.3214791218212216,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,322945.40000003576,885.0,
12,0.3013986530156423,1,None,0,0,371,0.8,0,0,1296.0,1613.4000000357628,
12,0.3013986530156423,1,None,0,1,21,0.8,0,1,2769.600000023842,,
12,0.3013986530156423,1,None,0,2,371,-0.8,0,0,,,
12,0.3013986530156423,1,None,0,3,371,0.8,0,0,,,
12,0.3013986530156423,1,None,0,4,333,0.8,0,1,7991.199999988079,,
12,0.3013986530156423,1,None,0,5,371,0.8,0,0,,,
12,0.3013986530156423,1,None,0,6,371,0.8,0,0,,,
12,0.3013986530156423,1,None,0,7,371,0.8,0,0,,,
12,0.3013986530156423,1,None,0,8,371,0.8,0,0,,,
12,0.3013986530156423,1,None,0,9,371,-0.8,0,0,,,
12,0.3013986530156423,1,None,0,10,371,0.8,0,0,,,
12,0.3013986530156423,1,None,0,11,371,0.8,0,0,,,
12,0.3013986530156423,1,None,1,0,244,0.8,0,1,1877.4000000357628,,
12,0.3013986530156423,1,None,1,1,371,0.8,0,0,,,
12,0.3013986530156423,1,None,1,2,371,0.8,0,0,,,
12,0.3013986530156423,1,None,1,3,384,0.8,0,1,7692.600000023842,,
12,0.3013986530156423,1,None,1,4,371,0.8,0,0,,,
12,0.3013986530156423,1,None,1,5,371,0.8,0,0,,,
12,0.3013986530156423,1,None,1,6,104,0.8,0,1,9704.19999998808,,
12,0.3013986530156423,1,None,1,7,371,0.8,0,0,9989.900000035765,11439.0,
12,0.3013986530156423,1,None,1,8,371,0.8,0,0,,,
12,0.3013986530156423,1,None,1,9,155,0.8,0,1,12241.30000001192,,
12,0.3013986530156423,1,None,1,10,371,0.8,0,0,,,
12,0.3013986530156423,1,None,1,11,341,0.8,0,1,12712.5,,
12,0.3013986530156423,1,None,2,0,334,0.8,0,1,2082.199999988079,,
12,0.3013986530156423,1,None,2,1,55,0.8,0,1,2421.100000023842,,
12,0.3013986530156423,1,None,2,2,14,0.8,0,1,3128.800000011921,,
12,0.3013986530156423,1,None,2,3,371,0.8,0,0,,,
12,0.3013986530156423,1,None,2,4,371,0.8,0,0,,,
12,0.3013986530156423,1,None,2,5,371,0.8,0,0,,,
12,0.3013986530156423,1,None,2,6,371,0.8,0,0,,,
12,0.3013986530156423,1,None,2,7,371,-0.8,0,0,,,
12,0.3013986530156423,1,None,2,8,291,0.8,0,1,11727.5,,
12,0.3013986530156423,1,None,2,9,371,0.8,0,0,,,
12,0.3013986530156423,1,None,2,10,208,0.8,0,1,12957.69999998808,,
12,0.3013986530156423,1,None,2,11,371,0.8,0,0,,,
12,0.3013986530156423,1,None,3,0,371,0.8,0,0,,,
12,0.3013986530156423,1,None,3,1,371,-0.8,0,0,,,
