trial,AlienRatio,Dimension,distortMode,i,j,charID,scale,rotate,alien,0,1,2
10,0.3875569938696953,1,Composite,6,0,369,0.7878213332269495,-0.27391386525085837,1,3151.7000000001863,,
10,0.3875569938696953,1,Composite,6,1,244,0.8251515624166934,-1.0742134818477762,0,,,
10,0.3875569938696953,1,Composite,6,2,244,0.8356601995572891,-0.4243159978819817,0,,,
10,0.3875569938696953,1,Composite,6,3,54,0.7874249452551486,0.8370194827017752,1,12648.30000000028,,
10,0.3875569938696953,1,Composite,6,4,244,0.7884927669836282,-0.22936571406839046,0,,,
10,0.3875569938696953,1,Composite,6,5,244,0.7939825523080429,-1.196514274750475,0,,,
10,0.3875569938696953,1,Composite,6,6,4,0.7777861095721152,-1.0506654189820472,1,21458.80000000028,,
10,0.3875569938696953,1,Composite,6,7,68,0.7333246489329299,1.2162902653720429,1,23903.700000000183,,
10,0.3875569938696953,1,Composite,6,8,71,0.7866763656589099,1.5198840968341556,1,,,
10,0.3875569938696953,1,Composite,6,9,244,0.6178545684890733,0.7265243133295778,0,,,
10,0.3875569938696953,1,Composite,6,10,358,0.8397385216459392,0.3859661304988544,1,,,
10,0.3875569938696953,1,Composite,6,11,3,0.7175277313794604,-1.0960658370216385,1,29871.700000000183,,
10,0.3875569938696953,1,Composite,7,0,244,0.7859607667347175,1.3362863218864294,0,,,
10,0.3875569938696953,1,Composite,7,1,244,0.6354592324450017,-0.4993572256629173,0,,,
10,0.3875569938696953,1,Composite,7,2,244,0.6108037350781064,-1.0727765064498653,0,,,
10,0.3875569938696953,1,Composite,7,3,244,0.6043547997749216,-0.753636059312599,0,,,
10,0.3875569938696953,1,Composite,7,4,50,0.7419986123202968,0.3483130239410004,1,16259.200000000186,,
10,0.3875569938696953,1,Composite,7,5,244,0.7461410944215181,0.8818496720293512,0,,,
10,0.3875569938696953,1,Composite,7,6,244,-0.678611906201211,-1.3419836722923881,0,,,
10,0.3875569938696953,1,Composite,7,7,215,0.6656060835896576,0.8163487827915428,1,23639.899999999907,,
10,0.3875569938696953,1,Composite,7,8,244,0.6133859429043595,-1.348803038432671,0,,,
10,0.3875569938696953,1,Composite,7,9,244,0.8761098857900078,-1.1311586235175903,0,,,
10,0.3875569938696953,1,Composite,7,10,244,0.6678264095355153,1.4666599810243937,0,,,
10,0.3875569938696953,1,Composite,7,11,244,0.6063482364776629,0.3784163857978331,0,,,
10,0.3875569938696953,1,Composite,8,0,190,0.7160349599069552,1.4081478068438673,1,2672.100000000093,,
10,0.3875569938696953,1,Composite,8,1,198,0.6582743704865129,1.5039203953042213,1,5904.100000000093,,
10,0.3875569938696953,1,Composite,8,2,144,0.8281275388817733,-0.6131070284723881,1,10135.700000000186,,
10,0.3875569938696953,1,Composite,8,3,244,-0.6245402907930383,-1.4854427929872964,0,,,
10,0.3875569938696953,1,Composite,8,4,244,0.6265813617541321,-0.5344212867113147,0,,,
10,0.3875569938696953,1,Composite,8,5,244,0.7663241539955619,1.215516248952242,0,,,
10,0.3875569938696953,1,Composite,8,6,185,0.6913723958801717,0.8462860278368329,1,22896.700000000183,,
10,0.3875569938696953,1,Composite,8,7,244,0.7937381374113405,0.7127282033940707,0,,,
10,0.3875569938696953,1,Composite,8,8,244,-0.895420859880752,0.28566550649421196,0,,,
10,0.3875569938696953,1,Composite,8,9,123,0.8633187466212165,-0.5320278278707868,1,,,
10,0.3875569938696953,1,Composite,8,10,244,0.8023924329827096,-1.2450232731267694,0,,,
10,0.3875569938696953,1,Composite,8,11,368,0.8723704496617324,-0.37430299672632583,1,,,
10,0.3875569938696953,1,Composite,9,0,212,0.6181814274802695,-1.1435470768953029,1,4385.800000000279,,
10,0.3875569938696953,1,Composite,9,1,108,0.6732208465467864,0.022128700635418497,1,5055.800000000279,,
10,0.3875569938696953,1,Composite,9,2,244,0.7221901360374005,-0.24274847353295792,0,,,
10,0.3875569938696953,1,Composite,9,3,2,0.8285384861286821,1.2020371418314593,1,11855.80000000028,,
10,0.3875569938696953,1,Composite,9,4,244,-0.6971347704330306,0.6711607553196282,0,,,
10,0.3875569938696953,1,Composite,9,5,244,0.6684239176587728,-0.7427812847625748,0,,,
10,0.3875569938696953,1,Composite,9,6,244,0.6962495768852803,0.09730853752897395,0,,,
10,0.3875569938696953,1,Composite,9,7,244,0.8226927233422684,-0.9072766456986082,0,,,
10,0.3875569938696953,1,Composite,9,8,200,0.6186745494636867,-0.9809794300684023,1,,,
10,0.3875569938696953,1,Composite,9,9,244,0.824244730965516,1.170909720720244,0,,,
10,0.3875569938696953,1,Composite,9,10,43,0.8222606115317538,1.4785442881525372,1,,,
10,0.3875569938696953,1,Composite,9,11,244,0.6560373660065132,-0.5264324403548544,0,,,
10,0.3875569938696953,1,Composite,10,0,244,0.880980808060668,-0.19161948641644022,0,,,
10,0.3875569938696953,1,Composite,10,1,244,0.845121102841404,-0.17795633206645478,0,,,
10,0.3875569938696953,1,Composite,10,2,239,0.703078772392179,0.5187253640336746,1,10935.80000000028,,
10,0.3875569938696953,1,Composite,10,3,244,0.8569443578137675,-1.0252174691339677,0,,,
10,0.3875569938696953,1,Composite,10,4,244,0.8156386584616623,-1.0966783112015204,0,,,
10,0.3875569938696953,1,Composite,10,5,31,0.699025820712347,-0.051141512782945986,1,17344.0,,
10,0.3875569938696953,1,Composite,10,6,192,0.8275216823459023,-0.22218452378155473,1,22558.80000000028,,
10,0.3875569938696953,1,Composite,10,7,244,0.7228376358522086,0.3162275816797344,0,,,
10,0.3875569938696953,1,Composite,10,8,244,0.7829152849571511,-0.827818244105302,0,,,
10,0.3875569938696953,1,Composite,10,9,228,0.8485672034118673,1.563850253884802,1,,,
10,0.3875569938696953,1,Composite,10,10,244,0.602551518582737,0.1004292368629982,0,,,
10,0.3875569938696953,1,Composite,10,11,244,0.6357609430406301,0.8965496970688935,0,,,
10,0.3875569938696953,1,Composite,11,0,244,0.6485922043755803,1.211025051742741,0,,,
10,0.3875569938696953,1,Composite,11,1,244,0.7379327980100198,0.05524431510485517,0,,,
10,0.3875569938696953,1,Composite,11,2,91,0.7917743344761772,0.6399598720438657,1,10671.80000000028,,
10,0.3875569938696953,1,Composite,11,3,266,0.7407520693444722,1.2317390042623986,1,11424.0,,
10,0.3875569938696953,1,Composite,11,4,322,0.8835366414152768,-1.2003220828140493,1,16935.80000000028,,
10,0.3875569938696953,1,Composite,11,5,244,0.8885746447103371,-0.18927430751261842,0,,,
10,0.3875569938696953,1,Composite,11,6,244,0.6019764290161934,0.4837954535309814,0,,,
10,0.3875569938696953,1,Composite,11,7,244,-0.718931612639778,0.39441647799682933,0,,,
10,0.3875569938696953,1,Composite,11,8,244,-0.8920969653842037,1.441438647222487,0,,,
10,0.3875569938696953,1,Composite,11,9,226,0.8575762054262018,-0.3159958892397525,1,,,
10,0.3875569938696953,1,Composite,11,10,244,-0.6828479332608238,-1.4953588936377125,0,,,
10,0.3875569938696953,1,Composite,11,11,269,0.733834984221016,-0.36720623670286545,1,,,
10,0.3875569938696953,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,216238.3999999999,582.0,
11,0.39034966904389,1,Rotate,0,0,143,0.8,1.0483003799320736,1,1032.0999999996277,,
11,0.39034966904389,1,Rotate,0,1,90,0.8,-1.5168862341857532,0,,,
11,0.39034966904389,1,Rotate,0,2,90,-0.8,1.515954250650176,0,,,
11,0.39034966904389,1,Rotate,0,3,40,0.8,-0.9525707614255808,1,8016.0999999996275,,
11,0.39034966904389,1,Rotate,0,4,90,0.8,0.20418796919769422,0,,,
11,0.39034966904389,1,Rotate,0,5,68,0.8,-0.5165690711861248,1,8688.099999999627,,
11,0.39034966904389,1,Rotate,0,6,90,0.8,1.418816891359902,0,,,
11,0.39034966904389,1,Rotate,0,7,90,0.8,0.7244078180561813,0,,,
11,0.39034966904389,1,Rotate,0,8,90,0.8,0.7370626481370688,0,,,
11,0.39034966904389,1,Rotate,0,9,90,0.8,1.416841295273453,0,,,
11,0.39034966904389,1,Rotate,0,10,6,0.8,-1.556797949920621,1,9902.19999999972,,
11,0.39034966904389,1,Rotate,0,11,90,0.8,0.11681862848960756,0,,,
11,0.39034966904389,1,Rotate,1,0,90,0.8,1.1457477532009577,0,1464.3999999999069,1800.1999999997206,
11,0.39034966904389,1,Rotate,1,1,90,0.8,-1.0878703604411952,0,,,
11,0.39034966904389,1,Rotate,1,2,190,0.8,-0.6465746082528,1,,,
11,0.39034966904389,1,Rotate,1,3,352,0.8,-0.7046655367852536,1,7704.0,,
11,0.39034966904389,1,Rotate,1,4,304,0.8,0.8276671376879121,1,8280.099999999627,,
11,0.39034966904389,1,Rotate,1,5,90,0.8,-0.8844299069950259,0,,,
11,0.39034966904389,1,Rotate,1,6,90,0.8,-0.9100991162807548,0,,,
11,0.39034966904389,1,Rotate,1,7,342,0.8,0.7866233130570603,1,9107.69999999972,,
11,0.39034966904389,1,Rotate,1,8,37,0.8,1.2426762828983526,1,10309.099999999627,,
11,0.39034966904389,1,Rotate,1,9,90,0.8,-0.8095952388470093,0,,,
11,0.39034966904389,1,Rotate,1,10,90,0.8,-0.054257835330532966,0,,,
11,0.39034966904389,1,Rotate,1,11,90,0.8,0.0642281632905759,0,,,
11,0.39034966904389,1,Rotate,2,0,135,0.8,-1.3951494715380661,1,2095.899999999907,,
11,0.39034966904389,1,Rotate,2,1,309,0.8,0.38834523032529655,1,,,
11,0.39034966904389,1,Rotate,2,2,90,0.8,0.019627918422928214,0,7384.0999999996275,,
11,0.39034966904389,1,Rotate,2,3,90,0.8,1.1897244867305186,0,,,
11,0.39034966904389,1,Rotate,2,4,90,0.8,1.2412126314456153,0,,,
11,0.39034966904389,1,Rotate,2,5,90,0.8,-0.08812357963488093,0,,,
11,0.39034966904389,1,Rotate,2,6,90,0.8,-0.19575644364428468,0,,,
11,0.39034966904389,1,Rotate,2,7,90,0.8,-0.054961890282355874,0,,,
11,0.39034966904389,1,Rotate,2,8,365,0.8,-0.5269277651694153,1,10656.0,,
11,0.39034966904389,1,Rotate,2,9,362,0.8,0.9209152931921865,1,11800.0,,
11,0.39034966904389,1,Rotate,2,10,282,-0.8,-1.3376814602482696,1,15949.599999999627,,
11,0.39034966904389,1,Rotate,2,11,90,0.8,0.9177479650740605,0,,,
11,0.39034966904389,1,Rotate,3,0,90,0.8,-0.2991900985785727,0,,,
11,0.39034966904389,1,Rotate,3,1,90,0.8,0.6218150203446635,0,,,
11,0.39034966904389,1,Rotate,3,2,95,0.8,-1.1252941803957162,1,6794.199999999721,,
11,0.39034966904389,1,Rotate,3,3,296,0.8,0.4497076265466249,1,,,
11,0.39034966904389,1,Rotate,3,4,90,0.8,-0.9872490278797615,0,,,
11,0.39034966904389,1,Rotate,3,5,90,0.8,-0.2769776215284969,0,,,
11,0.39034966904389,1,Rotate,3,6,376,0.8,0.7418773248996962,1,12504.0,,
11,0.39034966904389,1,Rotate,3,7,91,0.8,-0.8583998588000318,1,11264.69999999972,,
11,0.39034966904389,1,Rotate,3,8,358,0.8,-0.7606532125814991,1,11016.0,,
11,0.39034966904389,1,Rotate,3,9,90,0.8,-0.6726845915981547,0,11504.399999999909,12016.0,
11,0.39034966904389,1,Rotate,3,10,90,0.8,-0.014875905208474816,0,,,
11,0.39034966904389,1,Rotate,3,11,201,0.8,-0.6886324667251933,1,15423.899999999909,,
11,0.39034966904389,1,Rotate,4,0,90,0.8,-1.3243087383198149,0,,,
11,0.39034966904389,1,Rotate,4,1,278,0.8,-1.2443060901721967,1,6528.0,,
11,0.39034966904389,1,Rotate,4,2,128,0.8,-0.3575232242745032,1,6258.0,,
11,0.39034966904389,1,Rotate,4,3,90,0.8,-1.452524917855898,0,,,
11,0.39034966904389,1,Rotate,4,4,90,0.8,1.450301939895564,0,,,
11,0.39034966904389,1,Rotate,4,5,227,0.8,0.9543859309850311,1,,,
11,0.39034966904389,1,Rotate,4,6,90,0.8,0.07460701281541571,0,,,
11,0.39034966904389,1,Rotate,4,7,200,0.8,0.4404543316099394,1,,,
11,0.39034966904389,1,Rotate,4,8,225,0.8,-1.547010958823962,1,13375.899999999909,,
11,0.39034966904389,1,Rotate,4,9,90,0.8,-1.2606479675600204,0,,,
11,0.39034966904389,1,Rotate,4,10,119,0.8,0.5519715633639879,1,13864.099999999627,,
11,0.39034966904389,1,Rotate,4,11,90,0.8,0.9809174701018515,0,,,
11,0.39034966904389,1,Rotate,5,0,179,0.8,-1.3532312634939112,1,2669.899999999907,,
11,0.39034966904389,1,Rotate,5,1,90,0.8,0.18185741559692992,0,,,
11,0.39034966904389,1,Rotate,5,2,90,0.8,0.34021656688699053,0,,,
11,0.39034966904389,1,Rotate,5,3,191,0.8,0.44982700705287826,1,5864.0,,
11,0.39034966904389,1,Rotate,5,4,90,0.8,0.5254136673207879,0,,,
11,0.39034966904389,1,Rotate,5,5,90,0.8,-1.1336722968955815,0,,,
11,0.39034966904389,1,Rotate,5,6,90,0.8,-0.9369310107139108,0,,,
11,0.39034966904389,1,Rotate,5,7,90,0.8,0.16530809721993078,0,,,
11,0.39034966904389,1,Rotate,5,8,205,0.8,1.2853960193956313,1,14243.0,,
11,0.39034966904389,1,Rotate,5,9,142,0.8,-0.7544902852131645,1,13605.399999999909,,
11,0.39034966904389,1,Rotate,5,10,90,0.8,-0.2418108245313597,0,,,
11,0.39034966904389,1,Rotate,5,11,90,0.8,1.5077876748649293,0,,,
11,0.39034966904389,1,Rotate,6,0,90,0.8,1.4136668574009645,0,,,
11,0.39034966904389,1,Rotate,6,1,90,0.8,-0.3394105545053263,0,,,
11,0.39034966904389,1,Rotate,6,2,90,0.8,-1.3295185874680253,0,,,
11,0.39034966904389,1,Rotate,6,3,90,0.8,1.301726103032859,0,,,
11,0.39034966904389,1,Rotate,6,4,254,-0.8,-0.013757680273439599,1,23296.0,,
11,0.39034966904389,1,Rotate,6,5,90,0.8,-0.7980079504227787,0,,,
11,0.39034966904389,1,Rotate,6,6,90,0.8,0.72321926827453,0,,,
11,0.39034966904389,1,Rotate,6,7,90,0.8,0.9432436048775945,0,,,
11,0.39034966904389,1,Rotate,6,8,90,0.8,1.4778765627138415,0,,,
11,0.39034966904389,1,Rotate,6,9,144,0.8,-0.07760299471800058,1,24327.899999999907,,
11,0.39034966904389,1,Rotate,6,10,318,0.8,1.3195374176817016,1,14967.899999999909,,
11,0.39034966904389,1,Rotate,6,11,90,0.8,0.8951607464771407,0,,,
11,0.39034966904389,1,Rotate,7,0,90,-0.8,1.5106187101607769,0,,,
11,0.39034966904389,1,Rotate,7,1,90,0.8,-0.7738266377987151,0,,,
11,0.39034966904389,1,Rotate,7,2,90,0.8,-1.1005357554353778,0,,,
11,0.39034966904389,1,Rotate,7,3,203,0.8,0.8492581630508256,1,5406.399999999907,,
11,0.39034966904389,1,Rotate,7,4,90,0.8,0.18075013039019772,0,,,
11,0.39034966904389,1,Rotate,7,5,167,-0.8,-1.4694517319402038,1,22848.19999999972,,
11,0.39034966904389,1,Rotate,7,6,90,0.8,-0.45615523378158773,0,,,
11,0.39034966904389,1,Rotate,7,7,90,0.8,-1.3824315984893758,0,,,
11,0.39034966904389,1,Rotate,7,8,66,0.8,1.473885990561309,1,23933.799999999814,,
11,0.39034966904389,1,Rotate,7,9,90,0.8,-0.9488688769182986,0,,,
11,0.39034966904389,1,Rotate,7,10,262,0.8,-1.381816543188031,1,16440.0,,
11,0.39034966904389,1,Rotate,7,11,90,0.8,-0.7966282040565459,0,,,
11,0.39034966904389,1,Rotate,8,0,90,0.8,-1.2903600252499479,0,,,
11,0.39034966904389,1,Rotate,8,1,90,0.8,1.4274949360046123,0,,,
11,0.39034966904389,1,Rotate,8,2,90,0.8,0.2553259682707074,0,,,
11,0.39034966904389,1,Rotate,8,3,168,0.8,-1.3512681576232957,1,5144.0,,
11,0.39034966904389,1,Rotate,8,4,373,0.8,-0.5594264229381523,1,,,
11,0.39034966904389,1,Rotate,8,5,90,0.8,0.9431756760509011,0,,,
11,0.39034966904389,1,Rotate,8,6,90,0.8,-0.7932490322505386,0,,,
11,0.39034966904389,1,Rotate,8,7,90,0.8,0.9900973994237523,0,,,
11,0.39034966904389,1,Rotate,8,8,137,0.8,1.512217737077877,1,24680.399999999907,,
11,0.39034966904389,1,Rotate,8,9,90,-0.8,-0.7252062803459793,0,,,
11,0.39034966904389,1,Rotate,8,10,90,-0.8,0.3492386080910215,0,,,
11,0.39034966904389,1,Rotate,8,11,331,0.8,0.9810346617478074,1,18311.899999999907,,
11,0.39034966904389,1,Rotate,9,0,90,0.8,-1.0384195178839941,0,,,
11,0.39034966904389,1,Rotate,9,1,90,0.8,1.0732735171059264,0,,,
11,0.39034966904389,1,Rotate,9,2,174,0.8,-1.44140493329347,1,4888.0,,
11,0.39034966904389,1,Rotate,9,3,90,0.8,1.540526734493247,0,,,
11,0.39034966904389,1,Rotate,9,4,90,0.8,-0.09945684132064003,0,,,
11,0.39034966904389,1,Rotate,9,5,90,0.8,-0.11501131346311388,0,,,
11,0.39034966904389,1,Rotate,9,6,275,0.8,1.1848967914257975,1,20608.099999999627,,
11,0.39034966904389,1,Rotate,9,7,187,0.8,-0.044474559137951175,1,19529.69999999972,,
11,0.39034966904389,1,Rotate,9,8,348,0.8,-1.432384076475649,1,19232.0,,
11,0.39034966904389,1,Rotate,9,9,90,0.8,0.37365706945935373,0,,,
11,0.39034966904389,1,Rotate,9,10,332,0.8,-1.561397167905607,1,17295.599999999627,,
11,0.39034966904389,1,Rotate,9,11,90,0.8,-1.301496473520609,0,,,
11,0.39034966904389,1,Rotate,10,0,90,0.8,0.6350897522881089,0,,,
11,0.39034966904389,1,Rotate,10,1,12,-0.8,-0.5557120760905485,1,3400.399999999907,,
11,0.39034966904389,1,Rotate,10,2,317,0.8,1.0032815227199752,1,4032.2999999998137,,
11,0.39034966904389,1,Rotate,10,3,90,0.8,1.4769128471329087,0,,,
11,0.39034966904389,1,Rotate,10,4,90,0.8,-0.18837539319133323,0,,,
11,0.39034966904389,1,Rotate,10,5,219,0.8,1.2160180388727806,1,21592.0,,
11,0.39034966904389,1,Rotate,10,6,123,0.8,-0.3346447230498264,1,20920.0,,
11,0.39034966904389,1,Rotate,10,7,90,0.8,1.4798538488135504,0,,,
11,0.39034966904389,1,Rotate,10,8,90,0.8,1.434972847362162,0,,,
11,0.39034966904389,1,Rotate,10,9,90,0.8,-0.5545640187707332,0,,,
11,0.39034966904389,1,Rotate,10,10,90,0.8,-1.5506385878248212,0,,,
11,0.39034966904389,1,Rotate,10,11,90,0.8,0.3189380458560038,0,,,
11,0.39034966904389,1,Rotate,11,0,90,-0.8,1.5420099307585784,0,,,
11,0.39034966904389,1,Rotate,11,1,90,0.8,1.4569879736203584,0,,,
11,0.39034966904389,1,Rotate,11,2,124,0.8,-1.4681006153263692,1,4321.0,,
11,0.39034966904389,1,Rotate,11,3,372,-0.8,1.3757313148512296,1,4519.899999999907,,
11,0.39034966904389,1,Rotate,11,4,42,0.8,0.11188559003502951,1,22144.099999999627,,
11,0.39034966904389,1,Rotate,11,5,90,0.8,1.340319511271681,0,,,
11,0.39034966904389,1,Rotate,11,6,5,0.8,-0.5787331281617469,1,21232.19999999972,,
11,0.39034966904389,1,Rotate,11,7,178,0.8,-0.6320676872742269,1,,,
11,0.39034966904389,1,Rotate,11,8,90,-0.8,0.17820780860907104,0,,,
11,0.39034966904389,1,Rotate,11,9,90,0.8,-1.0692232090227243,0,,,
11,0.39034966904389,1,Rotate,11,10,38,0.8,0.9677946000915347,1,17903.899999999907,,
11,0.39034966904389,1,Rotate,11,11,90,0.8,0.724320627159206,0,,,
11,0.39034966904389,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,241690.8999999999,912.0,
12,0.3659014318903294,1,Scale,0,0,51,0.8868909462593431,0,1,815.9000000003725,,
12,0.3659014318903294,1,Scale,0,1,177,0.7556281193325074,0,0,,,
12,0.3659014318903294,1,Scale,0,2,177,0.6082315172349612,0,0,,,
12,0.3659014318903294,1,Scale,0,3,177,0.651765668799672,0,0,,,
12,0.3659014318903294,1,Scale,0,4,177,0.6492974344861719,0,0,,,
12,0.3659014318903294,1,Scale,0,5,177,0.6387817494826515,0,0,,,
12,0.3659014318903294,1,Scale,0,6,346,0.7078234842047292,0,1,12967.900000000373,,
12,0.3659014318903294,1,Scale,0,7,180,-0.6348692635627292,0,1,12512.100000000091,,
12,0.3659014318903294,1,Scale,0,8,16,0.8986458601533225,0,1,13639.700000000186,,
12,0.3659014318903294,1,Scale,0,9,177,0.8410710044093468,0,0,,,
12,0.3659014318903294,1,Scale,0,10,30,0.7875397222286947,0,1,14015.80000000028,,
12,0.3659014318903294,1,Scale,0,11,290,0.8581913542626209,0,1,14343.900000000373,,
12,0.3659014318903294,1,Scale,1,0,154,0.7409020432666074,0,1,1386.7000000001865,,
12,0.3659014318903294,1,Scale,1,1,177,0.8793139621445558,0,0,,,
12,0.3659014318903294,1,Scale,1,2,177,0.6891243011825715,0,0,,,
12,0.3659014318903294,1,Scale,1,3,373,0.7493483546200268,0,1,11151.80000000028,,
12,0.3659014318903294,1,Scale,1,4,60,0.7177742861781382,0,1,10439.700000000186,,
12,0.3659014318903294,1,Scale,1,5,142,0.838381876108452,0,1,11648.200000000186,,
12,0.3659014318903294,1,Scale,1,6,177,0.7927125311052199,0,0,,,
12,0.3659014318903294,1,Scale,1,7,177,0.6376869035705851,0,0,,,
12,0.3659014318903294,1,Scale,1,8,177,0.8501005200365164,0,0,,,
12,0.3659014318903294,1,Scale,1,9,177,0.8606930745241503,0,0,,,
12,0.3659014318903294,1,Scale,1,10,177,0.6132605052544634,0,0,,,
12,0.3659014318903294,1,Scale,1,11,250,0.6413116767672157,0,1,,,
12,0.3659014318903294,1,Scale,2,0,177,0.8240592200573824,0,0,,,
12,0.3659014318903294,1,Scale,2,1,177,0.8605815054620004,0,0,,,
12,0.3659014318903294,1,Scale,2,2,177,0.7340369708895117,0,0,,,
12,0.3659014318903294,1,Scale,2,3,177,0.7660159652313802,0,0,,,
12,0.3659014318903294,1,Scale,2,4,212,0.6175417340028652,0,1,10736.100000000091,,
12,0.3659014318903294,1,Scale,2,5,177,0.6554524974384699,0,0,,,
12,0.3659014318903294,1,Scale,2,6,177,0.6662652780597969,0,0,,,
12,0.3659014318903294,1,Scale,2,7,177,0.8829166366670753,0,0,,,
12,0.3659014318903294,1,Scale,2,8,177,0.8636767455752152,0,0,,,
12,0.3659014318903294,1,Scale,2,9,177,0.7267585902373654,0,0,,,
12,0.3659014318903294,1,Scale,2,10,133,0.8871840733613066,0,1,14701.900000000373,,
12,0.3659014318903294,1,Scale,2,11,177,0.7835024262419266,0,0,,,
12,0.3659014318903294,1,Scale,3,0,177,-0.8633412667956608,0,0,,,
12,0.3659014318903294,1,Scale,3,1,177,0.6297565841626697,0,0,,,
12,0.3659014318903294,1,Scale,3,2,177,0.614498839456721,0,0,,,
12,0.3659014318903294,1,Scale,3,3,177,0.8025631829022309,0,0,,,
12,0.3659014318903294,1,Scale,3,4,25,0.7947056767434081,0,1,10127.80000000028,,
12,0.3659014318903294,1,Scale,3,5,177,0.8131700738962805,0,0,,,
12,0.3659014318903294,1,Scale,3,6,177,0.8798377411243372,0,0,,,
12,0.3659014318903294,1,Scale,3,7,41,0.6134874578884927,0,1,19807.80000000028,,
12,0.3659014318903294,1,Scale,3,8,177,0.8257835043686982,0,0,,,
12,0.3659014318903294,1,Scale,3,9,177,-0.7054506969695481,0,0,,,
12,0.3659014318903294,1,Scale,3,10,177,0.6388435844629069,0,0,,,
12,0.3659014318903294,1,Scale,3,11,383,0.8387504943386543,0,1,14983.900000000373,,
12,0.3659014318903294,1,Scale,4,0,177,0.8829750936071386,0,0,,,
12,0.3659014318903294,1,Scale,4,1,177,0.8301315273425607,0,0,,,
12,0.3659014318903294,1,Scale,4,2,177,0.6156122248539607,0,0,,,
12,0.3659014318903294,1,Scale,4,3,177,0.6556711053517773,0,0,,,
12,0.3659014318903294,1,Scale,4,4,177,-0.6365365293608246,0,0,18431.80000000028,,
12,0.3659014318903294,1,Scale,4,5,281,0.8124020962966217,0,1,,,
12,0.3659014318903294,1,Scale,4,6,172,0.6961323286617037,0,1,20180.30000000028,,
12,0.3659014318903294,1,Scale,4,7,177,0.8669826582519684,0,0,18999.80000000028,20399.80000000028,
12,0.3659014318903294,1,Scale,4,8,177,0.6912651204352549,0,0,,,
12,0.3659014318903294,1,Scale,4,9,342,0.7470607901142439,0,1,21449.700000000183,,
12,0.3659014318903294,1,Scale,4,10,177,0.7748566352295726,0,0,,,
12,0.3659014318903294,1,Scale,4,11,177,0.7768182335385797,0,0,,,
12,0.3659014318903294,1,Scale,5,0,177,0.696158987138357,0,0,,,
12,0.3659014318903294,1,Scale,5,1,177,0.6662848170779146,0,0,,,
12,0.3659014318903294,1,Scale,5,2,177,0.8970978945156522,0,0,,,
12,0.3659014318903294,1,Scale,5,3,177,0.8940696818366004,0,0,,,
12,0.3659014318903294,1,Scale,5,4,177,0.6963068215827493,0,0,,,
12,0.3659014318903294,1,Scale,5,5,195,-0.7797080271805092,0,1,18119.900000000373,,
12,0.3659014318903294,1,Scale,5,6,101,-0.7950901044976129,0,1,,,
12,0.3659014318903294,1,Scale,5,7,177,0.723104917026963,0,0,,,
12,0.3659014318903294,1,Scale,5,8,177,0.6861917031991807,0,0,,,
12,0.3659014318903294,1,Scale,5,9,83,0.842200711446848,0,1,21671.80000000028,,
12,0.3659014318903294,1,Scale,5,10,177,0.8912130552206502,0,0,,,
12,0.3659014318903294,1,Scale,5,11,56,0.6580690754576858,0,1,23387.30000000028,,
12,0.3659014318903294,1,Scale,6,0,177,0.8952852479873319,0,0,,,
12,0.3659014318903294,1,Scale,6,1,177,0.8873847338263665,0,0,,,
12,0.3659014318903294,1,Scale,6,2,177,0.8853057626729233,0,0,,,
12,0.3659014318903294,1,Scale,6,3,55,0.7908966893214215,0,1,9401.600000000091,,
12,0.3659014318903294,1,Scale,6,4,331,0.8654207601885181,0,1,9104.700000000186,,
12,0.3659014318903294,1,Scale,6,5,255,0.6055926794396799,0,1,,,
12,0.3659014318903294,1,Scale,6,6,177,0.7415232761155527,0,0,,,
12,0.3659014318903294,1,Scale,6,7,177,0.8105887240390268,0,0,,,
12,0.3659014318903294,1,Scale,6,8,48,0.819649346703429,0,1,22495.900000000373,,
12,0.3659014318903294,1,Scale,6,9,177,0.8342708364788021,0,0,,,
12,0.3659014318903294,1,Scale,6,10,177,-0.8165966298762073,0,0,,,
12,0.3659014318903294,1,Scale,6,11,177,0.8945130066132632,0,0,,,
12,0.3659014318903294,1,Scale,7,0,177,0.7554800745628418,0,0,,,
12,0.3659014318903294,1,Scale,7,1,177,0.7731196784003722,0,0,,,
12,0.3659014318903294,1,Scale,7,2,358,0.6943571172513873,0,1,6655.800000000279,,
12,0.3659014318903294,1,Scale,7,3,177,0.6688299809151839,0,0,,,
12,0.3659014318903294,1,Scale,7,4,177,0.7897197294140594,0,0,,,
12,0.3659014318903294,1,Scale,7,5,176,0.6896431516123249,0,1,,,
12,0.3659014318903294,1,Scale,7,6,231,0.6140704369368996,0,1,17488.100000000093,,
12,0.3659014318903294,1,Scale,7,7,177,0.6400283608866236,0,0,,,
12,0.3659014318903294,1,Scale,7,8,177,0.6051504869545935,0,0,,,
12,0.3659014318903294,1,Scale,7,9,178,0.8746657650676357,0,1,16182.80000000028,,
12,0.3659014318903294,1,Scale,7,10,156,0.8363819581837704,0,1,16415.80000000028,,
12,0.3659014318903294,1,Scale,7,11,177,0.6238126560741092,0,0,,,
12,0.3659014318903294,1,Scale,8,0,177,0.70170683157457,0,0,,,
12,0.3659014318903294,1,Scale,8,1,177,0.8203947655535989,0,0,,,
12,0.3659014318903294,1,Scale,8,2,205,0.7671824182988696,0,1,6369.0,,
