trial,AlienRatio,Dimension,distortMode,i,j,charID,scale,rotate,alien,0,1,2
2,0.3889870906148721,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,39487.40000009537,512.0,
3,0.3894817346320298,1,Scale,0,0,336,0.7165532465834487,0,0,,,
3,0.3894817346320298,1,Scale,0,1,164,0.7924285731957484,0,1,5169.5,,
3,0.3894817346320298,1,Scale,0,2,336,0.7975889832985477,0,0,,,
3,0.3894817346320298,1,Scale,0,3,336,0.7562654587649391,0,0,,,
3,0.3894817346320298,1,Scale,0,4,159,0.7438120987532248,0,1,11393.299999952316,,
3,0.3894817346320298,1,Scale,0,5,336,0.6206877512443514,0,0,,,
3,0.3894817346320298,1,Scale,0,6,335,0.6564421869419985,0,1,14134.599999904633,,
3,0.3894817346320298,1,Scale,0,7,336,0.6845462716095715,0,0,,,
3,0.3894817346320298,1,Scale,1,0,336,0.7174159388737477,0,0,,,
3,0.3894817346320298,1,Scale,1,1,132,-0.6827609754127412,0,1,4639.900000095367,,
3,0.3894817346320298,1,Scale,1,2,336,0.8428803958844362,0,0,,,
3,0.3894817346320298,1,Scale,1,3,336,0.6956424682966211,0,0,,,
3,0.3894817346320298,1,Scale,1,4,336,-0.6666045146808443,0,0,,,
3,0.3894817346320298,1,Scale,1,5,336,0.886258776059328,0,0,,,
3,0.3894817346320298,1,Scale,1,6,336,0.6986518324063036,0,0,,,
3,0.3894817346320298,1,Scale,1,7,336,0.8379475944009398,0,0,,,
3,0.3894817346320298,1,Scale,2,0,108,0.853914106729353,0,1,2280.4000000953674,,
3,0.3894817346320298,1,Scale,2,1,213,0.8275107972811391,0,1,4232.0,,
3,0.3894817346320298,1,Scale,2,2,336,0.7169534800688994,0,0,,,
3,0.3894817346320298,1,Scale,2,3,336,0.7464570430872419,0,0,,,
3,0.3894817346320298,1,Scale,2,4,32,0.7897224408302774,0,1,10944.099999904633,,
3,0.3894817346320298,1,Scale,2,5,336,0.8177166392832103,0,0,,,
3,0.3894817346320298,1,Scale,2,6,293,0.6163180755675742,0,1,13736.599999904633,,
3,0.3894817346320298,1,Scale,2,7,336,0.717738007911007,0,0,,,
3,0.3894817346320298,1,Scale,3,0,168,0.7546428068036481,0,1,2639.599999904633,,
3,0.3894817346320298,1,Scale,3,1,336,0.8558156284363179,0,0,,,
3,0.3894817346320298,1,Scale,3,2,299,0.7139206776278242,0,1,7255.900000095367,,
3,0.3894817346320298,1,Scale,3,3,54,0.641579300964112,0,1,8744.5,,
3,0.3894817346320298,1,Scale,3,4,85,0.7260683183724018,0,1,11872.5,,
3,0.3894817346320298,1,Scale,3,5,336,0.7816011626785122,0,0,,,
3,0.3894817346320298,1,Scale,3,6,336,0.7960481082340511,0,0,,,
3,0.3894817346320298,1,Scale,3,7,339,0.6030658328187641,0,1,16552.099999904633,,
3,0.3894817346320298,1,Scale,4,0,272,0.7789663459160269,0,1,3128.0,,
3,0.3894817346320298,1,Scale,4,1,336,0.7128174784478274,0,0,,,
3,0.3894817346320298,1,Scale,4,2,336,0.8923507166107794,0,0,,,
3,0.3894817346320298,1,Scale,4,3,336,0.6813823748393796,0,0,,,
3,0.3894817346320298,1,Scale,4,4,336,0.8192251229994999,0,0,,,
3,0.3894817346320298,1,Scale,4,5,336,0.6223311664589456,0,0,,,
3,0.3894817346320298,1,Scale,4,6,153,0.827205286651862,0,1,14799.5,,
3,0.3894817346320298,1,Scale,4,7,336,0.7435030439096193,0,0,,,
3,0.3894817346320298,1,Scale,5,0,232,0.7649402414850733,0,1,3535.9000000953674,,
3,0.3894817346320298,1,Scale,5,1,336,-0.8592271695453707,0,0,,,
3,0.3894817346320298,1,Scale,5,2,336,0.7696303044187072,0,0,,,
3,0.3894817346320298,1,Scale,5,3,336,0.8641051581457303,0,0,,,
3,0.3894817346320298,1,Scale,5,4,336,0.8969917384204997,0,0,,,
3,0.3894817346320298,1,Scale,5,5,336,0.8427014499399922,0,0,,,
3,0.3894817346320298,1,Scale,5,6,336,0.7089311354490184,0,0,,,
3,0.3894817346320298,1,Scale,5,7,336,0.8666189313359327,0,0,,,
3,0.3894817346320298,1,Scale,6,0,336,0.7647979097216357,0,0,,,
3,0.3894817346320298,1,Scale,6,1,107,0.630001155590077,0,1,6017.0,,
3,0.3894817346320298,1,Scale,6,2,356,0.8231906879991238,0,1,8247.200000047684,,
3,0.3894817346320298,1,Scale,6,3,324,0.6790205843233434,0,1,9439.900000095367,,
3,0.3894817346320298,1,Scale,6,4,336,0.8957109258094342,0,0,,,
3,0.3894817346320298,1,Scale,6,5,39,0.6810738150915931,0,1,12608.099999904633,,
3,0.3894817346320298,1,Scale,6,6,336,0.7850916981355969,0,0,,,
3,0.3894817346320298,1,Scale,6,7,336,0.6061447073008521,0,0,,,
3,0.3894817346320298,1,Scale,7,0,336,0.7954530674734795,0,0,,,
3,0.3894817346320298,1,Scale,7,1,49,0.8880083327526193,0,1,6449.900000095367,,
3,0.3894817346320298,1,Scale,7,2,336,0.8980549228281883,0,0,,,
3,0.3894817346320298,1,Scale,7,3,227,0.8555385301586982,0,1,9934.700000047684,,
3,0.3894817346320298,1,Scale,7,4,336,0.8713139347714356,0,0,,,
3,0.3894817346320298,1,Scale,7,5,112,0.6576463454419325,0,1,12920.900000095367,,
3,0.3894817346320298,1,Scale,7,6,336,0.6542908933653656,0,0,,,
3,0.3894817346320298,1,Scale,7,7,368,0.6480275791770038,0,1,15896.400000095367,,
3,0.3894817346320298,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,59269.40000009537,754.0,
4,0.3216080491042621,1,Composite,0,0,167,0.8537439471363883,1.4685199111670233,0,,,
4,0.3216080491042621,1,Composite,0,1,167,0.7230925665269726,0.065405149541643,0,,,
4,0.3216080491042621,1,Composite,0,2,167,0.8815569361207161,1.0467699307603193,0,,,
4,0.3216080491042621,1,Composite,0,3,376,0.7720840378800838,-1.2774919808346576,1,9996.899999856949,,
4,0.3216080491042621,1,Composite,0,4,8,0.6624950426075956,-0.2286926315143185,1,12900.799999952316,,
4,0.3216080491042621,1,Composite,0,5,167,0.7333176687306993,-0.002977716583935086,0,,,
4,0.3216080491042621,1,Composite,0,6,222,0.7553036880175799,-1.3758482486941863,1,19003.5,,
4,0.3216080491042621,1,Composite,0,7,167,0.7633559340764133,1.209605765506045,0,,,
4,0.3216080491042621,1,Composite,0,8,167,-0.8728911019286547,0.0168046671004789,0,,,
4,0.3216080491042621,1,Composite,0,9,105,0.7784641231337183,-1.5072789432974132,1,25939.79999995232,,
4,0.3216080491042621,1,Composite,1,0,167,0.6707186141290835,-1.376908605740431,0,,,
4,0.3216080491042621,1,Composite,1,1,167,0.7833879741457335,0.34924865705223707,0,,,
4,0.3216080491042621,1,Composite,1,2,167,-0.8433257729668439,0.3129370806371603,0,,,
4,0.3216080491042621,1,Composite,1,3,167,0.6695493408444887,1.104565627748685,0,,,
4,0.3216080491042621,1,Composite,1,4,167,0.759468824356061,0.23048868656805976,0,,,
4,0.3216080491042621,1,Composite,1,5,167,0.7407540330168254,1.3825838625638824,0,,,
4,0.3216080491042621,1,Composite,1,6,167,0.897391805793953,-1.3831362357372434,0,,,
4,0.3216080491042621,1,Composite,1,7,167,0.8425333715348692,-1.1729138876382414,0,,,
4,0.3216080491042621,1,Composite,1,8,167,0.8474494218091111,-0.9978303106357179,0,,,
4,0.3216080491042621,1,Composite,1,9,167,0.7929931025798705,1.207018539749042,0,,,
4,0.3216080491042621,1,Composite,2,0,365,0.7525827409893505,0.30296525374573813,1,2052.2999999523163,,
4,0.3216080491042621,1,Composite,2,1,167,0.8962364626875026,-0.17549834191338443,0,,,
4,0.3216080491042621,1,Composite,2,2,267,0.8350510064613497,-0.24032123021532037,1,7445.299999952316,,
4,0.3216080491042621,1,Composite,2,3,165,-0.6727650486788859,0.6166758350950836,1,10579.700000047684,,
4,0.3216080491042621,1,Composite,2,4,378,0.6655574632069037,-0.261066513555988,1,13540.0,,
4,0.3216080491042621,1,Composite,2,5,167,0.8509137757276141,-0.6185388492611688,0,,,
4,0.3216080491042621,1,Composite,2,6,167,-0.8629710421746065,0.6995638964105764,0,,,
4,0.3216080491042621,1,Composite,2,7,167,0.6794598628701491,-0.2177069836367851,0,,,
4,0.3216080491042621,1,Composite,2,8,167,0.8383151326700283,-0.038101795105826675,0,,,
4,0.3216080491042621,1,Composite,2,9,221,0.7034166986567163,-0.0959380993573824,1,26370.89999985695,,
4,0.3216080491042621,1,Composite,3,0,167,0.6350140799656447,-0.022072751496016396,0,,,
4,0.3216080491042621,1,Composite,3,1,70,0.7965611782649572,-0.2908498379998392,1,5508.0,,
4,0.3216080491042621,1,Composite,3,2,113,0.6272370637827734,-0.09487419910890837,1,7835.899999856949,,
4,0.3216080491042621,1,Composite,3,3,167,0.6200018686927199,-0.7828741635427999,0,,,
4,0.3216080491042621,1,Composite,3,4,167,0.8453488786099127,-0.12482082671247507,0,,,
4,0.3216080491042621,1,Composite,3,5,195,0.6352378535302514,0.1881717811155914,1,16795.799999952316,,
4,0.3216080491042621,1,Composite,3,6,167,0.8484783995838431,0.6608637508853183,0,,,
4,0.3216080491042621,1,Composite,3,7,167,0.7514046140467596,1.1823913585017833,0,,,
4,0.3216080491042621,1,Composite,3,8,167,0.7686319037024656,-0.3592778100871259,0,,,
4,0.3216080491042621,1,Composite,3,9,167,-0.8965398542769059,0.6612125184499016,0,,,
4,0.3216080491042621,1,Composite,4,0,167,0.7587581144699267,-0.07755415721023873,0,,,
4,0.3216080491042621,1,Composite,4,1,167,0.7499524086668072,-0.2829022164805768,0,4556.700000047684,5140.599999904633,
4,0.3216080491042621,1,Composite,4,2,167,0.8553841539147196,0.4741287883766665,0,,,
4,0.3216080491042621,1,Composite,4,3,138,0.7019599903602484,-1.3066315435012479,1,11075.5,,
4,0.3216080491042621,1,Composite,4,4,87,0.7466714899036583,-1.3559882612125438,1,14026.799999952316,,
4,0.3216080491042621,1,Composite,4,5,167,0.7808016023113167,1.4590750870396056,0,,,
4,0.3216080491042621,1,Composite,4,6,167,0.6750524736410463,-1.1676130457940652,0,,,
4,0.3216080491042621,1,Composite,4,7,132,0.7413639979990441,1.1138689840266958,1,21267.5,,
4,0.3216080491042621,1,Composite,4,8,66,0.8855994482425946,0.01550878484393814,1,23492.0,,
4,0.3216080491042621,1,Composite,4,9,167,0.6066728614408776,0.9156966966499529,0,,,
4,0.3216080491042621,1,Composite,5,0,256,0.7260263184738163,-1.2732854575425727,1,2700.0,,
4,0.3216080491042621,1,Composite,5,1,167,0.7363288193722469,0.14360352948639687,0,,,
4,0.3216080491042621,1,Composite,5,2,167,0.6989185321733711,-0.6170138854220093,0,,,
4,0.3216080491042621,1,Composite,5,3,167,0.6178220651076088,1.2177111462256502,0,,,
4,0.3216080491042621,1,Composite,5,4,167,0.7472825242947105,-0.5852550848250824,0,,,
4,0.3216080491042621,1,Composite,5,5,278,0.7518739722367083,0.5834141406210493,1,17267.39999985695,,
4,0.3216080491042621,1,Composite,5,6,167,0.6620744444432727,1.0196447632026309,0,,,
4,0.3216080491042621,1,Composite,5,7,327,0.6605057765028775,0.7714915206404438,1,21563.29999995232,,
4,0.3216080491042621,1,Composite,5,8,167,-0.7705439306495863,-0.16439324928710075,0,,,
4,0.3216080491042621,1,Composite,5,9,261,0.7613472412105757,-1.3854147928693912,1,27203.79999995232,,
4,0.3216080491042621,1,Composite,6,0,167,-0.7552175610841569,-0.023156904252211064,0,,,
4,0.3216080491042621,1,Composite,6,1,167,0.7183510122160449,-0.8446986651647231,0,,,
4,0.3216080491042621,1,Composite,6,2,241,0.7760727575383985,-0.15486945373267869,1,8539.799999952316,,
4,0.3216080491042621,1,Composite,6,3,167,0.7682024259843706,-0.3021956221911164,0,,,
4,0.3216080491042621,1,Composite,6,4,140,0.6093558198356509,-0.24481624524116907,1,14811.200000047684,,
4,0.3216080491042621,1,Composite,6,5,167,0.8611493792093043,0.9887542556898947,0,,,
4,0.3216080491042621,1,Composite,6,6,167,-0.8765049346975085,0.25779656154755903,0,,,
4,0.3216080491042621,1,Composite,6,7,350,0.837520593131579,-0.23018773443597196,1,22036.0,,
4,0.3216080491042621,1,Composite,6,8,167,0.653308207826881,-0.1382721350592635,0,,,
4,0.3216080491042621,1,Composite,6,9,134,0.8203353578720003,0.5956705251751226,1,27747.5,,
4,0.3216080491042621,1,Composite,7,0,167,0.6998112922447519,-0.006655566186370088,0,,,
4,0.3216080491042621,1,Composite,7,1,167,0.7037621022664013,-0.9349072229861859,0,,,
4,0.3216080491042621,1,Composite,7,2,167,0.8737466565536638,-1.3947632998934996,0,,,
4,0.3216080491042621,1,Composite,7,3,167,0.7833947692218576,0.8255905950527098,0,,,
4,0.3216080491042621,1,Composite,7,4,167,-0.6129763864770086,0.038276681532830814,0,,,
4,0.3216080491042621,1,Composite,7,5,167,0.7920382032595847,0.6219139670480209,0,,,
4,0.3216080491042621,1,Composite,7,6,167,-0.7424627134534576,0.6297331406209077,0,,,
4,0.3216080491042621,1,Composite,7,7,167,-0.6558813317953774,0.10626925032821233,0,,,
4,0.3216080491042621,1,Composite,7,8,340,0.7276295446457031,0.8163165406213793,1,24028.89999985695,,
4,0.3216080491042621,1,Composite,7,9,167,-0.8752606675200736,-1.3556585278133388,0,,,
4,0.3216080491042621,1,Composite,8,0,21,0.8472251011350866,-1.3909894155736637,1,3251.899999856949,,
4,0.3216080491042621,1,Composite,8,1,167,0.8105506193085702,1.209543261621676,0,,,
4,0.3216080491042621,1,Composite,8,2,167,0.6441959168517835,-0.38408893894779816,0,,,
4,0.3216080491042621,1,Composite,8,3,167,-0.6026655968829244,-0.17436467924807797,0,,,
4,0.3216080491042621,1,Composite,8,4,167,0.859200626362451,-0.5602830863646784,0,,,
4,0.3216080491042621,1,Composite,8,5,174,0.6333829988449643,0.4499400733539769,1,17947.89999985695,,
4,0.3216080491042621,1,Composite,8,6,167,0.8534441564557866,-1.266239181472236,0,,,
4,0.3216080491042621,1,Composite,8,7,37,0.7072018446251099,-1.2868964076559546,1,22507.89999985695,,
4,0.3216080491042621,1,Composite,8,8,17,-0.671894064122007,-0.05902705133174546,1,24435.599999904636,,
4,0.3216080491042621,1,Composite,8,9,79,0.7206612381918844,-0.7923381536695666,1,28292.200000047684,,
4,0.3216080491042621,1,Composite,9,0,301,0.6602250936236196,0.6686362851002139,1,3700.399999856949,,
4,0.3216080491042621,1,Composite,9,1,167,0.6357200355037583,-0.14282958553265135,0,,,
4,0.3216080491042621,1,Composite,9,2,167,0.856384232023655,-0.35192489671971683,0,,,
4,0.3216080491042621,1,Composite,9,3,167,0.7263847155298675,0.4549682218261495,0,,,
4,0.3216080491042621,1,Composite,9,4,167,0.7383279852949539,-0.44467772687058704,0,,,
4,0.3216080491042621,1,Composite,9,5,167,0.8052032686572262,-1.452980014333298,0,,,
4,0.3216080491042621,1,Composite,9,6,167,0.8199525267338931,-0.2184015368107748,0,,,
4,0.3216080491042621,1,Composite,9,7,220,0.8615808216408469,0.08277009464530827,1,22780.79999995232,,
4,0.3216080491042621,1,Composite,9,8,167,0.6185413062034621,0.7475598181375553,0,,,
4,0.3216080491042621,1,Composite,9,9,167,0.7992268532878501,0.40402806119469314,0,,,
4,0.3216080491042621,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,90126.70000004768,439.0,
5,0.3109565181213896,1,None,0,0,262,0.8,0,1,1463.0999999046326,,
5,0.3109565181213896,1,None,0,1,228,0.8,0,0,,,
5,0.3109565181213896,1,None,0,2,228,0.8,0,0,,,
5,0.3109565181213896,1,None,0,3,228,-0.8,0,0,,,
5,0.3109565181213896,1,None,0,4,228,0.8,0,0,,,
5,0.3109565181213896,1,None,0,5,228,0.8,0,0,,,
5,0.3109565181213896,1,None,0,6,228,0.8,0,0,,,
5,0.3109565181213896,1,None,0,7,228,0.8,0,0,,,
5,0.3109565181213896,1,None,0,8,113,0.8,0,1,24951.599999904636,,
5,0.3109565181213896,1,None,0,9,228,0.8,0,0,,,
5,0.3109565181213896,1,None,0,10,228,0.8,0,0,,,
5,0.3109565181213896,1,None,0,11,250,0.8,0,1,,,
5,0.3109565181213896,1,None,1,0,228,0.8,0,0,,,
5,0.3109565181213896,1,None,1,1,126,0.8,0,1,4504.700000047684,,
5,0.3109565181213896,1,None,1,2,228,0.8,0,0,,,
5,0.3109565181213896,1,None,1,3,228,0.8,0,0,,,
5,0.3109565181213896,1,None,1,4,228,0.8,0,0,,,
5,0.3109565181213896,1,None,1,5,317,0.8,0,1,17695.099999904633,,
5,0.3109565181213896,1,None,1,6,228,0.8,0,0,,,
5,0.3109565181213896,1,None,1,7,228,0.8,0,0,,,
5,0.3109565181213896,1,None,1,8,380,0.8,0,1,25303.29999995232,,
5,0.3109565181213896,1,None,1,9,228,0.8,0,0,,,
5,0.3109565181213896,1,None,1,10,228,-0.8,0,0,,,
5,0.3109565181213896,1,None,1,11,228,0.8,0,0,,,
5,0.3109565181213896,1,None,2,0,228,0.8,0,0,,,
5,0.3109565181213896,1,None,2,1,228,-0.8,0,0,,,
5,0.3109565181213896,1,None,2,2,118,0.8,0,1,7767.5,,
5,0.3109565181213896,1,None,2,3,111,0.8,0,1,10623.400000095367,,
5,0.3109565181213896,1,None,2,4,369,0.8,0,1,14546.099999904633,,
5,0.3109565181213896,1,None,2,5,228,0.8,0,0,,,
5,0.3109565181213896,1,None,2,6,228,0.8,0,0,,,
5,0.3109565181213896,1,None,2,7,228,0.8,0,0,,,
5,0.3109565181213896,1,None,2,8,228,0.8,0,0,,,
5,0.3109565181213896,1,None,2,9,228,0.8,0,0,,,
5,0.3109565181213896,1,None,2,10,137,0.8,0,1,,,
5,0.3109565181213896,1,None,2,11,228,0.8,0,0,,,
5,0.3109565181213896,1,None,3,0,228,0.8,0,0,,,
5,0.3109565181213896,1,None,3,1,123,0.8,0,1,5207.5,,
5,0.3109565181213896,1,None,3,2,228,0.8,0,0,,,
5,0.3109565181213896,1,None,3,3,13,0.8,0,1,10983.299999952316,,
5,0.3109565181213896,1,None,3,4,228,-0.8,0,0,,,
5,0.3109565181213896,1,None,3,5,228,0.8,0,0,,,
5,0.3109565181213896,1,None,3,6,228,0.8,0,0,,,
5,0.3109565181213896,1,None,3,7,228,0.8,0,0,,,
5,0.3109565181213896,1,None,3,8,16,-0.8,0,1,25679.29999995232,,
5,0.3109565181213896,1,None,3,9,228,0.8,0,0,,,
5,0.3109565181213896,1,None,3,10,103,0.8,0,1,,,
5,0.3109565181213896,1,None,3,11,228,0.8,0,0,,,
5,0.3109565181213896,1,None,4,0,289,0.8,0,1,2207.4000000953674,,
5,0.3109565181213896,1,None,4,1,228,0.8,0,0,,,
5,0.3109565181213896,1,None,4,2,228,0.8,0,0,,,
5,0.3109565181213896,1,None,4,3,228,0.8,0,0,,,
5,0.3109565181213896,1,None,4,4,228,0.8,0,0,,,
5,0.3109565181213896,1,None,4,5,59,0.8,0,1,18256.79999995232,,
5,0.3109565181213896,1,None,4,6,277,0.8,0,1,20382.700000047684,,
5,0.3109565181213896,1,None,4,7,228,0.8,0,0,,,
5,0.3109565181213896,1,None,4,8,228,0.8,0,0,,,
5,0.3109565181213896,1,None,4,9,210,0.8,0,1,28399.400000095367,,
5,0.3109565181213896,1,None,4,10,228,0.8,0,0,,,
5,0.3109565181213896,1,None,4,11,228,0.8,0,0,,,
5,0.3109565181213896,1,None,5,0,228,0.8,0,0,,,
5,0.3109565181213896,1,None,5,1,228,0.8,0,0,,,
5,0.3109565181213896,1,None,5,2,228,0.8,0,0,,,
5,0.3109565181213896,1,None,5,3,228,0.8,0,0,,,
5,0.3109565181213896,1,None,5,4,318,0.8,0,1,15296.700000047684,,
5,0.3109565181213896,1,None,5,5,22,-0.8,0,1,18607.400000095367,,
5,0.3109565181213896,1,None,5,6,240,0.8,0,1,20662.79999995232,,
5,0.3109565181213896,1,None,5,7,228,0.8,0,0,,,
5,0.3109565181213896,1,None,5,8,228,-0.8,0,0,,,
5,0.3109565181213896,1,None,5,9,228,0.8,0,0,,,
5,0.3109565181213896,1,None,5,10,228,0.8,0,0,,,
5,0.3109565181213896,1,None,5,11,228,0.8,0,0,,,
5,0.3109565181213896,1,None,6,0,228,0.8,0,0,,,
5,0.3109565181213896,1,None,6,1,228,0.8,0,0,,,
5,0.3109565181213896,1,None,6,2,311,0.8,0,1,8448.0,,
5,0.3109565181213896,1,None,6,3,228,0.8,0,0,,,
5,0.3109565181213896,1,None,6,4,228,0.8,0,0,,,
5,0.3109565181213896,1,None,6,5,228,0.8,0,0,,,
5,0.3109565181213896,1,None,6,6,228,0.8,0,0,,,
5,0.3109565181213896,1,None,6,7,87,0.8,0,1,22488.200000047684,,
5,0.3109565181213896,1,None,6,8,351,0.8,0,1,26520.599999904636,,
5,0.3109565181213896,1,None,6,9,228,0.8,0,0,,,
5,0.3109565181213896,1,None,6,10,228,0.8,0,0,,,
5,0.3109565181213896,1,None,6,11,228,0.8,0,0,,,
5,0.3109565181213896,1,None,7,0,340,0.8,0,1,2687.2999999523163,,
5,0.3109565181213896,1,None,7,1,287,0.8,0,1,6119.400000095367,,
5,0.3109565181213896,1,None,7,2,228,-0.8,0,0,,,
5,0.3109565181213896,1,None,7,3,300,0.8,0,1,11703.599999904633,,
5,0.3109565181213896,1,None,7,4,127,0.8,0,1,16167.099999904633,,
5,0.3109565181213896,1,None,7,5,228,0.8,0,0,,,
5,0.3109565181213896,1,None,7,6,228,0.8,0,0,,,
5,0.3109565181213896,1,None,7,7,167,-0.8,0,1,22769.599999904636,,
5,0.3109565181213896,1,None,7,8,228,0.8,0,0,,,
5,0.3109565181213896,1,None,7,9,83,-0.8,0,1,28886.200000047684,,
5,0.3109565181213896,1,None,7,10,228,0.8,0,0,,,
5,0.3109565181213896,1,None,7,11,228,0.8,0,0,,,
5,0.3109565181213896,1,None,8,0,228,0.8,0,0,,,
5,0.3109565181213896,1,None,8,1,211,0.8,0,1,6414.799999952316,,
5,0.3109565181213896,1,None,8,2,228,0.8,0,0,,,
5,0.3109565181213896,1,None,8,3,71,0.8,0,1,12887.400000095367,,
5,0.3109565181213896,1,None,8,4,228,-0.8,0,0,,,
5,0.3109565181213896,1,None,8,5,228,0.8,0,0,,,
5,0.3109565181213896,1,None,8,6,228,0.8,0,0,,,
5,0.3109565181213896,1,None,8,7,177,0.8,0,1,23089.099999904636,,
5,0.3109565181213896,1,None,8,8,228,0.8,0,0,,,
5,0.3109565181213896,1,None,8,9,228,0.8,0,0,,,
5,0.3109565181213896,1,None,8,10,228,0.8,0,0,,,
5,0.3109565181213896,1,None,8,11,228,0.8,0,0,,,
5,0.3109565181213896,1,None,9,0,228,0.8,0,0,,,
5,0.3109565181213896,1,None,9,1,14,-0.8,0,1,6719.400000095367,,
5,0.3109565181213896,1,None,9,2,228,0.8,0,0,,,
5,0.3109565181213896,1,None,9,3,228,-0.8,0,0,12073.700000047684,12656.900000095367,
5,0.3109565181213896,1,None,9,4,228,0.8,0,0,,,
5,0.3109565181213896,1,None,9,5,228,0.8,0,0,,,
5,0.3109565181213896,1,None,9,6,228,0.8,0,0,,,
5,0.3109565181213896,1,None,9,7,228,0.8,0,0,,,
5,0.3109565181213896,1,None,9,8,228,-0.8,0,0,,,
5,0.3109565181213896,1,None,9,9,133,0.8,0,1,29440.200000047684,,
5,0.3109565181213896,1,None,9,10,228,0.8,0,0,,,
5,0.3109565181213896,1,None,9,11,155,0.8,0,1,,,
5,0.3109565181213896,1,None,10,0,228,0.8,0,0,,,
5,0.3109565181213896,1,None,10,1,228,0.8,0,0,,,
