trial,AlienRatio,Dimension,distortMode,i,j,charID,scale,rotate,alien,0,1,2
10,0.3556643820926887,1,Scale,7,10,45,0.8387681482797597,0,0,,,
10,0.3556643820926887,1,Scale,7,11,45,-0.8987621870330391,0,0,,,
10,0.3556643820926887,1,Scale,8,0,45,0.6677319192829295,0,0,,,
10,0.3556643820926887,1,Scale,8,1,180,0.7032050207637637,0,1,19169.299999999814,,
10,0.3556643820926887,1,Scale,8,2,45,0.7801741334940153,0,0,,,
10,0.3556643820926887,1,Scale,8,3,45,0.8050527837665681,0,0,,,
10,0.3556643820926887,1,Scale,8,4,242,0.6493742268633155,0,1,22919.299999999814,,
10,0.3556643820926887,1,Scale,8,5,21,0.7342785714614737,0,1,23315.69999999972,,
10,0.3556643820926887,1,Scale,8,6,281,-0.8829501539963459,0,1,24182.19999999972,,
10,0.3556643820926887,1,Scale,8,7,186,0.8095682389688715,0,1,24538.599999999627,,
10,0.3556643820926887,1,Scale,8,8,45,0.8551713075768952,0,0,,,
10,0.3556643820926887,1,Scale,8,9,45,-0.796920195583424,0,0,,,
10,0.3556643820926887,1,Scale,8,10,36,0.8262083143342095,0,1,13031.299999999814,,
10,0.3556643820926887,1,Scale,8,11,355,0.8683243912569247,0,1,,,
10,0.3556643820926887,1,Scale,9,0,45,0.6279717614543976,0,0,,,
10,0.3556643820926887,1,Scale,9,1,45,0.6927880541090733,0,0,,,
10,0.3556643820926887,1,Scale,9,2,45,0.7101502692306986,0,0,,,
10,0.3556643820926887,1,Scale,9,3,45,0.639347191455517,0,0,,,
10,0.3556643820926887,1,Scale,9,4,45,0.7340641203514577,0,0,,,
10,0.3556643820926887,1,Scale,9,5,45,0.6066414409625454,0,0,,,
10,0.3556643820926887,1,Scale,9,6,45,0.7274599594796658,0,0,,,
10,0.3556643820926887,1,Scale,9,7,45,0.7462818733357957,0,0,,,
10,0.3556643820926887,1,Scale,9,8,45,0.8971374734121599,0,0,,,
10,0.3556643820926887,1,Scale,9,9,45,0.8707665096472526,0,0,,,
10,0.3556643820926887,1,Scale,9,10,45,0.7951605033040816,0,0,,,
10,0.3556643820926887,1,Scale,9,11,45,0.6517898523031964,0,0,,,
10,0.3556643820926887,1,Scale,10,0,117,0.6910080832200329,0,1,19987.69999999972,,
10,0.3556643820926887,1,Scale,10,1,45,0.6141840385689817,0,0,,,
10,0.3556643820926887,1,Scale,10,2,45,0.692268172466757,0,0,,,
10,0.3556643820926887,1,Scale,10,3,45,0.630728858929727,0,0,,,
10,0.3556643820926887,1,Scale,10,4,45,0.7136333394972436,0,0,,,
10,0.3556643820926887,1,Scale,10,5,50,0.6933736467618741,0,1,25999.099999999627,,
10,0.3556643820926887,1,Scale,10,6,45,0.8942986071076736,0,0,,,
10,0.3556643820926887,1,Scale,10,7,45,-0.8667878903815964,0,0,,,
10,0.3556643820926887,1,Scale,10,8,45,0.743034211378449,0,0,,,
10,0.3556643820926887,1,Scale,10,9,45,0.753362080265694,0,0,,,
10,0.3556643820926887,1,Scale,10,10,260,0.7560837459759984,0,1,28729.399999999907,,
10,0.3556643820926887,1,Scale,10,11,313,0.6573615140581204,0,1,29393.799999999814,,
10,0.3556643820926887,1,Scale,11,0,45,0.6358222206216632,0,0,,,
10,0.3556643820926887,1,Scale,11,1,250,0.6985928138333781,0,1,20450.69999999972,,
10,0.3556643820926887,1,Scale,11,2,267,0.8655465074811394,0,1,20819.299999999814,,
10,0.3556643820926887,1,Scale,11,3,19,0.7266113905095327,0,1,27329.299999999814,,
10,0.3556643820926887,1,Scale,11,4,45,-0.6801498444305689,0,0,,,
10,0.3556643820926887,1,Scale,11,5,45,0.8325552652273236,0,0,,,
10,0.3556643820926887,1,Scale,11,6,67,0.690124924062339,0,1,25380.099999999627,,
10,0.3556643820926887,1,Scale,11,7,171,0.7581193158255719,0,1,26546.799999999814,,
10,0.3556643820926887,1,Scale,11,8,14,0.7074154011961389,0,1,,,
10,0.3556643820926887,1,Scale,11,9,45,-0.7562734340932493,0,0,,,
10,0.3556643820926887,1,Scale,11,10,45,0.7541802693090385,0,0,,,
10,0.3556643820926887,1,Scale,11,11,45,0.6456609038054887,0,0,,,
10,0.3556643820926887,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,449323.7000000002,635.0,
11,0.3973384879693812,1,Composite,0,0,2,-0.7032306537262778,-1.0786411006155303,0,,,
11,0.3973384879693812,1,Composite,0,1,2,0.6159303516185782,0.31515931193737856,0,,,
11,0.3973384879693812,1,Composite,0,2,116,0.6714934030183308,-0.33149349216333657,1,2307.899999999907,,
11,0.3973384879693812,1,Composite,0,3,2,0.7736565584291653,-1.5546692810011837,0,,,
11,0.3973384879693812,1,Composite,0,4,2,0.893901713730022,-1.4204110008669404,0,,,
11,0.3973384879693812,1,Composite,0,5,2,0.8057580257305694,1.302321278077009,0,,,
11,0.3973384879693812,1,Composite,0,6,2,0.7736080689771874,0.8518644175750754,0,,,
11,0.3973384879693812,1,Composite,0,7,111,0.7080238976179224,1.4898405496870737,1,24856.700000000183,,
11,0.3973384879693812,1,Composite,0,8,2,0.605362943857897,-0.24971712076788055,0,,,
11,0.3973384879693812,1,Composite,0,9,2,0.8231933788464096,-0.8582136121215792,0,,,
11,0.3973384879693812,1,Composite,0,10,2,0.654696420252963,1.1672596246375107,0,,,
11,0.3973384879693812,1,Composite,0,11,190,0.823513908270868,-1.5054453762856006,1,28915.899999999907,,
11,0.3973384879693812,1,Composite,1,0,324,0.7156738338127688,0.732580219085154,1,1494.2999999998135,,
11,0.3973384879693812,1,Composite,1,1,156,0.8733303530911258,1.3849110882336113,1,1862.100000000093,,
11,0.3973384879693812,1,Composite,1,2,2,0.8440305105295863,-0.8099060840551302,0,,,
11,0.3973384879693812,1,Composite,1,3,219,0.6346153012923083,1.3193727487324938,1,2825.100000000093,,
11,0.3973384879693812,1,Composite,1,4,72,0.6791083083599382,1.4163357769269136,1,8182.700000000186,,
11,0.3973384879693812,1,Composite,1,5,129,-0.8654716089282726,0.7569769345593467,1,8590.299999999814,,
11,0.3973384879693812,1,Composite,1,6,2,0.7455086183963189,0.45628332860280496,0,,,
11,0.3973384879693812,1,Composite,1,7,311,0.6507445783134236,-1.037150161834361,1,24411.0,,
11,0.3973384879693812,1,Composite,1,8,2,0.8128053851984037,0.2790281333017397,0,,,
11,0.3973384879693812,1,Composite,1,9,131,0.6785133133854655,0.02228920995787198,1,27001.700000000183,,
11,0.3973384879693812,1,Composite,1,10,2,0.612259515007993,0.5292160592986925,0,,,
11,0.3973384879693812,1,Composite,1,11,266,0.8473866695441089,1.2685933860471632,1,28118.200000000183,,
11,0.3973384879693812,1,Composite,2,0,2,0.8150926833337426,-0.19994795654390196,0,,,
11,0.3973384879693812,1,Composite,2,1,2,0.8469244658613917,-0.2639804785446247,0,,,
11,0.3973384879693812,1,Composite,2,2,93,0.6483370019605865,-0.6131452220024495,1,3237.0,,
11,0.3973384879693812,1,Composite,2,3,2,0.8573283967925842,0.4422657111204531,0,,,
11,0.3973384879693812,1,Composite,2,4,2,0.8140845935452591,-1.5131265399450877,0,,,
11,0.3973384879693812,1,Composite,2,5,77,-0.8977022059778463,-0.039097217156934594,1,9031.799999999814,,
11,0.3973384879693812,1,Composite,2,6,2,0.7999107585719959,0.3006566419337404,0,,,
11,0.3973384879693812,1,Composite,2,7,2,0.6653379323760721,0.05623646021188988,0,,,
11,0.3973384879693812,1,Composite,2,8,284,0.8532919165001983,0.3627725158091992,1,23972.700000000183,,
11,0.3973384879693812,1,Composite,2,9,2,0.6802422087442428,0.4978579648399615,0,,,
11,0.3973384879693812,1,Composite,2,10,320,0.7124814416547628,-0.699153948914829,1,27494.700000000183,,
11,0.3973384879693812,1,Composite,2,11,5,0.8037125229938441,-0.3527805526768637,1,29449.399999999907,,
11,0.3973384879693812,1,Composite,3,0,187,0.6566193991821329,0.25161905769317916,1,4443.399999999907,,
11,0.3973384879693812,1,Composite,3,1,2,0.6068918866983339,1.396778157694516,0,,,
11,0.3973384879693812,1,Composite,3,2,46,0.7141328055026768,-0.7950377270356305,1,3985.7999999998137,,
11,0.3973384879693812,1,Composite,3,3,2,0.6127255865323147,-1.2278799819224337,0,,,
11,0.3973384879693812,1,Composite,3,4,382,0.6476000941682517,0.061890314288764126,1,7683.200000000186,,
11,0.3973384879693812,1,Composite,3,5,2,-0.6921629318963375,-1.536446051742752,0,,,
11,0.3973384879693812,1,Composite,3,6,2,0.8921824602645358,1.5243886432692006,0,,,
11,0.3973384879693812,1,Composite,3,7,2,0.89157036364828,1.3290194267087383,0,,,
11,0.3973384879693812,1,Composite,3,8,2,0.7801696251533157,-0.08654560616506268,0,,,
11,0.3973384879693812,1,Composite,3,9,2,0.620172687595625,-0.8199618845575822,0,,,
11,0.3973384879693812,1,Composite,3,10,2,0.8801291139998969,-0.9185061211549477,0,,,
11,0.3973384879693812,1,Composite,3,11,2,0.6060970629140077,1.2016743365650626,0,,,
11,0.3973384879693812,1,Composite,4,0,303,0.826998251251547,-1.22472259995477,1,4885.600000000093,,
11,0.3973384879693812,1,Composite,4,1,2,0.8259015870133735,-0.4853449659572382,0,,,
11,0.3973384879693812,1,Composite,4,2,125,0.824294661198356,-0.6729374951802575,1,6517.5,,
11,0.3973384879693812,1,Composite,4,3,83,-0.7778973663743163,-0.6429698569788548,1,6949.799999999814,,
11,0.3973384879693812,1,Composite,4,4,273,0.7263654115151749,-0.5469448642754435,1,7334.600000000093,,
11,0.3973384879693812,1,Composite,4,5,2,0.6331732493976022,-0.5237728409197009,0,,,
11,0.3973384879693812,1,Composite,4,6,2,0.6252804074902782,-0.8441489814812556,0,,,
11,0.3973384879693812,1,Composite,4,7,2,0.7189526488717803,-0.61386204017757,0,,,
11,0.3973384879693812,1,Composite,4,8,2,0.7474893864096894,0.2622687728672417,0,,,
11,0.3973384879693812,1,Composite,4,9,2,-0.7620816423852996,1.4878132424820838,0,,,
11,0.3973384879693812,1,Composite,4,10,121,0.6827993382130275,1.0685456852416069,1,,,
11,0.3973384879693812,1,Composite,4,11,2,0.6501631441598039,-1.1507703968608536,0,,,
11,0.3973384879693812,1,Composite,5,0,333,0.7071330799010811,-0.5449100783603533,1,5239.799999999814,,
11,0.3973384879693812,1,Composite,5,1,2,0.7731398928127248,1.0478275947223814,0,,,
11,0.3973384879693812,1,Composite,5,2,2,0.6981928178601374,-1.1090200372061156,0,,,
11,0.3973384879693812,1,Composite,5,3,2,0.6360155595145928,1.0094792073723493,0,,,
11,0.3973384879693812,1,Composite,5,4,212,0.6358824522220761,-0.046524630121771215,1,9798.299999999814,,
11,0.3973384879693812,1,Composite,5,5,2,0.7441238176753382,0.38959946304076065,0,,,
11,0.3973384879693812,1,Composite,5,6,2,0.7291108149285781,0.3447600670467059,0,,,
11,0.3973384879693812,1,Composite,5,7,4,0.6954759436199158,-0.695593103062098,1,25652.299999999814,,
11,0.3973384879693812,1,Composite,5,8,2,0.6808891024109927,0.025704530327052666,0,,,
11,0.3973384879693812,1,Composite,5,9,310,0.6902874648998285,-0.44487362350204807,1,23256.0,,
11,0.3973384879693812,1,Composite,5,10,2,0.7655711888689354,0.4303570583223846,0,,,
11,0.3973384879693812,1,Composite,5,11,2,0.8440923484776749,-1.5669409309716378,0,,,
11,0.3973384879693812,1,Composite,6,0,304,0.8528526416830666,-1.3384168294664902,1,5601.600000000093,,
11,0.3973384879693812,1,Composite,6,1,94,0.8244300073075073,-1.3411975024318483,1,6010.0,,
11,0.3973384879693812,1,Composite,6,2,2,0.6732262066791155,-1.2998916572961714,0,,,
11,0.3973384879693812,1,Composite,6,3,2,0.7943364554576292,0.5977095792409175,0,,,
11,0.3973384879693812,1,Composite,6,4,2,-0.7511144411230373,-0.6358403161301046,0,,,
11,0.3973384879693812,1,Composite,6,5,2,0.8564901421905082,0.9163104606513026,0,,,
11,0.3973384879693812,1,Composite,6,6,35,0.8428772971863941,1.0148967516659089,1,26072.799999999814,,
11,0.3973384879693812,1,Composite,6,7,2,-0.8069151217923135,-1.3985153236789003,0,,,
11,0.3973384879693812,1,Composite,6,8,2,0.6681391516014498,-0.7674840255053546,0,,,
11,0.3973384879693812,1,Composite,6,9,2,0.6787392244942526,1.2506133695301092,0,,,
11,0.3973384879693812,1,Composite,6,10,377,0.737916334075823,0.78380509980353,1,22826.700000000183,,
11,0.3973384879693812,1,Composite,6,11,2,0.6346666173100213,-0.31148752494238274,0,,,
11,0.3973384879693812,1,Composite,7,0,2,0.8082262883813212,-0.43782490614823066,0,,,
11,0.3973384879693812,1,Composite,7,1,34,0.8361146490297273,-1.3475914002531177,1,11172.200000000186,,
11,0.3973384879693812,1,Composite,7,2,167,0.7044308776864201,1.1692006230457248,1,10787.600000000091,,
11,0.3973384879693812,1,Composite,7,3,2,0.822593839849617,-0.08817181804092233,0,,,
11,0.3973384879693812,1,Composite,7,4,338,0.694170550228019,0.5871371657467823,1,15826.100000000091,,
11,0.3973384879693812,1,Composite,7,5,305,-0.803302910466721,0.5533820876853333,1,16342.399999999909,,
11,0.3973384879693812,1,Composite,7,6,2,0.807888634865579,-0.6776507004936673,0,,,
11,0.3973384879693812,1,Composite,7,7,2,0.7515307611982451,0.4564231713796598,0,,,
11,0.3973384879693812,1,Composite,7,8,2,0.7779311162591602,0.9446668833903882,0,,,
11,0.3973384879693812,1,Composite,7,9,2,0.6731067402213899,0.6077770774159288,0,,,
11,0.3973384879693812,1,Composite,7,10,2,0.6718705779465236,-0.9189788441032462,0,,,
11,0.3973384879693812,1,Composite,7,11,2,0.7353339359266876,1.4011554314009333,0,,,
11,0.3973384879693812,1,Composite,8,0,2,0.7000802414843238,-1.3510761424432642,0,,,
11,0.3973384879693812,1,Composite,8,1,2,-0.710041012722024,0.584235446857603,0,,,
11,0.3973384879693812,1,Composite,8,2,67,0.8726839086244051,-0.7154818872662643,1,11613.799999999814,,
11,0.3973384879693812,1,Composite,8,3,2,0.8928591233401426,-1.4544009126606403,0,,,
11,0.3973384879693812,1,Composite,8,4,2,0.7637220828140213,-1.5027309064892898,0,,,
11,0.3973384879693812,1,Composite,8,5,2,0.6234877404390475,0.06310970745113198,0,,,
11,0.3973384879693812,1,Composite,8,6,2,0.6139443186245892,-1.4665446583267294,0,,,
11,0.3973384879693812,1,Composite,8,7,205,0.8434279834599818,-1.1318075854987593,1,17992.299999999814,,
11,0.3973384879693812,1,Composite,8,8,204,0.6416052506457826,0.33571788021705506,1,22122.399999999907,,
11,0.3973384879693812,1,Composite,8,9,2,-0.7359537542964072,-0.9309981618014682,0,,,
11,0.3973384879693812,1,Composite,8,10,12,0.8843840714590012,0.8244812536370869,1,,,
11,0.3973384879693812,1,Composite,8,11,2,0.7267215894316664,0.7686926681052517,0,,,
11,0.3973384879693812,1,Composite,9,0,2,0.8502959286814291,-1.3388235684003067,0,,,
11,0.3973384879693812,1,Composite,9,1,198,-0.7496941159356363,-1.1700695649844306,1,12262.799999999814,,
11,0.3973384879693812,1,Composite,9,2,2,0.78775402491444,1.1724115002075202,0,,,
11,0.3973384879693812,1,Composite,9,3,21,0.6839390432377741,1.5462981645728044,1,,,
11,0.3973384879693812,1,Composite,9,4,2,0.6931088957831517,-0.4160446101258928,0,,,
11,0.3973384879693812,1,Composite,9,5,169,-0.8625661967745133,-0.06693578559267976,1,17009.5,,
11,0.3973384879693812,1,Composite,9,6,143,0.6224613507479192,0.916434205916886,1,17509.5,,
11,0.3973384879693812,1,Composite,9,7,2,-0.7235552999573974,0.00988958652472749,0,,,
11,0.3973384879693812,1,Composite,9,8,11,0.6923076209201455,1.2353875879523013,1,21621.700000000183,,
11,0.3973384879693812,1,Composite,9,9,2,0.8832243140626601,-1.3012321505475888,0,,,
11,0.3973384879693812,1,Composite,9,10,2,0.8565582977360028,0.6125475151856334,0,,,
11,0.3973384879693812,1,Composite,9,11,2,0.700635459946707,-1.3358864249347042,0,,,
11,0.3973384879693812,1,Composite,10,0,2,0.6724204118738006,-0.7214213561588202,0,,,
11,0.3973384879693812,1,Composite,10,1,2,0.6983392876701879,1.0017146017479295,0,,,
11,0.3973384879693812,1,Composite,10,2,115,0.6212785784509374,-0.19316019973449916,1,14194.799999999814,,
11,0.3973384879693812,1,Composite,10,3,2,0.7049667813350426,-0.19664849901307369,0,,,
11,0.3973384879693812,1,Composite,10,4,78,0.8184033769453914,1.2424867970553906,1,14882.399999999909,,
11,0.3973384879693812,1,Composite,10,5,2,0.8152502095783816,-0.38994149335541306,0,,,
11,0.3973384879693812,1,Composite,10,6,2,0.6023444191113613,0.21275398883346597,0,,,
11,0.3973384879693812,1,Composite,10,7,2,0.6340588162659182,-0.28494467574813,0,,,
11,0.3973384879693812,1,Composite,10,8,10,0.7989331153315217,0.006092509096172316,1,21094.5,,
11,0.3973384879693812,1,Composite,10,9,295,0.8647468402541243,-1.18596392987468,1,20207.100000000093,,
11,0.3973384879693812,1,Composite,10,10,179,0.8072356842734669,1.2733743436156058,1,,,
11,0.3973384879693812,1,Composite,10,11,2,0.6162962694785532,1.160325829639949,0,,,
11,0.3973384879693812,1,Composite,11,0,86,0.6658345998141646,-0.8611487130199488,1,12813.700000000186,,
11,0.3973384879693812,1,Composite,11,1,267,0.7032514205677141,0.5455334142890775,1,13220.200000000186,,
11,0.3973384879693812,1,Composite,11,2,293,0.8424081729759599,-0.09046591487199529,1,13797.100000000091,,
11,0.3973384879693812,1,Composite,11,3,39,0.6344301295540149,0.2932951785808897,1,,,
11,0.3973384879693812,1,Composite,11,4,2,0.865646531920309,-0.8571348227395699,0,,,
11,0.3973384879693812,1,Composite,11,5,2,0.6327076738200385,-1.1435475103590413,0,,,
11,0.3973384879693812,1,Composite,11,6,2,0.627740107012493,1.2915812973148886,0,,,
11,0.3973384879693812,1,Composite,11,7,286,0.6629744612067986,-0.5235970305600797,1,18548.700000000183,,
11,0.3973384879693812,1,Composite,11,8,188,0.6385440614806739,-0.9703846078336299,1,19040.5,,
11,0.3973384879693812,1,Composite,11,9,335,-0.6330175780524411,-0.7407279729787207,1,19525.0,,
11,0.3973384879693812,1,Composite,11,10,2,0.8743946619795638,1.5046297607286974,0,,,
11,0.3973384879693812,1,Composite,11,11,2,0.6010617949681926,-1.2611473091161192,0,,,
11,0.3973384879693812,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,484711.5,704.0,
12,0.3313033083108326,1,Composite,0,0,258,0.8808970446068569,-1.5056648493569191,0,,,
12,0.3313033083108326,1,Composite,0,1,258,0.8715981881762658,-0.4893061147970854,0,,,
12,0.3313033083108326,1,Composite,0,2,258,0.6562201708240716,-0.9610560914691268,0,,,
12,0.3313033083108326,1,Composite,0,3,258,0.8205973798522977,0.7771245975094261,0,,,
12,0.3313033083108326,1,Composite,0,4,258,-0.7795811749729263,0.5296866855150721,0,,,
12,0.3313033083108326,1,Composite,0,5,258,0.745816606506948,0.380353996843809,0,,,
12,0.3313033083108326,1,Composite,0,6,258,0.7543889159768226,-0.04192202340220863,0,,,
12,0.3313033083108326,1,Composite,0,7,298,0.785074721093747,-1.2369344946333007,1,,,
12,0.3313033083108326,1,Composite,0,8,258,0.8900926764168493,-1.4216926366552378,0,,,
12,0.3313033083108326,1,Composite,0,9,353,0.6482587630626897,-1.1673326032931024,1,28706.299999999814,,
12,0.3313033083108326,1,Composite,0,10,258,0.6323840892854946,-0.3149918633921691,0,,,
12,0.3313033083108326,1,Composite,0,11,258,0.7878620033706705,-1.4501153665029913,0,,,
12,0.3313033083108326,1,Composite,1,0,73,0.6393831822202561,-0.536372497113921,1,1811.100000000093,,
12,0.3313033083108326,1,Composite,1,1,258,0.6883489194446173,0.12532924145859914,0,,,
12,0.3313033083108326,1,Composite,1,2,258,0.8462141447454576,0.07819217499056985,0,,,
12,0.3313033083108326,1,Composite,1,3,258,0.6085038964595472,0.17996204003931138,0,,,
12,0.3313033083108326,1,Composite,1,4,258,0.7565812289256668,1.3322253103044295,0,,,
12,0.3313033083108326,1,Composite,1,5,258,0.8716470009637753,-1.4686471155330831,0,,,
12,0.3313033083108326,1,Composite,1,6,258,0.7289909509918617,-0.24652713691925165,0,,,
12,0.3313033083108326,1,Composite,1,7,258,0.7611129779981377,-0.9469957890249548,0,,,
12,0.3313033083108326,1,Composite,1,8,258,0.6573386698952894,-0.019140638555069867,0,,,
12,0.3313033083108326,1,Composite,1,9,258,0.6814895209431899,1.1595007810859985,0,,,
12,0.3313033083108326,1,Composite,1,10,258,0.6539472266807526,1.5416869113874063,0,,,
12,0.3313033083108326,1,Composite,1,11,45,0.7386629290534142,-0.13322091130013036,1,,,
12,0.3313033083108326,1,Composite,2,0,201,0.6247427851253845,1.0378665539403018,1,2245.600000000093,,
12,0.3313033083108326,1,Composite,2,1,313,-0.7187787627479033,0.09537492070650222,1,11320.0,,
12,0.3313033083108326,1,Composite,2,2,258,0.6664384725219249,-0.6195327924350414,0,,,
12,0.3313033083108326,1,Composite,2,3,258,0.6663722443378981,-0.7669873612224205,0,,,
12,0.3313033083108326,1,Composite,2,4,258,0.6105850043030092,1.3189555862392202,0,,,
12,0.3313033083108326,1,Composite,2,5,213,-0.7798306945520762,1.3708696402170388,1,12889.0,,
12,0.3313033083108326,1,Composite,2,6,258,0.87793509333926,-1.1543418348194048,0,,,
12,0.3313033083108326,1,Composite,2,7,61,0.8679559072995955,-1.1677570892856062,1,13818.600000000091,,
12,0.3313033083108326,1,Composite,2,8,258,0.8535234169200319,1.0558125438198585,0,,,
12,0.3313033083108326,1,Composite,2,9,277,0.6904565560161261,-0.30636643041206524,1,,,
12,0.3313033083108326,1,Composite,2,10,258,0.6023110465111827,0.9151239086400813,0,,,
12,0.3313033083108326,1,Composite,2,11,258,0.8153633912127342,-1.2279826110921328,0,,,
12,0.3313033083108326,1,Composite,3,0,174,0.7485193053096684,0.3320635895773565,1,2615.7999999998137,,
12,0.3313033083108326,1,Composite,3,1,258,0.8704488678421404,1.0696746819397487,0,,,
12,0.3313033083108326,1,Composite,3,2,258,0.6021879487893379,-0.6194673045804662,0,,,
12,0.3313033083108326,1,Composite,3,3,258,0.818773541638476,1.1964147827768605,0,,,
12,0.3313033083108326,1,Composite,3,4,258,0.6321231030081079,-0.4374482077229589,0,,,
12,0.3313033083108326,1,Composite,3,5,258,-0.8296290433052882,1.414382018376386,0,,,
12,0.3313033083108326,1,Composite,3,6,258,0.8828479026090356,1.3262047273742539,0,,,
12,0.3313033083108326,1,Composite,3,7,161,0.7280825528287115,-1.395751485809386,1,14253.399999999909,,
12,0.3313033083108326,1,Composite,3,8,195,0.8590869558797014,0.9709947758380717,1,27440.5,,
12,0.3313033083108326,1,Composite,3,9,258,0.7370626770470998,1.508317594850269,0,,,
12,0.3313033083108326,1,Composite,3,10,258,-0.6339799954828618,-0.8627521502449051,0,,,
12,0.3313033083108326,1,Composite,3,11,258,0.8212881356862297,1.008475833856211,0,,,
12,0.3313033083108326,1,Composite,4,0,258,0.6808484371156884,0.6318393291615596,0,,,
12,0.3313033083108326,1,Composite,4,1,258,0.7843716488303704,-1.3302254621595302,0,,,
12,0.3313033083108326,1,Composite,4,2,258,0.7130832780339332,0.4477947240809459,0,,,
12,0.3313033083108326,1,Composite,4,3,258,0.6924659801466173,1.2177894714388864,0,,,
12,0.3313033083108326,1,Composite,4,4,258,0.6511441824955261,1.5429136449134888,0,,,
12,0.3313033083108326,1,Composite,4,5,39,0.8872710292793655,1.5394330903582447,1,12103.5,,
12,0.3313033083108326,1,Composite,4,6,258,0.7574837092069161,0.7478836705412393,0,,,
12,0.3313033083108326,1,Composite,4,7,176,0.7020629501641121,-0.9016131226923995,1,14712.799999999814,,
12,0.3313033083108326,1,Composite,4,8,258,0.7929695632041396,0.03659954183563641,0,,,
12,0.3313033083108326,1,Composite,4,9,258,0.8570693193892303,-0.8863004630663508,0,,,
12,0.3313033083108326,1,Composite,4,10,245,0.6003996470741448,0.6931278787983213,1,,,
12,0.3313033083108326,1,Composite,4,11,258,0.7454881807991,-1.221993094031217,0,,,
12,0.3313033083108326,1,Composite,5,0,258,0.7783420826166615,-0.035294484897979705,0,,,
12,0.3313033083108326,1,Composite,5,1,352,0.627862403407268,1.3910263824389437,1,3245.7999999998137,,
12,0.3313033083108326,1,Composite,5,2,258,0.8247889004804467,1.1280368404022845,0,,,
12,0.3313033083108326,1,Composite,5,3,198,0.7720423874406542,-0.8590205503598045,1,9555.5,,
12,0.3313033083108326,1,Composite,5,4,199,0.8864798477915867,-0.3012084103274282,1,18798.299999999814,,
12,0.3313033083108326,1,Composite,5,5,264,0.7199089659614804,0.35710560890070786,1,16915.600000000093,,
12,0.3313033083108326,1,Composite,5,6,229,0.608266521205922,0.507767259507347,1,15600.600000000091,,
12,0.3313033083108326,1,Composite,5,7,170,0.8113337816459473,-0.9928228337337011,1,15234.19999999972,,
12,0.3313033083108326,1,Composite,5,8,258,0.6236212390949397,-0.10293763012837576,0,,,
12,0.3313033083108326,1,Composite,5,9,208,0.7676589849243597,-1.1702152592260517,1,26266.299999999814,,
12,0.3313033083108326,1,Composite,5,10,258,0.7933607042449105,0.9044699958608895,0,,,
12,0.3313033083108326,1,Composite,5,11,258,0.736318587892084,-1.4377918169193744,0,,,
12,0.3313033083108326,1,Composite,6,0,258,0.6561523634348116,-1.2909069590257505,0,,,
12,0.3313033083108326,1,Composite,6,1,258,0.7513668898192181,-0.08666987856241093,0,,,
12,0.3313033083108326,1,Composite,6,2,186,0.7334692708616247,0.7658800633976726,1,8094.0,,
12,0.3313033083108326,1,Composite,6,3,72,0.8092462703387634,-1.2876839093934458,1,10056.299999999814,,
12,0.3313033083108326,1,Composite,6,4,321,0.8123622018773904,-0.6559570046972608,1,17920.19999999972,,
12,0.3313033083108326,1,Composite,6,5,258,0.7412615041123731,0.7871466604474504,0,,,
12,0.3313033083108326,1,Composite,6,6,258,0.8044011942636781,-1.4741302143181958,0,,,
12,0.3313033083108326,1,Composite,6,7,258,0.8389227710751421,-0.521774929041084,0,,,
12,0.3313033083108326,1,Composite,6,8,258,0.841854265150235,-0.4999672659551373,0,,,
12,0.3313033083108326,1,Composite,6,9,216,0.8613938826904153,0.2999204930946633,1,26713.0,,
12,0.3313033083108326,1,Composite,6,10,358,0.6480693589801976,1.1034350596808218,1,,,
12,0.3313033083108326,1,Composite,6,11,258,0.8048027621942374,0.3243645097078931,0,,,
12,0.3313033083108326,1,Composite,7,0,258,0.8677191983148397,-1.1343632702985544,0,,,
12,0.3313033083108326,1,Composite,7,1,67,0.8282838587230856,-0.6274472799172415,1,,,
12,0.3313033083108326,1,Composite,7,2,258,0.6776229701999341,-0.6006078610196038,0,,,
12,0.3313033083108326,1,Composite,7,3,43,0.712478915278524,-0.9114644267297495,1,9039.19999999972,,
12,0.3313033083108326,1,Composite,7,4,258,0.8214056856560161,-0.38413067748368035,0,,,
12,0.3313033083108326,1,Composite,7,5,134,0.672704495502663,0.42203572495438557,1,17500.0,,
12,0.3313033083108326,1,Composite,7,6,258,0.6637968076652154,-0.0059172776375955305,0,,,
12,0.3313033083108326,1,Composite,7,7,26,0.7960156807550597,-0.8065811535327605,1,25108.799999999814,,
12,0.3313033083108326,1,Composite,7,8,258,0.8171010282554649,0.16194471378201936,0,,,
12,0.3313033083108326,1,Composite,7,9,258,0.7018727865587159,-0.2158553411069033,0,,,
12,0.3313033083108326,1,Composite,7,10,258,0.8361662785388653,-0.8475528314627513,0,,,
12,0.3313033083108326,1,Composite,7,11,258,0.6762273505404225,0.922292406392275,0,,,
12,0.3313033083108326,1,Composite,8,0,197,0.7753577844738405,-0.7587929340556309,1,4515.100000000093,,
12,0.3313033083108326,1,Composite,8,1,341,0.8415673046359129,0.3979537620098115,1,,,
12,0.3313033083108326,1,Composite,8,2,258,0.7046522881218729,0.2915894336397753,0,,,
