trial,AlienRatio,Dimension,distortMode,i,j,charID,scale,rotate,alien,0,1,2
2,0.378129951308522,1,Scale,3,3,141,0.6962085524868467,0,0,,,
2,0.378129951308522,1,Scale,3,4,27,0.8654436467232878,0,1,8394.0,,
2,0.378129951308522,1,Scale,3,5,141,0.8556904950795774,0,0,,,
2,0.378129951308522,1,Scale,4,0,21,0.6279274434075465,0,1,2810.0,,
2,0.378129951308522,1,Scale,4,1,101,0.8678116277005825,0,1,4201.899999999907,,
2,0.378129951308522,1,Scale,4,2,141,0.7020460264226676,0,0,,,
2,0.378129951308522,1,Scale,4,3,141,0.8029792528293601,0,0,,,
2,0.378129951308522,1,Scale,4,4,309,0.6630300284115023,0,1,8850.199999999953,,
2,0.378129951308522,1,Scale,4,5,135,0.8340392166129247,0,1,9889.899999999909,,
2,0.378129951308522,1,Scale,5,0,141,0.7855505157198401,0,0,,,
2,0.378129951308522,1,Scale,5,1,73,0.8948160733721706,0,1,5066.699999999953,,
2,0.378129951308522,1,Scale,5,2,141,0.6408560800222807,0,0,,,
2,0.378129951308522,1,Scale,5,3,232,0.8596541418517698,0,1,7266.399999999907,,
2,0.378129951308522,1,Scale,5,4,141,0.6384708259363193,0,0,,,
2,0.378129951308522,1,Scale,5,5,367,0.6062745563831323,0,1,10435.599999999977,,
2,0.378129951308522,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,49466.29999999993,593.0,
3,0.3967301450081487,1,Composite,0,0,208,0.8510760284633307,-1.2286344419819921,0,,,
3,0.3967301450081487,1,Composite,0,1,208,0.7679848558227608,-1.1983184970863603,0,,,
3,0.3967301450081487,1,Composite,0,2,208,0.7148232358395322,-0.9336966620315251,0,,,
3,0.3967301450081487,1,Composite,0,3,208,0.637155712573087,-0.16262976970034893,0,,,
3,0.3967301450081487,1,Composite,0,4,208,0.8343296381265061,-0.8196879390752366,0,,,
3,0.3967301450081487,1,Composite,0,5,208,0.6849024055657614,1.5225156499502868,0,,,
3,0.3967301450081487,1,Composite,0,6,47,0.7818770750715879,0.9013116267323444,1,15079.599999999977,,
3,0.3967301450081487,1,Composite,0,7,22,0.673087910885407,1.3916577298306558,1,19063.599999999977,,
3,0.3967301450081487,1,Composite,1,0,208,0.804566871894828,-0.949221828040304,0,,,
3,0.3967301450081487,1,Composite,1,1,208,0.7433948140345469,1.3962026573460085,0,,,
3,0.3967301450081487,1,Composite,1,2,208,-0.8465404884551623,-0.5164431248847074,0,,,
3,0.3967301450081487,1,Composite,1,3,208,0.6418519328433174,-1.559613273262338,0,,,
3,0.3967301450081487,1,Composite,1,4,208,0.6328063769868582,1.2490574485050172,0,,,
3,0.3967301450081487,1,Composite,1,5,152,0.6527660893660233,1.3144652059402349,1,12519.800000000048,,
3,0.3967301450081487,1,Composite,1,6,208,0.7345382161504399,1.2346843893682085,0,,,
3,0.3967301450081487,1,Composite,1,7,208,-0.8226580562730235,-1.5426761917441338,0,,,
3,0.3967301450081487,1,Composite,2,0,290,0.7776311592674254,-1.2700527102467687,1,1407.9000000000233,,
3,0.3967301450081487,1,Composite,2,1,208,-0.6862314667460173,-0.5949995252504714,0,,,
3,0.3967301450081487,1,Composite,2,2,336,-0.7746661502421451,-1.148764460016027,1,5591.599999999977,,
3,0.3967301450081487,1,Composite,2,3,208,0.8775678463572911,-1.5662119377396522,0,,,
3,0.3967301450081487,1,Composite,2,4,351,0.7450381314894668,0.8571384149924963,1,10487.599999999977,,
3,0.3967301450081487,1,Composite,2,5,376,0.6255668113413748,-1.440882179322151,1,12995.20000000007,,
3,0.3967301450081487,1,Composite,2,6,208,0.8763072461872488,1.503027220515937,0,,,
3,0.3967301450081487,1,Composite,2,7,331,0.6013108437425569,1.5468429153163359,1,18463.599999999977,,
3,0.3967301450081487,1,Composite,3,0,208,0.8376761116629692,0.7752758392218748,0,,,
3,0.3967301450081487,1,Composite,3,1,375,0.662546685313406,-0.07578916565197913,1,4439.800000000047,,
3,0.3967301450081487,1,Composite,3,2,208,0.7131742615680169,0.3836758417437134,0,,,
3,0.3967301450081487,1,Composite,3,3,208,0.8450499690290504,0.014552041902260227,0,,,
3,0.3967301450081487,1,Composite,3,4,208,0.7554575123936629,-0.39888982180164145,0,,,
3,0.3967301450081487,1,Composite,3,5,208,0.7055985115575152,-0.8220219106549621,0,,,
3,0.3967301450081487,1,Composite,3,6,186,0.6516111722603848,0.04983211126266407,1,15831.599999999977,,
3,0.3967301450081487,1,Composite,3,7,208,0.6225813431397906,-0.8653478895288713,0,,,
3,0.3967301450081487,1,Composite,4,0,128,0.7017007593222986,0.19700273089684783,1,2208.20000000007,,
3,0.3967301450081487,1,Composite,4,1,208,0.6270087475751982,1.4972117415214266,0,,,
3,0.3967301450081487,1,Composite,4,2,208,-0.6073164392350561,-1.1017812535314688,0,,,
3,0.3967301450081487,1,Composite,4,3,340,0.7500909972429943,-1.249526684785736,1,8208.400000000023,,
3,0.3967301450081487,1,Composite,4,4,208,0.7303947277429512,-1.1132500601444673,0,,,
3,0.3967301450081487,1,Composite,4,5,208,0.6638337657329147,1.560065428620804,0,,,
3,0.3967301450081487,1,Composite,4,6,208,0.6921376582993453,0.8530621240968514,0,,,
3,0.3967301450081487,1,Composite,4,7,208,0.8563934487172665,-0.8346290338060537,0,,,
3,0.3967301450081487,1,Composite,5,0,208,0.701277671335521,0.3032058718840285,0,,,
3,0.3967301450081487,1,Composite,5,1,208,0.6269810623952425,-1.4422317466724561,0,,,
3,0.3967301450081487,1,Composite,5,2,208,0.695094609174867,0.5883502813220232,0,,,
3,0.3967301450081487,1,Composite,5,3,210,0.8095228153691564,-0.8410523878045305,1,8807.599999999977,,
3,0.3967301450081487,1,Composite,5,4,208,0.805703972182632,0.5701578656681705,0,,,
3,0.3967301450081487,1,Composite,5,5,49,0.8183373896479329,1.2764330883999566,1,13623.5,,
3,0.3967301450081487,1,Composite,5,6,208,0.7171072950993655,-0.2947384439937173,0,,,
3,0.3967301450081487,1,Composite,5,7,178,0.6743594216189711,-1.2025945625237964,1,17815.599999999977,,
3,0.3967301450081487,1,Composite,6,0,352,0.6747157020551418,0.9030546226455991,1,2951.5999999999767,,
3,0.3967301450081487,1,Composite,6,1,208,0.7595350668845458,0.485027300834703,0,,,
3,0.3967301450081487,1,Composite,6,2,286,-0.8958693909876919,1.393675517570614,1,6330.0,,
3,0.3967301450081487,1,Composite,6,3,90,0.888407395649468,0.6025174677161949,1,9572.900000000023,,
3,0.3967301450081487,1,Composite,6,4,88,0.7813695068100416,0.5208077448173007,1,11354.300000000048,,
3,0.3967301450081487,1,Composite,6,5,208,0.8921093214820004,-1.182705919440233,0,,,
3,0.3967301450081487,1,Composite,6,6,208,0.8586014147159786,-1.284417921689129,0,,,
3,0.3967301450081487,1,Composite,6,7,208,0.6840275691004133,0.9697212305820986,0,,,
3,0.3967301450081487,1,Composite,7,0,37,0.8416032428778792,0.27802651459880967,1,3463.5999999999767,,
3,0.3967301450081487,1,Composite,7,1,313,0.7576663424961694,0.8687563421432536,1,5015.599999999977,,
3,0.3967301450081487,1,Composite,7,2,155,0.7543785319991052,1.421232837822242,1,6791.5,,
3,0.3967301450081487,1,Composite,7,3,208,0.6091389994564014,-0.8809374167665377,0,,,
3,0.3967301450081487,1,Composite,7,4,234,0.6856009911330637,-1.0797165207860706,1,11895.599999999977,,
3,0.3967301450081487,1,Composite,7,5,32,0.7046063886576457,1.259452069634126,1,14215.599999999977,,
3,0.3967301450081487,1,Composite,7,6,208,0.8172870489671689,-1.1342131084826015,0,,,
3,0.3967301450081487,1,Composite,7,7,310,0.778586613066642,-0.7537563004940837,1,16964.70000000007,,
3,0.3967301450081487,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,72858.40000000002,654.0,
4,0.3441558518242453,1,None,0,0,134,-0.8,0,0,1997.0,2565.0,
4,0.3441558518242453,1,None,0,1,134,0.8,0,0,,,
4,0.3441558518242453,1,None,0,2,134,0.8,0,0,,,
4,0.3441558518242453,1,None,0,3,17,0.8,0,1,8644.899999999907,,
4,0.3441558518242453,1,None,0,4,134,0.8,0,0,,,
4,0.3441558518242453,1,None,0,5,134,0.8,0,0,,,
4,0.3441558518242453,1,None,0,6,134,0.8,0,0,,,
4,0.3441558518242453,1,None,0,7,134,0.8,0,0,,,
4,0.3441558518242453,1,None,0,8,160,0.8,0,1,22216.29999999993,,
4,0.3441558518242453,1,None,0,9,158,0.8,0,1,,,
4,0.3441558518242453,1,None,1,0,228,0.8,0,1,,,
4,0.3441558518242453,1,None,1,1,134,0.8,0,0,,,
4,0.3441558518242453,1,None,1,2,134,0.8,0,0,,,
4,0.3441558518242453,1,None,1,3,134,0.8,0,0,,,
4,0.3441558518242453,1,None,1,4,181,0.8,0,1,12844.79999999993,,
4,0.3441558518242453,1,None,1,5,189,0.8,0,1,12560.099999999977,,
4,0.3441558518242453,1,None,1,6,134,0.8,0,0,,,
4,0.3441558518242453,1,None,1,7,134,0.8,0,0,,,
4,0.3441558518242453,1,None,1,8,247,0.8,0,1,21767.399999999907,,
4,0.3441558518242453,1,None,1,9,134,0.8,0,0,,,
4,0.3441558518242453,1,None,2,0,134,0.8,0,0,,,
4,0.3441558518242453,1,None,2,1,134,0.8,0,0,,,
4,0.3441558518242453,1,None,2,2,134,0.8,0,0,,,
4,0.3441558518242453,1,None,2,3,318,0.8,0,1,9230.199999999952,,
4,0.3441558518242453,1,None,2,4,134,0.8,0,0,,,
4,0.3441558518242453,1,None,2,5,134,-0.8,0,0,,,
4,0.3441558518242453,1,None,2,6,155,0.8,0,1,16052.79999999993,,
4,0.3441558518242453,1,None,2,7,134,0.8,0,0,,,
4,0.3441558518242453,1,None,2,8,134,0.8,0,0,,,
4,0.3441558518242453,1,None,2,9,134,-0.8,0,0,,,
4,0.3441558518242453,1,None,3,0,134,0.8,0,0,,,
4,0.3441558518242453,1,None,3,1,134,0.8,0,0,,,
4,0.3441558518242453,1,None,3,2,84,0.8,0,1,6496.199999999953,,
4,0.3441558518242453,1,None,3,3,134,0.8,0,0,,,
4,0.3441558518242453,1,None,3,4,134,0.8,0,0,,,
4,0.3441558518242453,1,None,3,5,141,0.8,0,1,15137.5,,
4,0.3441558518242453,1,None,3,6,134,0.8,0,0,,,
4,0.3441558518242453,1,None,3,7,336,0.8,0,1,19156.899999999907,,
4,0.3441558518242453,1,None,3,8,256,0.8,0,1,20264.099999999977,,
4,0.3441558518242453,1,None,3,9,154,0.8,0,1,23497.5,,
4,0.3441558518242453,1,None,4,0,1,0.8,0,1,1325.0999999999767,,
4,0.3441558518242453,1,None,4,1,134,0.8,0,0,,,
4,0.3441558518242453,1,None,4,2,117,0.8,0,1,6892.899999999907,,
4,0.3441558518242453,1,None,4,3,134,0.8,0,0,,,
4,0.3441558518242453,1,None,4,4,134,0.8,0,0,,,
4,0.3441558518242453,1,None,4,5,134,0.8,0,0,,,
4,0.3441558518242453,1,None,4,6,62,0.8,0,1,14677.0,,
4,0.3441558518242453,1,None,4,7,134,0.8,0,0,,,
4,0.3441558518242453,1,None,4,8,134,0.8,0,0,,,
4,0.3441558518242453,1,None,4,9,325,-0.8,0,1,23184.79999999993,,
4,0.3441558518242453,1,None,5,0,134,-0.8,0,0,,,
4,0.3441558518242453,1,None,5,1,134,0.8,0,0,,,
4,0.3441558518242453,1,None,5,2,134,0.8,0,0,,,
4,0.3441558518242453,1,None,5,3,134,0.8,0,0,,,
4,0.3441558518242453,1,None,5,4,134,0.8,0,0,,,
4,0.3441558518242453,1,None,5,5,134,0.8,0,0,,,
4,0.3441558518242453,1,None,5,6,134,0.8,0,0,,,
4,0.3441558518242453,1,None,5,7,134,-0.8,0,0,,,
4,0.3441558518242453,1,None,5,8,81,0.8,0,1,19765.599999999977,,
4,0.3441558518242453,1,None,5,9,32,-0.8,0,1,23972.899999999907,,
4,0.3441558518242453,1,None,6,0,134,0.8,0,0,,,
4,0.3441558518242453,1,None,6,1,134,0.8,0,0,,,
4,0.3441558518242453,1,None,6,2,134,0.8,0,0,,,
4,0.3441558518242453,1,None,6,3,59,-0.8,0,1,9844.899999999909,,
4,0.3441558518242453,1,None,6,4,134,-0.8,0,0,,,
4,0.3441558518242453,1,None,6,5,134,0.8,0,0,,,
4,0.3441558518242453,1,None,6,6,230,-0.8,0,1,17105.899999999907,,
4,0.3441558518242453,1,None,6,7,134,0.8,0,0,,,
4,0.3441558518242453,1,None,6,8,191,0.8,0,1,25310.0,,
4,0.3441558518242453,1,None,6,9,134,-0.8,0,0,,,
4,0.3441558518242453,1,None,7,0,134,0.8,0,0,,,
4,0.3441558518242453,1,None,7,1,233,0.8,0,1,5887.099999999977,,
4,0.3441558518242453,1,None,7,2,134,0.8,0,0,,,
4,0.3441558518242453,1,None,7,3,142,0.8,0,1,10316.899999999909,,
4,0.3441558518242453,1,None,7,4,134,0.8,0,0,,,
4,0.3441558518242453,1,None,7,5,134,0.8,0,0,,,
4,0.3441558518242453,1,None,7,6,303,0.8,0,1,17561.5,,
4,0.3441558518242453,1,None,7,7,134,0.8,0,0,,,
4,0.3441558518242453,1,None,7,8,134,0.8,0,0,,,
4,0.3441558518242453,1,None,7,9,134,0.8,0,0,,,
4,0.3441558518242453,1,None,8,0,211,0.8,0,1,4485.099999999977,,
4,0.3441558518242453,1,None,8,1,43,0.8,0,1,5468.79999999993,,
4,0.3441558518242453,1,None,8,2,94,0.8,0,1,7516.899999999907,,
4,0.3441558518242453,1,None,8,3,134,0.8,0,0,,,
4,0.3441558518242453,1,None,8,4,11,0.8,0,1,11548.899999999909,,
4,0.3441558518242453,1,None,8,5,134,-0.8,0,0,,,
4,0.3441558518242453,1,None,8,6,134,-0.8,0,0,,,
4,0.3441558518242453,1,None,8,7,134,0.8,0,0,,,
4,0.3441558518242453,1,None,8,8,134,0.8,0,0,,,
4,0.3441558518242453,1,None,8,9,323,0.8,0,1,24748.899999999907,,
4,0.3441558518242453,1,None,9,0,342,0.8,0,1,5069.099999999977,,
4,0.3441558518242453,1,None,9,1,381,0.8,0,1,,,
4,0.3441558518242453,1,None,9,2,134,0.8,0,0,,,
4,0.3441558518242453,1,None,9,3,134,0.8,0,0,,,
4,0.3441558518242453,1,None,9,4,306,0.8,0,1,13496.099999999977,,
4,0.3441558518242453,1,None,9,5,134,0.8,0,0,,,
4,0.3441558518242453,1,None,9,6,134,0.8,0,0,,,
4,0.3441558518242453,1,None,9,7,134,0.8,0,0,,,
4,0.3441558518242453,1,None,9,8,134,0.8,0,0,,,
4,0.3441558518242453,1,None,9,9,134,0.8,0,0,,,
4,0.3441558518242453,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,112207.0,420.0,
5,0.360708037784657,1,Scale,0,0,362,0.8119975065470368,0,0,,,
5,0.360708037784657,1,Scale,0,1,239,0.6370867725883858,0,1,3532.699999999953,,
5,0.360708037784657,1,Scale,0,2,287,0.882052688166073,0,1,,,
5,0.360708037784657,1,Scale,0,3,362,0.837196055570212,0,0,,,
5,0.360708037784657,1,Scale,0,4,223,0.8972583318154272,0,1,,,
5,0.360708037784657,1,Scale,0,5,362,-0.8252829053295092,0,0,16174.300000000048,,
5,0.360708037784657,1,Scale,0,6,242,0.6989278525480926,0,1,16676.100000000093,,
5,0.360708037784657,1,Scale,0,7,362,0.6250972909982606,0,0,,,
5,0.360708037784657,1,Scale,0,8,362,0.7324373871257644,0,0,,,
5,0.360708037784657,1,Scale,0,9,362,0.7054858881393733,0,0,,,
5,0.360708037784657,1,Scale,0,10,362,0.6682079346811034,0,0,,,
5,0.360708037784657,1,Scale,0,11,362,0.6995796436111329,0,0,,,
5,0.360708037784657,1,Scale,1,0,362,0.7702901085591775,0,0,,,
5,0.360708037784657,1,Scale,1,1,362,0.7981677158933553,0,0,,,
5,0.360708037784657,1,Scale,1,2,290,0.7310981351345334,0,1,3988.0,,
5,0.360708037784657,1,Scale,1,3,94,0.7248953384394468,0,1,9228.0,,
5,0.360708037784657,1,Scale,1,4,362,0.727239820441007,0,0,13612.800000000048,14080.5,
5,0.360708037784657,1,Scale,1,5,362,0.8191240644230674,0,0,,,
5,0.360708037784657,1,Scale,1,6,308,0.8131093866328364,0,1,18652.199999999957,,
5,0.360708037784657,1,Scale,1,7,362,0.6006000136658745,0,0,,,
5,0.360708037784657,1,Scale,1,8,362,0.732743392006984,0,0,,,
5,0.360708037784657,1,Scale,1,9,362,0.6178722908797127,0,0,,,
5,0.360708037784657,1,Scale,1,10,353,0.8375992105553132,0,1,21456.600000000093,,
5,0.360708037784657,1,Scale,1,11,362,0.6999450272565406,0,0,,,
5,0.360708037784657,1,Scale,2,0,269,0.6241841336517373,0,1,908.1999999999534,,
5,0.360708037784657,1,Scale,2,1,362,-0.871593855820135,0,0,,,
5,0.360708037784657,1,Scale,2,2,362,0.8396690477063612,0,0,,,
5,0.360708037784657,1,Scale,2,3,362,0.8768045963633391,0,0,,,
5,0.360708037784657,1,Scale,2,4,260,-0.8279716346088528,0,1,12851.90000000014,,
5,0.360708037784657,1,Scale,2,5,362,0.8198561644935775,0,0,,,
5,0.360708037784657,1,Scale,2,6,379,0.773921096375197,0,1,18081.199999999957,,
5,0.360708037784657,1,Scale,2,7,362,0.691306947371042,0,0,,,
5,0.360708037784657,1,Scale,2,8,167,0.6560660873030004,0,1,20253.199999999957,,
5,0.360708037784657,1,Scale,2,9,362,0.8515450021472674,0,0,,,
5,0.360708037784657,1,Scale,2,10,362,0.8632037626863718,0,0,,,
5,0.360708037784657,1,Scale,2,11,362,0.872188706069139,0,0,,,
5,0.360708037784657,1,Scale,3,0,362,0.6055799342144784,0,0,1268.1999999999534,,
5,0.360708037784657,1,Scale,3,1,317,0.8984378572737661,0,1,4588.100000000093,,
5,0.360708037784657,1,Scale,3,2,277,0.6679845486787851,0,1,5836.0,,
5,0.360708037784657,1,Scale,3,3,362,0.8963388208486814,0,0,,,
5,0.360708037784657,1,Scale,3,4,362,0.6533927565600948,0,0,,,
5,0.360708037784657,1,Scale,3,5,17,0.792815614483623,0,1,17191.100000000093,,
5,0.360708037784657,1,Scale,3,6,362,0.7242435005154407,0,0,,,
5,0.360708037784657,1,Scale,3,7,362,0.7766561274143353,0,0,,,
5,0.360708037784657,1,Scale,3,8,296,0.7386892083929806,0,1,20492.0,,
5,0.360708037784657,1,Scale,3,9,362,0.883311752747636,0,0,,,
5,0.360708037784657,1,Scale,3,10,362,0.6174897884635385,0,0,,,
5,0.360708037784657,1,Scale,3,11,362,0.7648038799660848,0,0,,,
5,0.360708037784657,1,Scale,4,0,362,0.8061974121545147,0,0,,,
5,0.360708037784657,1,Scale,4,1,362,0.6758739161085232,0,0,,,
5,0.360708037784657,1,Scale,4,2,362,0.7715007552318582,0,0,,,
5,0.360708037784657,1,Scale,4,3,40,0.8213479880608492,0,1,9724.0,,
5,0.360708037784657,1,Scale,4,4,362,0.7679523102669492,0,0,,,
5,0.360708037784657,1,Scale,4,5,362,0.6850058500652796,0,0,,,
5,0.360708037784657,1,Scale,4,6,362,0.8821797382495447,0,0,,,
5,0.360708037784657,1,Scale,4,7,241,0.6043246928773932,0,1,19692.100000000093,,
5,0.360708037784657,1,Scale,4,8,381,0.6151768507537945,0,1,20784.199999999957,,
5,0.360708037784657,1,Scale,4,9,238,0.8402827426047821,0,1,22020.0,,
5,0.360708037784657,1,Scale,4,10,4,0.6603261599871091,0,1,22362.90000000014,,
5,0.360708037784657,1,Scale,4,11,194,0.8320322407949642,0,1,22803.90000000014,,
5,0.360708037784657,1,Scale,5,0,362,0.8175182171199297,0,0,,,
5,0.360708037784657,1,Scale,5,1,305,0.7520983773683885,0,1,5324.0,,
5,0.360708037784657,1,Scale,5,2,378,0.7959970500106125,0,1,6228.0,,
5,0.360708037784657,1,Scale,5,3,203,-0.7312807333014293,0,1,10164.100000000091,,
5,0.360708037784657,1,Scale,5,4,370,0.6575286589361883,0,1,14972.0,,
5,0.360708037784657,1,Scale,5,5,362,0.8857971216538101,0,0,,,
5,0.360708037784657,1,Scale,5,6,362,0.8258433693585504,0,0,,,
5,0.360708037784657,1,Scale,5,7,362,0.899659002562569,0,0,,,
5,0.360708037784657,1,Scale,5,8,87,0.7449844560696928,0,1,,,
5,0.360708037784657,1,Scale,5,9,362,0.7106843021392302,0,0,,,
5,0.360708037784657,1,Scale,5,10,0,0.6228917126860519,0,1,23163.90000000014,,
5,0.360708037784657,1,Scale,5,11,362,0.643739033251901,0,0,,,
5,0.360708037784657,1,Scale,6,0,362,0.7417472805179208,0,0,,,
5,0.360708037784657,1,Scale,6,1,362,0.8479527002781978,0,0,,,
5,0.360708037784657,1,Scale,6,2,362,0.6257169333583366,0,0,,,
5,0.360708037784657,1,Scale,6,3,362,-0.8578924810975923,0,0,,,
5,0.360708037784657,1,Scale,6,4,362,0.8048757809993929,0,0,,,
5,0.360708037784657,1,Scale,6,5,337,0.7861190668365825,0,1,,,
5,0.360708037784657,1,Scale,6,6,136,0.8279642960054838,0,1,,,
5,0.360708037784657,1,Scale,6,7,362,0.8053351301213794,0,0,,,
5,0.360708037784657,1,Scale,6,8,362,0.8265645784867018,0,0,,,
5,0.360708037784657,1,Scale,6,9,362,0.6119533794648264,0,0,,,
5,0.360708037784657,1,Scale,6,10,362,0.6067373141228538,0,0,,,
5,0.360708037784657,1,Scale,6,11,362,0.6311774558107259,0,0,,,
5,0.360708037784657,1,Scale,7,0,155,-0.6224682033907214,0,1,2260.100000000093,,
5,0.360708037784657,1,Scale,7,1,362,0.7370776669100999,0,0,,,
5,0.360708037784657,1,Scale,7,2,224,0.638414431416747,0,1,6814.699999999953,,
5,0.360708037784657,1,Scale,7,3,362,0.8413363725601375,0,0,,,
5,0.360708037784657,1,Scale,7,4,98,0.8377799864111055,0,1,,,
5,0.360708037784657,1,Scale,7,5,62,0.7132785339928729,0,1,26740.0,,
5,0.360708037784657,1,Scale,7,6,316,0.8132976328097706,0,1,25988.90000000014,,
5,0.360708037784657,1,Scale,7,7,350,-0.6409069956845761,0,1,25286.199999999957,,
5,0.360708037784657,1,Scale,7,8,362,0.7913121633544186,0,0,,,
5,0.360708037784657,1,Scale,7,9,254,0.7683070820895463,0,1,,,
5,0.360708037784657,1,Scale,7,10,362,0.8425141242612043,0,0,,,
5,0.360708037784657,1,Scale,7,11,362,0.699967591718747,0,0,,,
5,0.360708037784657,1,Scale,8,0,362,0.818038433488164,0,0,,,
5,0.360708037784657,1,Scale,8,1,362,0.6662725330707925,0,0,,,
5,0.360708037784657,1,Scale,8,2,362,0.793451246935406,0,0,,,
5,0.360708037784657,1,Scale,8,3,362,0.7758377096498856,0,0,,,
5,0.360708037784657,1,Scale,8,4,362,0.6962487182808849,0,0,,,
5,0.360708037784657,1,Scale,8,5,362,0.6393703218315256,0,0,,,
5,0.360708037784657,1,Scale,8,6,362,0.8052521696013751,0,0,,,
5,0.360708037784657,1,Scale,8,7,141,0.6905239627265208,0,1,28459.90000000014,,
5,0.360708037784657,1,Scale,8,8,45,0.7367432484464689,0,1,23756.0,,
5,0.360708037784657,1,Scale,8,9,209,0.6278496076242464,0,1,,,
5,0.360708037784657,1,Scale,8,10,362,-0.8996813552202634,0,0,,,
5,0.360708037784657,1,Scale,8,11,362,0.812149933475147,0,0,,,
5,0.360708037784657,1,Scale,9,0,362,0.6281154862213341,0,0,,,
5,0.360708037784657,1,Scale,9,1,362,0.8857179166847668,0,0,,,
5,0.360708037784657,1,Scale,9,2,362,-0.8780732292899209,0,0,,,
5,0.360708037784657,1,Scale,9,3,362,0.6636268228711553,0,0,,,
5,0.360708037784657,1,Scale,9,4,362,0.8639883429273219,0,0,,,
5,0.360708037784657,1,Scale,9,5,362,0.8063140507205375,0,0,,,
5,0.360708037784657,1,Scale,9,6,168,0.7087907451885473,0,1,27771.800000000047,,
5,0.360708037784657,1,Scale,9,7,362,0.7266037018062937,0,0,,,
5,0.360708037784657,1,Scale,9,8,362,0.7559622331862764,0,0,,,
5,0.360708037784657,1,Scale,9,9,362,0.8010535328609618,0,0,,,
5,0.360708037784657,1,Scale,9,10,120,0.7343753748779067,0,1,,,
5,0.360708037784657,1,Scale,9,11,362,0.622247593438718,0,0,,,
5,0.360708037784657,1,Scale,10,0,362,0.7985365713984499,0,0,,,
5,0.360708037784657,1,Scale,10,1,247,0.6706038074138632,0,1,7692.0,,
5,0.360708037784657,1,Scale,10,2,361,0.7663585030223089,0,1,8116.0,,
5,0.360708037784657,1,Scale,10,3,97,0.65045141221813,0,1,11003.90000000014,,
5,0.360708037784657,1,Scale,10,4,16,0.8495642414484916,0,1,11523.90000000014,,
5,0.360708037784657,1,Scale,10,5,362,0.6738908734511411,0,0,,,
