trial,AlienRatio,Dimension,distortMode,i,j,charID,scale,rotate,alien,0,1,2
10,0.3048320326826641,1,None,4,11,107,0.8,0,0,,,
10,0.3048320326826641,1,None,5,0,107,0.8,0,0,,,
10,0.3048320326826641,1,None,5,1,112,0.8,0,1,,,
10,0.3048320326826641,1,None,5,2,107,0.8,0,0,,,
10,0.3048320326826641,1,None,5,3,154,0.8,0,1,11379.0,,
10,0.3048320326826641,1,None,5,4,107,0.8,0,0,,,
10,0.3048320326826641,1,None,5,5,107,0.8,0,0,,,
10,0.3048320326826641,1,None,5,6,107,0.8,0,0,,,
10,0.3048320326826641,1,None,5,7,107,0.8,0,0,,,
10,0.3048320326826641,1,None,5,8,107,0.8,0,0,,,
10,0.3048320326826641,1,None,5,9,107,0.8,0,0,,,
10,0.3048320326826641,1,None,5,10,107,0.8,0,0,,,
10,0.3048320326826641,1,None,5,11,107,0.8,0,0,,,
10,0.3048320326826641,1,None,6,0,107,0.8,0,0,,,
10,0.3048320326826641,1,None,6,1,107,0.8,0,0,,,
10,0.3048320326826641,1,None,6,2,107,0.8,0,0,,,
10,0.3048320326826641,1,None,6,3,107,0.8,0,0,9809.0,11070.0,
10,0.3048320326826641,1,None,6,4,107,0.8,0,0,12906.0,13427.0,
10,0.3048320326826641,1,None,6,5,1,0.8,0,1,20334.0,,
10,0.3048320326826641,1,None,6,6,107,0.8,0,0,,,
10,0.3048320326826641,1,None,6,7,107,0.8,0,0,,,
10,0.3048320326826641,1,None,6,8,107,0.8,0,0,,,
10,0.3048320326826641,1,None,6,9,35,0.8,0,1,23274.0,,
10,0.3048320326826641,1,None,6,10,107,0.8,0,0,,,
10,0.3048320326826641,1,None,6,11,107,-0.8,0,0,,,
10,0.3048320326826641,1,None,7,0,379,0.8,0,1,5775.0,,
10,0.3048320326826641,1,None,7,1,135,0.8,0,1,7554.0,,
10,0.3048320326826641,1,None,7,2,107,-0.8,0,0,,,
10,0.3048320326826641,1,None,7,3,107,0.8,0,0,,,
10,0.3048320326826641,1,None,7,4,329,0.8,0,1,13770.0,,
10,0.3048320326826641,1,None,7,5,107,0.8,0,0,,,
10,0.3048320326826641,1,None,7,6,274,0.8,0,1,14994.0,,
10,0.3048320326826641,1,None,7,7,53,0.8,0,1,20786.0,,
10,0.3048320326826641,1,None,7,8,107,0.8,0,0,,,
10,0.3048320326826641,1,None,7,9,242,0.8,0,1,28467.0,,
10,0.3048320326826641,1,None,7,10,107,0.8,0,0,,,
10,0.3048320326826641,1,None,7,11,107,0.8,0,0,,,
10,0.3048320326826641,1,None,8,0,107,0.8,0,0,,,
10,0.3048320326826641,1,None,8,1,107,0.8,0,0,,,
10,0.3048320326826641,1,None,8,2,107,0.8,0,0,,,
10,0.3048320326826641,1,None,8,3,107,0.8,0,0,,,
10,0.3048320326826641,1,None,8,4,107,0.8,0,0,,,
10,0.3048320326826641,1,None,8,5,107,0.8,0,0,,,
10,0.3048320326826641,1,None,8,6,107,0.8,0,0,,,
10,0.3048320326826641,1,None,8,7,107,0.8,0,0,,,
10,0.3048320326826641,1,None,8,8,107,0.8,0,0,,,
10,0.3048320326826641,1,None,8,9,107,0.8,0,0,,,
10,0.3048320326826641,1,None,8,10,107,0.8,0,0,,,
10,0.3048320326826641,1,None,8,11,107,0.8,0,0,,,
10,0.3048320326826641,1,None,9,0,107,-0.8,0,0,,,
10,0.3048320326826641,1,None,9,1,363,0.8,0,1,7159.0,,
10,0.3048320326826641,1,None,9,2,107,0.8,0,0,,,
10,0.3048320326826641,1,None,9,3,249,0.8,0,1,9084.0,,
10,0.3048320326826641,1,None,9,4,107,0.8,0,0,,,
10,0.3048320326826641,1,None,9,5,31,0.8,0,1,14343.0,,
10,0.3048320326826641,1,None,9,6,107,0.8,0,0,,,
10,0.3048320326826641,1,None,9,7,14,0.8,0,1,22575.0,,
10,0.3048320326826641,1,None,9,8,107,0.8,0,0,,,
10,0.3048320326826641,1,None,9,9,107,0.8,0,0,,,
10,0.3048320326826641,1,None,9,10,107,0.8,0,0,,,
10,0.3048320326826641,1,None,9,11,107,0.8,0,0,,,
10,0.3048320326826641,1,None,10,0,107,0.8,0,0,,,
10,0.3048320326826641,1,None,10,1,107,0.8,0,0,,,
10,0.3048320326826641,1,None,10,2,86,0.8,0,1,8538.0,,
10,0.3048320326826641,1,None,10,3,107,0.8,0,0,,,
10,0.3048320326826641,1,None,10,4,107,-0.8,0,0,,,
10,0.3048320326826641,1,None,10,5,107,0.8,0,0,,,
10,0.3048320326826641,1,None,10,6,245,0.8,0,1,18702.0,,
10,0.3048320326826641,1,None,10,7,107,0.8,0,0,,,
10,0.3048320326826641,1,None,10,8,64,0.8,0,1,27768.0,,
10,0.3048320326826641,1,None,10,9,220,0.8,0,1,28953.0,,
10,0.3048320326826641,1,None,10,10,115,0.8,0,1,29316.0,,
10,0.3048320326826641,1,None,10,11,107,0.8,0,0,,,
10,0.3048320326826641,1,None,11,0,207,-0.8,0,1,6690.0,,
10,0.3048320326826641,1,None,11,1,107,0.8,0,0,,,
10,0.3048320326826641,1,None,11,2,107,-0.8,0,0,,,
10,0.3048320326826641,1,None,11,3,107,0.8,0,0,,,
10,0.3048320326826641,1,None,11,4,107,0.8,0,0,,,
10,0.3048320326826641,1,None,11,5,107,0.8,0,0,,,
10,0.3048320326826641,1,None,11,6,172,0.8,0,1,19034.0,,
10,0.3048320326826641,1,None,11,7,107,0.8,0,0,,,
10,0.3048320326826641,1,None,11,8,367,0.8,0,1,26738.0,,
10,0.3048320326826641,1,None,11,9,290,0.8,0,1,26450.0,,
10,0.3048320326826641,1,None,11,10,181,0.8,0,1,26184.0,,
10,0.3048320326826641,1,None,11,11,107,0.8,0,0,,,
10,0.3048320326826641,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,289437.0,541.0,
11,0.3827554286691892,1,Rotate,0,0,301,0.8,0.5773873330105976,0,,,
11,0.3827554286691892,1,Rotate,0,1,301,0.8,-0.01425418310002291,0,,,
11,0.3827554286691892,1,Rotate,0,2,48,0.8,1.0714425131687482,1,8600.0,,
11,0.3827554286691892,1,Rotate,0,3,301,-0.8,1.1509790485195892,0,,,
11,0.3827554286691892,1,Rotate,0,4,301,0.8,1.309694990958489,0,,,
11,0.3827554286691892,1,Rotate,0,5,64,0.8,1.176750726518502,1,9279.0,,
11,0.3827554286691892,1,Rotate,0,6,63,0.8,0.5666786484161563,1,,,
11,0.3827554286691892,1,Rotate,0,7,301,0.8,0.3429052444519105,0,,,
11,0.3827554286691892,1,Rotate,0,8,301,0.8,-1.1559459739354243,0,,,
11,0.3827554286691892,1,Rotate,0,9,94,0.8,1.440060935761831,1,10088.0,,
11,0.3827554286691892,1,Rotate,0,10,301,0.8,-0.32650686335170076,0,,,
11,0.3827554286691892,1,Rotate,0,11,265,0.8,-0.05304821175744112,1,10888.0,,
11,0.3827554286691892,1,Rotate,1,0,333,0.8,1.0331862307681994,1,7839.0,,
11,0.3827554286691892,1,Rotate,1,1,301,0.8,0.4115930543574233,0,,,
11,0.3827554286691892,1,Rotate,1,2,301,0.8,-1.103352353511932,0,,,
11,0.3827554286691892,1,Rotate,1,3,145,0.8,-0.1914540132571645,1,13719.0,,
11,0.3827554286691892,1,Rotate,1,4,301,0.8,-0.042808015947466416,0,,,
11,0.3827554286691892,1,Rotate,1,5,301,-0.8,1.1013802770697194,0,,,
11,0.3827554286691892,1,Rotate,1,6,301,0.8,-0.40513429715105764,0,,,
11,0.3827554286691892,1,Rotate,1,7,301,-0.8,0.2676512360542771,0,,,
11,0.3827554286691892,1,Rotate,1,8,301,0.8,0.7958346604296853,0,,,
11,0.3827554286691892,1,Rotate,1,9,380,0.8,-0.11527065854065599,1,,,
11,0.3827554286691892,1,Rotate,1,10,301,0.8,-1.3862165984779269,0,,,
11,0.3827554286691892,1,Rotate,1,11,301,-0.8,-0.7803520228466407,0,,,
11,0.3827554286691892,1,Rotate,2,0,301,0.8,-1.1850224885712763,0,,,
11,0.3827554286691892,1,Rotate,2,1,301,0.8,-0.11963328702192322,0,,,
11,0.3827554286691892,1,Rotate,2,2,301,0.8,0.9685049883835735,0,,,
11,0.3827554286691892,1,Rotate,2,3,301,0.8,-0.6165934683519266,0,,,
11,0.3827554286691892,1,Rotate,2,4,301,0.8,0.9142758215568416,0,,,
11,0.3827554286691892,1,Rotate,2,5,131,0.8,0.9150090865742477,1,12256.0,,
11,0.3827554286691892,1,Rotate,2,6,61,0.8,-0.9432011741794775,1,3671.0,,
11,0.3827554286691892,1,Rotate,2,7,301,0.8,-1.3355510299096893,0,,,
11,0.3827554286691892,1,Rotate,2,8,355,0.8,-1.0140581961899189,1,23162.0,,
11,0.3827554286691892,1,Rotate,2,9,301,0.8,0.8396567658811165,0,,,
11,0.3827554286691892,1,Rotate,2,10,301,-0.8,0.1758254800143113,0,,,
11,0.3827554286691892,1,Rotate,2,11,301,0.8,1.0293727592674853,0,,,
11,0.3827554286691892,1,Rotate,3,0,301,0.8,-1.179057677442295,0,,,
11,0.3827554286691892,1,Rotate,3,1,301,0.8,0.5259465348698797,0,,,
11,0.3827554286691892,1,Rotate,3,2,301,0.8,0.5268385670112119,0,,,
11,0.3827554286691892,1,Rotate,3,3,30,0.8,0.47438142821432816,1,2112.0,,
11,0.3827554286691892,1,Rotate,3,4,301,0.8,0.9024175541254422,0,,,
11,0.3827554286691892,1,Rotate,3,5,301,0.8,0.7385438144400953,0,,,
11,0.3827554286691892,1,Rotate,3,6,291,-0.8,-0.5357715442375603,1,11796.0,,
11,0.3827554286691892,1,Rotate,3,7,2,0.8,-1.1442792068091223,1,4072.0,,
11,0.3827554286691892,1,Rotate,3,8,110,0.8,0.10197497078498907,1,22832.0,,
11,0.3827554286691892,1,Rotate,3,9,301,0.8,-1.0879345063026937,0,,,
11,0.3827554286691892,1,Rotate,3,10,71,0.8,-0.826697218670204,1,4578.0,,
11,0.3827554286691892,1,Rotate,3,11,301,0.8,0.7211522637387979,0,,,
11,0.3827554286691892,1,Rotate,4,0,9,0.8,0.524747287533545,1,1560.0,,
11,0.3827554286691892,1,Rotate,4,1,301,0.8,0.05231797955366302,0,,,
11,0.3827554286691892,1,Rotate,4,2,343,-0.8,0.4046052018541286,1,26568.0,,
11,0.3827554286691892,1,Rotate,4,3,99,0.8,1.2107450315210686,1,26248.0,,
11,0.3827554286691892,1,Rotate,4,4,301,0.8,-0.42642970786473455,0,,,
11,0.3827554286691892,1,Rotate,4,5,301,0.8,-0.11458494196462454,0,,,
11,0.3827554286691892,1,Rotate,4,6,301,0.8,0.8698300270714472,0,,,
11,0.3827554286691892,1,Rotate,4,7,301,0.8,-0.29058083211760666,0,,,
11,0.3827554286691892,1,Rotate,4,8,301,0.8,0.7810614081234761,0,,,
11,0.3827554286691892,1,Rotate,4,9,301,0.8,1.3350887481378626,0,,,
11,0.3827554286691892,1,Rotate,4,10,19,0.8,0.7353470614206361,1,4986.0,,
11,0.3827554286691892,1,Rotate,4,11,310,0.8,-1.2556776523026385,1,20840.0,,
11,0.3827554286691892,1,Rotate,5,0,97,0.8,-0.9821599402313,1,,,
11,0.3827554286691892,1,Rotate,5,1,301,-0.8,-0.7153543774969306,0,,,
11,0.3827554286691892,1,Rotate,5,2,301,0.8,0.9892769258984955,0,,,
11,0.3827554286691892,1,Rotate,5,3,301,0.8,-1.476620300599876,0,,,
11,0.3827554286691892,1,Rotate,5,4,253,0.8,-0.26946243728528363,1,25810.0,,
11,0.3827554286691892,1,Rotate,5,5,301,0.8,1.5200648903769363,0,,,
11,0.3827554286691892,1,Rotate,5,6,301,0.8,-0.38388083549472496,0,,,
11,0.3827554286691892,1,Rotate,5,7,354,0.8,0.22116905868882708,1,23832.0,,
11,0.3827554286691892,1,Rotate,5,8,301,0.8,0.6946412835701894,0,,,
11,0.3827554286691892,1,Rotate,5,9,301,0.8,0.5576052065722301,0,,,
11,0.3827554286691892,1,Rotate,5,10,301,0.8,-1.5078041086298475,0,,,
11,0.3827554286691892,1,Rotate,5,11,199,-0.8,1.4184591863668934,1,20480.0,,
11,0.3827554286691892,1,Rotate,6,0,301,0.8,-1.4642328357580863,0,,,
11,0.3827554286691892,1,Rotate,6,1,301,-0.8,0.9416756990786337,0,,,
11,0.3827554286691892,1,Rotate,6,2,250,0.8,0.2992159382808337,1,27112.0,,
11,0.3827554286691892,1,Rotate,6,3,367,0.8,1.392736748524848,1,13025.0,,
11,0.3827554286691892,1,Rotate,6,4,142,0.8,-0.8500901388058756,1,,,
11,0.3827554286691892,1,Rotate,6,5,301,0.8,1.1887350930514788,0,,,
11,0.3827554286691892,1,Rotate,6,6,34,0.8,0.8296944477276122,1,2704.0,,
11,0.3827554286691892,1,Rotate,6,7,60,0.8,0.7599603324910129,1,3024.0,,
11,0.3827554286691892,1,Rotate,6,8,301,0.8,0.3811715037694867,0,,,
11,0.3827554286691892,1,Rotate,6,9,171,0.8,-1.454300884890581,1,22288.0,,
11,0.3827554286691892,1,Rotate,6,10,331,0.8,-0.026503329617517224,1,21314.0,,
11,0.3827554286691892,1,Rotate,6,11,301,0.8,0.3645057632390303,0,,,
11,0.3827554286691892,1,Rotate,7,0,264,-0.8,-0.7454046141888673,1,14320.0,,
11,0.3827554286691892,1,Rotate,7,1,301,0.8,1.4310128331870793,0,,,
11,0.3827554286691892,1,Rotate,7,2,301,0.8,-0.7296378503231449,0,,,
11,0.3827554286691892,1,Rotate,7,3,301,-0.8,-1.414655365819806,0,,,
11,0.3827554286691892,1,Rotate,7,4,301,0.8,0.006437904454500876,0,,,
11,0.3827554286691892,1,Rotate,7,5,140,0.8,0.6390044501148742,1,,,
11,0.3827554286691892,1,Rotate,7,6,298,0.8,1.1342067802634554,1,15960.0,,
11,0.3827554286691892,1,Rotate,7,7,301,0.8,-0.15857916876228528,0,,,
11,0.3827554286691892,1,Rotate,7,8,301,-0.8,-1.4681897230398893,0,,,
11,0.3827554286691892,1,Rotate,7,9,26,0.8,0.2772871060785691,1,5552.0,,
11,0.3827554286691892,1,Rotate,7,10,301,0.8,1.0299763614231114,0,,,
11,0.3827554286691892,1,Rotate,7,11,301,0.8,-0.45153842823451296,0,,,
11,0.3827554286691892,1,Rotate,8,0,301,0.8,-0.493338506004807,0,,,
11,0.3827554286691892,1,Rotate,8,1,301,-0.8,0.5680884756350673,0,,,
11,0.3827554286691892,1,Rotate,8,2,270,0.8,-1.3763745524095339,1,15264.0,,
11,0.3827554286691892,1,Rotate,8,3,301,0.8,0.10030302439352234,0,,,
11,0.3827554286691892,1,Rotate,8,4,301,0.8,-1.5560190401172567,0,,,
11,0.3827554286691892,1,Rotate,8,5,90,0.8,0.21942861605253472,1,,,
11,0.3827554286691892,1,Rotate,8,6,175,0.8,-1.330214908115678,1,,,
11,0.3827554286691892,1,Rotate,8,7,301,0.8,-0.21324272165267977,0,,,
11,0.3827554286691892,1,Rotate,8,8,370,0.8,0.774453297897737,1,,,
11,0.3827554286691892,1,Rotate,8,9,301,0.8,-0.34985341220561117,0,,,
11,0.3827554286691892,1,Rotate,8,10,301,0.8,1.4756540096185988,0,,,
11,0.3827554286691892,1,Rotate,8,11,178,0.8,1.2228583549663967,1,19648.0,,
11,0.3827554286691892,1,Rotate,9,0,301,-0.8,0.7084149631050622,0,,,
11,0.3827554286691892,1,Rotate,9,1,301,0.8,0.9427109771356115,0,,,
11,0.3827554286691892,1,Rotate,9,2,301,0.8,1.225999522060314,0,,,
11,0.3827554286691892,1,Rotate,9,3,258,-0.8,1.075205151495862,1,14832.0,,
11,0.3827554286691892,1,Rotate,9,4,352,0.8,-0.42948074183811813,1,,,
11,0.3827554286691892,1,Rotate,9,5,301,0.8,1.1287335697292482,0,,,
11,0.3827554286691892,1,Rotate,9,6,129,0.8,0.9300460929975127,1,,,
11,0.3827554286691892,1,Rotate,9,7,301,0.8,-0.25379551217760365,0,,,
11,0.3827554286691892,1,Rotate,9,8,7,0.8,1.1307604665198112,1,,,
11,0.3827554286691892,1,Rotate,9,9,301,0.8,0.8140953529530477,0,,,
11,0.3827554286691892,1,Rotate,9,10,170,-0.8,-0.7932491748983624,1,19096.0,,
11,0.3827554286691892,1,Rotate,9,11,301,0.8,-0.2832381647344955,0,,,
11,0.3827554286691892,1,Rotate,10,0,301,0.8,0.2759109801465758,0,,,
11,0.3827554286691892,1,Rotate,10,1,128,-0.8,1.4602646155903187,1,28011.0,,
11,0.3827554286691892,1,Rotate,10,2,301,0.8,0.49987686129077247,0,,,
11,0.3827554286691892,1,Rotate,10,3,323,0.8,0.20592826007505716,1,,,
11,0.3827554286691892,1,Rotate,10,4,301,0.8,-0.6808445690085093,0,,,
11,0.3827554286691892,1,Rotate,10,5,301,-0.8,-0.6992257003481746,0,,,
11,0.3827554286691892,1,Rotate,10,6,301,0.8,0.15062529734663066,0,,,
11,0.3827554286691892,1,Rotate,10,7,179,-0.8,-0.011423199375901083,1,,,
11,0.3827554286691892,1,Rotate,10,8,211,0.8,0.4717642700861022,1,,,
11,0.3827554286691892,1,Rotate,10,9,301,0.8,-0.3935795406684639,0,,,
11,0.3827554286691892,1,Rotate,10,10,234,0.8,0.7622588430166912,1,18000.0,,
11,0.3827554286691892,1,Rotate,10,11,301,0.8,0.5936489465682433,0,,,
11,0.3827554286691892,1,Rotate,11,0,301,0.8,-1.1864214471953909,0,,,
11,0.3827554286691892,1,Rotate,11,1,301,0.8,1.2683453707822072,0,,,
11,0.3827554286691892,1,Rotate,11,2,301,-0.8,-1.223154005314561,0,,,
11,0.3827554286691892,1,Rotate,11,3,58,0.8,0.9976541226291293,1,6628.0,,
11,0.3827554286691892,1,Rotate,11,4,103,0.8,-0.4765214118786696,1,,,
11,0.3827554286691892,1,Rotate,11,5,301,0.8,0.545932232381285,0,,,
11,0.3827554286691892,1,Rotate,11,6,287,0.8,-1.02045205717122,1,16727.0,,
11,0.3827554286691892,1,Rotate,11,7,301,0.8,1.2632480715674426,0,,,
11,0.3827554286691892,1,Rotate,11,8,301,0.8,-0.9240090666970671,0,,,
11,0.3827554286691892,1,Rotate,11,9,301,0.8,0.2703690422829703,0,,,
11,0.3827554286691892,1,Rotate,11,10,301,0.8,-0.558072618538334,0,,,
11,0.3827554286691892,1,Rotate,11,11,315,0.8,-0.5348329583128493,1,17480.0,,
11,0.3827554286691892,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,328787.0,541.0,
12,0.360524824565986,1,Scale,0,0,150,0.8160593536651344,0,0,,,
12,0.360524824565986,1,Scale,0,1,150,0.6094789546778351,0,0,,,
12,0.360524824565986,1,Scale,0,2,150,0.7590356063576668,0,0,,,
12,0.360524824565986,1,Scale,0,3,150,0.7585878307947451,0,0,,,
12,0.360524824565986,1,Scale,0,4,150,-0.6941804322788244,0,0,,,
12,0.360524824565986,1,Scale,0,5,194,0.7329958841419496,0,1,13153.0,,
12,0.360524824565986,1,Scale,0,6,150,0.7623942866501134,0,0,,,
12,0.360524824565986,1,Scale,0,7,150,0.8405788791346093,0,0,,,
12,0.360524824565986,1,Scale,0,8,150,-0.8585463221863572,0,0,,,
12,0.360524824565986,1,Scale,0,9,73,0.6917167751216196,0,1,,,
12,0.360524824565986,1,Scale,0,10,303,0.8132576765395584,0,1,,,
12,0.360524824565986,1,Scale,0,11,150,0.7249795397099605,0,0,,,
12,0.360524824565986,1,Scale,1,0,150,0.673446786625376,0,0,,,
12,0.360524824565986,1,Scale,1,1,150,0.8765936824986749,0,0,,,
12,0.360524824565986,1,Scale,1,2,150,0.6320202923450143,0,0,,,
12,0.360524824565986,1,Scale,1,3,150,0.8208155742010927,0,0,,,
12,0.360524824565986,1,Scale,1,4,94,0.7596390362232793,0,1,8114.0,,
12,0.360524824565986,1,Scale,1,5,150,0.8525350367719995,0,0,,,
12,0.360524824565986,1,Scale,1,6,198,0.8845550415067427,0,1,14760.0,,
12,0.360524824565986,1,Scale,1,7,103,0.8231105043943341,0,1,15071.0,,
12,0.360524824565986,1,Scale,1,8,1,0.7531034216550785,0,1,19896.0,,
12,0.360524824565986,1,Scale,1,9,150,0.7426783094945446,0,0,,,
12,0.360524824565986,1,Scale,1,10,273,0.6150124039905289,0,1,25753.0,,
12,0.360524824565986,1,Scale,1,11,150,0.7646324261439776,0,0,,,
12,0.360524824565986,1,Scale,2,0,150,0.8133663088164677,0,0,,,
12,0.360524824565986,1,Scale,2,1,150,0.8715302332211428,0,0,,,
12,0.360524824565986,1,Scale,2,2,150,0.8900486055636576,0,0,,,
12,0.360524824565986,1,Scale,2,3,165,0.8758140933230324,0,1,,,
12,0.360524824565986,1,Scale,2,4,12,0.8560457407885556,0,1,8458.0,,
12,0.360524824565986,1,Scale,2,5,192,0.7485240493516695,0,1,13728.0,,
12,0.360524824565986,1,Scale,2,6,383,0.6001385336559031,0,1,,,
12,0.360524824565986,1,Scale,2,7,60,0.8443217083851363,0,1,14272.0,,
12,0.360524824565986,1,Scale,2,8,150,0.8266230536856962,0,0,,,
12,0.360524824565986,1,Scale,2,9,150,0.8762190143825783,0,0,,,
12,0.360524824565986,1,Scale,2,10,150,0.6625643492059881,0,0,,,
12,0.360524824565986,1,Scale,2,11,45,0.6407383525801479,0,1,25208.0,,
12,0.360524824565986,1,Scale,3,0,150,0.6181905176583304,0,0,,,
12,0.360524824565986,1,Scale,3,1,150,0.6312918997747855,0,0,,,
12,0.360524824565986,1,Scale,3,2,5,0.8416144434406898,0,1,1991.0,,
12,0.360524824565986,1,Scale,3,3,150,0.6387369073386976,0,0,,,
12,0.360524824565986,1,Scale,3,4,150,0.7232729934066234,0,0,,,
12,0.360524824565986,1,Scale,3,5,150,0.6478483694642323,0,0,,,
12,0.360524824565986,1,Scale,3,6,150,0.7982501375736082,0,0,,,
12,0.360524824565986,1,Scale,3,7,150,0.7924473202486273,0,0,,,
12,0.360524824565986,1,Scale,3,8,17,0.610897841330001,0,1,20472.0,,
12,0.360524824565986,1,Scale,3,9,87,0.847013237502432,0,1,20833.0,,
12,0.360524824565986,1,Scale,3,10,150,0.816918179705925,0,0,,,
12,0.360524824565986,1,Scale,3,11,150,0.8709986735162216,0,0,,,
12,0.360524824565986,1,Scale,4,0,150,0.6571901572145539,0,0,,,
12,0.360524824565986,1,Scale,4,1,144,0.7726791402665478,0,1,2416.0,,
12,0.360524824565986,1,Scale,4,2,150,0.8864104432577005,0,0,,,
12,0.360524824565986,1,Scale,4,3,150,0.6081936715673549,0,0,,,
12,0.360524824565986,1,Scale,4,4,365,0.7822709399597289,0,1,,,
12,0.360524824565986,1,Scale,4,5,150,-0.8686821334742775,0,0,,,
12,0.360524824565986,1,Scale,4,6,178,0.7064109563595323,0,1,15803.0,,
12,0.360524824565986,1,Scale,4,7,340,0.7693465874608212,0,1,17576.0,,
12,0.360524824565986,1,Scale,4,8,150,0.6573525408735468,0,0,,,
12,0.360524824565986,1,Scale,4,9,241,0.7713807400202628,0,1,21404.0,,
12,0.360524824565986,1,Scale,4,10,150,0.8526683384117884,0,0,,,
12,0.360524824565986,1,Scale,4,11,219,0.7489376691284864,0,1,27571.0,,
12,0.360524824565986,1,Scale,5,0,155,0.7722135334208465,0,1,3528.0,,
12,0.360524824565986,1,Scale,5,1,150,0.6643419677414478,0,0,,,
12,0.360524824565986,1,Scale,5,2,150,0.8894265153743213,0,0,,,
12,0.360524824565986,1,Scale,5,3,150,0.7888127003622765,0,0,,,
12,0.360524824565986,1,Scale,5,4,338,0.7692696805627804,0,1,10820.0,,
12,0.360524824565986,1,Scale,5,5,150,0.8157135611718977,0,0,,,
12,0.360524824565986,1,Scale,5,6,150,0.8791197843844567,0,0,,,
12,0.360524824565986,1,Scale,5,7,150,0.8949133996132603,0,0,,,
12,0.360524824565986,1,Scale,5,8,150,0.6108218479396543,0,0,,,
12,0.360524824565986,1,Scale,5,9,64,0.7746293551008987,0,1,21744.0,,
12,0.360524824565986,1,Scale,5,10,362,0.7593574177957685,0,1,26738.0,,
12,0.360524824565986,1,Scale,5,11,150,-0.6305891798094587,0,0,,,
12,0.360524824565986,1,Scale,6,0,150,0.8840209246550224,0,0,,,
12,0.360524824565986,1,Scale,6,1,150,0.77480961708265,0,0,,,
12,0.360524824565986,1,Scale,6,2,150,0.7143715059980725,0,0,,,
12,0.360524824565986,1,Scale,6,3,150,0.7629889460336964,0,0,,,
12,0.360524824565986,1,Scale,6,4,150,0.7982286693773496,0,0,,,
12,0.360524824565986,1,Scale,6,5,150,0.648137412368999,0,0,,,
12,0.360524824565986,1,Scale,6,6,373,0.8808231874875343,0,1,16237.0,,
12,0.360524824565986,1,Scale,6,7,259,0.8369861686212758,0,1,18616.0,,
12,0.360524824565986,1,Scale,6,8,150,0.741898460340439,0,0,,,
12,0.360524824565986,1,Scale,6,9,150,0.8586794837677725,0,0,,,
12,0.360524824565986,1,Scale,6,10,258,0.6589540150989008,0,1,26408.0,,
12,0.360524824565986,1,Scale,6,11,150,-0.8649962910961468,0,0,,,
12,0.360524824565986,1,Scale,7,0,150,0.7306898942053763,0,0,,,
12,0.360524824565986,1,Scale,7,1,150,0.6599820321287881,0,0,,,
12,0.360524824565986,1,Scale,7,2,150,-0.8701936313288996,0,0,,,
12,0.360524824565986,1,Scale,7,3,150,0.6845075904930389,0,0,,,
12,0.360524824565986,1,Scale,7,4,150,0.7444101093956448,0,0,,,
12,0.360524824565986,1,Scale,7,5,312,0.7370499580243888,0,1,11555.0,,
12,0.360524824565986,1,Scale,7,6,353,0.87943942872595,0,1,16480.0,,
12,0.360524824565986,1,Scale,7,7,150,0.852462789058795,0,0,,,
12,0.360524824565986,1,Scale,7,8,150,-0.6119051671615436,0,0,,,
12,0.360524824565986,1,Scale,7,9,150,0.8750692312005235,0,0,,,
12,0.360524824565986,1,Scale,7,10,150,0.8984230116233657,0,0,,,
12,0.360524824565986,1,Scale,7,11,150,0.7473343098681265,0,0,,,
12,0.360524824565986,1,Scale,8,0,58,0.7564440370347463,0,1,1112.0,,
12,0.360524824565986,1,Scale,8,1,150,0.742955276344646,0,0,,,
12,0.360524824565986,1,Scale,8,2,85,0.6253955549779169,0,1,6521.0,,
12,0.360524824565986,1,Scale,8,3,150,0.8915060721090022,0,0,,,
12,0.360524824565986,1,Scale,8,4,150,0.6273079664937782,0,0,,,
12,0.360524824565986,1,Scale,8,5,150,0.6627563823493935,0,0,,,
12,0.360524824565986,1,Scale,8,6,98,0.7440955215224472,0,1,16937.0,,
12,0.360524824565986,1,Scale,8,7,150,0.7292590552273752,0,0,,,
12,0.360524824565986,1,Scale,8,8,279,0.7018976869679079,0,1,,,
12,0.360524824565986,1,Scale,8,9,150,0.8023298890065644,0,0,,,
12,0.360524824565986,1,Scale,8,10,150,0.8025800622976335,0,0,,,
12,0.360524824565986,1,Scale,8,11,161,0.8702101779987172,0,1,28680.0,,
12,0.360524824565986,1,Scale,9,0,150,0.7243920811258394,0,0,,,
12,0.360524824565986,1,Scale,9,1,150,0.8971591272534782,0,0,,,
12,0.360524824565986,1,Scale,9,2,150,-0.6889445478487964,0,0,,,
12,0.360524824565986,1,Scale,9,3,150,0.8353139197351225,0,0,,,
12,0.360524824565986,1,Scale,9,4,80,0.8478807001835353,0,1,10121.0,,
12,0.360524824565986,1,Scale,9,5,244,0.6467259407482823,0,1,12160.0,,
12,0.360524824565986,1,Scale,9,6,150,0.6015801672530092,0,0,,,
12,0.360524824565986,1,Scale,9,7,150,0.7462305192711252,0,0,,,
12,0.360524824565986,1,Scale,9,8,150,0.6535228290670143,0,0,,,
12,0.360524824565986,1,Scale,9,9,304,0.7959599254877793,0,1,22672.0,,
12,0.360524824565986,1,Scale,9,10,150,0.7463524162514467,0,0,,,
12,0.360524824565986,1,Scale,9,11,354,0.8194910229772074,0,1,29204.0,,
12,0.360524824565986,1,Scale,10,0,242,0.686908878181813,0,1,4144.0,,
