trial,AlienRatio,Dimension,distortMode,i,j,charID,scale,rotate,alien,0,1,2
10,0.3823020781055362,1,None,6,7,190,0.8,0,1,4133.699999988079,,
10,0.3823020781055362,1,None,6,8,210,0.8,0,0,,,
10,0.3823020781055362,1,None,6,9,210,0.8,0,0,,,
10,0.3823020781055362,1,None,6,10,210,0.8,0,0,,,
10,0.3823020781055362,1,None,6,11,248,0.8,0,1,26059.0,,
10,0.3823020781055362,1,None,7,0,210,0.8,0,0,,,
10,0.3823020781055362,1,None,7,1,210,0.8,0,0,,,
10,0.3823020781055362,1,None,7,2,210,0.8,0,0,,,
10,0.3823020781055362,1,None,7,3,273,0.8,0,1,28874.09999999404,,
10,0.3823020781055362,1,None,7,4,308,-0.8,0,1,,,
10,0.3823020781055362,1,None,7,5,210,0.8,0,0,,,
10,0.3823020781055362,1,None,7,6,210,0.8,0,0,,,
10,0.3823020781055362,1,None,7,7,236,-0.8,0,1,3817.0,,
10,0.3823020781055362,1,None,7,8,210,0.8,0,0,,,
10,0.3823020781055362,1,None,7,9,210,0.8,0,0,,,
10,0.3823020781055362,1,None,7,10,210,0.8,0,0,,,
10,0.3823020781055362,1,None,7,11,266,0.8,0,1,26432.09999999404,,
10,0.3823020781055362,1,None,8,0,210,0.8,0,0,,,
10,0.3823020781055362,1,None,8,1,210,0.8,0,0,,,
10,0.3823020781055362,1,None,8,2,210,0.8,0,0,,,
10,0.3823020781055362,1,None,8,3,210,0.8,0,0,,,
10,0.3823020781055362,1,None,8,4,26,-0.8,0,1,,,
10,0.3823020781055362,1,None,8,5,321,0.8,0,1,10273.59999999404,,
10,0.3823020781055362,1,None,8,6,210,0.8,0,0,,,
10,0.3823020781055362,1,None,8,7,210,0.8,0,0,,,
10,0.3823020781055362,1,None,8,8,210,0.8,0,0,,,
10,0.3823020781055362,1,None,8,9,283,0.8,0,1,,,
10,0.3823020781055362,1,None,8,10,210,0.8,0,0,,,
10,0.3823020781055362,1,None,8,11,210,0.8,0,0,,,
10,0.3823020781055362,1,None,9,0,373,0.8,0,1,,,
10,0.3823020781055362,1,None,9,1,210,0.8,0,0,,,
10,0.3823020781055362,1,None,9,2,210,-0.8,0,0,,,
10,0.3823020781055362,1,None,9,3,210,0.8,0,0,,,
10,0.3823020781055362,1,None,9,4,210,0.8,0,0,,,
10,0.3823020781055362,1,None,9,5,210,0.8,0,0,,,
10,0.3823020781055362,1,None,9,6,210,0.8,0,0,,,
10,0.3823020781055362,1,None,9,7,210,0.8,0,0,,,
10,0.3823020781055362,1,None,9,8,210,0.8,0,0,,,
10,0.3823020781055362,1,None,9,9,210,0.8,0,0,,,
10,0.3823020781055362,1,None,9,10,210,0.8,0,0,,,
10,0.3823020781055362,1,None,9,11,210,0.8,0,0,27398.79999998212,,
10,0.3823020781055362,1,None,10,0,210,0.8,0,0,,,
10,0.3823020781055362,1,None,10,1,96,-0.8,0,1,,,
10,0.3823020781055362,1,None,10,2,158,0.8,0,1,,,
10,0.3823020781055362,1,None,10,3,210,0.8,0,0,,,
10,0.3823020781055362,1,None,10,4,210,0.8,0,0,,,
10,0.3823020781055362,1,None,10,5,210,0.8,0,0,,,
10,0.3823020781055362,1,None,10,6,210,0.8,0,0,,,
10,0.3823020781055362,1,None,10,7,210,0.8,0,0,,,
10,0.3823020781055362,1,None,10,8,0,0.8,0,1,16184.5,,
10,0.3823020781055362,1,None,10,9,61,0.8,0,1,15874.5,,
10,0.3823020781055362,1,None,10,10,210,-0.8,0,0,,,
10,0.3823020781055362,1,None,10,11,160,0.8,0,1,,,
10,0.3823020781055362,1,None,11,0,97,0.8,0,1,,,
10,0.3823020781055362,1,None,11,1,210,0.8,0,0,,,
10,0.3823020781055362,1,None,11,2,210,-0.8,0,0,,,
10,0.3823020781055362,1,None,11,3,210,0.8,0,0,,,
10,0.3823020781055362,1,None,11,4,210,0.8,0,0,,,
10,0.3823020781055362,1,None,11,5,210,0.8,0,0,,,
10,0.3823020781055362,1,None,11,6,45,0.8,0,1,16640.19999998808,,
10,0.3823020781055362,1,None,11,7,210,0.8,0,0,,,
10,0.3823020781055362,1,None,11,8,210,0.8,0,0,,,
10,0.3823020781055362,1,None,11,9,254,-0.8,0,1,,,
10,0.3823020781055362,1,None,11,10,210,0.8,0,0,,,
10,0.3823020781055362,1,None,11,11,210,0.8,0,0,,,
10,0.3823020781055362,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,303640.89999997616,460.0,
11,0.3298009060734959,1,Composite,0,0,296,-0.8104329407976504,0.44556228306505696,0,,,
11,0.3298009060734959,1,Composite,0,1,296,0.7292431286488833,-0.951585351493584,0,,,
11,0.3298009060734959,1,Composite,0,2,296,0.8529058456185912,-0.036266440190093396,0,,,
11,0.3298009060734959,1,Composite,0,3,340,0.6534066507502067,1.5380949063909628,1,25148.20000001788,,
11,0.3298009060734959,1,Composite,0,4,242,0.759948896264992,1.1503514197940414,1,24341.09999999404,,
11,0.3298009060734959,1,Composite,0,5,296,0.8307839624068662,-1.410195209349437,0,,,
11,0.3298009060734959,1,Composite,0,6,320,0.7969967213321433,-0.7710365876037126,1,26041.09999999404,,
11,0.3298009060734959,1,Composite,0,7,296,0.6776216289155222,-1.4716317640045142,0,,,
11,0.3298009060734959,1,Composite,0,8,296,0.6029098915245542,-1.3880407424765648,0,,,
11,0.3298009060734959,1,Composite,0,9,64,0.8323644096822289,1.243437457811305,1,10299.0,,
11,0.3298009060734959,1,Composite,0,10,296,0.6099928899017015,0.22461357372533008,0,,,
11,0.3298009060734959,1,Composite,0,11,296,0.6511239136714337,0.9612830234967489,0,,,
11,0.3298009060734959,1,Composite,1,0,296,0.8594173338065434,-0.8542291760199623,0,,,
11,0.3298009060734959,1,Composite,1,1,296,0.7544165916042698,-0.20214959036477298,0,,,
11,0.3298009060734959,1,Composite,1,2,296,-0.7452304816368592,1.295193054256445,0,,,
11,0.3298009060734959,1,Composite,1,3,2,0.613033429691895,1.2654359072360206,1,24800.40000000596,,
11,0.3298009060734959,1,Composite,1,4,296,0.7260280982188445,-0.47040279912931204,0,,,
11,0.3298009060734959,1,Composite,1,5,296,0.7897989240803454,-0.9067234153214538,0,,,
11,0.3298009060734959,1,Composite,1,6,276,0.87256434963974,-1.2964429614323782,1,,,
11,0.3298009060734959,1,Composite,1,7,296,0.8829880382080035,0.3785053088468371,0,,,
11,0.3298009060734959,1,Composite,1,8,260,0.8635068755878641,1.541110365012385,1,,,
11,0.3298009060734959,1,Composite,1,9,296,0.6181353942195937,1.1502699040992699,0,,,
11,0.3298009060734959,1,Composite,1,10,296,0.609704157194439,0.6770063153417523,0,,,
11,0.3298009060734959,1,Composite,1,11,296,0.8332386695470158,-0.11297510368394503,0,,,
11,0.3298009060734959,1,Composite,2,0,296,0.812213647687519,1.4769644000646598,0,,,
11,0.3298009060734959,1,Composite,2,1,296,0.8652298999864106,0.8878512694214691,0,,,
11,0.3298009060734959,1,Composite,2,2,354,0.6416084584198061,-0.6387765399223168,1,,,
11,0.3298009060734959,1,Composite,2,3,296,0.6199403006200714,0.6739049580586189,0,,,
11,0.3298009060734959,1,Composite,2,4,296,0.7354018738550255,1.226708176686583,0,,,
11,0.3298009060734959,1,Composite,2,5,57,0.6557565173856498,-1.1969993417737181,1,23801.0,,
11,0.3298009060734959,1,Composite,2,6,296,0.7194387654384575,0.6402168147671015,0,,,
11,0.3298009060734959,1,Composite,2,7,296,0.7722359083804529,0.06103563741926332,0,,,
11,0.3298009060734959,1,Composite,2,8,296,0.7935178139553384,1.4993608926514832,0,,,
11,0.3298009060734959,1,Composite,2,9,296,0.6528976282824167,1.4993072576837254,0,,,
11,0.3298009060734959,1,Composite,2,10,296,0.7416743658338906,0.2567548306768257,0,,,
11,0.3298009060734959,1,Composite,2,11,383,0.8569125065114394,-1.4947049035699997,1,10850.70000001788,,
11,0.3298009060734959,1,Composite,3,0,20,-0.8419598373751669,0.2044637468297199,1,20041.09999999404,,
11,0.3298009060734959,1,Composite,3,1,153,-0.6375565114972871,0.9227605580711762,1,20648.30000001192,,
11,0.3298009060734959,1,Composite,3,2,296,0.851562865147522,0.7662621713952782,0,,,
11,0.3298009060734959,1,Composite,3,3,306,0.8032960440551201,0.5847675479577918,1,21708.30000001192,,
11,0.3298009060734959,1,Composite,3,4,291,-0.6263502607618873,1.451319212355319,1,22721.70000001788,,
11,0.3298009060734959,1,Composite,3,5,296,0.84895234201218,0.24285168152437775,0,22032.09999999404,23099.90000000596,
11,0.3298009060734959,1,Composite,3,6,296,0.7577828794428253,0.9585923634194962,0,,,
11,0.3298009060734959,1,Composite,3,7,181,0.743488083888479,-0.31853368157343076,1,27290.70000001788,,
11,0.3298009060734959,1,Composite,3,8,46,0.8781576063929062,0.73371976396266,1,5507.800000011921,,
11,0.3298009060734959,1,Composite,3,9,296,0.8509853625820376,-0.014614474040824055,0,,,
11,0.3298009060734959,1,Composite,3,10,296,0.8578802900480522,1.5512635376430675,0,,,
11,0.3298009060734959,1,Composite,3,11,156,0.7834649139749671,0.5245367999252264,1,11999.09999999404,,
11,0.3298009060734959,1,Composite,4,0,227,0.887503628267706,0.4102741709485518,1,19648.40000000596,,
11,0.3298009060734959,1,Composite,4,1,268,0.7965217741415764,-0.8576076258879731,1,21024.09999999404,,
11,0.3298009060734959,1,Composite,4,2,224,0.7118775578333406,-0.6739833316867434,1,21365.40000000596,,
11,0.3298009060734959,1,Composite,4,3,296,0.7423706573487927,0.6432070403132086,0,,,
11,0.3298009060734959,1,Composite,4,4,296,-0.7691357005979782,0.6325862642575912,0,,,
11,0.3298009060734959,1,Composite,4,5,296,0.6753812612513843,1.3114712112988056,0,,,
11,0.3298009060734959,1,Composite,4,6,301,0.6816077135915636,0.5553931020726015,1,,,
11,0.3298009060734959,1,Composite,4,7,329,0.8471106034867284,0.3770900322486326,1,8374.59999999404,,
11,0.3298009060734959,1,Composite,4,8,296,0.6366692992511831,-0.8481313020395941,0,,,
11,0.3298009060734959,1,Composite,4,9,296,0.6221138643414239,-0.25932063746755274,0,,,
11,0.3298009060734959,1,Composite,4,10,296,0.8964020919556619,0.13267205368659862,0,,,
11,0.3298009060734959,1,Composite,4,11,296,0.6738646729790134,0.8445762715497263,0,,,
11,0.3298009060734959,1,Composite,5,0,296,0.857375450883231,-0.2578891231726459,0,,,
11,0.3298009060734959,1,Composite,5,1,296,0.8041307189867924,0.8781632906577301,0,,,
11,0.3298009060734959,1,Composite,5,2,296,0.8883974142865191,-1.0519651688364333,0,,,
11,0.3298009060734959,1,Composite,5,3,234,0.739152336927839,-0.39019862938286765,1,,,
11,0.3298009060734959,1,Composite,5,4,363,-0.7590637436003709,0.6003663077946966,1,,,
11,0.3298009060734959,1,Composite,5,5,25,-0.8726884700589708,0.43122172973355566,1,3532.0999999940395,,
11,0.3298009060734959,1,Composite,5,6,296,0.8514253427360794,-1.2542542499315448,0,,,
11,0.3298009060734959,1,Composite,5,7,296,0.7273144217814678,-1.0840413133475517,0,,,
11,0.3298009060734959,1,Composite,5,8,296,0.7699017613252962,-0.40716192939142326,0,,,
11,0.3298009060734959,1,Composite,5,9,270,0.6822101335178772,-0.7614206383627021,1,6856.9000000059605,,
11,0.3298009060734959,1,Composite,5,10,378,0.8768465181081382,0.38756146765476407,1,6123.700000017881,,
11,0.3298009060734959,1,Composite,5,11,296,0.6534568461471335,-0.7274167197820344,0,,,
11,0.3298009060734959,1,Composite,6,0,296,0.7466355152508218,-0.168616812415737,0,,,
11,0.3298009060734959,1,Composite,6,1,296,0.6311603936911315,-1.1811770830175061,0,,,
11,0.3298009060734959,1,Composite,6,2,296,0.7188084531720024,-1.5017046317949476,0,,,
11,0.3298009060734959,1,Composite,6,3,296,0.8793669131710772,0.3067351525505364,0,,,
11,0.3298009060734959,1,Composite,6,4,296,-0.8128155432792619,-1.2745374201422421,0,,,
11,0.3298009060734959,1,Composite,6,5,296,0.7631309428353735,0.611080442948801,0,,,
11,0.3298009060734959,1,Composite,6,6,296,0.6926840135587294,-0.8455870885261243,0,,,
11,0.3298009060734959,1,Composite,6,7,206,0.7114509171691701,1.26392614066256,1,7565.0,8774.800000011921,
11,0.3298009060734959,1,Composite,6,8,285,0.6564070529115488,-0.8260127018231862,1,7182.0,,
11,0.3298009060734959,1,Composite,6,9,296,0.7179657235682898,-0.0831557036589412,0,,,
11,0.3298009060734959,1,Composite,6,10,75,0.8758195116314645,-0.020388511922722286,1,6431.59999999404,,
11,0.3298009060734959,1,Composite,6,11,296,0.6875570482590267,-0.0574562129513283,0,,,
11,0.3298009060734959,1,Composite,7,0,66,0.7813243389031003,-0.34488855294081255,1,,,
11,0.3298009060734959,1,Composite,7,1,296,0.8171430478911005,-0.9556201569642172,0,,,
11,0.3298009060734959,1,Composite,7,2,296,0.8547338159910645,-0.0665789994229744,0,,,
11,0.3298009060734959,1,Composite,7,3,274,0.7172611154979598,-0.8487548220548856,1,,,
11,0.3298009060734959,1,Composite,7,4,296,-0.6633336973812278,-1.3012313426585338,0,,,
11,0.3298009060734959,1,Composite,7,5,191,0.797893272074315,-0.7373714371880845,1,,,
11,0.3298009060734959,1,Composite,7,6,296,0.6167657769854347,0.6182109166010847,0,,,
11,0.3298009060734959,1,Composite,7,7,296,0.728539512073507,-0.96213698455446,0,,,
11,0.3298009060734959,1,Composite,7,8,296,0.8792783454610007,1.0856007333316229,0,,,
11,0.3298009060734959,1,Composite,7,9,296,0.646278993483229,-0.6301908759736985,0,,,
11,0.3298009060734959,1,Composite,7,10,296,0.8250703919974314,-0.5747103332906438,0,,,
11,0.3298009060734959,1,Composite,7,11,282,0.7468557674509895,-0.25835459032649055,1,12790.5,,
11,0.3298009060734959,1,Composite,8,0,296,-0.7641425330611347,1.037064022020893,0,,,
11,0.3298009060734959,1,Composite,8,1,296,0.6227806578616627,-0.2720121864931333,0,,,
11,0.3298009060734959,1,Composite,8,2,296,0.6910694789838403,0.7139142815240214,0,,,
11,0.3298009060734959,1,Composite,8,3,296,0.6893640043134941,-0.851338320491684,0,,,
11,0.3298009060734959,1,Composite,8,4,296,0.6041618372323251,-0.23582623616682907,0,,,
11,0.3298009060734959,1,Composite,8,5,296,0.6172025622758428,0.3285296655574397,0,,,
11,0.3298009060734959,1,Composite,8,6,296,0.8767764610512854,-0.6074507931741459,0,,,
11,0.3298009060734959,1,Composite,8,7,37,0.8633978866952781,-0.2926877242563717,1,4932.300000011921,,
11,0.3298009060734959,1,Composite,8,8,296,0.8176940861637145,-0.6916460586903369,0,,,
11,0.3298009060734959,1,Composite,8,9,296,-0.6942259010300955,-1.452287560697566,0,,,
11,0.3298009060734959,1,Composite,8,10,296,0.8850733616366082,-1.20844156520226,0,,,
11,0.3298009060734959,1,Composite,8,11,237,0.7338874596445534,1.253213571390444,1,13415.0,,
11,0.3298009060734959,1,Composite,9,0,296,0.7868090978208601,0.5219217350808001,0,,,
11,0.3298009060734959,1,Composite,9,1,314,0.8840823225566506,0.5353611013637072,1,17849.09999999404,,
11,0.3298009060734959,1,Composite,9,2,296,0.6249547135406148,-0.39466210129177903,0,,,
11,0.3298009060734959,1,Composite,9,3,296,0.8069031571656099,-1.154193800487751,0,,,
11,0.3298009060734959,1,Composite,9,4,124,0.7956210694038581,-0.6842543568008163,1,17290.5,,
11,0.3298009060734959,1,Composite,9,5,34,0.6499922817023958,-1.0887669028339702,1,4450.800000011921,,
11,0.3298009060734959,1,Composite,9,6,295,0.7408760115096595,1.2497914104762584,1,,,
11,0.3298009060734959,1,Composite,9,7,192,0.8052247354276202,-1.0345949538061592,1,,,
11,0.3298009060734959,1,Composite,9,8,296,-0.8559038997679362,-1.2965231916372997,0,,,
11,0.3298009060734959,1,Composite,9,9,296,0.7537741728760698,0.582780503146672,0,,,
11,0.3298009060734959,1,Composite,9,10,296,0.6825792851361576,0.6431458277677695,0,,,
11,0.3298009060734959,1,Composite,9,11,296,0.6768472991506994,-0.3997261872352098,0,,,
11,0.3298009060734959,1,Composite,10,0,296,0.7931025876422674,-0.6897368160308339,0,,,
11,0.3298009060734959,1,Composite,10,1,296,0.8649124575643303,0.9275988729579869,0,,,
11,0.3298009060734959,1,Composite,10,2,296,0.6619068342421585,-1.2850635756283983,0,,,
11,0.3298009060734959,1,Composite,10,3,296,0.6669995224566502,1.2704270377633597,0,,,
11,0.3298009060734959,1,Composite,10,4,296,0.8692624233124515,-1.2605088453339184,0,,,
11,0.3298009060734959,1,Composite,10,5,296,0.8608209893140586,-1.4227621637602719,0,,,
11,0.3298009060734959,1,Composite,10,6,296,0.6572950295935147,0.6873795837420236,0,,,
11,0.3298009060734959,1,Composite,10,7,296,0.6124463437648225,0.6256563887429651,0,,,
11,0.3298009060734959,1,Composite,10,8,296,-0.7746422520403917,1.5172921529243104,0,,,
11,0.3298009060734959,1,Composite,10,9,296,0.6512242789426461,0.11294802953674288,0,,,
11,0.3298009060734959,1,Composite,10,10,266,0.7744931414370761,1.237865487446327,1,28692.0,,
11,0.3298009060734959,1,Composite,10,11,296,0.6715512152590624,0.48973195028531435,0,,,
11,0.3298009060734959,1,Composite,11,0,236,0.8609919964250367,0.858728681112336,1,18366.80000001192,,
11,0.3298009060734959,1,Composite,11,1,296,0.6526159624729625,0.1949360944531342,0,,,
11,0.3298009060734959,1,Composite,11,2,163,-0.6353295902386287,-0.9147119845040496,1,,,
11,0.3298009060734959,1,Composite,11,3,296,0.6484332341523316,0.18316178338723343,0,,,
11,0.3298009060734959,1,Composite,11,4,296,0.6589954856659539,-1.3344087454837767,0,,,
11,0.3298009060734959,1,Composite,11,5,296,0.7944580573809056,0.35810384363972947,0,,,
11,0.3298009060734959,1,Composite,11,6,280,0.6663500469302904,-1.4629436142855263,1,,,
11,0.3298009060734959,1,Composite,11,7,346,0.6741830014748055,-0.14657543499690395,1,14607.40000000596,,
11,0.3298009060734959,1,Composite,11,8,384,0.6518606392420024,-0.493968078366511,1,14307.70000001788,,
11,0.3298009060734959,1,Composite,11,9,296,0.7990471937922496,0.3634668173440918,0,,,
11,0.3298009060734959,1,Composite,11,10,296,0.828796477066715,1.440004286792683,0,,,
11,0.3298009060734959,1,Composite,11,11,296,0.7452892465391201,1.0141746588755032,0,,,
11,0.3298009060734959,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,336633.39999997616,446.0,
12,0.3480303887330011,1,Rotate,0,0,17,0.8,-1.219035722964035,0,,,
12,0.3480303887330011,1,Rotate,0,1,17,0.8,1.4744539120634808,0,,,
12,0.3480303887330011,1,Rotate,0,2,289,0.8,-0.540684107917436,1,22264.09999999404,,
12,0.3480303887330011,1,Rotate,0,3,17,0.8,-0.5673860791812901,0,,,
12,0.3480303887330011,1,Rotate,0,4,84,-0.8,0.23721766314372927,1,,,
12,0.3480303887330011,1,Rotate,0,5,17,0.8,-1.3564403482721745,0,,,
12,0.3480303887330011,1,Rotate,0,6,17,0.8,0.3780662911287209,0,,,
12,0.3480303887330011,1,Rotate,0,7,371,0.8,-0.49579993496467,1,2526.199999988079,,
12,0.3480303887330011,1,Rotate,0,8,17,-0.8,-0.9922420526759481,0,,,
12,0.3480303887330011,1,Rotate,0,9,17,0.8,-0.6253764312231084,0,,,
12,0.3480303887330011,1,Rotate,0,10,213,0.8,-0.5626282573726713,1,3991.09999999404,,
12,0.3480303887330011,1,Rotate,0,11,17,0.8,-0.6171641198213511,0,,,
12,0.3480303887330011,1,Rotate,1,0,131,0.8,-1.0455439058247937,1,23743.29999998212,,
12,0.3480303887330011,1,Rotate,1,1,357,0.8,-0.02327111272107185,1,23364.19999998808,,
12,0.3480303887330011,1,Rotate,1,2,242,0.8,0.7174786111469045,1,20875.40000000596,,
12,0.3480303887330011,1,Rotate,1,3,1,0.8,1.3711020431159175,1,21710.0,,
12,0.3480303887330011,1,Rotate,1,4,17,0.8,-0.6617529484496384,0,,,
12,0.3480303887330011,1,Rotate,1,5,125,0.8,-0.40423882063990124,1,2047.699999988079,,
12,0.3480303887330011,1,Rotate,1,6,183,0.8,1.2840555644693898,1,,,
12,0.3480303887330011,1,Rotate,1,7,17,0.8,-1.07135350924611,0,,,
12,0.3480303887330011,1,Rotate,1,8,310,0.8,1.3674402744573646,1,3100.4000000059605,,
12,0.3480303887330011,1,Rotate,1,9,230,0.8,-0.42911649460364587,1,3383.199999988079,,
12,0.3480303887330011,1,Rotate,1,10,17,0.8,1.1498427441013743,0,,,
12,0.3480303887330011,1,Rotate,1,11,17,0.8,-0.0014998228751907927,0,,,
12,0.3480303887330011,1,Rotate,2,0,165,0.8,-0.9783229869686764,1,24275.29999998212,,
12,0.3480303887330011,1,Rotate,2,1,17,0.8,-1.3038696030017278,0,,,
12,0.3480303887330011,1,Rotate,2,2,17,0.8,-0.949141807927115,0,,,
12,0.3480303887330011,1,Rotate,2,3,54,0.8,-0.5978331980575154,1,21359.5,,
12,0.3480303887330011,1,Rotate,2,4,17,0.8,0.6325874308518835,0,,,
12,0.3480303887330011,1,Rotate,2,5,17,0.8,-0.3605168747284937,0,,,
12,0.3480303887330011,1,Rotate,2,6,17,0.8,0.921242294341186,0,,,
12,0.3480303887330011,1,Rotate,2,7,17,0.8,0.1774904265327455,0,,,
12,0.3480303887330011,1,Rotate,2,8,57,0.8,0.7502990031539705,1,,,
12,0.3480303887330011,1,Rotate,2,9,17,0.8,-0.16370656724111665,0,,,
12,0.3480303887330011,1,Rotate,2,10,309,-0.8,0.3462416679102547,1,5047.699999988079,,
12,0.3480303887330011,1,Rotate,2,11,17,0.8,0.15372899952396657,0,,,
12,0.3480303887330011,1,Rotate,3,0,233,0.8,1.4679948771169142,1,24914.09999999404,,
12,0.3480303887330011,1,Rotate,3,1,17,0.8,1.4442977677100104,0,,,
12,0.3480303887330011,1,Rotate,3,2,17,0.8,-1.2135611048725363,0,,,
12,0.3480303887330011,1,Rotate,3,3,17,0.8,1.2567785290148206,0,,,
12,0.3480303887330011,1,Rotate,3,4,17,0.8,-0.48280377483019654,0,,,
12,0.3480303887330011,1,Rotate,3,5,17,0.8,0.09634745948547696,0,,,
12,0.3480303887330011,1,Rotate,3,6,140,-0.8,-0.8912712447879785,1,1564.0999999940395,,
12,0.3480303887330011,1,Rotate,3,7,17,0.8,0.7248450094160486,0,,,
12,0.3480303887330011,1,Rotate,3,8,17,0.8,0.43235588800520386,0,,,
12,0.3480303887330011,1,Rotate,3,9,17,0.8,1.1175614961203175,0,,,
12,0.3480303887330011,1,Rotate,3,10,17,0.8,0.11353151471281331,0,,,
12,0.3480303887330011,1,Rotate,3,11,17,0.8,-0.09501868893488785,0,,,
12,0.3480303887330011,1,Rotate,4,0,164,0.8,-1.450017274781742,1,25376.59999999404,,
12,0.3480303887330011,1,Rotate,4,1,17,0.8,0.5473265568736068,0,,,
12,0.3480303887330011,1,Rotate,4,2,17,0.8,-1.2919103848057425,0,,,
12,0.3480303887330011,1,Rotate,4,3,17,0.8,0.917506062874387,0,,,
12,0.3480303887330011,1,Rotate,4,4,17,0.8,0.048314201780017774,0,,,
12,0.3480303887330011,1,Rotate,4,5,200,0.8,-0.9785920344457393,1,,,
12,0.3480303887330011,1,Rotate,4,6,17,0.8,-0.18176184913050952,0,,,
12,0.3480303887330011,1,Rotate,4,7,17,0.8,-1.26471853928574,0,,,
12,0.3480303887330011,1,Rotate,4,8,17,0.8,-0.2382316251861627,0,,,
12,0.3480303887330011,1,Rotate,4,9,2,0.8,1.1006804809552633,1,,,
12,0.3480303887330011,1,Rotate,4,10,17,0.8,-0.9468777774816874,0,,,
12,0.3480303887330011,1,Rotate,4,11,17,0.8,-1.5623603480693329,0,,,
12,0.3480303887330011,1,Rotate,5,0,17,0.8,-0.6358558131978609,0,,,
12,0.3480303887330011,1,Rotate,5,1,17,0.8,0.1486510588437473,0,,,
12,0.3480303887330011,1,Rotate,5,2,17,0.8,0.9274490361275429,0,,,
12,0.3480303887330011,1,Rotate,5,3,187,0.8,1.3038313993959072,1,19875.09999999404,,
12,0.3480303887330011,1,Rotate,5,4,17,0.8,0.603367366312904,0,,,
12,0.3480303887330011,1,Rotate,5,5,17,0.8,-1.4249920651001233,0,,,
12,0.3480303887330011,1,Rotate,5,6,47,0.8,1.284374559956631,1,29325.90000000596,,
12,0.3480303887330011,1,Rotate,5,7,9,0.8,-1.0152205184354064,1,29784.09999999404,,
12,0.3480303887330011,1,Rotate,5,8,17,0.8,-0.24083189509232805,0,,,
12,0.3480303887330011,1,Rotate,5,9,17,0.8,0.5796918543393494,0,,,
12,0.3480303887330011,1,Rotate,5,10,17,0.8,-1.4107912967428735,0,,,
12,0.3480303887330011,1,Rotate,5,11,17,0.8,-1.2029966043133413,0,,,
12,0.3480303887330011,1,Rotate,6,0,139,0.8,-0.877051776090033,1,26391.69999998808,,
12,0.3480303887330011,1,Rotate,6,1,17,0.8,1.531482381336712,0,,,
12,0.3480303887330011,1,Rotate,6,2,127,0.8,-1.0768555707666179,1,19425.79999998212,,
12,0.3480303887330011,1,Rotate,6,3,17,0.8,-0.7969017894494413,0,,,
12,0.3480303887330011,1,Rotate,6,4,17,0.8,-0.9061844141489924,0,,,
12,0.3480303887330011,1,Rotate,6,5,17,-0.8,1.211838780238371,0,,,
12,0.3480303887330011,1,Rotate,6,6,17,0.8,0.6530055795997702,0,,,
12,0.3480303887330011,1,Rotate,6,7,17,0.8,-1.0426281135776492,0,,,
12,0.3480303887330011,1,Rotate,6,8,17,0.8,-1.457665075685672,0,,,
12,0.3480303887330011,1,Rotate,6,9,17,0.8,-1.2657325415507417,0,,,
12,0.3480303887330011,1,Rotate,6,10,17,0.8,-1.0264870075881003,0,,,
12,0.3480303887330011,1,Rotate,6,11,12,0.8,-1.1907521229001778,1,6148.799999982119,,
12,0.3480303887330011,1,Rotate,7,0,17,0.8,-1.5067351793057158,0,,,
12,0.3480303887330011,1,Rotate,7,1,17,0.8,0.3368216618867794,0,,,
12,0.3480303887330011,1,Rotate,7,2,354,0.8,0.1057667129843527,1,18964.19999998808,,
12,0.3480303887330011,1,Rotate,7,3,277,0.8,0.5241148628343164,1,18581.19999998808,,
12,0.3480303887330011,1,Rotate,7,4,68,0.8,0.8178895731910902,1,28697.29999998212,,
12,0.3480303887330011,1,Rotate,7,5,17,0.8,-0.4449190255831139,0,,,
12,0.3480303887330011,1,Rotate,7,6,72,0.8,-0.2948700898020984,1,,,
12,0.3480303887330011,1,Rotate,7,7,114,0.8,0.04586675392763628,1,10764.19999998808,,
12,0.3480303887330011,1,Rotate,7,8,74,0.8,0.386282080684595,1,11091.90000000596,,
12,0.3480303887330011,1,Rotate,7,9,101,0.8,-0.1924008193929403,1,13026.5,,
12,0.3480303887330011,1,Rotate,7,10,17,0.8,-0.7803977539769954,0,,,
12,0.3480303887330011,1,Rotate,7,11,17,0.8,0.008927476070646367,0,,,
12,0.3480303887330011,1,Rotate,8,0,17,0.8,1.3579785132546065,0,,,
12,0.3480303887330011,1,Rotate,8,1,17,0.8,1.523081130499642,0,,,
12,0.3480303887330011,1,Rotate,8,2,17,0.8,-1.10485957488126,0,,,
12,0.3480303887330011,1,Rotate,8,3,17,0.8,-0.5127487112761997,0,,,
12,0.3480303887330011,1,Rotate,8,4,17,0.8,-1.5567367713345879,0,,,
12,0.3480303887330011,1,Rotate,8,5,17,0.8,-0.18210803941761156,0,,,
12,0.3480303887330011,1,Rotate,8,6,17,0.8,-0.3826508499059582,0,,,
12,0.3480303887330011,1,Rotate,8,7,17,0.8,-1.3794942396716394,0,,,
12,0.3480303887330011,1,Rotate,8,8,303,0.8,0.9717109258018675,1,11434.59999999404,,
12,0.3480303887330011,1,Rotate,8,9,50,0.8,0.6938884952643547,1,13330.5,,
12,0.3480303887330011,1,Rotate,8,10,17,0.8,-0.8400189843856409,0,,,
12,0.3480303887330011,1,Rotate,8,11,17,0.8,1.4928118442031604,0,,,
