trial,AlienRatio,Dimension,distortMode,i,j,charID,scale,rotate,alien,0,1,2
9,0.320735928320288,1,Composite,2,9,325,0.6684222816901678,-0.33112414275460145,0,,,
9,0.320735928320288,1,Composite,2,10,325,0.8993518691934576,-0.5437436714822337,0,,,
9,0.320735928320288,1,Composite,2,11,325,-0.6328565117299035,1.5376718850699014,0,13483.099999999977,14154.900000000023,
9,0.320735928320288,1,Composite,3,0,144,0.7922561261158814,-0.2589695320449805,1,3333.0999999999767,,
9,0.320735928320288,1,Composite,3,1,248,0.8748102421715326,-0.9205841855011672,1,4298.900000000023,,
9,0.320735928320288,1,Composite,3,2,70,0.7439203913579047,0.9513725608375947,1,19347.79999999993,,
9,0.320735928320288,1,Composite,3,3,325,0.6882144133434269,-1.4413229192226138,0,,,
9,0.320735928320288,1,Composite,3,4,325,0.7539224931952015,-1.224601027708886,0,,,
9,0.320735928320288,1,Composite,3,5,139,0.693697477990492,1.2321927697604944,1,8059.0,,
9,0.320735928320288,1,Composite,3,6,325,0.6643762804646771,1.1929709833877369,0,,,
9,0.320735928320288,1,Composite,3,7,150,0.713155507816852,0.14529683356613599,1,26347.0,,
9,0.320735928320288,1,Composite,3,8,325,0.6464946873908358,1.0222548300111645,0,,,
9,0.320735928320288,1,Composite,3,9,325,0.8155351899665912,-0.48577353752256847,0,,,
9,0.320735928320288,1,Composite,3,10,207,0.8647763516865999,0.34829750355155276,1,,,
9,0.320735928320288,1,Composite,3,11,312,0.634463824246668,0.5279459686994241,1,13050.79999999993,,
9,0.320735928320288,1,Composite,4,0,325,0.6031300929248908,1.358029865657305,0,,,
9,0.320735928320288,1,Composite,4,1,52,0.6529670228837814,0.45499024537728205,1,2066.9000000000237,,
9,0.320735928320288,1,Composite,4,2,325,0.7070825815813866,-0.9805659471807935,0,,,
9,0.320735928320288,1,Composite,4,3,325,0.8969312643009173,-0.574274862348044,0,,,
9,0.320735928320288,1,Composite,4,4,325,0.6616128494068189,0.042572995554655435,0,,,
9,0.320735928320288,1,Composite,4,5,325,0.8936639575563203,1.201952023992471,0,,,
9,0.320735928320288,1,Composite,4,6,325,0.6271952473758816,-1.0465021015892213,0,,,
9,0.320735928320288,1,Composite,4,7,325,0.8740311096323887,-0.7757896306667401,0,,,
9,0.320735928320288,1,Composite,4,8,325,0.6554350458604596,0.90534964260954,0,,,
9,0.320735928320288,1,Composite,4,9,325,0.8061460101115178,-1.1556786341429437,0,,,
9,0.320735928320288,1,Composite,4,10,325,0.858210721880198,1.186820306143006,0,,,
9,0.320735928320288,1,Composite,4,11,325,0.8035489139841173,-0.6528501665053409,0,,,
9,0.320735928320288,1,Composite,5,0,201,0.8327399005925946,1.2571395738232725,1,3866.79999999993,,
9,0.320735928320288,1,Composite,5,1,325,0.6339964304789308,-1.023752233646062,0,,,
9,0.320735928320288,1,Composite,5,2,325,0.7576097921027892,0.3060627232680928,0,,,
9,0.320735928320288,1,Composite,5,3,325,0.8349523709737425,0.9391350286019051,0,,,
9,0.320735928320288,1,Composite,5,4,27,0.8655846068240369,-0.6520956236170791,1,6923.0,,
9,0.320735928320288,1,Composite,5,5,325,0.6273476464342984,-1.562862663039149,0,,,
9,0.320735928320288,1,Composite,5,6,325,0.8717509714726484,-0.1606658033707271,0,,,
9,0.320735928320288,1,Composite,5,7,325,-0.6630079619722116,0.6172585665966848,0,,,
9,0.320735928320288,1,Composite,5,8,281,0.7957963815149489,0.8266336235428704,1,28845.0,,
9,0.320735928320288,1,Composite,5,9,346,0.7904503341291969,1.3209495318679791,1,28491.0,,
9,0.320735928320288,1,Composite,5,10,325,0.8378488574988566,-1.137800118394019,0,,,
9,0.320735928320288,1,Composite,5,11,272,0.706482018521826,-0.3883932273223327,1,14754.900000000023,,
9,0.320735928320288,1,Composite,6,0,360,-0.6402194215368149,0.21977819149610345,1,,,
9,0.320735928320288,1,Composite,6,1,325,0.7147325309632321,1.1568850112866063,0,,,
9,0.320735928320288,1,Composite,6,2,55,0.6740100047073423,1.297567674088794,1,18851.099999999977,,
9,0.320735928320288,1,Composite,6,3,325,0.8523185157832804,-0.7843203583137338,0,,,
9,0.320735928320288,1,Composite,6,4,325,0.6273694746183994,-0.11220965974571917,0,,,
9,0.320735928320288,1,Composite,6,5,325,-0.6745428001468927,0.7023506895985672,0,,,
9,0.320735928320288,1,Composite,6,6,371,0.7691862073767038,0.2347038479866823,1,,,
9,0.320735928320288,1,Composite,6,7,325,-0.861865671895879,-1.427030616322256,0,,,
9,0.320735928320288,1,Composite,6,8,325,0.6485672810547393,-0.7037448461199773,0,,,
9,0.320735928320288,1,Composite,6,9,325,0.8679412223321346,-0.5661954699769103,0,,,
9,0.320735928320288,1,Composite,6,10,325,0.7548813637583237,-0.2779650530226483,0,,,
9,0.320735928320288,1,Composite,6,11,156,-0.6080516494451431,0.3871405016159264,1,15154.900000000023,,
9,0.320735928320288,1,Composite,7,0,325,-0.7495962893049821,-0.3967290707748421,0,,,
9,0.320735928320288,1,Composite,7,1,295,0.6411425121356691,1.34158188639306,1,20306.900000000023,,
9,0.320735928320288,1,Composite,7,2,325,0.803386569038107,0.4884247986787229,0,,,
9,0.320735928320288,1,Composite,7,3,325,0.8539213262545179,-1.3463753834682952,0,,,
9,0.320735928320288,1,Composite,7,4,325,0.7983848862944488,-1.0196951251509034,0,,,
9,0.320735928320288,1,Composite,7,5,356,0.7346906002155222,-0.8002920999407644,1,,,
9,0.320735928320288,1,Composite,7,6,325,0.876537877303724,-0.8919774671300226,0,,,
9,0.320735928320288,1,Composite,7,7,325,0.7469762082025342,-0.5951414877603164,0,,,
9,0.320735928320288,1,Composite,7,8,237,0.896856568251535,1.5642766825276166,1,29603.099999999977,,
9,0.320735928320288,1,Composite,7,9,325,0.6757742028172632,-1.4983121404971287,0,,,
9,0.320735928320288,1,Composite,7,10,325,0.8690259404428258,-1.3837449317193382,0,,,
9,0.320735928320288,1,Composite,7,11,325,-0.7272693703816141,-0.9116634484227308,0,,,
9,0.320735928320288,1,Composite,8,0,325,0.6983450361451153,0.3859784240862525,0,,,
9,0.320735928320288,1,Composite,8,1,325,0.6831576033937445,1.3129360278550433,0,,,
9,0.320735928320288,1,Composite,8,2,325,0.8604046545515449,-0.918402331699858,0,,,
9,0.320735928320288,1,Composite,8,3,325,0.7314573739896305,-0.47273822308207114,0,,,
9,0.320735928320288,1,Composite,8,4,325,0.6624135276287875,0.4858252293976886,0,,,
9,0.320735928320288,1,Composite,8,5,287,0.7148427824572922,0.7704435562030554,1,,,
9,0.320735928320288,1,Composite,8,6,325,0.6757425753493758,0.667820250068718,0,,,
9,0.320735928320288,1,Composite,8,7,325,0.7759403122846239,-0.18498303843618724,0,,,
9,0.320735928320288,1,Composite,8,8,325,0.8728127151737924,-1.0378960316768495,0,,,
9,0.320735928320288,1,Composite,8,9,325,0.7352844571485124,0.9579224267169164,0,,,
9,0.320735928320288,1,Composite,8,10,325,0.6811299123082744,0.6454470485580601,0,,,
9,0.320735928320288,1,Composite,8,11,325,0.7552142405423736,-1.1854982004987464,0,,,
9,0.320735928320288,1,Composite,9,0,325,0.7693660293758569,0.9720350988607565,0,,,
9,0.320735928320288,1,Composite,9,1,325,0.7962104169009323,-0.9966822809299235,0,,,
9,0.320735928320288,1,Composite,9,2,325,0.7359121775175217,0.6842898563425561,0,,,
9,0.320735928320288,1,Composite,9,3,325,0.6931528791478382,1.4905204803800292,0,,,
9,0.320735928320288,1,Composite,9,4,325,0.716594237216374,-0.5469524768875409,0,,,
9,0.320735928320288,1,Composite,9,5,325,0.7034683830548522,-0.3513861448127693,0,,,
9,0.320735928320288,1,Composite,9,6,325,0.6780567195569737,0.08821510354772233,0,,,
9,0.320735928320288,1,Composite,9,7,325,0.8765208198954161,-0.0561074181015071,0,,,
9,0.320735928320288,1,Composite,9,8,325,0.6604729267385355,1.0638799568880057,0,,,
9,0.320735928320288,1,Composite,9,9,325,0.8160626504659774,1.2134174094595611,0,,,
9,0.320735928320288,1,Composite,9,10,115,0.6689111649621373,-0.25630401103497347,1,10898.79999999993,,
9,0.320735928320288,1,Composite,9,11,29,0.7696792124554431,-0.4422306453675622,1,10539.0,,
9,0.320735928320288,1,Composite,10,0,285,0.7865653473467757,-0.026724163390053235,1,21014.0,,
9,0.320735928320288,1,Composite,10,1,325,0.7830925487886032,0.016520422840407,0,,,
9,0.320735928320288,1,Composite,10,2,269,0.6600641373103019,-1.3415098997034574,1,,,
9,0.320735928320288,1,Composite,10,3,325,0.8122992743573872,-0.9273008498602712,0,,,
9,0.320735928320288,1,Composite,10,4,49,0.8035859038355588,0.29664617917293534,1,17667.0,,
9,0.320735928320288,1,Composite,10,5,325,0.6194467030764667,1.4728101814853454,0,,,
9,0.320735928320288,1,Composite,10,6,229,0.8340834344752396,-0.4089895931544967,1,16706.79999999993,,
9,0.320735928320288,1,Composite,10,7,325,0.6435842386297549,0.2253356277170555,0,,,
9,0.320735928320288,1,Composite,10,8,325,0.7992315377857342,-1.4880481371521368,0,,,
9,0.320735928320288,1,Composite,10,9,325,0.7016093805181676,0.9537956323728567,0,,,
9,0.320735928320288,1,Composite,10,10,325,0.7108963492032767,-0.8759690133205323,0,,,
9,0.320735928320288,1,Composite,10,11,325,0.684796222075867,1.4677870681967162,0,12170.900000000023,,
9,0.320735928320288,1,Composite,11,0,325,0.7491483004699115,-1.0261472334113928,0,,,
9,0.320735928320288,1,Composite,11,1,118,0.6671581935881774,-0.9754488141716527,1,21628.29999999993,,
9,0.320735928320288,1,Composite,11,2,24,0.7131249038397522,-0.4006499645765138,1,18131.199999999957,,
9,0.320735928320288,1,Composite,11,3,325,0.780826922967808,0.49073968334465556,0,,,
9,0.320735928320288,1,Composite,11,4,325,0.7316055592731723,-0.13927002149765544,0,,,
9,0.320735928320288,1,Composite,11,5,166,0.8026042678114053,-0.3370678821808424,1,17275.0,,
9,0.320735928320288,1,Composite,11,6,305,0.6148050392460905,-0.5929320403571976,1,,,
9,0.320735928320288,1,Composite,11,7,325,0.6516373180900196,-1.0848745483192963,0,,,
9,0.320735928320288,1,Composite,11,8,325,-0.8780433663510804,-0.23702381020120966,0,,,
9,0.320735928320288,1,Composite,11,9,325,0.7452095677203365,-0.4424469749868096,0,,,
9,0.320735928320288,1,Composite,11,10,284,-0.8339352432205651,-1.2264701368506121,1,,,
9,0.320735928320288,1,Composite,11,11,265,0.6545648012231693,1.1772666148179636,1,11632.79999999993,,
9,0.320735928320288,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,345293.4,419.0,
10,0.365784534650471,1,Scale,0,0,177,0.8909651717057208,0,1,1039.9000000000233,,
10,0.365784534650471,1,Scale,0,1,350,0.8420349084098897,0,0,,,
10,0.365784534650471,1,Scale,0,2,350,0.6248868651265712,0,0,,,
10,0.365784534650471,1,Scale,0,3,350,0.6009818695357833,0,0,,,
10,0.365784534650471,1,Scale,0,4,350,0.7333905547615487,0,0,,,
10,0.365784534650471,1,Scale,0,5,350,0.8817797979517796,0,0,,,
10,0.365784534650471,1,Scale,0,6,14,-0.707359036831626,0,1,18312.400000000023,,
10,0.365784534650471,1,Scale,0,7,350,0.6827765296892276,0,0,,,
10,0.365784534650471,1,Scale,0,8,350,0.8274114905880938,0,0,,,
10,0.365784534650471,1,Scale,0,9,87,0.6611155364344546,0,1,18813.800000000047,,
10,0.365784534650471,1,Scale,0,10,350,0.7292619937427948,0,0,,,
10,0.365784534650471,1,Scale,0,11,354,-0.830938528147582,0,1,20815.099999999977,,
10,0.365784534650471,1,Scale,1,0,151,0.7716989925918116,0,1,1551.8000000000466,,
10,0.365784534650471,1,Scale,1,1,350,0.7962746227587523,0,0,,,
10,0.365784534650471,1,Scale,1,2,297,0.6163846271559189,0,1,7623.800000000047,,
10,0.365784534650471,1,Scale,1,3,350,0.6910923504520544,0,0,,,
10,0.365784534650471,1,Scale,1,4,350,0.8251028860278519,0,0,,,
10,0.365784534650471,1,Scale,1,5,383,0.6713115073739591,0,1,14179.300000000048,,
10,0.365784534650471,1,Scale,1,6,350,0.6358774244539256,0,0,,,
10,0.365784534650471,1,Scale,1,7,350,0.6453136615886548,0,0,,,
10,0.365784534650471,1,Scale,1,8,350,0.8635654858264943,0,0,,,
10,0.365784534650471,1,Scale,1,9,50,0.8121793601274878,0,1,29431.70000000007,,
10,0.365784534650471,1,Scale,1,10,350,0.8617949024590059,0,0,,,
10,0.365784534650471,1,Scale,1,11,350,0.8332170933363463,0,0,,,
10,0.365784534650471,1,Scale,2,0,350,0.6105951518622611,0,0,,,
10,0.365784534650471,1,Scale,2,1,350,0.7223414686687638,0,0,,,
10,0.365784534650471,1,Scale,2,2,350,-0.887892467923197,0,0,,,
10,0.365784534650471,1,Scale,2,3,350,0.6502591698148976,0,0,,,
10,0.365784534650471,1,Scale,2,4,350,0.7132743597774227,0,0,,,
10,0.365784534650471,1,Scale,2,5,197,0.6789177391381902,0,1,14671.70000000007,,
10,0.365784534650471,1,Scale,2,6,316,0.7068071260765145,0,1,14929.300000000048,,
10,0.365784534650471,1,Scale,2,7,350,0.7176764801616116,0,0,,,
10,0.365784534650471,1,Scale,2,8,350,0.7299954885121807,0,0,,,
10,0.365784534650471,1,Scale,2,9,350,0.7853559328458022,0,0,,,
10,0.365784534650471,1,Scale,2,10,265,0.6877458631603638,0,1,19732.400000000023,,
10,0.365784534650471,1,Scale,2,11,106,0.744071915602398,0,1,21280.099999999977,,
10,0.365784534650471,1,Scale,3,0,350,0.6355766710678689,0,0,,,
10,0.365784534650471,1,Scale,3,1,350,0.8689772324362967,0,0,,,
10,0.365784534650471,1,Scale,3,2,98,0.6337548829958447,0,1,8071.800000000047,,
10,0.365784534650471,1,Scale,3,3,350,0.6979631660905712,0,0,,,
10,0.365784534650471,1,Scale,3,4,362,0.6625671167591092,0,1,12999.70000000007,,
10,0.365784534650471,1,Scale,3,5,323,0.6901946847898104,0,1,13281.800000000048,,
10,0.365784534650471,1,Scale,3,6,243,0.8463053211480264,0,1,13583.900000000023,,
10,0.365784534650471,1,Scale,3,7,350,0.6571953738499194,0,0,,,
10,0.365784534650471,1,Scale,3,8,350,0.7927008245820405,0,0,,,
10,0.365784534650471,1,Scale,3,9,114,-0.7608390538169802,0,1,19400.800000000047,,
10,0.365784534650471,1,Scale,3,10,350,0.633396258817991,0,0,,,
10,0.365784534650471,1,Scale,3,11,23,0.7307711541463514,0,1,20055.599999999977,,
10,0.365784534650471,1,Scale,4,0,350,0.7937094415059511,0,0,,,
10,0.365784534650471,1,Scale,4,1,212,-0.6249965567523834,0,1,6362.5,,
10,0.365784534650471,1,Scale,4,2,132,0.8417218047777315,0,1,8424.099999999977,,
10,0.365784534650471,1,Scale,4,3,153,0.6078855611075282,0,1,12581.0,,
10,0.365784534650471,1,Scale,4,4,350,0.6170107745067567,0,0,,,
10,0.365784534650471,1,Scale,4,5,350,0.6470020979230794,0,0,,,
10,0.365784534650471,1,Scale,4,6,350,0.7597388014666459,0,0,,,
10,0.365784534650471,1,Scale,4,7,350,0.8701058241688996,0,0,,,
10,0.365784534650471,1,Scale,4,8,116,0.611584318028559,0,1,22135.70000000007,22761.800000000047,
10,0.365784534650471,1,Scale,4,9,4,0.7983390770075333,0,1,21815.800000000047,,
10,0.365784534650471,1,Scale,4,10,48,0.8578976943499228,0,1,23811.70000000007,,
10,0.365784534650471,1,Scale,4,11,350,0.7510853602000642,0,0,,,
10,0.365784534650471,1,Scale,5,0,93,0.6055620309396227,0,1,2095.8000000000466,,
10,0.365784534650471,1,Scale,5,1,172,0.6661605061018223,0,1,6015.599999999977,,
10,0.365784534650471,1,Scale,5,2,250,0.8870530001784276,0,1,8895.800000000047,,
10,0.365784534650471,1,Scale,5,3,71,0.7378168668459977,0,1,,,
10,0.365784534650471,1,Scale,5,4,350,0.7608661001637327,0,0,,,
10,0.365784534650471,1,Scale,5,5,350,0.8297064915305772,0,0,,,
10,0.365784534650471,1,Scale,5,6,350,0.884776240548705,0,0,,,
10,0.365784534650471,1,Scale,5,7,350,0.601156365619676,0,0,,,
10,0.365784534650471,1,Scale,5,8,124,-0.8253534973468385,0,1,26745.400000000023,,
10,0.365784534650471,1,Scale,5,9,350,0.7766476155325726,0,0,,,
10,0.365784534650471,1,Scale,5,10,8,0.6814164277163325,0,1,23162.300000000047,,
10,0.365784534650471,1,Scale,5,11,22,0.8601575740512137,0,1,23495.800000000047,,
10,0.365784534650471,1,Scale,6,0,59,-0.7799078165406487,0,1,2751.5999999999767,,
10,0.365784534650471,1,Scale,6,1,180,0.6074973620061883,0,1,5679.599999999977,,
10,0.365784534650471,1,Scale,6,2,350,0.8202909157800837,0,0,9297.900000000023,9856.300000000048,
10,0.365784534650471,1,Scale,6,3,350,0.6278822265318335,0,0,,,
10,0.365784534650471,1,Scale,6,4,303,0.6303376568480753,0,1,12008.0,,
10,0.365784534650471,1,Scale,6,5,350,0.8776727667515123,0,0,,,
10,0.365784534650471,1,Scale,6,6,128,0.7923389170008739,0,1,17719.800000000047,,
10,0.365784534650471,1,Scale,6,7,350,0.6039425267447688,0,0,,,
10,0.365784534650471,1,Scale,6,8,350,-0.8556013609634656,0,0,,,
10,0.365784534650471,1,Scale,6,9,350,0.8115401524963037,0,0,,,
10,0.365784534650471,1,Scale,6,10,350,0.7391284780703031,0,0,,,
10,0.365784534650471,1,Scale,6,11,350,0.7274273380875322,0,0,,,
10,0.365784534650471,1,Scale,7,0,290,0.7360542310565353,0,1,3087.70000000007,,
10,0.365784534650471,1,Scale,7,1,208,0.8794494702571047,0,1,4687.800000000047,,
10,0.365784534650471,1,Scale,7,2,29,0.657872629895411,0,1,10271.70000000007,,
10,0.365784534650471,1,Scale,7,3,256,-0.7090395591974754,0,1,11415.599999999977,,
10,0.365784534650471,1,Scale,7,4,97,-0.833645707569868,0,1,11679.70000000007,,
10,0.365784534650471,1,Scale,7,5,91,0.6500299156625644,0,1,16729.5,,
10,0.365784534650471,1,Scale,7,6,117,0.7958435683470184,0,1,15815.900000000023,,
10,0.365784534650471,1,Scale,7,7,350,0.751585341458399,0,0,,,
10,0.365784534650471,1,Scale,7,8,350,0.6891034785360551,0,0,,,
10,0.365784534650471,1,Scale,7,9,350,0.7379562356960596,0,0,,,
10,0.365784534650471,1,Scale,7,10,350,0.895714621123942,0,0,,,
10,0.365784534650471,1,Scale,7,11,350,-0.6373418351184448,0,0,,,
10,0.365784534650471,1,Scale,8,0,350,0.8767192163959883,0,0,,,
10,0.365784534650471,1,Scale,8,1,350,0.7837523631360221,0,0,,,
10,0.365784534650471,1,Scale,8,2,350,0.8228203394862241,0,0,,,
10,0.365784534650471,1,Scale,8,3,350,0.7364580558025045,0,0,,,
10,0.365784534650471,1,Scale,8,4,350,-0.6872121651259814,0,0,,,
10,0.365784534650471,1,Scale,8,5,278,0.6089737658673796,0,1,16481.400000000023,,
10,0.365784534650471,1,Scale,8,6,317,0.6400402107624942,0,1,16147.800000000048,,
10,0.365784534650471,1,Scale,8,7,350,-0.7214098942405464,0,0,,,
10,0.365784534650471,1,Scale,8,8,357,0.6489090946470006,0,1,24871.800000000047,,
10,0.365784534650471,1,Scale,8,9,314,-0.8157976741450617,0,1,24549.099999999977,,
10,0.365784534650471,1,Scale,8,10,350,0.6171866374689882,0,0,,,
10,0.365784534650471,1,Scale,8,11,350,0.6651468047751187,0,0,,,
10,0.365784534650471,1,Scale,9,0,89,0.7556362179915204,0,1,3798.20000000007,,
10,0.365784534650471,1,Scale,9,1,152,0.8809432548974494,0,1,5167.70000000007,,
10,0.365784534650471,1,Scale,9,2,187,0.8396044051987785,0,1,10896.0,,
10,0.365784534650471,1,Scale,9,3,350,0.7745113384646228,0,0,,,
10,0.365784534650471,1,Scale,9,4,350,0.8477572530361737,0,0,,,
10,0.365784534650471,1,Scale,9,5,350,0.6242871209377954,0,0,,,
10,0.365784534650471,1,Scale,9,6,350,0.6693688024432798,0,0,,,
10,0.365784534650471,1,Scale,9,7,350,0.6720369632785352,0,0,,,
10,0.365784534650471,1,Scale,9,8,350,0.8941644862437443,0,0,,,
10,0.365784534650471,1,Scale,9,9,350,0.6937886289985897,0,0,,,
10,0.365784534650471,1,Scale,9,10,350,0.8770406164589237,0,0,,,
10,0.365784534650471,1,Scale,9,11,350,0.8894848480331621,0,0,,,
10,0.365784534650471,1,Scale,10,0,350,0.8300108344985789,0,0,,,
10,0.365784534650471,1,Scale,10,1,350,0.7608589109695385,0,0,,,
10,0.365784534650471,1,Scale,10,2,350,0.8787514144857917,0,0,,,
10,0.365784534650471,1,Scale,10,3,350,0.6081753457082485,0,0,,,
10,0.365784534650471,1,Scale,10,4,350,0.7542550293985042,0,0,,,
10,0.365784534650471,1,Scale,10,5,350,0.7234685170188823,0,0,,,
10,0.365784534650471,1,Scale,10,6,350,0.8341265419365712,0,0,,,
10,0.365784534650471,1,Scale,10,7,350,0.652997352803913,0,0,,,
10,0.365784534650471,1,Scale,10,8,120,0.6503396112023555,0,1,25330.599999999977,,
10,0.365784534650471,1,Scale,10,9,350,0.6533536790254982,0,0,,,
10,0.365784534650471,1,Scale,10,10,350,0.6748743867152454,0,0,,,
10,0.365784534650471,1,Scale,10,11,350,0.7372672245909875,0,0,,,
10,0.365784534650471,1,Scale,11,0,350,0.8420779661402586,0,0,,,
10,0.365784534650471,1,Scale,11,1,350,0.8591179512415992,0,0,,,
10,0.365784534650471,1,Scale,11,2,350,0.6390301833647695,0,0,,,
10,0.365784534650471,1,Scale,11,3,350,-0.8559131498180828,0,0,,,
10,0.365784534650471,1,Scale,11,4,118,0.607334449351273,0,1,26195.20000000007,,
10,0.365784534650471,1,Scale,11,5,350,-0.6665516458435428,0,0,,,
10,0.365784534650471,1,Scale,11,6,350,0.6919861346131173,0,0,,,
10,0.365784534650471,1,Scale,11,7,360,0.6354808278976879,0,1,25751.800000000047,,
10,0.365784534650471,1,Scale,11,8,350,0.695289021642153,0,0,,,
10,0.365784534650471,1,Scale,11,9,350,0.6570890077411164,0,0,,,
10,0.365784534650471,1,Scale,11,10,350,0.8611972587270755,0,0,,,
10,0.365784534650471,1,Scale,11,11,350,0.6274159161790381,0,0,,,
10,0.365784534650471,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,377962.2,676.0,
11,0.3221382743822042,1,Rotate,0,0,168,0.8,-1.4271653070624908,0,,,
11,0.3221382743822042,1,Rotate,0,1,168,0.8,1.0715869272962513,0,,,
11,0.3221382743822042,1,Rotate,0,2,168,0.8,0.05168067936009724,0,,,
11,0.3221382743822042,1,Rotate,0,3,168,0.8,1.1630582557147267,0,,,
11,0.3221382743822042,1,Rotate,0,4,247,0.8,-0.6957215491470714,1,10248.699999999952,,
11,0.3221382743822042,1,Rotate,0,5,179,-0.8,-0.3895916689921961,1,11191.099999999977,,
11,0.3221382743822042,1,Rotate,0,6,168,0.8,0.5690413462612818,0,,,
11,0.3221382743822042,1,Rotate,0,7,168,0.8,-1.4700739287421016,0,,,
11,0.3221382743822042,1,Rotate,0,8,168,0.8,0.5913162790103623,0,,,
11,0.3221382743822042,1,Rotate,0,9,168,0.8,-1.4053714197277458,0,,,
11,0.3221382743822042,1,Rotate,0,10,375,0.8,-0.04816787687559243,1,,,
11,0.3221382743822042,1,Rotate,0,11,168,0.8,-0.35970619753852584,0,,,
11,0.3221382743822042,1,Rotate,1,0,168,0.8,0.4382174714881151,0,,,
11,0.3221382743822042,1,Rotate,1,1,168,0.8,1.2679608463169494,0,,,
11,0.3221382743822042,1,Rotate,1,2,168,0.8,-1.0480103059989272,0,,,
11,0.3221382743822042,1,Rotate,1,3,168,0.8,-0.19914634956159816,0,,,
11,0.3221382743822042,1,Rotate,1,4,62,0.8,-1.0513477941404437,1,9903.0,,
11,0.3221382743822042,1,Rotate,1,5,182,0.8,-0.44617825133953604,1,11639.5,,
11,0.3221382743822042,1,Rotate,1,6,168,0.8,0.5728151149626837,0,,,
11,0.3221382743822042,1,Rotate,1,7,168,0.8,1.1766753627365119,0,,,
11,0.3221382743822042,1,Rotate,1,8,342,0.8,0.37193807690384983,1,,,
11,0.3221382743822042,1,Rotate,1,9,168,0.8,-0.8383193782239228,0,,,
11,0.3221382743822042,1,Rotate,1,10,168,0.8,-1.493693380925958,0,,,
11,0.3221382743822042,1,Rotate,1,11,168,0.8,0.2825487437481913,0,,,
11,0.3221382743822042,1,Rotate,2,0,228,0.8,0.3731715453911715,1,1959.6999999999532,,
11,0.3221382743822042,1,Rotate,2,1,277,0.8,0.024539941385289366,1,,,
11,0.3221382743822042,1,Rotate,2,2,168,0.8,-0.33985891150737246,0,,,
11,0.3221382743822042,1,Rotate,2,3,168,0.8,0.3368701027263792,0,,,
11,0.3221382743822042,1,Rotate,2,4,168,0.8,1.1768174112485994,0,9575.29999999993,,
11,0.3221382743822042,1,Rotate,2,5,66,0.8,-0.6890147628568944,1,12007.099999999977,,
11,0.3221382743822042,1,Rotate,2,6,307,0.8,-1.3902762956062185,1,12615.199999999952,,
11,0.3221382743822042,1,Rotate,2,7,168,0.8,-0.7363361561135118,0,,,
11,0.3221382743822042,1,Rotate,2,8,168,0.8,1.1950789163549853,0,,,
11,0.3221382743822042,1,Rotate,2,9,362,-0.8,0.6513093193069572,1,,,
11,0.3221382743822042,1,Rotate,2,10,168,0.8,-1.244795302111608,0,,,
11,0.3221382743822042,1,Rotate,2,11,168,0.8,-0.9350025873761992,0,,,
11,0.3221382743822042,1,Rotate,3,0,99,0.8,-0.9386178335325774,1,2287.199999999953,,
11,0.3221382743822042,1,Rotate,3,1,168,0.8,0.6378997859475732,0,,,
11,0.3221382743822042,1,Rotate,3,2,168,0.8,1.0955956169742365,0,,,
11,0.3221382743822042,1,Rotate,3,3,168,0.8,-0.10253888509470444,0,,,
11,0.3221382743822042,1,Rotate,3,4,357,0.8,-1.0071860474401002,1,9150.899999999909,,
11,0.3221382743822042,1,Rotate,3,5,168,0.8,1.5296650357230792,0,,,
11,0.3221382743822042,1,Rotate,3,6,36,0.8,-1.2277104508623344,1,13065.199999999952,,
11,0.3221382743822042,1,Rotate,3,7,168,0.8,1.0418985173041304,0,,,
11,0.3221382743822042,1,Rotate,3,8,168,0.8,0.0038255852386865907,0,,,
11,0.3221382743822042,1,Rotate,3,9,168,0.8,-0.9209670312053947,0,,,
11,0.3221382743822042,1,Rotate,3,10,254,-0.8,-0.7862712610918745,1,24471.0,,
11,0.3221382743822042,1,Rotate,3,11,168,-0.8,0.34223059714728654,0,,,
11,0.3221382743822042,1,Rotate,4,0,335,0.8,-0.1500100102531099,1,3202.0,,
11,0.3221382743822042,1,Rotate,4,1,118,0.8,1.282323741516747,1,6051.199999999953,,
11,0.3221382743822042,1,Rotate,4,2,168,0.8,-0.8849687229929375,0,,,
11,0.3221382743822042,1,Rotate,4,3,168,0.8,0.8473420167916039,0,,,
11,0.3221382743822042,1,Rotate,4,4,168,0.8,-0.7242929735518041,0,,,
11,0.3221382743822042,1,Rotate,4,5,316,-0.8,-0.4970268661140498,1,,,
11,0.3221382743822042,1,Rotate,4,6,168,0.8,-0.1265198680509032,0,13703.099999999977,16271.0,
11,0.3221382743822042,1,Rotate,4,7,168,0.8,1.4078943960718142,0,,,
11,0.3221382743822042,1,Rotate,4,8,168,0.8,-0.14995353766945052,0,,,
11,0.3221382743822042,1,Rotate,4,9,168,0.8,-0.07000607405776726,0,,,
11,0.3221382743822042,1,Rotate,4,10,168,0.8,0.7945438842639159,0,,,
11,0.3221382743822042,1,Rotate,4,11,168,0.8,0.43652669814250933,0,,,
11,0.3221382743822042,1,Rotate,5,0,2,0.8,0.14036358395334436,1,2623.0999999999767,,
11,0.3221382743822042,1,Rotate,5,1,168,-0.8,-0.4937165207955747,0,,,
11,0.3221382743822042,1,Rotate,5,2,168,0.8,1.501834834723394,0,,,
