trial,AlienRatio,Dimension,distortMode,i,j,charID,scale,rotate,alien,0,1,2
8,0.3466989568129938,1,Composite,5,9,42,0.8790630832279467,-0.12418921378422265,0,,,
8,0.3466989568129938,1,Composite,5,10,27,0.6661341951589411,0.5262686976955422,1,,,
8,0.3466989568129938,1,Composite,5,11,42,0.7012856400573093,-0.851670292012597,0,,,
8,0.3466989568129938,1,Composite,6,0,42,0.6497669965761692,-0.06943413533891629,0,,,
8,0.3466989568129938,1,Composite,6,1,42,0.6865322085918235,0.18144327805275662,0,,,
8,0.3466989568129938,1,Composite,6,2,249,0.7621082574956206,0.582170535795226,1,4220.400000095367,,
8,0.3466989568129938,1,Composite,6,3,42,0.8714692486461032,0.5285749388763112,0,,,
8,0.3466989568129938,1,Composite,6,4,42,0.7228879732919192,-0.0576308590794159,0,,,
8,0.3466989568129938,1,Composite,6,5,42,0.7929165918408514,1.3248983691981948,0,,,
8,0.3466989568129938,1,Composite,6,6,42,-0.7245554892533159,-0.3685077901825786,0,,,
8,0.3466989568129938,1,Composite,6,7,42,0.6983270139623756,1.3405299868545866,0,,,
8,0.3466989568129938,1,Composite,6,8,42,0.8886612701452701,-0.2626236573084433,0,,,
8,0.3466989568129938,1,Composite,6,9,75,0.6020239159962987,1.2921748923435175,1,19558.0,,
8,0.3466989568129938,1,Composite,6,10,42,0.7878175645060419,1.0518105684341994,0,,,
8,0.3466989568129938,1,Composite,6,11,42,0.8648245213750183,1.4935465671924497,0,,,
8,0.3466989568129938,1,Composite,7,0,42,0.8706412401446579,-1.3132720206439514,0,,,
8,0.3466989568129938,1,Composite,7,1,42,0.8437458924162923,0.9679099226448806,0,,,
8,0.3466989568129938,1,Composite,7,2,42,0.7398694303945077,-0.4714790501191921,0,,,
8,0.3466989568129938,1,Composite,7,3,42,0.8674929440692285,1.163924597721648,0,,,
8,0.3466989568129938,1,Composite,7,4,42,0.8494630337870673,0.05319163323468645,0,,,
8,0.3466989568129938,1,Composite,7,5,172,0.7636993829169587,-0.4340511290531228,1,11237.599999904633,,
8,0.3466989568129938,1,Composite,7,6,42,0.8016062640713286,-0.6728574237480023,0,,,
8,0.3466989568129938,1,Composite,7,7,42,0.7207572633147635,1.4975264403655935,0,,,
8,0.3466989568129938,1,Composite,7,8,278,0.6171868144565997,-0.5344720457006771,1,18002.799999713898,,
8,0.3466989568129938,1,Composite,7,9,42,0.8322387604444146,0.7293398399673774,0,,,
8,0.3466989568129938,1,Composite,7,10,42,0.7916027903982847,-0.19939039938966308,0,,,
8,0.3466989568129938,1,Composite,7,11,46,0.735959313221537,-1.2548505442347822,1,24780.5,,
8,0.3466989568129938,1,Composite,8,0,42,0.7129922174745247,0.9737431787756683,0,,,
8,0.3466989568129938,1,Composite,8,1,42,0.8376073003676039,0.7538993314111702,0,,,
8,0.3466989568129938,1,Composite,8,2,42,0.7849184678687445,-0.9217440535954442,0,,,
8,0.3466989568129938,1,Composite,8,3,42,0.8264640610941657,-1.5129374463501157,0,,,
8,0.3466989568129938,1,Composite,8,4,42,0.8364285374461462,0.7469983276422609,0,,,
8,0.3466989568129938,1,Composite,8,5,42,0.6695682465134662,-0.2613337564837004,0,,,
8,0.3466989568129938,1,Composite,8,6,42,0.8053505446142453,-1.165085586237753,0,,,
8,0.3466989568129938,1,Composite,8,7,42,0.803194913806156,-1.2525299936897698,0,,,
8,0.3466989568129938,1,Composite,8,8,42,-0.6002357578912929,1.393444364114253,0,,,
8,0.3466989568129938,1,Composite,8,9,86,0.6964200898977003,0.8191473241855376,1,19189.199999809265,,
8,0.3466989568129938,1,Composite,8,10,42,0.6074899474956051,-1.3480839465018133,0,,,
8,0.3466989568129938,1,Composite,8,11,42,0.6279768447170243,0.9408274763069708,0,,,
8,0.3466989568129938,1,Composite,9,0,346,0.8840498773243732,-1.3218123684387668,1,1865.5999999046328,,
8,0.3466989568129938,1,Composite,9,1,42,0.8938073252545972,0.8903947523207143,0,,,
8,0.3466989568129938,1,Composite,9,2,42,0.7083140465476209,1.0534488763938326,0,,,
8,0.3466989568129938,1,Composite,9,3,33,0.8410499932558957,1.0268076121212353,1,6952.299999713898,,
8,0.3466989568129938,1,Composite,9,4,42,0.6968598088365874,1.5427466801404393,0,,,
8,0.3466989568129938,1,Composite,9,5,50,0.6286702535016578,-0.17293009087690847,1,11830.099999904633,,
8,0.3466989568129938,1,Composite,9,6,301,-0.823446811969884,0.21931663854697314,1,12071.699999809263,,
8,0.3466989568129938,1,Composite,9,7,312,0.6326787368840002,0.13854313048818567,1,13322.5,,
8,0.3466989568129938,1,Composite,9,8,42,0.7940994505409403,-1.2712283104420394,0,,,
8,0.3466989568129938,1,Composite,9,9,219,0.8841277214398144,0.8097383354711987,1,18886.099999904636,,
8,0.3466989568129938,1,Composite,9,10,355,0.8264645760046793,-1.3334220181720104,1,21369.799999713898,,
8,0.3466989568129938,1,Composite,9,11,22,0.8360606510340517,1.3203599499622047,1,21692.599999904636,,
8,0.3466989568129938,1,Composite,10,0,42,0.7564942790141977,0.251293953588579,0,,,
8,0.3466989568129938,1,Composite,10,1,42,0.8201855280775031,1.2374528144291208,0,,,
8,0.3466989568129938,1,Composite,10,2,42,0.8388247405589675,-0.20761059861244235,0,,,
8,0.3466989568129938,1,Composite,10,3,3,0.783322604285104,0.1753834229023199,1,7356.5,,
8,0.3466989568129938,1,Composite,10,4,203,0.8525207842406228,-0.5721061569450407,1,8032.599999904633,,
8,0.3466989568129938,1,Composite,10,5,42,-0.6879789356505014,-0.7893029693135086,0,,,
8,0.3466989568129938,1,Composite,10,6,42,0.6104483618355583,-0.46481782879791655,0,,,
8,0.3466989568129938,1,Composite,10,7,98,0.7260092511556657,0.7196784320749834,1,12976.900000095367,,
8,0.3466989568129938,1,Composite,10,8,260,0.8917529142658729,-0.5631921197460301,1,18507.699999809265,,
8,0.3466989568129938,1,Composite,10,9,38,0.626899851354189,0.7168962479301766,1,20480.299999713898,,
8,0.3466989568129938,1,Composite,10,10,42,0.6962887728314862,1.0677129041034243,0,,,
8,0.3466989568129938,1,Composite,10,11,42,0.7256308417176345,-0.2672868153332637,0,,,
8,0.3466989568129938,1,Composite,11,0,42,0.8793194837205225,-0.984499814810663,0,,,
8,0.3466989568129938,1,Composite,11,1,42,0.8766140194410909,1.142003874371949,0,,,
8,0.3466989568129938,1,Composite,11,2,42,0.8399270687751389,1.246740149702977,0,,,
8,0.3466989568129938,1,Composite,11,3,42,0.6608773646869381,-0.47076858961544343,0,,,
8,0.3466989568129938,1,Composite,11,4,340,0.736086033984461,1.0008428033456562,1,7780.299999713898,,
8,0.3466989568129938,1,Composite,11,5,42,0.799087828651605,0.7264135999285006,0,,,
8,0.3466989568129938,1,Composite,11,6,92,-0.712887234679565,-0.14826991152332014,1,12535.400000095367,,
8,0.3466989568129938,1,Composite,11,7,42,0.6285239262673309,-1.2034894271039949,0,,,
8,0.3466989568129938,1,Composite,11,8,42,0.8723395853322145,0.7903965902536689,0,,,
8,0.3466989568129938,1,Composite,11,9,42,0.7505832012876381,0.47668454286224815,0,,,
8,0.3466989568129938,1,Composite,11,10,71,-0.6271444535873473,0.8416232005086437,1,20821.699999809265,,
8,0.3466989568129938,1,Composite,11,11,274,0.6394167989644259,0.1363255525178002,1,22065.400000095367,,
8,0.3466989568129938,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,681901.0,865.0,
9,0.3739029643327441,1,Composite,0,0,250,0.875654604531365,0.6503231613962148,1,1314.0,,
9,0.3739029643327441,1,Composite,0,1,26,0.8376186757014756,1.3821564450526012,0,,,
9,0.3739029643327441,1,Composite,0,2,14,0.7826323940550179,0.9699053806822548,1,8032.599999904633,,
9,0.3739029643327441,1,Composite,0,3,26,0.7678393739892426,-0.6502624535398536,0,,,
9,0.3739029643327441,1,Composite,0,4,26,0.6654541165953953,1.108618514635955,0,,,
9,0.3739029643327441,1,Composite,0,5,26,0.8421512095315697,0.23951129239571212,0,,,
9,0.3739029643327441,1,Composite,0,6,26,-0.6990626421947024,-0.9593976903528328,0,,,
9,0.3739029643327441,1,Composite,0,7,112,0.6747894605757864,-1.5560424489555666,1,18392.0,,
9,0.3739029643327441,1,Composite,0,8,26,0.809700776848971,0.03101720510856998,0,,,
9,0.3739029643327441,1,Composite,0,9,347,0.8515355715995254,0.3876424816549475,1,18917.30000019073,,
9,0.3739029643327441,1,Composite,0,10,26,0.7776608769727156,1.4116219359837925,0,,,
9,0.3739029643327441,1,Composite,0,11,224,0.7641045943927924,1.564186409061568,1,19664.200000286102,,
9,0.3739029643327441,1,Composite,1,0,26,0.6009050335459801,0.4269751983999497,0,,,
9,0.3739029643327441,1,Composite,1,1,26,0.8671847480397301,0.3457355966631406,0,,,
9,0.3739029643327441,1,Composite,1,2,7,0.6892844431531625,-1.4120642503179057,1,6033.099999904633,,
9,0.3739029643327441,1,Composite,1,3,26,0.7622682412525588,-0.43073703847118217,0,,,
9,0.3739029643327441,1,Composite,1,4,121,0.6061096944912331,1.5022148371245585,1,12959.300000190737,,
9,0.3739029643327441,1,Composite,1,5,26,0.7984261005541291,-1.3526291206343724,0,,,
9,0.3739029643327441,1,Composite,1,6,276,0.6107600006165489,-1.1168964654410283,1,17590.800000190735,,
9,0.3739029643327441,1,Composite,1,7,26,0.7108940518637061,-1.3179478468212302,0,,,
9,0.3739029643327441,1,Composite,1,8,26,0.8917602032683833,-1.016757653047903,0,,,
9,0.3739029643327441,1,Composite,1,9,26,0.895537202177165,-0.5599231815495405,0,,,
9,0.3739029643327441,1,Composite,1,10,26,0.8092431844421677,1.108691110975848,0,,,
9,0.3739029643327441,1,Composite,1,11,348,0.7561704608727579,1.3358596675842498,1,19284.5,,
9,0.3739029643327441,1,Composite,2,0,26,0.7246495370967843,0.6210360791903278,0,,,
9,0.3739029643327441,1,Composite,2,1,26,0.7121096003517333,0.655888942043032,0,,,
9,0.3739029643327441,1,Composite,2,2,212,-0.8771271718470843,-0.3699659380530993,1,5689.300000190735,,
9,0.3739029643327441,1,Composite,2,3,26,0.72148058998394,-1.3335445005645654,0,,,
9,0.3739029643327441,1,Composite,2,4,26,0.7018155198694394,0.72963897787734,0,,,
9,0.3739029643327441,1,Composite,2,5,26,-0.6240846820357305,-0.02702090351781372,0,,,
9,0.3739029643327441,1,Composite,2,6,26,0.894134491062311,1.002557523016364,0,17022.400000095367,17906.900000095367,
9,0.3739029643327441,1,Composite,2,7,26,0.7520495356001546,-0.9972966447578869,0,,,
9,0.3739029643327441,1,Composite,2,8,26,0.6322224607733223,0.008093427498049532,0,,,
9,0.3739029643327441,1,Composite,2,9,26,0.6165021954146048,-0.9498961736565669,0,,,
9,0.3739029643327441,1,Composite,2,10,26,-0.8863775252586029,0.01989695475963882,0,,,
9,0.3739029643327441,1,Composite,2,11,26,0.7234299924675507,-0.15368772079862625,0,,,
9,0.3739029643327441,1,Composite,3,0,26,0.7874330265983641,1.0137528439236618,0,,,
9,0.3739029643327441,1,Composite,3,1,19,0.728931078582363,0.48964073059457647,1,5169.0,,
9,0.3739029643327441,1,Composite,3,2,197,0.8739269694022569,1.1571409424319143,1,5409.900000095367,,
9,0.3739029643327441,1,Composite,3,3,26,0.6644974774616887,0.6249377482926239,0,,,
9,0.3739029643327441,1,Composite,3,4,26,0.6094494869454561,1.0483774800280736,0,,,
9,0.3739029643327441,1,Composite,3,5,310,0.8461581303021553,-1.2679812746026726,1,13378.800000190737,,
9,0.3739029643327441,1,Composite,3,6,142,-0.8109200393455356,-0.44938712752240995,1,16650.400000095367,,
9,0.3739029643327441,1,Composite,3,7,26,0.6125867852250838,-0.03430449321130635,0,,,
9,0.3739029643327441,1,Composite,3,8,309,0.8362653852377303,-0.21624444631285744,1,20457.5,,
9,0.3739029643327441,1,Composite,3,9,26,0.659312076304862,0.5824235127753612,0,,,
9,0.3739029643327441,1,Composite,3,10,26,0.7293522123117362,0.31808774677824325,0,,,
9,0.3739029643327441,1,Composite,3,11,26,0.6434430020453277,-1.5419151921550864,0,,,
9,0.3739029643327441,1,Composite,4,0,26,0.8995614826309246,-1.4293751705005242,0,,,
9,0.3739029643327441,1,Composite,4,1,269,0.7804195593737515,1.2628455039184834,1,4320.900000095367,,
9,0.3739029643327441,1,Composite,4,2,26,0.7283934957384732,-0.20824794010108816,0,6448.599999904633,7088.599999904633,
9,0.3739029643327441,1,Composite,4,3,26,0.6051432942708812,1.139490181731082,0,,,
9,0.3739029643327441,1,Composite,4,4,59,-0.8968181057527544,0.3019329800971253,1,12182.400000095367,,
9,0.3739029643327441,1,Composite,4,5,26,0.6699281254675867,1.4527770338736885,0,,,
9,0.3739029643327441,1,Composite,4,6,26,-0.7203651139429367,-0.044981646154432564,0,,,
9,0.3739029643327441,1,Composite,4,7,26,0.7755422993901464,-0.23860853181539854,0,,,
9,0.3739029643327441,1,Composite,4,8,104,0.6488006167598324,1.4012908028560958,1,20924.30000019073,,
9,0.3739029643327441,1,Composite,4,9,26,0.6982909694527892,-0.19321690223351884,0,,,
9,0.3739029643327441,1,Composite,4,10,258,0.6069100743065945,-1.265292444479154,1,27250.900000095367,,
9,0.3739029643327441,1,Composite,4,11,371,0.8523741979099131,-0.6387414300522297,1,26992.599999904636,,
9,0.3739029643327441,1,Composite,5,0,367,0.7645621011243395,-0.9346809736193646,1,2086.7000002861023,,
9,0.3739029643327441,1,Composite,5,1,20,0.7312417066937917,1.0536613709800093,1,4752.200000286102,,
9,0.3739029643327441,1,Composite,5,2,56,0.6423094107201079,-0.4150799273891941,1,7517.900000095367,,
9,0.3739029643327441,1,Composite,5,3,26,0.6148200183686606,0.2290859336958253,0,,,
9,0.3739029643327441,1,Composite,5,4,161,0.7484043113047474,-1.078560794988665,1,11762.900000095367,,
9,0.3739029643327441,1,Composite,5,5,26,-0.6274045150920584,1.070518707181558,0,,,
9,0.3739029643327441,1,Composite,5,6,26,0.6787920437750707,-0.6502462399786169,0,,,
9,0.3739029643327441,1,Composite,5,7,26,0.8521200226884849,-0.6394217738017605,0,,,
9,0.3739029643327441,1,Composite,5,8,182,-0.6999387428505357,0.3279527265853137,1,21216.5,,
9,0.3739029643327441,1,Composite,5,9,26,0.639298772925037,-1.1793911225996325,0,,,
9,0.3739029643327441,1,Composite,5,10,26,0.631671890020712,0.8589232786229779,0,,,
9,0.3739029643327441,1,Composite,5,11,26,0.8630961110749021,0.17582239690218238,0,,,
9,0.3739029643327441,1,Composite,6,0,26,0.6507700678998148,1.3335862537097505,0,,,
9,0.3739029643327441,1,Composite,6,1,26,-0.8215499227456414,-1.3152328301838208,0,,,
9,0.3739029643327441,1,Composite,6,2,26,0.8468308341051407,-1.3535121823100997,0,,,
9,0.3739029643327441,1,Composite,6,3,26,0.7070354020696992,-0.6232941617839076,0,,,
9,0.3739029643327441,1,Composite,6,4,26,0.7210221427928252,0.5575576825066366,0,,,
9,0.3739029643327441,1,Composite,6,5,26,0.8830418948008056,-0.5857940247149717,0,,,
9,0.3739029643327441,1,Composite,6,6,259,0.6969432064717699,-0.29045304280783313,1,16082.800000190737,,
9,0.3739029643327441,1,Composite,6,7,346,0.8868010759355629,-0.947660493418562,1,21540.599999904636,,
9,0.3739029643327441,1,Composite,6,8,26,0.8858805440248059,-0.8246839079776173,0,,,
9,0.3739029643327441,1,Composite,6,9,26,0.7025273277077988,0.34198080594170044,0,,,
9,0.3739029643327441,1,Composite,6,10,26,-0.6770495822597982,-0.928310995144681,0,,,
9,0.3739029643327441,1,Composite,6,11,165,0.6370562885374004,-0.8666206888443515,1,26326.30000019073,,
9,0.3739029643327441,1,Composite,7,0,26,0.8148078387452056,0.3377109828844589,0,,,
9,0.3739029643327441,1,Composite,7,1,26,-0.7563314015197438,0.67194509641116,0,,,
9,0.3739029643327441,1,Composite,7,2,345,0.8311845070609335,1.2477332578463058,1,9100.300000190737,,
9,0.3739029643327441,1,Composite,7,3,26,0.8812993278534054,0.013686113240341635,0,,,
9,0.3739029643327441,1,Composite,7,4,26,0.6376525087752772,0.17306045027493444,0,,,
9,0.3739029643327441,1,Composite,7,5,26,0.7242905712872455,1.4676034934869255,0,,,
9,0.3739029643327441,1,Composite,7,6,244,0.6064450495923936,0.4453076087894803,1,15724.300000190737,,
9,0.3739029643327441,1,Composite,7,7,283,0.6174820611566354,0.5912255991752726,1,21964.599999904636,,
9,0.3739029643327441,1,Composite,7,8,26,0.8767393491560648,1.457227019975912,0,,,
9,0.3739029643327441,1,Composite,7,9,26,0.7943955956233857,-0.2293497362941752,0,,,
9,0.3739029643327441,1,Composite,7,10,34,0.8404606862825342,-1.0487406472592693,1,,,
9,0.3739029643327441,1,Composite,7,11,26,0.6193338001890186,1.1449550492564615,0,,,
9,0.3739029643327441,1,Composite,8,0,26,-0.7378200251221845,0.6713607053633681,0,,,
9,0.3739029643327441,1,Composite,8,1,26,0.820639854801393,-0.23529130729530867,0,,,
9,0.3739029643327441,1,Composite,8,2,190,0.7979429518849156,1.3423228730127539,1,9336.800000190737,,
9,0.3739029643327441,1,Composite,8,3,26,0.6004322685962412,-0.33340132545896584,0,,,
9,0.3739029643327441,1,Composite,8,4,26,0.7956361289184793,1.3679214199712666,0,,,
9,0.3739029643327441,1,Composite,8,5,26,0.8052755009902401,-1.1205655180918437,0,,,
9,0.3739029643327441,1,Composite,8,6,26,0.6323510716505754,-0.7509217195528429,0,,,
9,0.3739029643327441,1,Composite,8,7,26,0.7218725187107851,0.22918996200672348,0,,,
9,0.3739029643327441,1,Composite,8,8,26,0.8879314209159184,-0.5170281742347755,0,,,
9,0.3739029643327441,1,Composite,8,9,26,0.8546760932606534,1.0833522802176114,0,,,
9,0.3739029643327441,1,Composite,8,10,126,0.6269554725061643,1.5201398954220822,1,25901.099999904636,,
9,0.3739029643327441,1,Composite,8,11,26,0.6848845904015387,0.6634233620563439,0,,,
9,0.3739029643327441,1,Composite,9,0,303,0.6351458187985234,1.169649874427126,1,2964.800000190735,,
9,0.3739029643327441,1,Composite,9,1,150,0.8063258556494244,1.1847890496131792,1,3706.599999904633,,
9,0.3739029643327441,1,Composite,9,2,93,0.8833768689110746,0.13188155559178805,1,9648.800000190737,,
9,0.3739029643327441,1,Composite,9,3,26,0.6078953542768146,-1.4397138360572483,0,,,
9,0.3739029643327441,1,Composite,9,4,344,0.6396096945123215,-1.4787729758831087,1,14109.5,,
9,0.3739029643327441,1,Composite,9,5,26,0.8304189180388767,-1.0793652513030514,0,,,
9,0.3739029643327441,1,Composite,9,6,44,0.8594186873217073,0.7131643697075538,1,15234.700000286102,,
9,0.3739029643327441,1,Composite,9,7,185,0.7968689451350452,0.08304781125093741,1,22449.599999904636,,
9,0.3739029643327441,1,Composite,9,8,180,0.647677141071675,-0.7055258465473662,1,22732.900000095367,,
9,0.3739029643327441,1,Composite,9,9,106,0.891658129072785,0.616258120503248,1,23819.400000095367,,
9,0.3739029643327441,1,Composite,9,10,201,0.7185488293818871,1.2724902156221845,1,25593.599999904636,,
9,0.3739029643327441,1,Composite,9,11,358,0.7082170104871492,-0.5526025798532186,1,25353.0,,
9,0.3739029643327441,1,Composite,10,0,160,0.8654164310247532,0.6687873207776125,1,2690.599999904633,,
9,0.3739029643327441,1,Composite,10,1,26,-0.8591020112974336,0.7993407087509956,0,,,
9,0.3739029643327441,1,Composite,10,2,245,0.80698333636206,1.3186744048252712,1,9948.5,,
9,0.3739029643327441,1,Composite,10,3,26,0.8502319537767857,0.009464515593254008,0,,,
9,0.3739029643327441,1,Composite,10,4,26,0.6159550924738518,0.13733823669776157,0,,,
9,0.3739029643327441,1,Composite,10,5,17,0.7753088114383657,0.791182970313955,1,14786.300000190737,,
9,0.3739029643327441,1,Composite,10,6,26,0.8334945985483886,-0.8340111682982134,0,,,
9,0.3739029643327441,1,Composite,10,7,26,0.8481523308095338,-1.505163996239361,0,,,
9,0.3739029643327441,1,Composite,10,8,26,0.7239513201179083,0.4412748878623223,0,23488.400000095367,,
9,0.3739029643327441,1,Composite,10,9,75,0.8016458691483603,-0.22032158146172942,1,24297.80000019073,,
9,0.3739029643327441,1,Composite,10,10,363,0.6224681905701879,1.2284670560496544,1,24740.5,,
9,0.3739029643327441,1,Composite,10,11,340,0.8850094325846911,-0.29656240412282275,1,25061.400000095367,,
9,0.3739029643327441,1,Composite,11,0,26,0.7213772229313273,-1.4755856621327599,0,,,
9,0.3739029643327441,1,Composite,11,1,99,0.7996651807908154,-0.4021900554039608,1,3322.2000002861023,,
9,0.3739029643327441,1,Composite,11,2,66,0.6617459938998068,-1.3193437128750531,1,10528.5,,
9,0.3739029643327441,1,Composite,11,3,26,0.6346357575094357,1.440809622479696,0,,,
9,0.3739029643327441,1,Composite,11,4,26,0.7366840731794977,-1.1082442320776407,0,,,
9,0.3739029643327441,1,Composite,11,5,26,0.8940236856728985,1.5465175209819142,0,,,
9,0.3739029643327441,1,Composite,11,6,26,0.6523915138283953,0.26824260507187137,0,,,
9,0.3739029643327441,1,Composite,11,7,26,0.8221770371717303,1.2250691868160741,0,,,
9,0.3739029643327441,1,Composite,11,8,113,0.6718072236430566,0.41282732039324865,1,23173.200000286102,,
9,0.3739029643327441,1,Composite,11,9,26,0.8888881865101028,1.3957559386681329,0,,,
9,0.3739029643327441,1,Composite,11,10,26,0.7514061706383122,1.2404023745038355,0,,,
9,0.3739029643327441,1,Composite,11,11,26,0.8731738021755714,-0.5373030768058458,0,,,
9,0.3739029643327441,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,714090.5999999046,780.0,
10,0.3045029442960694,1,Composite,0,0,183,0.783508009511593,0.21630491863050905,0,,,
10,0.3045029442960694,1,Composite,0,1,183,0.8993571229749754,1.4831961897720984,0,,,
10,0.3045029442960694,1,Composite,0,2,183,0.6855071626959411,0.6177112426094578,0,,,
10,0.3045029442960694,1,Composite,0,3,183,-0.8125466031791813,1.2516898873633089,0,,,
10,0.3045029442960694,1,Composite,0,4,183,0.88714350729959,1.4654192372426356,0,,,
10,0.3045029442960694,1,Composite,0,5,183,0.7189863275240582,-1.1468856371131162,0,,,
10,0.3045029442960694,1,Composite,0,6,378,0.8491957473308931,-1.2873227891224794,1,,,
10,0.3045029442960694,1,Composite,0,7,183,0.8456174076464933,0.39022884078713305,0,,,
10,0.3045029442960694,1,Composite,0,8,322,0.7200920289341113,1.5626094848146774,1,,,
10,0.3045029442960694,1,Composite,0,9,183,0.7943569763967439,-0.6836313577158557,0,,,
10,0.3045029442960694,1,Composite,0,10,183,0.6403079671522492,1.4032132192128657,0,,,
10,0.3045029442960694,1,Composite,0,11,205,-0.6078641495382023,1.1165521870596273,1,29446.700000286102,,
10,0.3045029442960694,1,Composite,1,0,118,0.6229590814795454,-1.3937953952159778,1,1030.5999999046326,,
10,0.3045029442960694,1,Composite,1,1,183,0.8423792395080015,-0.8913598861870189,0,3638.800000190735,5588.700000286102,
10,0.3045029442960694,1,Composite,1,2,183,0.8339728076160438,-1.4351142003145396,0,,,
10,0.3045029442960694,1,Composite,1,3,183,0.8959854721098728,0.7504014967964543,0,,,
10,0.3045029442960694,1,Composite,1,4,183,0.6234356859733952,1.1841498974996374,0,,,
10,0.3045029442960694,1,Composite,1,5,121,0.7192069626323612,0.5281328588751282,1,15186.0,,
10,0.3045029442960694,1,Composite,1,6,255,0.6386595152001636,-0.6974010667882686,1,20376.400000095367,,
10,0.3045029442960694,1,Composite,1,7,289,-0.8939160871000391,0.45216378494619525,1,20824.80000019073,,
10,0.3045029442960694,1,Composite,1,8,184,0.8666690881404521,0.20288450153643556,1,29963.700000286102,,
10,0.3045029442960694,1,Composite,1,9,183,0.8013130139815966,-1.038177291456889,0,,,
10,0.3045029442960694,1,Composite,1,10,183,-0.8067456990187618,1.2825376345228743,0,,,
10,0.3045029442960694,1,Composite,1,11,183,0.7427743520592063,-0.4171353068356012,0,,,
10,0.3045029442960694,1,Composite,2,0,183,0.6030812239881824,0.06609688478156373,0,,,
10,0.3045029442960694,1,Composite,2,1,237,0.6103937069071352,0.32362526236784683,1,5273.300000190735,,
10,0.3045029442960694,1,Composite,2,2,183,0.6018132898745968,-0.010096401024816126,0,,,
10,0.3045029442960694,1,Composite,2,3,253,0.7557212324458761,0.40652786564459165,1,9450.0,,
10,0.3045029442960694,1,Composite,2,4,183,0.8137286349621058,-1.3645669644234844,0,,,
10,0.3045029442960694,1,Composite,2,5,183,0.7772771581535958,-1.442266962369438,0,,,
10,0.3045029442960694,1,Composite,2,6,183,0.6249918335804668,-0.6903668104555852,0,,,
10,0.3045029442960694,1,Composite,2,7,183,0.606739590514988,1.3401267231345435,0,,,
10,0.3045029442960694,1,Composite,2,8,183,0.7198262752034996,0.15099629136975512,0,,,
10,0.3045029442960694,1,Composite,2,9,183,0.899554059563036,-1.4975093733716167,0,,,
10,0.3045029442960694,1,Composite,2,10,183,0.8998852026222677,0.5825700229620399,0,,,
10,0.3045029442960694,1,Composite,2,11,183,0.7928421411153428,1.3064547014709902,0,,,
10,0.3045029442960694,1,Composite,3,0,111,0.7467269845181991,-1.1672381186922463,1,1947.0,,
10,0.3045029442960694,1,Composite,3,1,183,0.7453836350158509,-0.851682971555654,0,,,
10,0.3045029442960694,1,Composite,3,2,183,0.754233479253453,-0.31367308350609124,0,,,
10,0.3045029442960694,1,Composite,3,3,183,0.6660827782133065,0.27038548143776264,0,,,
10,0.3045029442960694,1,Composite,3,4,71,-0.7688609035075726,-1.115252832047008,1,14278.200000286102,,
10,0.3045029442960694,1,Composite,3,5,238,0.6111770907780917,0.45519862417783497,1,14582.800000190737,,
10,0.3045029442960694,1,Composite,3,6,183,0.6915714856166316,-0.9977955647674337,0,,,
10,0.3045029442960694,1,Composite,3,7,183,0.6269174951065712,-0.38115642628153434,0,,,
10,0.3045029442960694,1,Composite,3,8,217,0.7298634287681883,0.677042999412858,1,,,
10,0.3045029442960694,1,Composite,3,9,183,0.7490649592708646,1.0805289301934455,0,,,
10,0.3045029442960694,1,Composite,3,10,240,0.8999609774849011,0.6742141838198252,1,28850.400000095367,,
10,0.3045029442960694,1,Composite,3,11,183,0.604461572785911,-0.8714329932237497,0,,,
10,0.3045029442960694,1,Composite,4,0,183,0.849739101250376,1.50592536425932,0,,,
10,0.3045029442960694,1,Composite,4,1,183,0.7086903847014328,1.314715534529121,0,,,
10,0.3045029442960694,1,Composite,4,2,183,-0.6290433694315614,0.42956655035230273,0,,,
10,0.3045029442960694,1,Composite,4,3,183,0.6889145384030969,-1.0564954285557615,0,,,
10,0.3045029442960694,1,Composite,4,4,183,0.8413685146913163,0.7314454481267232,0,,,
10,0.3045029442960694,1,Composite,4,5,183,0.6754720604866734,0.5022212242498512,0,,,
10,0.3045029442960694,1,Composite,4,6,183,0.7288663722421764,-0.5195197375947374,0,,,
10,0.3045029442960694,1,Composite,4,7,183,0.8352372879951647,0.2664447406376351,0,,,
10,0.3045029442960694,1,Composite,4,8,183,0.6288103162813176,-0.9222552778440899,0,,,
10,0.3045029442960694,1,Composite,4,9,183,0.6820408682460987,0.8246834657023121,0,,,
10,0.3045029442960694,1,Composite,4,10,183,0.6785082235978318,-0.48959236958605534,0,,,
10,0.3045029442960694,1,Composite,4,11,183,0.6761031963969707,0.059916345407595495,0,,,
10,0.3045029442960694,1,Composite,5,0,183,0.7504242238930009,0.1867163076048941,0,,,
10,0.3045029442960694,1,Composite,5,1,225,-0.8890260916823878,1.2676699682114592,1,3255.0,,
10,0.3045029442960694,1,Composite,5,2,183,0.7112788630626559,-0.616835070066372,0,,,
10,0.3045029442960694,1,Composite,5,3,22,0.7256107550392726,-0.9989955436347463,1,11045.5,,
10,0.3045029442960694,1,Composite,5,4,183,-0.7856171637026127,0.5024435548316442,0,,,
10,0.3045029442960694,1,Composite,5,5,2,-0.6785694131674473,1.5350843663904499,1,15762.900000095367,,
