trial,AlienRatio,Dimension,distortMode,i,j,charID,scale,rotate,alien,0,1,2
3,0.364679707233677,1,Scale,1,0,99,0.6959150177826661,0,1,1464.0,,
3,0.364679707233677,1,Scale,1,1,208,0.7881222016595315,0,0,,,
3,0.364679707233677,1,Scale,1,2,208,0.8032083714719981,0,0,,,
3,0.364679707233677,1,Scale,1,3,208,0.7258915780880673,0,0,,,
3,0.364679707233677,1,Scale,1,4,208,-0.8568921542762569,0,0,,,
3,0.364679707233677,1,Scale,1,5,189,0.8299674928369637,0,1,10271.600000000091,,
3,0.364679707233677,1,Scale,1,6,208,0.8199102283922346,0,0,,,
3,0.364679707233677,1,Scale,1,7,44,0.6427086284832028,0,1,13816.0,,
3,0.364679707233677,1,Scale,2,0,208,0.6090474392757033,0,0,,,
3,0.364679707233677,1,Scale,2,1,313,0.8133214506841278,0,1,4239.600000000093,,
3,0.364679707233677,1,Scale,2,2,208,0.7450577098731204,0,0,,,
3,0.364679707233677,1,Scale,2,3,208,0.6450550916306675,0,0,,,
3,0.364679707233677,1,Scale,2,4,43,0.7778391004351644,0,1,8607.600000000093,,
3,0.364679707233677,1,Scale,2,5,208,0.7113405163919001,0,0,,,
3,0.364679707233677,1,Scale,2,6,208,0.808993438134928,0,0,,,
3,0.364679707233677,1,Scale,2,7,208,0.8252757767117359,0,0,,,
3,0.364679707233677,1,Scale,3,0,208,0.7628295789990226,0,0,,,
3,0.364679707233677,1,Scale,3,1,208,0.6461919640871953,0,0,,,
3,0.364679707233677,1,Scale,3,2,208,0.8145485785929287,0,0,,,
3,0.364679707233677,1,Scale,3,3,208,0.7349457037682237,0,0,,,
3,0.364679707233677,1,Scale,3,4,208,0.8024756466014722,0,0,,,
3,0.364679707233677,1,Scale,3,5,76,0.630839215056808,0,1,,,
3,0.364679707233677,1,Scale,3,6,164,0.8444155246729281,0,1,12418.300000000048,,
3,0.364679707233677,1,Scale,3,7,153,0.8245056845427695,0,1,13089.90000000014,,
3,0.364679707233677,1,Scale,4,0,208,0.7289833314650787,0,0,,,
3,0.364679707233677,1,Scale,4,1,115,-0.7400751102910226,0,1,,,
3,0.364679707233677,1,Scale,4,2,208,0.8722962390779156,0,0,,,
3,0.364679707233677,1,Scale,4,3,208,0.6018108670176333,0,0,,,
3,0.364679707233677,1,Scale,4,4,208,0.7155027546278784,0,0,,,
3,0.364679707233677,1,Scale,4,5,208,0.8952440506821215,0,0,11448.100000000091,,
3,0.364679707233677,1,Scale,4,6,45,0.6065195293274179,0,1,12699.100000000091,,
3,0.364679707233677,1,Scale,4,7,208,0.6388849116967292,0,0,,,
3,0.364679707233677,1,Scale,5,0,220,0.6353228305540802,0,1,2935.600000000093,,
3,0.364679707233677,1,Scale,5,1,208,0.7919057098596927,0,0,5151.90000000014,,
3,0.364679707233677,1,Scale,5,2,265,0.7256086920373213,0,1,,,
3,0.364679707233677,1,Scale,5,3,102,0.6412330081893082,0,1,6807.5,,
3,0.364679707233677,1,Scale,5,4,208,0.8616226153729165,0,0,,,
3,0.364679707233677,1,Scale,5,5,232,0.8297234258514852,0,1,11895.600000000091,,
3,0.364679707233677,1,Scale,5,6,208,0.7923757402663316,0,0,,,
3,0.364679707233677,1,Scale,5,7,208,0.7066676370032328,0,0,,,
3,0.364679707233677,1,Scale,6,0,208,0.7795345316688812,0,0,,,
3,0.364679707233677,1,Scale,6,1,61,0.8232683928331483,0,1,5639.5,,
3,0.364679707233677,1,Scale,6,2,208,0.7901809846322888,0,0,,,
3,0.364679707233677,1,Scale,6,3,208,0.6256494810265715,0,0,7104.200000000186,,
3,0.364679707233677,1,Scale,6,4,377,0.7719875093818253,0,1,9215.700000000186,,
3,0.364679707233677,1,Scale,6,5,208,0.7862017679816741,0,0,,,
3,0.364679707233677,1,Scale,6,6,208,0.6979327403344926,0,0,,,
3,0.364679707233677,1,Scale,6,7,208,-0.604893316163799,0,0,,,
3,0.364679707233677,1,Scale,7,0,184,0.6853008832019354,0,1,3551.7000000001863,,
3,0.364679707233677,1,Scale,7,1,208,-0.6974012554668105,0,0,,,
3,0.364679707233677,1,Scale,7,2,140,0.6525002814446469,0,1,6295.5,,
3,0.364679707233677,1,Scale,7,3,129,0.8557377413483256,0,1,7439.90000000014,,
3,0.364679707233677,1,Scale,7,4,281,0.8391810072946835,0,1,9623.5,,
3,0.364679707233677,1,Scale,7,5,208,0.6353371076586127,0,0,,,
3,0.364679707233677,1,Scale,7,6,208,0.7506484212837776,0,0,,,
3,0.364679707233677,1,Scale,7,7,208,0.7172628017878061,0,0,,,
3,0.364679707233677,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,40021.69999999995,638.0,
4,0.3697560309178473,1,Rotate,0,0,146,0.8,1.4087068519363135,0,,,
4,0.3697560309178473,1,Rotate,0,1,32,-0.8,-0.5912425697212333,1,3855.1999999999534,,
4,0.3697560309178473,1,Rotate,0,2,133,0.8,1.460720538598879,1,4135.199999999953,,
4,0.3697560309178473,1,Rotate,0,3,146,0.8,-1.3008578668119513,0,,,
4,0.3697560309178473,1,Rotate,0,4,146,-0.8,-0.9233684749253886,0,,,
4,0.3697560309178473,1,Rotate,0,5,146,0.8,-0.025418402194998357,0,,,
4,0.3697560309178473,1,Rotate,0,6,146,0.8,1.4650831487585076,0,,,
4,0.3697560309178473,1,Rotate,0,7,188,0.8,0.6102275262210268,1,12553.899999999909,,
4,0.3697560309178473,1,Rotate,0,8,159,0.8,-0.06174001408924856,1,12959.800000000048,,
4,0.3697560309178473,1,Rotate,0,9,252,0.8,0.7168956190010247,1,13944.300000000048,,
4,0.3697560309178473,1,Rotate,1,0,146,0.8,0.2839485295434576,0,,,
4,0.3697560309178473,1,Rotate,1,1,146,0.8,-0.7367176890131778,0,,,
4,0.3697560309178473,1,Rotate,1,2,146,0.8,-0.4847364256067135,0,,,
4,0.3697560309178473,1,Rotate,1,3,231,0.8,-0.7115488392151763,1,,,
4,0.3697560309178473,1,Rotate,1,4,187,0.8,-0.7554850915694897,1,4679.09999999986,,
4,0.3697560309178473,1,Rotate,1,5,146,0.8,0.8168623028291941,0,,,
4,0.3697560309178473,1,Rotate,1,6,146,0.8,-1.439141556044719,0,,,
4,0.3697560309178473,1,Rotate,1,7,45,0.8,-0.3312591416989563,1,12247.300000000048,,
4,0.3697560309178473,1,Rotate,1,8,163,0.8,-0.6242315037964219,1,13274.300000000048,,
4,0.3697560309178473,1,Rotate,1,9,117,0.8,0.2937513245452186,1,13623.199999999952,,
4,0.3697560309178473,1,Rotate,2,0,146,-0.8,1.447337154462104,0,,,
4,0.3697560309178473,1,Rotate,2,1,146,0.8,1.1977384564616549,0,,,
4,0.3697560309178473,1,Rotate,2,2,146,0.8,-0.525137903551899,0,,,
4,0.3697560309178473,1,Rotate,2,3,146,-0.8,0.32794602404077433,0,,,
4,0.3697560309178473,1,Rotate,2,4,96,0.8,-0.28335061373666326,1,,,
4,0.3697560309178473,1,Rotate,2,5,146,0.8,-0.756087745875896,0,,,
4,0.3697560309178473,1,Rotate,2,6,146,0.8,-0.8511205194844006,0,,,
4,0.3697560309178473,1,Rotate,2,7,146,-0.8,-0.15527192947529667,0,,,
4,0.3697560309178473,1,Rotate,2,8,146,0.8,1.0565269456943893,0,,,
4,0.3697560309178473,1,Rotate,2,9,170,-0.8,0.34660960746012837,1,14359.199999999952,,
4,0.3697560309178473,1,Rotate,3,0,21,0.8,-1.4804293016494996,1,1650.5,,
4,0.3697560309178473,1,Rotate,3,1,337,0.8,0.9597209894206822,1,,,
4,0.3697560309178473,1,Rotate,3,2,146,0.8,0.6599982196582408,0,,,
4,0.3697560309178473,1,Rotate,3,3,146,0.8,1.0712705589344913,0,,,
4,0.3697560309178473,1,Rotate,3,4,146,0.8,1.0262579780165524,0,,,
4,0.3697560309178473,1,Rotate,3,5,146,-0.8,0.24841269922595677,0,,,
4,0.3697560309178473,1,Rotate,3,6,146,0.8,-0.8029509239235126,0,,,
4,0.3697560309178473,1,Rotate,3,7,146,0.8,-0.6319625008755151,0,,,
4,0.3697560309178473,1,Rotate,3,8,167,0.8,0.8531018018688603,1,11023.199999999952,,
4,0.3697560309178473,1,Rotate,3,9,146,0.8,-0.5566206851618007,0,,,
4,0.3697560309178473,1,Rotate,4,0,146,0.8,0.7092062410832729,0,,,
4,0.3697560309178473,1,Rotate,4,1,146,0.8,1.490462507964649,0,,,
4,0.3697560309178473,1,Rotate,4,2,20,0.8,1.1354859751197282,1,3495.199999999953,,
4,0.3697560309178473,1,Rotate,4,3,324,0.8,-1.1023206553005058,1,5215.399999999907,,
4,0.3697560309178473,1,Rotate,4,4,98,0.8,1.544160602918557,1,5554.300000000047,,
4,0.3697560309178473,1,Rotate,4,5,146,0.8,-0.22736586566444017,0,,,
4,0.3697560309178473,1,Rotate,4,6,127,0.8,-0.9663727017137563,1,,,
4,0.3697560309178473,1,Rotate,4,7,285,0.8,-1.0359516102130621,1,11527.5,,
4,0.3697560309178473,1,Rotate,4,8,166,0.8,0.7419900987735701,1,10743.5,,
4,0.3697560309178473,1,Rotate,4,9,146,0.8,1.4489024119788296,0,,,
4,0.3697560309178473,1,Rotate,5,0,72,0.8,0.1721429291332559,1,2132.0999999998603,,
4,0.3697560309178473,1,Rotate,5,1,171,0.8,0.3872004275939205,1,,,
4,0.3697560309178473,1,Rotate,5,2,146,0.8,-0.4608176369358077,0,,,
4,0.3697560309178473,1,Rotate,5,3,136,0.8,-1.3889685541900503,1,6031.199999999953,,
4,0.3697560309178473,1,Rotate,5,4,146,-0.8,1.337776572856682,0,,,
4,0.3697560309178473,1,Rotate,5,5,146,0.8,1.1442207732767278,0,,,
4,0.3697560309178473,1,Rotate,5,6,203,0.8,0.3310888498156739,1,,,
4,0.3697560309178473,1,Rotate,5,7,146,0.8,1.3548089095732192,0,,,
4,0.3697560309178473,1,Rotate,5,8,146,0.8,-1.3610293680426901,0,,,
4,0.3697560309178473,1,Rotate,5,9,146,0.8,1.2222291491630584,0,,,
4,0.3697560309178473,1,Rotate,6,0,36,0.8,-0.5975341366780306,1,2463.0,,
4,0.3697560309178473,1,Rotate,6,1,146,0.8,1.3252424827989375,0,,,
4,0.3697560309178473,1,Rotate,6,2,146,0.8,-0.5419368451256097,0,,,
4,0.3697560309178473,1,Rotate,6,3,146,0.8,-1.4201074879168512,0,,,
4,0.3697560309178473,1,Rotate,6,4,146,0.8,0.2828844556023673,0,,,
4,0.3697560309178473,1,Rotate,6,5,146,0.8,0.41601723600260376,0,,,
4,0.3697560309178473,1,Rotate,6,6,146,0.8,0.5108543779240575,0,,,
4,0.3697560309178473,1,Rotate,6,7,355,0.8,1.4549781102059876,1,8585.09999999986,,
4,0.3697560309178473,1,Rotate,6,8,146,0.8,1.1080744206266835,0,,,
4,0.3697560309178473,1,Rotate,6,9,372,0.8,-1.5433393167508163,1,14975.199999999952,,
4,0.3697560309178473,1,Rotate,7,0,146,0.8,1.3253008782872708,0,,,
4,0.3697560309178473,1,Rotate,7,1,16,-0.8,0.5973695018863165,1,2823.3000000000466,,
4,0.3697560309178473,1,Rotate,7,2,146,0.8,-0.23354005135325662,0,,,
4,0.3697560309178473,1,Rotate,7,3,24,0.8,0.5114946818835309,1,6447.199999999953,,
4,0.3697560309178473,1,Rotate,7,4,146,0.8,0.19681536832718116,0,,,
4,0.3697560309178473,1,Rotate,7,5,84,0.8,-0.6241173434875602,1,7447.09999999986,,
4,0.3697560309178473,1,Rotate,7,6,146,0.8,-0.4433036369639598,0,,,
4,0.3697560309178473,1,Rotate,7,7,146,0.8,-0.8555394105450845,0,,,
4,0.3697560309178473,1,Rotate,7,8,146,0.8,0.04164913603894704,0,,,
4,0.3697560309178473,1,Rotate,7,9,146,0.8,0.4418638789003433,0,,,
4,0.3697560309178473,1,Rotate,8,0,146,0.8,-1.150972603077706,0,,,
4,0.3697560309178473,1,Rotate,8,1,146,0.8,-0.7135733639776691,0,,,
4,0.3697560309178473,1,Rotate,8,2,146,0.8,1.2942157358046402,0,,,
4,0.3697560309178473,1,Rotate,8,3,146,0.8,1.0308768239519677,0,,,
4,0.3697560309178473,1,Rotate,8,4,146,0.8,-0.2751884935425548,0,,,
4,0.3697560309178473,1,Rotate,8,5,146,0.8,1.5391608385995168,0,,,
4,0.3697560309178473,1,Rotate,8,6,146,0.8,0.9044819694250474,0,,,
4,0.3697560309178473,1,Rotate,8,7,351,0.8,-0.2916278401016352,1,9479.300000000048,,
4,0.3697560309178473,1,Rotate,8,8,139,0.8,0.9167025232828414,1,9751.199999999952,,
4,0.3697560309178473,1,Rotate,8,9,146,0.8,-1.5106495684606795,0,,,
4,0.3697560309178473,1,Rotate,9,0,146,0.8,-0.5127264781716971,0,,,
4,0.3697560309178473,1,Rotate,9,1,146,0.8,0.10601946242788451,0,,,
4,0.3697560309178473,1,Rotate,9,2,146,0.8,-0.3287589515282583,0,,,
4,0.3697560309178473,1,Rotate,9,3,62,0.8,0.3062799886041012,1,6791.199999999953,,
4,0.3697560309178473,1,Rotate,9,4,356,0.8,0.2759242811972207,1,,,
4,0.3697560309178473,1,Rotate,9,5,146,0.8,0.13590321467000477,0,,,
4,0.3697560309178473,1,Rotate,9,6,146,0.8,-1.4955003033631031,0,,,
4,0.3697560309178473,1,Rotate,9,7,146,0.8,1.0655891575034597,0,8903.199999999953,,
4,0.3697560309178473,1,Rotate,9,8,259,0.8,-1.2666541608928343,1,16007.399999999909,,
4,0.3697560309178473,1,Rotate,9,9,146,0.8,-0.9809877458972627,0,,,
4,0.3697560309178473,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,59402.0,929.0,
5,0.3686536354678273,1,None,0,0,315,0.8,0,1,1847.100000000093,,
5,0.3686536354678273,1,None,0,1,150,0.8,0,0,,,
5,0.3686536354678273,1,None,0,2,150,0.8,0,0,,,
5,0.3686536354678273,1,None,0,3,150,0.8,0,0,,,
5,0.3686536354678273,1,None,0,4,35,0.8,0,1,10863.100000000091,,
5,0.3686536354678273,1,None,0,5,150,0.8,0,0,,,
5,0.3686536354678273,1,None,0,6,150,0.8,0,0,,,
5,0.3686536354678273,1,None,0,7,150,0.8,0,0,,,
5,0.3686536354678273,1,None,0,8,150,0.8,0,0,,,
5,0.3686536354678273,1,None,0,9,34,0.8,0,1,20439.100000000093,,
5,0.3686536354678273,1,None,0,10,150,0.8,0,0,,,
5,0.3686536354678273,1,None,0,11,150,0.8,0,0,,,
5,0.3686536354678273,1,None,1,0,194,0.8,0,1,1567.1999999999534,,
5,0.3686536354678273,1,None,1,1,202,0.8,0,1,5167.100000000093,,
5,0.3686536354678273,1,None,1,2,150,0.8,0,0,,,
5,0.3686536354678273,1,None,1,3,150,0.8,0,0,,,
5,0.3686536354678273,1,None,1,4,150,0.8,0,0,,,
5,0.3686536354678273,1,None,1,5,150,0.8,0,0,,,
5,0.3686536354678273,1,None,1,6,242,0.8,0,1,14304.600000000091,,
5,0.3686536354678273,1,None,1,7,33,0.8,0,1,15980.300000000048,,
5,0.3686536354678273,1,None,1,8,150,0.8,0,0,,,
5,0.3686536354678273,1,None,1,9,150,0.8,0,0,,,
5,0.3686536354678273,1,None,1,10,140,0.8,0,1,25455.100000000093,,
5,0.3686536354678273,1,None,1,11,150,0.8,0,0,,,
5,0.3686536354678273,1,None,2,0,321,0.8,0,1,2223.100000000093,,
5,0.3686536354678273,1,None,2,1,330,0.8,0,1,5439.100000000093,,
5,0.3686536354678273,1,None,2,2,150,0.8,0,0,,,
5,0.3686536354678273,1,None,2,3,150,0.8,0,0,,,
5,0.3686536354678273,1,None,2,4,150,-0.8,0,0,,,
5,0.3686536354678273,1,None,2,5,150,0.8,0,0,,,
5,0.3686536354678273,1,None,2,6,180,-0.8,0,1,14635.899999999909,,
5,0.3686536354678273,1,None,2,7,129,0.8,0,1,15311.199999999952,,
5,0.3686536354678273,1,None,2,8,150,0.8,0,0,,,
5,0.3686536354678273,1,None,2,9,150,-0.8,0,0,,,
5,0.3686536354678273,1,None,2,10,272,0.8,0,1,26028.899999999907,,
5,0.3686536354678273,1,None,2,11,233,0.8,0,1,25015.199999999957,,
5,0.3686536354678273,1,None,3,0,150,0.8,0,0,,,
5,0.3686536354678273,1,None,3,1,150,0.8,0,0,,,
5,0.3686536354678273,1,None,3,2,150,0.8,0,0,,,
5,0.3686536354678273,1,None,3,3,358,0.8,0,1,11339.399999999909,,
5,0.3686536354678273,1,None,3,4,150,0.8,0,0,,,
5,0.3686536354678273,1,None,3,5,150,0.8,0,0,,,
5,0.3686536354678273,1,None,3,6,384,0.8,0,1,14959.0,,
5,0.3686536354678273,1,None,3,7,27,0.8,0,1,15605.5,,
5,0.3686536354678273,1,None,3,8,258,0.8,0,1,19715.5,,
5,0.3686536354678273,1,None,3,9,137,0.8,0,1,20808.800000000047,,
5,0.3686536354678273,1,None,3,10,150,0.8,0,0,,,
5,0.3686536354678273,1,None,3,11,150,0.8,0,0,,,
5,0.3686536354678273,1,None,4,0,150,0.8,0,0,,,
5,0.3686536354678273,1,None,4,1,167,0.8,0,1,5783.0,,
5,0.3686536354678273,1,None,4,2,150,0.8,0,0,,,
5,0.3686536354678273,1,None,4,3,150,0.8,0,0,,,
5,0.3686536354678273,1,None,4,4,150,0.8,0,0,,,
5,0.3686536354678273,1,None,4,5,192,0.8,0,1,12448.699999999952,,
5,0.3686536354678273,1,None,4,6,150,-0.8,0,0,,,
5,0.3686536354678273,1,None,4,7,275,0.8,0,1,16359.0,,
5,0.3686536354678273,1,None,4,8,150,0.8,0,0,,,
5,0.3686536354678273,1,None,4,9,150,0.8,0,0,,,
5,0.3686536354678273,1,None,4,10,150,0.8,0,0,,,
5,0.3686536354678273,1,None,4,11,98,0.8,0,1,24567.100000000093,,
5,0.3686536354678273,1,None,5,0,80,0.8,0,1,2636.0,,
5,0.3686536354678273,1,None,5,1,208,0.8,0,1,6047.0,,
5,0.3686536354678273,1,None,5,2,211,0.8,0,1,8948.399999999907,,
5,0.3686536354678273,1,None,5,3,150,0.8,0,0,,,
5,0.3686536354678273,1,None,5,4,150,-0.8,0,0,,,
5,0.3686536354678273,1,None,5,5,21,0.8,0,1,12120.300000000048,,
5,0.3686536354678273,1,None,5,6,150,0.8,0,0,,,
5,0.3686536354678273,1,None,5,7,150,0.8,0,0,,,
5,0.3686536354678273,1,None,5,8,150,0.8,0,0,,,
5,0.3686536354678273,1,None,5,9,101,0.8,0,1,21240.5,,
5,0.3686536354678273,1,None,5,10,150,0.8,0,0,,,
5,0.3686536354678273,1,None,5,11,150,0.8,0,0,,,
5,0.3686536354678273,1,None,6,0,186,0.8,0,1,3015.100000000093,,
5,0.3686536354678273,1,None,6,1,150,0.8,0,0,6439.100000000093,,
5,0.3686536354678273,1,None,6,2,150,0.8,0,0,,,
5,0.3686536354678273,1,None,6,3,105,0.8,0,1,,,
5,0.3686536354678273,1,None,6,4,150,0.8,0,0,,,
5,0.3686536354678273,1,None,6,5,87,0.8,0,1,12839.600000000091,,
5,0.3686536354678273,1,None,6,6,150,0.8,0,0,,,
5,0.3686536354678273,1,None,6,7,150,0.8,0,0,,,
5,0.3686536354678273,1,None,6,8,149,0.8,0,1,19058.399999999907,,
5,0.3686536354678273,1,None,6,9,150,0.8,0,0,,,
5,0.3686536354678273,1,None,6,10,172,0.8,0,1,22095.300000000047,,
5,0.3686536354678273,1,None,6,11,150,0.8,0,0,,,
5,0.3686536354678273,1,None,7,0,150,0.8,0,0,,,
5,0.3686536354678273,1,None,7,1,19,0.8,0,1,6839.199999999953,,
5,0.3686536354678273,1,None,7,2,10,0.8,0,1,9295.0,,
5,0.3686536354678273,1,None,7,3,150,0.8,0,0,,,
5,0.3686536354678273,1,None,7,4,235,0.8,0,1,,,
5,0.3686536354678273,1,None,7,5,298,0.8,0,1,13136.899999999909,,
5,0.3686536354678273,1,None,7,6,150,-0.8,0,0,,,
5,0.3686536354678273,1,None,7,7,150,0.8,0,0,,,
5,0.3686536354678273,1,None,7,8,236,0.8,0,1,18793.5,,
5,0.3686536354678273,1,None,7,9,17,0.8,0,1,21671.0,,
5,0.3686536354678273,1,None,7,10,150,0.8,0,0,,,
5,0.3686536354678273,1,None,7,11,355,0.8,0,1,23911.100000000093,,
5,0.3686536354678273,1,None,8,0,150,0.8,0,0,,,
5,0.3686536354678273,1,None,8,1,150,-0.8,0,0,,,
5,0.3686536354678273,1,None,8,2,150,0.8,0,0,,,
5,0.3686536354678273,1,None,8,3,150,0.8,0,0,,,
5,0.3686536354678273,1,None,8,4,150,0.8,0,0,,,
5,0.3686536354678273,1,None,8,5,150,0.8,0,0,,,
5,0.3686536354678273,1,None,8,6,299,0.8,0,1,17535.100000000093,,
5,0.3686536354678273,1,None,8,7,150,0.8,0,0,,,
5,0.3686536354678273,1,None,8,8,150,0.8,0,0,,,
5,0.3686536354678273,1,None,8,9,150,0.8,0,0,,,
5,0.3686536354678273,1,None,8,10,150,0.8,0,0,,,
5,0.3686536354678273,1,None,8,11,150,0.8,0,0,,,
5,0.3686536354678273,1,None,9,0,150,0.8,0,0,,,
5,0.3686536354678273,1,None,9,1,249,0.8,0,1,7479.0,,
5,0.3686536354678273,1,None,9,2,150,0.8,0,0,,,
5,0.3686536354678273,1,None,9,3,150,0.8,0,0,,,
5,0.3686536354678273,1,None,9,4,285,0.8,0,1,,,
5,0.3686536354678273,1,None,9,5,281,0.8,0,1,13535.399999999909,,
5,0.3686536354678273,1,None,9,6,150,0.8,0,0,,,
5,0.3686536354678273,1,None,9,7,150,0.8,0,0,,,
5,0.3686536354678273,1,None,9,8,150,0.8,0,0,,,
5,0.3686536354678273,1,None,9,9,150,0.8,0,0,,,
5,0.3686536354678273,1,None,9,10,311,0.8,0,1,22535.0,,
5,0.3686536354678273,1,None,9,11,1,0.8,0,1,23488.100000000093,,
5,0.3686536354678273,1,None,10,0,150,0.8,0,0,,,
5,0.3686536354678273,1,None,10,1,150,0.8,0,0,,,
5,0.3686536354678273,1,None,10,2,150,0.8,0,0,,,
5,0.3686536354678273,1,None,10,3,150,0.8,0,0,,,
5,0.3686536354678273,1,None,10,4,150,-0.8,0,0,,,
5,0.3686536354678273,1,None,10,5,150,-0.8,0,0,,,
5,0.3686536354678273,1,None,10,6,150,0.8,0,0,,,
5,0.3686536354678273,1,None,10,7,209,0.8,0,1,17137.0,,
5,0.3686536354678273,1,None,10,8,150,0.8,0,0,,,
5,0.3686536354678273,1,None,10,9,150,0.8,0,0,,,
5,0.3686536354678273,1,None,10,10,150,0.8,0,0,,,
5,0.3686536354678273,1,None,10,11,150,0.8,0,0,,,
5,0.3686536354678273,1,None,11,0,375,0.8,0,1,3639.100000000093,,
5,0.3686536354678273,1,None,11,1,215,0.8,0,1,8026.5,,
5,0.3686536354678273,1,None,11,2,230,0.8,0,1,9948.600000000091,,
5,0.3686536354678273,1,None,11,3,193,0.8,0,1,,,
5,0.3686536354678273,1,None,11,4,150,0.8,0,0,,,
5,0.3686536354678273,1,None,11,5,150,0.8,0,0,,,
