trial,AlienRatio,Dimension,distortMode,i,j,charID,scale,rotate,alien,0,1,2,3
9,0.3194353945522837,1,None,2,2,30,0.8,0,0,,,,
9,0.3194353945522837,1,None,2,3,30,0.8,0,0,,,,
9,0.3194353945522837,1,None,2,4,30,0.8,0,0,,,,
9,0.3194353945522837,1,None,2,5,144,0.8,0,1,10533.0,,,
9,0.3194353945522837,1,None,2,6,30,0.8,0,0,,,,
9,0.3194353945522837,1,None,2,7,30,0.8,0,0,,,,
9,0.3194353945522837,1,None,2,8,328,0.8,0,1,12822.0,,,
9,0.3194353945522837,1,None,2,9,30,0.8,0,0,,,,
9,0.3194353945522837,1,None,2,10,199,0.8,0,1,15349.0,,,
9,0.3194353945522837,1,None,2,11,326,0.8,0,1,15070.0,,,
9,0.3194353945522837,1,None,3,0,5,-0.8,0,1,4269.0,,,
9,0.3194353945522837,1,None,3,1,238,0.8,0,1,4649.0,,,
9,0.3194353945522837,1,None,3,2,30,0.8,0,0,,,,
9,0.3194353945522837,1,None,3,3,168,0.8,0,1,9900.0,,,
9,0.3194353945522837,1,None,3,4,187,0.8,0,1,8988.0,,,
9,0.3194353945522837,1,None,3,5,30,0.8,0,0,,,,
9,0.3194353945522837,1,None,3,6,30,0.8,0,0,,,,
9,0.3194353945522837,1,None,3,7,210,0.8,0,1,12049.0,,,
9,0.3194353945522837,1,None,3,8,306,0.8,0,1,12515.0,,,
9,0.3194353945522837,1,None,3,9,30,0.8,0,0,,,,
9,0.3194353945522837,1,None,3,10,258,0.8,0,1,15649.0,,,
9,0.3194353945522837,1,None,3,11,275,0.8,0,1,15966.0,,,
9,0.3194353945522837,1,None,4,0,30,0.8,0,0,,,,
9,0.3194353945522837,1,None,4,1,30,0.8,0,0,,,,
9,0.3194353945522837,1,None,4,2,30,0.8,0,0,,,,
9,0.3194353945522837,1,None,4,3,30,0.8,0,0,,,,
9,0.3194353945522837,1,None,4,4,213,0.8,0,1,9399.0,,,
9,0.3194353945522837,1,None,4,5,51,0.8,0,1,27362.0,,,
9,0.3194353945522837,1,None,4,6,221,0.8,0,1,11687.0,,,
9,0.3194353945522837,1,None,4,7,30,0.8,0,0,,,,
9,0.3194353945522837,1,None,4,8,30,0.8,0,0,,,,
9,0.3194353945522837,1,None,4,9,30,0.8,0,0,,,,
9,0.3194353945522837,1,None,4,10,245,0.8,0,1,16511.0,,,
9,0.3194353945522837,1,None,4,11,30,0.8,0,0,,,,
9,0.3194353945522837,1,None,5,0,30,0.8,0,0,,,,
9,0.3194353945522837,1,None,5,1,30,0.8,0,0,,,,
9,0.3194353945522837,1,None,5,2,332,0.8,0,1,5285.0,,,
9,0.3194353945522837,1,None,5,3,30,0.8,0,0,,,,
9,0.3194353945522837,1,None,5,4,30,0.8,0,0,,,,
9,0.3194353945522837,1,None,5,5,30,0.8,0,0,,,,
9,0.3194353945522837,1,None,5,6,30,0.8,0,0,,,,
9,0.3194353945522837,1,None,5,7,30,0.8,0,0,,,,
9,0.3194353945522837,1,None,5,8,30,0.8,0,0,,,,
9,0.3194353945522837,1,None,5,9,30,0.8,0,0,,,,
9,0.3194353945522837,1,None,5,10,317,0.8,0,1,17064.0,,,
9,0.3194353945522837,1,None,5,11,240,0.8,0,1,17663.0,,,
9,0.3194353945522837,1,None,6,0,30,-0.8,0,0,,,,
9,0.3194353945522837,1,None,6,1,30,0.8,0,0,,,,
9,0.3194353945522837,1,None,6,2,363,0.8,0,1,5615.0,,,
9,0.3194353945522837,1,None,6,3,30,0.8,0,0,,,,
9,0.3194353945522837,1,None,6,4,30,0.8,0,0,,,,
9,0.3194353945522837,1,None,6,5,30,0.8,0,0,,,,
9,0.3194353945522837,1,None,6,6,30,0.8,0,0,,,,
9,0.3194353945522837,1,None,6,7,224,0.8,0,1,22145.0,,,
9,0.3194353945522837,1,None,6,8,30,0.8,0,0,,,,
9,0.3194353945522837,1,None,6,9,30,0.8,0,0,,,,
9,0.3194353945522837,1,None,6,10,30,-0.8,0,0,,,,
9,0.3194353945522837,1,None,6,11,30,0.8,0,0,,,,
9,0.3194353945522837,1,None,7,0,30,-0.8,0,0,,,,
9,0.3194353945522837,1,None,7,1,30,0.8,0,0,,,,
9,0.3194353945522837,1,None,7,2,30,0.8,0,0,,,,
9,0.3194353945522837,1,None,7,3,30,0.8,0,0,,,,
9,0.3194353945522837,1,None,7,4,30,0.8,0,0,,,,
9,0.3194353945522837,1,None,7,5,29,0.8,0,1,26728.0,,,
9,0.3194353945522837,1,None,7,6,30,-0.8,0,0,,,,
9,0.3194353945522837,1,None,7,7,122,0.8,0,1,21814.0,,,
9,0.3194353945522837,1,None,7,8,30,0.8,0,0,,,,
9,0.3194353945522837,1,None,7,9,384,0.8,0,1,21063.0,,,
9,0.3194353945522837,1,None,7,10,30,0.8,0,0,,,,
9,0.3194353945522837,1,None,7,11,189,0.8,0,1,18133.0,,,
9,0.3194353945522837,1,None,8,0,30,0.8,0,0,,,,
9,0.3194353945522837,1,None,8,1,42,0.8,0,1,8217.0,,,
9,0.3194353945522837,1,None,8,2,30,0.8,0,0,,,,
9,0.3194353945522837,1,None,8,3,356,0.8,0,1,6751.0,,,
9,0.3194353945522837,1,None,8,4,30,0.8,0,0,,,,
9,0.3194353945522837,1,None,8,5,30,-0.8,0,0,,,,
9,0.3194353945522837,1,None,8,6,30,0.8,0,0,,,,
9,0.3194353945522837,1,None,8,7,184,0.8,0,1,21479.0,,,
9,0.3194353945522837,1,None,8,8,30,-0.8,0,0,,,,
9,0.3194353945522837,1,None,8,9,30,0.8,0,0,,,,
9,0.3194353945522837,1,None,8,10,30,0.8,0,0,,,,
9,0.3194353945522837,1,None,8,11,30,0.8,0,0,18532.0,19164.0,,
9,0.3194353945522837,1,None,9,0,30,0.8,0,0,,,,
9,0.3194353945522837,1,None,9,1,30,0.8,0,0,,,,
9,0.3194353945522837,1,None,9,2,30,0.8,0,0,,,,
9,0.3194353945522837,1,None,9,3,261,0.8,0,1,6282.0,,,
9,0.3194353945522837,1,None,9,4,143,0.8,0,1,25986.0,,,
9,0.3194353945522837,1,None,9,5,30,0.8,0,0,22921.0,23328.0,,
9,0.3194353945522837,1,None,9,6,30,0.8,0,0,,,,
9,0.3194353945522837,1,None,9,7,30,0.8,0,0,,,,
9,0.3194353945522837,1,None,9,8,321,0.8,0,1,20396.0,,,
9,0.3194353945522837,1,None,9,9,156,0.8,0,1,20115.0,,,
9,0.3194353945522837,1,None,9,10,263,-0.8,0,1,19763.0,,,
9,0.3194353945522837,1,None,9,11,324,-0.8,0,1,19431.0,,,
9,0.3194353945522837,1,None,10,0,285,0.8,0,1,7283.0,,,
9,0.3194353945522837,1,None,10,1,30,0.8,0,0,,,,
9,0.3194353945522837,1,None,10,2,30,0.8,0,0,,,,
9,0.3194353945522837,1,None,10,3,30,0.8,0,0,,,,
9,0.3194353945522837,1,None,10,4,30,0.8,0,0,,,,
9,0.3194353945522837,1,None,10,5,37,0.8,0,1,23833.0,24121.0,24969.0,
9,0.3194353945522837,1,None,10,6,30,0.8,0,0,,,,
9,0.3194353945522837,1,None,10,7,30,0.8,0,0,,,,
9,0.3194353945522837,1,None,10,8,30,0.8,0,0,,,,
9,0.3194353945522837,1,None,10,9,30,0.8,0,0,,,,
9,0.3194353945522837,1,None,10,10,30,0.8,0,0,,,,
9,0.3194353945522837,1,None,10,11,30,0.8,0,0,,,,
9,0.3194353945522837,1,None,11,0,298,0.8,0,1,7582.0,,,
9,0.3194353945522837,1,None,11,1,30,0.8,0,0,,,,
9,0.3194353945522837,1,None,11,2,30,0.8,0,0,,,,
9,0.3194353945522837,1,None,11,3,30,0.8,0,0,,,,
9,0.3194353945522837,1,None,11,4,30,0.8,0,0,,,,
9,0.3194353945522837,1,None,11,5,13,-0.8,0,1,25531.0,,,
9,0.3194353945522837,1,None,11,6,30,0.8,0,0,,,,
9,0.3194353945522837,1,None,11,7,30,0.8,0,0,,,,
9,0.3194353945522837,1,None,11,8,30,0.8,0,0,,,,
9,0.3194353945522837,1,None,11,9,30,0.8,0,0,,,,
9,0.3194353945522837,1,None,11,10,30,0.8,0,0,,,,
9,0.3194353945522837,1,None,11,11,30,0.8,0,0,,,,
9,0.3194353945522837,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,292794.0,608.0,,
10,0.3583759951226439,1,Rotate,0,0,209,0.8,-1.0570775564538324,1,1250.0,,,
10,0.3583759951226439,1,Rotate,0,1,90,0.8,0.15850446620268155,0,,,,
10,0.3583759951226439,1,Rotate,0,2,90,0.8,0.589115846967049,0,,,,
10,0.3583759951226439,1,Rotate,0,3,90,0.8,0.7606498148759933,0,,,,
10,0.3583759951226439,1,Rotate,0,4,90,0.8,-1.553024636429881,0,,,,
10,0.3583759951226439,1,Rotate,0,5,90,0.8,1.4577992975953058,0,27552.0,28118.0,,
10,0.3583759951226439,1,Rotate,0,6,319,0.8,-0.6658749824756508,1,9396.0,,,
10,0.3583759951226439,1,Rotate,0,7,119,0.8,-0.4207917229752933,1,10336.0,,,
10,0.3583759951226439,1,Rotate,0,8,90,0.8,-0.32954867474322525,0,,,,
10,0.3583759951226439,1,Rotate,0,9,143,0.8,1.4575868730909973,1,12012.0,,,
10,0.3583759951226439,1,Rotate,0,10,257,0.8,-0.1726567375746093,1,12392.0,,,
10,0.3583759951226439,1,Rotate,0,11,90,0.8,0.27643375789333935,0,12743.0,,,
10,0.3583759951226439,1,Rotate,1,0,90,0.8,-1.251162542971153,0,,,,
10,0.3583759951226439,1,Rotate,1,1,90,0.8,-0.11700279516773104,0,,,,
10,0.3583759951226439,1,Rotate,1,2,90,-0.8,-0.326991088459613,0,,,,
10,0.3583759951226439,1,Rotate,1,3,90,0.8,-1.4853513977112105,0,,,,
10,0.3583759951226439,1,Rotate,1,4,238,0.8,-0.3258500330669005,1,8181.0,,,
10,0.3583759951226439,1,Rotate,1,5,353,0.8,1.5125502599707774,1,28440.0,,,
10,0.3583759951226439,1,Rotate,1,6,90,0.8,-1.1118534823014952,0,,,,
10,0.3583759951226439,1,Rotate,1,7,90,0.8,-0.45650733821343126,0,,,,
10,0.3583759951226439,1,Rotate,1,8,90,0.8,1.533919766171426,0,,,,
10,0.3583759951226439,1,Rotate,1,9,90,0.8,-1.4589534070458827,0,,,,
10,0.3583759951226439,1,Rotate,1,10,225,0.8,0.28983914562995094,1,13964.0,,,
10,0.3583759951226439,1,Rotate,1,11,90,0.8,1.3539609084933417,0,,,,
10,0.3583759951226439,1,Rotate,2,0,97,0.8,1.0508691715133378,1,1780.0,,,
10,0.3583759951226439,1,Rotate,2,1,90,0.8,0.695686574706583,0,,,,
10,0.3583759951226439,1,Rotate,2,2,90,0.8,-1.085420883742915,0,,,,
10,0.3583759951226439,1,Rotate,2,3,200,0.8,-0.32989441960794497,1,6558.0,,,
10,0.3583759951226439,1,Rotate,2,4,90,0.8,-0.4474043143784727,0,,,,
10,0.3583759951226439,1,Rotate,2,5,129,0.8,0.8127894601046481,1,26965.0,,,
10,0.3583759951226439,1,Rotate,2,6,301,0.8,0.2471673554437348,1,9810.0,,,
10,0.3583759951226439,1,Rotate,2,7,358,0.8,1.3463296133727662,1,10909.0,,,
10,0.3583759951226439,1,Rotate,2,8,90,0.8,0.7747336660135895,0,,,,
10,0.3583759951226439,1,Rotate,2,9,259,0.8,0.6917643651607519,1,11560.0,,,
10,0.3583759951226439,1,Rotate,2,10,90,0.8,0.3860214103591366,0,,,,
10,0.3583759951226439,1,Rotate,2,11,90,0.8,-0.048041062440655535,0,,,,
10,0.3583759951226439,1,Rotate,3,0,285,0.8,0.07910452031442272,1,2202.0,,,
10,0.3583759951226439,1,Rotate,3,1,90,0.8,0.4958592264355084,0,,,,
10,0.3583759951226439,1,Rotate,3,2,90,0.8,1.1977506523925667,0,,,,
10,0.3583759951226439,1,Rotate,3,3,90,0.8,0.4363266110098567,0,,,,
10,0.3583759951226439,1,Rotate,3,4,247,0.8,-0.945653622386743,1,8542.0,,,
10,0.3583759951226439,1,Rotate,3,5,90,0.8,0.8849092782058925,0,,,,
10,0.3583759951226439,1,Rotate,3,6,90,-0.8,-0.22063210245613085,0,,,,
10,0.3583759951226439,1,Rotate,3,7,90,0.8,0.20119712825691694,0,,,,
10,0.3583759951226439,1,Rotate,3,8,90,0.8,0.5215698108935087,0,,,,
10,0.3583759951226439,1,Rotate,3,9,90,0.8,-1.233514205006164,0,,,,
10,0.3583759951226439,1,Rotate,3,10,90,0.8,-1.0713168597901404,0,,,,
10,0.3583759951226439,1,Rotate,3,11,191,0.8,-0.5033548136528072,1,13438.0,,,
10,0.3583759951226439,1,Rotate,4,0,382,0.8,-0.6216971577466184,1,2850.0,,,
10,0.3583759951226439,1,Rotate,4,1,90,0.8,-0.6123068169461048,0,,,,
10,0.3583759951226439,1,Rotate,4,2,74,0.8,0.6634354828083584,1,5931.0,,,
10,0.3583759951226439,1,Rotate,4,3,299,0.8,1.1276110538359565,1,7445.0,,,
10,0.3583759951226439,1,Rotate,4,4,275,0.8,0.4738748205683776,1,29430.0,,,
10,0.3583759951226439,1,Rotate,4,5,90,0.8,1.3778288654556436,0,,,,
10,0.3583759951226439,1,Rotate,4,6,90,-0.8,1.5321632171720587,0,,,,
10,0.3583759951226439,1,Rotate,4,7,90,0.8,0.2985129470849961,0,,,,
10,0.3583759951226439,1,Rotate,4,8,90,0.8,-1.3590753465884713,0,,,,
10,0.3583759951226439,1,Rotate,4,9,90,0.8,1.405616736567246,0,,,,
10,0.3583759951226439,1,Rotate,4,10,90,0.8,-1.130511680043993,0,,,,
10,0.3583759951226439,1,Rotate,4,11,90,-0.8,-1.4273328557438445,0,,,,
10,0.3583759951226439,1,Rotate,5,0,90,0.8,-1.0262945072621616,0,,,,
10,0.3583759951226439,1,Rotate,5,1,90,0.8,1.1651544174885324,0,,,,
10,0.3583759951226439,1,Rotate,5,2,90,0.8,0.08613599739364375,0,,,,
10,0.3583759951226439,1,Rotate,5,3,90,0.8,-0.0537476716307177,0,,,,
10,0.3583759951226439,1,Rotate,5,4,90,0.8,0.35430298129845106,0,,,,
10,0.3583759951226439,1,Rotate,5,5,36,0.8,-0.027543318034525477,1,26342.0,,,
10,0.3583759951226439,1,Rotate,5,6,90,0.8,-0.018234275648891796,0,,,,
10,0.3583759951226439,1,Rotate,5,7,90,0.8,1.4836843653729601,0,,,,
10,0.3583759951226439,1,Rotate,5,8,90,0.8,1.0888122178287958,0,,,,
10,0.3583759951226439,1,Rotate,5,9,20,0.8,-0.17588355887553897,1,17123.0,,,
10,0.3583759951226439,1,Rotate,5,10,279,0.8,1.5041574472291188,1,14551.0,,,
10,0.3583759951226439,1,Rotate,5,11,53,0.8,-1.3121132832291353,1,15168.0,,,
10,0.3583759951226439,1,Rotate,6,0,90,0.8,-0.8549427434548699,0,,,,
10,0.3583759951226439,1,Rotate,6,1,90,0.8,1.3044641425065686,0,,,,
10,0.3583759951226439,1,Rotate,6,2,90,0.8,-0.4482480309623691,0,,,,
10,0.3583759951226439,1,Rotate,6,3,90,0.8,0.538314184221786,0,,,,
10,0.3583759951226439,1,Rotate,6,4,90,0.8,1.0390483718959995,0,,,,
10,0.3583759951226439,1,Rotate,6,5,248,0.8,-0.04029378080913748,1,25988.0,,,
10,0.3583759951226439,1,Rotate,6,6,90,0.8,0.9802787898027527,0,,,,
10,0.3583759951226439,1,Rotate,6,7,90,0.8,1.1090255445523525,0,,,,
10,0.3583759951226439,1,Rotate,6,8,90,0.8,-1.1675513884040476,0,,,,
10,0.3583759951226439,1,Rotate,6,9,288,0.8,1.5072707103083873,1,17466.0,,,
10,0.3583759951226439,1,Rotate,6,10,47,0.8,-0.7336932821708976,1,16690.0,,,
10,0.3583759951226439,1,Rotate,6,11,90,0.8,0.11520826198549594,0,,,,
10,0.3583759951226439,1,Rotate,7,0,90,0.8,0.24113185687515193,0,,,,
10,0.3583759951226439,1,Rotate,7,1,211,0.8,-1.251011373148634,1,5165.0,,,
10,0.3583759951226439,1,Rotate,7,2,89,0.8,0.20316722027829237,1,,,,
10,0.3583759951226439,1,Rotate,7,3,90,0.8,1.4559061259980357,0,,,,
10,0.3583759951226439,1,Rotate,7,4,144,-0.8,1.0899946599320924,1,,,,
10,0.3583759951226439,1,Rotate,7,5,116,0.8,0.9280679438066106,1,,,,
10,0.3583759951226439,1,Rotate,7,6,90,0.8,0.8932840060271299,0,,,,
10,0.3583759951226439,1,Rotate,7,7,291,0.8,-0.9774418162549331,1,24264.0,,,
10,0.3583759951226439,1,Rotate,7,8,232,0.8,0.6528416897881675,1,24658.0,,,
10,0.3583759951226439,1,Rotate,7,9,341,0.8,-1.0439828707092538,1,18016.0,,,
10,0.3583759951226439,1,Rotate,7,10,90,0.8,0.12124849155142958,0,15635.0,16364.0,,
10,0.3583759951226439,1,Rotate,7,11,90,0.8,-0.7139744392686809,0,,,,
10,0.3583759951226439,1,Rotate,8,0,51,0.8,-0.2330235128732805,1,3766.0,,,
10,0.3583759951226439,1,Rotate,8,1,90,0.8,-1.1582136543734252,0,,,,
10,0.3583759951226439,1,Rotate,8,2,90,0.8,-1.3165599664496224,0,,,,
10,0.3583759951226439,1,Rotate,8,3,90,0.8,-0.8118270330943289,0,,,,
10,0.3583759951226439,1,Rotate,8,4,255,0.8,1.5088059194515693,1,,,,
10,0.3583759951226439,1,Rotate,8,5,90,0.8,0.8873361143620793,0,,,,
10,0.3583759951226439,1,Rotate,8,6,90,0.8,0.43852315823904053,0,,,,
10,0.3583759951226439,1,Rotate,8,7,152,0.8,1.3731940990289186,1,23923.0,,,
10,0.3583759951226439,1,Rotate,8,8,90,0.8,-1.4663518650466951,0,,,,
10,0.3583759951226439,1,Rotate,8,9,136,0.8,-1.2555195962372858,1,18334.0,,,
10,0.3583759951226439,1,Rotate,8,10,90,0.8,0.04132183923516819,0,,,,
10,0.3583759951226439,1,Rotate,8,11,90,-0.8,0.2021289678874112,0,,,,
10,0.3583759951226439,1,Rotate,9,0,5,0.8,-0.8199755829101769,1,4125.0,4467.0,,
10,0.3583759951226439,1,Rotate,9,1,90,0.8,-0.6149711895229791,0,,,,
10,0.3583759951226439,1,Rotate,9,2,90,0.8,0.39178016529379134,0,,,,
10,0.3583759951226439,1,Rotate,9,3,90,0.8,0.8466252683752744,0,,,,
10,0.3583759951226439,1,Rotate,9,4,90,0.8,0.7996153701695325,0,,,,
10,0.3583759951226439,1,Rotate,9,5,164,-0.8,0.7516723346878349,1,25509.0,,,
10,0.3583759951226439,1,Rotate,9,6,90,0.8,-0.6289932562904733,0,,,,
10,0.3583759951226439,1,Rotate,9,7,156,0.8,0.6437854577424278,1,22247.0,22571.0,23584.0,
10,0.3583759951226439,1,Rotate,9,8,90,0.8,-1.382280607154568,0,,,,
10,0.3583759951226439,1,Rotate,9,9,90,0.8,-0.722407916482394,0,,,,
10,0.3583759951226439,1,Rotate,9,10,269,0.8,-0.2326432676714023,1,19225.0,,,
10,0.3583759951226439,1,Rotate,9,11,90,0.8,-0.5806696220863801,0,,,,
10,0.3583759951226439,1,Rotate,10,0,103,0.8,-1.5628155323928792,1,,,,
10,0.3583759951226439,1,Rotate,10,1,90,0.8,1.5348475089165672,0,,,,
10,0.3583759951226439,1,Rotate,10,2,90,0.8,-0.18574896587014122,0,,,,
10,0.3583759951226439,1,Rotate,10,3,90,0.8,-1.497843927106679,0,,,,
10,0.3583759951226439,1,Rotate,10,4,90,0.8,1.140623777236216,0,,,,
10,0.3583759951226439,1,Rotate,10,5,90,0.8,-1.4681396605192691,0,,,,
10,0.3583759951226439,1,Rotate,10,6,90,-0.8,1.2701893973871603,0,,,,
10,0.3583759951226439,1,Rotate,10,7,214,0.8,-1.295353440613492,1,23280.0,,,
10,0.3583759951226439,1,Rotate,10,8,90,0.8,0.7237693213891179,0,,,,
10,0.3583759951226439,1,Rotate,10,9,141,0.8,1.1262452830371728,1,19660.0,,,
10,0.3583759951226439,1,Rotate,10,10,32,0.8,-1.3289752066712919,1,20086.0,,,
10,0.3583759951226439,1,Rotate,10,11,261,0.8,1.2449289403406283,1,20426.0,,,
10,0.3583759951226439,1,Rotate,11,0,90,0.8,-0.17648883969905294,0,,,,
10,0.3583759951226439,1,Rotate,11,1,90,-0.8,0.2526947412916236,0,,,,
10,0.3583759951226439,1,Rotate,11,2,139,0.8,0.7809068990970753,1,,,,
10,0.3583759951226439,1,Rotate,11,3,90,0.8,0.8620157079572581,0,,,,
10,0.3583759951226439,1,Rotate,11,4,378,0.8,0.5607147582643193,1,,,,
10,0.3583759951226439,1,Rotate,11,5,90,0.8,1.46049704706628,0,,,,
10,0.3583759951226439,1,Rotate,11,6,90,0.8,1.090412337663682,0,,,,
10,0.3583759951226439,1,Rotate,11,7,264,0.8,0.37091108925872773,1,21767.0,,,
10,0.3583759951226439,1,Rotate,11,8,90,0.8,-0.16293504372762735,0,,,,
10,0.3583759951226439,1,Rotate,11,9,90,0.8,0.4660467506236161,0,,,,
10,0.3583759951226439,1,Rotate,11,10,90,0.8,-1.0369066333301986,0,,,,
10,0.3583759951226439,1,Rotate,11,11,90,-0.8,1.4344886952619396,0,,,,
10,0.3583759951226439,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,328399.0,568.0,,
11,0.3645592241344882,1,Scale,0,0,210,0.7605105429015461,0,0,,,,
11,0.3645592241344882,1,Scale,0,1,344,0.6136296616339671,0,1,9059.0,,,
11,0.3645592241344882,1,Scale,0,2,94,0.622331326213139,0,1,10175.0,,,
11,0.3645592241344882,1,Scale,0,3,210,0.6556016736883838,0,0,,,,
11,0.3645592241344882,1,Scale,0,4,210,0.8124576395548131,0,0,,,,
11,0.3645592241344882,1,Scale,0,5,210,0.8992034713519195,0,0,,,,
11,0.3645592241344882,1,Scale,0,6,210,0.8735728614770883,0,0,,,,
11,0.3645592241344882,1,Scale,0,7,210,0.7240723443017809,0,0,,,,
11,0.3645592241344882,1,Scale,0,8,324,0.655318057974524,0,1,22677.0,,,
11,0.3645592241344882,1,Scale,0,9,175,0.6823537166802157,0,1,24890.0,,,
11,0.3645592241344882,1,Scale,0,10,210,0.8563986262704741,0,0,,,,
11,0.3645592241344882,1,Scale,0,11,210,0.720800005190189,0,0,,,,
11,0.3645592241344882,1,Scale,1,0,210,-0.8069167438831973,0,0,,,,
11,0.3645592241344882,1,Scale,1,1,210,0.7477994750358998,0,0,,,,
11,0.3645592241344882,1,Scale,1,2,210,0.8518057029601385,0,0,,,,
11,0.3645592241344882,1,Scale,1,3,210,0.7900573249028185,0,0,,,,
11,0.3645592241344882,1,Scale,1,4,210,0.7006391102439804,0,0,,,,
11,0.3645592241344882,1,Scale,1,5,210,0.6205178223382669,0,0,,,,
11,0.3645592241344882,1,Scale,1,6,210,0.858727932819467,0,0,,,,
11,0.3645592241344882,1,Scale,1,7,210,0.7963388612082466,0,0,,,,
11,0.3645592241344882,1,Scale,1,8,319,0.6947461130784583,0,1,24274.0,,,
11,0.3645592241344882,1,Scale,1,9,210,0.8703098194828586,0,0,,,,
11,0.3645592241344882,1,Scale,1,10,199,0.8582436554195381,0,1,25611.0,,,
11,0.3645592241344882,1,Scale,1,11,360,0.8864457281013948,0,1,26029.0,,,
11,0.3645592241344882,1,Scale,2,0,57,0.6535040056524861,0,1,1612.0,,,
11,0.3645592241344882,1,Scale,2,1,176,0.7139380334775522,0,1,7377.0,,,
11,0.3645592241344882,1,Scale,2,2,210,0.7630610397756826,0,0,,,,
11,0.3645592241344882,1,Scale,2,3,210,0.6033697712226761,0,0,,,,
11,0.3645592241344882,1,Scale,2,4,210,0.6291042646163643,0,0,,,,
11,0.3645592241344882,1,Scale,2,5,210,0.7118560238363714,0,0,,,,
11,0.3645592241344882,1,Scale,2,6,185,0.7159280730258412,0,1,,,,
11,0.3645592241344882,1,Scale,2,7,210,0.819978069918423,0,0,,,,
11,0.3645592241344882,1,Scale,2,8,210,0.7601711814452271,0,0,,,,
11,0.3645592241344882,1,Scale,2,9,210,0.7053963202746192,0,0,,,,
11,0.3645592241344882,1,Scale,2,10,210,0.7793314851485746,0,0,,,,
11,0.3645592241344882,1,Scale,2,11,210,0.6168458748643402,0,0,,,,
11,0.3645592241344882,1,Scale,3,0,210,-0.7816339991901045,0,0,,,,
11,0.3645592241344882,1,Scale,3,1,362,0.7198948242158246,0,1,8134.0,,,
11,0.3645592241344882,1,Scale,3,2,255,0.86370809218494,0,1,10708.0,,,
11,0.3645592241344882,1,Scale,3,3,210,0.7615541511744618,0,0,,,,
11,0.3645592241344882,1,Scale,3,4,210,-0.7561661189556914,0,0,,,,
11,0.3645592241344882,1,Scale,3,5,288,0.7282450861403298,0,1,19777.0,,,
11,0.3645592241344882,1,Scale,3,6,301,0.8022824797770933,0,1,,,,
11,0.3645592241344882,1,Scale,3,7,210,0.8357342667801247,0,0,,,,
11,0.3645592241344882,1,Scale,3,8,210,0.6066232642322416,0,0,,,,
11,0.3645592241344882,1,Scale,3,9,210,0.7959633595076887,0,0,,,,
11,0.3645592241344882,1,Scale,3,10,309,0.8275656854634541,0,1,26873.0,,,
11,0.3645592241344882,1,Scale,3,11,210,0.8803818371911005,0,0,,,,
11,0.3645592241344882,1,Scale,4,0,210,0.8090315737347337,0,0,,,,
11,0.3645592241344882,1,Scale,4,1,275,0.7536295533208834,0,1,6893.0,,,
11,0.3645592241344882,1,Scale,4,2,210,0.6931265688096566,0,0,,,,
11,0.3645592241344882,1,Scale,4,3,210,0.8925932293477529,0,0,,,,
11,0.3645592241344882,1,Scale,4,4,210,0.8842135532360718,0,0,,,,
11,0.3645592241344882,1,Scale,4,5,351,0.8144115434841732,0,1,,,,
11,0.3645592241344882,1,Scale,4,6,210,0.6129401196175791,0,0,,,,
11,0.3645592241344882,1,Scale,4,7,210,0.6798808246643961,0,0,,,,
11,0.3645592241344882,1,Scale,4,8,210,0.7796146114167262,0,0,,,,
11,0.3645592241344882,1,Scale,4,9,210,0.6887140176367827,0,0,,,,
11,0.3645592241344882,1,Scale,4,10,210,0.7125057438825949,0,0,,,,
11,0.3645592241344882,1,Scale,4,11,236,0.8642685125550407,0,1,27423.0,,,
11,0.3645592241344882,1,Scale,5,0,210,0.64418656502476,0,0,,,,
11,0.3645592241344882,1,Scale,5,1,218,0.7709180541844896,0,1,,,,
11,0.3645592241344882,1,Scale,5,2,253,0.8785920361210329,0,1,11663.0,,,
11,0.3645592241344882,1,Scale,5,3,314,0.6878986876059993,0,1,13281.0,,,
11,0.3645592241344882,1,Scale,5,4,210,0.8906420759578878,0,0,,,,
11,0.3645592241344882,1,Scale,5,5,317,0.7290085079655548,0,1,,,,
11,0.3645592241344882,1,Scale,5,6,210,-0.8411716225320548,0,0,,,,
11,0.3645592241344882,1,Scale,5,7,210,0.7812364893863578,0,0,,,,
11,0.3645592241344882,1,Scale,5,8,210,0.6555206005743688,0,0,,,,
11,0.3645592241344882,1,Scale,5,9,373,0.6231296866895806,0,1,29474.0,,,
11,0.3645592241344882,1,Scale,5,10,369,0.7711078610297857,0,1,28788.0,,,
11,0.3645592241344882,1,Scale,5,11,210,0.625584634412683,0,0,,,,
11,0.3645592241344882,1,Scale,6,0,268,-0.6162086032671682,0,1,,,,
11,0.3645592241344882,1,Scale,6,1,204,0.6409722997865819,0,1,5678.0,,,
11,0.3645592241344882,1,Scale,6,2,63,0.7039630536518531,0,1,11966.0,,,
11,0.3645592241344882,1,Scale,6,3,197,0.8227285753091016,0,1,12277.0,,,
11,0.3645592241344882,1,Scale,6,4,210,0.8853162894676192,0,0,,,,
11,0.3645592241344882,1,Scale,6,5,210,0.8075949290685152,0,0,,,,
11,0.3645592241344882,1,Scale,6,6,210,-0.6772621558981453,0,0,,,,
11,0.3645592241344882,1,Scale,6,7,308,0.8909293553772684,0,1,,,,
