trial,AlienRatio,Dimension,distortMode,i,j,charID,scale,rotate,alien,0,1,2
11,0.3409764487687701,1,Rotate,4,10,372,-0.8,1.2540437178946835,1,13341.899999999963,,
11,0.3409764487687701,1,Rotate,4,11,247,0.8,0.07661037108255941,0,,,
11,0.3409764487687701,1,Rotate,5,0,247,0.8,1.2108414577699067,0,,,
11,0.3409764487687701,1,Rotate,5,1,247,0.8,-1.3617810636343736,0,,,
11,0.3409764487687701,1,Rotate,5,2,247,0.8,0.6629444755593314,0,,,
11,0.3409764487687701,1,Rotate,5,3,247,0.8,0.11797680520087583,0,,,
11,0.3409764487687701,1,Rotate,5,4,337,0.8,0.4629967232508019,1,17106.199999999953,,
11,0.3409764487687701,1,Rotate,5,5,369,0.8,-1.20275753264868,1,17461.099999999977,,
11,0.3409764487687701,1,Rotate,5,6,247,0.8,-1.3989442811681685,0,,,
11,0.3409764487687701,1,Rotate,5,7,247,0.8,0.23106741859546798,0,,,
11,0.3409764487687701,1,Rotate,5,8,247,0.8,1.0020152515949454,0,,,
11,0.3409764487687701,1,Rotate,5,9,247,0.8,0.9483532059758666,0,,,
11,0.3409764487687701,1,Rotate,5,10,247,0.8,0.34092688339046173,0,,,
11,0.3409764487687701,1,Rotate,5,11,247,0.8,-1.1611977625297984,0,,,
11,0.3409764487687701,1,Rotate,6,0,341,0.8,-1.0548650729570348,1,28022.599999999977,,
11,0.3409764487687701,1,Rotate,6,1,247,0.8,0.15277478212274476,0,,,
11,0.3409764487687701,1,Rotate,6,2,247,0.8,-1.5129426102001333,0,,,
11,0.3409764487687701,1,Rotate,6,3,247,0.8,-1.3378480335820022,0,,,
11,0.3409764487687701,1,Rotate,6,4,381,0.8,-1.238934932280567,1,,,
11,0.3409764487687701,1,Rotate,6,5,247,0.8,0.3610578342996411,0,,,
11,0.3409764487687701,1,Rotate,6,6,247,0.8,0.7409345569712036,0,,,
11,0.3409764487687701,1,Rotate,6,7,275,0.8,0.5152288605738122,1,,,
11,0.3409764487687701,1,Rotate,6,8,247,0.8,-0.564701477547265,0,,,
11,0.3409764487687701,1,Rotate,6,9,236,0.8,-0.8611210629576121,1,25661.29999999999,,
11,0.3409764487687701,1,Rotate,6,10,53,0.8,-0.038324507492601745,1,14321.899999999963,,
11,0.3409764487687701,1,Rotate,6,11,247,-0.8,-1.0865428057980062,0,,,
11,0.3409764487687701,1,Rotate,7,0,247,0.8,0.9428917711251001,0,,,
11,0.3409764487687701,1,Rotate,7,1,273,0.8,-0.47756081025470864,1,,,
11,0.3409764487687701,1,Rotate,7,2,303,0.8,0.3304843266149391,1,2796.899999999965,,
11,0.3409764487687701,1,Rotate,7,3,283,0.8,-1.1497327180301777,1,2321.199999999953,,
11,0.3409764487687701,1,Rotate,7,4,54,0.8,0.9983055993034289,1,,,
11,0.3409764487687701,1,Rotate,7,5,248,0.8,-0.24445946759997272,1,21061.399999999965,,
11,0.3409764487687701,1,Rotate,7,6,373,0.8,-0.7847838962625806,1,,,
11,0.3409764487687701,1,Rotate,7,7,247,0.8,-0.000009865131682662564,0,,,
11,0.3409764487687701,1,Rotate,7,8,247,0.8,-0.025042372049674632,0,,,
11,0.3409764487687701,1,Rotate,7,9,247,0.8,1.2247564375878621,0,,,
11,0.3409764487687701,1,Rotate,7,10,276,0.8,0.27196905873688304,1,8638.5,13621.5,
11,0.3409764487687701,1,Rotate,7,11,247,0.8,0.4344825054005863,0,,,
11,0.3409764487687701,1,Rotate,8,0,247,0.8,0.9344248113820268,0,,,
11,0.3409764487687701,1,Rotate,8,1,247,0.8,1.4148438733348265,0,,,
11,0.3409764487687701,1,Rotate,8,2,247,0.8,-0.5302286308468047,0,,,
11,0.3409764487687701,1,Rotate,8,3,213,0.8,-1.3657802694789342,1,,,
11,0.3409764487687701,1,Rotate,8,4,57,0.8,-1.2293649611707953,1,19861.5,,
11,0.3409764487687701,1,Rotate,8,5,247,0.8,0.29455866063381486,0,20245.5,20631.199999999957,
11,0.3409764487687701,1,Rotate,8,6,267,0.8,1.442419746897854,1,21672.099999999977,,
11,0.3409764487687701,1,Rotate,8,7,247,-0.8,0.46780671666333484,0,,,
11,0.3409764487687701,1,Rotate,8,8,247,0.8,-0.7542904713852427,0,,,
11,0.3409764487687701,1,Rotate,8,9,247,0.8,0.15433773369198,0,,,
11,0.3409764487687701,1,Rotate,8,10,239,0.8,-0.7827505659276865,1,9182.0,,
11,0.3409764487687701,1,Rotate,8,11,247,0.8,-0.4636573738857195,0,,,
11,0.3409764487687701,1,Rotate,9,0,247,0.8,-0.03464194054261549,0,,,
11,0.3409764487687701,1,Rotate,9,1,247,0.8,1.446195859079603,0,,,
11,0.3409764487687701,1,Rotate,9,2,247,0.8,-1.34864137237735,0,,,
11,0.3409764487687701,1,Rotate,9,3,309,0.8,-1.5105138315693382,1,,,
11,0.3409764487687701,1,Rotate,9,4,96,0.8,1.5142432272140471,1,19557.79999999999,,
11,0.3409764487687701,1,Rotate,9,5,247,0.8,-0.7355647569806258,0,,,
11,0.3409764487687701,1,Rotate,9,6,216,0.8,-1.0407025391354052,1,,,
11,0.3409764487687701,1,Rotate,9,7,374,0.8,0.16798521444059267,1,23558.29999999999,,
11,0.3409764487687701,1,Rotate,9,8,318,0.8,0.2764962524187893,1,10229.199999999952,,
11,0.3409764487687701,1,Rotate,9,9,247,0.8,1.0465746051133062,0,,,
11,0.3409764487687701,1,Rotate,9,10,247,0.8,0.9668463624096581,0,,,
11,0.3409764487687701,1,Rotate,9,11,79,-0.8,0.5740324837014383,1,18477.599999999977,,
11,0.3409764487687701,1,Rotate,10,0,247,0.8,1.4960140706744948,0,,,
11,0.3409764487687701,1,Rotate,10,1,103,0.8,-0.934329535943831,1,,,
11,0.3409764487687701,1,Rotate,10,2,13,0.8,-0.7718306004610083,1,,,
11,0.3409764487687701,1,Rotate,10,3,68,0.8,-0.42052769633347853,1,,,
11,0.3409764487687701,1,Rotate,10,4,247,0.8,0.15044566395512127,0,,,
11,0.3409764487687701,1,Rotate,10,5,247,0.8,-0.9005273312748042,0,,,
11,0.3409764487687701,1,Rotate,10,6,88,0.8,0.2766174594722328,1,,,
11,0.3409764487687701,1,Rotate,10,7,247,0.8,0.7243865334167401,0,,,
11,0.3409764487687701,1,Rotate,10,8,106,0.8,1.4268337124172112,1,,,
11,0.3409764487687701,1,Rotate,10,9,227,0.8,0.7645620864953946,1,,,
11,0.3409764487687701,1,Rotate,10,10,247,0.8,-1.4419332152147357,0,,,
11,0.3409764487687701,1,Rotate,10,11,247,0.8,-0.11008386385139856,0,,,
11,0.3409764487687701,1,Rotate,11,0,247,0.8,-0.9798108310304407,0,,,
11,0.3409764487687701,1,Rotate,11,1,247,0.8,-0.19730007937731742,0,,,
11,0.3409764487687701,1,Rotate,11,2,247,0.8,1.4761936341346295,0,,,
11,0.3409764487687701,1,Rotate,11,3,247,0.8,-0.12421087859701174,0,,,
11,0.3409764487687701,1,Rotate,11,4,247,0.8,-0.7860576425734801,0,,,
11,0.3409764487687701,1,Rotate,11,5,247,0.8,-1.4512303276991027,0,,,
11,0.3409764487687701,1,Rotate,11,6,247,-0.8,-0.23687074939022534,0,,,
11,0.3409764487687701,1,Rotate,11,7,247,0.8,-1.0721383364104988,0,,,
11,0.3409764487687701,1,Rotate,11,8,205,0.8,-1.3258481221986398,1,9797.699999999952,,
11,0.3409764487687701,1,Rotate,11,9,247,0.8,-1.5521091217178675,0,,,
11,0.3409764487687701,1,Rotate,11,10,9,0.8,0.5984776675919425,1,24239.5,,
11,0.3409764487687701,1,Rotate,11,11,247,0.8,0.879760376866356,0,,,
11,0.3409764487687701,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,297850.7,338.0,
12,0.3701552445442659,1,Rotate,0,0,214,0.8,0.6906105292217552,1,14110.800000000047,,
12,0.3701552445442659,1,Rotate,0,1,154,0.8,-1.2815003882354396,0,13390.700000000012,13766.100000000037,
12,0.3701552445442659,1,Rotate,0,2,154,-0.8,1.531102662064348,0,,,
12,0.3701552445442659,1,Rotate,0,3,154,0.8,1.2180395714722491,0,,,
12,0.3701552445442659,1,Rotate,0,4,343,0.8,0.7300215429751518,1,,,
12,0.3701552445442659,1,Rotate,0,5,154,0.8,-1.2393111604314208,0,,,
12,0.3701552445442659,1,Rotate,0,6,154,0.8,1.5213501259383415,0,,,
12,0.3701552445442659,1,Rotate,0,7,154,0.8,-0.6921924060334255,0,,,
12,0.3701552445442659,1,Rotate,0,8,154,0.8,-0.7627746239647056,0,,,
12,0.3701552445442659,1,Rotate,0,9,154,0.8,0.09069567902828579,0,,,
12,0.3701552445442659,1,Rotate,0,10,277,0.8,-0.7880523568219016,1,,,
12,0.3701552445442659,1,Rotate,0,11,377,-0.8,-0.16603907048085387,1,,,
12,0.3701552445442659,1,Rotate,1,0,154,0.8,0.6928806444287403,0,,,
12,0.3701552445442659,1,Rotate,1,1,171,0.8,0.39312881874528815,1,,,
12,0.3701552445442659,1,Rotate,1,2,154,0.8,0.33170293423390307,0,,,
12,0.3701552445442659,1,Rotate,1,3,154,0.8,0.9774107473526072,0,,,
12,0.3701552445442659,1,Rotate,1,4,154,0.8,1.2398215040511497,0,,,
12,0.3701552445442659,1,Rotate,1,5,154,0.8,-0.34001237645106386,0,,,
12,0.3701552445442659,1,Rotate,1,6,154,0.8,1.3802914853111088,0,,,
12,0.3701552445442659,1,Rotate,1,7,154,0.8,0.6225883693723815,0,,,
12,0.3701552445442659,1,Rotate,1,8,154,0.8,-0.888281944968933,0,,,
12,0.3701552445442659,1,Rotate,1,9,286,0.8,1.1297250191900101,1,11847.5,,
12,0.3701552445442659,1,Rotate,1,10,154,0.8,-0.4123467592843444,0,,,
12,0.3701552445442659,1,Rotate,1,11,154,0.8,-0.36449307671556785,0,,,
12,0.3701552445442659,1,Rotate,2,0,312,-0.8,-0.09823220336100569,1,,,
12,0.3701552445442659,1,Rotate,2,1,154,0.8,1.4705638097122846,0,,,
12,0.3701552445442659,1,Rotate,2,2,305,0.8,-1.3488941076070517,1,,,
12,0.3701552445442659,1,Rotate,2,3,154,-0.8,0.35144360206930414,0,,,
12,0.3701552445442659,1,Rotate,2,4,154,0.8,-0.9010609436930291,0,,,
12,0.3701552445442659,1,Rotate,2,5,154,0.8,-0.6235070947970998,0,,,
12,0.3701552445442659,1,Rotate,2,6,154,0.8,1.4635171958552955,0,,,
12,0.3701552445442659,1,Rotate,2,7,121,0.8,-1.3781998860685946,1,6527.600000000035,,
12,0.3701552445442659,1,Rotate,2,8,154,0.8,-0.7125135595154854,0,,,
12,0.3701552445442659,1,Rotate,2,9,154,0.8,-0.0024892215074847623,0,,,
12,0.3701552445442659,1,Rotate,2,10,250,0.8,0.5668730763334024,1,21124.300000000047,,
12,0.3701552445442659,1,Rotate,2,11,231,0.8,0.5214941373738262,1,,,
12,0.3701552445442659,1,Rotate,3,0,154,0.8,-0.11122710482224884,0,,,
12,0.3701552445442659,1,Rotate,3,1,154,0.8,-0.5392597818251164,0,,,
12,0.3701552445442659,1,Rotate,3,2,154,0.8,-0.2755766457134774,0,,,
12,0.3701552445442659,1,Rotate,3,3,154,0.8,-0.6329662772840268,0,,,
12,0.3701552445442659,1,Rotate,3,4,154,0.8,-1.2238279601354711,0,,,
12,0.3701552445442659,1,Rotate,3,5,154,0.8,0.6427378402908048,0,,,
12,0.3701552445442659,1,Rotate,3,6,154,0.8,0.3116751153263513,0,,,
12,0.3701552445442659,1,Rotate,3,7,154,0.8,-0.25195245607135574,0,,,
12,0.3701552445442659,1,Rotate,3,8,154,0.8,-0.6507217235087992,0,,,
12,0.3701552445442659,1,Rotate,3,9,154,0.8,0.31092197729302473,0,,,
12,0.3701552445442659,1,Rotate,3,10,382,0.8,1.322539552444772,1,21336.400000000023,,
12,0.3701552445442659,1,Rotate,3,11,154,0.8,1.1160187589702657,0,,,
12,0.3701552445442659,1,Rotate,4,0,110,0.8,0.6961053443018272,1,,,
12,0.3701552445442659,1,Rotate,4,1,154,0.8,1.368313483111376,0,,,
12,0.3701552445442659,1,Rotate,4,2,147,-0.8,0.1824643269130175,1,,,
12,0.3701552445442659,1,Rotate,4,3,256,-0.8,0.520645164205026,1,,,
12,0.3701552445442659,1,Rotate,4,4,154,0.8,-0.9037387470421372,0,,,
12,0.3701552445442659,1,Rotate,4,5,19,0.8,-0.9273445880138135,1,7478.800000000047,,
12,0.3701552445442659,1,Rotate,4,6,154,0.8,1.5649290865496317,0,,,
12,0.3701552445442659,1,Rotate,4,7,154,0.8,0.37165234659276014,0,,,
12,0.3701552445442659,1,Rotate,4,8,378,0.8,0.7039340879450249,1,,,
12,0.3701552445442659,1,Rotate,4,9,154,0.8,0.5969522565239038,0,,,
12,0.3701552445442659,1,Rotate,4,10,154,0.8,0.7839174193774929,0,,,
12,0.3701552445442659,1,Rotate,4,11,159,0.8,-1.4366694567000644,1,,,
12,0.3701552445442659,1,Rotate,5,0,154,0.8,1.248853640759465,0,,,
12,0.3701552445442659,1,Rotate,5,1,373,0.8,-1.4090504320368655,1,,,
12,0.3701552445442659,1,Rotate,5,2,154,0.8,0.8714673586895794,0,,,
12,0.3701552445442659,1,Rotate,5,3,34,0.8,0.926633331104183,1,,,
12,0.3701552445442659,1,Rotate,5,4,154,0.8,-0.18730891779743852,0,,,
12,0.3701552445442659,1,Rotate,5,5,80,0.8,0.13191290040995707,1,,,
12,0.3701552445442659,1,Rotate,5,6,154,-0.8,-0.6170305255324114,0,,,
12,0.3701552445442659,1,Rotate,5,7,291,-0.8,0.34253403032417995,1,19062.900000000023,,
12,0.3701552445442659,1,Rotate,5,8,154,0.8,-0.16839181830545513,0,,,
12,0.3701552445442659,1,Rotate,5,9,44,0.8,-1.3412846023307352,1,8976.0,,
12,0.3701552445442659,1,Rotate,5,10,10,0.8,1.5241623607057137,1,9173.900000000023,,
12,0.3701552445442659,1,Rotate,5,11,23,0.8,0.35947932542647964,1,9415.700000000012,,
12,0.3701552445442659,1,Rotate,6,0,189,0.8,-0.7507705797535241,1,,,
12,0.3701552445442659,1,Rotate,6,1,36,-0.8,1.4959148280234178,1,2542.3000000000466,,
12,0.3701552445442659,1,Rotate,6,2,257,0.8,-1.4824548169945082,1,,,
12,0.3701552445442659,1,Rotate,6,3,2,0.8,0.7944791346718718,1,3458.5,,
12,0.3701552445442659,1,Rotate,6,4,154,0.8,1.5595701019878296,0,,,
12,0.3701552445442659,1,Rotate,6,5,154,0.8,-1.1481829308925535,0,,,
12,0.3701552445442659,1,Rotate,6,6,154,0.8,0.09382738997919126,0,,,
12,0.3701552445442659,1,Rotate,6,7,154,0.8,-0.1312433796370831,0,,,
12,0.3701552445442659,1,Rotate,6,8,289,0.8,0.3796955772333501,1,,,
12,0.3701552445442659,1,Rotate,6,9,154,0.8,-0.8801054574782561,0,,,
12,0.3701552445442659,1,Rotate,6,10,154,0.8,-0.5514285384549595,0,,,
12,0.3701552445442659,1,Rotate,6,11,225,0.8,0.3736370215137197,1,,,
12,0.3701552445442659,1,Rotate,7,0,50,0.8,-0.8462476693997726,1,2191.5,,
12,0.3701552445442659,1,Rotate,7,1,106,-0.8,-0.10786157322673517,1,,,
12,0.3701552445442659,1,Rotate,7,2,154,0.8,1.2411227015359927,0,,,
12,0.3701552445442659,1,Rotate,7,3,154,0.8,-0.6160840092384595,0,,,
12,0.3701552445442659,1,Rotate,7,4,154,0.8,-0.18551494457358841,0,,,
12,0.3701552445442659,1,Rotate,7,5,154,-0.8,0.6158815317940189,0,,,
12,0.3701552445442659,1,Rotate,7,6,154,0.8,-1.033108269344862,0,,,
12,0.3701552445442659,1,Rotate,7,7,308,-0.8,-0.8354338578766284,1,19877.100000000035,,
12,0.3701552445442659,1,Rotate,7,8,154,0.8,-1.3446544525636814,0,,,
12,0.3701552445442659,1,Rotate,7,9,154,0.8,-1.1540999551109227,0,,,
12,0.3701552445442659,1,Rotate,7,10,154,0.8,-1.4664728629182217,0,,,
12,0.3701552445442659,1,Rotate,7,11,154,0.8,1.269300796624396,0,,,
12,0.3701552445442659,1,Rotate,8,0,154,0.8,-0.9085391711461839,0,1359.600000000035,1894.100000000035,
12,0.3701552445442659,1,Rotate,8,1,175,0.8,-1.4345821865576842,1,,,
12,0.3701552445442659,1,Rotate,8,2,29,0.8,-0.9871798822733446,1,,,
12,0.3701552445442659,1,Rotate,8,3,174,0.8,1.29939742842063,1,,,
12,0.3701552445442659,1,Rotate,8,4,233,0.8,0.4267066804623967,1,,,
12,0.3701552445442659,1,Rotate,8,5,324,0.8,0.6206450136472994,1,,,
12,0.3701552445442659,1,Rotate,8,6,154,0.8,-1.1724684863128098,0,,,
12,0.3701552445442659,1,Rotate,8,7,276,0.8,0.4555295190695401,1,,,
12,0.3701552445442659,1,Rotate,8,8,154,0.8,1.059893833524169,0,,,
12,0.3701552445442659,1,Rotate,8,9,1,-0.8,1.135305276046655,1,9878.900000000023,,
12,0.3701552445442659,1,Rotate,8,10,295,0.8,0.4182287897416148,1,10624.300000000047,,
12,0.3701552445442659,1,Rotate,8,11,89,0.8,0.9837349992872348,1,10830.400000000023,,
12,0.3701552445442659,1,Rotate,9,0,154,0.8,1.0967707572447733,0,,,
12,0.3701552445442659,1,Rotate,9,1,154,0.8,0.3242995460901936,0,,,
12,0.3701552445442659,1,Rotate,9,2,154,0.8,-0.35749644209459186,0,,,
12,0.3701552445442659,1,Rotate,9,3,154,0.8,-0.7231981924118846,0,,,
12,0.3701552445442659,1,Rotate,9,4,154,0.8,-0.7712192455266377,0,,,
12,0.3701552445442659,1,Rotate,9,5,167,0.8,-0.7036491196432997,1,,,
12,0.3701552445442659,1,Rotate,9,6,152,0.8,0.7249227158136913,1,,,
12,0.3701552445442659,1,Rotate,9,7,154,0.8,0.4739583727230743,0,,,
12,0.3701552445442659,1,Rotate,9,8,154,0.8,-0.8205415295720114,0,,,
12,0.3701552445442659,1,Rotate,9,9,154,0.8,1.1660467895424342,0,,,
12,0.3701552445442659,1,Rotate,9,10,154,0.8,1.418431349640835,0,,,
12,0.3701552445442659,1,Rotate,9,11,154,0.8,-0.07632792409729538,0,,,
12,0.3701552445442659,1,Rotate,10,0,303,-0.8,1.3194931440591561,1,,,
12,0.3701552445442659,1,Rotate,10,1,154,0.8,1.3083911258747527,0,,,
12,0.3701552445442659,1,Rotate,10,2,49,0.8,1.1210479964383681,1,,,
12,0.3701552445442659,1,Rotate,10,3,81,0.8,-0.911060190176452,1,,,
12,0.3701552445442659,1,Rotate,10,4,45,0.8,-0.9873897001347197,1,8127.0,,
12,0.3701552445442659,1,Rotate,10,5,154,0.8,-0.7608835066648633,0,,,
12,0.3701552445442659,1,Rotate,10,6,154,0.8,-0.1570013142298774,0,,,
12,0.3701552445442659,1,Rotate,10,7,154,0.8,1.5187976807885244,0,,,
12,0.3701552445442659,1,Rotate,10,8,154,0.8,0.3655174789032454,0,,,
12,0.3701552445442659,1,Rotate,10,9,154,0.8,-0.27018087514634636,0,,,
12,0.3701552445442659,1,Rotate,10,10,18,0.8,0.10729099378150542,1,10182.0,,
12,0.3701552445442659,1,Rotate,10,11,154,0.8,-0.6878893680351872,0,,,
12,0.3701552445442659,1,Rotate,11,0,272,-0.8,-0.8319343374427062,1,,,
12,0.3701552445442659,1,Rotate,11,1,154,0.8,0.47075029316903105,0,,,
12,0.3701552445442659,1,Rotate,11,2,154,0.8,-0.8374288085456371,0,,,
12,0.3701552445442659,1,Rotate,11,3,154,0.8,0.32585556548830463,0,,,
12,0.3701552445442659,1,Rotate,11,4,154,0.8,0.7748107223554532,0,,,
12,0.3701552445442659,1,Rotate,11,5,154,0.8,1.330293068947269,0,,,
12,0.3701552445442659,1,Rotate,11,6,154,-0.8,-0.9526654927363646,0,,,
12,0.3701552445442659,1,Rotate,11,7,154,-0.8,1.5456267507842507,0,,,
12,0.3701552445442659,1,Rotate,11,8,154,0.8,-1.3396191250118048,0,,,
12,0.3701552445442659,1,Rotate,11,9,381,0.8,1.2495897621706286,1,,,
12,0.3701552445442659,1,Rotate,11,10,117,0.8,-0.9969792035408166,1,,,
12,0.3701552445442659,1,Rotate,11,11,154,-0.8,1.085624842995904,0,,,
12,0.3701552445442659,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,328850.10000000003,257.0,
13,0.3925058194202752,1,Composite,0,0,188,0.7202894496615682,0.6890133297357628,1,,,
13,0.3925058194202752,1,Composite,0,1,67,0.8163620068035193,-0.5610066553081481,0,,,
13,0.3925058194202752,1,Composite,0,2,67,0.63514330864074,-1.49496944823833,0,,,
13,0.3925058194202752,1,Composite,0,3,67,-0.7630254286588696,0.7774484168477809,0,,,
13,0.3925058194202752,1,Composite,0,4,366,0.8952918419184682,0.8260092141255706,1,22013.5,,
13,0.3925058194202752,1,Composite,0,5,67,0.8774719069269048,0.43156362180754914,0,,,
13,0.3925058194202752,1,Composite,0,6,235,0.6525282149448404,0.9754295347436499,1,23021.399999999965,,
13,0.3925058194202752,1,Composite,0,7,67,0.7895467655392192,-1.535601262330029,0,,,
13,0.3925058194202752,1,Composite,0,8,67,-0.7921878084022762,-1.4018129095202698,0,,,
13,0.3925058194202752,1,Composite,0,9,67,-0.6771178581771123,0.7621809864127833,0,,,
13,0.3925058194202752,1,Composite,0,10,67,0.7242151148960011,-0.39197189511901853,0,,,
13,0.3925058194202752,1,Composite,0,11,33,0.6287296465906131,-0.971026789139929,1,12581.099999999977,,
13,0.3925058194202752,1,Composite,1,0,67,-0.7285774290124147,0.639393406068796,0,,,
13,0.3925058194202752,1,Composite,1,1,67,0.8017101887549575,-1.1830833900884598,0,,,
13,0.3925058194202752,1,Composite,1,2,67,-0.8530423849206165,-1.1293302857311538,0,,,
13,0.3925058194202752,1,Composite,1,3,99,0.7040724085803736,-0.20327714675066066,1,,,
13,0.3925058194202752,1,Composite,1,4,67,-0.6422531206060045,-0.08848178359046477,0,,,
13,0.3925058194202752,1,Composite,1,5,67,-0.7259150311264016,-0.22420989523016432,0,,,
13,0.3925058194202752,1,Composite,1,6,353,0.6634947015577792,-1.2524206285857322,1,,,
13,0.3925058194202752,1,Composite,1,7,12,0.7459651431200773,-1.197017976063135,1,13479.899999999963,,
13,0.3925058194202752,1,Composite,1,8,294,0.6563907320461049,-0.41771975542174155,1,13221.299999999988,,
13,0.3925058194202752,1,Composite,1,9,67,-0.7269796487357183,-0.5654379963676819,0,,,
13,0.3925058194202752,1,Composite,1,10,67,0.6892475267621958,-1.2983873999387791,0,,,
13,0.3925058194202752,1,Composite,1,11,67,0.8780166592125077,-1.0262878548252523,0,,,
13,0.3925058194202752,1,Composite,2,0,67,-0.8124260854740963,-0.9914297572481061,0,,,
13,0.3925058194202752,1,Composite,2,1,67,-0.6393835059859582,-0.004284958343290457,0,,,
13,0.3925058194202752,1,Composite,2,2,114,0.6762655763515296,1.067859217547197,1,,,
13,0.3925058194202752,1,Composite,2,3,67,0.7581961147990177,0.6751878454197411,0,,,
13,0.3925058194202752,1,Composite,2,4,241,0.6401599599404381,1.0083371305295338,1,19764.0,,
13,0.3925058194202752,1,Composite,2,5,184,0.878273939263481,-0.23119001417119245,1,20246.20000000001,20589.29999999999,22379.599999999977
13,0.3925058194202752,1,Composite,2,6,67,0.8135941911257065,-1.4924054619135214,0,,,
13,0.3925058194202752,1,Composite,2,7,67,0.6732048276419272,1.40801422375382,0,,,
13,0.3925058194202752,1,Composite,2,8,67,0.6483181826249496,0.9657899288631997,0,,,
13,0.3925058194202752,1,Composite,2,9,172,0.8574390780701855,0.7011915961495125,1,15397.200000000012,,
13,0.3925058194202752,1,Composite,2,10,322,0.8807936063744146,0.32134839851238883,1,,,
13,0.3925058194202752,1,Composite,2,11,67,0.7629560554604358,0.6308873622495086,0,,,
13,0.3925058194202752,1,Composite,3,0,67,0.77289795698269,-0.15268962351102333,0,,,
13,0.3925058194202752,1,Composite,3,1,14,0.8935251875034177,-1.42089967373056,1,2166.0999999999767,,
13,0.3925058194202752,1,Composite,3,2,67,0.6669662141794621,-0.9709033900552092,0,,,
13,0.3925058194202752,1,Composite,3,3,84,0.7091483044598363,-1.3290024675289422,1,,,
13,0.3925058194202752,1,Composite,3,4,67,0.8218526318827011,-1.1523549427788171,0,,,
13,0.3925058194202752,1,Composite,3,5,67,0.8430404565973434,0.8961001289582886,0,,,
13,0.3925058194202752,1,Composite,3,6,151,0.7607959157959834,1.3497930750436695,1,,,
13,0.3925058194202752,1,Composite,3,7,67,-0.8221387335042042,0.23088929102016187,0,,,
13,0.3925058194202752,1,Composite,3,8,67,0.8840841556560603,-0.17337721928379524,0,,,
13,0.3925058194202752,1,Composite,3,9,116,0.716046388730625,-1.0000410425124477,1,,,
13,0.3925058194202752,1,Composite,3,10,67,0.6360011964969913,1.020101759335863,0,,,
13,0.3925058194202752,1,Composite,3,11,35,0.7765316209760205,-0.6700523787811452,1,11862.700000000012,,
13,0.3925058194202752,1,Composite,4,0,110,0.8516108368398554,1.30662430201897,1,,,
13,0.3925058194202752,1,Composite,4,1,174,0.8259603779491287,0.6251355806287977,1,,,
13,0.3925058194202752,1,Composite,4,2,124,0.6546168242806278,-0.6122129069798611,1,,,
13,0.3925058194202752,1,Composite,4,3,67,0.8145516305002405,-1.4062661650906267,0,,,
13,0.3925058194202752,1,Composite,4,4,67,0.6446770438866241,-0.028444869740287704,0,,,
13,0.3925058194202752,1,Composite,4,5,265,0.825029570436342,-0.5720896228507245,1,,,
13,0.3925058194202752,1,Composite,4,6,67,0.814317762850205,0.5269751221260663,0,,,
13,0.3925058194202752,1,Composite,4,7,67,-0.8535252628490957,1.5552397292821491,0,,,
13,0.3925058194202752,1,Composite,4,8,67,0.7883501771392061,-1.2543003466553428,0,,,
13,0.3925058194202752,1,Composite,4,9,67,0.6937226848969653,0.7922799152852709,0,,,
13,0.3925058194202752,1,Composite,4,10,67,0.6751468434569022,-0.35619252905453624,0,,,
13,0.3925058194202752,1,Composite,4,11,67,0.6863004612057866,-1.0589817049723415,0,,,
13,0.3925058194202752,1,Composite,5,0,67,0.8169288394131031,0.07910517201884692,0,,,
13,0.3925058194202752,1,Composite,5,1,67,-0.6316575440376742,0.2515952273931401,0,,,
13,0.3925058194202752,1,Composite,5,2,67,0.8131581291436177,-0.6203664869556554,0,,,
13,0.3925058194202752,1,Composite,5,3,209,0.8257592379866784,-0.8220305983890718,1,,,
13,0.3925058194202752,1,Composite,5,4,67,0.780991320881679,1.0887680678911211,0,,,
13,0.3925058194202752,1,Composite,5,5,38,0.8811336937910937,-0.8940534889931874,1,6838.099999999977,,
13,0.3925058194202752,1,Composite,5,6,67,0.849582158828607,1.4637253271929267,0,,,
13,0.3925058194202752,1,Composite,5,7,67,-0.8894590435835782,-0.8468018161612294,0,,,
13,0.3925058194202752,1,Composite,5,8,67,0.8141225270917372,1.4190826754577141,0,,,
13,0.3925058194202752,1,Composite,5,9,201,0.7536387737287133,0.8204416790539413,1,16546.70000000001,,
13,0.3925058194202752,1,Composite,5,10,1,-0.7753193852338092,-0.1960090299899695,1,,,
13,0.3925058194202752,1,Composite,5,11,67,0.659619681753937,0.47247837005722104,0,,,
13,0.3925058194202752,1,Composite,6,0,67,-0.6745256046763002,0.5723498573048951,0,,,
13,0.3925058194202752,1,Composite,6,1,290,0.6438237357171778,1.3262842177419322,1,18179.599999999977,,
13,0.3925058194202752,1,Composite,6,2,85,0.6965363539633221,-1.1889484457239243,1,17837.70000000001,,
13,0.3925058194202752,1,Composite,6,3,67,0.8484880441505891,0.8011687190041758,0,,,
13,0.3925058194202752,1,Composite,6,4,67,0.6326159299629922,-0.8048852960551043,0,,,
13,0.3925058194202752,1,Composite,6,5,67,0.6004656951339892,-1.3044224519212108,0,,,
13,0.3925058194202752,1,Composite,6,6,28,0.7574944048739969,-0.7392630120561585,1,6590.700000000012,,
