trial,AlienRatio,Dimension,distortMode,i,j,charID,scale,rotate,alien,0,1,2,3
7,0.3897172555676135,1,Rotate,7,3,253,0.8,-0.5203707826600794,0,,,,
7,0.3897172555676135,1,Rotate,7,4,121,0.8,0.7184741162202917,1,,,,
7,0.3897172555676135,1,Rotate,7,5,253,-0.8,1.52459908898545,0,,,,
7,0.3897172555676135,1,Rotate,7,6,253,0.8,0.8294436910503462,0,,,,
7,0.3897172555676135,1,Rotate,7,7,253,0.8,1.1994960829187504,0,,,,
7,0.3897172555676135,1,Rotate,7,8,76,0.8,1.3477337900851118,1,,,,
7,0.3897172555676135,1,Rotate,7,9,253,0.8,-1.1698044897737103,0,,,,
7,0.3897172555676135,1,Rotate,7,10,349,0.8,1.4242803938334645,1,,,,
7,0.3897172555676135,1,Rotate,7,11,198,0.8,-1.1649934594133065,1,,,,
7,0.3897172555676135,1,Rotate,8,0,253,-0.8,0.09628830875196237,0,,,,
7,0.3897172555676135,1,Rotate,8,1,253,0.8,1.3661730088767219,0,,,,
7,0.3897172555676135,1,Rotate,8,2,73,0.8,-0.8258684871875744,1,,,,
7,0.3897172555676135,1,Rotate,8,3,253,0.8,0.3141069463319617,0,,,,
7,0.3897172555676135,1,Rotate,8,4,35,0.8,0.11773564339941744,1,,,,
7,0.3897172555676135,1,Rotate,8,5,308,0.8,-0.5775878096163093,1,,,,
7,0.3897172555676135,1,Rotate,8,6,253,0.8,-0.3384841454872294,0,,,,
7,0.3897172555676135,1,Rotate,8,7,253,0.8,-0.10188929898546073,0,,,,
7,0.3897172555676135,1,Rotate,8,8,325,0.8,-0.06167917145199131,1,,,,
7,0.3897172555676135,1,Rotate,8,9,31,0.8,-0.8569411486901688,1,,,,
7,0.3897172555676135,1,Rotate,8,10,253,0.8,-0.05311510707883049,0,,,,
7,0.3897172555676135,1,Rotate,8,11,51,0.8,1.2889384306185154,1,,,,
7,0.3897172555676135,1,Rotate,9,0,195,0.8,-1.0537837798981857,1,,,,
7,0.3897172555676135,1,Rotate,9,1,56,0.8,-0.28927837565621184,1,,,,
7,0.3897172555676135,1,Rotate,9,2,287,0.8,0.16494894897261192,1,,,,
7,0.3897172555676135,1,Rotate,9,3,7,0.8,0.3363760412251384,1,,,,
7,0.3897172555676135,1,Rotate,9,4,119,0.8,0.3914001419015991,1,,,,
7,0.3897172555676135,1,Rotate,9,5,253,0.8,-1.569932260837304,0,,,,
7,0.3897172555676135,1,Rotate,9,6,253,0.8,0.40152868027265876,0,,,,
7,0.3897172555676135,1,Rotate,9,7,338,0.8,0.43338725130467237,1,,,,
7,0.3897172555676135,1,Rotate,9,8,192,0.8,0.03199605734832911,1,,,,
7,0.3897172555676135,1,Rotate,9,9,253,0.8,-1.4605472356105618,0,,,,
7,0.3897172555676135,1,Rotate,9,10,156,0.8,-0.2747127699736889,1,,,,
7,0.3897172555676135,1,Rotate,9,11,253,0.8,1.2748012918514298,0,,,,
7,0.3897172555676135,1,Rotate,10,0,253,0.8,1.3207279781926715,0,,,,
7,0.3897172555676135,1,Rotate,10,1,253,0.8,-0.6750545013260028,0,,,,
7,0.3897172555676135,1,Rotate,10,2,253,0.8,0.5296330895775752,0,,,,
7,0.3897172555676135,1,Rotate,10,3,253,-0.8,0.13114336451114927,0,,,,
7,0.3897172555676135,1,Rotate,10,4,253,0.8,1.2778138527445932,0,,,,
7,0.3897172555676135,1,Rotate,10,5,253,0.8,-0.06653974506863469,0,,,,
7,0.3897172555676135,1,Rotate,10,6,253,0.8,-1.225186302541034,0,,,,
7,0.3897172555676135,1,Rotate,10,7,253,0.8,0.7236693352546477,0,,,,
7,0.3897172555676135,1,Rotate,10,8,241,0.8,-0.9059769564526777,1,,,,
7,0.3897172555676135,1,Rotate,10,9,253,0.8,0.6141122159945067,0,,,,
7,0.3897172555676135,1,Rotate,10,10,253,-0.8,0.6177726775740049,0,,,,
7,0.3897172555676135,1,Rotate,10,11,329,-0.8,-1.542410044691647,1,,,,
7,0.3897172555676135,1,Rotate,11,0,103,0.8,1.0569644255699453,1,,,,
7,0.3897172555676135,1,Rotate,11,1,253,0.8,0.5713040820571962,0,,,,
7,0.3897172555676135,1,Rotate,11,2,253,0.8,-0.48818319298590707,0,,,,
7,0.3897172555676135,1,Rotate,11,3,64,0.8,0.3128291037360018,1,,,,
7,0.3897172555676135,1,Rotate,11,4,360,0.8,-0.8270892612355931,1,,,,
7,0.3897172555676135,1,Rotate,11,5,253,0.8,0.7000555558600823,0,,,,
7,0.3897172555676135,1,Rotate,11,6,14,0.8,0.19480288352937647,1,,,,
7,0.3897172555676135,1,Rotate,11,7,253,-0.8,1.4443606532616369,0,,,,
7,0.3897172555676135,1,Rotate,11,8,104,0.8,-1.2044001693792794,1,,,,
7,0.3897172555676135,1,Rotate,11,9,253,0.8,0.2811549509183848,0,,,,
7,0.3897172555676135,1,Rotate,11,10,253,0.8,0.35196185191403084,0,,,,
7,0.3897172555676135,1,Rotate,11,11,244,0.8,-1.04804544422399,1,,,,
7,0.3897172555676135,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,111097.80000000028,0.0,,
8,0.3271009825609405,1,Scale,0,0,171,0.7582845106356506,0,0,,,,
8,0.3271009825609405,1,Scale,0,1,82,0.8281324127371399,0,1,18000.700000000186,,,
8,0.3271009825609405,1,Scale,0,2,171,-0.6698133554164427,0,0,,,,
8,0.3271009825609405,1,Scale,0,3,171,0.8426729442162548,0,0,,,,
8,0.3271009825609405,1,Scale,0,4,171,0.7459316042096091,0,0,,,,
8,0.3271009825609405,1,Scale,0,5,171,0.837897307562147,0,0,,,,
8,0.3271009825609405,1,Scale,0,6,171,0.8035480369434369,0,0,,,,
8,0.3271009825609405,1,Scale,0,7,171,0.6252607195164329,0,0,,,,
8,0.3271009825609405,1,Scale,0,8,171,0.8844133038780266,0,0,,,,
8,0.3271009825609405,1,Scale,0,9,171,0.7303079198353273,0,0,,,,
8,0.3271009825609405,1,Scale,0,10,207,0.7458667501210077,0,1,,,,
8,0.3271009825609405,1,Scale,0,11,171,0.7435531443034269,0,0,,,,
8,0.3271009825609405,1,Scale,1,0,171,-0.8675930938071743,0,0,,,,
8,0.3271009825609405,1,Scale,1,1,171,0.7571516314737896,0,0,,,,
8,0.3271009825609405,1,Scale,1,2,108,0.8074012584941752,0,1,19436.600000000093,,,
8,0.3271009825609405,1,Scale,1,3,55,0.850930908920948,0,1,1032.7000000001865,,,
8,0.3271009825609405,1,Scale,1,4,171,0.7417263913993208,0,0,,,,
8,0.3271009825609405,1,Scale,1,5,171,0.7166158450994647,0,0,,,,
8,0.3271009825609405,1,Scale,1,6,171,0.7147036852111137,0,0,,,,
8,0.3271009825609405,1,Scale,1,7,171,0.7966941354718432,0,0,,,,
8,0.3271009825609405,1,Scale,1,8,171,0.7073469989803894,0,0,,,,
8,0.3271009825609405,1,Scale,1,9,282,0.6474222313268873,0,1,,,,
8,0.3271009825609405,1,Scale,1,10,171,0.6106906009983696,0,0,,,,
8,0.3271009825609405,1,Scale,1,11,171,0.7282091524236232,0,0,,,,
8,0.3271009825609405,1,Scale,2,0,220,0.7935993013402125,0,1,1536.8999999999069,,,
8,0.3271009825609405,1,Scale,2,1,171,0.6917683238728846,0,0,,,,
8,0.3271009825609405,1,Scale,2,2,163,0.8113268246928291,0,1,19160.30000000028,,,
8,0.3271009825609405,1,Scale,2,3,284,0.8202405136751423,0,1,,,,
8,0.3271009825609405,1,Scale,2,4,5,0.7705082587175793,0,1,17249.100000000093,,,
8,0.3271009825609405,1,Scale,2,5,171,0.8400119149332134,0,0,,,,
8,0.3271009825609405,1,Scale,2,6,171,0.7922571630521011,0,0,,,,
8,0.3271009825609405,1,Scale,2,7,171,0.7288876630723715,0,0,,,,
8,0.3271009825609405,1,Scale,2,8,171,0.8635363030037592,0,0,,,,
8,0.3271009825609405,1,Scale,2,9,171,-0.6451912553032195,0,0,,,,
8,0.3271009825609405,1,Scale,2,10,378,0.7516114509132994,0,1,5720.5,,,
8,0.3271009825609405,1,Scale,2,11,171,0.8196269382940811,0,0,,,,
8,0.3271009825609405,1,Scale,3,0,171,0.6936872280300028,0,0,,,,
8,0.3271009825609405,1,Scale,3,1,171,0.8712224994055973,0,0,,,,
8,0.3271009825609405,1,Scale,3,2,73,-0.6538645832137067,0,1,20056.600000000093,,,
8,0.3271009825609405,1,Scale,3,3,137,0.8512598666672446,0,1,,,,
8,0.3271009825609405,1,Scale,3,4,171,0.8984444329235093,0,0,,,,
8,0.3271009825609405,1,Scale,3,5,171,0.7318659997485873,0,0,,,,
8,0.3271009825609405,1,Scale,3,6,171,0.828646341638658,0,0,,,,
8,0.3271009825609405,1,Scale,3,7,171,0.7183573857570952,0,0,,,,
8,0.3271009825609405,1,Scale,3,8,171,0.7211957264965809,0,0,,,,
8,0.3271009825609405,1,Scale,3,9,330,0.6342577791537232,0,1,,,,
8,0.3271009825609405,1,Scale,3,10,86,0.7551360638203164,0,1,5172.200000000186,,,
8,0.3271009825609405,1,Scale,3,11,49,0.8982023819284771,0,1,5440.399999999907,,,
8,0.3271009825609405,1,Scale,4,0,171,0.8099881401905573,0,0,,,,
8,0.3271009825609405,1,Scale,4,1,204,0.8685593205534724,0,1,12144.200000000186,,,
8,0.3271009825609405,1,Scale,4,2,171,0.7224031433132903,0,0,,,,
8,0.3271009825609405,1,Scale,4,3,171,-0.8305387034734955,0,0,,,,
8,0.3271009825609405,1,Scale,4,4,149,0.6052831731882146,0,1,13842.899999999909,,,
8,0.3271009825609405,1,Scale,4,5,342,0.6912841067195248,0,1,13208.200000000186,,,
8,0.3271009825609405,1,Scale,4,6,169,0.6778703142731072,0,1,13456.399999999909,,,
8,0.3271009825609405,1,Scale,4,7,171,0.7454780862289718,0,0,,,,
8,0.3271009825609405,1,Scale,4,8,171,-0.7372757419731812,0,0,,,,
8,0.3271009825609405,1,Scale,4,9,171,0.7970162552277387,0,0,,,,
8,0.3271009825609405,1,Scale,4,10,171,0.637801564702599,0,0,,,,
8,0.3271009825609405,1,Scale,4,11,171,0.6044596367362379,0,0,,,,
8,0.3271009825609405,1,Scale,5,0,366,-0.8791436441123868,0,1,11624.30000000028,,,
8,0.3271009825609405,1,Scale,5,1,57,0.767275017781517,0,1,2080.5,,,
8,0.3271009825609405,1,Scale,5,2,171,0.6788542823243885,0,0,,,,
8,0.3271009825609405,1,Scale,5,3,171,0.7088659665308494,0,0,,,,
8,0.3271009825609405,1,Scale,5,4,171,-0.6632639033360505,0,0,,,,
8,0.3271009825609405,1,Scale,5,5,311,0.8171109168166845,0,1,21456.30000000028,,,
8,0.3271009825609405,1,Scale,5,6,251,0.7864215684051745,0,1,21784.30000000028,,,
8,0.3271009825609405,1,Scale,5,7,171,0.8959679254433235,0,0,,,,
8,0.3271009825609405,1,Scale,5,8,370,0.7580367918514533,0,1,4483.399999999907,,,
8,0.3271009825609405,1,Scale,5,9,142,0.7004806372188983,0,1,4752.5,,,
8,0.3271009825609405,1,Scale,5,10,171,0.7924204186944905,0,0,,,,
8,0.3271009825609405,1,Scale,5,11,126,-0.7619178182249262,0,1,,,,
8,0.3271009825609405,1,Scale,6,0,171,0.7197440355915925,0,0,,,,
8,0.3271009825609405,1,Scale,6,1,171,0.7627347925525245,0,0,,,,
8,0.3271009825609405,1,Scale,6,2,171,0.6519776076859961,0,0,,,,
8,0.3271009825609405,1,Scale,6,3,171,0.7333915729734553,0,0,,,,
8,0.3271009825609405,1,Scale,6,4,171,0.8140171398603488,0,0,,,,
8,0.3271009825609405,1,Scale,6,5,171,0.7824203574658777,0,0,,,,
8,0.3271009825609405,1,Scale,6,6,304,0.6019445797393503,0,1,14843.700000000186,,,
8,0.3271009825609405,1,Scale,6,7,171,0.6257751266609415,0,0,,,,
8,0.3271009825609405,1,Scale,6,8,171,0.894832241602439,0,0,,,,
8,0.3271009825609405,1,Scale,6,9,171,0.8555392442682319,0,0,,,,
8,0.3271009825609405,1,Scale,6,10,171,0.7953137675709794,0,0,,,,
8,0.3271009825609405,1,Scale,6,11,171,0.8633711897781363,0,0,,,,
8,0.3271009825609405,1,Scale,7,0,171,0.7900696511508993,0,0,,,,
8,0.3271009825609405,1,Scale,7,1,171,0.6434701988188296,0,0,,,,
8,0.3271009825609405,1,Scale,7,2,171,-0.696673631502182,0,0,,,,
8,0.3271009825609405,1,Scale,7,3,69,0.6592234683618486,0,1,20968.5,,,
8,0.3271009825609405,1,Scale,7,4,171,-0.64953124719594,0,0,,,,
8,0.3271009825609405,1,Scale,7,5,171,0.8926990230324581,0,0,,,,
8,0.3271009825609405,1,Scale,7,6,171,0.680943803042589,0,0,,,,
8,0.3271009825609405,1,Scale,7,7,54,0.8323895710875455,0,1,3648.80000000028,,,
8,0.3271009825609405,1,Scale,7,8,171,0.7324627990714371,0,0,,,,
8,0.3271009825609405,1,Scale,7,9,6,0.6937267952123657,0,1,4040.600000000093,,,
8,0.3271009825609405,1,Scale,7,10,171,0.6670515369380707,0,0,,,,
8,0.3271009825609405,1,Scale,7,11,383,0.8525780635953528,0,1,,,,
8,0.3271009825609405,1,Scale,8,0,171,-0.7063980165883299,0,0,,,,
8,0.3271009825609405,1,Scale,8,1,211,0.8125740277372481,0,1,10008.700000000186,,,
8,0.3271009825609405,1,Scale,8,2,171,0.7857419587902976,0,0,,,,
8,0.3271009825609405,1,Scale,8,3,271,0.8026055782174504,0,1,,,,
8,0.3271009825609405,1,Scale,8,4,171,0.635046459599468,0,0,,,,
8,0.3271009825609405,1,Scale,8,5,3,0.7460690635756867,0,1,2680.899999999907,,,
8,0.3271009825609405,1,Scale,8,6,61,0.8547358288758387,0,1,3235.2000000001863,,,
8,0.3271009825609405,1,Scale,8,7,201,0.7556908181236562,0,1,23288.30000000028,,,
8,0.3271009825609405,1,Scale,8,8,171,0.6532154591940293,0,0,,,,
8,0.3271009825609405,1,Scale,8,9,310,0.6484394416501633,0,1,22609.399999999907,,,
8,0.3271009825609405,1,Scale,8,10,171,0.7020162941230786,0,0,,,,
8,0.3271009825609405,1,Scale,8,11,171,0.6406397177895802,0,0,,,,
8,0.3271009825609405,1,Scale,9,0,223,0.8869305843306765,0,1,10624.5,,,
8,0.3271009825609405,1,Scale,9,1,159,-0.7779865493855582,0,1,9736.5,,,
8,0.3271009825609405,1,Scale,9,2,171,0.619004841599456,0,0,,,,
8,0.3271009825609405,1,Scale,9,3,171,0.7331025165389187,0,0,,,,
8,0.3271009825609405,1,Scale,9,4,171,0.6239321548985154,0,0,,,,
8,0.3271009825609405,1,Scale,9,5,259,0.7391803371390337,0,1,23648.200000000183,,,
8,0.3271009825609405,1,Scale,9,6,171,0.7642648674369396,0,0,,,,
8,0.3271009825609405,1,Scale,9,7,171,0.8411488184284337,0,0,,,,
8,0.3271009825609405,1,Scale,9,8,171,0.8502960980298107,0,0,,,,
8,0.3271009825609405,1,Scale,9,9,171,0.8555169233254727,0,0,,,,
8,0.3271009825609405,1,Scale,9,10,147,0.7131795016102105,0,1,7280.5,,,
8,0.3271009825609405,1,Scale,9,11,171,0.840588380410716,0,0,,,,
8,0.3271009825609405,1,Scale,10,0,171,0.6389506136298051,0,0,,,,
8,0.3271009825609405,1,Scale,10,1,189,0.7655536475291939,0,1,,,,
8,0.3271009825609405,1,Scale,10,2,294,0.7931267557685067,0,1,,,,
8,0.3271009825609405,1,Scale,10,3,171,0.8043249401942744,0,0,,,,
8,0.3271009825609405,1,Scale,10,4,171,0.7597922400477113,0,0,,,,
8,0.3271009825609405,1,Scale,10,5,171,0.6348690154330924,0,0,,,,
8,0.3271009825609405,1,Scale,10,6,171,0.6285996124391207,0,0,,,,
8,0.3271009825609405,1,Scale,10,7,333,0.8742433827109828,0,1,7896.700000000186,,,
8,0.3271009825609405,1,Scale,10,8,171,0.6403654217017519,0,0,,,,
8,0.3271009825609405,1,Scale,10,9,171,0.6046261836286964,0,0,,,,
8,0.3271009825609405,1,Scale,10,10,171,0.6636427115236008,0,0,,,,
8,0.3271009825609405,1,Scale,10,11,171,0.8216506173678775,0,0,,,,
8,0.3271009825609405,1,Scale,11,0,171,0.7171212426398612,0,0,,,,
8,0.3271009825609405,1,Scale,11,1,171,-0.878842133739925,0,0,,,,
8,0.3271009825609405,1,Scale,11,2,171,-0.8666560905312848,0,0,,,,
8,0.3271009825609405,1,Scale,11,3,171,0.6692384170630588,0,0,,,,
8,0.3271009825609405,1,Scale,11,4,323,-0.6293115163063084,0,1,,,,
8,0.3271009825609405,1,Scale,11,5,171,0.846585087920926,0,0,,,,
8,0.3271009825609405,1,Scale,11,6,171,0.7302112686993677,0,0,,,,
8,0.3271009825609405,1,Scale,11,7,171,0.8126926776945307,0,0,,,,
8,0.3271009825609405,1,Scale,11,8,336,0.850763962382554,0,1,,,,
8,0.3271009825609405,1,Scale,11,9,171,0.7027736813054484,0,0,,,,
8,0.3271009825609405,1,Scale,11,10,375,0.8876823733998314,0,1,6879.700000000186,,,
8,0.3271009825609405,1,Scale,11,11,171,0.7369773520465455,0,0,,,,
8,0.3271009825609405,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,136763.1000000001,687.0,,
9,0.3692102903150644,1,Scale,0,0,174,0.6293030473739097,0,0,,,,
9,0.3692102903150644,1,Scale,0,1,174,0.7224856431464092,0,0,,,,
9,0.3692102903150644,1,Scale,0,2,85,0.6852472135717567,0,1,13899.100000000091,,,
9,0.3692102903150644,1,Scale,0,3,174,0.8531391241829384,0,0,11744.200000000186,12992.200000000186,,
9,0.3692102903150644,1,Scale,0,4,290,-0.8157273697400196,0,1,11242.700000000186,,,
9,0.3692102903150644,1,Scale,0,5,188,-0.699234589914985,0,1,,,,
9,0.3692102903150644,1,Scale,0,6,174,0.6004525725338192,0,0,,,,
9,0.3692102903150644,1,Scale,0,7,174,-0.6387158708561381,0,0,,,,
9,0.3692102903150644,1,Scale,0,8,174,0.7603743589880642,0,0,,,,
9,0.3692102903150644,1,Scale,0,9,174,0.7328379634974336,0,0,,,,
9,0.3692102903150644,1,Scale,0,10,174,0.7412722671432023,0,0,,,,
9,0.3692102903150644,1,Scale,0,11,234,0.7551782402475906,0,1,,,,
9,0.3692102903150644,1,Scale,1,0,174,0.8523544004976511,0,0,,,,
9,0.3692102903150644,1,Scale,1,1,174,0.7926614997774861,0,0,,,,
9,0.3692102903150644,1,Scale,1,2,174,0.7141710925881539,0,0,,,,
9,0.3692102903150644,1,Scale,1,3,174,0.638404336632199,0,0,,,,
9,0.3692102903150644,1,Scale,1,4,174,0.8702391850738513,0,0,,,,
9,0.3692102903150644,1,Scale,1,5,331,0.8792459914010693,0,1,,,,
9,0.3692102903150644,1,Scale,1,6,174,-0.8169623429741719,0,0,,,,
9,0.3692102903150644,1,Scale,1,7,136,0.7669340620243419,0,1,,,,
9,0.3692102903150644,1,Scale,1,8,166,0.8121401701845871,0,1,21668.399999999907,,,
9,0.3692102903150644,1,Scale,1,9,174,-0.7818896799352154,0,0,,,,
9,0.3692102903150644,1,Scale,1,10,174,0.7566469951075669,0,0,,,,
9,0.3692102903150644,1,Scale,1,11,174,0.6360232119945303,0,0,,,,
9,0.3692102903150644,1,Scale,2,0,35,0.6017700316052185,0,1,10512.100000000091,,,
9,0.3692102903150644,1,Scale,2,1,124,0.7080068305167623,0,1,,,,
9,0.3692102903150644,1,Scale,2,2,252,0.7031999790381661,0,1,,,,
9,0.3692102903150644,1,Scale,2,3,174,0.7851241411206701,0,0,,,,
9,0.3692102903150644,1,Scale,2,4,115,0.6030324525128691,0,1,9216.100000000091,,,
9,0.3692102903150644,1,Scale,2,5,174,0.7816339913376062,0,0,,,,
9,0.3692102903150644,1,Scale,2,6,362,0.6060708378850506,0,1,,,,
9,0.3692102903150644,1,Scale,2,7,8,0.729789532037015,0,1,8226.700000000186,,,
9,0.3692102903150644,1,Scale,2,8,174,0.8975993549217631,0,0,,,,
9,0.3692102903150644,1,Scale,2,9,174,0.6722667737702789,0,0,,,,
9,0.3692102903150644,1,Scale,2,10,83,0.8593037737270759,0,1,,,,
9,0.3692102903150644,1,Scale,2,11,174,0.8247469684536549,0,0,,,,
9,0.3692102903150644,1,Scale,3,0,31,0.6117660601090275,0,1,10040.5,,,
9,0.3692102903150644,1,Scale,3,1,174,0.6790663452736809,0,0,,,,
9,0.3692102903150644,1,Scale,3,2,174,0.6360384145224852,0,0,,,,
9,0.3692102903150644,1,Scale,3,3,240,0.670584254506847,0,1,9571.0,,,
9,0.3692102903150644,1,Scale,3,4,174,0.631290038317636,0,0,,,,
9,0.3692102903150644,1,Scale,3,5,174,0.6802816698796998,0,0,,,,
9,0.3692102903150644,1,Scale,3,6,0,0.6828147317342216,0,1,7840.100000000093,,,
9,0.3692102903150644,1,Scale,3,7,174,0.7373125658180102,0,0,,,,
9,0.3692102903150644,1,Scale,3,8,174,0.6956569118043554,0,0,,,,
9,0.3692102903150644,1,Scale,3,9,243,-0.8203335632416436,0,1,19088.100000000093,,,
9,0.3692102903150644,1,Scale,3,10,174,0.721889971827642,0,0,,,,
9,0.3692102903150644,1,Scale,3,11,174,0.8412535962146278,0,0,,,,
9,0.3692102903150644,1,Scale,4,0,174,0.8331584799811607,0,0,,,,
9,0.3692102903150644,1,Scale,4,1,77,0.8595701508420979,0,1,15088.200000000186,,,
9,0.3692102903150644,1,Scale,4,2,363,0.8756773711197221,0,1,14480.200000000186,,,
9,0.3692102903150644,1,Scale,4,3,174,-0.6018185403984381,0,0,,,,
9,0.3692102903150644,1,Scale,4,4,174,0.7553882936854761,0,0,,,,
9,0.3692102903150644,1,Scale,4,5,174,0.7594897387351033,0,0,,,,
9,0.3692102903150644,1,Scale,4,6,174,0.6452401214087614,0,0,6448.200000000186,7408.200000000186,,
9,0.3692102903150644,1,Scale,4,7,254,0.7550645898006074,0,1,,,,
9,0.3692102903150644,1,Scale,4,8,40,0.7598088401463251,0,1,5977.399999999907,,,
9,0.3692102903150644,1,Scale,4,9,84,0.7602858109632292,0,1,,,,
9,0.3692102903150644,1,Scale,4,10,174,0.7937109673876119,0,0,,,,
9,0.3692102903150644,1,Scale,4,11,122,0.8450512701395765,0,1,,,,
9,0.3692102903150644,1,Scale,5,0,143,0.7312062743824138,0,1,,,,
9,0.3692102903150644,1,Scale,5,1,174,0.6992513200838391,0,0,,,,
9,0.3692102903150644,1,Scale,5,2,174,0.8539218287920753,0,0,,,,
9,0.3692102903150644,1,Scale,5,3,174,0.7437564876267727,0,0,,,,
9,0.3692102903150644,1,Scale,5,4,174,0.8683316846755001,0,0,,,,
9,0.3692102903150644,1,Scale,5,5,174,0.8617613195741085,0,0,,,,
9,0.3692102903150644,1,Scale,5,6,174,0.8151504348241373,0,0,,,,
9,0.3692102903150644,1,Scale,5,7,247,0.6230241523250116,0,1,,,,
9,0.3692102903150644,1,Scale,5,8,174,0.8413896107478684,0,0,,,,
9,0.3692102903150644,1,Scale,5,9,174,0.8717047202707634,0,0,,,,
9,0.3692102903150644,1,Scale,5,10,229,0.6090058731597012,0,1,18328.299999999814,,,
9,0.3692102903150644,1,Scale,5,11,174,0.8714125598837243,0,0,,,,
9,0.3692102903150644,1,Scale,6,0,174,-0.6439176230996303,0,0,,,,
9,0.3692102903150644,1,Scale,6,1,174,-0.7545182295085078,0,0,,,,
9,0.3692102903150644,1,Scale,6,2,174,0.7227311033517996,0,0,,,,
9,0.3692102903150644,1,Scale,6,3,174,0.6947078790279183,0,0,,,,
9,0.3692102903150644,1,Scale,6,4,172,0.85553525090501,0,1,17360.399999999907,,,
9,0.3692102903150644,1,Scale,6,5,174,0.7389137467819124,0,0,,,,
9,0.3692102903150644,1,Scale,6,6,174,0.7985709850136232,0,0,,,,
9,0.3692102903150644,1,Scale,6,7,174,0.8218860347579215,0,0,,,,
9,0.3692102903150644,1,Scale,6,8,174,0.8164018166863142,0,0,,,,
9,0.3692102903150644,1,Scale,6,9,337,0.7504029104561918,0,1,,,,
9,0.3692102903150644,1,Scale,6,10,174,0.7649429576836005,0,0,,,,
9,0.3692102903150644,1,Scale,6,11,174,-0.8397405853171216,0,0,,,,
9,0.3692102903150644,1,Scale,7,0,174,0.7929881293245264,0,0,,,,
9,0.3692102903150644,1,Scale,7,1,36,0.6453348394517857,0,1,,,,
9,0.3692102903150644,1,Scale,7,2,228,0.6994000800987219,0,1,,,,
9,0.3692102903150644,1,Scale,7,3,174,0.6992400199696421,0,0,,,,
9,0.3692102903150644,1,Scale,7,4,174,0.6344895841047503,0,0,,,,
9,0.3692102903150644,1,Scale,7,5,174,0.7767726281134705,0,0,,,,
9,0.3692102903150644,1,Scale,7,6,174,0.8078799568593389,0,0,,,,
9,0.3692102903150644,1,Scale,7,7,174,0.6835844700304198,0,0,,,,
9,0.3692102903150644,1,Scale,7,8,5,-0.8633407348781839,0,1,2352.2000000001863,,,
9,0.3692102903150644,1,Scale,7,9,203,0.8027308403524718,0,1,,,,
9,0.3692102903150644,1,Scale,7,10,174,0.6219653514903486,0,0,,,,
9,0.3692102903150644,1,Scale,7,11,61,0.7644449463417791,0,1,5352.299999999814,,,
9,0.3692102903150644,1,Scale,8,0,174,0.7922953620781019,0,0,,,,
9,0.3692102903150644,1,Scale,8,1,174,0.8226759343400105,0,0,,,,
9,0.3692102903150644,1,Scale,8,2,174,0.6970455420276176,0,0,,,,
9,0.3692102903150644,1,Scale,8,3,189,0.7988299985453546,0,1,16576.399999999907,,,
9,0.3692102903150644,1,Scale,8,4,108,0.7259222648775395,0,1,,,,
9,0.3692102903150644,1,Scale,8,5,311,0.6023207342154705,0,1,,,,
9,0.3692102903150644,1,Scale,8,6,174,0.6320603676585794,0,0,,,,
9,0.3692102903150644,1,Scale,8,7,174,0.6919962199114925,0,0,2820.7000000001863,3306.100000000093,,
9,0.3692102903150644,1,Scale,8,8,37,0.7271672246181192,0,1,3587.399999999907,,,
9,0.3692102903150644,1,Scale,8,9,174,-0.7455816906954706,0,0,,,,
9,0.3692102903150644,1,Scale,8,10,174,-0.729839653800606,0,0,,,,
9,0.3692102903150644,1,Scale,8,11,174,0.7761120416252161,0,0,,,,
9,0.3692102903150644,1,Scale,9,0,174,0.6302026521750764,0,0,,,,
9,0.3692102903150644,1,Scale,9,1,174,0.7311606855947205,0,0,,,,
9,0.3692102903150644,1,Scale,9,2,95,0.743453978994461,0,1,,,,
9,0.3692102903150644,1,Scale,9,3,202,0.7056002871225011,0,1,16232.299999999814,,,
9,0.3692102903150644,1,Scale,9,4,174,0.8194032722137119,0,0,,,,
9,0.3692102903150644,1,Scale,9,5,174,0.6097069868043435,0,0,,,,
9,0.3692102903150644,1,Scale,9,6,15,0.73884449131548,0,1,3931.399999999907,,,
9,0.3692102903150644,1,Scale,9,7,53,0.6737749241622017,0,1,2016.5,,,
9,0.3692102903150644,1,Scale,9,8,174,0.8168217945037198,0,0,,,,
9,0.3692102903150644,1,Scale,9,9,174,0.7601090003411979,0,0,,,,
9,0.3692102903150644,1,Scale,9,10,174,0.8167561284037279,0,0,,,,
9,0.3692102903150644,1,Scale,9,11,73,0.7436788479197658,0,1,,,,
9,0.3692102903150644,1,Scale,10,0,218,0.7155278408538357,0,1,,,,
9,0.3692102903150644,1,Scale,10,1,174,0.7881435049719646,0,0,,,,
9,0.3692102903150644,1,Scale,10,2,174,0.8803061782705544,0,0,,,,
9,0.3692102903150644,1,Scale,10,3,174,0.884769586008793,0,0,,,,
9,0.3692102903150644,1,Scale,10,4,174,-0.7096266139963671,0,0,,,,
9,0.3692102903150644,1,Scale,10,5,238,0.7225614318885676,0,1,,,,
9,0.3692102903150644,1,Scale,10,6,174,0.8335707648089519,0,0,,,,
9,0.3692102903150644,1,Scale,10,7,168,0.7255223963890478,0,1,,,,
9,0.3692102903150644,1,Scale,10,8,174,0.6007029852066856,0,0,,,,
