trial,AlienRatio,Dimension,distortMode,i,j,charID,scale,rotate,alien,0,1,2,3
8,0.3021801572302227,1,Rotate,7,11,149,0.8,-0.8272064020318148,0,,,,
8,0.3021801572302227,1,Rotate,8,0,149,0.8,1.230699533048174,0,,,,
8,0.3021801572302227,1,Rotate,8,1,94,0.8,1.5676376243573986,1,,,,
8,0.3021801572302227,1,Rotate,8,2,191,0.8,-0.2251547236204119,1,7314.69999999553,,,
8,0.3021801572302227,1,Rotate,8,3,56,0.8,0.20658921910267747,1,25592.89999999851,,,
8,0.3021801572302227,1,Rotate,8,4,303,0.8,-0.7401837558423096,1,8244.29999999702,,,
8,0.3021801572302227,1,Rotate,8,5,149,0.8,1.5621414130276912,0,,,,
8,0.3021801572302227,1,Rotate,8,6,379,0.8,-0.06375457657847106,1,24574.5,,,
8,0.3021801572302227,1,Rotate,8,7,149,0.8,-0.4257139025093071,0,,,,
8,0.3021801572302227,1,Rotate,8,8,234,0.8,0.061843980930828435,1,16676.60000000149,,,
8,0.3021801572302227,1,Rotate,8,9,149,0.8,0.9282546300977015,0,,,,
8,0.3021801572302227,1,Rotate,8,10,149,0.8,-1.4734279609298186,0,,,,
8,0.3021801572302227,1,Rotate,8,11,381,0.8,-1.32808671003126,1,,,,
8,0.3021801572302227,1,Rotate,9,0,359,0.8,-0.9984488966400096,1,4887.60000000149,,,
8,0.3021801572302227,1,Rotate,9,1,353,0.8,-0.6934913923474232,1,5439.5,,,
8,0.3021801572302227,1,Rotate,9,2,149,0.8,-0.19958595934903878,0,,,,
8,0.3021801572302227,1,Rotate,9,3,149,0.8,1.0833566961238938,0,,,,
8,0.3021801572302227,1,Rotate,9,4,111,0.8,-1.1821440064000652,1,,,,
8,0.3021801572302227,1,Rotate,9,5,198,0.8,-0.13198927063394805,1,14059.10000000149,,,
8,0.3021801572302227,1,Rotate,9,6,149,0.8,0.13242891105508603,0,,,,
8,0.3021801572302227,1,Rotate,9,7,149,0.8,0.7143350251745275,0,,,,
8,0.3021801572302227,1,Rotate,9,8,149,0.8,-0.6657639119889466,0,,,,
8,0.3021801572302227,1,Rotate,9,9,149,0.8,0.7312473942189919,0,,,,
8,0.3021801572302227,1,Rotate,9,10,248,-0.8,0.49840867669156097,1,18210.89999999851,,,
8,0.3021801572302227,1,Rotate,9,11,149,0.8,-0.6651591054588654,0,,,,
8,0.3021801572302227,1,Rotate,10,0,149,0.8,0.6227950565226426,0,,,,
8,0.3021801572302227,1,Rotate,10,1,149,0.8,0.7813032924846284,0,,,,
8,0.3021801572302227,1,Rotate,10,2,149,0.8,0.9878318622036475,0,,,,
8,0.3021801572302227,1,Rotate,10,3,149,0.8,-0.3269749567139586,0,,,,
8,0.3021801572302227,1,Rotate,10,4,149,0.8,1.3109480620685572,0,,,,
8,0.3021801572302227,1,Rotate,10,5,140,-0.8,-0.946638193650496,1,13197.89999999851,,,
8,0.3021801572302227,1,Rotate,10,6,149,0.8,-0.23652653831201786,0,,,,
8,0.3021801572302227,1,Rotate,10,7,149,0.8,1.3218958565755896,0,,,,
8,0.3021801572302227,1,Rotate,10,8,149,0.8,1.5174878683835433,0,,,,
8,0.3021801572302227,1,Rotate,10,9,307,0.8,1.296713000366915,1,17222.79999999702,,,
8,0.3021801572302227,1,Rotate,10,10,356,0.8,0.6490412619592911,1,17477.19999999553,,,
8,0.3021801572302227,1,Rotate,10,11,149,0.8,-0.510155399214604,0,,,,
8,0.3021801572302227,1,Rotate,11,0,175,0.8,0.6267858257857459,1,4438.60000000149,,,
8,0.3021801572302227,1,Rotate,11,1,142,0.8,1.04716135041782,1,6162.69999999553,,,
8,0.3021801572302227,1,Rotate,11,2,205,0.8,-0.516466245637428,1,6785.5,,,
8,0.3021801572302227,1,Rotate,11,3,149,0.8,-0.20970993182455833,0,,,,
8,0.3021801572302227,1,Rotate,11,4,149,0.8,0.8475505091721969,0,,,,
8,0.3021801572302227,1,Rotate,11,5,372,0.8,-1.175676127882299,1,13449.19999999553,,,
8,0.3021801572302227,1,Rotate,11,6,123,0.8,-0.8710450845066916,1,,,,
8,0.3021801572302227,1,Rotate,11,7,149,0.8,0.7791245753019576,0,,,,
8,0.3021801572302227,1,Rotate,11,8,149,0.8,-1.3629532691301898,0,,,,
8,0.3021801572302227,1,Rotate,11,9,210,0.8,-0.4290993793099278,1,17744.19999999553,,,
8,0.3021801572302227,1,Rotate,11,10,149,0.8,1.0195911249242178,0,,,,
8,0.3021801572302227,1,Rotate,11,11,149,-0.8,-0.44409477076888026,0,,,,
8,0.3021801572302227,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,235832.70000000295,603.0,,
9,0.3094607147901826,1,Scale,0,0,191,0.6799224350344576,0,0,,,,
9,0.3094607147901826,1,Scale,0,1,191,0.726865374609525,0,0,,,,
9,0.3094607147901826,1,Scale,0,2,191,-0.6876682740756542,0,0,,,,
9,0.3094607147901826,1,Scale,0,3,312,-0.6738213559152226,0,1,5584.29999999702,,,
9,0.3094607147901826,1,Scale,0,4,191,0.6524588502428326,0,0,,,,
9,0.3094607147901826,1,Scale,0,5,238,-0.6179538956956421,0,1,10415.19999999553,,,
9,0.3094607147901826,1,Scale,0,6,213,0.60679536534311,0,1,10033.69999999553,,,
9,0.3094607147901826,1,Scale,0,7,191,0.7809514162432295,0,0,,,,
9,0.3094607147901826,1,Scale,0,8,191,0.7217239955597712,0,0,,,,
9,0.3094607147901826,1,Scale,0,9,9,0.8064074333564047,0,1,15888.29999999702,,,
9,0.3094607147901826,1,Scale,0,10,51,0.8053911340172011,0,1,15502.29999999702,,,
9,0.3094607147901826,1,Scale,0,11,191,0.7275786735985865,0,0,,,,
9,0.3094607147901826,1,Scale,1,0,191,0.8604115576639529,0,0,,,,
9,0.3094607147901826,1,Scale,1,1,191,-0.7290608012979272,0,0,,,,
9,0.3094607147901826,1,Scale,1,2,79,0.8882011594728632,0,1,5278.19999999553,,,
9,0.3094607147901826,1,Scale,1,3,35,0.6557387754274304,0,1,5075.29999999702,,,
9,0.3094607147901826,1,Scale,1,4,147,0.8915811426624161,0,1,5913.10000000149,,,
9,0.3094607147901826,1,Scale,1,5,191,0.7522469440574793,0,0,,,,
9,0.3094607147901826,1,Scale,1,6,191,0.683236956346795,0,0,9160.60000000149,9762.69999999553,,
9,0.3094607147901826,1,Scale,1,7,123,0.7326849099893944,0,1,11319.5,,,
9,0.3094607147901826,1,Scale,1,8,191,0.839965510234216,0,0,,,,
9,0.3094607147901826,1,Scale,1,9,191,0.6994291242884598,0,0,,,,
9,0.3094607147901826,1,Scale,1,10,191,0.6251921258085218,0,0,,,,
9,0.3094607147901826,1,Scale,1,11,177,0.8331207870483464,0,1,18889.39999999851,,,
9,0.3094607147901826,1,Scale,2,0,191,0.75059194169255,0,0,,,,
9,0.3094607147901826,1,Scale,2,1,191,0.6950508981056666,0,0,,,,
9,0.3094607147901826,1,Scale,2,2,239,0.6213244940382624,0,1,,,,
9,0.3094607147901826,1,Scale,2,3,191,0.6783845412155859,0,0,,,,
9,0.3094607147901826,1,Scale,2,4,191,0.6396313519921134,0,0,,,,
9,0.3094607147901826,1,Scale,2,5,300,0.8929740917040854,0,1,,,,
9,0.3094607147901826,1,Scale,2,6,224,0.7851170460298081,0,1,8507.19999999553,,,
9,0.3094607147901826,1,Scale,2,7,120,0.6995049079589477,0,1,12227.0,,,
9,0.3094607147901826,1,Scale,2,8,191,0.7600043043381508,0,0,,,,
9,0.3094607147901826,1,Scale,2,9,191,0.7431338965289409,0,0,,,,
9,0.3094607147901826,1,Scale,2,10,46,0.8821367135150231,0,1,15010.79999999702,,,
9,0.3094607147901826,1,Scale,2,11,191,0.8312167020826987,0,0,,,,
9,0.3094607147901826,1,Scale,3,0,209,0.7103556843180435,0,1,,,,
9,0.3094607147901826,1,Scale,3,1,359,0.840428767763843,0,1,,,,
9,0.3094607147901826,1,Scale,3,2,346,0.7495329173711234,0,1,,,,
9,0.3094607147901826,1,Scale,3,3,191,0.7644843941717391,0,0,,,,
9,0.3094607147901826,1,Scale,3,4,191,0.8234450540431286,0,0,,,,
9,0.3094607147901826,1,Scale,3,5,85,0.687221514165046,0,1,8798.79999999702,,,
9,0.3094607147901826,1,Scale,3,6,191,0.8421474995471003,0,0,,,,
9,0.3094607147901826,1,Scale,3,7,191,0.6586683505095589,0,0,,,,
9,0.3094607147901826,1,Scale,3,8,176,0.7251062021066914,0,1,16745.5,,,
9,0.3094607147901826,1,Scale,3,9,191,0.8898503160859442,0,0,,,,
9,0.3094607147901826,1,Scale,3,10,121,0.7496949668717792,0,1,,,,
9,0.3094607147901826,1,Scale,3,11,191,0.6768753459877741,0,0,,,,
9,0.3094607147901826,1,Scale,4,0,191,0.7934131510336189,0,0,,,,
9,0.3094607147901826,1,Scale,4,1,191,-0.8503745909964974,0,0,,,,
9,0.3094607147901826,1,Scale,4,2,191,0.7336352856824462,0,0,,,,
9,0.3094607147901826,1,Scale,4,3,191,0.7041955120994996,0,0,,,,
9,0.3094607147901826,1,Scale,4,4,191,0.8393270275081858,0,0,,,,
9,0.3094607147901826,1,Scale,4,5,191,0.7423051653462147,0,0,,,,
9,0.3094607147901826,1,Scale,4,6,195,0.7562395288300334,0,1,,,,
9,0.3094607147901826,1,Scale,4,7,191,0.842587129823492,0,0,,,,
9,0.3094607147901826,1,Scale,4,8,191,0.7172061268564351,0,0,,,,
9,0.3094607147901826,1,Scale,4,9,380,0.8006691605266945,0,1,16464.0,,,
9,0.3094607147901826,1,Scale,4,10,215,0.8545485547865832,0,1,20380.69999999553,,,
9,0.3094607147901826,1,Scale,4,11,191,0.8972785421042333,0,0,,,,
9,0.3094607147901826,1,Scale,5,0,191,0.8467079083946911,0,0,,,,
9,0.3094607147901826,1,Scale,5,1,191,0.66474564086867,0,0,,,,
9,0.3094607147901826,1,Scale,5,2,191,0.7261269589207572,0,0,,,,
9,0.3094607147901826,1,Scale,5,3,191,-0.6620893603504396,0,0,,,,
9,0.3094607147901826,1,Scale,5,4,191,0.86073698661369,0,0,,,,
9,0.3094607147901826,1,Scale,5,5,191,0.769886540778968,0,0,,,,
9,0.3094607147901826,1,Scale,5,6,191,0.634420177227801,0,0,,,,
9,0.3094607147901826,1,Scale,5,7,149,-0.8629034601567239,0,1,21240.79999999702,,,
9,0.3094607147901826,1,Scale,5,8,191,0.6004143480483639,0,0,,,,
9,0.3094607147901826,1,Scale,5,9,191,0.7440201544561942,0,0,,,,
9,0.3094607147901826,1,Scale,5,10,191,0.6376693922406306,0,0,,,,
9,0.3094607147901826,1,Scale,5,11,1,0.7441639944705475,0,1,14561.39999999851,,,
9,0.3094607147901826,1,Scale,6,0,191,0.6791901085378695,0,0,,,,
9,0.3094607147901826,1,Scale,6,1,191,0.8654489292099052,0,0,,,,
9,0.3094607147901826,1,Scale,6,2,191,0.8730823388030571,0,0,,,,
9,0.3094607147901826,1,Scale,6,3,191,0.813485101102619,0,0,,,,
9,0.3094607147901826,1,Scale,6,4,191,0.7716994692129268,0,0,,,,
9,0.3094607147901826,1,Scale,6,5,191,0.7284941740770933,0,0,,,,
9,0.3094607147901826,1,Scale,6,6,191,0.6699058648751041,0,0,,,,
9,0.3094607147901826,1,Scale,6,7,191,0.7732643501630794,0,0,,,,
9,0.3094607147901826,1,Scale,6,8,191,0.7674688748701733,0,0,,,,
9,0.3094607147901826,1,Scale,6,9,191,0.6855310664222145,0,0,,,,
9,0.3094607147901826,1,Scale,6,10,191,0.6865897155708102,0,0,,,,
9,0.3094607147901826,1,Scale,6,11,297,0.7551938056080161,0,1,19718.89999999851,,,
9,0.3094607147901826,1,Scale,7,0,191,0.6215539183623989,0,0,,,,
9,0.3094607147901826,1,Scale,7,1,42,0.6200025859630078,0,1,2594.29999999702,,,
9,0.3094607147901826,1,Scale,7,2,191,0.6854155791567392,0,0,,,,
9,0.3094607147901826,1,Scale,7,3,144,0.8101296985080435,0,1,4365.60000000149,,,
9,0.3094607147901826,1,Scale,7,4,276,0.699818172776897,0,1,,,,
9,0.3094607147901826,1,Scale,7,5,30,0.88924145307429,0,1,7804.60000000149,,,
9,0.3094607147901826,1,Scale,7,6,191,0.7029457259226469,0,0,,,,
9,0.3094607147901826,1,Scale,7,7,191,0.8238013831707471,0,0,,,,
9,0.3094607147901826,1,Scale,7,8,191,0.8321549839826569,0,0,,,,
9,0.3094607147901826,1,Scale,7,9,15,0.6737577082399646,0,1,13960.89999999851,,,
9,0.3094607147901826,1,Scale,7,10,191,0.6291040302007442,0,0,,,,
9,0.3094607147901826,1,Scale,7,11,191,0.7899539071425006,0,0,,,,
9,0.3094607147901826,1,Scale,8,0,191,0.8943912702311865,0,0,,,,
9,0.3094607147901826,1,Scale,8,1,68,0.7831773867382664,0,1,2281.5,,,
9,0.3094607147901826,1,Scale,8,2,191,0.7153532951452883,0,0,,,,
9,0.3094607147901826,1,Scale,8,3,13,0.8837069072920467,0,1,4088.6999999955297,,,
9,0.3094607147901826,1,Scale,8,4,191,0.7537194978747007,0,0,,,,
9,0.3094607147901826,1,Scale,8,5,191,-0.6282531627239085,0,0,,,,
9,0.3094607147901826,1,Scale,8,6,226,0.7176882351032823,0,1,22300.69999999553,,,
9,0.3094607147901826,1,Scale,8,7,191,0.876541750941042,0,0,,,,
9,0.3094607147901826,1,Scale,8,8,191,0.7882706704663255,0,0,,,,
9,0.3094607147901826,1,Scale,8,9,191,0.7950694050028991,0,0,,,,
9,0.3094607147901826,1,Scale,8,10,191,0.7213350740446077,0,0,,,,
9,0.3094607147901826,1,Scale,8,11,191,0.7992029921236075,0,0,,,,
9,0.3094607147901826,1,Scale,9,0,191,0.7781421764890426,0,0,,,,
9,0.3094607147901826,1,Scale,9,1,0,0.8562128488301588,0,1,1997.29999999702,,,
9,0.3094607147901826,1,Scale,9,2,191,0.8694991520548956,0,0,,,,
9,0.3094607147901826,1,Scale,9,3,191,0.8683349551881807,0,0,,,,
9,0.3094607147901826,1,Scale,9,4,124,0.7842245261770497,0,1,6742.89999999851,,,
9,0.3094607147901826,1,Scale,9,5,191,0.873895632266106,0,0,,,,
9,0.3094607147901826,1,Scale,9,6,191,0.8156424341665991,0,0,,,,
9,0.3094607147901826,1,Scale,9,7,191,0.6383410892586617,0,0,,,,
9,0.3094607147901826,1,Scale,9,8,191,0.6008394135217363,0,0,,,,
9,0.3094607147901826,1,Scale,9,9,191,0.8238465823472267,0,0,,,,
9,0.3094607147901826,1,Scale,9,10,191,0.8717720362759906,0,0,,,,
9,0.3094607147901826,1,Scale,9,11,191,0.6400080954038517,0,0,,,,
9,0.3094607147901826,1,Scale,10,0,191,0.6191344006090147,0,0,,,,
9,0.3094607147901826,1,Scale,10,1,191,0.7243664352348497,0,0,,,,
9,0.3094607147901826,1,Scale,10,2,44,0.6450682763819093,0,1,3438.6999999955297,,,
9,0.3094607147901826,1,Scale,10,3,191,0.7679486237872402,0,0,,,,
9,0.3094607147901826,1,Scale,10,4,191,0.6371965700076363,0,0,,,,
9,0.3094607147901826,1,Scale,10,5,191,0.600910295995816,0,0,,,,
9,0.3094607147901826,1,Scale,10,6,191,-0.8130332950607071,0,0,,,,
9,0.3094607147901826,1,Scale,10,7,327,0.7758471864934902,0,1,13073.79999999702,,,
9,0.3094607147901826,1,Scale,10,8,174,0.692310945006967,0,1,13469.79999999702,,,
9,0.3094607147901826,1,Scale,10,9,191,0.8346229659995583,0,0,,,,
9,0.3094607147901826,1,Scale,10,10,191,0.8127353778458584,0,0,,,,
9,0.3094607147901826,1,Scale,10,11,340,-0.8617467337134264,0,1,17605.69999999553,,,
9,0.3094607147901826,1,Scale,11,0,191,-0.675952074785874,0,0,,,,
9,0.3094607147901826,1,Scale,11,1,21,0.7879135916818121,0,1,3113.29999999702,,,
9,0.3094607147901826,1,Scale,11,2,191,0.7594435992272333,0,0,,,,
9,0.3094607147901826,1,Scale,11,3,221,0.6395212318864107,0,1,23482.10000000149,,,
9,0.3094607147901826,1,Scale,11,4,191,0.7535140085441512,0,0,,,,
9,0.3094607147901826,1,Scale,11,5,191,0.656878200494975,0,0,,,,
9,0.3094607147901826,1,Scale,11,6,191,0.8954918232469664,0,0,,,,
9,0.3094607147901826,1,Scale,11,7,191,0.7196447920021379,0,0,,,,
9,0.3094607147901826,1,Scale,11,8,190,0.806298299825752,0,1,,,,
9,0.3094607147901826,1,Scale,11,9,191,0.8315936151895096,0,0,,,,
9,0.3094607147901826,1,Scale,11,10,191,0.8258665892033304,0,0,,,,
9,0.3094607147901826,1,Scale,11,11,191,0.788931443083593,0,0,,,,
9,0.3094607147901826,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,261412.30000000447,695.0,,
10,0.3577045546801347,1,Rotate,0,0,8,0.8,-1.4712342800668476,0,,,,
10,0.3577045546801347,1,Rotate,0,1,8,0.8,-0.3235941070945507,0,,,,
10,0.3577045546801347,1,Rotate,0,2,79,0.8,0.1500150918077996,1,8505.39999999851,,,
10,0.3577045546801347,1,Rotate,0,3,8,0.8,1.1663997474467638,0,,,,
10,0.3577045546801347,1,Rotate,0,4,8,-0.8,1.5276802519729573,0,,,,
10,0.3577045546801347,1,Rotate,0,5,8,0.8,-0.23365070940891952,0,,,,
10,0.3577045546801347,1,Rotate,0,6,8,0.8,-0.37813481595901366,0,,,,
10,0.3577045546801347,1,Rotate,0,7,0,0.8,-1.4819660912421972,1,14799.19999999553,,,
10,0.3577045546801347,1,Rotate,0,8,8,0.8,-0.38102022580353,0,,,,
10,0.3577045546801347,1,Rotate,0,9,8,0.8,-0.9775688153356138,0,,,,
10,0.3577045546801347,1,Rotate,0,10,187,0.8,-1.2024619737921463,1,16271.0,,,
10,0.3577045546801347,1,Rotate,0,11,8,0.8,0.6808661128686468,0,,,,
10,0.3577045546801347,1,Rotate,1,0,8,0.8,-1.008499827828501,0,,,,
10,0.3577045546801347,1,Rotate,1,1,8,0.8,0.570847294570477,0,,,,
10,0.3577045546801347,1,Rotate,1,2,8,0.8,-0.38184312766144046,0,,,,
10,0.3577045546801347,1,Rotate,1,3,8,0.8,0.18960157480668927,0,,,,
10,0.3577045546801347,1,Rotate,1,4,278,0.8,-0.06955096470903022,1,8918.69999999553,,,
10,0.3577045546801347,1,Rotate,1,5,8,0.8,-0.7604730650357976,0,,,,
10,0.3577045546801347,1,Rotate,1,6,148,0.8,1.2952864253180238,1,14233.79999999702,,,
10,0.3577045546801347,1,Rotate,1,7,222,0.8,-0.5579583728007609,1,14562.59999999404,,,
10,0.3577045546801347,1,Rotate,1,8,8,0.8,-0.7058470871580076,0,,,,
10,0.3577045546801347,1,Rotate,1,9,110,-0.8,1.5106594221490948,1,15437.79999999702,,,
10,0.3577045546801347,1,Rotate,1,10,255,0.8,-0.24903935251377618,1,15676.59999999404,,,
10,0.3577045546801347,1,Rotate,1,11,347,0.8,0.1589153696923633,1,16007.19999999553,,,
10,0.3577045546801347,1,Rotate,2,0,8,0.8,-0.3718653372973817,0,,,,
10,0.3577045546801347,1,Rotate,2,1,8,-0.8,1.2087662332257638,0,,,,
10,0.3577045546801347,1,Rotate,2,2,247,0.8,-0.1577607614554546,1,8081.29999999702,,,
10,0.3577045546801347,1,Rotate,2,3,8,0.8,1.4531059792692962,0,,,,
10,0.3577045546801347,1,Rotate,2,4,8,0.8,-1.2206231967847385,0,,,,
10,0.3577045546801347,1,Rotate,2,5,8,0.8,0.012112750577243814,0,,,,
10,0.3577045546801347,1,Rotate,2,6,38,0.8,-1.2199767540986255,1,13670.19999999553,,,
10,0.3577045546801347,1,Rotate,2,7,8,0.8,-1.516629594676342,0,,,,
10,0.3577045546801347,1,Rotate,2,8,8,0.8,0.2116703967749145,0,,,,
10,0.3577045546801347,1,Rotate,2,9,261,0.8,-0.742870385019039,1,16824.0,,,
10,0.3577045546801347,1,Rotate,2,10,96,0.8,1.2758623490612089,1,16569.5,,,
10,0.3577045546801347,1,Rotate,2,11,8,0.8,-0.5732385388392824,0,,,,
10,0.3577045546801347,1,Rotate,3,0,8,0.8,1.3418973031980648,0,,,,
10,0.3577045546801347,1,Rotate,3,1,8,0.8,-0.5958002981317481,0,,,,
10,0.3577045546801347,1,Rotate,3,2,8,0.8,0.2327721709976709,0,,,,
10,0.3577045546801347,1,Rotate,3,3,8,0.8,1.4755526457553532,0,,,,
10,0.3577045546801347,1,Rotate,3,4,8,-0.8,-0.21027366885698417,0,,,,
10,0.3577045546801347,1,Rotate,3,5,8,0.8,0.20441188497502494,0,,,,
10,0.3577045546801347,1,Rotate,3,6,54,0.8,0.8521784416450706,1,13424.09999999404,,,
10,0.3577045546801347,1,Rotate,3,7,42,0.8,0.5835628373627921,1,13973.5,,,
10,0.3577045546801347,1,Rotate,3,8,8,0.8,1.4644042537192825,0,,,,
10,0.3577045546801347,1,Rotate,3,9,8,0.8,-1.0767952853649505,0,,,,
10,0.3577045546801347,1,Rotate,3,10,8,0.8,0.09684036393194106,0,,,,
10,0.3577045546801347,1,Rotate,3,11,64,0.8,-1.3581901879321168,1,19545.69999999553,,,
10,0.3577045546801347,1,Rotate,4,0,8,0.8,-0.9638818753836222,0,,,,
10,0.3577045546801347,1,Rotate,4,1,8,0.8,-1.3859372790749236,0,,,,
10,0.3577045546801347,1,Rotate,4,2,8,0.8,0.15000390161903887,0,,,,
10,0.3577045546801347,1,Rotate,4,3,8,0.8,-0.016144288643042515,0,,,,
10,0.3577045546801347,1,Rotate,4,4,8,0.8,1.3905359377368836,0,,,,
10,0.3577045546801347,1,Rotate,4,5,26,0.8,-0.02521290269905574,1,13119.89999999851,,,
10,0.3577045546801347,1,Rotate,4,6,303,0.8,-0.6262057184563996,1,12805.79999999702,,,
10,0.3577045546801347,1,Rotate,4,7,8,0.8,0.4601398743530005,0,,,,
10,0.3577045546801347,1,Rotate,4,8,8,0.8,-0.6165919974362895,0,,,,
10,0.3577045546801347,1,Rotate,4,9,338,0.8,-0.2985415339870585,1,17490.19999999553,,,
10,0.3577045546801347,1,Rotate,4,10,272,0.8,-0.15322604125669836,1,17252.89999999851,,,
10,0.3577045546801347,1,Rotate,4,11,8,0.8,0.43521671509545135,0,,,,
10,0.3577045546801347,1,Rotate,5,0,169,0.8,-1.3466438039343809,1,2355.29999999702,,,
10,0.3577045546801347,1,Rotate,5,1,8,0.8,-0.2317307223075029,0,,,,
10,0.3577045546801347,1,Rotate,5,2,189,0.8,-0.1689733007460299,1,7704.5,,,
10,0.3577045546801347,1,Rotate,5,3,8,0.8,-0.06352365223429546,0,,,,
10,0.3577045546801347,1,Rotate,5,4,8,0.8,0.06877168083941831,0,,,,
10,0.3577045546801347,1,Rotate,5,5,8,0.8,1.314547266986379,0,,,,
10,0.3577045546801347,1,Rotate,5,6,8,0.8,0.2992774929633626,0,,,,
10,0.3577045546801347,1,Rotate,5,7,8,0.8,-0.06530114727836,0,,,,
10,0.3577045546801347,1,Rotate,5,8,8,0.8,-0.559150450441803,0,,,,
10,0.3577045546801347,1,Rotate,5,9,8,0.8,0.30904678427647436,0,,,,
10,0.3577045546801347,1,Rotate,5,10,294,0.8,-0.4871672110883203,1,17823.0,,,
10,0.3577045546801347,1,Rotate,5,11,14,0.8,-0.5515368225867876,1,18994.09999999404,,,
10,0.3577045546801347,1,Rotate,6,0,117,0.8,-1.5400150385956313,1,2625.79999999702,,,
10,0.3577045546801347,1,Rotate,6,1,8,0.8,0.1326086738917438,0,,,,
10,0.3577045546801347,1,Rotate,6,2,8,0.8,-0.30487990043684876,0,,,,
10,0.3577045546801347,1,Rotate,6,3,67,0.8,0.26182965201708064,1,7414.39999999851,,,
10,0.3577045546801347,1,Rotate,6,4,8,0.8,-1.268896013334226,0,,,,
10,0.3577045546801347,1,Rotate,6,5,85,0.8,-0.7241114984635045,1,9663.59999999404,,,
10,0.3577045546801347,1,Rotate,6,6,8,0.8,0.6141010952917645,0,,,,
10,0.3577045546801347,1,Rotate,6,7,281,0.8,-0.7562241700576786,1,12154.79999999702,,,
10,0.3577045546801347,1,Rotate,6,8,8,0.8,-0.7902860101148705,0,,,,
10,0.3577045546801347,1,Rotate,6,9,8,0.8,0.1547578647949004,0,,,,
10,0.3577045546801347,1,Rotate,6,10,84,-0.8,-0.43645209954119,1,18278.09999999404,,,
10,0.3577045546801347,1,Rotate,6,11,8,0.8,0.9616666114516401,0,,,,
10,0.3577045546801347,1,Rotate,7,0,204,0.8,-0.2363128215243313,1,2954.6999999955297,,,
10,0.3577045546801347,1,Rotate,7,1,80,0.8,0.8351429884076413,1,4800.19999999553,,,
10,0.3577045546801347,1,Rotate,7,2,212,0.8,-0.676246059358335,1,5099.79999999702,,,
10,0.3577045546801347,1,Rotate,7,3,8,0.8,-1.328064978913766,0,,,,
10,0.3577045546801347,1,Rotate,7,4,8,0.8,0.3019828713747288,0,,,,
10,0.3577045546801347,1,Rotate,7,5,205,0.8,0.6394909153513142,1,9966.5,,,
10,0.3577045546801347,1,Rotate,7,6,327,0.8,0.017570301705559288,1,12464.0,,,
10,0.3577045546801347,1,Rotate,7,7,8,0.8,-0.06061658565987216,0,,,,
10,0.3577045546801347,1,Rotate,7,8,167,0.8,1.287950502394632,1,11852.39999999851,,,
10,0.3577045546801347,1,Rotate,7,9,8,0.8,1.09305571229772,0,,,,
10,0.3577045546801347,1,Rotate,7,10,308,0.8,1.3910740074774166,1,18641.39999999851,,,
10,0.3577045546801347,1,Rotate,7,11,8,0.8,0.82491371869973,0,,,,
10,0.3577045546801347,1,Rotate,8,0,328,-0.8,-0.1036156175629317,1,3287.6999999955297,,,
10,0.3577045546801347,1,Rotate,8,1,8,0.8,1.131570158510692,0,,,,
10,0.3577045546801347,1,Rotate,8,2,60,0.8,-0.6356189484809994,1,5522.89999999851,,,
10,0.3577045546801347,1,Rotate,8,3,166,0.8,0.9209899976585967,1,5782.29999999702,,,
10,0.3577045546801347,1,Rotate,8,4,8,0.8,0.6602712732837173,0,,,,
10,0.3577045546801347,1,Rotate,8,5,8,0.8,0.6605423301280999,0,,,,
10,0.3577045546801347,1,Rotate,8,6,8,0.8,-1.423675634172874,0,,,,
10,0.3577045546801347,1,Rotate,8,7,8,-0.8,-0.37842951535400293,0,,,,
10,0.3577045546801347,1,Rotate,8,8,32,0.8,0.5754815033405234,1,11586.79999999702,,,
10,0.3577045546801347,1,Rotate,8,9,194,0.8,-0.6836680566199804,1,,,,
10,0.3577045546801347,1,Rotate,8,10,8,0.8,1.3977111510286226,0,,,,
10,0.3577045546801347,1,Rotate,8,11,8,0.8,-0.19858678831893117,0,,,,
10,0.3577045546801347,1,Rotate,9,0,8,0.8,-0.043462751971437896,0,,,,
10,0.3577045546801347,1,Rotate,9,1,8,0.8,-0.7402696191415371,0,,,,
10,0.3577045546801347,1,Rotate,9,2,380,0.8,-0.45642259829742415,1,6080.19999999553,,,
10,0.3577045546801347,1,Rotate,9,3,8,0.8,0.013334333691276345,0,,,,
10,0.3577045546801347,1,Rotate,9,4,8,0.8,0.5928963487833019,0,,,,
10,0.3577045546801347,1,Rotate,9,5,312,-0.8,-1.0226410058181128,1,10403.09999999404,,,
10,0.3577045546801347,1,Rotate,9,6,8,0.8,0.5862712633539342,0,,,,
10,0.3577045546801347,1,Rotate,9,7,8,0.8,0.4403858743363349,0,,,,
10,0.3577045546801347,1,Rotate,9,8,163,0.8,0.33763285002196985,1,11373.29999999702,,,
10,0.3577045546801347,1,Rotate,9,9,8,0.8,0.4686776851491965,0,,,,
10,0.3577045546801347,1,Rotate,9,10,8,0.8,-0.21817103398570725,0,,,,
10,0.3577045546801347,1,Rotate,9,11,8,0.8,-1.144558094207829,0,,,,
10,0.3577045546801347,1,Rotate,10,0,384,0.8,1.090534420581017,1,3914.5,,,
10,0.3577045546801347,1,Rotate,10,1,8,0.8,1.1449236506099219,0,,,,
