trial,AlienRatio,Dimension,distortMode,i,j,charID,scale,rotate,alien,0,1,2,3
9,0.3895363078869971,1,Composite,11,10,212,0.7684579541078129,-0.807499954637871,0,,,,
9,0.3895363078869971,1,Composite,11,11,42,0.6438964659008329,-0.9720372821936909,1,,,,
9,0.3895363078869971,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,326045.5,473.0,,
10,0.3281800045435482,1,Scale,0,0,304,0.8453017726394969,0,0,,,,
10,0.3281800045435482,1,Scale,0,1,98,0.7457577867927385,0,1,7839.300000000047,,,
10,0.3281800045435482,1,Scale,0,2,304,0.7993126791487313,0,0,,,,
10,0.3281800045435482,1,Scale,0,3,304,0.6708660681484973,0,0,,,,
10,0.3281800045435482,1,Scale,0,4,304,0.7012541289757236,0,0,,,,
10,0.3281800045435482,1,Scale,0,5,304,0.6610914743454279,0,0,,,,
10,0.3281800045435482,1,Scale,0,6,68,-0.8639923646866507,0,1,19503.199999999957,,,
10,0.3281800045435482,1,Scale,0,7,304,0.7719215691181747,0,0,,,,
10,0.3281800045435482,1,Scale,0,8,304,0.6246440812158333,0,0,,,,
10,0.3281800045435482,1,Scale,0,9,289,0.8542405586938602,0,1,,,,
10,0.3281800045435482,1,Scale,0,10,304,0.7721667602271934,0,0,,,,
10,0.3281800045435482,1,Scale,0,11,304,0.8127045825640764,0,0,,,,
10,0.3281800045435482,1,Scale,1,0,304,0.7917108146305818,0,0,,,,
10,0.3281800045435482,1,Scale,1,1,143,0.8848902343823918,0,1,8311.199999999953,,,
10,0.3281800045435482,1,Scale,1,2,304,0.6007629798940354,0,0,,,,
10,0.3281800045435482,1,Scale,1,3,304,0.7143146906163882,0,0,,,,
10,0.3281800045435482,1,Scale,1,4,351,0.654142484862729,0,1,14359.199999999952,,,
10,0.3281800045435482,1,Scale,1,5,304,0.8425860062838517,0,0,,,,
10,0.3281800045435482,1,Scale,1,6,107,0.8357924998864015,0,1,19760.5,,,
10,0.3281800045435482,1,Scale,1,7,21,-0.7868298435117987,0,1,26574.59999999986,,,
10,0.3281800045435482,1,Scale,1,8,304,0.8329704142342517,0,0,,,,
10,0.3281800045435482,1,Scale,1,9,304,0.6815605715600982,0,0,,,,
10,0.3281800045435482,1,Scale,1,10,304,0.783102839347114,0,0,,,,
10,0.3281800045435482,1,Scale,1,11,256,-0.6928331348493846,0,1,,,,
10,0.3281800045435482,1,Scale,2,0,3,0.7234721609495549,0,1,2047.3000000000463,,,
10,0.3281800045435482,1,Scale,2,1,304,0.606037786360003,0,0,,,,
10,0.3281800045435482,1,Scale,2,2,304,0.7315683298849167,0,0,,,,
10,0.3281800045435482,1,Scale,2,3,224,0.7578966036935022,0,1,13574.399999999909,,,
10,0.3281800045435482,1,Scale,2,4,304,0.8582457614565199,0,0,,,,
10,0.3281800045435482,1,Scale,2,5,213,0.8902036277475006,0,1,18751.300000000047,,,
10,0.3281800045435482,1,Scale,2,6,304,-0.6874861316657063,0,0,20385.899999999907,21079.300000000047,,
10,0.3281800045435482,1,Scale,2,7,304,0.6915480002774949,0,0,,,,
10,0.3281800045435482,1,Scale,2,8,59,0.7240642101413279,0,1,27391.199999999957,,,
10,0.3281800045435482,1,Scale,2,9,275,0.8821638884599308,0,1,,,,
10,0.3281800045435482,1,Scale,2,10,304,-0.8897720789428507,0,0,,,,
10,0.3281800045435482,1,Scale,2,11,304,0.7441397436587345,0,0,,,,
10,0.3281800045435482,1,Scale,3,0,304,0.7461625075001224,0,0,,,,
10,0.3281800045435482,1,Scale,3,1,304,0.6264633558901277,0,0,,,,
10,0.3281800045435482,1,Scale,3,2,304,0.6692814813610279,0,0,,,,
10,0.3281800045435482,1,Scale,3,3,79,0.757996159511456,0,1,13295.399999999909,,,
10,0.3281800045435482,1,Scale,3,4,304,0.7522788221971415,0,0,,,,
10,0.3281800045435482,1,Scale,3,5,304,0.6682065040883528,0,0,,,,
10,0.3281800045435482,1,Scale,3,6,304,0.7595699239207336,0,0,,,,
10,0.3281800045435482,1,Scale,3,7,261,0.7840754322694827,0,1,25996.699999999957,,,
10,0.3281800045435482,1,Scale,3,8,308,0.6578845211886096,0,1,27831.5,,,
10,0.3281800045435482,1,Scale,3,9,304,0.7770727588267823,0,0,,,,
10,0.3281800045435482,1,Scale,3,10,304,-0.72902155980786,0,0,,,,
10,0.3281800045435482,1,Scale,3,11,304,0.6547592478767917,0,0,,,,
10,0.3281800045435482,1,Scale,4,0,304,0.6956621569723728,0,0,,,,
10,0.3281800045435482,1,Scale,4,1,234,0.8562741111224623,0,1,7359.300000000047,,,
10,0.3281800045435482,1,Scale,4,2,304,-0.8871424416788439,0,0,9143.300000000048,9935.09999999986,,
10,0.3281800045435482,1,Scale,4,3,304,-0.8824880741588602,0,0,,,,
10,0.3281800045435482,1,Scale,4,4,297,0.7469616426169513,0,1,15079.199999999952,,,
10,0.3281800045435482,1,Scale,4,5,304,-0.8044895613038558,0,0,,,,
10,0.3281800045435482,1,Scale,4,6,304,0.7857296497855055,0,0,,,,
10,0.3281800045435482,1,Scale,4,7,304,0.8905038530180103,0,0,,,,
10,0.3281800045435482,1,Scale,4,8,304,0.643685240815853,0,0,,,,
10,0.3281800045435482,1,Scale,4,9,304,0.7907213324644486,0,0,,,,
10,0.3281800045435482,1,Scale,4,10,304,0.735588942738884,0,0,,,,
10,0.3281800045435482,1,Scale,4,11,304,0.7711625504679603,0,0,,,,
10,0.3281800045435482,1,Scale,5,0,330,0.610756078532638,0,1,2697.899999999907,,,
10,0.3281800045435482,1,Scale,5,1,304,0.7117131815957405,0,0,,,,
10,0.3281800045435482,1,Scale,5,2,304,0.7488981945090758,0,0,,,,
10,0.3281800045435482,1,Scale,5,3,304,0.8496042405777228,0,0,,,,
10,0.3281800045435482,1,Scale,5,4,304,0.8032470928813057,0,0,,,,
10,0.3281800045435482,1,Scale,5,5,304,0.8325065728448422,0,0,,,,
10,0.3281800045435482,1,Scale,5,6,262,0.637444160085119,0,1,22551.300000000047,,,
10,0.3281800045435482,1,Scale,5,7,304,0.7001107513946889,0,0,,,,
10,0.3281800045435482,1,Scale,5,8,238,0.7388437273702386,0,1,28449.59999999986,,,
10,0.3281800045435482,1,Scale,5,9,66,0.7574078333190422,0,1,,,,
10,0.3281800045435482,1,Scale,5,10,47,0.891513372303214,0,1,,,,
10,0.3281800045435482,1,Scale,5,11,304,0.7553866401947522,0,0,,,,
10,0.3281800045435482,1,Scale,6,0,20,0.8451825384015903,0,1,3159.199999999953,,,
10,0.3281800045435482,1,Scale,6,1,254,-0.6363850324476467,0,1,6935.199999999953,,,
10,0.3281800045435482,1,Scale,6,2,304,0.6241401003279876,0,0,,,,
10,0.3281800045435482,1,Scale,6,3,304,0.7290482045867435,0,0,,,,
10,0.3281800045435482,1,Scale,6,4,353,0.6961270635470684,0,1,15840.199999999952,,,
10,0.3281800045435482,1,Scale,6,5,304,0.671868974693461,0,0,,,,
10,0.3281800045435482,1,Scale,6,6,304,0.6539919599615495,0,0,21605.199999999957,22263.09999999986,,
10,0.3281800045435482,1,Scale,6,7,304,0.6562314383047737,0,0,,,,
10,0.3281800045435482,1,Scale,6,8,304,0.8440560942325923,0,0,,,,
10,0.3281800045435482,1,Scale,6,9,304,0.8857955095545438,0,0,,,,
10,0.3281800045435482,1,Scale,6,10,304,-0.7314051083671472,0,0,,,,
10,0.3281800045435482,1,Scale,6,11,304,0.7606289507209519,0,0,,,,
10,0.3281800045435482,1,Scale,7,0,304,0.6744182150820958,0,0,,,,
10,0.3281800045435482,1,Scale,7,1,304,0.7062612472891404,0,0,,,,
10,0.3281800045435482,1,Scale,7,2,298,0.6215444213228977,0,1,10519.300000000048,,,
10,0.3281800045435482,1,Scale,7,3,304,0.6462664296239335,0,0,,,,
10,0.3281800045435482,1,Scale,7,4,304,0.6487785461446655,0,0,,,,
10,0.3281800045435482,1,Scale,7,5,274,-0.670362948558988,0,1,17855.199999999953,,,
10,0.3281800045435482,1,Scale,7,6,64,0.624250026243673,0,1,22967.199999999957,,,
10,0.3281800045435482,1,Scale,7,7,102,0.733525578256736,0,1,,,,
10,0.3281800045435482,1,Scale,7,8,304,0.697055454694596,0,0,,,,
10,0.3281800045435482,1,Scale,7,9,304,0.6843664034240728,0,0,,,,
10,0.3281800045435482,1,Scale,7,10,373,0.8642089744211949,0,1,,,,
10,0.3281800045435482,1,Scale,7,11,304,-0.7813872357812217,0,0,,,,
10,0.3281800045435482,1,Scale,8,0,255,0.8526584748617734,0,1,3696.899999999907,,,
10,0.3281800045435482,1,Scale,8,1,304,0.6390877353485008,0,0,,,,
10,0.3281800045435482,1,Scale,8,2,95,0.6174520065181163,0,1,10761.300000000048,,,
10,0.3281800045435482,1,Scale,8,3,348,0.6661894419187312,0,1,12183.399999999909,,,
10,0.3281800045435482,1,Scale,8,4,299,-0.6828919169008135,0,1,16423.199999999953,,,
10,0.3281800045435482,1,Scale,8,5,304,-0.8473942862609015,0,0,,,,
10,0.3281800045435482,1,Scale,8,6,304,0.7430318078842486,0,0,,,,
10,0.3281800045435482,1,Scale,8,7,35,0.892531001080619,0,1,24751.199999999957,,,
10,0.3281800045435482,1,Scale,8,8,304,0.7616633815085722,0,0,,,,
10,0.3281800045435482,1,Scale,8,9,309,0.8348685350664504,0,1,,,,
10,0.3281800045435482,1,Scale,8,10,240,0.6842364117527021,0,1,,,,
10,0.3281800045435482,1,Scale,8,11,304,0.6906425461476098,0,0,,,,
10,0.3281800045435482,1,Scale,9,0,304,0.6848482850628572,0,0,,,,
10,0.3281800045435482,1,Scale,9,1,304,0.6066395665590396,0,0,,,,
10,0.3281800045435482,1,Scale,9,2,304,0.7241796613652185,0,0,,,,
10,0.3281800045435482,1,Scale,9,3,304,0.7415398568048122,0,0,,,,
10,0.3281800045435482,1,Scale,9,4,304,0.7909734251253198,0,0,,,,
10,0.3281800045435482,1,Scale,9,5,304,0.7598918605301016,0,0,,,,
10,0.3281800045435482,1,Scale,9,6,304,0.6640479201708511,0,0,,,,
10,0.3281800045435482,1,Scale,9,7,304,0.821019861960522,0,0,,,,
10,0.3281800045435482,1,Scale,9,8,129,0.6288603604778363,0,1,29143.199999999957,,,
10,0.3281800045435482,1,Scale,9,9,304,0.731711321653457,0,0,,,,
10,0.3281800045435482,1,Scale,9,10,212,0.8215579433829727,0,1,,,,
10,0.3281800045435482,1,Scale,9,11,304,0.6941138379495677,0,0,,,,
10,0.3281800045435482,1,Scale,10,0,304,0.7240487973150205,0,0,,,,
10,0.3281800045435482,1,Scale,10,1,153,0.6054793860681854,0,1,6167.800000000047,,,
10,0.3281800045435482,1,Scale,10,2,304,0.8560714088119868,0,0,,,,
10,0.3281800045435482,1,Scale,10,3,304,0.6023441464805531,0,0,,,,
10,0.3281800045435482,1,Scale,10,4,304,0.8045065730342891,0,0,,,,
10,0.3281800045435482,1,Scale,10,5,304,0.7915979475691729,0,0,,,,
10,0.3281800045435482,1,Scale,10,6,304,0.8539273261973968,0,0,,,,
10,0.3281800045435482,1,Scale,10,7,304,-0.8809783148363638,0,0,,,,
10,0.3281800045435482,1,Scale,10,8,304,0.6256687256887461,0,0,,,,
10,0.3281800045435482,1,Scale,10,9,199,0.8720151873801011,0,1,,,,
10,0.3281800045435482,1,Scale,10,10,304,0.8906071813561004,0,0,,,,
10,0.3281800045435482,1,Scale,10,11,304,0.7451053145381109,0,0,,,,
10,0.3281800045435482,1,Scale,11,0,214,0.6666505519666868,0,1,4263.5,,,
10,0.3281800045435482,1,Scale,11,1,350,0.6417624383666848,0,1,5895.300000000047,,,
10,0.3281800045435482,1,Scale,11,2,304,0.8856434485848663,0,0,,,,
10,0.3281800045435482,1,Scale,11,3,266,0.6728236470529992,0,1,11683.59999999986,,,
10,0.3281800045435482,1,Scale,11,4,304,0.6236955784286415,0,0,,,,
10,0.3281800045435482,1,Scale,11,5,304,0.7578723347532796,0,0,,,,
10,0.3281800045435482,1,Scale,11,6,210,0.6063374648392014,0,1,23511.399999999907,,,
10,0.3281800045435482,1,Scale,11,7,304,0.6186465246528408,0,0,,,,
10,0.3281800045435482,1,Scale,11,8,304,0.7242829401206036,0,0,,,,
10,0.3281800045435482,1,Scale,11,9,304,0.8907246049079811,0,0,,,,
10,0.3281800045435482,1,Scale,11,10,304,0.6449395479996619,0,0,,,,
10,0.3281800045435482,1,Scale,11,11,131,0.61496320155321,0,1,,,,
10,0.3281800045435482,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,360921.2000000002,474.0,,
11,0.3724572261535552,1,None,0,0,227,0.8,0,1,5842.0,,,
11,0.3724572261535552,1,None,0,1,124,0.8,0,0,,,,
11,0.3724572261535552,1,None,0,2,124,0.8,0,0,,,,
11,0.3724572261535552,1,None,0,3,36,0.8,0,1,11842.0,,,
11,0.3724572261535552,1,None,0,4,124,0.8,0,0,,,,
11,0.3724572261535552,1,None,0,5,124,0.8,0,0,,,,
11,0.3724572261535552,1,None,0,6,154,-0.8,0,1,20538.0,,,
11,0.3724572261535552,1,None,0,7,124,0.8,0,0,,,,
11,0.3724572261535552,1,None,0,8,124,0.8,0,0,,,,
11,0.3724572261535552,1,None,0,9,124,0.8,0,0,,,,
11,0.3724572261535552,1,None,0,10,40,0.8,0,1,,,,
11,0.3724572261535552,1,None,0,11,127,-0.8,0,1,,,,
11,0.3724572261535552,1,None,1,0,124,-0.8,0,0,,,,
11,0.3724572261535552,1,None,1,1,124,0.8,0,0,,,,
11,0.3724572261535552,1,None,1,2,124,0.8,0,0,,,,
11,0.3724572261535552,1,None,1,3,306,-0.8,0,1,11498.100000000091,,,
11,0.3724572261535552,1,None,1,4,124,0.8,0,0,,,,
11,0.3724572261535552,1,None,1,5,124,0.8,0,0,,,,
11,0.3724572261535552,1,None,1,6,124,0.8,0,0,,,,
11,0.3724572261535552,1,None,1,7,124,0.8,0,0,,,,
11,0.3724572261535552,1,None,1,8,124,0.8,0,0,,,,
11,0.3724572261535552,1,None,1,9,78,0.8,0,1,28794.699999999957,,,
11,0.3724572261535552,1,None,1,10,124,0.8,0,0,,,,
11,0.3724572261535552,1,None,1,11,124,0.8,0,0,,,,
11,0.3724572261535552,1,None,2,0,124,0.8,0,0,,,,
11,0.3724572261535552,1,None,2,1,124,0.8,0,0,,,,
11,0.3724572261535552,1,None,2,2,230,0.8,0,1,10234.0,,,
11,0.3724572261535552,1,None,2,3,124,0.8,0,0,,,,
11,0.3724572261535552,1,None,2,4,359,0.8,0,1,16873.5,,,
11,0.3724572261535552,1,None,2,5,124,0.8,0,0,,,,
11,0.3724572261535552,1,None,2,6,27,-0.8,0,1,20170.399999999907,,,
11,0.3724572261535552,1,None,2,7,379,0.8,0,1,21130.100000000093,,,
11,0.3724572261535552,1,None,2,8,124,0.8,0,0,,,,
11,0.3724572261535552,1,None,2,9,124,0.8,0,0,,,,
11,0.3724572261535552,1,None,2,10,116,0.8,0,1,,,,
11,0.3724572261535552,1,None,2,11,117,0.8,0,1,,,,
11,0.3724572261535552,1,None,3,0,141,0.8,0,1,5003.300000000047,,,
11,0.3724572261535552,1,None,3,1,124,0.8,0,0,,,,
11,0.3724572261535552,1,None,3,2,124,0.8,0,0,,,,
11,0.3724572261535552,1,None,3,3,124,0.8,0,0,,,,
11,0.3724572261535552,1,None,3,4,258,0.8,0,1,16490.100000000093,,,
11,0.3724572261535552,1,None,3,5,198,0.8,0,1,17458.0,,,
11,0.3724572261535552,1,None,3,6,124,0.8,0,0,,,,
11,0.3724572261535552,1,None,3,7,124,0.8,0,0,,,,
11,0.3724572261535552,1,None,3,8,139,0.8,0,1,27442.199999999957,,,
11,0.3724572261535552,1,None,3,9,272,0.8,0,1,28378.0,,,
11,0.3724572261535552,1,None,3,10,124,0.8,0,0,,,,
11,0.3724572261535552,1,None,3,11,124,0.8,0,0,,,,
11,0.3724572261535552,1,None,4,0,319,0.8,0,1,4573.899999999907,,,
11,0.3724572261535552,1,None,4,1,356,-0.8,0,1,6626.100000000093,,,
11,0.3724572261535552,1,None,4,2,124,0.8,0,0,,,,
11,0.3724572261535552,1,None,4,3,307,0.8,0,1,12522.100000000091,,,
11,0.3724572261535552,1,None,4,4,105,0.8,0,1,16114.199999999952,,,
11,0.3724572261535552,1,None,4,5,124,0.8,0,0,,,,
11,0.3724572261535552,1,None,4,6,199,0.8,0,1,19826.0,,,
11,0.3724572261535552,1,None,4,7,124,0.8,0,0,,,,
11,0.3724572261535552,1,None,4,8,124,0.8,0,0,27154.100000000093,27794.600000000093,,
11,0.3724572261535552,1,None,4,9,124,-0.8,0,0,,,,
11,0.3724572261535552,1,None,4,10,124,0.8,0,0,,,,
11,0.3724572261535552,1,None,4,11,124,0.8,0,0,,,,
11,0.3724572261535552,1,None,5,0,124,0.8,0,0,,,,
11,0.3724572261535552,1,None,5,1,366,-0.8,0,1,6996.800000000047,,,
11,0.3724572261535552,1,None,5,2,124,0.8,0,0,,,,
11,0.3724572261535552,1,None,5,3,124,0.8,0,0,,,,
11,0.3724572261535552,1,None,5,4,208,0.8,0,1,,,,
11,0.3724572261535552,1,None,5,5,124,0.8,0,0,,,,
11,0.3724572261535552,1,None,5,6,124,0.8,0,0,,,,
11,0.3724572261535552,1,None,5,7,124,0.8,0,0,,,,
11,0.3724572261535552,1,None,5,8,124,-0.8,0,0,,,,
11,0.3724572261535552,1,None,5,9,124,0.8,0,0,,,,
11,0.3724572261535552,1,None,5,10,124,0.8,0,0,,,,
11,0.3724572261535552,1,None,5,11,124,0.8,0,0,,,,
11,0.3724572261535552,1,None,6,0,320,0.8,0,1,4018.0,,,
11,0.3724572261535552,1,None,6,1,124,0.8,0,0,,,,
11,0.3724572261535552,1,None,6,2,124,0.8,0,0,,,,
11,0.3724572261535552,1,None,6,3,217,0.8,0,1,13098.100000000091,,,
11,0.3724572261535552,1,None,6,4,291,0.8,0,1,,,,
11,0.3724572261535552,1,None,6,5,124,0.8,0,0,,,,
11,0.3724572261535552,1,None,6,6,124,0.8,0,0,,,,
11,0.3724572261535552,1,None,6,7,174,0.8,0,1,21626.100000000093,,,
11,0.3724572261535552,1,None,6,8,257,0.8,0,1,26623.800000000047,,,
11,0.3724572261535552,1,None,6,9,170,0.8,0,1,,,,
11,0.3724572261535552,1,None,6,10,246,0.8,0,1,,,,
11,0.3724572261535552,1,None,6,11,124,0.8,0,0,,,,
11,0.3724572261535552,1,None,7,0,124,0.8,0,0,,,,
11,0.3724572261535552,1,None,7,1,351,-0.8,0,1,7610.199999999953,,,
11,0.3724572261535552,1,None,7,2,273,0.8,0,1,9394.0,,,
11,0.3724572261535552,1,None,7,3,124,0.8,0,0,,,,
11,0.3724572261535552,1,None,7,4,124,0.8,0,0,,,,
11,0.3724572261535552,1,None,7,5,124,-0.8,0,0,,,,
11,0.3724572261535552,1,None,7,6,124,0.8,0,0,,,,
11,0.3724572261535552,1,None,7,7,124,0.8,0,0,22172.600000000093,22625.899999999907,,
11,0.3724572261535552,1,None,7,8,124,-0.8,0,0,25986.100000000093,26314.100000000093,,
11,0.3724572261535552,1,None,7,9,124,-0.8,0,0,,,,
11,0.3724572261535552,1,None,7,10,124,0.8,0,0,,,,
11,0.3724572261535552,1,None,7,11,343,0.8,0,1,,,,
11,0.3724572261535552,1,None,8,0,124,0.8,0,0,,,,
11,0.3724572261535552,1,None,8,1,124,0.8,0,0,,,,
11,0.3724572261535552,1,None,8,2,124,0.8,0,0,,,,
11,0.3724572261535552,1,None,8,3,124,0.8,0,0,,,,
11,0.3724572261535552,1,None,8,4,124,0.8,0,0,,,,
11,0.3724572261535552,1,None,8,5,124,0.8,0,0,,,,
11,0.3724572261535552,1,None,8,6,124,0.8,0,0,,,,
11,0.3724572261535552,1,None,8,7,150,0.8,0,1,22922.0,,,
11,0.3724572261535552,1,None,8,8,100,0.8,0,1,25362.0,,,
11,0.3724572261535552,1,None,8,9,111,0.8,0,1,,,,
11,0.3724572261535552,1,None,8,10,124,-0.8,0,0,,,,
11,0.3724572261535552,1,None,8,11,124,0.8,0,0,,,,
11,0.3724572261535552,1,None,9,0,124,0.8,0,0,,,,
11,0.3724572261535552,1,None,9,1,124,0.8,0,0,,,,
11,0.3724572261535552,1,None,9,2,124,0.8,0,0,,,,
11,0.3724572261535552,1,None,9,3,124,0.8,0,0,,,,
11,0.3724572261535552,1,None,9,4,124,-0.8,0,0,,,,
11,0.3724572261535552,1,None,9,5,124,0.8,0,0,,,,
11,0.3724572261535552,1,None,9,6,297,0.8,0,1,18842.0,,,
11,0.3724572261535552,1,None,9,7,374,0.8,0,1,23474.100000000093,,,
11,0.3724572261535552,1,None,9,8,124,0.8,0,0,,,,
11,0.3724572261535552,1,None,9,9,32,0.8,0,1,29826.800000000047,,,
11,0.3724572261535552,1,None,9,10,113,-0.8,0,1,,,,
11,0.3724572261535552,1,None,9,11,124,0.8,0,0,,,,
11,0.3724572261535552,1,None,10,0,54,0.8,0,1,3330.0,,,
11,0.3724572261535552,1,None,10,1,384,0.8,0,1,8154.300000000047,,,
11,0.3724572261535552,1,None,10,2,124,0.8,0,0,,,,
11,0.3724572261535552,1,None,10,3,185,-0.8,0,1,13841.899999999909,13937.899999999909,14841.899999999909,
11,0.3724572261535552,1,None,10,4,275,0.8,0,1,15232.300000000048,,,
11,0.3724572261535552,1,None,10,5,124,0.8,0,0,,,,
11,0.3724572261535552,1,None,10,6,124,0.8,0,0,,,,
11,0.3724572261535552,1,None,10,7,9,0.8,0,1,24114.100000000093,,,
11,0.3724572261535552,1,None,10,8,225,0.8,0,1,24559.699999999957,,,
11,0.3724572261535552,1,None,10,9,183,0.8,0,1,,,,
11,0.3724572261535552,1,None,10,10,124,0.8,0,0,,,,
11,0.3724572261535552,1,None,10,11,124,0.8,0,0,,,,
11,0.3724572261535552,1,None,11,0,124,0.8,0,0,,,,
11,0.3724572261535552,1,None,11,1,124,0.8,0,0,,,,
11,0.3724572261535552,1,None,11,2,124,-0.8,0,0,,,,
11,0.3724572261535552,1,None,11,3,209,0.8,0,1,14506.300000000048,,,
11,0.3724572261535552,1,None,11,4,124,0.8,0,0,,,,
11,0.3724572261535552,1,None,11,5,124,0.8,0,0,,,,
11,0.3724572261535552,1,None,11,6,124,-0.8,0,0,,,,
11,0.3724572261535552,1,None,11,7,382,0.8,0,1,23866.0,,,
11,0.3724572261535552,1,None,11,8,124,0.8,0,0,,,,
11,0.3724572261535552,1,None,11,9,191,-0.8,0,1,,,,
11,0.3724572261535552,1,None,11,10,348,0.8,0,1,,,,
11,0.3724572261535552,1,None,11,11,124,0.8,0,0,,,,
11,0.3724572261535552,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,394608.3000000001,528.0,,
12,0.3569441672731526,1,None,0,0,89,0.8,0,0,,,,
12,0.3569441672731526,1,None,0,1,89,0.8,0,0,,,,
12,0.3569441672731526,1,None,0,2,334,0.8,0,1,10654.300000000048,,,
12,0.3569441672731526,1,None,0,3,89,0.8,0,0,,,,
12,0.3569441672731526,1,None,0,4,214,0.8,0,1,16436.699999999953,,,
12,0.3569441672731526,1,None,0,5,89,0.8,0,0,,,,
12,0.3569441672731526,1,None,0,6,143,0.8,0,1,27065.199999999957,,,
12,0.3569441672731526,1,None,0,7,89,0.8,0,0,,,,
12,0.3569441672731526,1,None,0,8,89,0.8,0,0,,,,
12,0.3569441672731526,1,None,0,9,6,0.8,0,1,,,,
12,0.3569441672731526,1,None,0,10,89,0.8,0,0,,,,
12,0.3569441672731526,1,None,0,11,375,0.8,0,1,,,,
12,0.3569441672731526,1,None,1,0,89,0.8,0,0,,,,
12,0.3569441672731526,1,None,1,1,89,0.8,0,0,,,,
12,0.3569441672731526,1,None,1,2,89,0.8,0,0,,,,
12,0.3569441672731526,1,None,1,3,89,0.8,0,0,,,,
12,0.3569441672731526,1,None,1,4,176,0.8,0,1,16097.199999999952,,,
12,0.3569441672731526,1,None,1,5,89,0.8,0,0,,,,
12,0.3569441672731526,1,None,1,6,89,0.8,0,0,,,,
12,0.3569441672731526,1,None,1,7,89,-0.8,0,0,,,,
12,0.3569441672731526,1,None,1,8,89,0.8,0,0,,,,
12,0.3569441672731526,1,None,1,9,89,0.8,0,0,,,,
12,0.3569441672731526,1,None,1,10,89,0.8,0,0,,,,
12,0.3569441672731526,1,None,1,11,89,0.8,0,0,,,,
12,0.3569441672731526,1,None,2,0,89,0.8,0,0,,,,
12,0.3569441672731526,1,None,2,1,89,0.8,0,0,,,,
12,0.3569441672731526,1,None,2,2,89,0.8,0,0,,,,
12,0.3569441672731526,1,None,2,3,160,0.8,0,1,11997.300000000048,,,
12,0.3569441672731526,1,None,2,4,89,-0.8,0,0,,,,
12,0.3569441672731526,1,None,2,5,89,0.8,0,0,,,,
12,0.3569441672731526,1,None,2,6,89,0.8,0,0,,,,
12,0.3569441672731526,1,None,2,7,381,-0.8,0,1,26358.899999999907,,,
12,0.3569441672731526,1,None,2,8,89,0.8,0,0,,,,
12,0.3569441672731526,1,None,2,9,300,0.8,0,1,,,,
12,0.3569441672731526,1,None,2,10,17,0.8,0,1,,,,
12,0.3569441672731526,1,None,2,11,89,0.8,0,0,,,,
12,0.3569441672731526,1,None,3,0,89,0.8,0,0,,,,
12,0.3569441672731526,1,None,3,1,243,-0.8,0,1,6081.399999999907,,,
12,0.3569441672731526,1,None,3,2,187,0.8,0,1,9737.199999999952,,,
12,0.3569441672731526,1,None,3,3,89,0.8,0,0,,,,
12,0.3569441672731526,1,None,3,4,89,0.8,0,0,,,,
12,0.3569441672731526,1,None,3,5,89,0.8,0,0,,,,
12,0.3569441672731526,1,None,3,6,89,0.8,0,0,,,,
12,0.3569441672731526,1,None,3,7,89,0.8,0,0,,,,
12,0.3569441672731526,1,None,3,8,89,0.8,0,0,,,,
12,0.3569441672731526,1,None,3,9,254,0.8,0,1,,,,
12,0.3569441672731526,1,None,3,10,89,-0.8,0,0,,,,
12,0.3569441672731526,1,None,3,11,337,0.8,0,1,,,,
12,0.3569441672731526,1,None,4,0,191,0.8,0,1,2129.199999999953,,,
12,0.3569441672731526,1,None,4,1,123,0.8,0,1,,,,
12,0.3569441672731526,1,None,4,2,89,0.8,0,0,,,,
12,0.3569441672731526,1,None,4,3,106,-0.8,0,1,12969.09999999986,,,
12,0.3569441672731526,1,None,4,4,89,0.8,0,0,,,,
12,0.3569441672731526,1,None,4,5,89,0.8,0,0,,,,
12,0.3569441672731526,1,None,4,6,357,0.8,0,1,24617.199999999957,,,
12,0.3569441672731526,1,None,4,7,213,0.8,0,1,24077.0,,,
12,0.3569441672731526,1,None,4,8,89,0.8,0,0,,,,
12,0.3569441672731526,1,None,4,9,89,0.8,0,0,,,,
12,0.3569441672731526,1,None,4,10,89,0.8,0,0,,,,
12,0.3569441672731526,1,None,4,11,89,-0.8,0,0,,,,
12,0.3569441672731526,1,None,5,0,89,0.8,0,0,,,,
12,0.3569441672731526,1,None,5,1,89,0.8,0,0,,,,
12,0.3569441672731526,1,None,5,2,89,-0.8,0,0,,,,
12,0.3569441672731526,1,None,5,3,21,0.8,0,1,13310.399999999909,,,
12,0.3569441672731526,1,None,5,4,89,0.8,0,0,,,,
12,0.3569441672731526,1,None,5,5,89,0.8,0,0,,,,
12,0.3569441672731526,1,None,5,6,89,0.8,0,0,,,,
12,0.3569441672731526,1,None,5,7,14,0.8,0,1,24999.09999999986,,,
12,0.3569441672731526,1,None,5,8,236,0.8,0,1,28310.699999999957,,,
12,0.3569441672731526,1,None,5,9,89,0.8,0,0,,,,
12,0.3569441672731526,1,None,5,10,89,0.8,0,0,,,,
12,0.3569441672731526,1,None,5,11,235,0.8,0,1,,,,
12,0.3569441672731526,1,None,6,0,217,0.8,0,1,3281.0999999998603,,,
12,0.3569441672731526,1,None,6,1,67,0.8,0,1,6841.5,,,
