trial,AlienRatio,Dimension,distortMode,i,j,charID,scale,rotate,alien,0,1,2
8,0.3214541918396392,1,Rotate,6,4,54,0.8,0.568383120959961,0,,,
8,0.3214541918396392,1,Rotate,6,5,349,0.8,0.29708466053606086,1,15341.0,,
8,0.3214541918396392,1,Rotate,6,6,54,0.8,0.18811528141993472,0,,,
8,0.3214541918396392,1,Rotate,6,7,54,0.8,1.1189678937479695,0,,,
8,0.3214541918396392,1,Rotate,6,8,54,0.8,-1.0245428489964479,0,,,
8,0.3214541918396392,1,Rotate,6,9,52,-0.8,-0.6595843361108142,1,26905.100000000093,,
8,0.3214541918396392,1,Rotate,6,10,105,-0.8,-0.40112499866759355,1,21498.199999999957,,
8,0.3214541918396392,1,Rotate,6,11,54,0.8,0.6360986874512258,0,,,
8,0.3214541918396392,1,Rotate,7,0,54,0.8,1.0452542480146985,0,,,
8,0.3214541918396392,1,Rotate,7,1,129,0.8,0.23732973187659923,1,3923.6999999999534,,
8,0.3214541918396392,1,Rotate,7,2,54,0.8,0.41295572572246053,0,,,
8,0.3214541918396392,1,Rotate,7,3,54,0.8,1.1359852840089144,0,,,
8,0.3214541918396392,1,Rotate,7,4,54,-0.8,0.38502546513728353,0,,,
8,0.3214541918396392,1,Rotate,7,5,54,0.8,1.2294592707079182,0,,,
8,0.3214541918396392,1,Rotate,7,6,54,0.8,-0.13633957629503768,0,,,
8,0.3214541918396392,1,Rotate,7,7,108,0.8,-0.1574362056473142,1,19115.600000000093,,
8,0.3214541918396392,1,Rotate,7,8,54,0.8,-0.652664081860097,0,,,
8,0.3214541918396392,1,Rotate,7,9,54,0.8,0.1895528921662175,0,,,
8,0.3214541918396392,1,Rotate,7,10,111,0.8,0.1555153856786473,1,20891.699999999957,,
8,0.3214541918396392,1,Rotate,7,11,250,0.8,0.05636444645032124,1,20651.5,,
8,0.3214541918396392,1,Rotate,8,0,236,0.8,0.565066298336315,1,2483.699999999953,,
8,0.3214541918396392,1,Rotate,8,1,331,0.8,0.6179674671918187,1,2859.699999999953,,
8,0.3214541918396392,1,Rotate,8,2,54,0.8,-0.17637907523239904,0,,,
8,0.3214541918396392,1,Rotate,8,3,333,0.8,-0.8237454652014135,1,9855.800000000048,,
8,0.3214541918396392,1,Rotate,8,4,265,0.8,-0.37065792187263225,1,15846.199999999952,,
8,0.3214541918396392,1,Rotate,8,5,54,0.8,-1.2768433917726734,0,,,
8,0.3214541918396392,1,Rotate,8,6,54,0.8,-0.5006111387556433,0,,,
8,0.3214541918396392,1,Rotate,8,7,54,0.8,0.5719379830354541,0,,,
8,0.3214541918396392,1,Rotate,8,8,131,0.8,1.2560838286789209,1,19545.399999999907,,
8,0.3214541918396392,1,Rotate,8,9,54,0.8,0.12252055940603723,0,,,
8,0.3214541918396392,1,Rotate,8,10,58,0.8,-1.526984333783162,1,21123.699999999957,,
8,0.3214541918396392,1,Rotate,8,11,54,0.8,1.5006400543604141,0,,,
8,0.3214541918396392,1,Rotate,9,0,54,0.8,0.5794768675323239,0,,,
8,0.3214541918396392,1,Rotate,9,1,299,0.8,0.6629868919947581,1,3139.699999999953,,
8,0.3214541918396392,1,Rotate,9,2,54,-0.8,-0.6675662019827784,0,,,
8,0.3214541918396392,1,Rotate,9,3,319,0.8,0.9354201148596504,1,9587.699999999952,,
8,0.3214541918396392,1,Rotate,9,4,54,0.8,1.4148420259109984,0,,,
8,0.3214541918396392,1,Rotate,9,5,54,-0.8,0.6176323595859281,0,,,
8,0.3214541918396392,1,Rotate,9,6,54,0.8,-0.5283864989392784,0,,,
8,0.3214541918396392,1,Rotate,9,7,281,0.8,-0.222562965456921,1,18451.699999999957,,
8,0.3214541918396392,1,Rotate,9,8,54,0.8,0.7004639914032564,0,,,
8,0.3214541918396392,1,Rotate,9,9,54,0.8,0.5497502281603128,0,,,
8,0.3214541918396392,1,Rotate,9,10,348,0.8,-0.3981419806862303,1,20083.600000000093,,
8,0.3214541918396392,1,Rotate,9,11,54,0.8,0.35930090172073315,0,,,
8,0.3214541918396392,1,Rotate,10,0,68,-0.8,-0.8506203718227783,1,,,
8,0.3214541918396392,1,Rotate,10,1,54,0.8,0.8770683117876095,0,,,
8,0.3214541918396392,1,Rotate,10,2,54,0.8,-1.4655290262842156,0,,,
8,0.3214541918396392,1,Rotate,10,3,365,0.8,1.420787081605091,1,9315.600000000091,,
8,0.3214541918396392,1,Rotate,10,4,56,0.8,0.753082930894732,1,17019.600000000093,,
8,0.3214541918396392,1,Rotate,10,5,216,0.8,1.479607267808662,1,16763.699999999953,,
8,0.3214541918396392,1,Rotate,10,6,323,0.8,1.0583941440258817,1,17739.699999999953,,
8,0.3214541918396392,1,Rotate,10,7,182,0.8,0.23782125205662652,1,18232.100000000093,,
8,0.3214541918396392,1,Rotate,10,8,54,0.8,0.9690771099363524,0,,,
8,0.3214541918396392,1,Rotate,10,9,54,0.8,0.3362308872268913,0,,,
8,0.3214541918396392,1,Rotate,10,10,54,0.8,-0.610476093395591,0,,,
8,0.3214541918396392,1,Rotate,10,11,54,0.8,1.5008847933158118,0,,,
8,0.3214541918396392,1,Rotate,11,0,54,0.8,-0.8129609933943719,0,,,
8,0.3214541918396392,1,Rotate,11,1,54,-0.8,-1.0243302346727163,0,,,
8,0.3214541918396392,1,Rotate,11,2,328,0.8,0.9120487464224833,1,8891.600000000093,,
8,0.3214541918396392,1,Rotate,11,3,54,-0.8,-1.1885750262299193,0,,,
8,0.3214541918396392,1,Rotate,11,4,360,0.8,1.5297014226242949,1,16529.699999999953,,
8,0.3214541918396392,1,Rotate,11,5,54,0.8,-1.0932025405325292,0,,,
8,0.3214541918396392,1,Rotate,11,6,54,0.8,-0.022496125515594212,0,,,
8,0.3214541918396392,1,Rotate,11,7,367,0.8,-0.15880368590952942,1,17987.699999999953,,
8,0.3214541918396392,1,Rotate,11,8,54,0.8,1.3746893728066225,0,,,
8,0.3214541918396392,1,Rotate,11,9,54,0.8,-1.276663857936735,0,,,
8,0.3214541918396392,1,Rotate,11,10,54,0.8,-1.164230940196716,0,,,
8,0.3214541918396392,1,Rotate,11,11,54,0.8,0.7779552595247892,0,,,
8,0.3214541918396392,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,357443.59999999986,632.0,
9,0.3431048399164024,1,Rotate,0,0,72,0.8,0.15271989166746147,0,,,
9,0.3431048399164024,1,Rotate,0,1,72,0.8,1.1573665420557449,0,,,
9,0.3431048399164024,1,Rotate,0,2,72,0.8,1.337340928285935,0,,,
9,0.3431048399164024,1,Rotate,0,3,229,0.8,-0.8463217900223922,1,9852.5,,
9,0.3431048399164024,1,Rotate,0,4,72,-0.8,0.4540715442143535,0,,,
9,0.3431048399164024,1,Rotate,0,5,72,0.8,1.3051677813956273,0,,,
9,0.3431048399164024,1,Rotate,0,6,292,-0.8,-1.4852015183985074,1,21540.5,,
9,0.3431048399164024,1,Rotate,0,7,72,0.8,-0.2513313225270237,0,,,
9,0.3431048399164024,1,Rotate,0,8,72,0.8,-0.23198609771270218,0,,,
9,0.3431048399164024,1,Rotate,0,9,72,0.8,1.0428265747602663,0,,,
9,0.3431048399164024,1,Rotate,0,10,72,0.8,-0.9844732559340653,0,,,
9,0.3431048399164024,1,Rotate,0,11,72,0.8,0.37644877922582576,0,,,
9,0.3431048399164024,1,Rotate,1,0,200,0.8,1.1363622139879288,1,3036.600000000093,,
9,0.3431048399164024,1,Rotate,1,1,72,0.8,0.26664241287469514,0,,,
9,0.3431048399164024,1,Rotate,1,2,72,0.8,-1.1494225691775584,0,,,
9,0.3431048399164024,1,Rotate,1,3,378,0.8,0.7037001505364473,1,10221.0,,
9,0.3431048399164024,1,Rotate,1,4,125,0.8,-1.0238102869709444,1,16052.40000000014,,
9,0.3431048399164024,1,Rotate,1,5,72,0.8,0.7772910727658813,0,,,
9,0.3431048399164024,1,Rotate,1,6,208,-0.8,1.2025859052081778,1,21244.5,,
9,0.3431048399164024,1,Rotate,1,7,72,0.8,-1.1551825873932742,0,,,
9,0.3431048399164024,1,Rotate,1,8,72,0.8,0.20950031060775487,0,,,
9,0.3431048399164024,1,Rotate,1,9,72,0.8,0.9393632759871737,0,,,
9,0.3431048399164024,1,Rotate,1,10,120,0.8,0.7677206403847698,1,,,
9,0.3431048399164024,1,Rotate,1,11,72,-0.8,-1.2726550729052124,0,,,
9,0.3431048399164024,1,Rotate,2,0,72,0.8,1.0606007011182204,0,,,
9,0.3431048399164024,1,Rotate,2,1,309,0.8,-0.3331003255040874,1,3438.3000000000466,,
9,0.3431048399164024,1,Rotate,2,2,181,0.8,1.1130145329255368,1,9228.40000000014,,
9,0.3431048399164024,1,Rotate,2,3,72,0.8,0.2754176361847336,0,,,
9,0.3431048399164024,1,Rotate,2,4,325,0.8,0.31358597093041074,1,15720.699999999952,,
9,0.3431048399164024,1,Rotate,2,5,72,0.8,-0.24445953090430317,0,,,
9,0.3431048399164024,1,Rotate,2,6,195,0.8,-0.11001249977904193,1,20900.40000000014,,
9,0.3431048399164024,1,Rotate,2,7,106,-0.8,-0.2871400037960401,1,22113.40000000014,,
9,0.3431048399164024,1,Rotate,2,8,72,0.8,-0.2544597525446455,0,,,
9,0.3431048399164024,1,Rotate,2,9,72,0.8,0.7671699917115475,0,,,
9,0.3431048399164024,1,Rotate,2,10,72,0.8,0.765366626941201,0,,,
9,0.3431048399164024,1,Rotate,2,11,72,0.8,-0.87808682841062,0,,,
9,0.3431048399164024,1,Rotate,3,0,72,0.8,0.6707111529068497,0,,,
9,0.3431048399164024,1,Rotate,3,1,66,0.8,0.7070460592871237,1,4332.40000000014,,
9,0.3431048399164024,1,Rotate,3,2,72,0.8,-0.7325618917148761,0,,,
9,0.3431048399164024,1,Rotate,3,3,72,0.8,0.025747844163007017,0,,,
9,0.3431048399164024,1,Rotate,3,4,72,0.8,1.0604669564487712,0,,,
9,0.3431048399164024,1,Rotate,3,5,93,0.8,-0.8499825632042852,1,16948.40000000014,,
9,0.3431048399164024,1,Rotate,3,6,4,0.8,1.5024611205612741,1,20524.300000000047,,
9,0.3431048399164024,1,Rotate,3,7,298,0.8,1.5350990963580973,1,22424.800000000047,,
9,0.3431048399164024,1,Rotate,3,8,72,0.8,-1.5342800059003543,0,,,
9,0.3431048399164024,1,Rotate,3,9,131,0.8,1.303452186556603,1,26409.600000000093,,
9,0.3431048399164024,1,Rotate,3,10,178,0.8,0.07808405863833356,1,,,
9,0.3431048399164024,1,Rotate,3,11,72,0.8,-0.763778919471671,0,,,
9,0.3431048399164024,1,Rotate,4,0,72,0.8,-1.0397161167220546,0,,,
9,0.3431048399164024,1,Rotate,4,1,270,0.8,-0.1592647091595294,1,4029.90000000014,,
9,0.3431048399164024,1,Rotate,4,2,72,0.8,-0.5530915843436637,0,,,
9,0.3431048399164024,1,Rotate,4,3,72,-0.8,-1.3996541084896448,0,,,
9,0.3431048399164024,1,Rotate,4,4,72,0.8,1.5261853274691277,0,,,
9,0.3431048399164024,1,Rotate,4,5,72,0.8,-0.8363845722614688,0,,,
9,0.3431048399164024,1,Rotate,4,6,72,0.8,-0.9150204610874383,0,,,
9,0.3431048399164024,1,Rotate,4,7,72,0.8,0.8552264428470302,0,,,
9,0.3431048399164024,1,Rotate,4,8,192,0.8,1.0647409832413666,1,25347.100000000093,,
9,0.3431048399164024,1,Rotate,4,9,72,0.8,1.2395341799076145,0,,,
9,0.3431048399164024,1,Rotate,4,10,70,0.8,-1.0401770042639158,1,29980.40000000014,,
9,0.3431048399164024,1,Rotate,4,11,72,0.8,-0.8489100391833977,0,,,
9,0.3431048399164024,1,Rotate,5,0,72,0.8,-0.46145047826199526,0,,,
9,0.3431048399164024,1,Rotate,5,1,72,0.8,-0.40992178550793934,0,,,
9,0.3431048399164024,1,Rotate,5,2,72,0.8,1.1850645979629397,0,,,
9,0.3431048399164024,1,Rotate,5,3,72,0.8,-0.3350888314534959,0,,,
9,0.3431048399164024,1,Rotate,5,4,133,0.8,0.15218255823922,1,14972.300000000048,,
9,0.3431048399164024,1,Rotate,5,5,72,0.8,0.6693136247777662,0,,,
9,0.3431048399164024,1,Rotate,5,6,51,0.8,1.3810943470097699,1,20017.800000000047,,
9,0.3431048399164024,1,Rotate,5,7,72,0.8,-0.5367129127217058,0,,,
9,0.3431048399164024,1,Rotate,5,8,59,0.8,0.9447347617913286,1,25052.5,,
9,0.3431048399164024,1,Rotate,5,9,72,0.8,0.017007823176870218,0,,,
9,0.3431048399164024,1,Rotate,5,10,248,0.8,-1.5473119859428293,1,29692.800000000047,,
9,0.3431048399164024,1,Rotate,5,11,384,0.8,0.37669671192275866,1,,,
9,0.3431048399164024,1,Rotate,6,0,80,0.8,0.733561495206684,1,2189.0,,
9,0.3431048399164024,1,Rotate,6,1,84,-0.8,-0.5590647238349371,1,5360.40000000014,,
9,0.3431048399164024,1,Rotate,6,2,72,0.8,-0.9436999762968302,0,,,
9,0.3431048399164024,1,Rotate,6,3,76,0.8,0.4974052662287809,1,11205.100000000091,,
9,0.3431048399164024,1,Rotate,6,4,280,0.8,-0.29908557457010976,1,14658.600000000091,,
9,0.3431048399164024,1,Rotate,6,5,72,0.8,1.0889939924118797,0,,,
9,0.3431048399164024,1,Rotate,6,6,72,0.8,-1.3703387091051789,0,,,
9,0.3431048399164024,1,Rotate,6,7,72,0.8,-1.2350654887145307,0,,,
9,0.3431048399164024,1,Rotate,6,8,72,0.8,-0.35166299406592993,0,,,
9,0.3431048399164024,1,Rotate,6,9,72,0.8,-1.3364403318640994,0,,,
9,0.3431048399164024,1,Rotate,6,10,72,0.8,0.7817563091179189,0,,,
9,0.3431048399164024,1,Rotate,6,11,72,0.8,1.3821554003001637,0,,,
9,0.3431048399164024,1,Rotate,7,0,72,0.8,-1.5195512121510917,0,,,
9,0.3431048399164024,1,Rotate,7,1,107,0.8,-1.2586636345512159,1,5804.5,,
9,0.3431048399164024,1,Rotate,7,2,72,-0.8,-0.3073478459009915,0,,,
9,0.3431048399164024,1,Rotate,7,3,72,0.8,-0.6322747717319895,0,,,
9,0.3431048399164024,1,Rotate,7,4,72,0.8,0.30379659470196785,0,,,
9,0.3431048399164024,1,Rotate,7,5,72,-0.8,-0.24600164396996194,0,,,
9,0.3431048399164024,1,Rotate,7,6,220,0.8,-1.2558169407436726,1,19377.0,,
9,0.3431048399164024,1,Rotate,7,7,72,0.8,-1.0361959121841675,0,,,
9,0.3431048399164024,1,Rotate,7,8,72,0.8,-1.409410196225913,0,,,
9,0.3431048399164024,1,Rotate,7,9,72,0.8,-0.38750129391602073,0,,,
9,0.3431048399164024,1,Rotate,7,10,72,0.8,1.300060363948004,0,,,
9,0.3431048399164024,1,Rotate,7,11,72,0.8,0.632581730756411,0,,,
9,0.3431048399164024,1,Rotate,8,0,72,0.8,-1.4419394597988788,0,,,
9,0.3431048399164024,1,Rotate,8,1,88,0.8,-0.5371909251298608,1,6692.600000000093,,
9,0.3431048399164024,1,Rotate,8,2,72,0.8,-0.7193054726024741,0,,,
9,0.3431048399164024,1,Rotate,8,3,152,-0.8,0.24135570193950007,1,12502.199999999952,,
9,0.3431048399164024,1,Rotate,8,4,15,0.8,-0.5772268492206172,1,14065.300000000048,,
9,0.3431048399164024,1,Rotate,8,5,85,-0.8,1.1221470197031582,1,17660.5,,
9,0.3431048399164024,1,Rotate,8,6,72,0.8,-0.3925485379183049,0,,,
9,0.3431048399164024,1,Rotate,8,7,231,0.8,-1.1724187853349166,1,23348.5,,
9,0.3431048399164024,1,Rotate,8,8,190,0.8,-0.8108863985433593,1,24572.5,,
9,0.3431048399164024,1,Rotate,8,9,72,0.8,-1.2870941607275994,0,,,
9,0.3431048399164024,1,Rotate,8,10,205,0.8,0.1565441918485242,1,28244.300000000047,,
9,0.3431048399164024,1,Rotate,8,11,72,0.8,0.38705761441627007,0,,,
9,0.3431048399164024,1,Rotate,9,0,67,0.8,0.8928784240386509,1,1657.5,,
9,0.3431048399164024,1,Rotate,9,1,72,0.8,0.9544067356088526,0,,,
9,0.3431048399164024,1,Rotate,9,2,72,0.8,-0.8068161913455602,0,,,
9,0.3431048399164024,1,Rotate,9,3,72,0.8,-0.33620303471857227,0,,,
9,0.3431048399164024,1,Rotate,9,4,164,0.8,-1.5439131724535413,1,12861.40000000014,,
9,0.3431048399164024,1,Rotate,9,5,72,0.8,0.8907382581841818,0,,,
9,0.3431048399164024,1,Rotate,9,6,72,-0.8,-0.08750997491384216,0,,,
9,0.3431048399164024,1,Rotate,9,7,72,0.8,1.1820363655746484,0,,,
9,0.3431048399164024,1,Rotate,9,8,72,0.8,0.13142034918678602,0,,,
9,0.3431048399164024,1,Rotate,9,9,72,0.8,-1.3118507902748424,0,,,
9,0.3431048399164024,1,Rotate,9,10,72,0.8,-0.9895608027947457,0,,,
9,0.3431048399164024,1,Rotate,9,11,72,0.8,-0.693195229474602,0,,,
9,0.3431048399164024,1,Rotate,10,0,72,0.8,0.6131840465466927,0,,,
9,0.3431048399164024,1,Rotate,10,1,264,0.8,-0.688330746303993,1,7364.5,,
9,0.3431048399164024,1,Rotate,10,2,24,0.8,1.4011728390373803,1,8126.300000000047,,
9,0.3431048399164024,1,Rotate,10,3,72,0.8,0.4740508189361128,0,,,
9,0.3431048399164024,1,Rotate,10,4,250,0.8,-0.0656266185075256,1,13361.699999999952,,
9,0.3431048399164024,1,Rotate,10,5,72,0.8,0.7494375206368784,0,,,
9,0.3431048399164024,1,Rotate,10,6,72,0.8,-0.8283863493219485,0,,,
9,0.3431048399164024,1,Rotate,10,7,72,0.8,0.4517723331556365,0,,,
9,0.3431048399164024,1,Rotate,10,8,72,0.8,-0.7696522310347481,0,,,
9,0.3431048399164024,1,Rotate,10,9,72,0.8,-0.7953833599153309,0,,,
9,0.3431048399164024,1,Rotate,10,10,72,0.8,-0.2758330036281025,0,,,
9,0.3431048399164024,1,Rotate,10,11,72,-0.8,0.3305123444083382,0,,,
9,0.3431048399164024,1,Rotate,11,0,72,0.8,0.47930233095801045,0,,,
9,0.3431048399164024,1,Rotate,11,1,72,0.8,1.5001203992281962,0,,,
9,0.3431048399164024,1,Rotate,11,2,72,-0.8,0.9848601312595657,0,,,
9,0.3431048399164024,1,Rotate,11,3,72,-0.8,0.6113545639115063,0,,,
9,0.3431048399164024,1,Rotate,11,4,241,0.8,1.2979907674796465,1,13628.40000000014,,
9,0.3431048399164024,1,Rotate,11,5,287,0.8,-1.1656730768646173,1,18116.5,,
9,0.3431048399164024,1,Rotate,11,6,72,0.8,-1.0510573697184773,0,,,
9,0.3431048399164024,1,Rotate,11,7,301,0.8,-1.2107181080502738,1,23820.40000000014,,
9,0.3431048399164024,1,Rotate,11,8,72,0.8,-1.418549054974631,0,,,
9,0.3431048399164024,1,Rotate,11,9,351,0.8,-0.7635085347569389,1,27348.5,,
9,0.3431048399164024,1,Rotate,11,10,72,0.8,-0.2575032085539939,0,,,
9,0.3431048399164024,1,Rotate,11,11,329,0.8,-0.27980777048613015,1,28988.199999999957,,
9,0.3431048399164024,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,397152.2,622.0,
10,0.3521687867460863,1,None,0,0,40,0.8,0,0,,,
10,0.3521687867460863,1,None,0,1,40,0.8,0,0,,,
10,0.3521687867460863,1,None,0,2,36,0.8,0,1,,,
10,0.3521687867460863,1,None,0,3,40,0.8,0,0,,,
10,0.3521687867460863,1,None,0,4,83,0.8,0,1,10208.0,,
10,0.3521687867460863,1,None,0,5,40,0.8,0,0,,,
10,0.3521687867460863,1,None,0,6,40,0.8,0,0,,,
10,0.3521687867460863,1,None,0,7,40,0.8,0,0,,,
10,0.3521687867460863,1,None,0,8,40,0.8,0,0,,,
10,0.3521687867460863,1,None,0,9,40,-0.8,0,0,,,
10,0.3521687867460863,1,None,0,10,40,0.8,0,0,,,
10,0.3521687867460863,1,None,0,11,40,0.8,0,0,,,
10,0.3521687867460863,1,None,1,0,40,0.8,0,0,,,
10,0.3521687867460863,1,None,1,1,290,0.8,0,1,991.8999999999068,,
10,0.3521687867460863,1,None,1,2,40,0.8,0,0,,,
10,0.3521687867460863,1,None,1,3,40,0.8,0,0,,,
10,0.3521687867460863,1,None,1,4,40,0.8,0,0,,,
10,0.3521687867460863,1,None,1,5,201,0.8,0,1,9967.800000000048,,
10,0.3521687867460863,1,None,1,6,40,0.8,0,0,,,
10,0.3521687867460863,1,None,1,7,194,0.8,0,1,12175.800000000048,,
10,0.3521687867460863,1,None,1,8,40,0.8,0,0,,,
10,0.3521687867460863,1,None,1,9,40,-0.8,0,0,,,
10,0.3521687867460863,1,None,1,10,260,0.8,0,1,18172.399999999907,,
10,0.3521687867460863,1,None,1,11,40,0.8,0,0,,,
10,0.3521687867460863,1,None,2,0,40,0.8,0,0,,,
10,0.3521687867460863,1,None,2,1,40,0.8,0,0,,,
10,0.3521687867460863,1,None,2,2,185,0.8,0,1,6487.800000000047,,
10,0.3521687867460863,1,None,2,3,195,-0.8,0,1,6701.300000000047,,
10,0.3521687867460863,1,None,2,4,40,0.8,0,0,,,
10,0.3521687867460863,1,None,2,5,61,0.8,0,1,10471.800000000048,,
10,0.3521687867460863,1,None,2,6,48,0.8,0,1,10911.699999999952,,
10,0.3521687867460863,1,None,2,7,244,0.8,0,1,11951.899999999909,,
10,0.3521687867460863,1,None,2,8,40,0.8,0,0,,,
10,0.3521687867460863,1,None,2,9,40,0.8,0,0,,,
10,0.3521687867460863,1,None,2,10,40,-0.8,0,0,,,
10,0.3521687867460863,1,None,2,11,40,0.8,0,0,,,
10,0.3521687867460863,1,None,3,0,40,0.8,0,0,,,
10,0.3521687867460863,1,None,3,1,40,0.8,0,0,,,
10,0.3521687867460863,1,None,3,2,40,0.8,0,0,,,
10,0.3521687867460863,1,None,3,3,40,0.8,0,0,,,
10,0.3521687867460863,1,None,3,4,379,0.8,0,1,9701.800000000048,,
10,0.3521687867460863,1,None,3,5,40,0.8,0,0,,,
10,0.3521687867460863,1,None,3,6,332,0.8,0,1,11154.899999999909,,
10,0.3521687867460863,1,None,3,7,351,0.8,0,1,11719.899999999909,,
10,0.3521687867460863,1,None,3,8,178,0.8,0,1,12831.800000000048,,
10,0.3521687867460863,1,None,3,9,40,0.8,0,0,,,
10,0.3521687867460863,1,None,3,10,40,0.8,0,0,,,
10,0.3521687867460863,1,None,3,11,40,0.8,0,0,,,
10,0.3521687867460863,1,None,4,0,98,0.8,0,1,1417.0999999998603,,
10,0.3521687867460863,1,None,4,1,208,0.8,0,1,1671.6999999999534,,
10,0.3521687867460863,1,None,4,2,40,-0.8,0,0,,,
10,0.3521687867460863,1,None,4,3,40,0.8,0,0,,,
10,0.3521687867460863,1,None,4,4,40,-0.8,0,0,,,
10,0.3521687867460863,1,None,4,5,40,-0.8,0,0,,,
10,0.3521687867460863,1,None,4,6,175,0.8,0,1,11389.199999999952,,
10,0.3521687867460863,1,None,4,7,40,0.8,0,0,,,
10,0.3521687867460863,1,None,4,8,215,0.8,0,1,13045.699999999952,,
10,0.3521687867460863,1,None,4,9,40,0.8,0,0,,,
10,0.3521687867460863,1,None,4,10,40,0.8,0,0,,,
10,0.3521687867460863,1,None,4,11,166,0.8,0,1,17734.800000000047,,
10,0.3521687867460863,1,None,5,0,40,0.8,0,0,,,
10,0.3521687867460863,1,None,5,1,40,0.8,0,0,,,
10,0.3521687867460863,1,None,5,2,40,0.8,0,0,,,
10,0.3521687867460863,1,None,5,3,40,0.8,0,0,,,
10,0.3521687867460863,1,None,5,4,40,0.8,0,0,,,
10,0.3521687867460863,1,None,5,5,40,0.8,0,0,,,
10,0.3521687867460863,1,None,5,6,24,0.8,0,1,12529.699999999952,,
10,0.3521687867460863,1,None,5,7,40,0.8,0,0,,,
10,0.3521687867460863,1,None,5,8,87,0.8,0,1,13264.5,,
10,0.3521687867460863,1,None,5,9,40,0.8,0,0,,,
10,0.3521687867460863,1,None,5,10,380,0.8,0,1,17139.800000000047,,
10,0.3521687867460863,1,None,5,11,40,0.8,0,0,,,
10,0.3521687867460863,1,None,6,0,90,-0.8,0,1,2075.8000000000466,,
10,0.3521687867460863,1,None,6,1,40,0.8,0,0,,,
10,0.3521687867460863,1,None,6,2,40,0.8,0,0,,,
10,0.3521687867460863,1,None,6,3,40,0.8,0,0,5848.0,7420.09999999986,
10,0.3521687867460863,1,None,6,4,367,0.8,0,1,7640.199999999953,,
10,0.3521687867460863,1,None,6,5,40,0.8,0,0,,,
10,0.3521687867460863,1,None,6,6,40,0.8,0,0,,,
10,0.3521687867460863,1,None,6,7,40,0.8,0,0,,,
10,0.3521687867460863,1,None,6,8,40,0.8,0,0,,,
10,0.3521687867460863,1,None,6,9,330,-0.8,0,1,17375.699999999953,,
10,0.3521687867460863,1,None,6,10,40,0.8,0,0,,,
10,0.3521687867460863,1,None,6,11,375,0.8,0,1,16890.0,,
10,0.3521687867460863,1,None,7,0,40,0.8,0,0,,,
10,0.3521687867460863,1,None,7,1,40,0.8,0,0,,,
10,0.3521687867460863,1,None,7,2,171,-0.8,0,1,5111.800000000047,,
10,0.3521687867460863,1,None,7,3,214,0.8,0,1,7169.699999999953,,
10,0.3521687867460863,1,None,7,4,111,-0.8,0,1,7856.899999999907,,
10,0.3521687867460863,1,None,7,5,40,0.8,0,0,,,
10,0.3521687867460863,1,None,7,6,40,0.8,0,0,,,
10,0.3521687867460863,1,None,7,7,40,-0.8,0,0,,,
10,0.3521687867460863,1,None,7,8,313,-0.8,0,1,13936.5,,
10,0.3521687867460863,1,None,7,9,40,0.8,0,0,,,
10,0.3521687867460863,1,None,7,10,40,0.8,0,0,,,
10,0.3521687867460863,1,None,7,11,40,0.8,0,0,,,
10,0.3521687867460863,1,None,8,0,40,0.8,0,0,,,
10,0.3521687867460863,1,None,8,1,40,0.8,0,0,,,
10,0.3521687867460863,1,None,8,2,369,0.8,0,1,4847.800000000047,,
10,0.3521687867460863,1,None,8,3,253,-0.8,0,1,5615.800000000047,,
10,0.3521687867460863,1,None,8,4,199,0.8,0,1,8063.800000000047,,
10,0.3521687867460863,1,None,8,5,40,0.8,0,0,,,
10,0.3521687867460863,1,None,8,6,40,0.8,0,0,,,
10,0.3521687867460863,1,None,8,7,40,0.8,0,0,,,
10,0.3521687867460863,1,None,8,8,40,0.8,0,0,,,
10,0.3521687867460863,1,None,8,9,40,0.8,0,0,,,
10,0.3521687867460863,1,None,8,10,349,0.8,0,1,16436.899999999907,,
10,0.3521687867460863,1,None,8,11,143,0.8,0,1,16207.699999999952,,
10,0.3521687867460863,1,None,9,0,140,0.8,0,1,2701.3000000000466,,
10,0.3521687867460863,1,None,9,1,47,0.8,0,1,4607.800000000047,,
10,0.3521687867460863,1,None,9,2,40,0.8,0,0,3687.800000000047,4271.800000000047,
10,0.3521687867460863,1,None,9,3,156,0.8,0,1,5391.899999999907,,
10,0.3521687867460863,1,None,9,4,40,0.8,0,0,,,
10,0.3521687867460863,1,None,9,5,128,0.8,0,1,8920.0,,
10,0.3521687867460863,1,None,9,6,40,0.8,0,0,,,
10,0.3521687867460863,1,None,9,7,40,0.8,0,0,,,
10,0.3521687867460863,1,None,9,8,89,0.8,0,1,14279.699999999952,,
10,0.3521687867460863,1,None,9,9,40,0.8,0,0,,,
10,0.3521687867460863,1,None,9,10,40,0.8,0,0,,,
10,0.3521687867460863,1,None,9,11,62,0.8,0,1,15960.0,,
10,0.3521687867460863,1,None,10,0,40,0.8,0,0,,,
10,0.3521687867460863,1,None,10,1,40,0.8,0,0,,,
10,0.3521687867460863,1,None,10,2,40,0.8,0,0,,,
10,0.3521687867460863,1,None,10,3,40,-0.8,0,0,,,
10,0.3521687867460863,1,None,10,4,40,-0.8,0,0,,,
10,0.3521687867460863,1,None,10,5,40,0.8,0,0,,,
10,0.3521687867460863,1,None,10,6,40,0.8,0,0,,,
