trial,AlienRatio,Dimension,distortMode,i,j,charID,scale,rotate,alien,0,1,2
3,0.3631374308910685,1,Scale,4,4,118,0.7310220826617353,0,0,,,
3,0.3631374308910685,1,Scale,4,5,118,0.8602753096345404,0,0,,,
3,0.3631374308910685,1,Scale,4,6,152,0.6322015499437026,0,1,19584.100000000093,,
3,0.3631374308910685,1,Scale,4,7,118,0.7534739905592006,0,0,,,
3,0.3631374308910685,1,Scale,5,0,273,-0.8749425096257826,0,1,2775.90000000014,,
3,0.3631374308910685,1,Scale,5,1,118,0.7690225223375712,0,0,,,
3,0.3631374308910685,1,Scale,5,2,118,0.6347867990785157,0,0,,,
3,0.3631374308910685,1,Scale,5,3,118,0.8219700972464761,0,0,,,
3,0.3631374308910685,1,Scale,5,4,118,0.7950296299727011,0,0,,,
3,0.3631374308910685,1,Scale,5,5,118,0.6019898529111603,0,0,,,
3,0.3631374308910685,1,Scale,5,6,118,0.6617708875909246,0,0,,,
3,0.3631374308910685,1,Scale,5,7,118,0.8403058561115888,0,0,,,
3,0.3631374308910685,1,Scale,6,0,12,0.8593478944517803,0,1,3314.5,,
3,0.3631374308910685,1,Scale,6,1,118,0.7635110713317095,0,0,,,
3,0.3631374308910685,1,Scale,6,2,118,0.8226144062866279,0,0,,,
3,0.3631374308910685,1,Scale,6,3,118,0.7899973630475919,0,0,,,
3,0.3631374308910685,1,Scale,6,4,118,0.6608337137303091,0,0,,,
3,0.3631374308910685,1,Scale,6,5,320,0.6989679427825081,0,1,17440.300000000047,,
3,0.3631374308910685,1,Scale,6,6,191,0.8263207328500096,0,1,20279.800000000047,,
3,0.3631374308910685,1,Scale,6,7,118,0.7527429000570338,0,0,,,
3,0.3631374308910685,1,Scale,7,0,118,0.6363730536353075,0,0,,,
3,0.3631374308910685,1,Scale,7,1,197,0.8824722364140012,0,1,7018.100000000093,,
3,0.3631374308910685,1,Scale,7,2,376,0.8869871915992047,0,1,9416.300000000048,,
3,0.3631374308910685,1,Scale,7,3,118,0.8112730780252431,0,0,,,
3,0.3631374308910685,1,Scale,7,4,131,0.8028339268437009,0,1,13488.5,,
3,0.3631374308910685,1,Scale,7,5,343,0.834621413112739,0,1,17880.0,,
3,0.3631374308910685,1,Scale,7,6,118,0.8047142536134309,0,0,,,
3,0.3631374308910685,1,Scale,7,7,118,0.6721433910938892,0,0,,,
3,0.3631374308910685,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,77645.09999999986,462.0,
4,0.3731294273594521,1,None,0,0,3,0.8,0,0,,,
4,0.3731294273594521,1,None,0,1,3,0.8,0,0,,,
4,0.3731294273594521,1,None,0,2,3,0.8,0,0,,,
4,0.3731294273594521,1,None,0,3,3,0.8,0,0,,,
4,0.3731294273594521,1,None,0,4,68,0.8,0,1,11392.0,,
4,0.3731294273594521,1,None,0,5,206,0.8,0,1,13360.0,,
4,0.3731294273594521,1,None,0,6,3,0.8,0,0,,,
4,0.3731294273594521,1,None,0,7,278,0.8,0,1,18896.0,,
4,0.3731294273594521,1,None,0,8,3,-0.8,0,0,,,
4,0.3731294273594521,1,None,0,9,10,0.8,0,1,25023.90000000014,,
4,0.3731294273594521,1,None,1,0,3,0.8,0,0,,,
4,0.3731294273594521,1,None,1,1,105,-0.8,0,1,1864.3000000000463,,
4,0.3731294273594521,1,None,1,2,30,-0.8,0,1,4991.90000000014,,
4,0.3731294273594521,1,None,1,3,3,0.8,0,0,,,
4,0.3731294273594521,1,None,1,4,29,0.8,0,1,12536.199999999952,,
4,0.3731294273594521,1,None,1,5,3,0.8,0,0,,,
4,0.3731294273594521,1,None,1,6,3,0.8,0,0,,,
4,0.3731294273594521,1,None,1,7,243,0.8,0,1,19279.90000000014,,
4,0.3731294273594521,1,None,1,8,3,0.8,0,0,,,
4,0.3731294273594521,1,None,1,9,3,0.8,0,0,,,
4,0.3731294273594521,1,None,2,0,3,0.8,0,0,,,
4,0.3731294273594521,1,None,2,1,115,-0.8,0,1,2192.100000000093,,
4,0.3731294273594521,1,None,2,2,3,0.8,0,0,5376.100000000093,,
4,0.3731294273594521,1,None,2,3,3,-0.8,0,0,,,
4,0.3731294273594521,1,None,2,4,3,0.8,0,0,,,
4,0.3731294273594521,1,None,2,5,319,0.8,0,1,13984.100000000091,,
4,0.3731294273594521,1,None,2,6,50,0.8,0,1,18184.199999999957,,
4,0.3731294273594521,1,None,2,7,34,0.8,0,1,19719.90000000014,,
4,0.3731294273594521,1,None,2,8,99,0.8,0,1,23655.90000000014,,
4,0.3731294273594521,1,None,2,9,192,0.8,0,1,25744.199999999957,,
4,0.3731294273594521,1,None,3,0,3,0.8,0,0,,,
4,0.3731294273594521,1,None,3,1,165,0.8,0,1,2498.8000000000466,,
4,0.3731294273594521,1,None,3,2,296,0.8,0,1,5735.90000000014,,
4,0.3731294273594521,1,None,3,3,3,0.8,0,0,,,
4,0.3731294273594521,1,None,3,4,3,0.8,0,0,,,
4,0.3731294273594521,1,None,3,5,259,0.8,0,1,14500.0,,
4,0.3731294273594521,1,None,3,6,3,-0.8,0,0,,,
4,0.3731294273594521,1,None,3,7,306,-0.8,0,1,20143.800000000047,,
4,0.3731294273594521,1,None,3,8,3,0.8,0,0,,,
4,0.3731294273594521,1,None,3,9,75,0.8,0,1,26208.300000000047,,
4,0.3731294273594521,1,None,4,0,3,0.8,0,0,,,
4,0.3731294273594521,1,None,4,1,3,0.8,0,0,,,
4,0.3731294273594521,1,None,4,2,3,0.8,0,0,,,
4,0.3731294273594521,1,None,4,3,3,0.8,0,0,,,
4,0.3731294273594521,1,None,4,4,3,0.8,0,0,,,
4,0.3731294273594521,1,None,4,5,216,0.8,0,1,15111.90000000014,,
4,0.3731294273594521,1,None,4,6,3,0.8,0,0,,,
4,0.3731294273594521,1,None,4,7,3,0.8,0,0,,,
4,0.3731294273594521,1,None,4,8,189,0.8,0,1,23143.800000000047,,
4,0.3731294273594521,1,None,4,9,3,0.8,0,0,,,
4,0.3731294273594521,1,None,5,0,3,0.8,0,0,,,
4,0.3731294273594521,1,None,5,1,3,0.8,0,0,,,
4,0.3731294273594521,1,None,5,2,3,0.8,0,0,,,
4,0.3731294273594521,1,None,5,3,366,0.8,0,1,8240.199999999953,,
4,0.3731294273594521,1,None,5,4,3,0.8,0,0,,,
4,0.3731294273594521,1,None,5,5,202,0.8,0,1,15568.100000000091,,
4,0.3731294273594521,1,None,5,6,3,0.8,0,0,,,
4,0.3731294273594521,1,None,5,7,3,-0.8,0,0,,,
4,0.3731294273594521,1,None,5,8,263,-0.8,0,1,22608.0,,
4,0.3731294273594521,1,None,5,9,3,0.8,0,0,,,
4,0.3731294273594521,1,None,6,0,3,0.8,0,0,,,
4,0.3731294273594521,1,None,6,1,3,0.8,0,0,,,
4,0.3731294273594521,1,None,6,2,3,0.8,0,0,,,
4,0.3731294273594521,1,None,6,3,89,0.8,0,1,8529.0,,
4,0.3731294273594521,1,None,6,4,383,0.8,0,1,10488.0,,
4,0.3731294273594521,1,None,6,5,3,0.8,0,0,,,
4,0.3731294273594521,1,None,6,6,3,0.8,0,0,,,
4,0.3731294273594521,1,None,6,7,3,0.8,0,0,,,
4,0.3731294273594521,1,None,6,8,37,0.8,0,1,22239.90000000014,,
4,0.3731294273594521,1,None,6,9,3,0.8,0,0,,,
4,0.3731294273594521,1,None,7,0,3,0.8,0,0,,,
4,0.3731294273594521,1,None,7,1,161,0.8,0,1,3303.90000000014,,
4,0.3731294273594521,1,None,7,2,265,0.8,0,1,6483.699999999953,,
4,0.3731294273594521,1,None,7,3,3,0.8,0,0,,,
4,0.3731294273594521,1,None,7,4,375,0.8,0,1,10140.699999999952,,
4,0.3731294273594521,1,None,7,5,349,0.8,0,1,16103.800000000048,,
4,0.3731294273594521,1,None,7,6,3,0.8,0,0,,,
4,0.3731294273594521,1,None,7,7,3,0.8,0,0,,,
4,0.3731294273594521,1,None,7,8,3,0.8,0,0,,,
4,0.3731294273594521,1,None,7,9,3,0.8,0,0,,,
4,0.3731294273594521,1,None,8,0,3,0.8,0,0,,,
4,0.3731294273594521,1,None,8,1,3,0.8,0,0,,,
4,0.3731294273594521,1,None,8,2,3,-0.8,0,0,,,
4,0.3731294273594521,1,None,8,3,3,0.8,0,0,,,
4,0.3731294273594521,1,None,8,4,3,0.8,0,0,,,
4,0.3731294273594521,1,None,8,5,3,0.8,0,0,,,
4,0.3731294273594521,1,None,8,6,334,-0.8,0,1,17359.90000000014,,
4,0.3731294273594521,1,None,8,7,3,-0.8,0,0,,,
4,0.3731294273594521,1,None,8,8,72,0.8,0,1,21623.90000000014,,
4,0.3731294273594521,1,None,8,9,3,0.8,0,0,,,
4,0.3731294273594521,1,None,9,0,3,0.8,0,0,,,
4,0.3731294273594521,1,None,9,1,120,0.8,0,1,3841.300000000047,,
4,0.3731294273594521,1,None,9,2,3,0.8,0,0,,,
4,0.3731294273594521,1,None,9,3,315,0.8,0,1,9071.90000000014,,
4,0.3731294273594521,1,None,9,4,3,0.8,0,0,,,
4,0.3731294273594521,1,None,9,5,3,0.8,0,0,,,
4,0.3731294273594521,1,None,9,6,320,0.8,0,1,16903.90000000014,,
4,0.3731294273594521,1,None,9,7,3,0.8,0,0,,,
4,0.3731294273594521,1,None,9,8,3,0.8,0,0,,,
4,0.3731294273594521,1,None,9,9,264,-0.8,0,1,27256.100000000093,,
4,0.3731294273594521,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,106229.69999999995,566.0,
5,0.37408788005645,1,Composite,0,0,0,0.6208870165203672,0.454964544824926,1,3175.3000000000466,,
5,0.37408788005645,1,Composite,0,1,178,0.7396122203993108,0.7838869656229681,0,,,
5,0.37408788005645,1,Composite,0,2,178,0.7140117229266049,0.5139252168888757,0,,,
5,0.37408788005645,1,Composite,0,3,178,-0.6318142012162294,1.0733288277529507,0,19399.199999999957,24799.300000000047,
5,0.37408788005645,1,Composite,0,4,178,0.8802784395708291,1.0818089946452365,0,20327.300000000047,22863.5,
5,0.37408788005645,1,Composite,0,5,260,0.6996836154844445,-1.0149140077105656,1,,,
5,0.37408788005645,1,Composite,0,6,178,0.7197562061677576,0.5980384211893157,0,,,
5,0.37408788005645,1,Composite,0,7,178,0.6043297569299726,0.87990685685486,0,,,
5,0.37408788005645,1,Composite,0,8,178,0.8341209163236772,0.3085412452649683,0,,,
5,0.37408788005645,1,Composite,0,9,178,0.6015711910697449,-1.3541311274460441,0,,,
5,0.37408788005645,1,Composite,0,10,304,0.8686296410613928,1.5436699076578115,1,,,
5,0.37408788005645,1,Composite,0,11,178,0.8296924357831811,-1.1704036056235845,0,,,
5,0.37408788005645,1,Composite,1,0,39,0.7237346443163005,0.778315339152774,1,3560.3000000000466,,
5,0.37408788005645,1,Composite,1,1,178,0.6972666627709674,-0.41899735901928215,0,,,
5,0.37408788005645,1,Composite,1,2,178,0.8962829404752641,0.6145595350349846,0,,,
5,0.37408788005645,1,Composite,1,3,114,-0.6486637605045188,-0.9027757581159438,1,18711.399999999907,,
5,0.37408788005645,1,Composite,1,4,178,-0.6199903931387615,-1.2711826244076403,0,26903.300000000047,,
5,0.37408788005645,1,Composite,1,5,269,0.6561504056229679,-0.30594465855325836,1,,,
5,0.37408788005645,1,Composite,1,6,178,0.8291461136167877,0.678624209674989,0,,,
5,0.37408788005645,1,Composite,1,7,178,0.7799480514677535,-0.672139947257696,0,,,
5,0.37408788005645,1,Composite,1,8,245,0.7867230942579873,-0.8999145810403272,1,,,
5,0.37408788005645,1,Composite,1,9,218,0.8073322414817276,0.7714205648956911,1,,,
5,0.37408788005645,1,Composite,1,10,178,0.8044033857004667,-0.09285432021374684,0,,,
5,0.37408788005645,1,Composite,1,11,178,0.8769682178233993,-0.22446983964173106,0,,,
5,0.37408788005645,1,Composite,2,0,178,0.730292430512014,-1.2498868553384994,0,,,
5,0.37408788005645,1,Composite,2,1,178,0.6760240351373665,0.4046790542860883,0,,,
5,0.37408788005645,1,Composite,2,2,178,0.7282414880058171,0.1482400195333815,0,,,
5,0.37408788005645,1,Composite,2,3,178,0.622090339462609,-0.43252686720918776,0,,,
5,0.37408788005645,1,Composite,2,4,178,-0.6548136225217811,0.18071824648968415,0,28207.59999999986,28639.300000000047,29423.399999999907
5,0.37408788005645,1,Composite,2,5,178,0.7438285744057211,0.7920884716376073,0,,,
5,0.37408788005645,1,Composite,2,6,178,-0.7414660684563874,0.36186066109368475,0,,,
5,0.37408788005645,1,Composite,2,7,178,0.7303434908992111,0.2917848703135191,0,,,
5,0.37408788005645,1,Composite,2,8,372,0.6212078060592783,-1.0550524763660325,1,,,
5,0.37408788005645,1,Composite,2,9,178,0.8773002367251602,0.9863682305548549,0,,,
5,0.37408788005645,1,Composite,2,10,178,0.6014161204307356,1.2808358927417736,0,,,
5,0.37408788005645,1,Composite,2,11,178,0.7485800317470924,0.9032745366759078,0,,,
5,0.37408788005645,1,Composite,3,0,129,0.7724094953759211,0.29747528360510556,1,4135.699999999953,,
5,0.37408788005645,1,Composite,3,1,149,0.6330054750890727,1.2386773739136663,1,10927.399999999909,,
5,0.37408788005645,1,Composite,3,2,261,0.8530451464712847,-0.40233613749147557,1,12351.300000000048,,
5,0.37408788005645,1,Composite,3,3,178,0.6426695164318653,-0.34937043613699426,0,,,
5,0.37408788005645,1,Composite,3,4,384,0.7521473202855734,-0.42221072872042487,1,,,
5,0.37408788005645,1,Composite,3,5,178,0.8844237523270848,-1.041909939008717,0,,,
5,0.37408788005645,1,Composite,3,6,178,0.8784210226919665,1.2055197593891873,0,,,
5,0.37408788005645,1,Composite,3,7,178,0.7229072781544617,-1.135556233424835,0,,,
5,0.37408788005645,1,Composite,3,8,178,0.7035798500098376,1.1015582271349276,0,,,
5,0.37408788005645,1,Composite,3,9,178,0.840077966161241,-0.8173493462809103,0,,,
5,0.37408788005645,1,Composite,3,10,178,0.8765834986786646,-1.3754406364627016,0,,,
5,0.37408788005645,1,Composite,3,11,178,0.8936294910779642,0.8218315364321547,0,,,
5,0.37408788005645,1,Composite,4,0,92,0.7772536013781393,0.5346974487606979,1,4591.300000000047,,
5,0.37408788005645,1,Composite,4,1,193,0.7049479760977824,1.4506936450266839,1,10375.399999999909,,
5,0.37408788005645,1,Composite,4,2,178,0.80430933968372,0.24940720838341468,0,,,
5,0.37408788005645,1,Composite,4,3,178,0.7608562453918448,0.5246982985370421,0,,,
5,0.37408788005645,1,Composite,4,4,348,0.6766007374003529,0.3880366192433038,1,,,
5,0.37408788005645,1,Composite,4,5,119,0.8891561533777759,0.752362384206767,1,,,
5,0.37408788005645,1,Composite,4,6,178,0.7681888446524073,-1.3224580508698047,0,,,
5,0.37408788005645,1,Composite,4,7,178,0.6493887612911408,-0.9439901184311277,0,,,
5,0.37408788005645,1,Composite,4,8,309,-0.8666962881348464,1.4329687570906753,1,,,
5,0.37408788005645,1,Composite,4,9,178,0.7291958536179363,-0.37137095368578943,0,,,
5,0.37408788005645,1,Composite,4,10,178,0.8737606163979911,-0.02022004340315875,0,,,
5,0.37408788005645,1,Composite,4,11,57,0.796758876414168,0.09537741433457803,1,,,
5,0.37408788005645,1,Composite,5,0,178,0.6723168396072061,1.442388914102227,0,,,
5,0.37408788005645,1,Composite,5,1,178,0.8598770621147116,-0.6365584964750368,0,,,
5,0.37408788005645,1,Composite,5,2,178,0.6571524181735655,-1.548359792009792,0,,,
5,0.37408788005645,1,Composite,5,3,312,0.8144019129459841,-0.6459329368299731,1,17503.399999999907,,
5,0.37408788005645,1,Composite,5,4,276,0.8308215538046473,0.9796492609436109,1,,,
5,0.37408788005645,1,Composite,5,5,178,0.8046513804474753,-0.5743002704910136,0,,,
5,0.37408788005645,1,Composite,5,6,178,0.8175017450744848,-0.8757020439330736,0,,,
5,0.37408788005645,1,Composite,5,7,37,0.7961776176035685,-1.4875208737599361,1,,,
5,0.37408788005645,1,Composite,5,8,87,0.8811492599281758,-0.3183329636080694,1,,,
5,0.37408788005645,1,Composite,5,9,178,0.6637055506015496,1.3257838150131196,0,,,
5,0.37408788005645,1,Composite,5,10,220,0.6179880504328226,-0.04616647325147327,1,,,
5,0.37408788005645,1,Composite,5,11,178,0.7022645277965337,1.5670730994942912,0,,,
5,0.37408788005645,1,Composite,6,0,175,0.6967132103732863,-1.4968941252041803,1,5551.300000000047,,
5,0.37408788005645,1,Composite,6,1,178,0.6633574312064356,0.3253607544020676,0,,,
5,0.37408788005645,1,Composite,6,2,51,0.710136778687428,-1.1489790823728725,1,13439.199999999952,,
5,0.37408788005645,1,Composite,6,3,178,0.881950882653509,-0.9457370245335687,0,,,
5,0.37408788005645,1,Composite,6,4,178,0.7122143306224651,-1.3925224458122838,0,,,
5,0.37408788005645,1,Composite,6,5,137,0.7896200378083229,-1.4263077456523408,1,,,
5,0.37408788005645,1,Composite,6,6,178,0.7343940849430871,-0.23374407461681468,0,,,
5,0.37408788005645,1,Composite,6,7,178,-0.8747701343959547,0.8275014244697574,0,,,
5,0.37408788005645,1,Composite,6,8,46,0.8039281058111167,-1.3416979877568165,1,,,
5,0.37408788005645,1,Composite,6,9,320,0.6762339025745103,-1.3824680378485,1,,,
5,0.37408788005645,1,Composite,6,10,178,0.7377377808767368,1.2177014134775934,0,,,
5,0.37408788005645,1,Composite,6,11,214,-0.7710572148134155,1.5081070076773737,1,,,
5,0.37408788005645,1,Composite,7,0,178,-0.6371426002520386,0.8308973418545342,0,,,
5,0.37408788005645,1,Composite,7,1,178,0.8857561503689934,-0.26259317018279615,0,,,
5,0.37408788005645,1,Composite,7,2,96,0.8010507064491151,-0.12429309851700587,1,13905.5,,
5,0.37408788005645,1,Composite,7,3,178,0.7439035785016775,1.063544580009935,0,,,
5,0.37408788005645,1,Composite,7,4,178,0.8041312485604215,0.4433381021238243,0,,,
5,0.37408788005645,1,Composite,7,5,127,0.686304518987948,-0.793034158415861,1,,,
5,0.37408788005645,1,Composite,7,6,311,0.7605933284095934,-1.12589287197938,1,,,
5,0.37408788005645,1,Composite,7,7,24,-0.8794597223444118,-0.27800719657743533,1,,,
5,0.37408788005645,1,Composite,7,8,178,0.8643183530105734,-1.215488125474986,0,,,
5,0.37408788005645,1,Composite,7,9,178,0.6839230844743558,-0.27347594948892007,0,,,
5,0.37408788005645,1,Composite,7,10,178,0.6783559586323186,1.2806647108245595,0,,,
5,0.37408788005645,1,Composite,7,11,178,0.7005308591695686,-1.397721748483269,0,,,
5,0.37408788005645,1,Composite,8,0,178,0.8338141819369751,0.905254350987581,0,,,
5,0.37408788005645,1,Composite,8,1,165,0.776482090121521,-0.8885645440470153,1,9343.300000000048,,
5,0.37408788005645,1,Composite,8,2,292,0.8360648370954032,-1.1912538181417613,1,14311.199999999952,,
5,0.37408788005645,1,Composite,8,3,337,0.7115856488172766,-0.2256577553972523,1,16527.5,,
5,0.37408788005645,1,Composite,8,4,178,0.8657071026394587,-0.7808633558433054,0,,,
5,0.37408788005645,1,Composite,8,5,178,0.8421614785489657,0.1445660684641028,0,,,
5,0.37408788005645,1,Composite,8,6,178,0.7102269375691579,0.5462341456359328,0,,,
5,0.37408788005645,1,Composite,8,7,12,0.8636725919089505,0.6468996528123054,1,,,
5,0.37408788005645,1,Composite,8,8,178,0.6064752801320665,-0.42576129723857914,0,,,
5,0.37408788005645,1,Composite,8,9,178,0.7730210841814298,-1.566016928983636,0,,,
5,0.37408788005645,1,Composite,8,10,178,0.7350278851919082,0.5588014442717233,0,,,
5,0.37408788005645,1,Composite,8,11,178,0.6046050628057775,-0.8393621076578874,0,,,
5,0.37408788005645,1,Composite,9,0,79,0.786922526555858,1.3064204928370575,1,6223.5,,
5,0.37408788005645,1,Composite,9,1,178,0.7010418787106463,1.4180231241186005,0,,,
5,0.37408788005645,1,Composite,9,2,178,0.6703824364842292,1.1495151233627516,0,,,
5,0.37408788005645,1,Composite,9,3,178,0.8906161920555767,0.39772403511227794,0,,,
5,0.37408788005645,1,Composite,9,4,178,0.6923750951784419,-1.4153304880906723,0,,,
5,0.37408788005645,1,Composite,9,5,178,0.7463233774800726,0.39424120216783787,0,,,
5,0.37408788005645,1,Composite,9,6,178,0.8408568560753222,-1.2497044645884796,0,,,
