trial,AlienRatio,Dimension,distortMode,i,j,charID,scale,rotate,alien,0,1,2
7,0.3803169214330185,1,None,11,11,132,0.8,0,1,,,
7,0.3803169214330185,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,223726.30000000005,637.0,
8,0.3476755635841768,1,Composite,0,0,239,0.7543511854098655,0.7052886750876244,0,,,
8,0.3476755635841768,1,Composite,0,1,239,0.8647683319505117,0.6480268116805816,0,,,
8,0.3476755635841768,1,Composite,0,2,239,0.6964744096324031,1.2158194422154378,0,,,
8,0.3476755635841768,1,Composite,0,3,239,-0.6045516891970583,-1.274226045265369,0,,,
8,0.3476755635841768,1,Composite,0,4,329,0.707733731524294,-0.5255126934946224,1,15646.09999999986,,
8,0.3476755635841768,1,Composite,0,5,239,0.8717302818742649,0.4217064194841105,0,,,
8,0.3476755635841768,1,Composite,0,6,239,0.6933667200310286,-1.2098011423729191,0,,,
8,0.3476755635841768,1,Composite,0,7,239,0.8989609786157406,1.125406894012182,0,,,
8,0.3476755635841768,1,Composite,0,8,239,0.6396349221436792,-0.9115057401378188,0,,,
8,0.3476755635841768,1,Composite,0,9,224,0.7879715768744738,-0.48849580899489675,1,29139.59999999986,,
8,0.3476755635841768,1,Composite,0,10,139,-0.730755331360909,0.9374124637829366,1,,,
8,0.3476755635841768,1,Composite,0,11,77,0.877511399132169,0.08308510100291211,1,,,
8,0.3476755635841768,1,Composite,1,0,76,0.7690764336577962,1.0396957970142804,1,1419.1999999999534,,
8,0.3476755635841768,1,Composite,1,1,239,0.7394159221692014,-0.4676302401714445,0,,,
8,0.3476755635841768,1,Composite,1,2,239,0.6525690875282165,1.3641166015930977,0,,,
8,0.3476755635841768,1,Composite,1,3,297,0.8630095533980268,0.4144078891958862,1,12856.800000000048,,
8,0.3476755635841768,1,Composite,1,4,239,0.7851273906675409,0.7753200775731477,0,,,
8,0.3476755635841768,1,Composite,1,5,239,0.6404194284249147,-0.20309564624361265,0,,,
8,0.3476755635841768,1,Composite,1,6,239,0.6462783866436088,-0.7226617355403875,0,,,
8,0.3476755635841768,1,Composite,1,7,239,0.8307000869664872,-0.682816907298805,0,,,
8,0.3476755635841768,1,Composite,1,8,114,0.6193167485833534,-0.2123184098830455,1,26405.899999999907,,
8,0.3476755635841768,1,Composite,1,9,239,0.7399451873912403,1.1974093986415721,0,,,
8,0.3476755635841768,1,Composite,1,10,239,0.8142967376698809,0.02750532340020939,0,,,
8,0.3476755635841768,1,Composite,1,11,270,0.8639703754507588,0.8441780886626948,1,,,
8,0.3476755635841768,1,Composite,2,0,40,0.6595130055865015,-0.18178579385117422,1,1878.0999999998603,,
8,0.3476755635841768,1,Composite,2,1,239,0.7561172686548626,-0.4139296296935653,0,,,
8,0.3476755635841768,1,Composite,2,2,239,0.8088190215615076,-0.5287337985719827,0,,,
8,0.3476755635841768,1,Composite,2,3,239,0.7536896120257144,1.4385409639812936,0,,,
8,0.3476755635841768,1,Composite,2,4,239,0.7532494991331501,-0.6646283950064924,0,,,
8,0.3476755635841768,1,Composite,2,5,193,0.7426819423441697,-0.24742120854074479,1,18841.199999999957,,
8,0.3476755635841768,1,Composite,2,6,239,0.715604964335525,-0.6263686324277462,0,,,
8,0.3476755635841768,1,Composite,2,7,239,0.7035041607795556,1.3006788946598915,0,,,
8,0.3476755635841768,1,Composite,2,8,202,0.7307779522944629,-0.2658262812826446,1,26718.0,,
8,0.3476755635841768,1,Composite,2,9,239,0.7396704041773778,1.4948996012195468,0,,,
8,0.3476755635841768,1,Composite,2,10,239,0.7012144931846518,0.5330808492046599,0,,,
8,0.3476755635841768,1,Composite,2,11,239,0.6409564500709419,-1.441204303151344,0,,,
8,0.3476755635841768,1,Composite,3,0,129,0.7104743545661393,0.9301492030053526,1,2808.5999999998603,,
8,0.3476755635841768,1,Composite,3,1,239,0.6816938066121822,1.2926321413389208,0,,,
8,0.3476755635841768,1,Composite,3,2,239,0.7767980767280053,0.3692067548656206,0,,,
8,0.3476755635841768,1,Composite,3,3,239,-0.8968241637932888,0.3742678874374419,0,,,
8,0.3476755635841768,1,Composite,3,4,239,0.8392686455349202,-0.1485046738730902,0,,,
8,0.3476755635841768,1,Composite,3,5,239,0.760992442861801,0.9040160421237329,0,,,
8,0.3476755635841768,1,Composite,3,6,239,0.8911064342066948,-1.3252631451407488,0,,,
8,0.3476755635841768,1,Composite,3,7,98,0.8160846281015195,1.292685944092805,1,23518.0,,
8,0.3476755635841768,1,Composite,3,8,239,0.8291792257710981,-0.20555417393883602,0,,,
8,0.3476755635841768,1,Composite,3,9,283,0.697528284221214,0.6109520710761709,1,29655.0,,
8,0.3476755635841768,1,Composite,3,10,239,0.8475886284236062,0.7777218241685908,0,,,
8,0.3476755635841768,1,Composite,3,11,239,0.8955882400314796,-1.3415268243402438,0,,,
8,0.3476755635841768,1,Composite,4,0,245,0.8671184204075872,1.2643961966767132,1,3590.899999999907,,
8,0.3476755635841768,1,Composite,4,1,301,0.7284713671137315,0.42245984500796974,1,7390.09999999986,,
8,0.3476755635841768,1,Composite,4,2,338,0.6043640258006192,-0.9368441996774775,1,12094.0,,
8,0.3476755635841768,1,Composite,4,3,239,0.6978985179565049,-0.4004374659747927,0,,,
8,0.3476755635841768,1,Composite,4,4,239,0.6866601395070537,1.1258831636767996,0,,,
8,0.3476755635841768,1,Composite,4,5,239,0.6665814557427473,0.8796596152640426,0,,,
8,0.3476755635841768,1,Composite,4,6,239,0.691124528270771,0.9905634716590468,0,,,
8,0.3476755635841768,1,Composite,4,7,239,0.7681129387910824,-0.8934947723601682,0,,,
8,0.3476755635841768,1,Composite,4,8,239,0.8305422312210887,-0.8727019771454402,0,,,
8,0.3476755635841768,1,Composite,4,9,216,0.7601154422944703,0.7003490318266414,1,,,
8,0.3476755635841768,1,Composite,4,10,239,0.8979244329481235,0.8618005853184161,0,,,
8,0.3476755635841768,1,Composite,4,11,28,0.6797769910245536,-1.2467490455015948,1,,,
8,0.3476755635841768,1,Composite,5,0,298,0.6011695188592685,-0.3186792853122844,1,4046.0,,
8,0.3476755635841768,1,Composite,5,1,130,0.7779496548658223,-0.9292345102587508,1,7638.0,,
8,0.3476755635841768,1,Composite,5,2,286,0.6907795767709884,-0.3282846936357615,1,11662.09999999986,,
8,0.3476755635841768,1,Composite,5,3,239,0.8362841116364903,-0.9283101512431012,0,,,
8,0.3476755635841768,1,Composite,5,4,239,0.8738057783407565,0.9489079739107451,0,,,
8,0.3476755635841768,1,Composite,5,5,239,0.8221782390804026,1.2860141144767416,0,,,
8,0.3476755635841768,1,Composite,5,6,239,0.765211856583344,-1.3322170660479722,0,,,
8,0.3476755635841768,1,Composite,5,7,239,0.6606216480126732,1.1645965813445835,0,,,
8,0.3476755635841768,1,Composite,5,8,239,-0.7535454887147176,0.4489066749479109,0,,,
8,0.3476755635841768,1,Composite,5,9,352,0.7602442430285836,-0.1710330936030373,1,,,
8,0.3476755635841768,1,Composite,5,10,239,0.7782558586021749,-0.6424026808069537,0,,,
8,0.3476755635841768,1,Composite,5,11,239,0.831754703263757,-1.1594200804860075,0,,,
8,0.3476755635841768,1,Composite,6,0,239,0.8863656337564315,1.3190389852924578,0,,,
8,0.3476755635841768,1,Composite,6,1,373,0.6371297850876586,-1.3944130981478666,1,7974.0,,
8,0.3476755635841768,1,Composite,6,2,239,0.792027168372733,-0.8164191413597847,0,,,
8,0.3476755635841768,1,Composite,6,3,239,0.6944563052613413,0.8283261546621956,0,,,
8,0.3476755635841768,1,Composite,6,4,239,0.7544173795448583,0.6906106920967887,0,,,
8,0.3476755635841768,1,Composite,6,5,1,0.7918060400569634,0.014398245969230672,1,19718.0,,
8,0.3476755635841768,1,Composite,6,6,239,0.6773026042959678,-1.2947600958738201,0,,,
8,0.3476755635841768,1,Composite,6,7,69,0.640978364573341,1.0531890918119853,1,24858.0,,
8,0.3476755635841768,1,Composite,6,8,239,0.6892353294774389,0.62541161072338,0,,,
8,0.3476755635841768,1,Composite,6,9,239,0.7817875126700818,-1.266765439047119,0,,,
8,0.3476755635841768,1,Composite,6,10,239,0.6396974922859024,-0.856684987407731,0,,,
8,0.3476755635841768,1,Composite,6,11,141,0.8175621408613506,-0.6743240074747344,1,,,
8,0.3476755635841768,1,Composite,7,0,239,-0.7323661179253462,-0.7349621236002273,0,,,
8,0.3476755635841768,1,Composite,7,1,215,0.6092026822221509,-0.3565390750189752,1,8286.0,,
8,0.3476755635841768,1,Composite,7,2,314,0.7439670360332244,0.9379992184669232,1,11110.0,,
8,0.3476755635841768,1,Composite,7,3,239,0.7609543953047475,-0.8971169295939405,0,,,
8,0.3476755635841768,1,Composite,7,4,217,0.7404814477699561,-0.6233797860173498,1,16910.0,,
8,0.3476755635841768,1,Composite,7,5,239,0.7701566745552934,0.21841733046954537,0,,,
8,0.3476755635841768,1,Composite,7,6,239,0.8829006513545589,-1.5423413448973262,0,,,
8,0.3476755635841768,1,Composite,7,7,340,0.8675722471250769,1.2489603236427667,1,25154.5,,
8,0.3476755635841768,1,Composite,7,8,239,0.7704309133791977,-0.7101648951706231,0,,,
8,0.3476755635841768,1,Composite,7,9,239,0.6137026024404203,0.8596048321475851,0,,,
8,0.3476755635841768,1,Composite,7,10,239,0.7140364221175213,1.3804629963711776,0,,,
8,0.3476755635841768,1,Composite,7,11,239,-0.8588099077906383,-0.6670001719917538,0,,,
8,0.3476755635841768,1,Composite,8,0,39,0.8382637285438518,0.8059214510049149,1,4846.09999999986,,
8,0.3476755635841768,1,Composite,8,1,239,0.6069333599615677,1.1236283224877401,0,,,
8,0.3476755635841768,1,Composite,8,2,191,0.7609243151543723,-1.440210631174828,1,10544.0,,
8,0.3476755635841768,1,Composite,8,3,239,0.816935233137187,-1.103157019463076,0,,,
8,0.3476755635841768,1,Composite,8,4,239,0.8897097675542407,-1.0746123266177379,0,,,
8,0.3476755635841768,1,Composite,8,5,239,0.79208961571064,0.8860630615470462,0,,,
8,0.3476755635841768,1,Composite,8,6,239,0.7574354118617506,1.2242958013644145,0,,,
8,0.3476755635841768,1,Composite,8,7,239,0.7630729340156948,-0.48589132040045935,0,,,
8,0.3476755635841768,1,Composite,8,8,190,0.7675963228026798,0.7123215291556422,1,27910.0,,
8,0.3476755635841768,1,Composite,8,9,265,0.7961754796323064,-0.8808207821197495,1,,,
8,0.3476755635841768,1,Composite,8,10,328,-0.8063875869395714,0.6654954659275343,1,,,
8,0.3476755635841768,1,Composite,8,11,151,-0.7334935078045777,-1.3440748639619584,1,,,
8,0.3476755635841768,1,Composite,9,0,97,0.7516651752870338,1.2063344609693432,1,5334.0,,
8,0.3476755635841768,1,Composite,9,1,159,0.795198060314289,0.11369390300660709,1,9022.0,,
8,0.3476755635841768,1,Composite,9,2,239,0.6362231809187434,-1.0154641568979708,0,,,
8,0.3476755635841768,1,Composite,9,3,146,-0.6771923990484672,-0.41164199836420123,1,14342.199999999952,,
8,0.3476755635841768,1,Composite,9,4,198,0.6734722386836117,0.16467278064577218,1,17450.899999999907,,
8,0.3476755635841768,1,Composite,9,5,239,0.7468257767721572,-0.7058369464163715,0,,,
8,0.3476755635841768,1,Composite,9,6,239,0.754811736512526,-0.8749888749225058,0,,,
8,0.3476755635841768,1,Composite,9,7,239,0.6046493260552457,-0.9014913480540971,0,,,
8,0.3476755635841768,1,Composite,9,8,239,0.7519637064869047,-1.3262083669766134,0,,,
8,0.3476755635841768,1,Composite,9,9,239,0.6978762084867901,0.8242331816465986,0,,,
8,0.3476755635841768,1,Composite,9,10,239,0.6418855217801367,0.10788458877091811,0,,,
8,0.3476755635841768,1,Composite,9,11,239,0.8443905306006363,-0.4639598044933908,0,,,
8,0.3476755635841768,1,Composite,10,0,53,0.6919077840682675,-0.8826918313610588,1,5734.09999999986,,
8,0.3476755635841768,1,Composite,10,1,134,0.8294544856569931,0.7928766837864578,1,9450.800000000048,,
8,0.3476755635841768,1,Composite,10,2,239,-0.832041605540558,0.24129195833412131,0,,,
8,0.3476755635841768,1,Composite,10,3,239,0.8955609591543785,-1.013044204462015,0,,,
8,0.3476755635841768,1,Composite,10,4,239,0.8936291560899927,-1.2594672608137372,0,,,
8,0.3476755635841768,1,Composite,10,5,382,-0.8644593246713873,1.0944766271046351,1,20974.0,,
8,0.3476755635841768,1,Composite,10,6,239,0.7055622752619448,-0.7309484081489263,0,,,
8,0.3476755635841768,1,Composite,10,7,239,0.6295134107402912,-0.9929789185768441,0,,,
8,0.3476755635841768,1,Composite,10,8,239,0.8224206904266735,-1.0412301524823098,0,,,
8,0.3476755635841768,1,Composite,10,9,239,0.6624050223685473,0.5594970462055233,0,,,
8,0.3476755635841768,1,Composite,10,10,73,0.7182004024519393,0.36045158348824313,1,,,
8,0.3476755635841768,1,Composite,10,11,363,0.7738235245834342,-0.420436309756399,1,,,
8,0.3476755635841768,1,Composite,11,0,287,0.8941333849653379,1.5206377827831004,1,6105.699999999953,,
8,0.3476755635841768,1,Composite,11,1,7,0.8078031164280726,0.5086871861318252,1,9967.0,,
8,0.3476755635841768,1,Composite,11,2,239,0.6397777449338878,-0.43306580233927505,0,,,
8,0.3476755635841768,1,Composite,11,3,239,0.8510094309006973,-0.31068520359143936,0,,,
8,0.3476755635841768,1,Composite,11,4,239,-0.7273749408653803,-0.1732581703900824,0,,,
8,0.3476755635841768,1,Composite,11,5,239,0.7922715205522837,0.3347586983877864,0,,,
8,0.3476755635841768,1,Composite,11,6,239,0.7058615324665757,-0.5182718640985848,0,,,
8,0.3476755635841768,1,Composite,11,7,239,0.8392770415719442,-0.896144744987425,0,,,
8,0.3476755635841768,1,Composite,11,8,239,0.7640403431822536,-0.13194553327660308,0,,,
8,0.3476755635841768,1,Composite,11,9,239,0.8286009987893865,0.3848345816975238,0,,,
8,0.3476755635841768,1,Composite,11,10,59,0.6076430193975155,1.0382509592980584,1,,,
8,0.3476755635841768,1,Composite,11,11,187,0.6524181001484799,1.310502046184669,1,,,
8,0.3476755635841768,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,284914.2000000002,488.0,
9,0.3190273079773827,1,None,0,0,9,0.8,0,1,2325.0,,
9,0.3190273079773827,1,None,0,1,194,0.8,0,1,2716.600000000093,,
9,0.3190273079773827,1,None,0,2,256,0.8,0,0,,,
9,0.3190273079773827,1,None,0,3,22,0.8,0,1,4122.5,,
9,0.3190273079773827,1,None,0,4,355,0.8,0,1,4504.90000000014,,
9,0.3190273079773827,1,None,0,5,146,0.8,0,1,4921.0,,
9,0.3190273079773827,1,None,0,6,256,0.8,0,0,,,
9,0.3190273079773827,1,None,0,7,256,0.8,0,0,,,
9,0.3190273079773827,1,None,0,8,326,0.8,0,1,5832.800000000047,,
9,0.3190273079773827,1,None,0,9,256,0.8,0,0,,,
9,0.3190273079773827,1,None,0,10,382,0.8,0,1,6465.90000000014,,
9,0.3190273079773827,1,None,0,11,169,0.8,0,1,6736.800000000047,,
9,0.3190273079773827,1,None,1,0,256,0.8,0,0,,,
9,0.3190273079773827,1,None,1,1,256,0.8,0,0,,,
9,0.3190273079773827,1,None,1,2,256,0.8,0,0,,,
9,0.3190273079773827,1,None,1,3,331,0.8,0,1,7865.0,,
9,0.3190273079773827,1,None,1,4,341,0.8,0,1,8208.90000000014,,
9,0.3190273079773827,1,None,1,5,256,0.8,0,0,,,
9,0.3190273079773827,1,None,1,6,256,0.8,0,0,,,
9,0.3190273079773827,1,None,1,7,256,0.8,0,0,,,
9,0.3190273079773827,1,None,1,8,256,0.8,0,0,,,
9,0.3190273079773827,1,None,1,9,256,0.8,0,0,,,
9,0.3190273079773827,1,None,1,10,256,0.8,0,0,,,
9,0.3190273079773827,1,None,1,11,256,0.8,0,0,,,
9,0.3190273079773827,1,None,2,0,333,0.8,0,1,9857.0,,
9,0.3190273079773827,1,None,2,1,329,0.8,0,1,10122.5,,
9,0.3190273079773827,1,None,2,2,253,0.8,0,1,10392.90000000014,,
9,0.3190273079773827,1,None,2,3,256,0.8,0,0,,,
9,0.3190273079773827,1,None,2,4,256,0.8,0,0,,,
9,0.3190273079773827,1,None,2,5,256,0.8,0,0,,,
9,0.3190273079773827,1,None,2,6,200,0.8,0,1,11224.800000000048,,
9,0.3190273079773827,1,None,2,7,256,0.8,0,0,,,
9,0.3190273079773827,1,None,2,8,256,0.8,0,0,,,
9,0.3190273079773827,1,None,2,9,256,0.8,0,0,,,
9,0.3190273079773827,1,None,2,10,256,0.8,0,0,,,
9,0.3190273079773827,1,None,2,11,256,-0.8,0,0,,,
9,0.3190273079773827,1,None,3,0,152,0.8,0,1,12801.800000000048,,
9,0.3190273079773827,1,None,3,1,256,-0.8,0,0,12388.90000000014,13328.800000000048,
9,0.3190273079773827,1,None,3,2,256,-0.8,0,0,14763.90000000014,15080.800000000048,
9,0.3190273079773827,1,None,3,3,256,0.8,0,0,,,
9,0.3190273079773827,1,None,3,4,256,0.8,0,0,,,
9,0.3190273079773827,1,None,3,5,356,0.8,0,1,16795.40000000014,,
9,0.3190273079773827,1,None,3,6,281,0.8,0,1,17123.5,,
9,0.3190273079773827,1,None,3,7,256,0.8,0,0,,,
9,0.3190273079773827,1,None,3,8,256,0.8,0,0,,,
9,0.3190273079773827,1,None,3,9,14,0.8,0,1,17624.90000000014,,
9,0.3190273079773827,1,None,3,10,256,0.8,0,0,,,
9,0.3190273079773827,1,None,3,11,256,0.8,0,0,,,
9,0.3190273079773827,1,None,4,0,256,0.8,0,0,,,
9,0.3190273079773827,1,None,4,1,256,0.8,0,0,,,
9,0.3190273079773827,1,None,4,2,256,0.8,0,0,,,
9,0.3190273079773827,1,None,4,3,256,0.8,0,0,,,
9,0.3190273079773827,1,None,4,4,175,0.8,0,1,18982.0,,
9,0.3190273079773827,1,None,4,5,256,0.8,0,0,,,
9,0.3190273079773827,1,None,4,6,204,0.8,0,1,19450.90000000014,,
9,0.3190273079773827,1,None,4,7,256,0.8,0,0,,,
9,0.3190273079773827,1,None,4,8,256,0.8,0,0,,,
9,0.3190273079773827,1,None,4,9,256,0.8,0,0,,,
9,0.3190273079773827,1,None,4,10,256,0.8,0,0,,,
9,0.3190273079773827,1,None,4,11,256,0.8,0,0,,,
9,0.3190273079773827,1,None,5,0,172,0.8,0,1,20389.200000000183,,
9,0.3190273079773827,1,None,5,1,256,0.8,0,0,,,
9,0.3190273079773827,1,None,5,2,256,0.8,0,0,,,
9,0.3190273079773827,1,None,5,3,256,0.8,0,0,,,
9,0.3190273079773827,1,None,5,4,256,0.8,0,0,,,
9,0.3190273079773827,1,None,5,5,256,0.8,0,0,,,
9,0.3190273079773827,1,None,5,6,256,0.8,0,0,,,
9,0.3190273079773827,1,None,5,7,256,-0.8,0,0,,,
9,0.3190273079773827,1,None,5,8,256,0.8,0,0,,,
9,0.3190273079773827,1,None,5,9,311,0.8,0,1,21816.90000000014,,
9,0.3190273079773827,1,None,5,10,256,0.8,0,0,,,
9,0.3190273079773827,1,None,5,11,256,0.8,0,0,,,
9,0.3190273079773827,1,None,6,0,266,0.8,0,1,22688.800000000047,,
9,0.3190273079773827,1,None,6,1,256,0.8,0,0,,,
9,0.3190273079773827,1,None,6,2,297,-0.8,0,1,23113.0,,
9,0.3190273079773827,1,None,6,3,256,0.8,0,0,,,
9,0.3190273079773827,1,None,6,4,256,0.8,0,0,,,
9,0.3190273079773827,1,None,6,5,256,0.8,0,0,,,
9,0.3190273079773827,1,None,6,6,256,0.8,0,0,,,
9,0.3190273079773827,1,None,6,7,256,0.8,0,0,,,
9,0.3190273079773827,1,None,6,8,213,-0.8,0,1,24154.200000000183,,
9,0.3190273079773827,1,None,6,9,33,0.8,0,1,24601.0,,
9,0.3190273079773827,1,None,6,10,256,0.8,0,0,,,
9,0.3190273079773827,1,None,6,11,196,0.8,0,1,,,
9,0.3190273079773827,1,None,7,0,135,0.8,0,1,25592.90000000014,,
9,0.3190273079773827,1,None,7,1,183,0.8,0,1,25880.90000000014,,
9,0.3190273079773827,1,None,7,2,256,0.8,0,0,,,
9,0.3190273079773827,1,None,7,3,256,0.8,0,0,,,
9,0.3190273079773827,1,None,7,4,245,0.8,0,1,26344.90000000014,,
9,0.3190273079773827,1,None,7,5,256,0.8,0,0,,,
9,0.3190273079773827,1,None,7,6,133,0.8,0,1,,,
9,0.3190273079773827,1,None,7,7,256,0.8,0,0,,,
9,0.3190273079773827,1,None,7,8,256,0.8,0,0,,,
9,0.3190273079773827,1,None,7,9,292,0.8,0,1,27080.800000000047,,
9,0.3190273079773827,1,None,7,10,256,0.8,0,0,,,
9,0.3190273079773827,1,None,7,11,256,0.8,0,0,,,
9,0.3190273079773827,1,None,8,0,256,0.8,0,0,,,
9,0.3190273079773827,1,None,8,1,256,0.8,0,0,,,
9,0.3190273079773827,1,None,8,2,256,0.8,0,0,,,
9,0.3190273079773827,1,None,8,3,39,-0.8,0,1,27928.90000000014,,
9,0.3190273079773827,1,None,8,4,256,0.8,0,0,,,
9,0.3190273079773827,1,None,8,5,165,0.8,0,1,28377.200000000183,,
9,0.3190273079773827,1,None,8,6,256,0.8,0,0,,,
9,0.3190273079773827,1,None,8,7,256,0.8,0,0,,,
9,0.3190273079773827,1,None,8,8,256,0.8,0,0,,,
9,0.3190273079773827,1,None,8,9,256,0.8,0,0,,,
9,0.3190273079773827,1,None,8,10,256,0.8,0,0,,,
9,0.3190273079773827,1,None,8,11,24,0.8,0,1,29700.40000000014,,
9,0.3190273079773827,1,None,9,0,256,0.8,0,0,,,
9,0.3190273079773827,1,None,9,1,64,0.8,0,1,,,
9,0.3190273079773827,1,None,9,2,119,0.8,0,1,,,
9,0.3190273079773827,1,None,9,3,256,-0.8,0,0,,,
9,0.3190273079773827,1,None,9,4,237,0.8,0,1,,,
9,0.3190273079773827,1,None,9,5,256,0.8,0,0,,,
9,0.3190273079773827,1,None,9,6,185,0.8,0,1,,,
9,0.3190273079773827,1,None,9,7,256,0.8,0,0,,,
9,0.3190273079773827,1,None,9,8,256,0.8,0,0,,,
9,0.3190273079773827,1,None,9,9,256,0.8,0,0,,,
9,0.3190273079773827,1,None,9,10,256,-0.8,0,0,,,
9,0.3190273079773827,1,None,9,11,256,0.8,0,0,,,
9,0.3190273079773827,1,None,10,0,256,0.8,0,0,,,
9,0.3190273079773827,1,None,10,1,256,-0.8,0,0,,,
9,0.3190273079773827,1,None,10,2,105,-0.8,0,1,,,
9,0.3190273079773827,1,None,10,3,256,0.8,0,0,,,
9,0.3190273079773827,1,None,10,4,256,0.8,0,0,,,
9,0.3190273079773827,1,None,10,5,100,0.8,0,1,,,
9,0.3190273079773827,1,None,10,6,256,0.8,0,0,,,
9,0.3190273079773827,1,None,10,7,256,0.8,0,0,,,
9,0.3190273079773827,1,None,10,8,256,0.8,0,0,,,
9,0.3190273079773827,1,None,10,9,256,0.8,0,0,,,
9,0.3190273079773827,1,None,10,10,256,0.8,0,0,,,
9,0.3190273079773827,1,None,10,11,131,0.8,0,1,,,
9,0.3190273079773827,1,None,11,0,256,0.8,0,0,,,
9,0.3190273079773827,1,None,11,1,256,0.8,0,0,,,
9,0.3190273079773827,1,None,11,2,3,0.8,0,1,,,
9,0.3190273079773827,1,None,11,3,256,0.8,0,0,,,
9,0.3190273079773827,1,None,11,4,256,0.8,0,0,,,
9,0.3190273079773827,1,None,11,5,256,0.8,0,0,,,
9,0.3190273079773827,1,None,11,6,256,-0.8,0,0,,,
9,0.3190273079773827,1,None,11,7,259,0.8,0,1,,,
9,0.3190273079773827,1,None,11,8,88,0.8,0,1,,,
9,0.3190273079773827,1,None,11,9,256,-0.8,0,0,,,
9,0.3190273079773827,1,None,11,10,256,0.8,0,0,,,
9,0.3190273079773827,1,None,11,11,256,0.8,0,0,,,
9,0.3190273079773827,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,316336.5,446.0,
10,0.3214187991093312,1,None,0,0,379,0.8,0,0,,,
10,0.3214187991093312,1,None,0,1,379,0.8,0,0,,,
10,0.3214187991093312,1,None,0,2,379,0.8,0,0,,,
10,0.3214187991093312,1,None,0,3,379,0.8,0,0,,,
10,0.3214187991093312,1,None,0,4,379,0.8,0,0,,,
10,0.3214187991093312,1,None,0,5,379,0.8,0,0,,,
10,0.3214187991093312,1,None,0,6,379,0.8,0,0,,,
10,0.3214187991093312,1,None,0,7,379,0.8,0,0,,,
10,0.3214187991093312,1,None,0,8,379,0.8,0,0,,,
10,0.3214187991093312,1,None,0,9,379,0.8,0,0,,,
10,0.3214187991093312,1,None,0,10,379,-0.8,0,0,,,
10,0.3214187991093312,1,None,0,11,379,0.8,0,0,,,
10,0.3214187991093312,1,None,1,0,379,-0.8,0,0,,,
10,0.3214187991093312,1,None,1,1,109,0.8,0,1,,,
10,0.3214187991093312,1,None,1,2,379,0.8,0,0,,,
10,0.3214187991093312,1,None,1,3,83,-0.8,0,1,,,
10,0.3214187991093312,1,None,1,4,379,0.8,0,0,,,
10,0.3214187991093312,1,None,1,5,379,0.8,0,0,,,
10,0.3214187991093312,1,None,1,6,379,0.8,0,0,,,
10,0.3214187991093312,1,None,1,7,379,0.8,0,0,,,
10,0.3214187991093312,1,None,1,8,272,0.8,0,1,3471.199999999953,,
10,0.3214187991093312,1,None,1,9,379,0.8,0,0,,,
10,0.3214187991093312,1,None,1,10,366,0.8,0,1,3995.2999999998137,,
10,0.3214187991093312,1,None,1,11,379,0.8,0,0,,,
10,0.3214187991093312,1,None,2,0,379,0.8,0,0,,,
10,0.3214187991093312,1,None,2,1,379,0.8,0,0,,,
10,0.3214187991093312,1,None,2,2,379,0.8,0,0,,,
10,0.3214187991093312,1,None,2,3,379,0.8,0,0,,,
10,0.3214187991093312,1,None,2,4,379,0.8,0,0,,,
10,0.3214187991093312,1,None,2,5,379,0.8,0,0,,,
10,0.3214187991093312,1,None,2,6,65,0.8,0,1,5485.199999999953,,
10,0.3214187991093312,1,None,2,7,379,0.8,0,0,,,
10,0.3214187991093312,1,None,2,8,11,0.8,0,1,5142.5,,
10,0.3214187991093312,1,None,2,9,379,0.8,0,0,,,
10,0.3214187991093312,1,None,2,10,379,0.8,0,0,,,
10,0.3214187991093312,1,None,2,11,183,0.8,0,1,6571.199999999953,,
10,0.3214187991093312,1,None,3,0,13,0.8,0,1,8174.399999999907,,
10,0.3214187991093312,1,None,3,1,379,0.8,0,0,,,
10,0.3214187991093312,1,None,3,2,379,0.8,0,0,,,
10,0.3214187991093312,1,None,3,3,210,0.8,0,1,8851.199999999953,,
10,0.3214187991093312,1,None,3,4,379,0.8,0,0,,,
10,0.3214187991093312,1,None,3,5,224,0.8,0,1,9227.09999999986,,
10,0.3214187991093312,1,None,3,6,379,0.8,0,0,,,
10,0.3214187991093312,1,None,3,7,379,0.8,0,0,,,
10,0.3214187991093312,1,None,3,8,379,0.8,0,0,,,
10,0.3214187991093312,1,None,3,9,84,-0.8,0,1,9947.199999999952,,
10,0.3214187991093312,1,None,3,10,379,0.8,0,0,,,
10,0.3214187991093312,1,None,3,11,379,0.8,0,0,,,
10,0.3214187991093312,1,None,4,0,172,0.8,0,1,10768.299999999814,,
10,0.3214187991093312,1,None,4,1,379,0.8,0,0,,,
10,0.3214187991093312,1,None,4,2,81,0.8,0,1,11800.09999999986,,
10,0.3214187991093312,1,None,4,3,379,0.8,0,0,,,
10,0.3214187991093312,1,None,4,4,26,0.8,0,1,12275.299999999814,,
10,0.3214187991093312,1,None,4,5,342,0.8,0,1,12628.0,,
10,0.3214187991093312,1,None,4,6,379,0.8,0,0,,,
10,0.3214187991093312,1,None,4,7,379,0.8,0,0,,,
10,0.3214187991093312,1,None,4,8,379,-0.8,0,0,,,
10,0.3214187991093312,1,None,4,9,379,0.8,0,0,,,
10,0.3214187991093312,1,None,4,10,379,0.8,0,0,,,
10,0.3214187991093312,1,None,4,11,115,0.8,0,1,14147.299999999814,,
