trial,AlienRatio,Dimension,distortMode,i,j,charID,scale,rotate,alien,0,1,2,3
10,0.3482951871674122,1,Composite,4,5,335,0.7065891984838295,0.045559486040445574,0,,,,
10,0.3482951871674122,1,Composite,4,6,155,0.6190931915006694,0.8926936502102403,1,28191.5,,,
10,0.3482951871674122,1,Composite,4,7,339,0.8519173470501796,1.455447941890756,1,26865.100000000093,,,
10,0.3482951871674122,1,Composite,4,8,335,-0.8266863219975035,1.1049770104128038,0,,,,
10,0.3482951871674122,1,Composite,4,9,335,0.6423098026277115,-0.6751003970165246,0,,,,
10,0.3482951871674122,1,Composite,4,10,335,0.620935572691271,-0.042621281566154856,0,,,,
10,0.3482951871674122,1,Composite,4,11,335,0.8019179075276324,-0.8882750609786136,0,,,,
10,0.3482951871674122,1,Composite,5,0,77,0.7694333433707659,0.6842447937550822,1,6215.90000000014,,,
10,0.3482951871674122,1,Composite,5,1,289,0.6733152971974887,-0.4591090292937601,1,,,,
10,0.3482951871674122,1,Composite,5,2,351,-0.7849128255755322,0.9410512815170504,1,11131.90000000014,,,
10,0.3482951871674122,1,Composite,5,3,335,-0.6970514952556498,-0.2292570345848548,0,,,,
10,0.3482951871674122,1,Composite,5,4,134,0.6797154711029885,-1.4574734727546743,1,15176.100000000091,,,
10,0.3482951871674122,1,Composite,5,5,335,0.7344213271883093,0.32250964414438754,0,,,,
10,0.3482951871674122,1,Composite,5,6,36,0.628595201919328,-0.7459722223145816,1,28448.800000000047,,,
10,0.3482951871674122,1,Composite,5,7,335,0.8741288185996485,-0.1788549144950251,0,,,,
10,0.3482951871674122,1,Composite,5,8,335,0.6894531102646764,0.40137614201044003,0,,,,
10,0.3482951871674122,1,Composite,5,9,335,0.7107434117910595,-1.217194424952119,0,,,,
10,0.3482951871674122,1,Composite,5,10,335,0.7668269304034171,-0.8337355892842517,0,,,,
10,0.3482951871674122,1,Composite,5,11,383,-0.7255673920209988,-0.23200372559590998,1,24063.800000000047,,,
10,0.3482951871674122,1,Composite,6,0,335,0.8333345560166424,-0.36222336272536193,0,,,,
10,0.3482951871674122,1,Composite,6,1,335,0.7342958599118605,-0.11988163546861275,0,,,,
10,0.3482951871674122,1,Composite,6,2,312,0.7044167136223608,0.6759683556757432,1,10498.600000000091,,,
10,0.3482951871674122,1,Composite,6,3,335,0.8442441105286794,-1.459846323685172,0,,,,
10,0.3482951871674122,1,Composite,6,4,335,0.7854920334811671,1.4887338084339037,0,,,,
10,0.3482951871674122,1,Composite,6,5,181,0.8426349244452852,0.056427331179701,1,29271.90000000014,,,
10,0.3482951871674122,1,Composite,6,6,335,0.7586045129459458,0.39681559769278363,0,,,,
10,0.3482951871674122,1,Composite,6,7,335,0.789102353307112,-1.0845521431319773,0,,,,
10,0.3482951871674122,1,Composite,6,8,47,0.6881903548192837,-1.4431506554952902,1,,,,
10,0.3482951871674122,1,Composite,6,9,210,0.7723812620028404,0.3340085589465116,1,,,,
10,0.3482951871674122,1,Composite,6,10,207,0.6634202321981822,0.8074234153683952,1,23486.90000000014,,,
10,0.3482951871674122,1,Composite,6,11,335,0.8405334550661009,0.1552186425712616,0,,,,
10,0.3482951871674122,1,Composite,7,0,199,0.7757870506997118,0.3734741847377545,1,6704.100000000093,,,
10,0.3482951871674122,1,Composite,7,1,335,0.6601722155951801,-0.943721916511236,0,,,,
10,0.3482951871674122,1,Composite,7,2,270,0.821954508298786,-0.8811880493634344,1,10024.100000000091,,,
10,0.3482951871674122,1,Composite,7,3,335,-0.7338158891406783,1.0108359345435995,0,,,,
10,0.3482951871674122,1,Composite,7,4,335,0.6390124643421486,-1.4172243334778176,0,,,,
10,0.3482951871674122,1,Composite,7,5,335,0.8754758195913012,-1.1884227077354108,0,,,,
10,0.3482951871674122,1,Composite,7,6,335,0.7517676696313756,1.1336022352127326,0,,,,
10,0.3482951871674122,1,Composite,7,7,213,0.8792896711626464,1.1621732449319793,1,,,,
10,0.3482951871674122,1,Composite,7,8,335,0.8451260142674157,0.2980139228091965,0,,,,
10,0.3482951871674122,1,Composite,7,9,135,0.8171498176843781,0.1471847503336059,1,,,,
10,0.3482951871674122,1,Composite,7,10,271,-0.6675422012065775,-0.8414000628206362,1,23271.600000000093,,,
10,0.3482951871674122,1,Composite,7,11,234,0.80661929932084,1.5479298680497546,1,22951.5,,,
10,0.3482951871674122,1,Composite,8,0,335,-0.7565733439423583,-1.1752552420961169,0,7071.5,7639.5,,
10,0.3482951871674122,1,Composite,8,1,205,0.6849785416011215,0.2117942849524337,1,8535.600000000093,,,
10,0.3482951871674122,1,Composite,8,2,108,0.8276133609066936,0.5759038899713471,1,9655.700000000186,,,
10,0.3482951871674122,1,Composite,8,3,335,0.7863728053099546,0.17521847932225443,0,,,,
10,0.3482951871674122,1,Composite,8,4,335,-0.7259404547407798,-1.5475789959669861,0,,,,
10,0.3482951871674122,1,Composite,8,5,335,0.7984078048554117,0.8637607645190299,0,,,,
10,0.3482951871674122,1,Composite,8,6,335,0.6837227336362186,0.9209251179505138,0,,,,
10,0.3482951871674122,1,Composite,8,7,166,0.6798672352645978,1.0704673825126405,1,,,,
10,0.3482951871674122,1,Composite,8,8,335,0.7627170163184869,-0.8963799329429966,0,,,,
10,0.3482951871674122,1,Composite,8,9,335,0.8508047150357757,0.24030790169317728,0,,,,
10,0.3482951871674122,1,Composite,8,10,335,-0.6812390763828847,-0.41663456037609414,0,,,,
10,0.3482951871674122,1,Composite,8,11,335,-0.6015820059933633,1.545038845694911,0,,,,
10,0.3482951871674122,1,Composite,9,0,335,-0.8040727100990207,0.9829515191800713,0,,,,
10,0.3482951871674122,1,Composite,9,1,98,0.8510753918724046,0.6423397942702449,1,8776.200000000186,,,
10,0.3482951871674122,1,Composite,9,2,335,0.6288264014106116,-0.7932654191803542,0,,,,
10,0.3482951871674122,1,Composite,9,3,321,0.8264233398896745,0.4226455301121286,1,15903.0,,,
10,0.3482951871674122,1,Composite,9,4,314,0.601903221342892,0.7025423305310592,1,16999.5,,,
10,0.3482951871674122,1,Composite,9,5,335,0.8654826452139973,1.1130481556181637,0,18855.600000000093,19583.600000000093,,
10,0.3482951871674122,1,Composite,9,6,335,0.6711954296345091,1.5561487782880832,0,,,,
10,0.3482951871674122,1,Composite,9,7,335,0.8427750478764842,-0.9275820017427783,0,,,,
10,0.3482951871674122,1,Composite,9,8,335,0.8846751708319229,-0.21331756634677634,0,,,,
10,0.3482951871674122,1,Composite,9,9,335,0.8440789080992772,1.534933380127422,0,,,,
10,0.3482951871674122,1,Composite,9,10,335,0.828931727386136,-1.4864331803905402,0,,,,
10,0.3482951871674122,1,Composite,9,11,335,-0.813987412036425,-0.3623011633970872,0,,,,
10,0.3482951871674122,1,Composite,10,0,335,0.746616235511375,1.5117529526056317,0,,,,
10,0.3482951871674122,1,Composite,10,1,335,0.8329564604767283,-0.2818546324931568,0,,,,
10,0.3482951871674122,1,Composite,10,2,335,0.8722778395145097,0.7658152543317516,0,,,,
10,0.3482951871674122,1,Composite,10,3,113,0.6855027868160769,-0.7729518436626208,1,16248.700000000186,,,
10,0.3482951871674122,1,Composite,10,4,299,0.703923169518504,1.1770699820105714,1,17408.5,,,
10,0.3482951871674122,1,Composite,10,5,335,0.8384868967730013,0.1922096353410947,0,,,,
10,0.3482951871674122,1,Composite,10,6,335,0.7533466235712802,0.37299960689387746,0,,,,
10,0.3482951871674122,1,Composite,10,7,4,-0.6607018151310318,-1.5263100502641653,1,20331.600000000093,,,
10,0.3482951871674122,1,Composite,10,8,335,0.6639860989635119,1.4134385364181243,0,,,,
10,0.3482951871674122,1,Composite,10,9,35,0.7028612106418842,-1.4504970105292323,1,20959.90000000014,,,
10,0.3482951871674122,1,Composite,10,10,43,0.6780221041302108,0.432188641604474,1,21220.5,,,
10,0.3482951871674122,1,Composite,10,11,335,0.622370007886502,0.21194624716115085,0,,,,
10,0.3482951871674122,1,Composite,11,0,185,0.6801943558613784,1.059089940405431,1,,,,
10,0.3482951871674122,1,Composite,11,1,335,0.7341108448052769,-0.02855582379496191,0,,,,
10,0.3482951871674122,1,Composite,11,2,335,0.7772998659681871,1.4691777824558638,0,,,,
10,0.3482951871674122,1,Composite,11,3,262,-0.6436030314666418,-1.2422232779648503,1,16623.800000000047,,,
10,0.3482951871674122,1,Composite,11,4,101,0.7156136175312077,1.5126806870659002,1,18552.100000000093,,,
10,0.3482951871674122,1,Composite,11,5,352,0.8281584901058217,0.4373553555879113,1,18271.5,,,
10,0.3482951871674122,1,Composite,11,6,335,0.8602057417994793,1.3524258896847328,0,,,,
10,0.3482951871674122,1,Composite,11,7,335,0.6124156652987506,-0.1539095628254974,0,,,,
10,0.3482951871674122,1,Composite,11,8,335,0.8405684712204745,1.3387082939262096,0,,,,
10,0.3482951871674122,1,Composite,11,9,335,0.7449074124028161,-0.9130491035450146,0,,,,
10,0.3482951871674122,1,Composite,11,10,257,-0.8767156795864754,-0.6738225334854726,1,,,,
10,0.3482951871674122,1,Composite,11,11,335,0.868643687783928,-1.351373762198193,0,,,,
10,0.3482951871674122,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,257559.1000000001,527.0,,
11,0.3032754980593606,1,Scale,0,0,381,0.7271204356132954,0,0,,,,
11,0.3032754980593606,1,Scale,0,1,381,0.7179960666423065,0,0,,,,
11,0.3032754980593606,1,Scale,0,2,381,0.8826813934729038,0,0,,,,
11,0.3032754980593606,1,Scale,0,3,31,0.682737754917062,0,1,3221.0999999998603,,,
11,0.3032754980593606,1,Scale,0,4,49,0.8033515576242338,0,1,3437.5999999998603,,,
11,0.3032754980593606,1,Scale,0,5,369,0.762774128438559,0,1,,,,
11,0.3032754980593606,1,Scale,0,6,381,0.7599011046794534,0,0,,,,
11,0.3032754980593606,1,Scale,0,7,381,0.884896417032626,0,0,,,,
11,0.3032754980593606,1,Scale,0,8,381,0.6266239798741785,0,0,,,,
11,0.3032754980593606,1,Scale,0,9,381,0.8685958921302555,0,0,,,,
11,0.3032754980593606,1,Scale,0,10,381,0.6421563414477763,0,0,,,,
11,0.3032754980593606,1,Scale,0,11,381,0.8808408940052054,0,0,,,,
11,0.3032754980593606,1,Scale,1,0,269,0.6060527085804175,0,1,6005.799999999814,,,
11,0.3032754980593606,1,Scale,1,1,381,0.8538692831672017,0,0,,,,
11,0.3032754980593606,1,Scale,1,2,381,0.6026650926317014,0,0,,,,
11,0.3032754980593606,1,Scale,1,3,381,0.8955628773332298,0,0,,,,
11,0.3032754980593606,1,Scale,1,4,22,-0.7438476363469599,0,1,4366.699999999953,,,
11,0.3032754980593606,1,Scale,1,5,381,0.6350694400740049,0,0,,,,
11,0.3032754980593606,1,Scale,1,6,381,0.625071755362297,0,0,,,,
11,0.3032754980593606,1,Scale,1,7,381,0.652007313886763,0,0,,,,
11,0.3032754980593606,1,Scale,1,8,281,0.6521302608463502,0,1,,,,
11,0.3032754980593606,1,Scale,1,9,381,0.8104659948652759,0,0,,,,
11,0.3032754980593606,1,Scale,1,10,381,0.8032877650585433,0,0,,,,
11,0.3032754980593606,1,Scale,1,11,381,0.7611456107060567,0,0,,,,
11,0.3032754980593606,1,Scale,2,0,167,0.7005607831324315,0,1,5733.5,,,
11,0.3032754980593606,1,Scale,2,1,381,0.7503427401858697,0,0,,,,
11,0.3032754980593606,1,Scale,2,2,276,0.7268939411975505,0,1,,,,
11,0.3032754980593606,1,Scale,2,3,381,-0.7840267987710295,0,0,,,,
11,0.3032754980593606,1,Scale,2,4,381,0.8091661490977469,0,0,,,,
11,0.3032754980593606,1,Scale,2,5,122,0.6963956366459465,0,1,23910.09999999986,,,
11,0.3032754980593606,1,Scale,2,6,230,0.6738369012003791,0,1,23589.299999999814,,,
11,0.3032754980593606,1,Scale,2,7,381,0.6088670248247496,0,0,,,,
11,0.3032754980593606,1,Scale,2,8,381,0.8823910677706244,0,0,,,,
11,0.3032754980593606,1,Scale,2,9,381,-0.7874845995435424,0,0,,,,
11,0.3032754980593606,1,Scale,2,10,381,0.8276953491274751,0,0,,,,
11,0.3032754980593606,1,Scale,2,11,381,0.6954235081073433,0,0,,,,
11,0.3032754980593606,1,Scale,3,0,172,0.7293816111231642,0,1,5285.5,,,
11,0.3032754980593606,1,Scale,3,1,381,0.7869738408551261,0,0,,,,
11,0.3032754980593606,1,Scale,3,2,381,0.6871598574493603,0,0,,,,
11,0.3032754980593606,1,Scale,3,3,381,0.875656334499722,0,0,,,,
11,0.3032754980593606,1,Scale,3,4,381,0.6757953584175314,0,0,,,,
11,0.3032754980593606,1,Scale,3,5,381,0.6284745545853218,0,0,,,,
11,0.3032754980593606,1,Scale,3,6,381,0.6024607517389018,0,0,,,,
11,0.3032754980593606,1,Scale,3,7,381,0.7320647104724876,0,0,,,,
11,0.3032754980593606,1,Scale,3,8,381,0.6006557300728051,0,0,,,,
11,0.3032754980593606,1,Scale,3,9,298,0.7395548885782637,0,1,,,,
11,0.3032754980593606,1,Scale,3,10,381,0.8693283623930699,0,0,,,,
11,0.3032754980593606,1,Scale,3,11,181,0.8731468804455558,0,1,15189.399999999909,,,
11,0.3032754980593606,1,Scale,4,0,381,0.7386413971228623,0,0,,,,
11,0.3032754980593606,1,Scale,4,1,381,0.6353887786336261,0,0,,,,
11,0.3032754980593606,1,Scale,4,2,381,0.741555884843428,0,0,,,,
11,0.3032754980593606,1,Scale,4,3,383,0.6056667272602421,0,1,,,,
11,0.3032754980593606,1,Scale,4,4,131,0.7161348986229227,0,1,,,,
11,0.3032754980593606,1,Scale,4,5,381,-0.8827768766464521,0,0,11085.5,11583.5,,
11,0.3032754980593606,1,Scale,4,6,381,0.6018483456078744,0,0,,,,
11,0.3032754980593606,1,Scale,4,7,381,0.632234829078713,0,0,,,,
11,0.3032754980593606,1,Scale,4,8,381,0.8423151904537786,0,0,,,,
11,0.3032754980593606,1,Scale,4,9,145,-0.7824043935324111,0,1,,,,
11,0.3032754980593606,1,Scale,4,10,240,0.7325166558346403,0,1,,,,
11,0.3032754980593606,1,Scale,4,11,381,0.6366305310869114,0,0,,,,
11,0.3032754980593606,1,Scale,5,0,381,0.8727072744590926,0,0,,,,
11,0.3032754980593606,1,Scale,5,1,381,0.877532516399965,0,0,,,,
11,0.3032754980593606,1,Scale,5,2,381,0.7069808085027021,0,0,,,,
11,0.3032754980593606,1,Scale,5,3,382,0.8738457321093254,0,1,10571.59999999986,,,
11,0.3032754980593606,1,Scale,5,4,381,0.7512780524309188,0,0,,,,
11,0.3032754980593606,1,Scale,5,5,381,0.8769359858493038,0,0,,,,
11,0.3032754980593606,1,Scale,5,6,381,0.7156060661035216,0,0,,,,
11,0.3032754980593606,1,Scale,5,7,315,0.6882995729683101,0,1,12573.59999999986,,,
11,0.3032754980593606,1,Scale,5,8,381,0.7930781818778787,0,0,,,,
11,0.3032754980593606,1,Scale,5,9,192,0.7064243790608219,0,1,,,,
11,0.3032754980593606,1,Scale,5,10,260,0.8653076042146223,0,1,17433.0,,,
11,0.3032754980593606,1,Scale,5,11,228,0.7933162746450589,0,1,16941.59999999986,,,
11,0.3032754980593606,1,Scale,6,0,112,0.6650534985846068,0,1,7383.5,,,
11,0.3032754980593606,1,Scale,6,1,381,0.7683769266872664,0,0,,,,
11,0.3032754980593606,1,Scale,6,2,362,-0.8556912514464168,0,1,,,,
11,0.3032754980593606,1,Scale,6,3,160,0.8193930289236335,0,1,8693.399999999907,,,
11,0.3032754980593606,1,Scale,6,4,381,0.7344027750232401,0,0,,,,
11,0.3032754980593606,1,Scale,6,5,381,0.6588402545486125,0,0,,,,
11,0.3032754980593606,1,Scale,6,6,381,0.6776960609047352,0,0,,,,
11,0.3032754980593606,1,Scale,6,7,381,0.6552140438020073,0,0,,,,
11,0.3032754980593606,1,Scale,6,8,381,0.8266441778279683,0,0,,,,
11,0.3032754980593606,1,Scale,6,9,120,0.8125801015133928,0,1,,,,
11,0.3032754980593606,1,Scale,6,10,381,0.8728186153470403,0,0,,,,
11,0.3032754980593606,1,Scale,6,11,381,0.6182691330538531,0,0,,,,
11,0.3032754980593606,1,Scale,7,0,263,0.7564814517315909,0,1,6654.59999999986,,,
11,0.3032754980593606,1,Scale,7,1,381,0.6481170839001079,0,0,,,,
11,0.3032754980593606,1,Scale,7,2,381,0.6408242402787818,0,0,,,,
11,0.3032754980593606,1,Scale,7,3,381,0.8038643437327059,0,0,10205.799999999814,,,
11,0.3032754980593606,1,Scale,7,4,381,0.7813040832438772,0,0,,,,
11,0.3032754980593606,1,Scale,7,5,381,0.6603453844298808,0,0,,,,
11,0.3032754980593606,1,Scale,7,6,381,-0.7125518099182357,0,0,,,,
11,0.3032754980593606,1,Scale,7,7,381,-0.7948796044527984,0,0,,,,
11,0.3032754980593606,1,Scale,7,8,381,0.844894779523442,0,0,,,,
11,0.3032754980593606,1,Scale,7,9,381,0.8646199654123476,0,0,,,,
11,0.3032754980593606,1,Scale,7,10,381,0.750867634264728,0,0,,,,
11,0.3032754980593606,1,Scale,7,11,381,0.7182512048769639,0,0,,,,
11,0.3032754980593606,1,Scale,8,0,3,0.6436570768499528,0,1,7022.0,,,
11,0.3032754980593606,1,Scale,8,1,381,0.7047149829663889,0,0,,,,
11,0.3032754980593606,1,Scale,8,2,381,0.628698833608478,0,0,,,,
11,0.3032754980593606,1,Scale,8,3,274,0.7386668916818951,0,1,9501.299999999814,,,
11,0.3032754980593606,1,Scale,8,4,381,0.8834699984793064,0,0,,,,
11,0.3032754980593606,1,Scale,8,5,58,-0.6539419774642842,0,1,,,,
11,0.3032754980593606,1,Scale,8,6,381,0.7281158069418183,0,0,,,,
11,0.3032754980593606,1,Scale,8,7,381,0.8516989621860032,0,0,,,,
11,0.3032754980593606,1,Scale,8,8,329,0.8439848202121445,0,1,20767.299999999814,,,
11,0.3032754980593606,1,Scale,8,9,381,0.7442023171335845,0,0,,,,
11,0.3032754980593606,1,Scale,8,10,372,0.6098998059975338,0,1,18000.09999999986,,,
11,0.3032754980593606,1,Scale,8,11,381,0.8820926620800118,0,0,,,,
11,0.3032754980593606,1,Scale,9,0,381,0.8178302593451221,0,0,,,,
11,0.3032754980593606,1,Scale,9,1,381,0.8024082764102841,0,0,,,,
11,0.3032754980593606,1,Scale,9,2,381,0.7018595907032978,0,0,,,,
11,0.3032754980593606,1,Scale,9,3,190,0.8414325821445817,0,1,9773.799999999814,,,
11,0.3032754980593606,1,Scale,9,4,381,0.8183258265463569,0,0,,,,
11,0.3032754980593606,1,Scale,9,5,381,0.6771648282047075,0,0,,,,
11,0.3032754980593606,1,Scale,9,6,149,0.6823666038929642,0,1,,,,
11,0.3032754980593606,1,Scale,9,7,381,0.6024970621144033,0,0,,,,
11,0.3032754980593606,1,Scale,9,8,381,0.6254819548803924,0,0,,,,
11,0.3032754980593606,1,Scale,9,9,358,0.8579761109972086,0,1,,,,
11,0.3032754980593606,1,Scale,9,10,381,0.7582263781970785,0,0,,,,
11,0.3032754980593606,1,Scale,9,11,381,0.8286210030311063,0,0,,,,
11,0.3032754980593606,1,Scale,10,0,381,0.6285978038995182,0,0,,,,
11,0.3032754980593606,1,Scale,10,1,92,0.6499581157334146,0,1,,,,
11,0.3032754980593606,1,Scale,10,2,46,0.6017096553635678,0,1,,,,
11,0.3032754980593606,1,Scale,10,3,381,0.6481512528141528,0,0,,,,
11,0.3032754980593606,1,Scale,10,4,381,0.7802414420556167,0,0,,,,
11,0.3032754980593606,1,Scale,10,5,381,0.8954012352956602,0,0,,,,
11,0.3032754980593606,1,Scale,10,6,381,0.6698247912621107,0,0,,,,
11,0.3032754980593606,1,Scale,10,7,371,0.7158396947236153,0,1,13816.699999999952,,,
11,0.3032754980593606,1,Scale,10,8,381,0.6469234464256031,0,0,,,,
11,0.3032754980593606,1,Scale,10,9,381,0.8126377183547807,0,0,,,,
11,0.3032754980593606,1,Scale,10,10,381,0.8184499895285421,0,0,,,,
11,0.3032754980593606,1,Scale,10,11,9,0.7131986698985183,0,1,,,,
11,0.3032754980593606,1,Scale,11,0,381,0.7943035490796377,0,0,,,,
11,0.3032754980593606,1,Scale,11,1,381,0.7230074366248936,0,0,,,,
11,0.3032754980593606,1,Scale,11,2,381,0.8828011726009944,0,0,,,,
11,0.3032754980593606,1,Scale,11,3,50,-0.7674392175910393,0,1,,,,
11,0.3032754980593606,1,Scale,11,4,374,0.832172117921581,0,1,,,,
11,0.3032754980593606,1,Scale,11,5,381,0.8819196229451478,0,0,,,,
11,0.3032754980593606,1,Scale,11,6,67,0.6918997438885376,0,1,21821.299999999814,,,
11,0.3032754980593606,1,Scale,11,7,381,0.698915729720355,0,0,,,,
11,0.3032754980593606,1,Scale,11,8,381,0.7625108030806145,0,0,,,,
11,0.3032754980593606,1,Scale,11,9,33,0.6338104391683462,0,1,18877.699999999957,,,
11,0.3032754980593606,1,Scale,11,10,381,0.6476268810353618,0,0,,,,
11,0.3032754980593606,1,Scale,11,11,381,-0.6671195866359958,0,0,,,,
11,0.3032754980593606,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,284799.40000000014,418.0,,
12,0.3183614748308499,1,Scale,0,0,324,0.7584811068502479,0,0,,,,
12,0.3183614748308499,1,Scale,0,1,324,0.7233381225037769,0,0,,,,
12,0.3183614748308499,1,Scale,0,2,324,0.7566425345498595,0,0,,,,
12,0.3183614748308499,1,Scale,0,3,375,0.6023205350637554,0,1,7448.600000000093,,,
12,0.3183614748308499,1,Scale,0,4,303,0.7246442036035046,0,1,10527.40000000014,,,
12,0.3183614748308499,1,Scale,0,5,32,0.6699447117769387,0,1,10273.800000000048,,,
12,0.3183614748308499,1,Scale,0,6,324,0.6631441273830778,0,0,,,,
12,0.3183614748308499,1,Scale,0,7,324,0.7214742611963815,0,0,,,,
12,0.3183614748308499,1,Scale,0,8,324,0.8861621684715173,0,0,,,,
12,0.3183614748308499,1,Scale,0,9,324,0.8544737232772115,0,0,,,,
12,0.3183614748308499,1,Scale,0,10,324,0.8493475196407623,0,0,,,,
12,0.3183614748308499,1,Scale,0,11,324,0.8966189568157733,0,0,,,,
12,0.3183614748308499,1,Scale,1,0,324,0.6519434449622821,0,0,,,,
12,0.3183614748308499,1,Scale,1,1,324,0.7942492664413775,0,0,,,,
12,0.3183614748308499,1,Scale,1,2,21,0.8787562992126874,0,1,5743.199999999953,,,
12,0.3183614748308499,1,Scale,1,3,176,0.6831883490155892,0,1,6647.100000000093,,,
12,0.3183614748308499,1,Scale,1,4,324,0.7958766999044556,0,0,,,,
12,0.3183614748308499,1,Scale,1,5,324,0.746617163169994,0,0,,,,
12,0.3183614748308499,1,Scale,1,6,324,0.6549532793290114,0,0,,,,
12,0.3183614748308499,1,Scale,1,7,324,0.8666867954750074,0,0,,,,
12,0.3183614748308499,1,Scale,1,8,297,0.8294333120129502,0,1,17335.5,,,
12,0.3183614748308499,1,Scale,1,9,324,0.8508829467049173,0,0,,,,
12,0.3183614748308499,1,Scale,1,10,324,0.8487049265588802,0,0,,,,
12,0.3183614748308499,1,Scale,1,11,7,0.8083240894833686,0,1,25207.90000000014,,,
12,0.3183614748308499,1,Scale,2,0,3,0.8034234846997641,0,1,1015.8000000000466,,,
12,0.3183614748308499,1,Scale,2,1,324,0.7141088544370325,0,0,,,,
12,0.3183614748308499,1,Scale,2,2,213,0.8970086553858299,0,1,6062.800000000047,,,
12,0.3183614748308499,1,Scale,2,3,324,0.8764974231029435,0,0,,,,
12,0.3183614748308499,1,Scale,2,4,324,0.6363498519588225,0,0,,,,
12,0.3183614748308499,1,Scale,2,5,324,0.7568504834274041,0,0,,,,
12,0.3183614748308499,1,Scale,2,6,324,0.7262916995370775,0,0,,,,
12,0.3183614748308499,1,Scale,2,7,324,-0.7349520715504054,0,0,,,,
12,0.3183614748308499,1,Scale,2,8,376,0.7001585862328621,0,1,17047.199999999953,,,
12,0.3183614748308499,1,Scale,2,9,227,0.813019114256062,0,1,19263.199999999957,,,
12,0.3183614748308499,1,Scale,2,10,324,0.805940076373277,0,0,,,,
12,0.3183614748308499,1,Scale,2,11,324,0.868583538726371,0,0,,,,
12,0.3183614748308499,1,Scale,3,0,324,0.7226281462133799,0,0,,,,
12,0.3183614748308499,1,Scale,3,1,88,0.6033703984831228,0,1,4495.300000000047,,,
12,0.3183614748308499,1,Scale,3,2,324,0.7339980181926323,0,0,,,,
12,0.3183614748308499,1,Scale,3,3,171,0.7727323649881334,0,1,,,,
12,0.3183614748308499,1,Scale,3,4,324,0.7057621514167142,0,0,,,,
12,0.3183614748308499,1,Scale,3,5,364,0.7647692896828202,0,1,10903.100000000091,,,
12,0.3183614748308499,1,Scale,3,6,324,0.6718579257009799,0,0,,,,
12,0.3183614748308499,1,Scale,3,7,350,-0.6202104917160575,0,1,14119.5,,,
12,0.3183614748308499,1,Scale,3,8,324,0.824163654230709,0,0,,,,
12,0.3183614748308499,1,Scale,3,9,309,0.8431000163746953,0,1,19026.699999999957,,,
12,0.3183614748308499,1,Scale,3,10,112,0.6087098970813276,0,1,25858.699999999957,,,
12,0.3183614748308499,1,Scale,3,11,324,0.6093687435535685,0,0,,,,
12,0.3183614748308499,1,Scale,4,0,4,0.8762183396127927,0,1,1335.4000000001397,,,
12,0.3183614748308499,1,Scale,4,1,324,-0.7285663731166957,0,0,,,,
12,0.3183614748308499,1,Scale,4,2,324,0.81761581165512,0,0,,,,
12,0.3183614748308499,1,Scale,4,3,324,0.772763719178625,0,0,,,,
12,0.3183614748308499,1,Scale,4,4,324,0.8658639874760592,0,0,,,,
12,0.3183614748308499,1,Scale,4,5,324,0.6173041344228927,0,0,,,,
12,0.3183614748308499,1,Scale,4,6,324,0.672212226214393,0,0,,,,
12,0.3183614748308499,1,Scale,4,7,324,0.7456587483427284,0,0,,,,
12,0.3183614748308499,1,Scale,4,8,324,0.8010005502634913,0,0,,,,
12,0.3183614748308499,1,Scale,4,9,143,0.6539408564447267,0,1,26263.100000000093,,,
12,0.3183614748308499,1,Scale,4,10,357,0.7729180402015094,0,1,20183.199999999957,,,
12,0.3183614748308499,1,Scale,4,11,324,0.8135749527488296,0,0,,,,
12,0.3183614748308499,1,Scale,5,0,308,0.6250558110912585,0,1,1999.3000000000463,,,
12,0.3183614748308499,1,Scale,5,1,324,0.8003017555021636,0,0,,,,
12,0.3183614748308499,1,Scale,5,2,324,0.7923722926382444,0,0,,,,
12,0.3183614748308499,1,Scale,5,3,332,0.8260280217501643,0,1,9095.300000000048,,,
12,0.3183614748308499,1,Scale,5,4,324,0.6417475607413562,0,0,,,,
12,0.3183614748308499,1,Scale,5,5,324,0.8511435780400343,0,0,,,,
12,0.3183614748308499,1,Scale,5,6,324,0.8565631474152382,0,0,,,,
12,0.3183614748308499,1,Scale,5,7,324,0.6016749527081167,0,0,,,,
12,0.3183614748308499,1,Scale,5,8,149,0.6972535772924315,0,1,17751.300000000047,,,
12,0.3183614748308499,1,Scale,5,9,324,-0.6131004383060611,0,0,,,,
12,0.3183614748308499,1,Scale,5,10,232,0.8785154624497378,0,1,20375.100000000093,,,
12,0.3183614748308499,1,Scale,5,11,324,0.725795809085315,0,0,,,,
12,0.3183614748308499,1,Scale,6,0,324,0.6420982934174515,0,0,,,,
12,0.3183614748308499,1,Scale,6,1,197,0.7226926074816372,0,1,3912.0,,,
12,0.3183614748308499,1,Scale,6,2,324,0.8629768628716229,0,0,,,,
12,0.3183614748308499,1,Scale,6,3,324,0.7938855809974061,0,0,,,,
12,0.3183614748308499,1,Scale,6,4,324,0.7909246177283172,0,0,,,,
12,0.3183614748308499,1,Scale,6,5,324,0.6028039145244598,0,0,,,,
12,0.3183614748308499,1,Scale,6,6,181,0.727351235143639,0,1,12759.0,,,
12,0.3183614748308499,1,Scale,6,7,380,0.6079508391223363,0,1,14503.699999999952,,,
12,0.3183614748308499,1,Scale,6,8,324,0.8700638622544974,0,0,,,,
